accX,accY,accZ,gyroX,gyroY,gyroZ
2.93,-6.21,-2.49,-0.4,0.07,-0.17
2.66,-6.11,-2.51,-0.46,-0.02,-0.15
2.64,-5.92,-3.1,-0.55,-0.11,-0.12
2.91,-6.28,-2.8,-0.65,-0.19,-0.08
2.78,-5.86,-3.03,-0.74,-0.27,-0.05
2.74,-6.19,-2.91,-0.84,-0.32,-0.03
2.3,-6.13,-2.93,-0.9,-0.37,0.0
1.51,-6.09,-2.72,-0.89,-0.39,0.01
0.73,-5.98,-3.22,-0.81,-0.42,0.01
0.0,-5.59,-3.12,-0.69,-0.46,-0.01
-0.63,-5.36,-3.2,-0.57,-0.5,-0.04
-0.94,-5.11,-3.06,-0.45,-0.52,-0.07
-1.23,-4.79,-2.95,-0.36,-0.51,-0.09
-1.15,-4.67,-3.05,-0.29,-0.47,-0.1
-1.57,-4.18,-3.18,-0.23,-0.44,-0.11
-1.3,-3.98,-2.97,-0.19,-0.42,-0.14
-1.51,-3.64,-2.64,-0.17,-0.41,-0.15
-1.09,-3.35,-2.64,-0.19,-0.42,-0.16
-1.28,-3.01,-2.36,-0.23,-0.42,-0.16
-1.24,-3.05,-2.24,-0.25,-0.44,-0.15
-0.25,-3.05,-2.55,-0.25,-0.5,-0.13
-0.02,-3.01,-2.64,-0.24,-0.53,-0.12
-0.08,-3.14,-2.51,-0.25,-0.56,-0.1
0.11,-3.26,-2.55,-0.23,-0.61,-0.06
0.4,-3.26,-2.62,-0.21,-0.67,-0.02
0.48,-3.49,-2.39,-0.2,-0.73,0.01
0.63,-3.35,-2.45,-0.2,-0.8,0.02
1.34,-3.75,-2.22,-0.17,-0.95,0.08
1.36,-3.56,-2.82,-0.19,-1.03,0.07
0.88,-3.73,-1.99,-0.24,-1.09,0.05
2.7,-4.08,-3.01,-0.29,-1.14,0.04
2.05,-4.02,-3.2,-0.38,-1.1,-0.03
1.84,-4.29,-2.8,-0.45,-1.08,-0.07
1.93,-4.31,-2.76,-0.49,-1.07,-0.1
1.67,-4.16,-2.59,-0.54,-1.06,-0.12
1.57,-4.23,-2.16,-0.57,-1.07,-0.13
2.34,-4.0,-2.97,-0.58,-1.11,-0.08
2.18,-3.56,-3.1,-0.66,-1.08,-0.14
2.26,-4.16,-2.38,-0.82,-1.05,-0.23
2.03,-4.37,-2.34,-0.85,-1.0,-0.3
1.82,-4.33,-2.24,-0.81,-0.94,-0.32
2.07,-4.65,-2.11,-0.7,-0.89,-0.28
2.64,-4.33,-2.78,-0.59,-0.81,-0.24
2.16,-4.12,-2.72,-0.52,-0.72,-0.25
2.11,-4.6,-2.53,-0.47,-0.65,-0.25
2.18,-4.29,-3.01,-0.43,-0.6,-0.24
2.09,-4.29,-2.68,-0.37,-0.58,-0.22
2.68,-4.19,-3.06,-0.33,-0.54,-0.2
2.2,-4.16,-3.1,-0.31,-0.48,-0.21
2.13,-4.33,-2.95,-0.28,-0.41,-0.23
2.28,-4.42,-2.95,-0.21,-0.34,-0.22
2.3,-4.39,-3.03,-0.14,-0.26,-0.19
2.39,-4.41,-3.01,-0.07,-0.19,-0.15
2.41,-4.44,-3.01,-0.01,-0.12,-0.11
2.28,-4.35,-3.05,0.04,-0.07,-0.07
2.22,-4.27,-3.14,0.09,-0.03,-0.04
2.03,-4.04,-3.54,0.12,-0.0,-0.02
1.84,-4.16,-3.37,0.15,0.02,0.0
1.55,-3.77,-3.54,0.16,0.04,0.01
1.51,-3.75,-3.83,0.18,0.05,-0.0
1.17,-3.68,-3.98,0.19,0.06,-0.01
1.36,-3.56,-4.06,0.19,0.06,-0.03
1.09,-3.43,-3.81,0.19,0.05,-0.05
0.73,-3.18,-3.72,0.19,0.04,-0.07
0.42,-3.2,-3.72,0.17,0.01,-0.08
0.13,-3.06,-3.64,0.16,-0.02,-0.09
0.04,-3.03,-3.73,0.15,-0.06,-0.11
-0.27,-3.12,-3.93,0.13,-0.1,-0.12
-0.54,-3.37,-3.79,0.1,-0.16,-0.13
-0.63,-3.54,-3.91,0.1,-0.19,-0.15
-0.92,-3.64,-3.72,0.11,-0.18,-0.19
-0.98,-3.58,-3.54,0.12,-0.15,-0.23
-0.9,-3.47,-3.29,0.13,-0.14,-0.25
-0.57,-3.06,-3.16,0.12,-0.15,-0.25
-0.59,-2.95,-2.8,0.11,-0.17,-0.25
-0.56,-2.74,-2.82,0.11,-0.2,-0.25
-0.15,-2.57,-2.8,0.13,-0.22,-0.24
-0.23,-2.24,-2.66,0.16,-0.23,-0.23
0.1,-2.18,-2.8,0.18,-0.24,-0.21
-0.04,-2.01,-2.91,0.19,-0.25,-0.2
0.17,-2.09,-3.01,0.19,-0.27,-0.19
0.27,-2.34,-2.68,0.18,-0.29,-0.18
0.46,-2.47,-2.55,0.17,-0.31,-0.16
0.61,-2.55,-2.99,0.15,-0.34,-0.15
0.75,-2.66,-2.99,0.15,-0.36,-0.14
1.0,-2.78,-3.18,0.15,-0.37,-0.13
1.23,-2.95,-3.22,0.16,-0.38,-0.12
1.32,-2.78,-3.24,0.18,-0.38,-0.1
1.67,-3.24,-3.52,0.22,-0.37,-0.09
1.36,-3.16,-3.6,0.27,-0.35,-0.09
1.76,-3.28,-3.72,0.3,-0.33,-0.07
1.88,-3.39,-3.64,0.32,-0.31,-0.06
1.86,-3.56,-3.33,0.34,-0.3,-0.04
1.78,-3.49,-3.66,0.35,-0.28,-0.04
1.51,-3.52,-3.49,0.35,-0.28,-0.04
1.61,-3.54,-3.43,0.33,-0.28,-0.04
1.4,-3.52,-3.33,0.31,-0.28,-0.04
1.19,-3.73,-3.16,0.3,-0.28,-0.05
1.32,-3.47,-3.14,0.3,-0.26,-0.04
1.17,-3.56,-3.24,0.29,-0.24,-0.04
1.13,-3.37,-3.24,0.28,-0.22,-0.03
1.3,-3.39,-3.1,0.28,-0.21,-0.03
1.03,-3.73,-2.91,0.28,-0.19,-0.01
1.13,-3.41,-2.68,0.3,-0.15,-0.0
1.11,-3.29,-2.8,0.31,-0.12,0.01
1.09,-3.2,-2.59,0.31,-0.1,0.03
1.03,-2.95,-2.83,0.3,-0.09,0.04
0.88,-2.74,-2.47,0.3,-0.09,0.04
1.15,-2.76,-2.45,0.3,-0.1,0.04
1.15,-2.62,-2.34,0.3,-0.08,0.06
1.03,-2.51,-2.36,0.29,-0.07,0.07
1.05,-2.6,-2.16,0.27,-0.07,0.07
1.09,-2.74,-2.24,0.26,-0.08,0.08
0.86,-2.78,-2.34,0.25,-0.1,0.1
0.79,-2.66,-2.26,0.25,-0.13,0.12
1.03,-2.85,-2.3,0.26,-0.15,0.13
1.02,-2.97,-2.22,0.26,-0.17,0.15
1.03,-3.05,-2.34,0.27,-0.18,0.15
0.98,-2.99,-2.22,0.28,-0.2,0.15
1.21,-2.91,-2.3,0.28,-0.22,0.13
1.49,-2.83,-2.36,0.28,-0.22,0.14
1.36,-3.01,-2.26,0.27,-0.2,0.15
1.34,-2.83,-2.01,0.26,-0.19,0.15
1.49,-3.03,-1.88,0.25,-0.18,0.14
1.51,-2.97,-2.01,0.23,-0.16,0.13
2.47,-3.24,-2.2,0.23,-0.14,0.12
0.98,-2.93,-2.32,0.21,-0.1,0.06
0.86,-3.2,-1.99,0.19,-0.11,0.08
1.26,-3.35,-1.92,0.18,-0.11,0.1
1.05,-3.31,-2.09,0.16,-0.11,0.12
1.23,-3.49,-2.07,0.15,-0.12,0.13
1.17,-3.52,-2.2,0.15,-0.13,0.15
0.9,-3.52,-2.32,0.15,-0.15,0.16
1.0,-3.31,-2.26,0.14,-0.17,0.18
0.82,-3.6,-1.93,0.13,-0.19,0.21
0.9,-3.58,-2.07,0.11,-0.21,0.22
0.59,-3.41,-2.11,0.1,-0.23,0.23
0.56,-3.54,-1.92,0.08,-0.25,0.24
0.54,-3.47,-1.99,0.06,-0.26,0.24
0.27,-3.72,-1.8,0.04,-0.27,0.25
0.31,-3.81,-1.8,0.02,-0.29,0.25
0.27,-3.75,-1.72,0.01,-0.31,0.26
0.42,-4.12,-1.61,0.01,-0.34,0.27
0.38,-4.02,-1.9,0.01,-0.37,0.28
0.36,-4.02,-1.86,0.01,-0.41,0.29
0.46,-4.08,-1.76,0.02,-0.45,0.3
0.27,-4.02,-1.93,0.03,-0.5,0.31
0.21,-3.93,-1.93,0.03,-0.55,0.32
0.38,-3.85,-1.8,0.03,-0.59,0.32
0.36,-3.83,-1.69,0.03,-0.64,0.33
0.36,-3.77,-1.7,0.02,-0.69,0.33
0.4,-3.72,-1.67,0.01,-0.74,0.34
0.34,-3.7,-1.61,0.01,-0.78,0.34
0.21,-3.6,-1.76,0.01,-0.83,0.34
0.27,-3.56,-1.7,0.01,-0.87,0.35
0.36,-3.62,-1.76,0.02,-0.9,0.36
0.36,-3.52,-1.7,0.03,-0.94,0.37
0.29,-3.54,-1.8,0.04,-0.99,0.38
0.38,-3.49,-1.86,0.06,-1.02,0.4
0.46,-3.47,-1.99,0.09,-1.05,0.42
0.23,-3.26,-1.93,0.1,-1.07,0.42
2.59,-3.45,-1.21,0.09,-1.07,0.39
-0.67,-2.78,-1.8,0.11,-1.04,0.3
-0.69,-2.89,-1.72,0.09,-1.09,0.33
-0.63,-2.78,-1.84,0.08,-1.15,0.38
-0.63,-2.7,-1.76,0.08,-1.18,0.41
-0.52,-2.6,-1.55,0.08,-1.2,0.42
-0.57,-2.47,-1.34,0.08,-1.24,0.42
-0.48,-2.36,-1.23,0.08,-1.3,0.41
-0.38,-2.36,-1.23,0.09,-1.37,0.41
-0.82,-2.05,-1.05,0.1,-1.44,0.39
-1.09,-2.15,-1.09,0.11,-1.53,0.4
-1.11,-2.05,-1.28,0.14,-1.59,0.43
-1.09,-1.92,-1.15,0.15,-1.63,0.45
-1.23,-1.99,-1.09,0.12,-1.68,0.47
-1.17,-1.88,-1.23,0.11,-1.72,0.48
-1.61,-1.74,-1.32,0.11,-1.75,0.48
-1.67,-1.72,-1.49,0.11,-1.77,0.49
-1.51,-1.59,-1.61,0.1,-1.8,0.51
-1.17,-1.38,-1.92,0.09,-1.81,0.51
-1.3,-1.32,-1.84,0.07,-1.82,0.49
-1.32,-1.34,-1.92,0.06,-1.85,0.48
-1.02,-1.32,-2.09,0.06,-1.88,0.49
-1.05,-1.72,-2.11,0.07,-1.93,0.49
-0.84,-1.53,-2.34,0.07,-1.99,0.47
-0.77,-1.57,-2.51,0.04,-2.07,0.45
-0.75,-1.84,-2.39,0.03,-2.12,0.46
-0.56,-2.07,-2.36,0.05,-2.17,0.5
-0.44,-1.97,-2.55,0.08,-2.22,0.57
-0.19,-1.8,-2.28,0.07,-2.31,0.58
-0.59,-1.82,-2.39,0.06,-2.41,0.6
-0.79,-2.07,-2.39,0.08,-2.48,0.69
-1.05,-2.13,-2.11,0.13,-2.55,0.78
-1.34,-1.88,-1.9,0.17,-2.63,0.85
-1.72,-1.8,-2.01,0.19,-2.71,0.89
-2.28,-1.8,-1.88,0.17,-2.78,0.91
-3.29,-1.86,-1.86,0.14,-2.82,0.94
-3.77,-2.15,-1.86,0.12,-2.84,0.99
-3.33,-2.43,-2.43,0.1,-2.84,1.05
-4.88,-3.01,-1.63,0.1,-2.83,1.05
-5.92,-3.7,-1.23,0.12,-2.85,1.07
-7.05,-4.85,-1.53,0.22,-2.87,1.15
-8.71,-6.28,-0.59,0.37,-2.84,1.3
-9.17,-7.2,-0.21,0.6,-2.78,1.48
-10.73,-9.12,1.28,0.78,-2.66,1.66
-13.24,-11.61,3.35,0.95,-2.49,1.87
-14.58,-14.63,6.44,1.11,-2.21,2.14
-18.39,-17.2,7.45,1.27,-1.81,2.43
-24.44,-21.7,7.76,1.33,-1.43,2.81
-29.13,-26.55,6.86,1.24,-1.2,3.17
-27.7,-31.03,6.21,1.19,-1.3,3.33
-24.46,-30.57,4.83,1.34,-1.6,3.08
-16.82,-27.2,3.08,1.7,-1.93,2.68
-10.59,-22.91,1.88,2.23,-2.09,2.29
-5.69,-18.12,0.48,2.63,-2.22,1.92
-2.49,-14.69,-0.77,2.95,-2.29,1.71
2.16,-9.9,-3.1,3.05,-2.22,1.63
5.55,-5.48,-4.12,2.77,-1.99,1.6
7.01,-3.85,-1.55,2.21,-1.63,1.52
6.15,-2.64,0.63,1.83,-1.24,1.4
4.44,-1.26,1.23,1.69,-0.94,1.32
3.93,-0.29,1.3,1.61,-0.77,1.31
3.77,0.25,1.67,1.48,-0.67,1.31
3.66,1.03,2.03,1.21,-0.63,1.29
3.7,1.61,2.95,0.95,-0.58,1.3
4.06,1.65,3.18,0.7,-0.55,1.32
3.66,1.51,3.75,0.49,-0.54,1.28
2.74,1.26,4.02,0.36,-0.55,1.2
1.59,1.23,4.21,0.34,-0.62,1.08
0.13,1.17,4.18,0.4,-0.79,0.92
-0.79,1.03,4.1,0.51,-0.99,0.73
-2.64,1.34,3.68,0.63,-1.17,0.58
-3.77,1.46,3.33,0.7,-1.31,0.48
-3.98,0.94,3.2,0.72,-1.42,0.38
-5.25,0.96,2.78,0.76,-1.4,0.3
-6.11,0.65,2.95,0.74,-1.31,0.22
-7.78,0.29,2.91,0.67,-1.21,0.13
-8.85,-0.08,2.78,0.56,-1.17,0.03
-9.17,-0.48,2.49,0.48,-1.13,-0.07
-9.48,-1.44,2.2,0.4,-1.03,-0.14
-9.67,-2.78,1.88,0.35,-0.94,-0.23
-9.31,-3.14,0.8,0.32,-0.92,-0.38
-8.52,-3.41,0.17,0.27,-0.92,-0.48
-7.7,-3.64,-0.33,0.24,-0.92,-0.48
-6.22,-4.14,-0.33,0.25,-0.99,-0.41
-4.06,-4.18,-0.77,0.3,-1.08,-0.31
-2.64,-4.54,-0.96,0.36,-1.13,-0.22
-2.45,-4.23,-1.17,0.49,-1.2,-0.12
-2.41,-4.14,-0.52,0.59,-1.33,-0.01
-0.17,-3.39,1.03,0.65,-1.43,0.05
2.49,-2.78,-0.11,0.71,-1.54,0.13
0.4,-2.85,1.24,0.73,-1.64,0.16
2.47,-2.55,-0.13,0.83,-1.82,0.22
1.4,-2.57,1.07,0.91,-1.9,0.22
1.4,-2.2,0.42,1.03,-2.01,0.24
0.65,-1.49,0.31,1.14,-2.03,0.23
0.77,-0.94,0.04,1.19,-2.02,0.25
0.84,-0.63,-0.25,1.19,-1.97,0.24
0.77,-0.34,-0.38,1.16,-1.91,0.2
0.86,-0.08,-0.08,1.12,-1.83,0.14
0.69,-0.06,0.63,1.09,-1.72,0.07
0.25,0.11,1.4,1.09,-1.63,0.01
-0.25,0.38,1.92,1.15,-1.59,-0.02
-0.17,1.44,2.68,1.24,-1.54,-0.04
-0.88,2.62,3.87,1.25,-1.4,-0.08
-2.91,3.47,5.57,1.22,-1.3,-0.06
-2.43,4.5,6.7,1.22,-1.32,-0.03
-2.22,6.11,7.45,1.17,-1.31,-0.04
-3.85,7.24,9.12,1.08,-1.27,-0.1
-4.29,7.95,9.33,0.97,-1.24,-0.16
-4.6,9.0,9.46,0.89,-1.22,-0.22
-3.66,10.21,8.89,0.81,-1.14,-0.23
-3.26,9.92,9.08,0.69,-0.98,-0.27
-3.49,9.4,8.79,0.6,-0.81,-0.32
-0.98,9.65,8.01,0.6,-0.69,-0.31
-0.04,8.83,8.14,0.53,-0.53,-0.33
0.31,8.58,8.03,0.41,-0.43,-0.35
0.46,8.03,8.35,0.29,-0.4,-0.33
1.59,7.74,7.95,0.25,-0.44,-0.24
2.85,7.64,6.74,0.2,-0.46,-0.18
3.1,7.37,6.21,0.1,-0.42,-0.17
3.33,6.99,5.86,-0.04,-0.37,-0.17
3.39,6.13,5.48,-0.18,-0.31,-0.16
2.66,4.37,7.41,-0.3,-0.23,-0.13
3.56,4.1,4.83,-0.32,-0.25,-0.09
6.26,3.2,3.29,-0.31,-0.36,-0.04
6.8,1.92,2.6,-0.18,-0.47,-0.01
6.74,0.98,1.99,0.04,-0.58,0.05
5.92,1.02,1.21,0.21,-0.64,0.08
4.75,0.86,1.19,0.19,-0.62,0.1
3.85,0.56,1.34,0.04,-0.52,0.1
3.12,0.17,1.74,-0.15,-0.36,0.07
2.57,0.0,2.47,-0.34,-0.19,0.01
2.16,-0.4,3.29,-0.47,-0.03,-0.05
1.53,-0.71,3.58,-0.48,0.09,-0.09
0.96,-0.79,3.51,-0.4,0.16,-0.12
0.59,-0.9,3.37,-0.29,0.2,-0.11
0.38,-0.92,3.39,-0.22,0.24,-0.08
-0.19,-1.17,3.68,-0.16,0.28,-0.06
0.02,-0.88,3.35,-0.09,0.29,-0.04
-0.31,-0.69,3.12,-0.07,0.32,-0.02
0.11,-0.84,3.51,-0.07,0.36,-0.02
-0.36,-0.56,3.18,-0.06,0.41,-0.03
-1.76,-0.34,4.04,-0.08,0.42,-0.05
-3.06,0.25,4.08,-0.09,0.34,-0.04
-2.47,0.27,4.23,-0.14,0.18,-0.02
-2.16,0.67,4.54,-0.18,0.08,-0.07
-1.88,1.07,4.88,-0.18,0.09,-0.11
-1.67,1.42,5.19,-0.18,0.12,-0.14
-1.07,1.88,5.25,-0.16,0.13,-0.16
-0.79,2.22,5.32,-0.12,0.14,-0.17
-0.27,2.43,5.48,-0.07,0.16,-0.16
0.04,2.66,5.42,-0.03,0.19,-0.14
0.36,2.97,5.29,0.02,0.23,-0.13
0.54,3.14,5.15,0.05,0.27,-0.11
0.69,3.28,5.13,0.08,0.3,-0.08
1.03,3.43,5.15,0.1,0.35,-0.03
1.21,3.37,5.23,0.11,0.39,0.01
