accX,accY,accZ,gyroX,gyroY,gyroZ
-0.8,-2.6,-4.41,0.23,-0.66,0.05
-0.73,-2.57,-4.39,0.23,-0.67,0.05
-0.79,-2.57,-4.39,0.22,-0.69,0.05
-0.69,-2.53,-4.39,0.21,-0.69,0.05
-0.69,-2.53,-4.25,0.2,-0.7,0.04
-0.77,-2.51,-4.19,0.2,-0.7,0.04
-0.75,-2.51,-4.19,0.19,-0.7,0.03
-0.79,-2.47,-4.12,0.19,-0.7,0.03
-0.79,-2.45,-4.08,0.18,-0.69,0.02
-0.82,-2.47,-4.12,0.16,-0.68,0.01
-0.79,-2.45,-4.08,0.15,-0.67,0.0
-0.86,-2.41,-4.0,0.13,-0.66,-0.01
-0.8,-2.32,-4.04,0.1,-0.64,-0.01
-0.88,-2.22,-4.06,0.08,-0.62,-0.02
-0.88,-2.2,-4.08,0.05,-0.6,-0.02
-0.82,-2.22,-3.96,0.01,-0.59,-0.03
-0.94,-2.15,-4.14,-0.02,-0.58,-0.04
-0.88,-2.13,-4.08,-0.04,-0.58,-0.05
-0.82,-2.18,-4.08,-0.06,-0.57,-0.06
-0.86,-2.2,-4.1,-0.07,-0.57,-0.06
-0.82,-2.2,-4.23,-0.08,-0.56,-0.06
-0.84,-2.16,-4.12,-0.09,-0.56,-0.07
-0.77,-2.2,-4.1,-0.09,-0.55,-0.07
-0.86,-2.11,-4.08,-0.09,-0.55,-0.07
-0.86,-2.2,-4.04,-0.09,-0.54,-0.06
-0.88,-2.2,-4.02,-0.08,-0.54,-0.06
-0.96,-2.28,-3.93,-0.08,-0.54,-0.05
-1.05,-2.3,-4.08,-0.08,-0.53,-0.04
-1.11,-2.43,-4.06,-0.08,-0.53,-0.03
-1.15,-2.47,-4.14,-0.08,-0.54,-0.02
-1.23,-2.49,-4.12,-0.08,-0.54,-0.01
-1.28,-2.51,-4.12,-0.08,-0.55,0.0
-1.3,-2.53,-4.19,-0.08,-0.56,0.02
-1.42,-2.53,-4.16,-0.08,-0.57,0.03
-1.42,-2.59,-4.14,-0.09,-0.58,0.05
-1.47,-2.66,-4.14,-0.1,-0.6,0.06
-1.51,-2.8,-4.06,-0.11,-0.61,0.06
-1.55,-2.82,-4.18,-0.11,-0.61,0.07
-1.67,-2.83,-4.06,-0.12,-0.62,0.08
-1.69,-2.87,-3.96,-0.13,-0.62,0.08
-1.67,-2.91,-3.93,-0.14,-0.61,0.09
-1.65,-2.91,-3.87,-0.15,-0.61,0.08
-1.67,-2.97,-3.93,-0.16,-0.61,0.09
-1.63,-2.95,-3.87,-0.16,-0.6,0.08
-1.69,-2.93,-3.73,-0.16,-0.59,0.08
-1.57,-3.01,-3.79,-0.16,-0.59,0.08
-1.61,-2.99,-3.73,-0.17,-0.58,0.07
-1.65,-2.99,-3.66,-0.17,-0.57,0.06
-1.55,-2.93,-3.62,-0.18,-0.57,0.06
-1.49,-2.87,-3.54,-0.2,-0.57,0.05
-1.4,-2.85,-3.52,-0.21,-0.58,0.05
-1.36,-2.85,-3.54,-0.22,-0.59,0.05
-1.4,-2.82,-3.54,-0.24,-0.61,0.04
-1.42,-2.87,-3.54,-0.26,-0.62,0.03
-1.36,-2.66,-3.58,-0.28,-0.64,0.03
-1.26,-2.68,-3.64,-0.3,-0.65,0.02
-1.24,-2.78,-3.62,-0.32,-0.67,0.02
-1.26,-2.78,-3.54,-0.35,-0.68,0.02
-1.24,-2.87,-3.52,-0.36,-0.69,0.02
-1.21,-2.85,-3.49,-0.36,-0.69,0.02
-1.13,-2.95,-3.52,-0.35,-0.69,0.02
-1.05,-3.03,-3.51,-0.33,-0.68,0.02
-0.98,-3.1,-3.43,-0.3,-0.67,0.02
-0.86,-3.18,-3.37,-0.25,-0.65,0.02
-0.86,-3.16,-3.49,-0.19,-0.63,0.03
-0.79,-3.18,-3.28,-0.13,-0.61,0.03
-0.77,-3.06,-3.37,-0.06,-0.59,0.03
-0.54,-2.91,-3.37,0.0,-0.57,0.03
-0.54,-2.76,-3.31,0.06,-0.55,0.04
-0.56,-2.64,-3.29,0.11,-0.54,0.04
-0.4,-2.55,-3.26,0.16,-0.53,0.04
-0.25,-2.38,-3.1,0.2,-0.52,0.05
-0.27,-2.15,-2.95,0.24,-0.51,0.05
-0.4,-1.82,-2.82,0.25,-0.51,0.04
-0.34,-1.53,-2.76,0.25,-0.52,0.04
-0.4,-1.26,-2.51,0.22,-0.53,0.04
-0.65,-1.07,-2.34,0.17,-0.54,0.02
-0.67,-0.96,-2.26,0.09,-0.55,-0.0
-0.92,-0.8,-1.92,-0.01,-0.56,-0.03
-1.09,-0.69,-1.8,-0.11,-0.57,-0.04
-1.23,-0.79,-1.57,-0.23,-0.58,-0.06
-1.49,-0.73,-1.38,-0.34,-0.58,-0.09
-1.99,-0.67,-1.17,-0.48,-0.59,-0.1
-2.2,-0.88,-0.96,-0.6,-0.61,-0.08
-2.09,-1.19,-0.65,-0.7,-0.64,-0.05
-2.24,-1.44,-0.52,-0.76,-0.66,-0.04
-2.3,-1.76,-0.48,-0.79,-0.67,-0.03
-2.39,-1.95,-0.36,-0.79,-0.67,-0.01
-2.36,-2.22,-0.25,-0.76,-0.66,0.01
-2.32,-2.41,-0.25,-0.72,-0.65,0.03
-2.32,-2.53,-0.31,-0.67,-0.64,0.05
-2.13,-2.66,-0.34,-0.6,-0.62,0.08
-2.07,-2.72,-0.42,-0.54,-0.62,0.09
-1.93,-2.78,-0.42,-0.48,-0.61,0.11
-1.78,-2.87,-0.54,-0.42,-0.62,0.13
-1.53,-2.87,-0.56,-0.36,-0.63,0.15
-1.34,-2.83,-0.61,-0.3,-0.64,0.16
-1.19,-2.83,-0.56,-0.25,-0.66,0.18
-0.98,-2.66,-0.63,-0.2,-0.67,0.19
-0.75,-2.62,-0.65,-0.17,-0.69,0.2
-0.54,-2.7,-0.59,-0.14,-0.7,0.21
-0.33,-2.74,-0.56,-0.11,-0.69,0.21
-0.11,-2.76,-0.8,-0.08,-0.67,0.21
0.11,-2.74,-0.94,-0.06,-0.64,0.2
0.25,-2.76,-0.92,-0.05,-0.59,0.19
0.42,-2.7,-0.82,-0.03,-0.54,0.17
0.5,-2.6,-0.48,-0.01,-0.49,0.16
0.52,-2.57,-0.08,0.01,-0.46,0.14
0.52,-2.49,0.27,0.04,-0.47,0.11
0.34,-2.38,0.38,0.07,-0.49,0.08
0.19,-2.24,0.4,0.08,-0.53,0.04
0.08,-1.88,0.25,0.06,-0.58,0.0
0.0,-1.44,0.15,0.02,-0.64,-0.02
-0.17,-1.07,-0.04,-0.05,-0.7,-0.03
-0.17,-0.79,-0.27,-0.12,-0.77,-0.04
-0.21,-0.65,-0.65,-0.19,-0.84,-0.05
-1.74,0.13,-1.03,-0.27,-0.91,-0.06
0.19,-0.77,-1.36,-0.34,-1.01,-0.04
-0.98,-0.63,-1.69,-0.36,-1.09,-0.09
-1.17,-0.54,-1.59,-0.36,-1.2,-0.13
-5.11,2.66,-3.03,-0.4,-1.34,-0.12
-21.62,13.2,-12.32,-0.64,-1.47,0.07
-45.59,23.62,-16.59,-1.68,-0.73,1.24
-37.6,10.4,-15.02,-2.33,0.53,2.89
-31.74,14.9,-14.86,-2.14,2.03,2.79
-9.6,9.4,-8.49,-2.04,3.37,2.49
14.37,2.38,-2.16,-1.53,4.13,2.17
10.0,0.5,-6.3,-0.93,3.48,1.83
-2.72,1.7,-15.5,-0.35,2.11,1.26
-10.17,-1.9,-17.3,-0.21,0.48,0.46
-12.62,-5.08,-15.27,-0.46,-0.33,0.14
-13.33,-1.02,-13.85,-0.74,-0.71,0.24
-16.41,2.34,-14.35,-1.11,-0.86,0.59
-16.8,4.0,-13.92,-1.34,-0.91,0.85
-15.42,4.85,-13.35,-1.45,-1.04,1.04
-14.27,5.54,-12.85,-1.45,-1.24,1.17
-12.58,5.52,-11.34,-1.43,-1.44,1.24
-10.67,5.38,-9.23,-1.42,-1.59,1.25
-8.04,3.66,-7.32,-1.37,-1.68,1.18
-7.11,3.24,-5.94,-1.26,-1.72,0.88
-6.44,1.44,-3.73,-1.15,-1.65,0.58
-5.98,-0.17,-1.59,-0.97,-1.55,0.33
-6.72,-1.24,-0.33,-0.71,-1.49,0.16
-7.43,-2.34,0.44,-0.44,-1.47,0.12
-8.14,-2.85,0.65,-0.19,-1.51,0.19
-7.66,-2.91,0.57,-0.02,-1.58,0.32
-7.66,-2.43,0.13,0.02,-1.64,0.42
-7.55,-1.63,-0.08,-0.04,-1.68,0.47
-6.49,-1.21,-0.48,-0.14,-1.69,0.45
-5.38,-0.65,-1.32,-0.28,-1.62,0.34
-4.41,-0.57,-1.57,-0.41,-1.44,0.14
-4.29,0.04,-1.9,-0.49,-1.16,-0.03
-3.22,-0.04,-1.59,-0.57,-0.81,-0.16
-3.64,0.27,-1.32,-0.59,-0.38,-0.32
-4.04,0.46,-0.9,-0.59,-0.02,-0.41
-3.91,0.8,-0.71,-0.61,0.23,-0.45
-3.66,0.98,-0.57,-0.64,0.4,-0.46
-3.79,1.11,-0.36,-0.7,0.48,-0.46
-3.96,1.03,0.88,-0.75,0.43,-0.43
-2.49,1.03,0.42,-0.73,0.31,-0.39
-2.41,1.61,0.31,-0.66,0.24,-0.42
-2.26,2.28,0.02,-0.52,0.18,-0.41
-1.67,3.14,-0.1,-0.33,0.13,-0.37
-1.23,3.64,-0.31,-0.13,0.07,-0.27
-1.15,3.96,-0.9,0.07,-0.01,-0.14
-0.04,4.27,-2.16,0.24,-0.07,0.01
-0.19,3.96,-2.2,0.29,-0.09,0.1
-0.61,3.49,-2.22,0.24,-0.1,0.14
-0.42,3.62,-2.41,0.12,-0.12,0.13
-0.52,3.47,-1.97,-0.0,-0.08,0.1
-1.0,3.26,-1.28,-0.09,-0.03,0.05
-1.46,3.01,-0.77,-0.11,0.02,0.0
-1.93,2.78,-0.46,-0.07,0.07,-0.05
-2.32,2.57,-0.44,-0.0,0.1,-0.08
-2.6,2.38,-0.48,0.09,0.12,-0.08
-2.78,2.13,-0.75,0.17,0.1,-0.07
-3.12,2.03,-0.94,0.23,0.06,-0.06
-3.68,2.11,-1.32,0.25,0.02,-0.04
-4.44,2.39,-1.46,0.24,0.01,-0.01
-5.11,2.53,-1.7,0.22,0.0,0.01
-5.27,2.49,-1.78,0.18,0.0,0.01
-5.52,2.38,-1.72,0.14,0.02,-0.0
-5.48,2.16,-1.72,0.09,0.03,-0.02
-5.63,1.93,-1.78,0.05,0.05,-0.03
-5.57,1.55,-1.86,0.0,0.09,-0.05
-5.69,1.49,-1.95,-0.01,0.14,-0.07
-5.73,1.38,-1.99,-0.03,0.2,-0.08
-5.61,1.46,-2.16,-0.05,0.26,-0.08
-5.19,1.4,-2.07,-0.08,0.3,-0.07
-4.98,1.38,-1.93,-0.08,0.33,-0.07
-4.75,1.46,-1.95,-0.04,0.35,-0.07
-4.83,1.63,-1.82,-0.03,0.36,-0.07
-4.85,1.67,-1.69,-0.01,0.34,-0.07
-4.69,1.88,-1.95,0.03,0.33,-0.07
-4.48,1.9,-1.92,0.08,0.32,-0.07
-4.27,1.74,-1.86,0.12,0.32,-0.06
-4.27,1.69,-1.9,0.16,0.33,-0.08
-4.16,1.47,-1.88,0.22,0.35,-0.1
-4.1,1.34,-1.9,0.28,0.37,-0.12
-4.1,1.32,-2.03,0.34,0.39,-0.15
-3.96,1.24,-2.03,0.38,0.41,-0.19
-4.0,1.3,-2.09,0.41,0.43,-0.22
-4.0,1.24,-2.09,0.42,0.45,-0.25
-4.04,1.17,-2.07,0.43,0.47,-0.27
-4.0,1.07,-2.24,0.44,0.49,-0.3
-3.98,0.9,-2.16,0.44,0.51,-0.34
-4.0,0.73,-2.28,0.45,0.53,-0.38
-4.12,0.67,-2.34,0.46,0.57,-0.4
-4.12,0.48,-2.49,0.45,0.6,-0.44
-4.19,0.42,-2.34,0.45,0.62,-0.48
-4.08,0.15,-2.2,0.46,0.65,-0.54
-4.46,0.06,-2.24,0.49,0.66,-0.61
-4.81,-0.06,-2.43,0.55,0.68,-0.65
-5.48,-0.15,-3.08,0.6,0.71,-0.66
-5.86,-0.5,-3.72,0.58,0.76,-0.65
-5.54,-0.8,-3.7,0.5,0.84,-0.62
-5.04,-0.75,-3.66,0.39,0.91,-0.56
-4.96,-0.71,-3.58,0.25,0.95,-0.5
-4.77,-0.56,-3.41,0.17,0.98,-0.44
-4.41,-0.46,-3.49,0.11,0.97,-0.4
-4.18,-0.36,-3.43,0.05,0.96,-0.38
-4.1,-0.44,-3.31,0.01,0.95,-0.36
-3.98,-0.52,-3.24,-0.0,0.93,-0.33
-3.98,-0.52,-3.12,-0.0,0.89,-0.31
-3.98,-0.54,-3.31,-0.0,0.86,-0.29
-3.72,-0.52,-3.51,0.0,0.82,-0.29
-3.73,-0.56,-3.54,0.01,0.8,-0.28
-3.72,-0.56,-3.66,0.02,0.78,-0.27
-3.66,-0.4,-3.68,0.02,0.77,-0.27
-3.72,-0.25,-3.91,-0.0,0.76,-0.26
-3.7,-0.29,-3.93,-0.03,0.76,-0.26
-3.64,-0.34,-3.64,-0.05,0.75,-0.25
-3.73,-0.42,-3.91,-0.05,0.72,-0.25
-3.83,-0.52,-3.83,-0.04,0.69,-0.25
-3.79,-0.56,-3.85,-0.04,0.66,-0.25
-3.7,-0.57,-3.75,-0.03,0.63,-0.25
-3.7,-0.63,-3.77,-0.03,0.6,-0.23
-3.73,-0.61,-3.83,-0.03,0.57,-0.23
-3.66,-0.63,-4.0,-0.03,0.54,-0.22
-3.35,-0.44,-4.25,-0.04,0.51,-0.21
-3.18,-0.31,-4.29,-0.07,0.51,-0.2
-3.31,-0.61,-3.75,-0.12,0.51,-0.19
-3.7,-0.8,-3.72,-0.12,0.46,-0.19
-3.79,-0.92,-3.72,-0.08,0.39,-0.19
-3.87,-0.96,-3.79,-0.03,0.33,-0.18
-3.93,-1.0,-3.85,0.0,0.28,-0.16
-3.7,-0.84,-4.14,0.04,0.22,-0.13
