accX,accY,accZ,gyroX,gyroY,gyroZ
0.94,-3.89,-4.1,-0.65,0.22,-0.17
0.92,-3.52,-4.21,-0.69,0.17,-0.13
0.92,-3.16,-4.27,-0.72,0.13,-0.07
0.86,-2.83,-4.23,-0.73,0.1,-0.01
0.73,-2.53,-4.16,-0.72,0.08,0.04
0.54,-2.3,-4.0,-0.71,0.06,0.08
0.29,-2.24,-3.85,-0.7,0.05,0.1
0.04,-2.2,-3.81,-0.69,0.04,0.1
-0.11,-2.32,-3.72,-0.69,0.04,0.08
-0.27,-2.41,-3.58,-0.7,0.03,0.05
-0.5,-2.57,-3.51,-0.71,0.02,0.02
-0.65,-2.78,-3.26,-0.71,0.01,-0.0
-0.77,-3.03,-3.01,-0.71,0.0,-0.02
-0.75,-3.31,-2.74,-0.7,0.01,-0.03
-0.59,-3.6,-2.6,-0.68,0.03,-0.03
-0.54,-3.75,-2.26,-0.65,0.04,-0.03
-0.42,-3.91,-2.28,-0.62,0.06,-0.03
-0.54,-3.96,-2.3,-0.58,0.06,-0.03
-0.4,-3.83,-2.47,-0.55,0.06,-0.02
-0.11,-3.54,-2.62,-0.53,0.05,-0.02
0.15,-3.08,-2.6,-0.54,0.02,-0.02
0.29,-2.62,-2.66,-0.55,-0.01,-0.03
0.17,-2.05,-2.82,-0.58,-0.06,-0.05
0.13,-1.69,-2.89,-0.6,-0.11,-0.06
-0.21,-1.24,-2.89,-0.61,-0.17,-0.09
-0.44,-1.09,-2.66,-0.61,-0.25,-0.11
-0.33,-1.03,-2.36,-0.6,-0.36,-0.13
-0.29,-1.07,-2.16,-0.56,-0.46,-0.16
-0.13,-1.23,-1.97,-0.51,-0.54,-0.19
0.02,-1.36,-1.95,-0.44,-0.58,-0.23
0.21,-1.61,-1.93,-0.39,-0.6,-0.26
0.48,-1.82,-1.99,-0.37,-0.6,-0.29
0.57,-2.03,-2.07,-0.37,-0.58,-0.31
0.5,-2.15,-2.24,-0.38,-0.53,-0.33
0.5,-2.13,-2.53,-0.42,-0.46,-0.34
0.4,-2.15,-2.82,-0.46,-0.38,-0.35
0.48,-2.01,-3.22,-0.52,-0.3,-0.37
0.54,-2.05,-3.52,-0.56,-0.21,-0.39
0.61,-2.03,-3.77,-0.59,-0.15,-0.4
0.63,-1.99,-3.95,-0.59,-0.13,-0.4
0.57,-2.05,-3.96,-0.57,-0.14,-0.4
0.4,-2.15,-3.91,-0.53,-0.2,-0.41
0.02,-2.24,-3.7,-0.47,-0.3,-0.42
-0.17,-2.43,-3.54,-0.41,-0.44,-0.43
-0.25,-2.64,-3.43,-0.35,-0.58,-0.43
-0.5,-2.76,-3.14,-0.3,-0.69,-0.43
-0.31,-2.87,-2.85,-0.26,-0.79,-0.42
-0.25,-3.01,-2.62,-0.26,-0.86,-0.41
-0.19,-2.99,-2.64,-0.28,-0.9,-0.4
-0.02,-3.01,-2.49,-0.32,-0.93,-0.39
0.13,-2.74,-2.36,-0.39,-0.92,-0.38
0.21,-2.43,-2.05,-0.47,-0.88,-0.37
0.15,-2.36,-1.93,-0.55,-0.83,-0.35
-0.1,-2.3,-2.07,-0.65,-0.8,-0.35
-0.29,-2.36,-2.32,-0.74,-0.81,-0.35
-0.38,-2.57,-2.57,-0.8,-0.84,-0.36
-0.5,-2.72,-2.93,-0.8,-0.88,-0.37
-0.61,-2.82,-3.22,-0.76,-0.93,-0.37
-0.5,-2.85,-3.54,-0.68,-1.02,-0.38
-0.54,-2.76,-3.79,-0.6,-1.15,-0.39
-0.65,-2.78,-3.89,-0.56,-1.28,-0.41
-0.73,-2.91,-3.95,-0.55,-1.38,-0.42
-0.94,-3.14,-3.89,-0.58,-1.44,-0.42
-1.26,-3.28,-3.96,-0.65,-1.45,-0.43
-1.47,-3.39,-4.23,-0.73,-1.45,-0.43
-1.84,-3.35,-4.39,-0.81,-1.43,-0.43
-2.07,-3.31,-4.58,-0.87,-1.42,-0.41
-2.15,-3.37,-4.62,-0.91,-1.43,-0.39
-2.09,-3.29,-4.56,-0.92,-1.45,-0.38
-1.78,-3.22,-4.54,-0.91,-1.47,-0.36
-1.38,-3.26,-4.46,-0.9,-1.51,-0.35
-0.92,-3.22,-4.33,-0.89,-1.55,-0.33
-0.57,-3.24,-4.16,-0.86,-1.61,-0.32
-0.4,-3.12,-3.81,-0.84,-1.66,-0.31
-0.31,-3.05,-3.58,-0.81,-1.71,-0.3
-0.25,-3.1,-3.41,-0.79,-1.75,-0.29
0.06,-3.1,-3.2,-0.76,-1.77,-0.29
0.38,-2.97,-2.97,-0.73,-1.78,-0.29
0.65,-2.89,-2.87,-0.7,-1.78,-0.3
1.0,-2.74,-2.59,-0.69,-1.78,-0.31
1.38,-2.57,-2.47,-0.7,-1.77,-0.34
1.7,-2.43,-2.32,-0.76,-1.75,-0.37
2.03,-2.32,-2.26,-0.84,-1.73,-0.4
1.9,-2.28,-2.2,-0.95,-1.71,-0.42
1.57,-2.43,-2.15,-1.07,-1.7,-0.43
1.07,-2.78,-2.16,-1.18,-1.69,-0.42
0.44,-3.12,-2.53,-1.27,-1.69,-0.38
-0.15,-3.37,-2.97,-1.35,-1.69,-0.34
-0.8,-3.75,-3.45,-1.41,-1.72,-0.29
-1.42,-4.14,-3.81,-1.44,-1.75,-0.26
-1.8,-4.52,-3.87,-1.43,-1.77,-0.24
-2.2,-4.81,-3.72,-1.35,-1.78,-0.22
-2.3,-4.94,-3.6,-1.23,-1.79,-0.2
-2.13,-4.77,-3.43,-1.09,-1.8,-0.18
-1.57,-4.44,-3.35,-0.97,-1.81,-0.16
-1.07,-3.96,-3.16,-0.87,-1.83,-0.12
-0.63,-3.56,-2.95,-0.81,-1.85,-0.09
-0.29,-3.28,-2.7,-0.78,-1.87,-0.07
-0.33,-3.22,-2.26,-0.76,-1.89,-0.07
-0.31,-3.31,-1.9,-0.74,-1.91,-0.06
-0.38,-3.6,-1.57,-0.72,-1.92,-0.06
-0.63,-3.77,-1.32,-0.68,-1.93,-0.06
-0.8,-3.89,-1.32,-0.62,-1.93,-0.05
-1.13,-3.87,-1.34,-0.57,-1.94,-0.04
-1.46,-3.85,-1.42,-0.53,-1.95,-0.03
-1.53,-3.6,-1.59,-0.5,-1.96,-0.03
-1.51,-3.28,-1.95,-0.48,-1.96,-0.04
-1.24,-2.8,-2.18,-0.46,-1.95,-0.05
-0.92,-2.16,-2.24,-0.44,-1.92,-0.05
-0.38,-1.34,-2.3,-0.45,-1.88,-0.03
0.17,-0.56,-2.45,-0.5,-1.84,0.02
0.88,0.19,-2.62,-0.6,-1.8,0.08
1.36,0.92,-2.99,-0.73,-1.77,0.14
1.44,1.28,-3.51,-0.83,-1.75,0.21
1.17,1.49,-4.67,-0.88,-1.74,0.29
0.46,1.72,-6.32,-0.92,-1.74,0.39
-0.27,1.61,-8.22,-0.96,-1.7,0.51
-1.07,1.51,-9.92,-1.0,-1.61,0.65
-1.51,0.94,-11.3,-1.03,-1.45,0.79
-2.03,0.15,-11.95,-1.01,-1.27,0.9
-2.6,-0.84,-11.3,-0.9,-1.08,0.97
-2.93,-1.9,-9.71,-0.73,-0.91,0.99
-3.08,-2.47,-7.32,-0.55,-0.75,0.96
-3.14,-2.62,-4.77,-0.44,-0.62,0.88
-3.29,-2.36,-2.66,-0.41,-0.56,0.75
-3.49,-1.78,-1.0,-0.46,-0.6,0.59
-3.87,-0.88,0.25,-0.53,-0.71,0.45
-4.44,0.19,1.24,-0.6,-0.86,0.35
-5.11,1.42,2.22,-0.66,-1.04,0.32
-5.44,2.66,2.6,-0.73,-1.24,0.32
-5.82,3.91,3.06,-0.84,-1.41,0.33
-5.8,4.98,2.82,-0.96,-1.57,0.35
-5.54,5.65,1.67,-1.04,-1.74,0.39
-5.82,6.28,0.29,-1.06,-1.94,0.46
-6.13,6.65,-0.9,-1.04,-2.11,0.53
-6.03,7.05,-1.76,-1.01,-2.24,0.6
-7.05,7.66,-1.42,-1.01,-2.37,0.68
-7.09,6.72,-1.95,-1.0,-2.51,0.79
-8.22,6.74,-2.22,-0.96,-2.61,0.86
-6.13,8.01,-3.52,-0.96,-2.7,0.98
-5.77,8.56,-2.36,-1.06,-2.73,1.14
-5.13,9.1,-3.47,-1.22,-2.79,1.22
-7.09,10.34,-0.23,-1.37,-2.69,1.28
-7.83,10.07,1.61,-1.35,-2.61,1.52
-11.82,8.14,3.77,-1.17,-2.58,1.77
-18.54,6.01,5.63,-1.01,-2.67,1.9
-23.73,4.81,7.01,-1.01,-2.85,1.84
-29.27,6.15,7.83,-1.19,-3.17,1.61
-33.56,8.93,8.04,-1.5,-3.56,1.34
-39.13,11.7,8.39,-1.85,-3.83,1.15
-43.82,13.6,4.41,-2.11,-3.92,1.01
-51.39,14.98,-0.98,-2.16,-3.71,0.76
-58.09,15.9,-7.58,-2.03,-3.36,0.38
-54.13,14.19,-11.17,-1.76,-2.92,-0.06
-43.4,11.3,-10.21,-1.22,-2.47,-0.66
-28.77,8.81,-5.67,-0.45,-2.09,-1.18
-15.99,5.4,-2.85,0.3,-1.79,-1.38
-5.65,2.45,-0.04,0.9,-1.41,-1.49
0.11,0.88,2.47,1.25,-1.03,-1.53
3.56,-0.36,3.58,1.24,-0.84,-1.47
5.04,-0.82,4.14,0.83,-0.82,-1.37
9.17,-1.61,3.14,0.16,-1.1,-1.13
14.19,-3.96,0.94,-0.52,-1.67,-0.75
16.4,-6.21,-1.47,-0.97,-2.43,-0.3
14.63,-7.24,-3.72,-1.07,-3.2,0.17
11.11,-7.34,-4.35,-0.89,-3.78,0.64
8.66,-6.82,-3.54,-0.51,-3.99,0.94
6.21,-5.94,-1.7,-0.03,-3.84,1.02
4.25,-4.52,-0.27,0.42,-3.48,0.88
3.93,-3.24,1.02,0.77,-2.95,0.67
2.34,-2.36,2.24,1.04,-2.34,0.47
1.65,-1.23,3.51,1.24,-1.87,0.34
0.5,-0.33,4.16,1.41,-1.49,0.32
-0.36,0.42,4.64,1.51,-1.29,0.37
-1.38,1.65,4.88,1.46,-1.28,0.42
-2.03,3.05,4.69,1.24,-1.42,0.44
-2.57,4.21,4.19,0.87,-1.58,0.45
-3.37,5.04,4.02,0.43,-1.68,0.43
-4.02,5.19,3.64,0.03,-1.72,0.42
-4.39,4.88,2.99,-0.27,-1.72,0.39
-4.56,4.1,2.22,-0.44,-1.69,0.34
-4.39,3.06,1.7,-0.49,-1.67,0.28
-3.73,1.69,1.0,-0.41,-1.68,0.21
-3.12,0.31,0.25,-0.24,-1.72,0.15
-2.62,-0.79,-0.77,-0.04,-1.77,0.1
-1.76,-1.05,-1.59,0.1,-1.8,0.05
-1.09,-0.79,-2.05,0.19,-1.79,0.02
-0.02,0.06,-2.3,0.23,-1.75,0.03
1.13,1.19,-2.36,0.22,-1.69,0.09
1.97,2.34,-2.11,0.17,-1.63,0.16
2.89,3.39,-1.72,0.1,-1.59,0.21
4.18,4.12,-1.32,0.05,-1.55,0.24
4.75,4.46,-0.4,0.02,-1.48,0.23
4.23,4.42,0.36,0.02,-1.42,0.18
3.39,4.48,1.17,0.05,-1.37,0.13
2.64,4.37,1.9,0.08,-1.34,0.12
2.15,4.23,2.55,0.08,-1.32,0.12
1.82,3.98,3.1,0.05,-1.31,0.11
1.7,3.37,3.6,-0.0,-1.3,0.1
1.59,2.7,3.83,-0.07,-1.28,0.07
1.23,1.9,3.79,-0.15,-1.26,0.03
0.67,1.32,3.51,-0.23,-1.25,-0.0
0.34,0.94,2.97,-0.3,-1.25,-0.01
-0.02,0.75,2.85,-0.36,-1.25,-0.01
-0.54,0.86,2.62,-0.4,-1.26,0.01
-0.65,1.05,2.45,-0.42,-1.28,0.03
-0.71,1.36,2.55,-0.43,-1.3,0.04
-0.29,1.63,2.64,-0.42,-1.32,0.04
0.31,1.84,2.78,-0.4,-1.33,0.05
0.38,1.88,2.95,-0.38,-1.32,0.04
0.77,1.84,3.22,-0.37,-1.33,0.06
1.59,1.74,3.29,-0.38,-1.36,0.08
2.2,1.78,3.54,-0.41,-1.38,0.1
2.76,1.59,4.12,-0.44,-1.4,0.12
3.91,1.55,4.39,-0.46,-1.4,0.12
3.93,1.44,4.69,-0.45,-1.36,0.11
3.85,1.47,4.98,-0.44,-1.33,0.09
3.56,1.63,5.06,-0.44,-1.3,0.06
3.66,1.72,5.09,-0.46,-1.27,0.04
2.95,1.72,4.88,-0.49,-1.23,0.03
2.49,1.82,4.83,-0.53,-1.21,0.03
2.05,1.74,4.71,-0.56,-1.2,0.05
1.82,1.53,4.52,-0.55,-1.2,0.08
1.92,1.61,4.58,-0.51,-1.19,0.09
1.57,1.44,4.39,-0.44,-1.17,0.11
1.82,1.42,4.42,-0.34,-1.14,0.14
2.13,1.44,4.58,-0.25,-1.09,0.17
2.13,1.44,4.88,-0.18,-1.04,0.18
2.32,1.72,5.09,-0.13,-1.0,0.2
2.15,1.86,5.27,-0.12,-0.97,0.25
2.43,1.57,5.36,-0.12,-0.96,0.3
2.91,1.8,5.44,-0.14,-0.94,0.31
2.72,1.76,5.46,-0.17,-0.91,0.3
2.39,1.8,5.92,-0.23,-0.87,0.35
2.28,1.3,5.82,-0.28,-0.85,0.4
2.32,1.07,5.55,-0.32,-0.87,0.41
1.97,0.8,5.42,-0.35,-0.89,0.43
2.22,0.27,5.08,-0.33,-0.9,0.47
2.49,0.17,4.94,-0.29,-0.9,0.46
2.36,0.15,4.65,-0.24,-0.91,0.45
2.2,0.11,4.77,-0.2,-0.9,0.41
1.95,0.13,4.48,-0.16,-0.89,0.41
1.32,0.38,4.56,-0.12,-0.87,0.45
1.53,0.11,4.25,-0.07,-0.85,0.49
1.03,0.27,4.27,-0.04,-0.83,0.48
1.0,0.15,4.18,-0.02,-0.79,0.48
0.77,0.36,4.14,-0.0,-0.76,0.48
0.9,0.11,3.87,0.01,-0.74,0.47
0.77,0.27,3.73,0.02,-0.71,0.46
0.19,0.42,3.83,0.05,-0.67,0.46
0.29,0.42,3.85,0.08,-0.66,0.47
0.5,0.54,3.87,0.09,-0.67,0.49
0.61,0.67,3.77,0.09,-0.69,0.49
0.94,0.63,3.72,0.1,-0.72,0.49
1.07,0.79,3.6,0.11,-0.74,0.48
1.53,0.94,3.41,0.13,-0.74,0.48
2.07,1.17,3.58,0.13,-0.73,0.49
2.03,1.17,3.81,0.11,-0.7,0.47
2.26,1.3,4.12,0.06,-0.66,0.44
2.64,1.46,4.52,-0.01,-0.61,0.41
2.68,1.26,4.64,-0.05,-0.56,0.44
2.43,1.05,4.29,-0.06,-0.54,0.48
2.38,0.92,4.18,-0.07,-0.55,0.51
2.3,0.77,4.04,-0.09,-0.56,0.53
2.43,0.36,3.87,-0.1,-0.58,0.55
2.74,0.08,3.58,-0.1,-0.59,0.54
2.66,-0.31,3.39,-0.09,-0.62,0.55
2.57,-0.54,3.1,-0.05,-0.63,0.57
2.36,-0.69,2.85,-0.01,-0.62,0.6
2.11,-0.75,2.85,0.03,-0.61,0.62
1.97,-0.61,3.05,0.05,-0.61,0.63
2.24,-0.42,3.29,0.06,-0.61,0.64
2.18,-0.11,3.47,0.07,-0.62,0.66
1.67,0.29,3.81,0.08,-0.64,0.66
2.16,0.86,3.54,0.1,-0.65,0.69
0.94,1.49,3.81,0.09,-0.66,0.73
0.21,1.65,4.02,0.07,-0.65,0.75
-0.17,1.74,4.6,0.03,-0.64,0.75
0.11,1.84,4.64,-0.02,-0.62,0.74
0.46,1.69,4.29,-0.08,-0.62,0.75
0.63,1.65,4.02,-0.13,-0.61,0.75
0.29,1.46,3.95,-0.17,-0.6,0.77
1.11,1.59,3.35,-0.23,-0.6,0.78
1.03,1.49,2.26,-0.3,-0.59,0.82
0.46,1.67,1.44,-0.38,-0.56,0.87
0.82,2.11,0.42,-0.47,-0.5,0.93
2.11,2.78,-0.8,-0.59,-0.46,1.0
3.98,3.52,-1.65,-0.75,-0.49,1.02
5.09,3.2,-0.98,-0.88,-0.59,1.03
5.71,1.7,1.0,-0.84,-0.66,1.0
5.17,-0.33,2.47,-0.63,-0.64,0.98
5.04,-2.53,3.79,-0.38,-0.58,0.95
5.04,-4.42,4.77,-0.16,-0.48,0.89
4.77,-5.88,4.64,-0.01,-0.41,0.81
4.6,-6.61,5.36,0.08,-0.39,0.71
4.75,-6.74,5.52,0.2,-0.39,0.59
3.73,-6.0,4.5,0.36,-0.41,0.51
2.83,-4.98,2.38,0.41,-0.54,0.44
2.89,-5.04,2.15,0.41,-0.75,0.4
2.97,-4.65,2.8,0.47,-0.92,0.35
2.55,-3.75,3.2,0.58,-1.0,0.31
2.15,-2.66,2.87,0.66,-0.98,0.26
1.8,-1.3,3.06,0.68,-0.9,0.22
2.2,-0.33,3.54,0.63,-0.78,0.18
2.82,0.15,3.95,0.56,-0.65,0.16
3.7,0.33,4.44,0.49,-0.53,0.17
4.42,0.56,4.88,0.46,-0.39,0.21
4.35,0.84,5.17,0.41,-0.3,0.24
4.42,0.69,5.13,0.31,-0.25,0.26
4.31,0.36,4.65,0.21,-0.27,0.27
4.96,0.17,3.85,0.14,-0.36,0.29
5.73,-0.02,3.16,0.08,-0.49,0.28
5.34,-0.13,2.99,0.02,-0.59,0.25
4.64,-0.46,2.78,-0.03,-0.69,0.22
4.04,-1.0,2.26,-0.07,-0.79,0.23
4.16,-1.7,1.53,-0.1,-0.89,0.27
4.46,-2.26,1.15,-0.12,-0.93,0.3
4.29,-2.36,1.21,-0.11,-0.91,0.3
3.66,-2.38,1.34,-0.08,-0.85,0.29
3.51,-2.2,1.55,-0.03,-0.76,0.29
3.6,-1.82,1.65,0.01,-0.65,0.29
3.45,-1.34,1.63,0.05,-0.54,0.28
3.37,-0.96,1.65,0.06,-0.46,0.28
3.39,-0.36,1.7,0.05,-0.41,0.27
3.56,-0.15,1.84,0.05,-0.37,0.27
3.43,-0.19,1.69,0.05,-0.35,0.27
3.49,-0.48,1.65,0.05,-0.34,0.27
3.39,-0.94,1.65,0.05,-0.35,0.26
2.99,-1.3,1.55,0.05,-0.38,0.25
2.95,-1.55,1.32,0.05,-0.41,0.25
3.22,-1.9,1.4,0.05,-0.44,0.25
3.85,-2.03,1.49,0.06,-0.46,0.25
3.37,-1.74,1.47,0.07,-0.48,0.24
3.37,-1.78,1.55,0.07,-0.52,0.26
3.66,-1.7,1.7,0.07,-0.52,0.27
3.89,-1.44,1.9,0.07,-0.51,0.27
4.23,-1.34,2.01,0.06,-0.5,0.26
4.16,-1.3,2.05,0.04,-0.48,0.25
4.54,-1.36,2.18,0.03,-0.48,0.23
4.42,-1.07,2.24,0.03,-0.46,0.2
4.35,-1.03,2.03,0.02,-0.45,0.18
4.5,-0.96,1.86,0.02,-0.45,0.16
4.67,-1.0,1.61,0.02,-0.44,0.15
4.87,-1.03,1.4,0.01,-0.44,0.13
5.15,-1.23,1.34,0.01,-0.43,0.11
5.09,-1.24,1.36,0.01,-0.43,0.09
4.94,-1.4,1.36,0.0,-0.44,0.08
4.71,-1.44,1.46,-0.01,-0.45,0.06
5.04,-1.57,1.38,-0.02,-0.46,0.05
4.96,-1.51,1.46,-0.01,-0.44,0.03
4.73,-1.4,1.53,-0.02,-0.44,0.02
4.56,-1.32,1.57,-0.02,-0.43,0.01
4.48,-1.28,1.63,-0.03,-0.41,-0.0
4.69,-1.28,1.57,-0.03,-0.38,-0.01
4.67,-1.36,1.74,-0.03,-0.35,-0.03
4.33,-1.11,1.93,-0.03,-0.33,-0.04
4.29,-0.96,1.84,-0.04,-0.34,-0.04
5.15,-1.26,1.51,-0.04,-0.33,-0.06
5.82,-1.42,1.24,-0.03,-0.27,-0.09
5.65,-1.15,1.4,-0.03,-0.23,-0.09
5.42,-1.05,1.51,-0.05,-0.24,-0.09
5.15,-1.0,1.51,-0.07,-0.26,-0.11
4.9,-0.96,1.38,-0.07,-0.28,-0.12
4.88,-0.88,1.32,-0.07,-0.31,-0.13
4.69,-0.77,1.34,-0.07,-0.32,-0.13
4.6,-0.71,1.34,-0.08,-0.34,-0.14
4.56,-0.65,1.53,-0.09,-0.35,-0.14
4.54,-0.52,1.42,-0.09,-0.36,-0.14
4.42,-0.36,1.51,-0.1,-0.36,-0.13
4.5,-0.42,1.51,-0.11,-0.36,-0.13
4.48,-0.5,1.53,-0.11,-0.35,-0.14
4.48,-0.54,1.4,-0.12,-0.33,-0.14
4.46,-0.61,1.4,-0.12,-0.32,-0.14
4.5,-0.71,1.38,-0.12,-0.3,-0.14
4.37,-0.75,1.34,-0.12,-0.29,-0.15
4.41,-0.73,1.26,-0.11,-0.28,-0.15
4.52,-0.75,1.23,-0.11,-0.27,-0.15
4.56,-0.75,1.13,-0.11,-0.26,-0.15
4.58,-0.73,1.07,-0.1,-0.24,-0.15
4.58,-0.59,1.05,-0.09,-0.23,-0.15
4.58,-0.56,1.03,-0.08,-0.22,-0.14
