accX,accY,accZ,gyroX,gyroY,gyroZ
0.63,-5.5,0.15,-0.37,0.13,0.09
0.69,-5.46,0.13,-0.34,0.15,0.1
0.82,-5.48,0.1,-0.29,0.18,0.11
0.75,-5.34,0.1,-0.22,0.2,0.11
0.73,-5.36,0.06,-0.14,0.23,0.11
0.46,-5.27,0.21,-0.06,0.25,0.09
0.44,-5.13,0.27,0.03,0.27,0.09
0.21,-4.92,0.17,0.1,0.3,0.08
0.0,-4.81,0.21,0.14,0.32,0.09
-0.19,-4.64,0.23,0.16,0.33,0.09
-0.27,-4.56,0.21,0.16,0.33,0.09
-0.38,-4.54,0.29,0.15,0.34,0.1
-0.52,-4.62,0.25,0.14,0.34,0.11
-0.54,-4.5,0.23,0.13,0.34,0.12
-0.57,-4.52,0.33,0.11,0.35,0.13
-0.59,-4.44,0.36,0.1,0.35,0.15
-0.56,-4.39,0.46,0.08,0.35,0.16
-0.48,-4.35,0.42,0.05,0.36,0.17
-0.4,-4.35,0.4,0.03,0.36,0.18
-0.29,-4.44,0.42,0.01,0.37,0.18
-0.4,-4.42,0.44,-0.01,0.37,0.17
-0.31,-4.54,0.46,-0.01,0.37,0.16
-0.21,-4.56,0.48,-0.0,0.37,0.16
-0.21,-4.56,0.59,0.0,0.38,0.16
-0.17,-4.54,0.71,0.01,0.38,0.15
-0.1,-4.58,0.67,0.02,0.38,0.16
-0.19,-4.56,0.75,0.02,0.39,0.16
-0.19,-4.5,0.79,0.03,0.39,0.16
-0.31,-4.48,0.75,0.04,0.4,0.17
-0.31,-4.42,0.79,0.06,0.4,0.17
-0.4,-4.39,0.79,0.06,0.41,0.17
-0.25,-4.35,0.82,0.06,0.41,0.17
-0.27,-4.33,0.77,0.06,0.4,0.17
-0.31,-4.31,0.8,0.06,0.4,0.17
-0.27,-4.35,0.75,0.05,0.41,0.17
-0.29,-4.21,0.71,0.05,0.4,0.16
-0.25,-4.18,0.69,0.03,0.4,0.14
-0.13,-4.16,0.77,0.03,0.4,0.13
-0.25,-4.1,0.71,0.02,0.4,0.12
-0.31,-4.1,0.71,0.01,0.4,0.12
-0.34,-4.02,0.67,-0.0,0.41,0.1
-0.4,-4.1,0.82,-0.0,0.41,0.1
-0.4,-4.12,0.94,-0.0,0.41,0.1
-0.44,-3.98,0.94,-0.0,0.4,0.09
-0.52,-3.98,0.94,-0.0,0.4,0.09
-0.52,-3.96,0.96,-0.01,0.39,0.08
-0.57,-3.95,0.94,-0.02,0.38,0.08
-0.63,-4.04,1.0,-0.03,0.37,0.07
-0.67,-4.0,1.09,-0.04,0.36,0.06
-0.75,-4.04,1.09,-0.05,0.35,0.06
-0.75,-4.06,1.15,-0.04,0.34,0.06
-0.82,-4.12,1.09,-0.04,0.34,0.06
-0.9,-4.08,1.13,-0.04,0.32,0.06
-0.84,-4.21,1.11,-0.04,0.31,0.06
-0.84,-4.21,1.09,-0.05,0.3,0.06
-0.86,-4.27,1.07,-0.06,0.29,0.06
-0.73,-4.35,1.09,-0.06,0.29,0.06
-0.82,-4.46,1.13,-0.06,0.28,0.05
-0.69,-4.5,1.28,-0.06,0.27,0.03
-0.75,-4.85,1.36,-0.03,0.28,0.02
-0.52,-4.69,1.42,-0.0,0.27,0.01
-0.42,-4.71,1.57,0.03,0.27,-0.0
-0.31,-4.81,1.78,0.07,0.28,-0.02
-0.27,-4.81,1.99,0.11,0.28,-0.04
-0.13,-4.88,2.03,0.15,0.28,-0.06
-0.04,-4.9,2.11,0.19,0.29,-0.08
-0.06,-4.9,2.15,0.23,0.29,-0.09
-0.06,-4.96,2.28,0.26,0.29,-0.1
-0.08,-4.9,2.24,0.29,0.28,-0.11
-0.17,-4.9,2.03,0.31,0.28,-0.11
-0.17,-4.83,1.97,0.32,0.27,-0.11
-0.19,-4.73,1.8,0.32,0.26,-0.1
-0.23,-4.67,1.63,0.31,0.25,-0.1
-0.25,-4.54,1.49,0.29,0.25,-0.11
-0.23,-4.54,1.3,0.26,0.26,-0.11
-0.5,-4.37,1.57,0.23,0.26,-0.12
-0.34,-4.27,1.8,0.2,0.27,-0.12
-0.29,-4.27,1.7,0.18,0.27,-0.13
-0.25,-4.37,1.76,0.17,0.26,-0.13
-0.17,-4.39,1.9,0.15,0.26,-0.13
-0.15,-4.6,2.07,0.13,0.26,-0.13
-0.17,-4.67,2.34,0.1,0.25,-0.13
-0.13,-4.92,2.45,0.08,0.25,-0.13
-0.17,-5.13,2.66,0.07,0.25,-0.12
-0.21,-5.31,2.72,0.07,0.25,-0.1
-0.38,-5.48,2.62,0.06,0.25,-0.08
-0.57,-5.61,2.41,0.04,0.25,-0.06
-0.77,-5.8,2.11,0.0,0.24,-0.03
-0.84,-6.07,1.69,-0.05,0.23,-0.0
-1.11,-6.44,1.23,-0.11,0.22,0.03
-1.24,-6.78,0.84,-0.17,0.21,0.05
-1.4,-7.22,0.65,-0.21,0.21,0.09
-1.55,-7.68,0.57,-0.24,0.2,0.12
-1.69,-8.12,0.44,-0.26,0.18,0.15
-2.01,-8.58,0.48,-0.26,0.15,0.19
-2.32,-8.75,0.29,-0.25,0.12,0.22
-2.3,-8.83,0.31,-0.23,0.08,0.26
-2.24,-8.7,0.33,-0.18,0.05,0.29
-2.15,-8.39,0.36,-0.1,0.04,0.31
-2.01,-7.85,0.13,0.01,0.03,0.32
-1.93,-7.34,-0.08,0.12,0.01,0.32
-1.78,-6.82,-0.56,0.19,0.0,0.32
-1.63,-6.32,-1.0,0.23,-0.0,0.31
-1.28,-5.86,-1.07,0.27,0.0,0.3
-1.13,-5.42,-1.23,0.29,0.02,0.28
-0.8,-5.0,-1.34,0.3,0.04,0.25
-0.54,-4.64,-1.34,0.3,0.06,0.22
-0.25,-4.33,-1.4,0.27,0.07,0.2
0.0,-4.06,-1.36,0.24,0.08,0.18
0.15,-3.96,-1.26,0.19,0.09,0.16
0.23,-3.96,-1.17,0.12,0.09,0.14
0.48,-4.06,-0.96,0.05,0.09,0.13
0.67,-4.37,-0.71,-0.02,0.09,0.12
0.77,-4.65,-0.61,-0.09,0.09,0.11
0.79,-4.96,-0.25,-0.15,0.08,0.1
0.82,-5.48,-0.08,-0.21,0.08,0.08
0.71,-5.82,0.11,-0.25,0.08,0.06
0.59,-6.03,0.29,-0.27,0.07,0.03
0.42,-6.17,0.46,-0.27,0.06,0.01
0.15,-6.42,0.54,-0.26,0.04,-0.01
-0.15,-6.47,0.63,-0.24,0.03,-0.03
-0.38,-6.55,0.44,-0.19,0.01,-0.05
-0.63,-6.57,0.54,-0.14,0.0,-0.07
-0.79,-6.51,0.44,-0.09,-0.01,-0.09
-0.92,-6.59,0.52,-0.05,-0.01,-0.12
-1.02,-6.26,0.36,0.0,-0.02,-0.15
-1.15,-6.13,0.42,0.05,-0.04,-0.18
-1.21,-5.9,0.54,0.1,-0.05,-0.2
-1.21,-5.71,0.67,0.14,-0.07,-0.22
-1.24,-5.57,0.77,0.18,-0.1,-0.25
-1.24,-5.36,0.86,0.2,-0.12,-0.27
-1.19,-5.06,0.86,0.22,-0.14,-0.28
-1.11,-4.92,0.92,0.22,-0.15,-0.29
-1.09,-4.71,0.82,0.22,-0.17,-0.29
-1.0,-4.52,0.75,0.21,-0.18,-0.29
-1.0,-4.37,0.67,0.2,-0.2,-0.29
-0.92,-4.16,0.59,0.18,-0.21,-0.28
-0.86,-4.02,0.61,0.15,-0.22,-0.28
-0.63,-3.98,0.46,0.12,-0.23,-0.27
-0.56,-3.83,0.46,0.1,-0.23,-0.26
-0.46,-3.77,0.46,0.09,-0.23,-0.25
-0.4,-3.77,0.57,0.08,-0.23,-0.24
-0.04,-3.85,0.46,0.08,-0.24,-0.22
0.0,-3.39,0.42,0.06,-0.25,-0.22
0.08,-3.58,0.56,0.02,-0.25,-0.22
0.27,-3.64,0.65,-0.01,-0.25,-0.22
0.36,-3.72,0.65,-0.04,-0.26,-0.22
0.38,-3.62,0.63,-0.05,-0.26,-0.24
0.59,-3.72,0.54,-0.05,-0.26,-0.24
0.71,-3.89,0.5,-0.06,-0.26,-0.23
0.63,-3.85,0.67,-0.06,-0.26,-0.22
0.63,-3.83,0.77,-0.06,-0.26,-0.2
0.61,-4.0,0.82,-0.06,-0.26,-0.19
0.56,-4.1,0.9,-0.06,-0.26,-0.18
0.52,-4.14,0.98,-0.06,-0.26,-0.17
0.46,-4.19,1.05,-0.07,-0.26,-0.16
0.31,-4.25,1.17,-0.06,-0.25,-0.15
0.31,-4.35,1.19,-0.05,-0.25,-0.14
0.29,-4.35,1.23,-0.04,-0.24,-0.13
0.19,-4.31,1.28,-0.02,-0.24,-0.12
0.19,-4.37,1.4,-0.0,-0.24,-0.11
0.19,-4.39,1.36,0.01,-0.24,-0.1
0.13,-4.31,1.38,0.03,-0.25,-0.09
0.11,-4.27,1.4,0.05,-0.25,-0.08
0.08,-4.29,1.47,0.06,-0.25,-0.07
0.06,-4.23,1.53,0.07,-0.26,-0.06
0.13,-4.25,1.55,0.08,-0.26,-0.05
0.13,-3.95,1.26,0.08,-0.27,-0.03
0.08,-4.25,1.59,0.08,-0.26,-0.02
0.08,-4.16,1.63,0.08,-0.26,-0.01
0.06,-4.21,1.55,0.09,-0.26,0.0
0.04,-4.31,1.53,0.09,-0.26,0.01
0.11,-4.41,1.7,0.1,-0.26,0.02
0.19,-4.54,1.65,0.11,-0.26,0.02
0.13,-4.5,1.55,0.12,-0.26,0.02
0.17,-4.54,1.53,0.13,-0.26,0.03
0.25,-4.65,1.47,0.14,-0.26,0.03
0.27,-4.65,1.46,0.14,-0.26,0.03
0.27,-4.64,1.44,0.14,-0.26,0.02
0.23,-4.65,1.53,0.15,-0.27,0.02
0.31,-4.64,1.57,0.15,-0.28,0.03
0.33,-4.67,1.59,0.16,-0.29,0.03
0.31,-4.73,1.7,0.16,-0.3,0.03
0.23,-4.69,1.7,0.16,-0.3,0.03
0.15,-4.67,1.78,0.17,-0.31,0.03
0.11,-4.54,1.72,0.18,-0.31,0.02
0.11,-4.52,1.74,0.18,-0.31,0.03
0.04,-4.48,1.72,0.18,-0.31,0.04
0.04,-4.44,1.63,0.16,-0.31,0.05
0.08,-4.44,1.65,0.13,-0.31,0.05
0.08,-4.42,1.51,0.09,-0.31,0.07
0.08,-4.42,1.46,0.04,-0.32,0.08
0.19,-4.56,1.51,-0.01,-0.33,0.09
0.19,-4.54,1.46,-0.06,-0.34,0.11
0.34,-4.71,1.4,-0.1,-0.35,0.12
0.46,-4.81,1.4,-0.15,-0.36,0.13
0.56,-4.9,1.36,-0.19,-0.36,0.14
0.69,-5.08,1.38,-0.23,-0.36,0.15
0.77,-5.38,1.42,-0.25,-0.36,0.15
0.96,-5.57,1.55,-0.26,-0.35,0.14
1.09,-5.84,1.51,-0.27,-0.33,0.14
1.09,-5.98,1.69,-0.27,-0.32,0.13
1.13,-6.13,1.74,-0.26,-0.3,0.12
1.21,-6.26,1.9,-0.25,-0.28,0.1
1.21,-6.32,1.92,-0.23,-0.26,0.09
1.23,-6.38,1.99,-0.22,-0.23,0.07
1.24,-6.38,2.01,-0.21,-0.21,0.04
1.36,-6.4,2.07,-0.2,-0.19,0.02
1.46,-6.44,1.99,-0.19,-0.16,-0.0
1.53,-6.42,1.99,-0.18,-0.12,-0.03
1.49,-6.45,1.99,-0.18,-0.09,-0.04
1.59,-6.28,1.65,-0.19,-0.05,-0.05
1.55,-6.36,1.57,-0.21,-0.02,-0.05
1.57,-6.42,1.38,-0.23,0.02,-0.04
1.53,-6.49,1.26,-0.25,0.04,-0.03
1.38,-6.63,1.21,-0.26,0.06,-0.02
1.28,-6.68,1.15,-0.27,0.07,-0.0
1.07,-6.68,1.11,-0.27,0.08,0.02
0.92,-6.65,0.94,-0.26,0.09,0.03
0.82,-6.45,0.82,-0.23,0.1,0.05
0.77,-6.26,0.65,-0.19,0.11,0.06
0.63,-6.03,0.38,-0.16,0.12,0.08
0.56,-5.75,0.06,-0.13,0.12,0.09
0.44,-5.5,-0.23,-0.11,0.13,0.1
0.29,-5.19,-0.52,-0.1,0.14,0.11
0.17,-4.92,-0.71,-0.09,0.15,0.11
-0.08,-4.52,-0.96,-0.09,0.15,0.12
-0.4,-4.33,-1.19,-0.09,0.16,0.12
-0.54,-4.1,-1.26,-0.08,0.16,0.12
-0.67,-3.85,-1.34,-0.07,0.16,0.11
-0.84,-3.72,-1.32,-0.06,0.16,0.11
-1.02,-3.66,-1.42,-0.06,0.15,0.1
-1.26,-3.72,-1.4,-0.06,0.15,0.1
-1.17,-3.72,-1.49,-0.06,0.15,0.09
-1.26,-3.81,-1.44,-0.08,0.15,0.08
-1.3,-4.06,-1.32,-0.1,0.15,0.07
-1.36,-4.33,-1.23,-0.13,0.14,0.05
-1.42,-4.65,-1.13,-0.17,0.14,0.04
-1.4,-5.0,-1.02,-0.23,0.13,0.03
-1.36,-5.27,-0.84,-0.3,0.11,0.02
-1.24,-5.54,-0.67,-0.37,0.09,0.01
-1.21,-5.96,-0.46,-0.43,0.09,0.01
-1.07,-6.38,-0.19,-0.49,0.08,0.01
-1.24,-6.49,0.1,-0.51,0.07,0.01
-1.21,-6.8,0.11,-0.5,0.07,0.01
-1.42,-6.9,0.27,-0.47,0.07,0.01
-1.42,-7.01,0.29,-0.4,0.06,0.01
-1.3,-7.05,0.33,-0.3,0.06,0.01
-1.4,-6.93,0.19,-0.21,0.06,0.01
-1.4,-6.61,0.21,-0.11,0.06,0.01
-1.28,-6.57,0.08,-0.02,0.05,0.02
-1.24,-6.24,0.0,0.06,0.05,0.04
-1.11,-6.05,-0.02,0.11,0.05,0.06
-0.98,-5.65,-0.11,0.15,0.05,0.09
-0.94,-5.23,0.13,0.19,0.05,0.13
-0.73,-5.06,0.29,0.2,0.05,0.17
-0.57,-4.94,0.48,0.21,0.06,0.21
-0.34,-4.88,0.65,0.21,0.06,0.24
-0.23,-4.77,0.82,0.19,0.07,0.27
-0.02,-4.6,0.77,0.18,0.07,0.29
0.08,-4.58,0.8,0.17,0.07,0.31
0.21,-4.58,0.71,0.15,0.07,0.32
0.27,-4.54,0.69,0.12,0.08,0.33
0.25,-4.62,0.71,0.09,0.08,0.33
0.11,-4.52,0.77,0.06,0.09,0.33
0.08,-4.6,0.63,0.03,0.09,0.33
0.0,-4.64,0.61,0.0,0.1,0.33
-0.15,-4.62,0.65,-0.03,0.11,0.32
-0.17,-4.65,0.73,-0.07,0.12,0.32
-0.29,-4.75,0.73,-0.09,0.13,0.31
-0.4,-4.81,0.69,-0.12,0.14,0.3
-0.52,-4.85,0.69,-0.13,0.15,0.29
-0.54,-4.92,0.86,-0.14,0.16,0.27
-0.54,-5.08,0.8,-0.13,0.18,0.27
-0.82,-5.0,0.96,-0.12,0.2,0.25
-0.61,-5.06,0.88,-0.08,0.21,0.25
-0.69,-4.98,0.94,-0.05,0.23,0.24
-0.84,-4.88,0.86,-0.02,0.25,0.24
-0.75,-4.92,1.05,-0.01,0.25,0.23
-0.71,-4.81,1.02,0.0,0.26,0.22
-0.65,-4.73,1.09,0.03,0.27,0.23
-0.57,-4.71,1.15,0.07,0.28,0.24
-0.52,-4.39,1.07,0.1,0.28,0.25
-0.57,-4.18,1.02,0.11,0.28,0.24
-0.44,-4.06,0.77,0.1,0.28,0.23
-0.57,-3.95,0.92,0.08,0.27,0.22
-0.48,-3.95,0.84,0.06,0.27,0.21
-0.46,-3.85,0.88,0.05,0.27,0.2
-0.67,-3.72,0.8,0.04,0.27,0.19
-0.71,-3.75,0.77,0.04,0.27,0.17
-0.61,-3.77,0.8,0.03,0.27,0.16
-0.67,-3.83,0.77,0.02,0.27,0.14
-0.67,-3.83,0.86,0.0,0.27,0.13
-0.73,-3.93,0.77,-0.01,0.27,0.11
-0.75,-3.95,0.73,-0.01,0.28,0.1
-0.75,-4.04,0.65,-0.01,0.28,0.09
-0.67,-3.98,0.73,-0.01,0.29,0.08
-0.88,-4.06,0.8,-0.0,0.29,0.06
-0.88,-4.1,0.8,-0.0,0.3,0.04
-0.79,-4.21,0.84,-0.0,0.3,0.03
-0.67,-4.37,0.86,0.0,0.31,0.03
-0.67,-4.37,1.03,0.02,0.32,0.02
-0.57,-4.58,1.09,0.04,0.34,0.0
-0.5,-4.6,1.38,0.08,0.36,-0.02
-0.46,-4.71,1.51,0.13,0.38,-0.04
-0.31,-4.75,1.7,0.18,0.39,-0.07
-0.27,-4.87,1.82,0.24,0.41,-0.09
-0.33,-4.87,1.86,0.28,0.42,-0.11
-0.25,-4.9,1.84,0.31,0.42,-0.12
-0.31,-4.81,1.7,0.34,0.41,-0.13
-0.34,-4.71,1.72,0.35,0.42,-0.14
-0.42,-4.62,1.59,0.36,0.43,-0.14
-0.31,-4.52,1.59,0.36,0.44,-0.15
-0.38,-4.48,1.53,0.37,0.46,-0.16
-0.33,-4.41,1.49,0.37,0.47,-0.18
-0.36,-4.27,1.36,0.37,0.49,-0.18
-0.27,-4.33,1.15,0.35,0.49,-0.19
-0.19,-4.33,1.05,0.32,0.5,-0.21
-0.23,-4.23,1.05,0.29,0.5,-0.21
-0.08,-4.41,0.82,0.25,0.51,-0.22
-0.17,-4.48,1.0,0.23,0.52,-0.22
-0.11,-4.62,1.21,0.22,0.54,-0.23
-0.19,-4.48,1.19,0.24,0.56,-0.24
-0.34,-4.35,1.3,0.25,0.56,-0.25
-0.4,-4.19,1.26,0.25,0.56,-0.24
-0.48,-3.83,1.36,0.23,0.57,-0.24
-0.96,-4.12,1.55,0.18,0.57,-0.25
-1.21,-4.58,1.82,0.14,0.56,-0.24
-1.13,-4.77,1.82,0.15,0.54,-0.24
-1.21,-4.71,1.88,0.15,0.54,-0.24
-1.24,-4.9,1.84,0.15,0.53,-0.24
-1.38,-4.9,1.8,0.14,0.52,-0.23
-1.46,-4.92,1.76,0.13,0.5,-0.22
-1.55,-5.0,1.72,0.12,0.48,-0.21
-1.63,-5.08,1.78,0.11,0.46,-0.2
