accX,accY,accZ,gyroX,gyroY,gyroZ
0.84,-2.34,-1.92,-1.42,0.33,-0.5
1.02,-1.69,-1.9,-1.44,0.3,-0.46
1.11,-1.0,-1.67,-1.47,0.27,-0.42
1.24,-0.61,-1.49,-1.47,0.26,-0.39
1.13,-0.4,-1.38,-1.43,0.28,-0.36
1.02,-0.15,-1.02,-1.37,0.3,-0.33
1.09,-0.02,-0.8,-1.28,0.32,-0.32
1.11,0.15,-0.59,-1.15,0.32,-0.31
1.0,0.54,-0.44,-0.99,0.28,-0.31
0.92,0.96,-0.46,-0.83,0.22,-0.31
0.57,1.57,-0.5,-0.68,0.13,-0.33
0.17,2.18,-0.86,-0.57,0.04,-0.35
-0.11,2.68,-1.21,-0.51,-0.04,-0.38
-0.56,3.28,-1.84,-0.5,-0.1,-0.4
-1.11,3.6,-1.95,-0.52,-0.14,-0.42
-1.53,3.85,-1.97,-0.56,-0.18,-0.44
-2.09,4.12,-2.15,-0.57,-0.23,-0.45
-2.16,4.31,-2.41,-0.59,-0.29,-0.44
-2.07,4.41,-2.72,-0.6,-0.33,-0.42
-1.74,4.0,-2.87,-0.62,-0.34,-0.38
-1.21,3.43,-2.97,-0.62,-0.36,-0.34
-0.63,2.72,-3.2,-0.59,-0.39,-0.3
-0.11,1.99,-3.45,-0.52,-0.45,-0.28
0.17,1.53,-3.7,-0.41,-0.52,-0.26
0.63,1.15,-4.02,-0.22,-0.63,-0.27
0.88,0.98,-4.6,-0.06,-0.74,-0.28
1.03,0.92,-5.04,0.07,-0.85,-0.3
1.0,0.88,-5.4,0.18,-0.94,-0.31
0.8,0.75,-5.65,0.28,-0.99,-0.33
0.56,0.57,-5.71,0.39,-1.02,-0.34
0.21,0.63,-6.0,0.49,-1.05,-0.35
-0.02,0.59,-5.86,0.59,-1.06,-0.36
-0.56,0.94,-6.19,0.67,-1.06,-0.36
-0.84,1.23,-6.47,0.74,-1.06,-0.35
-8.64,20.15,-18.27,0.82,-1.02,-0.23
-3.29,12.66,-11.61,1.43,0.02,0.37
1.05,10.46,-7.74,1.43,0.24,0.6
0.75,6.0,-5.94,1.09,0.05,0.56
0.84,3.6,-3.47,0.78,-0.16,0.48
0.23,8.22,-5.67,0.83,-0.38,0.36
-0.46,8.54,-7.26,0.97,-0.67,0.19
-1.11,9.71,-8.64,1.12,-0.74,0.12
0.21,9.04,-9.31,1.11,-0.85,0.13
-0.48,8.24,-8.5,0.99,-0.96,0.12
-0.57,7.35,-7.51,0.81,-1.03,0.1
1.09,6.17,-6.72,0.62,-1.09,0.17
0.31,8.45,-8.56,0.48,-1.3,0.13
-1.7,9.9,-10.4,0.48,-1.44,0.11
-1.47,7.01,-8.14,0.31,-1.38,0.23
-0.84,4.87,-6.28,0.12,-1.2,0.32
0.17,4.19,-7.7,0.17,-1.16,0.35
-0.34,2.32,-8.68,0.25,-1.16,0.34
-0.59,1.86,-10.59,0.34,-1.22,0.33
-0.44,1.09,-10.57,0.24,-1.28,0.28
-1.13,-1.8,-9.52,0.07,-1.25,0.24
-1.49,-0.21,-9.19,-0.04,-1.21,0.19
-1.76,-0.61,-9.46,-0.1,-1.13,0.16
-1.0,0.31,-10.09,-0.11,-0.98,0.1
-0.46,0.02,-9.9,-0.18,-0.88,0.09
-0.67,-1.24,-9.48,-0.21,-0.8,0.07
-0.44,-0.29,-9.5,-0.27,-0.77,0.07
-1.09,1.03,-8.93,-0.29,-0.73,0.11
-0.56,1.72,-8.56,-0.35,-0.69,0.18
-0.61,3.33,-9.1,-0.39,-0.65,0.2
-1.44,5.44,-8.83,-0.51,-0.65,0.23
0.84,3.2,-7.99,-0.63,-0.69,0.19
-0.36,3.68,-7.64,-0.69,-0.83,0.05
-0.4,2.82,-6.78,-0.75,-0.99,-0.02
-0.96,3.43,-6.26,-0.79,-1.15,-0.08
-1.05,2.99,-5.21,-0.88,-1.22,-0.09
-2.26,4.37,-5.06,-0.93,-1.26,-0.1
-1.95,4.25,-4.19,-0.98,-1.28,-0.08
-1.55,4.19,-3.95,-0.97,-1.26,-0.07
-1.99,4.42,-3.73,-0.93,-1.21,-0.1
-2.2,4.14,-3.28,-0.92,-1.16,-0.1
-2.28,3.91,-3.16,-0.86,-1.09,-0.09
-2.41,4.02,-3.2,-0.77,-1.04,-0.09
-2.47,4.0,-3.18,-0.69,-0.99,-0.09
-2.41,3.83,-3.14,-0.62,-0.97,-0.1
-2.38,3.51,-3.01,-0.55,-0.94,-0.14
-2.45,3.62,-2.91,-0.5,-0.93,-0.18
-2.16,3.31,-2.68,-0.48,-0.93,-0.21
-2.3,3.06,-2.62,-0.45,-0.93,-0.24
-2.66,3.47,-2.68,-0.42,-0.92,-0.28
-2.47,3.51,-2.76,-0.39,-0.89,-0.31
-2.28,3.45,-2.97,-0.35,-0.83,-0.32
-2.16,2.97,-3.01,-0.31,-0.74,-0.35
-2.01,2.39,-2.91,-0.25,-0.65,-0.39
-2.05,1.76,-2.87,-0.18,-0.56,-0.43
-1.95,1.76,-2.82,-0.12,-0.48,-0.47
-1.88,1.47,-2.59,-0.07,-0.43,-0.49
-1.93,1.23,-2.26,-0.03,-0.37,-0.52
-2.05,1.26,-2.11,0.01,-0.33,-0.54
-2.3,1.36,-1.92,0.05,-0.3,-0.55
-2.53,1.4,-1.9,0.07,-0.26,-0.55
-2.7,1.4,-1.86,0.1,-0.23,-0.55
-2.89,1.42,-1.76,0.12,-0.22,-0.55
-3.16,1.38,-1.84,0.14,-0.21,-0.54
-3.35,1.49,-1.74,0.17,-0.22,-0.52
-3.52,1.59,-1.74,0.18,-0.24,-0.51
-3.66,1.74,-1.74,0.2,-0.26,-0.49
-3.75,1.82,-1.61,0.21,-0.29,-0.47
-3.77,1.9,-1.57,0.2,-0.32,-0.44
-3.81,2.07,-1.65,0.18,-0.34,-0.41
-3.72,2.26,-1.51,0.16,-0.36,-0.37
-3.6,2.26,-1.61,0.13,-0.38,-0.34
-3.45,2.38,-1.7,0.1,-0.4,-0.32
