accX,accY,accZ,gyroX,gyroY,gyroZ
-0.23,-8.39,1.19,0.13,-0.19,-0.41
0.15,-8.16,1.4,0.23,-0.18,-0.41
0.52,-8.24,1.67,0.34,-0.16,-0.4
0.46,-8.31,1.93,0.48,-0.17,-0.39
0.65,-8.03,1.84,0.61,-0.23,-0.42
0.33,-7.03,1.24,0.74,-0.28,-0.47
0.1,-5.88,1.21,0.85,-0.31,-0.48
0.11,-5.04,0.98,0.92,-0.31,-0.44
-0.02,-4.35,0.98,0.95,-0.29,-0.39
-0.31,-3.39,0.9,0.97,-0.27,-0.35
-0.33,-2.59,0.38,0.99,-0.23,-0.31
-0.69,-1.76,0.06,0.96,-0.24,-0.29
-0.57,-0.8,-0.31,0.87,-0.28,-0.29
-0.44,-0.25,-0.57,0.78,-0.32,-0.3
0.0,-0.19,-0.75,0.7,-0.29,-0.24
0.59,-0.23,-0.96,0.64,-0.25,-0.16
0.71,0.06,-1.28,0.58,-0.22,-0.09
0.84,0.21,-1.67,0.52,-0.21,-0.06
0.88,0.44,-1.72,0.42,-0.23,-0.06
0.9,0.48,-1.86,0.3,-0.25,-0.07
0.88,0.67,-1.86,0.17,-0.25,-0.07
0.82,0.73,-1.67,0.06,-0.22,-0.05
0.8,0.44,-1.19,-0.04,-0.16,-0.03
0.92,0.04,-0.86,-0.12,-0.09,-0.02
0.8,0.0,-0.57,-0.16,-0.02,-0.03
0.79,0.0,-0.36,-0.19,0.05,-0.04
0.88,0.0,-0.31,-0.22,0.11,-0.04
0.86,0.0,-0.29,-0.22,0.17,-0.05
1.03,-0.1,-0.11,-0.21,0.22,-0.05
1.03,-0.17,-0.19,-0.19,0.27,-0.05
1.11,-0.34,-0.1,-0.15,0.31,-0.06
1.05,-0.44,-0.11,-0.12,0.34,-0.07
0.94,-0.52,-0.13,-0.09,0.37,-0.08
0.88,-0.59,-0.13,-0.07,0.39,-0.09
0.75,-0.71,-0.02,-0.04,0.41,-0.09
0.52,-1.26,-1.05,-0.01,0.44,-0.09
0.44,-1.67,-1.55,-0.0,0.5,-0.08
0.11,-1.78,-2.82,-0.08,0.54,-0.09
-0.46,-1.65,-4.31,-0.26,0.58,-0.12
-0.65,-2.36,-4.77,-0.56,0.68,-0.16
-0.13,-3.39,-4.98,-0.89,0.74,-0.18
0.44,-4.77,-3.58,-1.12,0.75,-0.18
1.19,-6.34,-1.38,-1.15,0.8,-0.18
1.69,-8.01,1.32,-0.98,0.83,-0.21
2.07,-9.02,2.93,-0.65,0.76,-0.29
2.11,-9.46,3.51,-0.32,0.6,-0.4
2.38,-9.5,3.03,-0.11,0.41,-0.51
2.24,-9.4,1.74,-0.08,0.33,-0.58
1.72,-9.58,0.06,-0.19,0.4,-0.62
0.27,-9.83,-1.63,-0.37,0.56,-0.65
-0.61,-9.88,-2.41,-0.57,0.68,-0.66
-1.93,-10.06,-2.18,-0.72,0.77,-0.64
-2.8,-10.34,-1.53,-0.72,0.79,-0.57
-3.47,-10.32,-0.61,-0.56,0.76,-0.45
-3.75,-9.84,0.04,-0.31,0.7,-0.32
-3.66,-8.91,0.4,-0.06,0.63,-0.18
-3.24,-8.22,0.57,0.12,0.57,-0.04
-2.64,-7.68,0.75,0.2,0.5,0.08
-2.22,-7.53,0.9,0.17,0.43,0.19
-1.84,-7.55,0.8,0.07,0.36,0.28
-1.55,-7.8,0.46,-0.05,0.3,0.36
-1.24,-8.18,0.31,-0.17,0.23,0.43
-0.94,-8.77,0.44,-0.26,0.17,0.48
-0.54,-9.29,0.59,-0.3,0.1,0.51
-0.23,-9.46,0.84,-0.29,0.05,0.53
-0.02,-9.6,0.73,-0.26,0.01,0.54
-0.17,-9.75,0.67,-0.24,-0.01,0.54
-0.48,-10.07,0.98,-0.23,-0.03,0.54
-0.86,-10.27,1.13,-0.23,-0.06,0.51
-1.13,-10.13,1.19,-0.23,-0.1,0.47
-1.17,-9.86,1.15,-0.22,-0.13,0.43
-1.32,-9.56,1.19,-0.19,-0.15,0.39
-1.53,-9.19,1.17,-0.15,-0.16,0.38
-1.72,-8.71,1.21,-0.1,-0.16,0.39
-1.95,-8.54,0.77,-0.02,-0.18,0.39
-1.76,-8.18,0.94,0.05,-0.19,0.38
-1.51,-7.95,1.02,0.12,-0.21,0.36
-1.3,-8.14,1.07,0.19,-0.22,0.34
-1.03,-8.24,1.55,0.28,-0.23,0.31
-0.9,-7.95,1.82,0.39,-0.26,0.28
-0.38,-7.55,1.88,0.48,-0.29,0.26
-0.13,-7.37,1.8,0.56,-0.3,0.25
0.08,-6.84,1.78,0.62,-0.3,0.23
0.33,-6.09,1.51,0.66,-0.28,0.2
0.42,-5.02,1.32,0.68,-0.25,0.18
0.57,-4.35,1.15,0.69,-0.22,0.17
0.4,-3.41,1.09,0.71,-0.2,0.14
0.4,-2.26,0.25,0.7,-0.18,0.11
0.44,-1.17,-0.08,0.66,-0.15,0.08
0.38,-0.34,-0.69,0.61,-0.12,0.08
0.19,0.31,-0.86,0.54,-0.08,0.09
0.02,0.98,-0.96,0.49,-0.05,0.1
0.4,1.97,-0.9,0.43,-0.03,0.12
0.25,2.39,-0.88,0.39,-0.0,0.15
-0.23,2.24,-1.15,0.35,0.02,0.16
-0.77,2.05,-1.38,0.31,0.03,0.13
-0.88,1.69,-1.26,0.27,0.05,0.09
-1.13,1.23,-1.57,0.21,0.07,0.07
-1.13,0.71,-1.42,0.16,0.06,0.06
-1.13,0.21,-1.42,0.09,0.06,0.07
-1.17,-0.02,-1.26,-0.02,0.06,0.07
-1.17,-0.25,-1.05,-0.13,0.05,0.07
-1.03,-0.42,-1.0,-0.23,0.02,0.07
-0.75,-0.59,-0.75,-0.31,0.0,0.06
-0.69,-0.59,-0.61,-0.37,-0.01,0.04
-0.69,-0.69,-0.34,-0.4,-0.03,0.01
-0.5,-0.96,-0.06,-0.38,-0.05,-0.02
-0.36,-1.03,0.25,-0.3,-0.06,-0.04
-0.06,-1.38,0.31,-0.15,-0.05,-0.05
0.02,-1.34,0.36,0.03,-0.04,-0.08
0.08,-1.32,0.19,0.2,-0.02,-0.1
0.08,-1.09,0.29,0.35,-0.01,-0.12
-0.06,-1.13,-0.71,0.47,-0.01,-0.1
-1.02,-1.36,-1.57,0.49,-0.02,-0.07
-1.76,-2.53,-2.45,0.39,-0.1,0.01
-2.76,-2.3,-5.69,0.21,-0.38,0.12
-2.83,-2.82,-8.71,-0.16,-0.71,0.23
-2.22,-4.35,-9.04,-0.73,-0.93,0.34
-0.61,-6.49,-4.73,-1.16,-0.97,0.45
-1.0,-8.49,0.56,-1.15,-0.8,0.6
-0.9,-10.25,3.6,-0.78,-0.53,0.79
-0.77,-11.05,3.73,-0.27,-0.38,0.95
-1.07,-11.45,2.57,0.06,-0.36,1.0
-1.47,-10.48,1.07,0.18,-0.42,0.95
-0.59,-9.58,-0.15,0.18,-0.53,0.85
-0.23,-8.98,-0.59,0.12,-0.64,0.73
0.57,-8.79,-0.31,0.05,-0.69,0.65
1.17,-9.37,-0.27,0.05,-0.67,0.6
1.8,-9.71,0.08,0.1,-0.57,0.54
2.11,-9.9,0.27,0.15,-0.46,0.43
1.99,-9.4,0.15,0.2,-0.37,0.29
1.8,-8.45,0.82,0.27,-0.26,0.16
1.4,-7.34,0.86,0.37,-0.17,0.04
1.03,-6.45,0.82,0.46,-0.13,-0.06
0.65,-5.75,0.92,0.47,-0.1,-0.14
-0.04,-5.52,1.28,0.4,-0.07,-0.2
-0.59,-5.8,1.59,0.28,-0.05,-0.25
-0.88,-5.04,1.51,0.17,-0.02,-0.3
-0.96,-5.08,1.74,0.02,0.05,-0.28
-1.17,-5.27,2.39,-0.13,0.09,-0.24
-1.44,-5.77,2.55,-0.26,0.12,-0.22
-1.3,-6.34,2.55,-0.35,0.14,-0.2
-1.36,-6.99,2.3,-0.42,0.17,-0.19
-1.42,-7.68,1.8,-0.49,0.17,-0.2
-1.38,-8.45,1.44,-0.59,0.16,-0.22
-1.21,-9.29,1.38,-0.69,0.13,-0.23
-1.13,-9.86,1.24,-0.76,0.1,-0.25
-0.94,-10.46,1.0,-0.78,0.07,-0.28
-0.82,-10.52,0.77,-0.75,0.03,-0.3
-0.61,-10.42,0.61,-0.67,-0.01,-0.32
-0.48,-10.0,0.42,-0.56,-0.03,-0.35
-0.36,-9.56,0.42,-0.44,-0.04,-0.37
-0.23,-9.0,0.63,-0.32,-0.04,-0.37
-0.36,-8.56,1.0,-0.2,-0.04,-0.38
-0.36,-8.41,1.4,-0.08,-0.03,-0.39
-0.21,-7.81,1.28,0.09,-0.02,-0.39
-0.11,-7.24,1.53,0.23,-0.01,-0.35
0.02,-7.32,1.55,0.31,-0.03,-0.3
-0.11,-7.14,1.59,0.36,-0.08,-0.3
-0.02,-6.7,1.53,0.44,-0.12,-0.32
-0.06,-5.9,1.09,0.53,-0.16,-0.32
-0.11,-5.32,1.03,0.58,-0.17,-0.3
0.0,-4.73,1.23,0.62,-0.19,-0.3
-0.33,-3.96,1.21,0.68,-0.19,-0.27
-0.54,-3.2,0.94,0.74,-0.21,-0.25
-0.82,-2.3,0.27,0.77,-0.26,-0.26
-0.86,-1.47,0.27,0.75,-0.32,-0.29
-1.11,-1.26,0.61,0.69,-0.34,-0.28
-0.9,-0.5,0.1,0.69,-0.35,-0.24
-0.13,-0.19,-0.31,0.69,-0.34,-0.19
0.21,-0.15,-0.46,0.66,-0.3,-0.14
0.56,0.54,-1.07,0.64,-0.24,-0.09
0.57,0.96,-1.38,0.57,-0.21,-0.05
0.63,1.23,-1.53,0.45,-0.21,-0.04
0.94,1.26,-1.61,0.3,-0.21,-0.02
1.0,1.38,-1.63,0.14,-0.18,-0.0
1.05,1.19,-1.24,-0.0,-0.13,0.02
1.09,0.75,-0.9,-0.12,-0.06,0.04
1.05,0.48,-0.63,-0.2,0.0,0.05
1.02,0.4,-0.48,-0.26,0.06,0.05
1.02,0.38,-0.38,-0.3,0.13,0.06
1.15,0.21,-0.33,-0.31,0.18,0.07
1.19,0.04,-0.19,-0.31,0.24,0.07
1.15,-0.04,0.0,-0.28,0.28,0.06
1.07,-0.23,0.04,-0.24,0.32,0.05
1.03,-0.42,0.11,-0.2,0.35,0.04
1.0,-0.59,0.25,-0.16,0.37,0.03
0.71,-0.73,0.54,-0.11,0.38,0.02
0.13,-1.09,-0.29,-0.05,0.39,0.02
0.65,-1.88,-0.96,-0.03,0.43,0.04
0.48,-2.07,-3.05,-0.09,0.44,0.02
-0.36,-2.38,-4.71,-0.32,0.44,-0.05
-0.38,-3.1,-6.07,-0.71,0.53,-0.1
-0.06,-4.62,-6.82,-1.13,0.65,-0.12
0.06,-6.11,-7.03,-1.46,0.76,-0.13
0.4,-8.2,-4.83,-1.67,0.87,-0.15
1.44,-10.09,-1.46,-1.68,0.87,-0.23
2.68,-11.2,2.26,-1.44,0.81,-0.38
3.39,-11.8,4.71,-0.99,0.73,-0.56
2.6,-11.68,5.02,-0.49,0.68,-0.69
1.51,-11.63,3.37,-0.09,0.64,-0.76
0.77,-11.61,1.09,0.09,0.68,-0.8
-0.21,-10.92,-0.77,0.06,0.8,-0.84
-1.57,-10.29,-2.32,-0.09,0.89,-0.83
-2.82,-10.23,-2.24,-0.25,0.97,-0.71
-3.7,-10.04,-1.3,-0.28,0.96,-0.54
-4.27,-9.54,-0.56,-0.13,0.86,-0.36
-4.39,-8.54,-0.19,0.13,0.73,-0.2
-4.04,-7.55,0.0,0.38,0.62,-0.06
-3.72,-6.8,0.21,0.55,0.53,0.07
-3.22,-6.13,0.36,0.61,0.45,0.19
-2.53,-5.71,0.63,0.57,0.39,0.28
-1.84,-5.59,0.8,0.46,0.33,0.35
-1.34,-5.78,0.67,0.32,0.27,0.39
-1.03,-6.07,0.63,0.17,0.21,0.41
-0.57,-6.28,0.54,0.03,0.15,0.42
-0.27,-6.63,0.65,-0.08,0.09,0.41
0.04,-6.97,0.84,-0.16,0.03,0.41
0.06,-7.26,1.0,-0.21,-0.01,0.4
-0.06,-7.57,0.9,-0.23,-0.06,0.39
-0.4,-7.91,0.77,-0.26,-0.08,0.37
-0.65,-8.2,0.82,-0.3,-0.09,0.34
-0.98,-8.58,1.02,-0.35,-0.09,0.3
-1.23,-8.73,1.11,-0.37,-0.08,0.25
-1.49,-8.83,1.13,-0.36,-0.08,0.21
-2.03,-9.04,1.15,-0.31,-0.09,0.19
-2.24,-8.93,1.09,-0.22,-0.11,0.17
-2.24,-9.02,1.19,-0.1,-0.13,0.13
-1.95,-8.85,1.15,0.06,-0.15,0.1
-1.57,-9.04,1.07,0.22,-0.18,0.1
-1.17,-8.94,1.3,0.36,-0.2,0.11
-0.79,-8.7,1.57,0.48,-0.22,0.11
-0.44,-8.52,1.93,0.56,-0.23,0.13
-0.02,-8.12,2.18,0.63,-0.26,0.14
0.08,-7.81,2.22,0.7,-0.27,0.16
0.25,-7.43,2.24,0.76,-0.28,0.18
0.33,-6.63,1.88,0.81,-0.29,0.18
0.63,-5.94,1.53,0.83,-0.29,0.17
1.03,-4.87,1.13,0.81,-0.27,0.15
0.96,-4.33,0.69,0.75,-0.21,0.13
0.65,-3.31,-0.13,0.68,-0.14,0.1
0.96,-2.01,-0.56,0.57,-0.08,0.09
0.67,-1.78,-0.79,0.44,-0.03,0.09
0.33,-0.71,-1.19,0.34,-0.03,0.07
-0.15,-0.33,-1.4,0.27,-0.02,0.08
-0.29,0.38,-1.32,0.24,-0.0,0.11
-0.06,1.23,-1.19,0.23,0.01,0.15
-0.36,1.17,-1.05,0.24,0.02,0.16
-0.98,0.92,-1.07,0.26,0.04,0.14
-1.36,0.84,-1.19,0.27,0.06,0.11
-1.57,0.27,-1.36,0.24,0.08,0.08
-1.69,0.19,-1.32,0.19,0.1,0.06
-1.57,0.23,-1.46,0.12,0.11,0.03
-1.57,0.11,-1.23,0.03,0.11,0.03
-1.47,0.0,-1.0,-0.07,0.09,0.04
-1.34,-0.06,-0.77,-0.15,0.06,0.05
-1.24,-0.11,-0.48,-0.22,0.01,0.05
-1.03,-0.17,-0.23,-0.27,-0.03,0.05
-0.77,-0.19,-0.04,-0.29,-0.05,0.04
-0.48,-0.11,0.02,-0.26,-0.06,0.02
-0.34,-0.04,0.08,-0.19,-0.05,0.0
-0.27,0.0,0.08,-0.12,-0.02,-0.01
-0.15,0.0,0.06,-0.04,0.01,-0.02
-0.69,0.15,-0.65,0.03,0.03,-0.03
-2.03,0.06,-2.16,0.04,0.04,0.02
-2.09,-1.05,-3.35,-0.09,-0.01,0.14
-2.28,-1.02,-7.66,-0.36,-0.21,0.27
-2.45,-1.55,-10.98,-0.84,-0.48,0.36
-2.38,-3.75,-10.29,-1.35,-0.58,0.42
-0.73,-6.28,-5.04,-1.55,-0.55,0.49
0.02,-8.41,0.36,-1.27,-0.47,0.54
0.13,-9.81,3.77,-0.7,-0.34,0.62
0.13,-10.65,4.08,-0.19,-0.3,0.74
-0.27,-10.36,4.33,0.04,-0.41,0.83
-0.73,-9.39,1.88,0.06,-0.58,0.86
-0.42,-8.83,-0.54,-0.06,-0.73,0.85
0.44,-9.06,-2.15,-0.24,-0.79,0.82
0.56,-9.39,-2.11,-0.35,-0.73,0.75
0.82,-9.81,-1.3,-0.37,-0.64,0.64
0.77,-10.06,-0.25,-0.27,-0.49,0.52
0.34,-10.3,0.8,-0.13,-0.35,0.39
-0.19,-10.09,1.65,0.06,-0.25,0.22
-0.23,-9.12,1.34,0.27,-0.18,0.03
-0.59,-7.81,0.73,0.43,-0.14,-0.1
-0.98,-7.11,0.46,0.43,-0.12,-0.16
-1.23,-6.61,0.42,0.35,-0.12,-0.19
-1.38,-6.42,0.42,0.21,-0.13,-0.21
-1.36,-6.47,0.75,0.05,-0.14,-0.22
-1.36,-6.78,1.11,-0.09,-0.13,-0.21
-1.26,-7.14,1.21,-0.19,-0.12,-0.2
-1.09,-7.64,1.17,-0.26,-0.1,-0.18
-0.8,-8.31,1.26,-0.33,-0.05,-0.15
-0.77,-9.17,1.32,-0.38,0.01,-0.15
-0.65,-9.88,1.51,-0.43,0.07,-0.16
-0.36,-10.53,1.55,-0.49,0.13,-0.18
0.11,-10.98,1.49,-0.54,0.18,-0.22
0.63,-11.17,1.38,-0.6,0.21,-0.27
1.02,-11.17,1.21,-0.63,0.23,-0.33
1.34,-10.94,1.03,-0.62,0.25,-0.39
1.4,-10.59,0.75,-0.58,0.28,-0.46
1.3,-10.17,0.46,-0.49,0.32,-0.51
1.13,-9.6,0.29,-0.4,0.37,-0.56
1.05,-9.17,0.1,-0.32,0.4,-0.59
0.82,-8.77,0.15,-0.26,0.43,-0.6
0.65,-8.56,0.4,-0.22,0.44,-0.59
0.38,-8.41,0.73,-0.2,0.45,-0.56
0.25,-8.16,0.98,-0.18,0.46,-0.51
-0.1,-8.16,1.24,-0.18,0.45,-0.44
-0.13,-7.68,1.11,-0.15,0.42,-0.39
-0.4,-7.43,1.21,-0.09,0.4,-0.34
-0.56,-7.16,0.92,0.01,0.37,-0.29
-0.23,-6.32,0.54,0.15,0.34,-0.22
-0.63,-5.4,0.48,0.28,0.3,-0.16
-1.19,-4.56,0.4,0.38,0.24,-0.12
-1.03,-3.7,0.33,0.46,0.15,-0.1
-0.9,-2.76,0.27,0.51,0.06,-0.09
-0.46,-2.22,0.4,0.52,-0.0,-0.07
-0.23,-1.72,0.31,0.55,-0.04,-0.04
-0.08,-1.05,0.42,0.58,-0.07,-0.02
-0.33,0.02,0.21,0.58,-0.08,-0.03
-0.4,0.02,0.61,0.53,-0.14,-0.05
-0.04,0.38,0.52,0.5,-0.18,-0.05
0.11,0.92,0.19,0.5,-0.15,-0.03
0.0,1.21,0.08,0.47,-0.12,0.0
0.0,1.47,0.13,0.43,-0.1,0.02
0.08,1.61,0.33,0.39,-0.08,0.03
0.52,1.55,0.46,0.32,-0.07,0.03
0.79,1.55,0.67,0.23,-0.05,0.02
0.88,1.63,0.77,0.14,-0.02,0.02
0.98,1.63,0.57,0.04,0.01,0.02
1.15,1.67,0.27,-0.06,0.04,0.01
1.26,1.65,0.02,-0.17,0.08,0.0
1.28,1.61,-0.34,-0.26,0.12,-0.0
1.26,1.59,-0.75,-0.33,0.16,-0.01
1.28,1.55,-1.23,-0.38,0.22,-0.0
1.23,1.32,-1.51,-0.42,0.28,0.01
1.07,1.17,-1.82,-0.44,0.33,0.02
1.02,0.84,-2.51,-0.48,0.36,0.03
0.92,0.5,-2.97,-0.54,0.39,0.03
0.63,-0.06,-3.66,-0.63,0.42,0.03
0.46,-0.9,-4.06,-0.75,0.44,0.03
0.0,-1.78,-4.56,-0.92,0.44,0.02
-0.52,-2.7,-4.58,-1.12,0.43,0.01
-1.09,-3.81,-4.1,-1.33,0.43,0.02
-1.55,-5.09,-3.29,-1.52,0.43,0.03
-1.63,-6.45,-1.93,-1.65,0.4,0.02
-1.47,-7.7,-0.65,-1.67,0.37,-0.02
-1.21,-8.75,0.61,-1.59,0.35,-0.09
-0.9,-9.69,1.11,-1.42,0.34,-0.17
-1.05,-9.84,0.98,-1.2,0.34,-0.27
-1.19,-9.62,0.29,-0.98,0.37,-0.35
-1.59,-9.0,-0.42,-0.8,0.42,-0.39
-2.34,-8.41,-1.32,-0.67,0.48,-0.39
-2.8,-7.97,-1.78,-0.59,0.51,-0.35
-2.83,-7.78,-2.09,-0.54,0.48,-0.28
-2.64,-7.45,-2.18,-0.5,0.42,-0.21
-2.43,-6.93,-2.15,-0.44,0.35,-0.13
-2.26,-6.13,-2.49,-0.36,0.3,-0.05
-2.05,-5.42,-2.59,-0.27,0.29,0.05
-2.03,-4.73,-2.8,-0.19,0.28,0.14
-1.82,-4.29,-2.95,-0.14,0.28,0.22
-1.51,-4.04,-2.99,-0.14,0.27,0.29
-1.07,-4.1,-3.12,-0.16,0.27,0.35
-0.61,-4.35,-3.18,-0.22,0.27,0.4
-0.21,-4.46,-3.41,-0.32,0.28,0.44
-0.25,-4.48,-3.79,-0.48,0.28,0.48
-0.27,-5.36,-3.87,-0.72,0.27,0.54
-0.25,-6.26,-3.98,-0.96,0.26,0.61
-0.27,-7.16,-3.98,-1.14,0.27,0.68
-0.06,-8.08,-4.08,-1.28,0.29,0.74
-0.04,-8.87,-3.87,-1.37,0.34,0.8
-0.44,-8.93,-3.73,-1.41,0.4,0.84
-0.46,-9.37,-3.79,-1.42,0.44,0.88
-0.8,-9.25,-3.85,-1.41,0.47,0.93
-0.96,-9.35,-4.08,-1.39,0.5,0.96
-1.07,-9.62,-4.54,-1.35,0.54,0.96
-1.38,-9.23,-4.92,-1.33,0.56,0.92
-1.26,-9.08,-4.88,-1.29,0.57,0.91
-1.17,-8.89,-4.69,-1.25,0.6,0.9
-1.19,-8.52,-4.5,-1.21,0.61,0.89
-1.26,-8.03,-4.46,-1.17,0.63,0.88
-1.32,-7.41,-4.35,-1.14,0.65,0.89
-1.47,-6.95,-3.98,-1.13,0.67,0.9
-1.4,-6.24,-3.6,-1.14,0.7,0.92
-1.36,-5.57,-3.2,-1.16,0.71,0.95
-1.23,-4.87,-3.12,-1.2,0.73,0.98
-1.11,-4.04,-3.14,-1.26,0.74,0.98
-0.9,-3.47,-3.26,-1.32,0.75,0.98
-0.69,-2.97,-3.12,-1.39,0.76,0.95
-0.4,-2.57,-2.66,-1.44,0.79,0.91
-0.17,-2.32,-2.18,-1.49,0.84,0.86
0.06,-2.11,-1.59,-1.53,0.88,0.8
0.4,-1.99,-1.24,-1.57,0.92,0.73
0.8,-1.93,-0.61,-1.6,0.96,0.66
1.36,-2.16,-0.17,-1.62,1.01,0.58
1.88,-2.39,0.02,-1.63,1.06,0.49
1.95,-2.72,0.38,-1.6,1.12,0.42
1.9,-3.26,0.73,-1.57,1.16,0.36
1.05,-3.68,1.03,-1.5,1.19,0.3
0.36,-3.98,1.36,-1.41,1.19,0.27
-0.11,-4.06,1.42,-1.3,1.18,0.24
-0.77,-3.64,1.67,-1.19,1.16,0.22
-1.17,-2.99,1.9,-1.09,1.13,0.23
-1.38,-2.41,2.11,-1.02,1.08,0.25
-1.7,-1.76,2.49,-0.98,1.02,0.28
-1.97,-0.94,2.55,-0.98,0.94,0.31
-2.15,-0.31,2.74,-1.01,0.86,0.32
-1.95,0.19,2.82,-1.05,0.79,0.33
-1.78,0.4,2.83,-1.1,0.73,0.31
-1.55,0.46,2.59,-1.12,0.69,0.28
-1.34,0.57,2.24,-1.1,0.65,0.23
-1.28,0.71,1.63,-1.06,0.62,0.19
-1.15,0.5,1.15,-0.98,0.6,0.15
-1.07,0.34,0.52,-0.88,0.59,0.12
-1.15,0.25,-0.11,-0.78,0.57,0.1
-0.98,0.04,-0.71,-0.67,0.54,0.09
-0.9,0.06,-1.7,-0.59,0.51,0.08
-0.98,0.29,-2.72,-0.54,0.47,0.06
-1.05,0.4,-3.68,-0.54,0.42,0.05
-1.09,0.42,-4.56,-0.58,0.38,0.03
-1.03,0.21,-5.19,-0.65,0.34,0.01
-1.21,-0.19,-5.61,-0.73,0.3,0.01
-1.32,-0.71,-5.82,-0.83,0.26,0.01
-1.88,-1.47,-5.92,-0.92,0.22,0.02
-2.49,-2.09,-6.03,-1.02,0.18,0.06
-2.93,-2.87,-5.69,-1.14,0.14,0.13
-3.39,-3.77,-5.29,-1.24,0.11,0.21
-3.22,-4.58,-4.37,-1.28,0.07,0.31
-2.7,-4.69,-4.02,-1.22,0.05,0.4
-1.13,-4.41,-4.1,-1.12,0.02,0.43
0.27,-3.39,-5.29,-1.04,-0.02,0.38
1.05,-2.47,-6.28,-1.04,-0.03,0.27
1.63,-1.69,-6.59,-1.1,0.03,0.17
1.92,-1.13,-6.65,-1.19,0.15,0.09
1.7,-1.11,-6.28,-1.27,0.31,0.03
1.57,-1.49,-6.05,-1.33,0.44,-0.02
1.8,-2.11,-6.01,-1.38,0.52,-0.07
2.09,-2.83,-5.98,-1.46,0.54,-0.11
1.69,-3.22,-6.09,-1.56,0.54,-0.16
