accX,accY,accZ,gyroX,gyroY,gyroZ
0.27,-2.38,-4.94,-1.64,0.2,-0.13
0.15,-2.41,-5.04,-1.62,0.2,-0.12
0.13,-2.34,-5.09,-1.58,0.2,-0.11
0.08,-2.32,-5.31,-1.55,0.19,-0.11
-0.1,-2.28,-5.4,-1.52,0.18,-0.1
-0.23,-2.28,-5.48,-1.48,0.18,-0.1
-0.25,-2.3,-5.63,-1.44,0.17,-0.1
-0.34,-2.13,-5.75,-1.41,0.16,-0.11
-0.23,-1.78,-5.57,-1.38,0.16,-0.12
0.02,-1.72,-5.63,-1.35,0.16,-0.11
0.02,-1.59,-5.57,-1.32,0.15,-0.1
0.11,-1.53,-5.69,-1.27,0.13,-0.09
0.13,-1.28,-5.57,-1.23,0.11,-0.08
0.15,-1.07,-5.54,-1.19,0.1,-0.07
0.11,-1.11,-5.65,-1.16,0.09,-0.07
0.1,-0.88,-5.57,-1.16,0.08,-0.05
0.08,-0.86,-5.73,-1.15,0.08,-0.06
0.15,-0.8,-5.8,-1.15,0.07,-0.05
0.23,-0.9,-5.92,-1.14,0.07,-0.05
0.19,-0.38,-5.94,-1.14,0.07,-0.06
0.1,-0.4,-5.96,-1.13,0.08,-0.05
0.17,-0.34,-6.05,-1.11,0.08,-0.04
0.13,-0.23,-6.05,-1.09,0.08,-0.05
0.17,-0.17,-6.01,-1.06,0.09,-0.05
0.23,-0.17,-6.01,-1.03,0.09,-0.05
0.27,-0.11,-5.9,-1.0,0.09,-0.05
0.38,-0.02,-6.0,-0.97,0.09,-0.05
0.42,0.04,-5.96,-0.93,0.09,-0.05
0.34,0.06,-6.05,-0.89,0.09,-0.04
0.56,0.1,-5.98,-0.85,0.09,-0.04
0.5,0.13,-5.96,-0.8,0.09,-0.04
0.5,0.17,-5.92,-0.75,0.09,-0.04
0.48,0.15,-5.92,-0.7,0.09,-0.04
0.46,0.17,-5.9,-0.65,0.08,-0.04
0.42,0.15,-5.82,-0.6,0.08,-0.04
0.36,0.31,-5.82,-0.55,0.08,-0.04
0.33,0.36,-5.84,-0.51,0.07,-0.05
0.42,0.34,-5.82,-0.47,0.07,-0.05
0.5,0.46,-5.75,-0.44,0.07,-0.05
0.56,0.52,-5.75,-0.41,0.06,-0.05
0.56,0.5,-5.63,-0.39,0.06,-0.05
0.61,0.5,-5.52,-0.36,0.06,-0.05
0.61,0.56,-5.38,-0.34,0.06,-0.05
0.63,0.65,-5.34,-0.32,0.06,-0.05
0.61,0.59,-5.34,-0.3,0.06,-0.05
0.59,0.63,-5.27,-0.28,0.07,-0.05
0.59,0.59,-5.29,-0.26,0.07,-0.05
0.5,0.56,-5.31,-0.25,0.07,-0.05
0.5,0.56,-5.29,-0.23,0.07,-0.05
0.42,0.5,-5.27,-0.21,0.07,-0.05
0.44,0.65,-5.31,-0.19,0.07,-0.05
0.54,0.63,-5.23,-0.16,0.08,-0.04
0.44,0.67,-5.17,-0.14,0.08,-0.04
0.44,0.67,-5.15,-0.11,0.08,-0.04
0.42,0.69,-5.13,-0.09,0.08,-0.04
0.4,0.73,-5.09,-0.07,0.08,-0.04
0.42,0.71,-5.04,-0.05,0.08,-0.05
0.36,0.75,-5.0,-0.03,0.07,-0.05
0.38,0.75,-5.0,-0.01,0.07,-0.05
0.4,0.75,-4.98,0.01,0.07,-0.05
0.33,0.82,-4.98,0.02,0.07,-0.05
0.4,0.79,-4.92,0.04,0.07,-0.05
0.29,0.79,-4.92,0.05,0.07,-0.05
0.44,0.79,-4.88,0.06,0.07,-0.05
0.44,0.75,-4.87,0.08,0.07,-0.05
0.34,0.8,-4.83,0.1,0.06,-0.05
0.42,0.73,-4.87,0.13,0.06,-0.05
0.44,0.69,-4.83,0.14,0.06,-0.05
0.5,0.77,-4.75,0.16,0.07,-0.05
0.46,0.73,-4.85,0.18,0.07,-0.05
0.42,0.67,-4.75,0.19,0.07,-0.04
0.29,0.65,-4.73,0.21,0.07,-0.04
0.46,0.63,-4.71,0.23,0.08,-0.04
0.34,0.67,-4.65,0.24,0.08,-0.04
0.38,0.75,-4.71,0.26,0.08,-0.03
0.34,0.73,-4.67,0.27,0.08,-0.03
0.34,0.73,-4.62,0.28,0.08,-0.03
0.38,0.71,-4.62,0.29,0.08,-0.03
0.36,0.71,-4.54,0.29,0.08,-0.02
0.4,0.71,-4.52,0.29,0.08,-0.02
0.44,0.65,-4.48,0.28,0.07,-0.02
0.4,0.63,-4.56,0.27,0.07,-0.02
0.33,0.69,-4.54,0.26,0.07,-0.01
0.4,0.59,-4.46,0.25,0.07,-0.01
0.38,0.5,-4.54,0.25,0.07,-0.01
0.36,0.5,-4.44,0.25,0.07,-0.01
0.38,0.46,-4.54,0.25,0.07,-0.01
0.4,0.52,-4.42,0.25,0.07,-0.01
0.42,0.34,-4.46,0.25,0.07,-0.01
0.42,0.36,-4.56,0.25,0.07,-0.01
0.46,0.34,-4.56,0.25,0.07,-0.01
0.42,0.33,-4.54,0.25,0.07,-0.01
0.38,0.27,-4.52,0.25,0.07,-0.01
0.54,0.21,-4.65,0.26,0.06,-0.01
0.42,0.19,-4.56,0.27,0.06,-0.0
0.4,0.19,-4.6,0.28,0.06,0.0
0.42,0.15,-4.64,0.29,0.06,0.0
0.48,0.15,-4.64,0.3,0.06,0.01
0.52,0.15,-4.67,0.3,0.06,0.01
0.59,0.13,-4.65,0.31,0.06,0.02
0.56,0.11,-4.67,0.31,0.07,0.02
0.59,0.11,-4.75,0.31,0.07,0.03
0.63,0.04,-4.79,0.32,0.07,0.03
0.57,0.0,-4.77,0.32,0.07,0.03
0.56,0.0,-4.79,0.32,0.07,0.03
0.56,-0.04,-4.71,0.32,0.07,0.03
0.56,-0.08,-4.81,0.32,0.07,0.02
0.5,-0.08,-4.88,0.31,0.07,0.01
0.52,0.0,-4.88,0.31,0.07,0.01
0.44,-0.1,-4.87,0.3,0.08,0.01
0.38,-0.1,-4.83,0.3,0.08,0.0
0.36,-0.08,-4.85,0.3,0.08,0.0
0.34,-0.1,-5.0,0.31,0.08,0.0
0.34,-0.17,-4.87,0.31,0.08,0.0
0.42,-0.29,-5.06,0.31,0.08,-0.0
0.36,-0.29,-4.98,0.33,0.08,-0.01
0.4,-0.33,-5.06,0.34,0.08,-0.01
0.34,-0.46,-5.09,0.36,0.08,-0.01
0.29,-0.59,-5.06,0.38,0.08,-0.01
0.34,-0.63,-5.08,0.41,0.07,-0.01
0.42,-0.67,-5.08,0.43,0.07,-0.02
0.42,-0.77,-5.04,0.44,0.06,-0.02
0.36,-0.73,-4.98,0.46,0.06,-0.02
0.4,-0.77,-4.94,0.48,0.05,-0.02
0.63,-0.84,-4.9,0.49,0.05,-0.02
0.56,-0.8,-4.94,0.5,0.05,-0.02
0.4,-0.82,-4.98,0.51,0.04,-0.03
0.46,-0.8,-4.85,0.52,0.04,-0.03
0.38,-0.92,-4.75,0.52,0.04,-0.03
0.44,-0.88,-4.75,0.53,0.03,-0.03
0.46,-0.96,-4.87,0.54,0.02,-0.04
0.42,-1.0,-4.83,0.54,0.02,-0.04
0.38,-1.07,-4.79,0.55,0.01,-0.03
0.36,-1.05,-4.83,0.56,0.0,-0.04
0.36,-1.07,-4.81,0.57,-0.01,-0.04
0.48,-1.07,-5.0,0.57,-0.01,-0.04
0.46,-1.13,-4.81,0.57,-0.02,-0.05
0.5,-1.21,-4.81,0.57,-0.02,-0.05
0.63,-1.19,-4.83,0.57,-0.03,-0.06
0.57,-1.24,-4.79,0.57,-0.02,-0.06
0.61,-1.24,-4.77,0.57,-0.02,-0.06
0.61,-1.26,-4.71,0.57,-0.03,-0.06
0.56,-1.28,-4.75,0.57,-0.03,-0.07
0.63,-1.26,-4.69,0.57,-0.03,-0.07
0.69,-1.3,-4.6,0.57,-0.04,-0.07
0.65,-1.3,-4.46,0.57,-0.03,-0.08
0.63,-1.3,-4.5,0.58,-0.03,-0.09
0.67,-1.17,-4.48,0.59,-0.03,-0.09
0.65,-1.42,-4.27,0.61,-0.02,-0.09
0.61,-1.36,-4.35,0.63,-0.02,-0.1
0.5,-1.24,-4.29,0.65,-0.01,-0.1
0.42,-1.23,-4.23,0.67,-0.01,-0.1
0.34,-1.21,-4.1,0.68,-0.01,-0.09
0.4,-1.23,-4.02,0.68,-0.02,-0.09
0.42,-1.24,-4.0,0.67,-0.04,-0.09
0.44,-1.19,-3.96,0.66,-0.05,-0.09
0.29,-1.34,-4.0,0.63,-0.08,-0.09
0.33,-1.28,-3.87,0.6,-0.1,-0.11
0.31,-1.23,-3.91,0.57,-0.13,-0.12
0.13,-1.26,-4.0,0.54,-0.15,-0.14
0.29,-1.3,-3.98,0.5,-0.17,-0.15
0.15,-1.26,-4.08,0.46,-0.18,-0.15
0.23,-1.36,-4.08,0.43,-0.18,-0.15
0.21,-1.44,-4.04,0.4,-0.19,-0.15
0.27,-1.51,-4.04,0.39,-0.19,-0.16
0.25,-1.49,-4.0,0.39,-0.18,-0.16
0.25,-1.55,-4.12,0.39,-0.18,-0.16
0.27,-1.76,-4.08,0.39,-0.18,-0.16
0.19,-1.82,-4.02,0.39,-0.18,-0.17
0.23,-1.78,-3.96,0.39,-0.18,-0.18
0.1,-1.88,-3.98,0.39,-0.19,-0.18
0.08,-1.9,-3.98,0.39,-0.19,-0.19
0.11,-1.92,-4.0,0.38,-0.2,-0.19
0.1,-1.9,-3.85,0.38,-0.2,-0.2
0.13,-2.03,-3.98,0.38,-0.2,-0.21
0.13,-2.03,-3.96,0.38,-0.21,-0.21
0.11,-2.13,-4.0,0.37,-0.22,-0.2
0.21,-2.22,-3.87,0.37,-0.22,-0.2
0.15,-2.26,-3.93,0.37,-0.24,-0.21
0.19,-2.28,-3.93,0.38,-0.25,-0.21
0.17,-2.45,-3.91,0.39,-0.26,-0.22
0.06,-2.51,-3.87,0.39,-0.27,-0.22
0.04,-2.51,-3.96,0.4,-0.29,-0.24
-0.06,-2.55,-3.89,0.42,-0.3,-0.25
-0.04,-2.53,-4.02,0.42,-0.3,-0.26
0.0,-2.6,-4.06,0.43,-0.3,-0.26
-0.08,-2.55,-4.02,0.43,-0.31,-0.26
-0.13,-2.66,-3.87,0.44,-0.31,-0.27
-0.1,-2.68,-3.96,0.45,-0.31,-0.28
-0.21,-2.62,-3.81,0.46,-0.32,-0.29
-0.23,-2.59,-3.73,0.46,-0.33,-0.29
-0.25,-2.66,-3.73,0.46,-0.35,-0.29
-0.31,-2.64,-3.62,0.46,-0.36,-0.31
-0.23,-2.62,-3.64,0.47,-0.38,-0.32
-0.23,-2.59,-3.68,0.48,-0.39,-0.33
-0.27,-2.41,-3.62,0.49,-0.4,-0.34
-0.25,-2.36,-3.66,0.49,-0.41,-0.35
-0.15,-2.32,-3.66,0.49,-0.41,-0.35
-0.1,-2.28,-3.54,0.49,-0.42,-0.36
-0.21,-2.24,-3.54,0.48,-0.43,-0.36
-0.17,-2.13,-3.45,0.47,-0.44,-0.37
-0.34,-2.11,-3.51,0.45,-0.46,-0.38
-0.21,-2.16,-3.6,0.44,-0.48,-0.38
-0.36,-2.18,-3.52,0.42,-0.5,-0.39
-0.36,-2.09,-3.52,0.39,-0.52,-0.42
-0.33,-2.18,-3.47,0.36,-0.53,-0.44
-0.25,-2.22,-3.45,0.35,-0.54,-0.45
-0.34,-2.36,-3.39,0.34,-0.56,-0.45
-0.4,-2.43,-3.47,0.35,-0.57,-0.45
-0.52,-2.55,-3.45,0.37,-0.59,-0.46
-0.59,-2.47,-3.37,0.39,-0.61,-0.47
-0.73,-2.68,-3.31,0.4,-0.63,-0.48
-0.71,-2.59,-3.28,0.41,-0.65,-0.49
-0.73,-2.57,-3.37,0.42,-0.68,-0.49
-0.61,-2.55,-3.31,0.42,-0.7,-0.5
-0.65,-2.53,-3.26,0.41,-0.71,-0.5
-0.73,-2.45,-3.22,0.4,-0.72,-0.5
-0.57,-2.45,-3.16,0.4,-0.74,-0.51
-0.65,-2.38,-3.12,0.4,-0.76,-0.51
-0.54,-2.34,-3.12,0.39,-0.77,-0.52
-0.54,-2.26,-3.08,0.38,-0.79,-0.53
-0.5,-2.22,-3.18,0.37,-0.8,-0.54
-0.54,-2.16,-3.18,0.35,-0.81,-0.55
-0.59,-2.18,-3.12,0.33,-0.83,-0.56
-0.61,-2.26,-3.2,0.31,-0.84,-0.57
-0.61,-2.2,-3.22,0.28,-0.86,-0.58
-0.65,-2.13,-3.35,0.25,-0.86,-0.59
-0.69,-2.16,-3.24,0.21,-0.86,-0.61
-0.77,-2.18,-3.16,0.18,-0.87,-0.62
-0.73,-2.26,-3.18,0.15,-0.88,-0.63
-0.71,-2.51,-2.99,0.14,-0.89,-0.63
-0.69,-2.66,-3.18,0.16,-0.91,-0.62
-0.75,-2.72,-3.18,0.19,-0.94,-0.61
-0.73,-2.72,-3.18,0.21,-0.95,-0.62
-0.75,-2.72,-3.22,0.22,-0.97,-0.62
-0.73,-2.7,-3.08,0.21,-0.98,-0.62
-0.71,-2.66,-3.03,0.2,-0.99,-0.63
-0.65,-2.57,-2.89,0.2,-1.0,-0.62
-0.59,-2.66,-2.93,0.2,-1.01,-0.62
-0.48,-2.59,-2.89,0.22,-1.01,-0.61
-0.44,-2.59,-2.91,0.23,-1.02,-0.6
-0.31,-2.51,-2.83,0.25,-1.02,-0.6
-0.21,-2.62,-2.83,0.26,-1.03,-0.59
-0.1,-2.53,-2.82,0.27,-1.03,-0.58
0.0,-2.45,-2.83,0.27,-1.03,-0.58
0.02,-2.36,-2.82,0.28,-1.02,-0.58
0.1,-2.36,-2.74,0.28,-1.02,-0.57
0.06,-2.32,-2.72,0.28,-1.02,-0.57
0.02,-2.26,-2.74,0.28,-1.02,-0.57
-0.04,-2.2,-2.59,0.27,-1.03,-0.57
-0.02,-2.16,-2.55,0.28,-1.03,-0.56
-0.13,-2.11,-2.59,0.29,-1.04,-0.56
-0.27,-2.09,-2.55,0.3,-1.05,-0.55
-0.34,-2.03,-2.55,0.3,-1.05,-0.54
-0.46,-1.95,-2.38,0.3,-1.05,-0.53
-0.34,-2.05,-2.36,0.3,-1.05,-0.52
-0.57,-2.09,-2.38,0.31,-1.06,-0.51
-0.67,-2.15,-2.43,0.3,-1.07,-0.52
-0.65,-2.03,-2.34,0.28,-1.07,-0.52
-0.77,-2.2,-2.03,0.26,-1.07,-0.51
-0.69,-2.18,-1.99,0.26,-1.08,-0.51
-0.69,-2.22,-1.82,0.26,-1.09,-0.5
-0.61,-2.26,-1.65,0.26,-1.1,-0.49
-0.63,-2.32,-1.57,0.27,-1.12,-0.48
-0.67,-2.32,-1.44,0.28,-1.13,-0.47
-0.56,-2.28,-1.36,0.29,-1.14,-0.46
-0.38,-2.2,-1.24,0.32,-1.15,-0.45
-0.52,-2.22,-1.4,0.35,-1.17,-0.45
-0.46,-2.28,-1.44,0.37,-1.17,-0.43
-0.46,-2.26,-1.46,0.37,-1.17,-0.41
-0.57,-2.2,-1.53,0.38,-1.17,-0.41
-0.59,-2.09,-1.51,0.4,-1.18,-0.4
-0.65,-2.07,-1.42,0.41,-1.18,-0.39
-0.56,-2.05,-1.55,0.41,-1.19,-0.39
-0.57,-2.13,-1.65,0.41,-1.18,-0.39
-0.63,-1.95,-1.65,0.4,-1.18,-0.39
-0.56,-1.74,-1.72,0.38,-1.17,-0.38
-0.31,-1.84,-1.9,0.37,-1.16,-0.37
-0.36,-1.59,-1.97,0.35,-1.16,-0.38
-0.25,-1.34,-1.99,0.31,-1.16,-0.39
-0.19,-1.15,-2.11,0.28,-1.16,-0.39
-0.17,-1.05,-2.15,0.25,-1.16,-0.4
-0.08,-1.02,-2.18,0.22,-1.15,-0.4
-0.02,-1.02,-2.32,0.19,-1.13,-0.41
0.0,-1.0,-2.3,0.17,-1.11,-0.41
0.0,-1.03,-2.28,0.16,-1.09,-0.41
0.08,-1.11,-2.32,0.15,-1.07,-0.4
0.23,-1.24,-2.3,0.14,-1.04,-0.4
0.23,-1.38,-2.13,0.12,-1.01,-0.4
0.21,-1.47,-1.95,0.1,-0.99,-0.38
0.08,-1.7,-1.69,0.09,-0.97,-0.37
0.04,-1.93,-1.63,0.08,-0.96,-0.35
0.0,-2.09,-1.4,0.07,-0.96,-0.32
0.02,-2.24,-1.32,0.08,-0.96,-0.3
-0.06,-2.2,-1.23,0.1,-0.96,-0.26
0.0,-2.15,-1.26,0.11,-0.96,-0.23
-0.11,-2.13,-1.28,0.13,-0.95,-0.19
-0.25,-1.95,-1.55,0.14,-0.95,-0.15
-0.25,-1.72,-1.7,0.14,-0.94,-0.12
-0.29,-1.46,-1.97,0.13,-0.92,-0.08
-0.29,-1.11,-2.11,0.11,-0.9,-0.06
-0.08,-0.92,-2.41,0.08,-0.88,-0.04
0.04,-0.73,-2.7,0.04,-0.85,-0.02
0.15,-0.54,-2.87,-0.02,-0.82,-0.0
0.17,-0.61,-3.14,-0.06,-0.81,0.03
-0.02,-0.67,-3.52,-0.12,-0.81,0.04
-0.52,-0.84,-3.66,-0.22,-0.83,0.04
-0.82,-1.28,-3.7,-0.31,-0.85,0.06
-1.03,-1.92,-3.68,-0.35,-0.84,0.09
-1.17,-2.49,-3.7,-0.33,-0.8,0.13
-1.03,-3.1,-3.87,-0.3,-0.74,0.18
-0.82,-3.35,-3.77,-0.28,-0.67,0.23
-1.05,-3.51,-3.72,-0.27,-0.6,0.28
-1.46,-3.31,-3.73,-0.25,-0.57,0.33
-1.78,-3.51,-3.83,-0.26,-0.57,0.4
-2.22,-3.47,-4.12,-0.28,-0.57,0.47
-2.26,-3.68,-4.27,-0.33,-0.56,0.54
-2.7,-3.33,-4.83,-0.39,-0.51,0.58
-2.6,-3.29,-5.21,-0.47,-0.47,0.64
-2.62,-3.54,-5.38,-0.55,-0.44,0.68
-3.03,-3.6,-5.8,-0.58,-0.43,0.69
-3.52,-3.93,-6.38,-0.58,-0.44,0.71
-3.29,-4.41,-6.97,-0.56,-0.48,0.74
-3.75,-4.81,-7.68,-0.53,-0.49,0.77
-4.27,-5.27,-8.04,-0.52,-0.49,0.81
-4.25,-5.82,-8.08,-0.54,-0.49,0.88
-4.46,-6.4,-7.03,-0.52,-0.5,0.96
-4.52,-6.86,-5.92,-0.46,-0.56,1.02
-5.02,-7.14,-4.19,-0.35,-0.65,1.07
-4.88,-7.14,-2.95,-0.22,-0.8,1.13
-4.69,-6.65,-1.82,-0.08,-0.96,1.2
-4.1,-5.96,-0.71,0.06,-1.06,1.26
-3.56,-5.29,0.1,0.16,-1.13,1.31
-3.14,-4.23,0.36,0.22,-1.18,1.34
-2.74,-3.16,0.17,0.21,-1.21,1.33
-2.36,-2.15,0.04,0.12,-1.23,1.31
-2.01,-1.51,0.42,-0.04,-1.24,1.29
-1.44,-1.26,1.05,-0.21,-1.23,1.27
-1.15,-1.07,1.46,-0.34,-1.2,1.26
-0.77,-0.84,1.55,-0.46,-1.15,1.26
-0.88,-0.77,1.49,-0.58,-1.09,1.26
-1.03,-1.21,1.93,-0.7,-1.02,1.29
-1.17,-2.13,1.74,-0.76,-0.96,1.33
-1.47,-2.66,1.49,-0.78,-0.96,1.36
-1.36,-3.22,1.15,-0.77,-1.04,1.36
-1.7,-4.06,0.8,-0.75,-1.17,1.34
-1.92,-4.5,0.71,-0.7,-1.27,1.33
-2.57,-4.18,0.57,-0.58,-1.34,1.32
-3.24,-4.16,0.54,-0.4,-1.36,1.37
-3.91,-3.79,0.27,-0.21,-1.36,1.41
-6.22,-2.68,0.08,-0.08,-1.34,1.43
-8.87,-1.93,-0.06,0.02,-1.28,1.53
-10.06,-3.2,0.57,0.08,-1.27,1.66
-11.3,-3.43,1.49,0.07,-1.37,1.61
-12.43,-2.97,2.05,0.11,-1.52,1.56
-13.52,-3.41,1.7,0.22,-1.69,1.55
-16.49,-3.83,1.97,0.32,-1.82,1.59
-17.66,-4.41,1.63,0.39,-1.92,1.72
-20.99,-4.6,0.82,0.37,-1.98,1.8
-22.77,-5.04,0.96,0.34,-2.05,1.92
-24.15,-4.88,0.63,0.36,-2.15,2.08
-24.82,-4.79,0.36,0.47,-2.21,2.26
-22.81,-4.1,-0.44,0.63,-2.2,2.38
-15.63,-3.22,-0.36,0.79,-2.16,2.4
-8.7,-2.91,1.05,0.9,-2.05,2.25
-6.05,-1.82,1.36,1.04,-1.87,2.11
-4.9,-0.82,1.59,1.13,-1.72,2.13
-4.6,-0.13,2.32,1.02,-1.65,2.21
-5.06,0.8,2.66,0.84,-1.63,2.3
-6.53,1.8,3.62,0.64,-1.64,2.37
-7.66,2.05,4.25,0.5,-1.67,2.37
-8.01,1.97,3.33,0.48,-1.67,2.24
-8.83,2.47,2.38,0.49,-1.52,1.97
-10.02,3.31,2.11,0.45,-1.23,1.64
-10.55,4.58,1.49,0.43,-0.85,1.31
-10.02,5.69,1.47,0.45,-0.43,1.0
-10.38,6.72,1.93,0.53,-0.03,0.63
-9.98,7.09,2.7,0.68,0.31,0.18
-10.36,6.82,3.83,0.83,0.55,-0.32
-9.52,6.61,4.08,0.92,0.68,-0.74
-8.68,4.96,4.46,0.87,0.73,-1.02
-6.65,2.07,4.1,0.72,0.67,-1.15
-4.06,-0.48,2.62,0.48,0.59,-1.08
-2.47,-2.32,2.03,0.18,0.5,-0.91
-3.06,-3.28,1.07,-0.03,0.38,-0.72
-3.98,-3.28,0.06,-0.12,0.21,-0.51
-4.62,-2.97,-0.38,-0.14,-0.01,-0.33
-4.62,-2.55,-0.29,-0.13,-0.23,-0.21
-4.18,-2.13,0.13,-0.09,-0.44,-0.15
-3.7,-1.36,0.44,-0.04,-0.61,-0.12
-3.01,-0.52,1.02,0.0,-0.76,-0.1
-2.68,0.4,1.21,0.05,-0.87,-0.08
-2.24,1.44,1.51,0.1,-0.93,-0.05
-1.53,2.45,1.65,0.16,-0.97,-0.01
-0.61,3.14,2.13,0.21,-0.99,0.01
0.38,3.81,2.68,0.26,-0.98,0.03
1.24,4.0,3.28,0.31,-0.93,0.03
2.24,3.98,4.02,0.35,-0.85,0.03
2.2,3.85,4.5,0.37,-0.75,0.01
1.53,3.64,4.54,0.36,-0.63,0.01
0.63,3.22,4.44,0.29,-0.53,0.02
-0.04,2.59,4.16,0.16,-0.47,0.03
-0.92,1.49,3.95,-0.0,-0.48,0.02
-1.93,0.34,3.72,-0.15,-0.52,-0.02
-2.83,-0.61,3.24,-0.25,-0.61,-0.06
-3.64,-1.0,2.47,-0.3,-0.7,-0.11
-4.1,-0.84,1.84,-0.29,-0.79,-0.18
-4.5,-0.4,1.3,-0.25,-0.84,-0.26
-4.73,0.04,1.02,-0.18,-0.85,-0.32
-4.67,0.59,0.77,-0.08,-0.83,-0.38
-4.54,1.07,0.57,0.02,-0.8,-0.42
-4.35,1.47,0.48,0.09,-0.77,-0.46
-4.16,1.63,0.77,0.13,-0.74,-0.49
