accX,accY,accZ,gyroX,gyroY,gyroZ
-0.77,-3.12,-1.24,-0.26,0.22,0.25
-0.59,-2.78,-1.13,-0.25,0.22,0.27
-0.44,-2.78,-1.19,-0.25,0.2,0.3
-0.29,-2.66,-1.21,-0.27,0.18,0.33
-0.15,-2.55,-1.24,-0.31,0.15,0.36
-0.02,-2.49,-1.3,-0.36,0.12,0.39
0.06,-2.57,-1.34,-0.41,0.09,0.42
0.13,-2.57,-1.32,-0.47,0.06,0.45
0.1,-2.64,-1.36,-0.52,0.02,0.48
0.17,-2.85,-1.23,-0.56,-0.01,0.5
0.29,-3.05,-1.19,-0.59,-0.04,0.52
0.42,-3.16,-1.11,-0.6,-0.07,0.55
0.63,-3.37,-0.84,-0.59,-0.09,0.59
0.63,-3.51,-0.88,-0.57,-0.1,0.62
0.61,-3.58,-0.94,-0.55,-0.11,0.66
0.57,-3.56,-0.98,-0.53,-0.11,0.71
0.82,-3.64,-1.03,-0.53,-0.12,0.75
1.07,-3.6,-1.34,-0.55,-0.13,0.79
1.44,-3.52,-1.92,-0.59,-0.11,0.83
1.99,-3.41,-2.24,-0.65,-0.07,0.85
2.45,-3.28,-2.55,-0.72,-0.03,0.85
2.72,-3.1,-2.83,-0.79,-0.01,0.82
2.78,-2.91,-3.22,-0.86,-0.02,0.78
2.62,-2.85,-3.58,-0.93,-0.07,0.73
2.41,-2.82,-3.87,-1.0,-0.16,0.68
2.11,-2.93,-4.35,-1.06,-0.26,0.63
1.76,-3.03,-4.81,-1.11,-0.36,0.57
1.4,-3.18,-5.38,-1.15,-0.44,0.51
0.59,-3.24,-6.0,-1.17,-0.51,0.46
0.27,-3.35,-6.55,-1.18,-0.58,0.42
-0.27,-3.43,-6.95,-1.19,-0.67,0.38
-0.88,-3.64,-7.16,-1.21,-0.76,0.34
-1.46,-3.75,-7.3,-1.25,-0.84,0.29
-2.11,-4.0,-7.11,-1.29,-0.93,0.26
-2.91,-4.42,-7.05,-1.33,-1.02,0.22
-3.93,-4.79,-6.59,-1.35,-1.15,0.2
-4.92,-5.31,-6.24,-1.35,-1.32,0.19
-5.98,-5.92,-5.9,-1.32,-1.52,0.19
-7.28,-6.3,-5.67,-1.25,-1.76,0.2
-8.49,-6.47,-5.21,-1.16,-2.02,0.22
-9.56,-6.59,-4.73,-1.05,-2.31,0.26
-10.36,-6.36,-4.37,-0.9,-2.64,0.32
-10.61,-5.86,-4.37,-0.73,-2.96,0.36
-10.69,-4.88,-4.94,-0.58,-3.25,0.39
-10.63,-3.87,-5.15,-0.49,-3.48,0.4
-10.78,-2.91,-5.96,-0.46,-3.68,0.39
-10.65,-2.18,-6.34,-0.49,-3.84,0.37
-10.32,-1.46,-6.7,-0.56,-3.97,0.35
-9.79,-0.84,-7.01,-0.65,-4.08,0.32
-8.89,-0.29,-7.49,-0.75,-4.19,0.3
-8.01,0.54,-7.78,-0.84,-4.28,0.28
-7.24,1.46,-8.37,-0.94,-4.34,0.26
-6.84,2.41,-8.47,-1.04,-4.38,0.27
-6.65,3.54,-8.52,-1.15,-4.38,0.31
-7.14,4.25,-8.5,-1.28,-4.35,0.39
-7.66,5.52,-8.45,-1.44,-4.31,0.52
-6.59,5.88,-9.16,-1.58,-4.22,0.73
-4.39,5.08,-10.17,-1.66,-4.01,1.0
-3.1,4.56,-10.73,-1.69,-3.62,1.29
-2.66,4.39,-10.29,-1.57,-3.07,1.63
-2.03,3.72,-10.23,-1.27,-2.47,2.08
0.11,1.42,-9.94,-0.89,-1.94,2.51
0.19,-0.65,-8.64,-0.67,-1.56,2.68
-2.76,-1.09,-6.26,-0.6,-1.31,2.62
-6.4,-1.7,-4.35,-0.54,-1.15,2.52
-9.52,-1.42,-2.66,-0.45,-1.06,2.45
-12.93,-1.09,-0.73,-0.35,-1.02,2.42
-16.86,-0.63,0.88,-0.2,-1.03,2.46
-19.94,-0.02,1.95,0.02,-1.06,2.59
-21.07,0.33,1.4,0.29,-1.09,2.78
-20.97,0.88,0.34,0.5,-1.1,2.89
-19.31,1.4,-1.88,0.65,-1.08,2.89
-15.99,1.24,-4.12,0.7,-0.98,2.74
-11.47,0.59,-6.3,0.65,-0.8,2.36
-8.52,0.15,-7.6,0.51,-0.54,1.78
-6.95,0.46,-7.01,0.32,-0.25,1.16
-5.86,1.24,-4.75,0.2,-0.01,0.68
-4.35,1.78,-2.89,0.22,0.12,0.39
-2.76,2.36,-1.28,0.38,0.16,0.25
-1.4,2.2,-0.29,0.58,0.11,0.23
-0.33,1.67,0.59,0.76,0.07,0.22
0.06,1.34,1.76,0.89,0.12,0.21
0.11,1.17,2.6,0.96,0.21,0.22
-0.33,0.94,2.91,0.98,0.3,0.24
-1.32,0.67,2.13,0.94,0.36,0.26
-2.11,0.44,0.56,0.86,0.41,0.27
-1.74,0.36,-1.07,0.76,0.47,0.29
-1.38,0.59,-2.34,0.67,0.53,0.31
-1.23,0.73,-3.37,0.62,0.6,0.38
-0.94,0.57,-4.04,0.59,0.66,0.44
-0.9,0.73,-4.25,0.56,0.7,0.44
-1.51,1.51,-3.87,0.55,0.73,0.42
-1.65,2.68,-3.35,0.58,0.74,0.46
-1.72,3.47,-2.6,0.65,0.73,0.54
-1.74,3.81,-1.93,0.68,0.68,0.58
-2.32,3.91,-1.23,0.64,0.61,0.51
-2.34,4.94,-1.0,0.54,0.52,0.4
-1.53,6.15,-1.51,0.46,0.46,0.36
-2.38,6.67,-1.8,0.43,0.47,0.4
-3.91,6.13,-1.36,0.43,0.53,0.44
-4.27,5.92,-1.17,0.45,0.57,0.4
-4.02,5.13,-1.32,0.47,0.55,0.33
-3.73,4.83,-1.57,0.46,0.5,0.23
-3.64,4.69,-1.69,0.47,0.5,0.14
-4.58,4.41,-1.46,0.51,0.56,0.09
-5.57,4.27,-1.07,0.55,0.63,0.07
-5.8,4.19,-0.82,0.59,0.64,0.06
-5.02,3.85,-0.77,0.61,0.61,0.06
-4.52,3.56,-0.92,0.61,0.55,0.06
-4.23,3.16,-0.98,0.59,0.5,0.05
-4.35,2.87,-0.96,0.56,0.45,0.03
-4.71,2.89,-0.86,0.51,0.41,0.04
-4.62,3.01,-0.65,0.46,0.38,0.07
-4.44,3.01,-0.52,0.44,0.33,0.12
-4.23,2.91,-0.46,0.43,0.29,0.18
-3.95,2.8,-0.46,0.44,0.24,0.21
-3.83,2.64,-0.54,0.43,0.18,0.22
-3.91,2.55,-0.52,0.39,0.12,0.23
-4.23,2.76,-0.5,0.33,0.05,0.22
-4.39,3.1,-0.56,0.24,-0.0,0.2
-4.54,3.52,-0.42,0.15,-0.05,0.19
-4.73,4.18,-0.4,0.06,-0.09,0.17
-4.83,4.92,-0.38,-0.01,-0.14,0.15
-4.88,5.54,-0.48,-0.07,-0.18,0.15
-4.94,6.17,-0.65,-0.12,-0.24,0.15
-5.0,6.63,-0.88,-0.18,-0.29,0.15
-5.11,6.95,-1.0,-0.25,-0.34,0.16
-5.06,7.13,-1.26,-0.32,-0.38,0.17
-4.94,7.13,-1.53,-0.4,-0.41,0.19
-4.88,7.11,-1.69,-0.47,-0.43,0.21
-4.58,6.68,-1.69,-0.53,-0.44,0.23
-4.39,6.17,-1.9,-0.56,-0.43,0.23
-4.14,5.4,-1.93,-0.58,-0.4,0.21
-4.1,4.81,-1.97,-0.58,-0.36,0.16
-3.85,4.04,-2.05,-0.56,-0.31,0.1
-3.52,3.39,-1.95,-0.53,-0.26,0.04
-3.22,2.89,-1.72,-0.48,-0.21,-0.03
-3.12,2.34,-1.55,-0.41,-0.17,-0.09
-2.83,1.95,-1.46,-0.33,-0.13,-0.14
-2.66,1.69,-1.42,-0.24,-0.1,-0.19
-2.74,1.34,-1.36,-0.15,-0.08,-0.23
-2.74,1.28,-1.4,-0.06,-0.05,-0.26
-2.78,1.3,-1.4,0.01,-0.04,-0.28
-2.97,1.44,-1.44,0.07,-0.03,-0.29
-3.18,1.65,-1.59,0.11,-0.03,-0.29
-3.22,1.84,-1.69,0.12,-0.03,-0.29
-3.41,2.09,-1.72,0.11,-0.03,-0.28
-3.51,2.18,-1.88,0.09,-0.04,-0.28
-3.75,2.32,-1.99,0.06,-0.04,-0.27
-3.91,2.32,-2.01,0.03,-0.05,-0.26
-4.04,2.22,-2.07,-0.01,-0.05,-0.26
-4.18,2.09,-2.13,-0.05,-0.05,-0.25
-4.27,1.99,-2.09,-0.08,-0.06,-0.24
-4.33,1.84,-2.03,-0.11,-0.06,-0.24
-4.25,1.7,-2.05,-0.13,-0.07,-0.23
-4.29,1.55,-1.97,-0.14,-0.07,-0.24
-4.19,1.46,-1.95,-0.15,-0.07,-0.24
-4.19,1.46,-1.95,-0.16,-0.06,-0.25
-4.1,1.32,-1.99,-0.17,-0.05,-0.25
-4.04,1.24,-1.92,-0.17,-0.03,-0.24
-4.16,1.28,-1.74,-0.16,-0.01,-0.24
-4.08,1.26,-1.82,-0.15,0.02,-0.24
-4.1,1.24,-1.78,-0.14,0.04,-0.23
-4.12,1.23,-1.7,-0.13,0.05,-0.23
-4.23,1.19,-1.76,-0.11,0.07,-0.22
-4.25,1.15,-1.82,-0.1,0.07,-0.22
-4.27,1.13,-1.84,-0.1,0.07,-0.23
-4.29,1.15,-1.72,-0.1,0.07,-0.23
-4.33,1.13,-1.82,-0.1,0.07,-0.24
-4.42,1.17,-1.86,-0.11,0.07,-0.25
-4.5,1.11,-1.93,-0.12,0.07,-0.25
-4.62,1.17,-2.05,-0.13,0.07,-0.25
-4.64,1.19,-2.01,-0.14,0.07,-0.25
-4.62,1.13,-1.97,-0.16,0.06,-0.24
-4.71,1.15,-2.07,-0.18,0.06,-0.23
-4.75,1.15,-2.09,-0.2,0.05,-0.23
-4.83,1.19,-2.09,-0.22,0.05,-0.22
-4.79,1.17,-2.13,-0.24,0.04,-0.2
-4.79,1.09,-2.2,-0.26,0.04,-0.19
-4.88,1.15,-2.2,-0.27,0.04,-0.18
-4.81,1.07,-2.3,-0.29,0.05,-0.17
-4.75,1.07,-2.26,-0.29,0.06,-0.16
-4.77,1.11,-2.3,-0.29,0.07,-0.15
-4.73,1.05,-2.41,-0.29,0.09,-0.14
-4.75,1.03,-2.39,-0.27,0.1,-0.13
-4.64,0.98,-2.43,-0.25,0.11,-0.11
-4.64,0.92,-2.47,-0.24,0.12,-0.1
-4.62,0.9,-2.47,-0.22,0.12,-0.09
-4.62,0.8,-2.49,-0.21,0.12,-0.09
-4.58,0.71,-2.49,-0.2,0.12,-0.08
-4.6,0.71,-2.49,-0.18,0.11,-0.07
-4.6,0.65,-2.47,-0.17,0.1,-0.06
-4.62,0.57,-2.51,-0.15,0.09,-0.05
-4.56,0.48,-2.49,-0.14,0.09,-0.04
-4.62,0.4,-2.41,-0.13,0.08,-0.04
-4.62,0.34,-2.41,-0.11,0.07,-0.04
-4.58,0.29,-2.39,-0.09,0.06,-0.04
-4.56,0.25,-2.34,-0.07,0.06,-0.04
-4.52,0.19,-2.34,-0.06,0.05,-0.04
-4.56,0.21,-2.3,-0.04,0.04,-0.03
-4.56,0.27,-2.28,-0.01,0.03,-0.03
-4.5,0.31,-2.18,0.01,0.02,-0.02
-4.48,0.38,-2.18,0.03,0.01,-0.01
-4.6,0.61,-2.2,0.06,0.0,0.0
-4.48,0.61,-2.16,0.08,-0.01,0.01
-4.52,0.71,-2.22,0.1,-0.03,0.02
-4.44,0.8,-2.24,0.11,-0.04,0.03
-4.46,0.88,-2.2,0.12,-0.05,0.04
-4.39,1.0,-2.26,0.13,-0.06,0.05
-4.37,1.11,-2.28,0.14,-0.06,0.06
-4.39,1.11,-2.24,0.14,-0.07,0.07
-4.33,1.19,-2.16,0.14,-0.07,0.07
-4.31,1.15,-2.11,0.14,-0.07,0.08
-4.31,1.19,-2.18,0.14,-0.06,0.08
-4.33,1.26,-2.16,0.14,-0.06,0.08
-4.31,1.26,-2.07,0.14,-0.06,0.09
-4.27,1.23,-1.95,0.14,-0.06,0.09
-4.23,1.24,-2.01,0.14,-0.05,0.1
-4.23,1.28,-1.93,0.14,-0.05,0.1
-4.31,1.32,-1.93,0.13,-0.05,0.1
-4.31,1.34,-1.97,0.13,-0.04,0.11
-4.33,1.4,-1.93,0.12,-0.04,0.11
-4.33,1.47,-1.9,0.12,-0.04,0.11
-4.29,1.44,-1.88,0.11,-0.03,0.12
-4.21,1.44,-1.88,0.1,-0.02,0.12
-4.18,1.46,-1.67,0.08,-0.02,0.12
-4.29,1.49,-1.9,0.07,-0.01,0.12
-4.29,1.51,-1.86,0.06,-0.01,0.12
-4.23,1.51,-1.92,0.05,-0.0,0.12
-4.27,1.46,-1.9,0.04,0.0,0.12
-4.29,1.55,-1.86,0.03,0.0,0.12
-4.31,1.53,-1.86,0.02,0.01,0.12
-4.33,1.55,-1.9,0.02,0.01,0.12
-4.29,1.51,-1.99,0.01,0.02,0.11
-4.29,1.57,-1.97,0.01,0.02,0.11
-4.29,1.57,-1.99,0.0,0.02,0.1
-4.35,1.7,-1.92,0.0,0.03,0.1
-4.27,1.61,-1.92,0.0,0.03,0.09
-4.35,1.59,-1.97,-0.0,0.03,0.09
-4.27,1.63,-1.99,-0.0,0.03,0.08
-4.27,1.59,-1.97,-0.0,0.04,0.08
-4.31,1.65,-1.95,-0.0,0.04,0.07
-4.27,1.61,-2.01,-0.0,0.04,0.06
-4.31,1.69,-1.99,-0.0,0.03,0.05
-4.31,1.65,-1.97,0.0,0.03,0.05
-4.29,1.65,-2.09,0.0,0.03,0.04
-4.29,1.69,-2.09,0.0,0.03,0.03
-4.16,1.69,-2.11,0.0,0.03,0.02
-4.35,1.72,-2.03,0.0,0.03,0.02
-4.27,1.74,-2.03,-0.0,0.03,0.01
-4.33,1.7,-2.11,-0.01,0.02,-0.0
-4.31,1.67,-2.13,-0.01,0.02,-0.01
-4.37,1.72,-2.15,-0.02,0.02,-0.01
-4.39,1.72,-2.11,-0.03,0.02,-0.02
-4.37,1.69,-2.16,-0.04,0.02,-0.02
-4.29,1.65,-2.15,-0.05,0.01,-0.03
-4.31,1.67,-2.16,-0.06,0.01,-0.03
-4.31,1.61,-2.11,-0.07,0.01,-0.03
-4.33,1.65,-2.09,-0.08,0.0,-0.03
-4.37,1.55,-2.13,-0.08,0.0,-0.04
-4.35,1.53,-2.16,-0.09,-0.0,-0.04
-4.39,1.51,-2.18,-0.09,-0.01,-0.04
-4.39,1.55,-2.2,-0.1,-0.01,-0.04
-4.31,1.51,-2.15,-0.1,-0.01,-0.04
-4.39,1.46,-2.16,-0.1,-0.02,-0.04
-4.42,1.49,-2.16,-0.1,-0.02,-0.04
-4.37,1.44,-2.07,-0.09,-0.02,-0.04
-4.41,1.42,-2.13,-0.09,-0.02,-0.04
-4.35,1.32,-2.15,-0.09,-0.03,-0.04
-4.33,1.4,-2.16,-0.09,-0.03,-0.04
-4.39,1.36,-2.09,-0.09,-0.03,-0.04
-4.39,1.42,-2.03,-0.09,-0.03,-0.04
-4.39,1.38,-2.13,-0.09,-0.03,-0.04
-4.39,1.34,-2.09,-0.09,-0.04,-0.04
-4.39,1.36,-2.01,-0.09,-0.04,-0.04
-4.41,1.32,-2.03,-0.08,-0.04,-0.04
-4.33,1.28,-2.07,-0.09,-0.04,-0.04
-4.42,1.32,-2.01,-0.08,-0.04,-0.04
-4.37,1.32,-2.01,-0.08,-0.04,-0.04
-4.37,1.26,-2.01,-0.08,-0.03,-0.04
-4.46,1.36,-1.97,-0.08,-0.03,-0.04
-4.39,1.28,-2.05,-0.08,-0.03,-0.04
-4.39,1.24,-2.05,-0.08,-0.03,-0.04
-4.37,1.26,-2.03,-0.07,-0.03,-0.04
-4.44,1.26,-1.95,-0.07,-0.02,-0.04
-4.39,1.23,-2.03,-0.06,-0.02,-0.04
-4.39,1.26,-1.92,-0.06,-0.02,-0.04
-4.31,1.24,-1.93,-0.05,-0.01,-0.03
-4.39,1.24,-1.97,-0.05,-0.01,-0.03
-4.33,1.28,-1.92,-0.04,-0.01,-0.03
-4.31,1.21,-1.99,-0.04,-0.01,-0.03
-4.37,1.24,-1.88,-0.03,-0.01,-0.03
-4.35,1.23,-1.9,-0.03,-0.01,-0.03
-4.37,1.3,-1.95,-0.02,-0.0,-0.03
-4.39,1.24,-1.92,-0.02,-0.0,-0.03
-4.37,1.24,-1.95,-0.01,-0.0,-0.03
-4.33,1.24,-1.97,-0.01,-0.01,-0.02
-4.27,1.26,-1.97,-0.0,-0.01,-0.02
-4.29,1.24,-2.03,0.0,-0.01,-0.02
-4.33,1.24,-1.99,0.0,-0.0,-0.02
-4.31,1.24,-1.93,0.0,-0.0,-0.02
-4.39,1.21,-1.9,0.0,-0.01,-0.01
-4.39,1.26,-1.92,-0.0,-0.01,-0.01
-4.33,1.24,-1.97,-0.0,-0.01,-0.01
-4.33,1.26,-1.92,-0.01,-0.01,-0.01
-4.31,1.3,-1.88,-0.01,-0.01,-0.0
-4.35,1.3,-1.9,-0.02,-0.01,-0.0
-4.33,1.32,-1.86,-0.03,-0.01,0.0
-4.27,1.28,-1.86,-0.04,-0.01,0.01
-4.31,1.3,-1.92,-0.05,-0.01,0.01
-4.27,1.28,-1.97,-0.06,-0.0,0.01
-4.37,1.36,-1.92,-0.06,-0.0,0.02
-4.37,1.32,-1.86,-0.07,0.0,0.02
-4.33,1.32,-1.82,-0.08,0.0,0.02
-4.31,1.34,-1.93,-0.08,0.01,0.02
-4.35,1.34,-1.97,-0.08,0.01,0.02
-4.37,1.36,-1.9,-0.08,0.02,0.03
-4.37,1.32,-1.9,-0.08,0.02,0.03
-4.39,1.36,-1.95,-0.08,0.02,0.03
-4.37,1.28,-1.97,-0.08,0.03,0.02
-4.44,1.32,-1.99,-0.08,0.03,0.02
-4.41,1.3,-1.93,-0.07,0.03,0.02
-4.41,1.38,-1.9,-0.07,0.04,0.02
-4.41,1.36,-1.9,-0.06,0.04,0.02
-4.54,1.32,-1.97,-0.05,0.04,0.02
-4.41,1.38,-1.93,-0.05,0.03,0.02
-4.35,1.32,-1.92,-0.04,0.03,0.02
-4.39,1.38,-1.95,-0.03,0.03,0.01
-4.37,1.38,-1.99,-0.03,0.03,0.01
-4.37,1.38,-1.99,-0.02,0.03,0.01
-4.39,1.38,-2.01,-0.02,0.03,0.01
-4.41,1.47,-1.99,-0.02,0.03,0.01
-4.37,1.44,-2.01,-0.02,0.03,0.01
-4.39,1.42,-2.05,-0.01,0.03,0.01
-4.35,1.47,-1.76,-0.01,0.03,0.01
-4.39,1.44,-1.92,-0.02,0.03,0.01
-4.39,1.49,-1.97,-0.02,0.03,0.01
-4.37,1.46,-1.93,-0.02,0.02,0.0
-4.31,1.44,-1.99,-0.02,0.02,0.01
-4.39,1.38,-1.99,-0.03,0.02,0.0
