accX,accY,accZ,gyroX,gyroY,gyroZ
1.74,-4.88,-0.56,-1.18,0.23,-0.22
2.3,-4.16,-0.48,-1.19,0.3,-0.24
2.47,-3.37,-0.31,-1.23,0.37,-0.27
2.57,-2.76,-0.13,-1.3,0.46,-0.31
2.51,-2.38,0.11,-1.37,0.54,-0.34
2.53,-1.99,0.15,-1.42,0.62,-0.36
2.49,-1.7,0.21,-1.47,0.68,-0.38
2.32,-1.47,0.27,-1.5,0.73,-0.41
2.24,-1.4,0.21,-1.52,0.77,-0.42
2.38,-1.36,0.13,-1.54,0.8,-0.44
2.39,-1.21,0.11,-1.54,0.83,-0.45
2.43,-1.28,-0.06,-1.54,0.85,-0.47
2.43,-1.28,-0.21,-1.52,0.87,-0.49
2.38,-1.4,-0.59,-1.49,0.87,-0.51
2.26,-1.53,-0.69,-1.45,0.86,-0.54
2.09,-1.69,-0.82,-1.4,0.84,-0.56
1.82,-1.84,-0.92,-1.34,0.81,-0.59
1.49,-1.93,-0.92,-1.28,0.77,-0.62
1.28,-2.22,-0.94,-1.22,0.73,-0.65
1.07,-2.32,-1.02,-1.16,0.68,-0.67
0.94,-2.39,-1.02,-1.12,0.63,-0.7
0.92,-2.6,-0.94,-1.1,0.59,-0.71
0.94,-2.85,-0.9,-1.09,0.55,-0.72
0.96,-3.01,-0.59,-1.09,0.52,-0.73
0.94,-3.14,-0.38,-1.09,0.48,-0.72
0.9,-3.16,-0.25,-1.09,0.44,-0.71
0.82,-3.33,0.11,-1.08,0.39,-0.7
0.61,-3.62,0.33,-1.06,0.33,-0.67
0.31,-3.68,0.04,-1.02,0.27,-0.65
-0.02,-3.6,-0.27,-0.96,0.2,-0.62
-0.13,-3.85,-0.36,-0.92,0.12,-0.59
-0.34,-3.98,-0.73,-0.84,0.03,-0.57
-0.38,-3.37,-1.19,-0.74,-0.05,-0.56
-0.44,-3.49,-1.3,-0.65,-0.11,-0.53
-0.86,-3.1,-1.8,-0.54,-0.15,-0.51
-0.84,-2.18,-2.53,-0.43,-0.18,-0.48
-0.98,-1.65,-3.2,-0.37,-0.19,-0.46
-1.23,-1.36,-3.33,-0.36,-0.19,-0.43
-1.17,-0.84,-3.79,-0.36,-0.18,-0.4
-0.9,-0.54,-4.16,-0.37,-0.17,-0.36
-0.65,-0.63,-3.79,-0.4,-0.15,-0.33
-0.33,0.21,-4.35,-0.36,-0.13,-0.34
-0.08,0.82,-4.87,-0.3,-0.11,-0.34
0.44,0.69,-4.65,-0.28,-0.05,-0.32
0.69,0.77,-4.64,-0.26,0.02,-0.3
1.38,1.42,-5.11,-0.22,0.09,-0.28
1.86,1.51,-4.98,-0.26,0.16,-0.25
3.06,1.57,-16.51,-0.29,0.21,-0.27
6.3,1.61,-11.55,-1.12,-0.18,-0.19
5.57,2.51,-11.32,-1.92,-0.34,-0.09
6.09,4.75,-7.34,-2.69,-0.16,-0.15
8.73,4.81,-17.87,-3.03,0.51,-0.53
11.43,8.29,-13.45,-4.11,0.76,-0.81
3.14,9.84,-3.35,-5.79,0.32,-1.07
3.98,7.51,-5.94,-6.38,-0.46,-1.05
6.86,7.81,-4.52,-5.94,-1.25,-0.81
2.13,9.77,-5.57,-3.94,-1.22,-0.65
1.88,7.09,-7.7,-2.36,-0.94,-0.5
22.05,3.01,-20.07,-1.59,-0.76,-0.33
1.9,-0.54,-6.05,-1.21,-0.2,-0.07
4.41,-0.94,-10.06,-0.71,-0.47,-0.09
3.66,1.74,-17.47,-0.66,-0.72,-0.17
4.29,1.24,-15.09,-0.87,-1.08,-0.16
3.45,-1.65,-16.91,-0.99,-1.43,-0.16
3.68,0.33,-17.35,-1.03,-1.46,-0.17
3.39,0.34,-16.49,-0.97,-1.33,-0.14
3.89,1.02,-14.86,-0.85,-1.2,-0.1
2.72,0.33,-14.12,-0.66,-1.07,-0.08
1.74,-0.15,-13.91,-0.51,-0.89,-0.09
1.93,-0.69,-13.39,-0.42,-0.61,-0.12
2.2,0.06,-12.09,-0.37,-0.3,-0.14
2.59,-0.15,-10.48,-0.33,-0.01,-0.16
1.76,0.08,-9.39,-0.28,0.22,-0.21
1.95,0.29,-8.06,-0.27,0.39,-0.24
1.67,0.79,-7.11,-0.29,0.51,-0.26
1.86,0.84,-6.59,-0.32,0.57,-0.28
1.95,0.73,-5.98,-0.34,0.61,-0.29
1.84,0.54,-5.75,-0.37,0.61,-0.29
1.84,0.44,-5.57,-0.39,0.62,-0.3
2.11,0.33,-5.5,-0.39,0.62,-0.31
2.07,0.29,-6.09,-0.37,0.64,-0.32
2.64,-0.46,-6.09,-0.37,0.68,-0.33
2.43,-0.25,-6.01,-0.37,0.74,-0.38
2.3,-0.44,-6.05,-0.33,0.78,-0.45
1.95,0.38,-6.01,-0.28,0.87,-0.54
2.3,-0.5,-5.21,-0.25,0.96,-0.58
2.41,-1.23,-4.94,-0.15,1.03,-0.67
2.28,-0.52,-5.23,-0.05,1.03,-0.81
1.92,0.56,-5.25,-0.03,1.06,-0.87
2.16,0.11,-4.48,-0.07,1.07,-0.86
2.34,-0.36,-3.73,-0.08,1.03,-0.87
1.55,-0.02,-3.45,-0.06,0.98,-0.89
1.24,0.44,-3.45,-0.04,0.94,-0.86
2.13,0.34,-3.93,-0.04,0.95,-0.87
1.0,0.63,-3.7,-0.06,0.89,-0.87
0.27,1.28,-3.51,-0.12,0.8,-0.76
0.84,1.26,-3.41,-0.21,0.69,-0.59
1.02,0.73,-3.03,-0.25,0.58,-0.43
1.49,0.25,-2.89,-0.22,0.48,-0.3
1.76,0.0,-2.93,-0.15,0.38,-0.22
1.47,0.38,-3.45,-0.06,0.31,-0.16
1.86,0.75,-3.7,-0.03,0.23,-0.12
2.13,1.13,-3.6,-0.03,0.18,-0.1
2.15,1.72,-3.83,-0.02,0.14,-0.09
2.78,2.28,-3.95,-0.02,0.11,-0.1
2.72,2.41,-4.06,-0.01,0.08,-0.11
3.03,2.57,-4.25,-0.01,0.04,-0.12
2.82,2.72,-4.58,-0.03,-0.01,-0.15
2.62,2.34,-4.42,-0.09,-0.04,-0.16
2.47,1.51,-4.46,-0.11,-0.07,-0.11
2.16,0.71,-4.65,-0.09,-0.13,-0.08
2.41,0.5,-4.54,-0.09,-0.14,-0.06
2.01,0.69,-4.14,-0.12,-0.14,-0.07
2.38,0.92,-4.31,-0.13,-0.14,-0.08
2.36,1.38,-4.31,-0.14,-0.14,-0.08
1.99,1.63,-4.44,-0.14,-0.13,-0.08
2.01,1.42,-4.31,-0.12,-0.12,-0.06
2.11,1.21,-4.21,-0.1,-0.11,-0.05
2.7,1.38,-4.19,-0.1,-0.11,-0.04
3.08,1.55,-4.21,-0.09,-0.13,-0.04
3.18,1.36,-4.04,-0.07,-0.16,-0.04
1.86,1.11,-4.23,-0.02,-0.21,-0.03
2.05,1.28,-4.98,-0.02,-0.24,-0.02
2.87,0.88,-4.56,-0.03,-0.24,0.0
2.43,1.02,-4.25,0.01,-0.24,0.01
2.24,0.9,-4.37,0.05,-0.27,0.02
2.11,0.96,-4.64,0.08,-0.31,0.03
2.39,0.82,-4.58,0.09,-0.34,0.03
