accX,accY,accZ,gyroX,gyroY,gyroZ
5.06,-6.22,3.91,1.19,0.68,0.23
3.66,-5.67,4.1,1.38,0.75,0.22
2.18,-5.29,3.98,1.54,0.8,0.21
0.61,-4.31,3.7,1.69,0.79,0.21
-0.61,-2.87,2.64,1.81,0.75,0.2
-1.63,-1.57,1.44,1.86,0.71,0.2
-2.49,-0.34,0.19,1.82,0.67,0.21
-2.83,0.44,-0.23,1.71,0.63,0.23
-2.74,1.11,-0.33,1.54,0.61,0.27
-2.51,1.24,0.02,1.34,0.63,0.31
-2.51,0.86,0.69,1.12,0.67,0.36
-2.47,0.25,0.94,0.91,0.71,0.39
-3.01,-0.27,1.17,0.77,0.78,0.41
-3.49,-0.84,1.09,0.71,0.84,0.46
-4.06,-1.17,0.69,0.71,0.9,0.52
-4.54,-1.67,0.36,0.74,0.91,0.61
-5.0,-2.39,-0.02,0.78,0.89,0.68
-5.27,-2.97,-0.17,0.83,0.82,0.75
-5.19,-3.75,-0.17,0.88,0.75,0.8
-4.98,-4.88,0.15,0.94,0.69,0.86
-4.5,-6.15,0.94,1.01,0.64,0.92
-4.0,-7.07,1.9,1.13,0.59,0.97
-3.47,-8.01,3.24,1.27,0.53,1.01
-3.49,-8.68,4.87,1.45,0.46,1.04
-3.14,-9.62,5.31,1.65,0.37,1.07
-2.34,-10.9,5.82,1.86,0.29,1.06
-0.92,-12.41,8.06,2.07,0.23,1.03
-0.8,-16.07,11.82,2.38,0.17,1.02
-6.9,-19.23,16.45,2.92,0.08,1.0
-11.66,-21.85,22.75,3.45,-0.22,0.96
-12.01,-26.66,26.03,3.8,-0.78,0.72
-24.9,-30.09,25.86,3.88,-1.01,0.33
-36.28,-30.51,22.54,3.68,-1.03,-0.05
-33.77,-21.93,16.72,3.14,-1.17,-0.48
-19.44,-11.43,8.45,2.55,-1.66,-0.57
-4.94,-11.07,0.61,2.27,-1.83,-0.34
-1.84,-10.07,-0.59,2.23,-1.56,-0.03
0.1,-6.4,5.32,2.14,-1.29,0.29
3.56,-4.42,10.69,1.78,-1.17,0.5
4.56,-4.5,12.01,1.35,-0.97,0.58
6.21,-7.51,11.82,0.98,-0.6,0.55
6.95,-8.87,10.25,0.89,-0.32,0.48
5.09,-8.22,8.6,1.0,-0.19,0.48
4.0,-6.26,6.59,1.17,-0.21,0.57
2.95,-4.16,4.48,1.31,-0.29,0.61
1.78,-3.16,3.31,1.37,-0.31,0.56
0.77,-2.16,1.7,1.39,-0.25,0.49
-0.25,-1.19,1.36,1.32,-0.14,0.44
-0.86,-1.55,1.84,1.18,-0.06,0.4
-1.07,-2.03,3.7,1.09,-0.03,0.36
-1.38,-2.28,4.42,1.18,-0.04,0.34
-2.18,-2.3,3.14,1.32,-0.09,0.32
-3.12,-2.6,2.01,1.36,-0.15,0.3
-3.75,-3.33,1.78,1.33,-0.2,0.27
-1.8,-3.6,1.84,1.32,-0.25,0.27
-1.51,-3.66,2.07,1.34,-0.24,0.26
-2.38,-3.68,2.38,1.41,-0.23,0.25
-1.84,-3.2,2.49,1.51,-0.27,0.26
-1.74,-1.86,2.15,1.6,-0.34,0.25
-0.73,-0.48,2.24,1.6,-0.42,0.24
-1.47,-0.02,1.55,1.46,-0.47,0.22
-2.89,1.19,1.72,1.29,-0.49,0.17
-3.37,1.78,1.24,1.11,-0.49,0.13
-2.43,2.78,1.72,0.94,-0.48,0.11
-2.24,3.35,1.78,0.79,-0.45,0.09
-2.53,3.77,1.86,0.65,-0.41,0.05
-2.22,3.6,1.7,0.51,-0.37,0.03
-1.21,3.62,2.38,0.35,-0.32,0.03
-1.07,3.41,2.66,0.24,-0.24,0.02
-1.63,3.66,2.8,0.18,-0.12,0.0
-1.59,3.7,3.18,0.14,-0.03,-0.0
-1.21,3.58,2.97,0.13,0.04,-0.0
-0.65,3.47,2.93,0.11,0.11,0.0
-0.08,3.22,2.55,0.09,0.16,0.02
0.69,3.05,2.39,0.05,0.19,0.04
1.47,2.85,2.11,0.02,0.22,0.07
1.72,2.62,2.07,-0.02,0.26,0.12
1.93,2.43,2.11,-0.04,0.28,0.18
2.01,2.39,2.3,-0.05,0.28,0.24
1.72,2.16,2.64,-0.05,0.26,0.32
1.49,2.01,2.99,-0.04,0.22,0.39
0.75,1.99,3.22,-0.0,0.18,0.44
0.19,1.65,3.22,0.04,0.13,0.48
-0.21,1.55,3.37,0.06,0.08,0.52
-0.42,1.49,3.41,0.08,0.02,0.54
-0.5,1.55,3.39,0.09,-0.03,0.56
-0.8,1.55,3.43,0.11,-0.07,0.57
-0.86,1.76,3.12,0.12,-0.12,0.57
-1.13,2.05,3.01,0.1,-0.16,0.55
-1.32,2.39,2.83,0.06,-0.22,0.51
-1.3,2.51,2.76,0.01,-0.25,0.46
-1.28,2.62,2.91,-0.06,-0.26,0.4
