accX,accY,accZ,gyroX,gyroY,gyroZ
0.08,-4.46,-1.74,-0.86,-0.07,-0.13
0.19,-4.48,-1.82,-0.86,-0.07,-0.13
0.21,-4.48,-1.86,-0.85,-0.08,-0.11
0.31,-4.5,-1.88,-0.84,-0.08,-0.11
0.19,-4.5,-1.95,-0.84,-0.09,-0.1
0.17,-4.6,-2.03,-0.84,-0.1,-0.09
0.17,-4.56,-2.07,-0.85,-0.11,-0.08
0.15,-4.62,-2.11,-0.86,-0.11,-0.07
0.1,-4.58,-2.16,-0.87,-0.12,-0.06
0.02,-4.44,-2.26,-0.88,-0.12,-0.05
0.06,-4.35,-2.32,-0.89,-0.13,-0.04
0.06,-4.35,-2.39,-0.9,-0.13,-0.03
0.08,-4.27,-2.47,-0.91,-0.14,-0.02
0.02,-4.33,-2.49,-0.92,-0.14,-0.02
0.04,-4.39,-2.55,-0.92,-0.14,-0.01
-0.04,-4.54,-2.51,-0.93,-0.13,-0.0
-0.06,-4.58,-2.51,-0.92,-0.12,0.01
-0.13,-4.73,-2.57,-0.91,-0.11,0.02
-0.11,-4.87,-2.62,-0.9,-0.1,0.03
0.0,-4.85,-2.74,-0.89,-0.09,0.06
0.11,-4.9,-2.91,-0.87,-0.08,0.08
0.27,-4.88,-3.01,-0.86,-0.08,0.1
0.46,-4.87,-3.08,-0.84,-0.09,0.12
0.57,-4.94,-3.24,-0.82,-0.1,0.13
0.59,-5.02,-3.29,-0.79,-0.1,0.14
0.86,-5.27,-3.2,-0.77,-0.11,0.15
1.09,-5.5,-3.06,-0.74,-0.12,0.15
1.26,-5.73,-2.89,-0.72,-0.13,0.14
1.28,-5.75,-2.97,-0.68,-0.14,0.12
1.3,-5.57,-3.1,-0.63,-0.15,0.11
1.17,-5.11,-3.6,-0.58,-0.16,0.1
1.03,-4.5,-3.98,-0.53,-0.17,0.09
0.84,-4.06,-4.48,-0.51,-0.17,0.08
0.65,-3.47,-4.85,-0.51,-0.17,0.07
0.52,-3.2,-5.15,-0.54,-0.15,0.06
0.38,-3.06,-5.29,-0.58,-0.14,0.05
0.23,-3.18,-5.23,-0.63,-0.13,0.04
0.23,-3.33,-5.13,-0.68,-0.13,0.02
0.25,-3.68,-4.9,-0.72,-0.13,0.0
0.15,-3.81,-4.73,-0.73,-0.13,-0.02
0.34,-4.02,-4.48,-0.73,-0.13,-0.03
0.48,-4.14,-4.41,-0.72,-0.14,-0.04
0.69,-4.14,-4.41,-0.7,-0.15,-0.05
0.77,-3.98,-4.41,-0.68,-0.16,-0.06
0.82,-3.79,-4.46,-0.67,-0.17,-0.07
0.88,-3.68,-4.58,-0.66,-0.18,-0.07
0.82,-3.58,-4.62,-0.66,-0.19,-0.07
0.9,-3.52,-4.71,-0.65,-0.2,-0.07
0.86,-3.56,-4.75,-0.66,-0.21,-0.08
0.82,-3.52,-4.73,-0.66,-0.22,-0.08
0.73,-3.66,-4.71,-0.66,-0.23,-0.09
0.67,-3.73,-4.73,-0.65,-0.23,-0.1
0.54,-3.83,-4.73,-0.63,-0.24,-0.11
0.46,-3.89,-4.65,-0.59,-0.24,-0.12
0.36,-3.89,-4.65,-0.55,-0.24,-0.12
0.19,-3.93,-4.65,-0.49,-0.25,-0.13
0.08,-3.81,-4.69,-0.43,-0.25,-0.13
0.02,-3.66,-4.67,-0.37,-0.25,-0.12
0.0,-3.6,-4.64,-0.31,-0.25,-0.12
-0.02,-3.45,-4.58,-0.25,-0.25,-0.12
0.04,-3.31,-4.67,-0.2,-0.25,-0.12
0.04,-3.1,-4.58,-0.16,-0.25,-0.11
0.19,-3.05,-4.62,-0.13,-0.25,-0.11
0.31,-2.99,-4.6,-0.1,-0.24,-0.1
0.44,-2.89,-4.48,-0.07,-0.24,-0.09
0.52,-2.76,-4.52,-0.05,-0.23,-0.08
0.61,-2.68,-4.48,-0.03,-0.23,-0.08
0.65,-2.64,-4.39,-0.02,-0.23,-0.07
0.63,-2.57,-4.21,-0.01,-0.22,-0.07
0.75,-2.62,-4.1,-0.01,-0.22,-0.07
0.73,-2.6,-4.02,-0.0,-0.22,-0.07
0.69,-2.47,-3.96,0.0,-0.22,-0.07
0.71,-2.45,-3.83,0.0,-0.22,-0.07
0.73,-2.41,-3.81,0.01,-0.22,-0.07
0.59,-2.3,-3.68,0.01,-0.23,-0.07
0.48,-2.24,-3.68,0.02,-0.23,-0.07
0.42,-2.18,-3.64,0.02,-0.24,-0.06
0.36,-2.09,-3.72,0.02,-0.24,-0.06
0.25,-1.99,-3.73,0.02,-0.25,-0.06
0.11,-2.01,-3.83,0.02,-0.25,-0.06
0.04,-1.99,-3.91,0.01,-0.26,-0.07
-0.06,-2.05,-3.87,0.0,-0.25,-0.08
-0.15,-2.09,-3.85,-0.01,-0.25,-0.08
-0.19,-2.09,-3.89,-0.01,-0.25,-0.09
-0.27,-2.01,-3.95,-0.02,-0.25,-0.09
-0.21,-1.93,-3.98,-0.02,-0.26,-0.09
-0.25,-1.78,-4.06,-0.02,-0.27,-0.1
-0.21,-1.67,-4.0,-0.03,-0.28,-0.09
-0.27,-1.51,-3.96,-0.04,-0.3,-0.09
-0.29,-1.36,-3.89,-0.06,-0.32,-0.09
-0.25,-1.38,-3.91,-0.08,-0.36,-0.09
-0.25,-1.32,-3.75,-0.11,-0.38,-0.1
-0.1,-1.42,-3.73,-0.14,-0.41,-0.1
-0.1,-1.46,-3.7,-0.16,-0.43,-0.11
-0.1,-1.57,-3.68,-0.18,-0.44,-0.13
0.0,-1.72,-3.66,-0.18,-0.45,-0.14
0.11,-1.78,-3.66,-0.18,-0.46,-0.15
0.23,-1.84,-3.73,-0.18,-0.47,-0.16
0.36,-1.95,-3.75,-0.17,-0.47,-0.17
0.38,-1.88,-3.77,-0.17,-0.47,-0.18
0.57,-1.95,-3.68,-0.16,-0.47,-0.19
0.79,-2.03,-3.73,-0.15,-0.47,-0.2
0.94,-1.95,-3.73,-0.14,-0.47,-0.21
1.07,-2.03,-3.64,-0.14,-0.46,-0.22
1.24,-2.09,-3.54,-0.14,-0.44,-0.23
1.44,-2.09,-3.29,-0.14,-0.42,-0.24
1.65,-1.97,-3.18,-0.13,-0.4,-0.25
1.76,-1.93,-3.01,-0.12,-0.37,-0.25
1.88,-1.86,-2.8,-0.11,-0.34,-0.26
2.09,-1.84,-2.66,-0.11,-0.31,-0.26
2.28,-1.76,-2.49,-0.1,-0.27,-0.26
2.43,-1.63,-2.47,-0.09,-0.23,-0.26
2.53,-1.59,-2.49,-0.1,-0.18,-0.27
2.6,-1.57,-2.6,-0.12,-0.13,-0.28
2.74,-1.55,-2.66,-0.14,-0.07,-0.29
2.99,-1.47,-2.53,-0.16,-0.03,-0.3
2.78,-1.49,-2.6,-0.18,0.03,-0.3
2.82,-1.34,-2.7,-0.18,0.07,-0.31
2.62,-1.32,-2.78,-0.19,0.11,-0.33
2.39,-1.19,-2.68,-0.18,0.14,-0.35
2.16,-1.19,-2.62,-0.17,0.18,-0.36
1.74,-1.09,-2.7,-0.16,0.2,-0.37
1.34,-1.11,-2.64,-0.15,0.22,-0.37
0.98,-1.3,-2.72,-0.14,0.24,-0.37
0.54,-1.51,-2.78,-0.13,0.25,-0.36
0.29,-1.72,-2.76,-0.13,0.25,-0.35
-0.11,-2.03,-2.82,-0.12,0.24,-0.34
-0.38,-2.24,-2.8,-0.1,0.22,-0.33
-0.69,-2.53,-2.85,-0.07,0.2,-0.32
-0.8,-2.72,-2.93,-0.03,0.18,-0.3
-0.9,-2.85,-3.01,0.01,0.15,-0.27
-1.0,-2.82,-3.08,0.06,0.13,-0.24
-0.94,-2.8,-3.08,0.12,0.11,-0.21
-0.8,-2.49,-3.12,0.17,0.09,-0.17
-0.65,-2.24,-3.18,0.21,0.06,-0.13
-0.52,-1.8,-3.31,0.23,0.04,-0.1
-0.5,-1.36,-3.45,0.23,0.01,-0.06
-0.67,-0.92,-3.51,0.2,-0.02,-0.03
-0.71,-0.67,-3.52,0.15,-0.05,-0.0
-0.75,-0.33,-3.66,0.09,-0.1,0.02
-0.73,-0.21,-3.64,0.02,-0.13,0.04
-0.8,-0.21,-3.68,-0.05,-0.17,0.07
-0.88,-0.46,-3.68,-0.11,-0.19,0.1
-0.67,-0.69,-3.64,-0.17,-0.21,0.13
-0.4,-1.13,-3.47,-0.22,-0.23,0.18
0.0,-1.36,-3.51,-0.25,-0.23,0.22
0.5,-1.59,-3.33,-0.27,-0.23,0.27
0.84,-1.59,-3.37,-0.29,-0.22,0.3
1.19,-1.53,-3.52,-0.32,-0.22,0.32
1.42,-1.53,-3.6,-0.34,-0.21,0.34
1.55,-1.51,-3.52,-0.38,-0.19,0.36
1.59,-1.53,-3.43,-0.4,-0.17,0.37
1.72,-1.65,-3.24,-0.43,-0.15,0.39
1.88,-1.72,-3.26,-0.44,-0.13,0.41
1.95,-1.84,-3.2,-0.46,-0.11,0.43
2.15,-1.9,-3.06,-0.48,-0.09,0.45
2.22,-1.95,-2.89,-0.49,-0.07,0.46
2.07,-1.99,-2.76,-0.49,-0.04,0.47
1.99,-2.18,-2.74,-0.47,-0.02,0.47
1.67,-2.26,-2.74,-0.43,0.01,0.47
1.28,-2.39,-2.72,-0.38,0.03,0.46
1.0,-2.49,-2.72,-0.33,0.06,0.45
0.59,-2.68,-2.76,-0.26,0.08,0.43
0.34,-2.78,-2.82,-0.2,0.1,0.41
0.25,-2.85,-2.72,-0.13,0.13,0.4
0.29,-2.74,-2.82,-0.06,0.15,0.38
0.31,-2.64,-2.82,0.01,0.18,0.36
0.25,-2.57,-2.83,0.07,0.2,0.34
0.17,-2.55,-2.83,0.12,0.22,0.32
0.02,-2.53,-2.85,0.16,0.23,0.3
0.0,-2.55,-2.83,0.19,0.24,0.27
-0.1,-2.47,-2.78,0.2,0.24,0.25
-0.08,-2.43,-2.91,0.21,0.23,0.21
-0.1,-2.15,-2.89,0.2,0.21,0.18
-0.29,-1.99,-3.06,0.19,0.18,0.14
-0.71,-1.67,-3.28,0.17,0.15,0.11
-1.23,-1.28,-3.54,0.14,0.11,0.07
-1.59,-1.09,-3.64,0.11,0.06,0.04
-1.74,-1.09,-3.49,0.08,0.03,0.01
-2.03,-1.19,-3.18,0.07,-0.01,-0.0
-2.15,-1.34,-2.95,0.07,-0.06,-0.01
-2.15,-1.65,-2.8,0.08,-0.11,-0.01
-2.32,-1.8,-2.76,0.09,-0.17,-0.01
-2.34,-1.97,-2.68,0.11,-0.23,-0.0
-2.32,-2.01,-2.76,0.14,-0.3,0.01
-2.15,-1.99,-2.83,0.16,-0.36,0.02
-1.74,-2.05,-2.95,0.18,-0.42,0.03
-1.49,-1.95,-2.97,0.2,-0.48,0.03
-1.07,-1.97,-3.12,0.22,-0.52,0.03
-0.61,-1.92,-3.01,0.23,-0.55,0.02
-0.29,-1.97,-2.93,0.24,-0.58,0.0
-0.04,-2.05,-2.87,0.24,-0.6,-0.02
0.17,-2.03,-2.8,0.24,-0.61,-0.04
0.33,-2.01,-2.68,0.24,-0.61,-0.06
0.69,-2.05,-2.57,0.24,-0.61,-0.08
0.92,-1.99,-2.55,0.24,-0.61,-0.1
0.94,-1.92,-2.53,0.24,-0.6,-0.12
0.88,-1.78,-2.53,0.23,-0.59,-0.14
0.82,-1.59,-2.74,0.22,-0.59,-0.16
0.84,-1.55,-2.76,0.19,-0.6,-0.17
0.8,-1.51,-2.66,0.16,-0.61,-0.18
0.86,-1.61,-2.41,0.14,-0.61,-0.18
0.79,-1.7,-2.3,0.13,-0.62,-0.19
0.61,-1.78,-2.03,0.14,-0.63,-0.2
0.44,-1.8,-1.99,0.15,-0.64,-0.2
0.21,-1.84,-1.82,0.18,-0.65,-0.2
0.15,-1.84,-1.78,0.2,-0.66,-0.19
-0.1,-1.69,-1.7,0.22,-0.68,-0.18
-0.21,-1.7,-1.65,0.24,-0.7,-0.18
-0.33,-1.59,-1.57,0.26,-0.72,-0.17
-0.38,-1.57,-1.47,0.27,-0.74,-0.15
-0.38,-1.53,-1.42,0.29,-0.77,-0.14
-0.36,-1.51,-1.47,0.31,-0.8,-0.13
-0.34,-1.46,-1.44,0.32,-0.82,-0.11
-0.52,-1.36,-1.49,0.34,-0.84,-0.09
-0.8,-1.28,-1.59,0.34,-0.87,-0.08
-1.02,-1.19,-1.72,0.34,-0.9,-0.06
-1.19,-1.13,-1.65,0.33,-0.94,-0.03
-1.11,-1.07,-1.7,0.32,-0.97,-0.01
-1.11,-0.9,-1.9,0.32,-1.0,0.01
-1.21,-0.8,-2.03,0.31,-1.02,0.02
-1.42,-0.63,-2.03,0.3,-1.04,0.03
-1.55,-0.46,-2.09,0.27,-1.05,0.04
-1.7,-0.4,-2.24,0.24,-1.06,0.06
-1.69,-0.31,-2.3,0.21,-1.08,0.07
-1.51,-0.23,-2.39,0.18,-1.1,0.09
-1.44,-0.15,-2.49,0.15,-1.11,0.11
-1.28,-0.15,-2.53,0.12,-1.13,0.12
-1.24,-0.13,-2.47,0.09,-1.14,0.14
-1.15,-0.17,-2.53,0.08,-1.15,0.15
-1.09,-0.19,-2.72,0.06,-1.16,0.16
-1.19,-0.27,-2.8,0.05,-1.17,0.17
-1.24,-0.36,-3.01,0.04,-1.19,0.18
-1.38,-0.52,-3.16,0.03,-1.21,0.18
-1.49,-0.75,-3.24,0.03,-1.24,0.18
-1.51,-0.88,-3.31,0.03,-1.26,0.17
-1.4,-1.17,-3.26,0.05,-1.29,0.16
-1.42,-1.42,-3.16,0.09,-1.31,0.14
-1.61,-1.67,-2.97,0.13,-1.34,0.12
-1.72,-2.07,-2.83,0.19,-1.37,0.1
-1.93,-2.41,-2.8,0.27,-1.4,0.08
-2.26,-2.68,-2.74,0.35,-1.44,0.08
-2.57,-2.82,-2.55,0.43,-1.5,0.08
-2.93,-3.2,-2.36,0.53,-1.56,0.1
-3.16,-3.33,-2.24,0.62,-1.62,0.13
-3.75,-3.43,-1.99,0.72,-1.7,0.17
-4.23,-3.16,-2.24,0.8,-1.8,0.23
-4.87,-2.64,-2.55,0.85,-1.92,0.28
-5.02,-2.09,-2.72,0.87,-2.04,0.33
-5.48,-1.84,-2.93,0.88,-2.13,0.4
-6.22,-1.59,-2.87,0.86,-2.22,0.47
-6.9,-1.49,-3.12,0.82,-2.3,0.53
-7.76,-2.05,-3.39,0.75,-2.36,0.6
-8.94,-2.01,-3.89,0.67,-2.42,0.67
-11.03,-2.49,-4.79,0.57,-2.48,0.77
-13.5,-3.6,-5.82,0.48,-2.54,0.9
-15.34,-5.04,-6.97,0.38,-2.6,1.04
-19.29,-6.21,-7.55,0.29,-2.63,1.22
-22.33,-6.76,-8.08,0.21,-2.62,1.42
-26.36,-7.66,-7.39,0.17,-2.53,1.65
-28.21,-7.66,-4.87,0.2,-2.4,1.85
-23.69,-7.91,-2.07,0.35,-2.23,2.01
-17.33,-7.81,-0.23,0.61,-2.0,2.16
-13.91,-5.82,0.04,0.86,-1.79,2.38
-13.6,-5.04,0.02,0.97,-1.57,2.6
-14.06,-4.41,-0.1,0.89,-1.36,2.62
-13.48,-4.08,-0.77,0.67,-1.22,2.48
-11.51,-3.81,-1.47,0.42,-1.13,2.32
-9.9,-4.77,-1.69,0.24,-1.05,2.2
-8.87,-6.11,-1.17,0.19,-0.97,2.13
-6.13,-7.39,-0.1,0.3,-0.93,2.06
-4.41,-7.78,0.1,0.58,-0.93,1.96
-2.24,-7.14,0.9,0.97,-0.96,1.85
0.13,-6.11,0.94,1.42,-0.95,1.77
2.15,-5.17,0.71,1.84,-0.83,1.75
3.16,-4.44,0.19,2.13,-0.62,1.75
4.1,-3.72,-0.27,2.17,-0.39,1.75
5.63,-2.83,-0.11,2.02,-0.23,1.66
5.84,-1.42,0.04,1.79,-0.1,1.49
3.12,0.61,-0.04,1.51,0.06,1.3
0.29,1.99,0.08,1.2,0.31,1.23
-0.52,3.2,-0.38,0.79,0.49,1.17
-3.12,3.79,-0.4,0.15,0.66,1.05
-5.55,4.1,-0.04,-0.39,0.82,0.93
-5.9,3.96,-0.04,-0.86,0.91,0.82
-5.5,3.98,-0.34,-1.23,0.97,0.72
-6.17,3.68,-0.44,-1.47,1.03,0.65
-7.68,3.37,0.77,-1.57,1.07,0.63
-8.2,2.82,1.51,-1.55,1.08,0.61
-8.47,2.22,1.88,-1.47,1.1,0.56
-8.24,1.72,1.93,-1.39,1.18,0.51
-7.97,1.05,1.38,-1.31,1.25,0.46
-8.03,0.5,0.38,-1.22,1.29,0.39
-7.87,0.25,-0.31,-1.11,1.32,0.31
-7.62,-0.13,-0.73,-0.98,1.33,0.23
-7.55,-0.44,-0.88,-0.82,1.31,0.14
-7.09,-0.54,-1.23,-0.62,1.25,0.07
-6.7,-0.59,-1.65,-0.43,1.17,0.01
-6.63,-0.48,-2.03,-0.27,1.06,-0.03
-6.4,-0.17,-2.18,-0.15,0.95,-0.06
-6.13,0.1,-2.26,-0.06,0.85,-0.09
-6.01,0.46,-2.39,-0.01,0.77,-0.1
-5.73,0.63,-2.49,-0.0,0.7,-0.11
-5.59,0.84,-2.59,-0.02,0.63,-0.12
-5.5,1.07,-2.49,-0.05,0.56,-0.13
-5.36,1.24,-1.93,-0.1,0.51,-0.13
-5.4,1.36,-1.49,-0.15,0.47,-0.12
-4.96,1.55,-1.17,-0.19,0.42,-0.11
-4.58,1.72,-1.0,-0.22,0.38,-0.12
-4.79,2.01,-0.69,-0.24,0.34,-0.12
-4.29,2.45,-0.65,-0.23,0.29,-0.11
-3.96,2.83,-0.65,-0.2,0.24,-0.09
-4.04,3.31,-0.56,-0.18,0.2,-0.06
-4.27,3.56,-0.4,-0.17,0.17,-0.01
-4.48,3.7,-0.1,-0.16,0.15,0.03
-4.52,3.58,0.38,-0.16,0.13,0.07
-4.0,3.45,0.61,-0.16,0.1,0.1
-3.75,3.16,0.92,-0.15,0.08,0.12
-3.43,2.95,0.88,-0.12,0.05,0.13
-3.14,2.6,1.03,-0.08,0.06,0.15
-3.01,2.24,1.11,-0.02,0.08,0.17
-3.05,2.18,1.05,0.05,0.1,0.2
-3.08,2.09,0.88,0.11,0.12,0.22
-3.28,1.86,0.79,0.14,0.15,0.24
-3.24,1.82,0.73,0.17,0.18,0.24
-3.28,1.74,0.75,0.18,0.22,0.24
-3.24,1.72,0.59,0.17,0.25,0.24
-3.31,1.76,0.71,0.16,0.27,0.26
-3.16,1.84,0.79,0.15,0.28,0.27
