accX,accY,accZ,gyroX,gyroY,gyroZ
-0.67,-5.44,-1.55,-1.32,0.22,0.13
-0.69,-5.48,-1.53,-1.31,0.21,0.14
-0.57,-5.57,-1.55,-1.3,0.2,0.13
-0.59,-5.55,-1.51,-1.29,0.19,0.12
-0.67,-5.42,-1.47,-1.28,0.17,0.12
-0.8,-5.52,-1.3,-1.26,0.16,0.12
-0.9,-5.55,-1.21,-1.24,0.15,0.12
-0.94,-5.52,-1.15,-1.22,0.14,0.12
-0.9,-5.77,-0.88,-1.2,0.13,0.13
-1.02,-5.78,-0.79,-1.17,0.13,0.13
-0.96,-5.84,-0.73,-1.15,0.12,0.14
-0.98,-5.67,-0.67,-1.13,0.12,0.15
-1.13,-5.65,-0.56,-1.14,0.1,0.17
-1.11,-5.65,-0.5,-1.14,0.08,0.19
-0.96,-5.59,-0.56,-1.14,0.05,0.21
-0.92,-5.52,-0.88,-1.14,0.05,0.22
-0.9,-5.17,-0.88,-1.13,0.06,0.23
-0.8,-4.92,-1.17,-1.11,0.08,0.24
-0.69,-4.46,-1.36,-1.08,0.11,0.25
-0.59,-4.0,-1.61,-1.04,0.15,0.25
-0.5,-3.7,-1.84,-1.02,0.19,0.25
-0.5,-3.41,-2.16,-1.01,0.23,0.26
-0.48,-3.1,-2.45,-1.01,0.27,0.26
-0.5,-2.97,-2.78,-1.02,0.32,0.26
-0.48,-2.82,-3.06,-1.04,0.37,0.26
-0.52,-2.83,-3.45,-1.07,0.41,0.26
-0.48,-2.89,-3.64,-1.13,0.46,0.25
-0.54,-3.16,-3.98,-1.18,0.5,0.25
-0.56,-3.64,-4.18,-1.24,0.53,0.23
-0.57,-3.98,-4.06,-1.3,0.57,0.21
-0.65,-4.31,-4.0,-1.34,0.6,0.19
-0.8,-4.67,-4.08,-1.38,0.61,0.17
-0.73,-4.81,-4.08,-1.41,0.6,0.15
-0.48,-5.0,-4.16,-1.44,0.6,0.13
-0.02,-5.4,-4.27,-1.46,0.62,0.09
0.38,-5.61,-4.42,-1.48,0.64,0.03
0.69,-5.75,-4.37,-1.49,0.68,-0.03
0.86,-5.77,-4.44,-1.5,0.74,-0.08
1.11,-6.0,-4.41,-1.52,0.78,-0.09
1.09,-5.92,-4.29,-1.55,0.81,-0.09
1.13,-5.75,-4.29,-1.59,0.83,-0.06
1.26,-5.5,-3.93,-1.62,0.85,-0.04
1.3,-4.98,-3.33,-1.64,0.87,-0.02
1.21,-4.62,-2.93,-1.61,0.87,0.0
1.15,-4.27,-2.68,-1.57,0.86,-0.0
1.07,-4.08,-2.22,-1.54,0.87,-0.01
0.8,-4.04,-1.63,-1.51,0.89,-0.04
0.75,-4.08,-1.23,-1.46,0.91,-0.08
0.75,-4.21,-0.73,-1.4,0.93,-0.12
0.4,-4.1,-0.29,-1.34,0.94,-0.16
0.38,-3.98,0.27,-1.28,0.92,-0.2
0.36,-3.66,0.8,-1.21,0.87,-0.24
0.25,-3.62,1.09,-1.14,0.81,-0.26
0.04,-3.51,1.36,-1.1,0.73,-0.29
0.1,-3.39,1.61,-1.1,0.65,-0.32
-0.25,-3.1,1.97,-1.1,0.58,-0.34
-0.63,-2.93,2.05,-1.1,0.53,-0.35
-1.09,-2.55,2.45,-1.1,0.46,-0.35
-1.55,-2.34,3.03,-1.1,0.38,-0.33
-2.16,-1.65,3.95,-1.07,0.27,-0.3
-2.91,-1.03,4.58,-1.04,0.14,-0.27
-3.2,-0.5,5.09,-1.0,-0.01,-0.24
-3.45,-0.04,5.52,-0.96,-0.15,-0.2
-3.89,0.61,5.86,-0.94,-0.27,-0.16
-4.0,1.4,6.44,-0.95,-0.37,-0.14
-4.16,2.15,7.07,-0.99,-0.43,-0.11
-4.16,2.74,6.93,-1.07,-0.47,-0.09
-4.27,2.6,6.19,-1.23,-0.46,-0.05
-4.62,1.44,5.36,-1.45,-0.45,-0.02
-4.71,0.19,4.44,-1.62,-0.48,0.01
-4.88,-1.15,4.18,-1.66,-0.57,0.05
-4.44,-2.01,2.32,-1.5,-0.8,0.11
-3.05,-2.18,0.56,-1.21,-1.12,0.15
-2.13,-1.26,-1.05,-0.89,-1.33,0.2
-1.44,-0.5,-1.61,-0.65,-1.38,0.29
-0.88,0.25,-1.59,-0.52,-1.31,0.38
-0.46,0.29,-2.22,-0.45,-1.16,0.45
0.04,0.52,-2.6,-0.41,-0.98,0.51
0.36,0.67,-3.16,-0.41,-0.8,0.57
0.92,0.57,-3.01,-0.46,-0.64,0.62
1.34,0.48,-2.8,-0.5,-0.53,0.63
1.7,0.52,-2.74,-0.52,-0.45,0.61
2.43,0.5,-2.74,-0.53,-0.36,0.59
3.7,0.54,-2.28,-0.51,-0.2,0.56
5.57,0.98,-2.07,-0.48,0.01,0.49
7.2,1.03,-2.49,-0.42,0.26,0.38
8.81,1.07,-3.6,-0.35,0.52,0.21
9.84,1.19,-5.08,-0.28,0.8,0.01
10.3,0.77,-6.49,-0.23,1.07,-0.2
9.92,0.29,-7.78,-0.24,1.32,-0.39
9.33,0.19,-8.87,-0.27,1.55,-0.53
8.41,0.17,-9.46,-0.31,1.77,-0.66
7.47,-0.15,-9.88,-0.33,1.98,-0.75
5.86,-0.73,-10.15,-0.35,2.2,-0.82
3.98,-1.38,-10.11,-0.38,2.41,-0.88
2.53,-2.18,-9.94,-0.4,2.59,-0.94
1.69,-2.55,-9.79,-0.36,2.72,-0.98
1.26,-2.91,-9.16,-0.29,2.85,-1.0
1.23,-3.03,-9.17,-0.19,2.92,-1.02
1.28,-3.01,-9.39,-0.08,2.97,-1.04
1.34,-2.87,-9.84,0.05,3.02,-1.07
1.21,-2.93,-9.94,0.16,3.06,-1.12
0.82,-2.72,-9.65,0.26,3.08,-1.17
0.61,-2.76,-8.94,0.37,3.06,-1.19
0.17,-2.7,-8.54,0.48,3.03,-1.18
-0.17,-2.89,-7.91,0.6,2.98,-1.12
-0.56,-3.03,-7.45,0.69,2.93,-1.03
-0.86,-3.2,-7.14,0.75,2.87,-0.92
-1.76,-3.26,-6.42,0.77,2.82,-0.83
-2.36,-2.93,-6.3,0.8,2.8,-0.69
-2.16,-1.95,-6.44,0.79,2.79,-0.48
-6.42,-0.56,-6.68,0.72,2.8,-0.3
-13.1,-0.77,-6.99,0.66,2.8,-0.13
0.13,-1.34,-6.32,0.55,2.69,0.09
1.88,0.88,-4.02,0.43,2.56,0.07
-0.86,4.73,-6.05,0.61,2.52,-0.05
-0.71,7.43,-9.0,0.79,2.35,-0.14
2.41,7.64,-10.09,0.69,2.28,-0.16
7.03,6.86,-8.45,0.35,2.27,-0.2
9.6,6.55,-6.91,-0.03,2.09,-0.31
12.2,6.68,-6.11,-0.27,1.79,-0.42
12.56,7.2,-6.32,-0.38,1.64,-0.54
13.24,7.64,-7.47,-0.44,1.68,-0.67
15.02,8.52,-8.33,-0.54,1.74,-0.76
12.16,8.49,-7.64,-0.69,1.78,-0.84
14.5,10.59,-7.85,-0.72,1.66,-0.87
17.81,12.87,-9.94,-0.73,1.53,-1.13
18.29,12.91,-9.6,-0.94,1.37,-1.45
18.62,11.28,-9.37,-1.19,1.25,-1.56
17.37,8.62,-9.04,-1.41,1.12,-1.43
17.3,6.44,-8.56,-1.49,1.01,-1.32
15.61,4.81,-7.09,-1.47,0.94,-1.36
12.07,3.39,-4.58,-1.48,0.83,-1.36
10.63,2.28,-3.75,-1.43,0.71,-1.24
8.98,2.39,-3.73,-1.41,0.53,-1.07
8.08,2.68,-4.56,-1.41,0.36,-0.79
7.37,2.03,-4.6,-1.32,0.28,-0.41
6.78,2.03,-3.89,-1.07,0.19,-0.05
7.28,2.15,-2.68,-0.64,0.07,0.24
6.91,2.59,-1.36,-0.08,-0.04,0.44
6.32,2.76,-0.71,0.57,-0.14,0.58
5.29,2.91,-0.31,1.18,-0.21,0.72
2.83,3.05,-0.42,1.59,-0.28,0.84
2.24,2.72,-0.29,1.78,-0.4,0.97
2.55,2.68,-0.34,1.8,-0.54,1.02
2.22,2.66,-0.8,1.73,-0.63,0.96
2.2,2.24,-0.96,1.56,-0.66,0.87
3.18,1.95,-1.32,1.29,-0.67,0.77
5.4,1.95,-1.49,0.99,-0.63,0.62
5.36,2.34,-0.96,0.72,-0.49,0.43
3.56,1.67,-0.67,0.5,-0.33,0.33
2.01,1.67,-0.33,0.28,-0.24,0.29
1.32,0.92,-0.02,0.08,-0.21,0.29
1.49,0.34,0.17,-0.09,-0.23,0.3
1.47,0.4,0.52,-0.18,-0.22,0.28
1.46,0.4,0.69,-0.19,-0.19,0.26
1.8,0.59,0.71,-0.14,-0.16,0.23
2.38,0.84,0.73,-0.07,-0.1,0.18
2.7,1.3,0.59,-0.01,-0.03,0.12
3.14,2.18,0.13,0.0,0.05,0.06
3.24,2.64,0.0,-0.08,0.14,0.01
3.45,2.49,0.04,-0.17,0.21,-0.04
3.7,2.09,-0.17,-0.23,0.27,-0.08
4.06,1.88,-0.27,-0.25,0.32,-0.12
3.89,1.36,-0.34,-0.25,0.37,-0.14
3.72,0.9,-0.4,-0.26,0.42,-0.17
3.41,0.36,-0.38,-0.27,0.46,-0.2
3.1,-0.11,-0.21,-0.27,0.5,-0.23
2.76,-0.54,-0.17,-0.28,0.55,-0.25
2.53,-0.71,-0.23,-0.3,0.59,-0.25
2.51,-0.65,-0.23,-0.32,0.62,-0.25
2.45,-0.56,-0.25,-0.34,0.65,-0.23
2.47,-0.11,-0.25,-0.35,0.67,-0.22
2.59,0.1,-0.23,-0.36,0.7,-0.19
2.74,0.38,-0.27,-0.36,0.72,-0.17
2.97,0.63,-0.31,-0.36,0.74,-0.15
3.05,0.69,-0.42,-0.35,0.76,-0.14
2.85,0.9,-0.54,-0.34,0.76,-0.13
