accX,accY,accZ,gyroX,gyroY,gyroZ
4.87,2.62,-4.56,-0.12,1.14,-0.02
4.94,2.78,-4.81,-0.12,1.18,0.01
4.69,3.24,-5.38,-0.12,1.22,0.03
4.46,3.31,-5.52,-0.12,1.25,0.05
3.96,3.26,-5.55,-0.11,1.27,0.07
3.7,2.93,-5.73,-0.07,1.26,0.11
3.54,2.6,-5.96,-0.03,1.23,0.13
3.47,2.24,-5.9,0.01,1.2,0.13
3.31,1.78,-5.63,0.04,1.19,0.12
3.83,1.36,-5.73,0.07,1.24,0.12
4.88,1.23,-5.94,0.08,1.35,0.13
7.05,1.46,-6.72,0.05,1.52,0.15
18.77,5.27,-14.31,-0.08,1.44,0.1
20.74,6.32,-4.31,-0.11,0.07,-0.55
14.35,5.21,-8.29,0.97,0.03,-1.16
6.17,3.64,-12.35,1.59,0.21,-1.17
22.74,11.07,-21.39,1.11,0.32,-0.92
16.3,10.02,-15.69,-0.26,-0.79,-1.37
4.71,11.86,-10.11,-1.34,-0.91,-1.62
4.54,12.87,-8.01,-1.41,-0.14,-1.56
9.9,13.56,-7.07,-1.38,0.69,-1.5
13.41,14.54,-6.05,-1.56,1.22,-1.65
14.96,14.44,-7.45,-1.72,1.5,-1.93
15.36,12.74,-8.85,-1.74,1.51,-1.99
16.34,10.36,-12.43,-1.6,1.33,-1.84
16.53,7.22,-16.78,-1.43,1.05,-1.66
13.79,2.53,-20.15,-1.22,0.75,-1.23
11.61,-2.36,-21.51,-1.12,0.66,-0.47
9.77,-5.4,-19.04,-1.19,0.96,0.24
7.39,-6.7,-13.46,-1.28,1.42,0.78
4.65,-6.74,-7.78,-1.22,1.69,1.25
3.39,-6.59,-2.89,-0.97,1.48,1.68
5.17,-4.52,-1.86,-0.51,0.77,1.94
6.42,-2.68,-1.55,0.01,-0.08,2.05
5.11,-1.11,-1.88,0.45,-0.71,2.06
3.83,-0.04,-2.28,0.74,-1.15,2.09
2.22,1.3,-2.51,0.9,-1.49,2.15
1.76,1.95,-3.18,0.98,-1.7,2.19
2.28,3.03,-3.31,1.02,-1.81,2.13
2.85,5.06,-2.97,1.0,-1.77,1.91
3.52,7.14,-2.01,0.89,-1.56,1.58
4.0,9.44,-0.46,0.8,-1.28,1.19
4.92,11.45,0.8,0.82,-0.98,0.77
5.77,12.28,0.67,0.93,-0.69,0.32
6.21,12.24,-0.17,0.97,-0.47,-0.11
5.78,11.26,-1.93,0.89,-0.32,-0.48
5.63,9.83,-3.06,0.7,-0.22,-0.71
5.86,8.12,-3.43,0.32,-0.11,-0.82
5.88,6.9,-3.77,-0.1,-0.0,-0.88
5.63,5.8,-4.0,-0.53,0.12,-0.89
5.15,4.62,-4.08,-0.94,0.24,-0.86
4.62,3.24,-3.87,-1.3,0.31,-0.8
4.29,2.15,-3.79,-1.56,0.34,-0.66
3.89,0.98,-3.89,-1.74,0.33,-0.49
3.56,-0.06,-3.87,-1.87,0.28,-0.31
3.56,-1.19,-3.35,-1.97,0.24,-0.11
3.31,-2.34,-2.7,-2.02,0.23,0.05
2.76,-3.91,-1.23,-1.99,0.24,0.16
2.3,-4.81,-1.09,-1.76,0.21,0.22
1.76,-5.38,-0.27,-1.42,0.19,0.27
1.84,-5.78,-0.08,-1.05,0.19,0.32
1.57,-5.34,-0.33,-0.7,0.25,0.37
1.97,-4.69,-0.57,-0.39,0.34,0.41
1.34,-3.6,-1.09,-0.14,0.48,0.41
1.24,-2.49,-1.65,0.06,0.6,0.38
1.23,-1.59,-1.78,0.21,0.72,0.33
1.21,-0.48,-1.92,0.36,0.84,0.28
1.0,0.17,-1.88,0.49,0.94,0.23
0.9,1.02,-1.84,0.61,1.02,0.18
0.79,1.76,-1.74,0.71,1.06,0.14
0.96,2.62,-1.67,0.77,1.08,0.11
1.0,3.31,-1.55,0.78,1.08,0.1
1.17,4.04,-1.47,0.74,1.06,0.11
1.05,4.42,-1.38,0.64,1.02,0.13
1.03,4.81,-1.3,0.49,0.97,0.19
1.23,4.77,-1.07,0.31,0.9,0.26
1.38,4.46,-0.84,0.11,0.83,0.32
1.78,4.12,-0.77,-0.07,0.75,0.39
1.97,3.7,-0.65,-0.23,0.7,0.45
2.05,3.06,-0.42,-0.34,0.69,0.52
2.07,2.55,-0.54,-0.39,0.69,0.57
2.22,1.99,-0.56,-0.39,0.71,0.62
2.39,1.47,-0.54,-0.37,0.76,0.66
2.36,0.98,-0.38,-0.32,0.81,0.7
2.43,0.63,-0.38,-0.23,0.84,0.73
2.68,-0.02,-0.42,-0.11,0.87,0.76
3.16,-0.4,-0.65,0.02,0.86,0.79
3.64,-0.61,-0.82,0.14,0.85,0.81
4.27,-0.9,-1.13,0.22,0.85,0.83
5.15,-1.11,-1.38,0.24,0.86,0.85
5.9,-1.36,-1.46,0.24,0.87,0.85
6.21,-1.28,-1.34,0.23,0.89,0.82
6.51,-1.07,-1.42,0.22,0.89,0.76
6.8,-0.69,-1.51,0.23,0.89,0.7
7.16,-0.5,-1.53,0.24,0.88,0.62
7.37,-0.23,-1.8,0.22,0.87,0.55
7.95,-0.11,-1.72,0.19,0.87,0.5
8.22,0.21,-1.67,0.16,0.86,0.44
8.08,0.61,-1.72,0.11,0.8,0.38
7.99,0.82,-1.82,0.07,0.77,0.33
7.66,1.02,-1.88,0.08,0.76,0.32
7.16,1.0,-2.05,0.09,0.74,0.31
6.8,1.09,-2.26,0.1,0.7,0.31
6.36,0.98,-2.28,0.09,0.67,0.31
6.05,0.71,-2.28,0.08,0.63,0.32
5.67,0.52,-2.26,0.06,0.57,0.33
5.5,0.15,-2.16,0.03,0.51,0.33
5.54,-0.21,-2.07,-0.0,0.44,0.33
5.54,-0.67,-1.69,-0.05,0.39,0.33
5.55,-1.26,-1.4,-0.07,0.36,0.32
5.63,-1.57,-1.3,-0.06,0.33,0.3
5.57,-1.82,-1.17,-0.03,0.31,0.28
5.54,-1.99,-1.23,-0.0,0.28,0.24
5.55,-2.03,-1.23,0.03,0.26,0.19
5.46,-2.01,-1.26,0.05,0.24,0.14
5.34,-1.84,-1.28,0.08,0.22,0.1
5.21,-1.61,-1.21,0.1,0.21,0.05
5.13,-1.47,-1.32,0.11,0.2,0.01
5.06,-1.23,-1.44,0.11,0.19,-0.02
4.9,-1.07,-1.26,0.09,0.19,-0.04
4.65,-0.82,-1.28,0.07,0.18,-0.06
4.44,-0.79,-1.21,0.05,0.18,-0.06
4.06,-0.75,-1.09,0.03,0.16,-0.06
3.98,-0.54,-0.9,0.02,0.15,-0.04
3.83,-0.5,-0.88,0.01,0.14,-0.03
3.73,-0.52,-0.67,0.0,0.13,-0.01
3.66,-0.5,-0.54,0.0,0.12,0.01
3.56,-0.5,-0.5,0.01,0.1,0.02
