accX,accY,accZ,gyroX,gyroY,gyroZ
1.34,-3.98,-4.35,-0.26,1.23,0.54
1.44,-4.0,-4.21,-0.28,1.23,0.54
1.51,-3.89,-4.29,-0.29,1.25,0.54
1.53,-3.91,-4.25,-0.29,1.27,0.54
1.82,-3.91,-4.25,-0.28,1.29,0.54
2.01,-3.96,-4.23,-0.28,1.31,0.54
2.18,-3.95,-4.16,-0.28,1.34,0.54
2.2,-3.91,-4.18,-0.28,1.37,0.53
2.13,-3.72,-4.23,-0.27,1.4,0.53
2.05,-3.62,-4.25,-0.26,1.43,0.53
1.99,-3.68,-4.25,-0.26,1.46,0.53
1.93,-3.75,-4.16,-0.27,1.49,0.53
1.88,-3.87,-4.14,-0.27,1.52,0.51
1.74,-3.83,-4.14,-0.27,1.56,0.5
1.8,-4.08,-4.08,-0.27,1.59,0.49
1.76,-4.04,-3.98,-0.26,1.64,0.48
1.51,-4.12,-3.75,-0.23,1.67,0.48
1.34,-4.06,-3.73,-0.19,1.69,0.49
1.17,-3.95,-3.77,-0.15,1.71,0.49
0.94,-3.49,-3.35,-0.1,1.72,0.5
1.13,-3.47,-3.26,-0.08,1.69,0.52
1.36,-3.1,-3.43,-0.06,1.69,0.5
1.23,-2.93,-3.05,-0.06,1.7,0.49
1.55,-2.87,-3.26,-0.07,1.69,0.48
1.9,-2.82,-3.35,-0.09,1.7,0.44
1.99,-2.95,-2.99,-0.12,1.75,0.4
1.15,-2.7,-2.7,-0.12,1.78,0.34
1.11,-2.85,-2.51,-0.12,1.8,0.32
1.0,-2.68,-2.59,-0.11,1.8,0.3
0.92,-2.45,-2.82,-0.11,1.8,0.28
0.57,-2.15,-2.7,-0.13,1.81,0.25
0.59,-2.15,-3.01,-0.15,1.81,0.23
0.52,-1.95,-2.83,-0.17,1.82,0.21
0.42,-1.84,-2.13,-0.2,1.85,0.21
0.46,-1.57,-1.95,-0.2,1.88,0.22
0.79,-1.99,-1.44,-0.23,1.91,0.22
0.42,-1.92,-1.23,-0.28,1.94,0.17
0.31,-1.84,-1.09,-0.28,1.92,0.12
0.42,-1.49,-0.71,-0.24,1.89,0.06
0.4,-1.24,-0.69,-0.2,1.84,0.02
0.46,-0.59,-0.46,-0.18,1.79,0.02
0.56,-0.59,-1.07,-0.19,1.73,0.04
0.57,-0.67,-1.36,-0.23,1.7,0.04
0.86,-0.96,-1.65,-0.28,1.72,0.02
1.17,-1.28,-1.88,-0.32,1.75,0.0
1.42,-1.49,-2.05,-0.33,1.79,-0.01
1.57,-1.59,-2.09,-0.32,1.83,-0.02
1.59,-1.61,-2.09,-0.3,1.88,-0.02
1.7,-1.74,-2.11,-0.27,1.92,-0.01
1.65,-1.67,-2.03,-0.24,1.95,-0.01
1.59,-1.47,-1.97,-0.23,1.97,-0.01
1.65,-1.44,-1.9,-0.24,1.98,-0.02
1.65,-1.4,-1.86,-0.27,1.97,-0.03
1.65,-1.4,-1.86,-0.32,1.97,-0.05
1.42,-1.69,-1.88,-0.36,2.0,-0.09
1.13,-2.05,-2.03,-0.38,2.03,-0.1
1.23,-2.64,-2.41,-0.37,2.04,-0.1
1.26,-3.24,-2.8,-0.35,2.06,-0.11
0.82,-3.87,-3.16,-0.31,2.08,-0.12
0.75,-4.31,-3.1,-0.28,2.1,-0.11
1.19,-4.25,-3.24,-0.23,2.07,-0.12
1.61,-4.23,-3.01,-0.18,2.02,-0.12
4.42,-5.17,-1.99,-0.15,1.99,-0.1
6.09,-6.65,0.19,-0.2,2.0,-0.1
9.48,-5.52,0.31,-0.06,1.93,-0.18
5.78,-3.1,-1.47,0.27,1.96,-0.38
4.35,-1.99,-1.53,0.58,2.05,-0.52
4.77,-1.8,-0.96,0.7,2.03,-0.67
6.68,-1.88,-0.44,0.68,1.9,-0.86
9.37,-1.82,-0.15,0.64,1.72,-1.05
12.37,-2.32,1.97,0.57,1.64,-1.17
13.37,-3.37,3.64,0.51,1.68,-1.22
13.96,-4.29,5.02,0.48,1.82,-1.31
14.38,-4.46,5.9,0.5,1.85,-1.45
15.23,-3.85,6.24,0.59,1.82,-1.6
16.72,-2.68,5.86,0.74,1.79,-1.78
16.24,-0.96,5.75,0.76,1.79,-1.96
15.28,0.06,6.11,0.68,1.77,-2.1
14.84,0.9,6.11,0.58,1.72,-2.19
13.5,1.38,5.8,0.5,1.68,-2.24
11.82,1.88,5.4,0.46,1.65,-2.24
9.04,2.51,5.17,0.51,1.62,-2.22
7.41,3.03,5.38,0.61,1.56,-2.16
7.43,3.51,3.54,0.65,1.4,-2.07
6.13,5.71,1.99,0.64,1.23,-1.99
6.88,2.09,0.86,0.76,1.12,-1.77
8.54,-1.9,1.86,0.58,1.14,-1.76
3.87,-2.72,4.71,0.35,1.27,-1.9
2.53,-1.74,7.01,0.49,1.45,-1.91
3.56,-0.98,5.9,0.85,1.38,-1.76
4.46,-0.06,4.48,1.08,1.13,-1.56
5.94,0.8,2.7,1.16,0.83,-1.44
6.17,1.44,1.05,1.12,0.64,-1.36
5.32,1.47,0.23,1.06,0.53,-1.28
4.06,1.42,0.5,1.01,0.52,-1.26
2.66,2.2,1.67,0.99,0.57,-1.21
2.15,3.16,3.05,1.0,0.61,-1.07
2.53,3.62,3.08,1.01,0.6,-0.9
2.64,4.12,3.03,0.99,0.56,-0.79
2.76,4.27,2.43,0.92,0.53,-0.72
2.78,3.93,1.9,0.82,0.49,-0.64
2.55,3.56,1.93,0.69,0.46,-0.59
2.32,3.31,2.24,0.61,0.43,-0.55
1.88,3.47,2.78,0.55,0.38,-0.51
2.03,3.43,2.82,0.5,0.33,-0.46
1.95,3.6,2.3,0.46,0.28,-0.42
2.05,3.77,1.86,0.41,0.25,-0.38
2.16,3.89,1.72,0.34,0.23,-0.36
2.11,3.85,1.88,0.26,0.24,-0.33
2.43,3.72,1.95,0.21,0.24,-0.29
2.59,3.62,1.84,0.17,0.24,-0.25
2.68,3.47,1.88,0.14,0.23,-0.21
2.66,3.33,1.88,0.11,0.23,-0.17
2.89,3.18,1.63,0.09,0.23,-0.15
2.99,3.22,1.51,0.07,0.23,-0.13
3.28,3.08,1.76,0.04,0.25,-0.12
2.95,3.06,1.9,0.01,0.27,-0.09
2.91,3.14,1.99,-0.02,0.27,-0.07
2.49,3.24,2.22,-0.05,0.28,-0.06
2.59,3.28,2.18,-0.09,0.29,-0.05
2.24,3.14,2.16,-0.13,0.32,-0.03
2.09,2.85,2.18,-0.17,0.35,0.0
2.07,2.66,2.11,-0.18,0.37,0.03
2.16,2.45,2.34,-0.18,0.39,0.05
2.01,2.24,2.28,-0.19,0.39,0.07
2.01,2.07,2.38,-0.2,0.39,0.09
1.76,2.09,2.41,-0.21,0.39,0.1
1.7,1.97,2.36,-0.22,0.38,0.11
1.88,1.9,2.2,-0.22,0.37,0.12
1.78,1.76,2.15,-0.2,0.38,0.13
1.8,1.63,2.09,-0.17,0.38,0.15
