accX,accY,accZ,gyroX,gyroY,gyroZ
0.36,-4.12,0.11,-0.19,-0.37,0.04
0.4,-4.37,0.06,-0.18,-0.35,0.06
0.11,-4.54,0.06,-0.18,-0.33,0.08
-0.19,-4.06,1.0,-0.16,-0.31,0.11
-0.33,-5.23,-0.1,-0.04,-0.29,0.15
-0.8,-5.61,0.25,-0.02,-0.3,0.2
-1.02,-5.77,0.46,-0.03,-0.3,0.25
-0.8,-6.01,0.4,0.03,-0.29,0.3
-0.75,-6.24,0.0,0.12,-0.27,0.33
-0.59,-6.32,-0.15,0.18,-0.23,0.37
-0.5,-5.61,-0.06,0.22,-0.2,0.4
-0.31,-6.22,-0.42,0.32,-0.15,0.44
0.0,-6.72,-0.75,0.35,-0.12,0.5
-0.44,-6.0,-0.31,0.35,-0.11,0.53
-0.44,-5.55,-0.06,0.43,-0.09,0.56
-0.56,-5.13,0.11,0.5,-0.06,0.57
-0.75,-4.96,0.08,0.57,-0.01,0.61
-1.02,-4.9,-0.06,0.65,0.02,0.67
-1.21,-4.85,-0.29,0.74,0.05,0.72
-1.11,-4.96,-0.36,0.79,0.09,0.79
-0.92,-5.13,-0.34,0.82,0.12,0.85
-0.8,-5.17,-0.38,0.85,0.17,0.9
-0.67,-4.92,-0.19,0.88,0.21,0.94
-0.67,-4.67,-0.06,0.91,0.24,0.98
-0.71,-4.54,0.06,0.93,0.27,1.04
-0.8,-4.27,0.1,0.94,0.29,1.08
-0.86,-4.44,0.08,0.94,0.31,1.13
-1.09,-4.27,-0.15,0.93,0.32,1.19
-1.23,-4.6,-0.25,0.92,0.32,1.23
-1.97,-4.42,-0.23,0.91,0.33,1.28
-2.85,-4.16,-0.15,0.91,0.32,1.35
-2.83,-4.42,0.36,0.89,0.3,1.41
-3.03,-4.29,0.5,0.86,0.23,1.45
-3.24,-4.54,0.48,0.82,0.15,1.48
-3.26,-4.73,0.52,0.79,0.06,1.49
-3.26,-5.5,0.21,0.78,-0.05,1.49
-4.79,-6.11,0.08,0.75,-0.15,1.47
-5.78,-7.01,0.04,0.7,-0.27,1.47
-6.13,-7.83,-0.11,0.66,-0.39,1.48
-6.44,-8.39,-0.04,0.66,-0.51,1.47
-6.97,-8.81,-0.08,0.68,-0.64,1.46
-6.93,-9.08,-0.38,0.69,-0.78,1.44
-6.74,-9.4,-0.79,0.7,-0.92,1.42
-7.24,-10.4,-1.51,0.69,-1.04,1.4
-7.22,-10.32,-1.24,0.61,-1.1,1.4
-7.95,-11.09,-1.47,0.52,-1.18,1.4
-8.43,-12.45,-1.15,0.44,-1.25,1.41
-9.17,-13.96,-0.19,0.37,-1.29,1.43
-10.29,-15.55,0.52,0.36,-1.29,1.46
-11.07,-19.19,1.42,0.43,-1.28,1.49
-12.12,-18.08,1.47,0.55,-1.3,1.46
-12.7,-18.41,1.24,0.78,-1.32,1.44
-12.09,-17.72,0.9,0.93,-1.29,1.46
-9.75,-14.94,0.5,0.98,-1.23,1.43
-6.78,-12.33,-0.08,1.02,-1.16,1.38
-3.91,-9.39,-0.65,1.04,-1.08,1.33
-1.74,-7.57,-0.69,1.11,-0.95,1.31
0.08,-5.0,-0.38,1.19,-0.78,1.3
2.13,-3.33,0.17,1.28,-0.65,1.31
3.14,-2.03,0.8,1.34,-0.48,1.33
2.82,-1.05,1.61,1.33,-0.3,1.36
1.65,-0.52,2.43,1.23,-0.15,1.36
0.59,-0.56,3.12,1.08,-0.04,1.34
-0.73,-0.92,3.28,0.95,0.04,1.32
-1.36,-1.26,3.12,0.86,0.06,1.33
-2.32,-1.93,2.68,0.85,0.03,1.34
-3.06,-2.53,2.36,0.88,-0.02,1.36
-3.43,-2.87,1.92,0.98,-0.12,1.38
-3.68,-3.08,1.57,1.07,-0.19,1.39
-3.45,-3.03,1.51,1.15,-0.24,1.39
-2.91,-2.85,1.24,1.21,-0.28,1.38
-2.51,-2.72,1.32,1.23,-0.3,1.36
-1.57,-2.2,1.42,1.23,-0.29,1.35
-1.49,-1.21,1.7,1.21,-0.23,1.31
-1.84,-0.38,1.88,1.19,-0.18,1.29
-2.55,0.27,1.95,1.19,-0.14,1.3
-3.03,0.42,1.61,1.21,-0.13,1.33
-3.39,0.36,1.38,1.21,-0.13,1.36
-3.35,0.13,1.4,1.21,-0.11,1.39
-3.49,-0.08,1.38,1.2,-0.09,1.41
-3.6,-0.38,1.65,1.2,-0.08,1.43
-3.66,-0.79,2.03,1.2,-0.09,1.44
-3.39,-1.11,2.01,1.19,-0.12,1.46
-2.99,-1.53,1.92,1.18,-0.15,1.47
-2.68,-1.7,1.99,1.18,-0.17,1.48
-3.12,-1.47,2.41,1.19,-0.18,1.48
-3.62,-1.26,2.87,1.2,-0.18,1.47
-2.72,-1.03,2.68,1.23,-0.2,1.46
-2.26,-0.61,1.95,1.22,-0.22,1.44
-2.45,0.11,1.53,1.17,-0.22,1.4
-3.83,0.56,2.24,1.11,-0.19,1.38
-4.21,0.48,3.1,1.09,-0.17,1.38
-4.1,0.96,3.28,1.14,-0.17,1.41
-4.46,1.23,2.95,1.15,-0.21,1.43
-5.08,1.57,2.66,1.13,-0.23,1.44
-5.27,1.82,2.57,1.08,-0.24,1.44
-5.02,1.82,2.68,1.04,-0.27,1.45
-5.06,1.9,3.01,1.01,-0.29,1.44
-5.21,1.99,3.1,1.0,-0.31,1.43
-5.23,2.09,3.22,0.96,-0.34,1.42
-5.5,2.34,3.33,0.92,-0.35,1.41
-5.69,2.66,3.45,0.87,-0.36,1.39
-5.54,3.1,2.82,0.82,-0.39,1.36
-5.69,3.47,2.38,0.77,-0.4,1.31
-5.65,4.27,2.47,0.73,-0.39,1.26
-6.11,4.5,3.05,0.69,-0.36,1.19
-6.15,4.81,2.82,0.66,-0.35,1.1
-5.65,4.94,2.24,0.58,-0.4,1.02
-5.38,4.88,1.67,0.48,-0.45,0.91
-5.31,5.02,1.42,0.37,-0.46,0.77
-5.36,4.41,1.84,0.29,-0.44,0.63
-5.46,4.5,1.38,0.28,-0.39,0.46
-6.34,3.95,1.51,0.26,-0.34,0.34
-6.7,2.85,1.78,0.23,-0.33,0.24
-6.59,1.78,2.47,0.21,-0.33,0.12
-6.21,1.23,3.01,0.2,-0.31,-0.03
-5.55,1.23,3.16,0.2,-0.28,-0.14
-4.9,1.24,3.08,0.19,-0.25,-0.15
-5.38,1.21,3.45,0.14,-0.23,-0.17
-4.88,1.13,2.89,0.08,-0.3,-0.2
-3.83,1.24,2.39,0.01,-0.33,-0.24
-4.18,1.51,2.8,-0.04,-0.34,-0.25
-3.68,2.07,2.53,-0.07,-0.41,-0.25
-3.1,2.41,2.26,-0.09,-0.49,-0.24
-2.6,2.74,1.9,-0.11,-0.54,-0.22
-2.24,2.85,1.65,-0.13,-0.56,-0.19
-2.01,2.85,1.32,-0.14,-0.58,-0.16
-1.8,2.78,1.23,-0.14,-0.58,-0.15
-1.61,2.59,1.28,-0.13,-0.57,-0.14
-1.47,2.39,1.26,-0.12,-0.56,-0.14
-1.49,2.32,1.4,-0.11,-0.55,-0.14
-1.51,2.15,1.65,-0.11,-0.54,-0.14
-1.55,1.99,1.78,-0.11,-0.55,-0.14
-1.72,1.9,1.84,-0.1,-0.55,-0.14
-1.76,1.78,1.92,-0.09,-0.56,-0.14
-1.88,1.7,2.13,-0.08,-0.57,-0.14
