accX,accY,accZ,gyroX,gyroY,gyroZ
-0.31,-3.35,0.23,0.25,-0.34,-0.1
0.06,-3.24,-0.25,0.22,-0.38,-0.11
0.44,-3.29,-0.94,0.15,-0.42,-0.12
0.88,-3.66,-1.46,0.05,-0.48,-0.13
1.11,-3.85,-1.82,-0.03,-0.52,-0.13
1.23,-4.02,-1.9,-0.09,-0.52,-0.13
0.79,-4.46,-1.36,-0.11,-0.48,-0.14
0.4,-4.67,-0.96,-0.08,-0.43,-0.15
0.19,-4.88,-0.63,-0.04,-0.4,-0.16
0.11,-4.87,-0.56,0.01,-0.39,-0.19
0.0,-4.88,-0.56,0.06,-0.4,-0.22
-0.13,-4.81,-0.73,0.12,-0.43,-0.25
-0.29,-4.58,-0.9,0.16,-0.47,-0.26
-0.59,-4.39,-0.96,0.17,-0.51,-0.27
-0.67,-4.21,-0.94,0.17,-0.55,-0.27
-0.9,-4.1,-0.77,0.16,-0.59,-0.27
-0.86,-3.81,-0.84,0.14,-0.64,-0.25
-0.88,-3.81,-0.46,0.12,-0.69,-0.24
-0.9,-3.79,0.04,0.08,-0.75,-0.22
-0.84,-3.95,0.04,0.04,-0.82,-0.19
-0.96,-4.14,-0.11,-0.02,-0.87,-0.16
-0.86,-4.42,-0.86,-0.11,-0.9,-0.13
-0.61,-4.52,-1.76,-0.21,-0.89,-0.12
-0.36,-4.25,-2.47,-0.28,-0.86,-0.12
0.02,-3.91,-2.89,-0.33,-0.82,-0.12
0.48,-3.54,-3.24,-0.34,-0.76,-0.12
0.84,-3.2,-3.43,-0.33,-0.68,-0.13
1.13,-2.97,-3.37,-0.28,-0.58,-0.16
1.23,-2.62,-2.78,-0.21,-0.5,-0.19
1.21,-2.47,-2.11,-0.13,-0.45,-0.23
1.0,-2.45,-1.74,-0.08,-0.43,-0.25
0.73,-2.43,-1.53,-0.07,-0.42,-0.27
0.42,-2.18,-1.61,-0.09,-0.42,-0.27
-0.02,-1.93,-1.55,-0.14,-0.42,-0.26
-0.57,-1.82,-1.51,-0.21,-0.41,-0.22
-1.13,-1.84,-1.3,-0.27,-0.41,-0.18
-1.46,-1.95,-1.07,-0.32,-0.41,-0.13
-1.49,-2.11,-1.13,-0.36,-0.42,-0.09
-1.4,-2.15,-1.38,-0.38,-0.42,-0.05
-1.21,-2.09,-1.88,-0.41,-0.42,-0.02
-0.96,-2.07,-2.38,-0.45,-0.42,-0.0
-0.44,-1.84,-2.72,-0.48,-0.43,0.0
0.02,-1.65,-2.91,-0.51,-0.43,0.0
0.59,-1.44,-2.82,-0.54,-0.44,-0.0
1.05,-1.42,-2.68,-0.57,-0.43,-0.01
1.38,-1.49,-2.49,-0.61,-0.43,-0.01
1.74,-1.63,-2.38,-0.66,-0.42,-0.0
1.93,-1.78,-2.26,-0.72,-0.4,0.0
2.28,-1.9,-2.28,-0.78,-0.38,0.01
2.26,-1.88,-2.28,-0.84,-0.34,0.02
2.34,-1.76,-2.41,-0.89,-0.3,0.03
2.39,-1.69,-2.59,-0.94,-0.25,0.05
2.3,-1.84,-2.53,-1.02,-0.21,0.06
2.05,-1.86,-2.28,-1.08,-0.17,0.09
1.88,-1.97,-1.9,-1.12,-0.13,0.11
1.72,-1.92,-1.88,-1.13,-0.09,0.16
1.4,-1.93,-1.97,-1.15,-0.05,0.19
1.11,-1.86,-1.9,-1.17,-0.0,0.23
0.65,-1.8,-1.92,-1.19,0.03,0.26
0.42,-1.67,-1.92,-1.21,0.06,0.29
0.0,-1.61,-1.99,-1.24,0.08,0.3
-0.52,-1.47,-1.92,-1.25,0.1,0.33
-0.77,-1.32,-1.88,-1.25,0.11,0.36
-0.9,-1.32,-1.67,-1.24,0.12,0.39
-1.05,-1.32,-1.44,-1.22,0.13,0.44
-1.11,-1.26,-1.47,-1.19,0.14,0.47
-1.11,-1.3,-1.46,-1.18,0.13,0.48
-1.0,-1.19,-1.78,-1.16,0.12,0.5
-0.8,-1.17,-2.16,-1.15,0.1,0.51
-0.56,-1.11,-2.43,-1.14,0.08,0.51
-0.33,-1.17,-2.7,-1.15,0.04,0.5
-0.13,-1.36,-2.66,-1.16,0.0,0.48
0.08,-1.51,-2.83,-1.17,-0.04,0.48
0.21,-1.55,-3.1,-1.18,-0.08,0.47
0.23,-1.84,-3.06,-1.21,-0.12,0.45
0.27,-2.13,-3.14,-1.23,-0.14,0.43
0.29,-2.36,-3.31,-1.25,-0.15,0.41
0.38,-2.68,-3.45,-1.28,-0.15,0.4
0.36,-2.89,-3.72,-1.29,-0.15,0.37
0.36,-3.24,-3.95,-1.3,-0.15,0.34
0.1,-3.33,-4.41,-1.3,-0.13,0.33
0.38,-3.51,-4.83,-1.31,-0.1,0.33
0.29,-3.68,-5.08,-1.32,-0.07,0.31
0.17,-3.81,-5.4,-1.35,-0.04,0.3
0.25,-4.04,-5.75,-1.38,0.01,0.33
0.56,-4.9,-5.75,-1.39,0.05,0.36
0.8,-5.08,-6.34,-1.35,0.12,0.38
0.84,-5.19,-6.99,-1.34,0.2,0.37
1.26,-5.65,-7.32,-1.39,0.28,0.34
1.55,-6.19,-7.49,-1.43,0.37,0.33
1.88,-6.57,-8.01,-1.46,0.46,0.33
2.09,-7.01,-8.35,-1.49,0.54,0.32
2.01,-7.32,-8.14,-1.57,0.61,0.28
1.72,-7.62,-7.85,-1.67,0.67,0.26
1.49,-8.62,-6.95,-1.69,0.74,0.24
0.84,-9.4,-5.63,-1.66,0.77,0.21
-0.04,-9.46,-4.27,-1.57,0.79,0.16
-0.94,-9.73,-2.28,-1.43,0.79,0.14
-1.46,-9.29,-0.88,-1.24,0.77,0.15
-2.39,-7.99,0.73,-1.06,0.74,0.15
-2.99,-6.55,1.78,-0.94,0.7,0.15
-3.24,-5.04,2.22,-0.89,0.67,0.16
-3.51,-3.33,2.26,-0.86,0.65,0.2
-3.64,-1.63,2.3,-0.87,0.63,0.25
-3.68,-0.25,2.09,-0.89,0.61,0.32
-3.93,1.13,1.38,-0.93,0.56,0.38
-3.37,1.07,-0.63,-1.04,0.5,0.44
-1.69,1.38,-1.44,-1.34,0.39,0.51
-1.86,4.14,-0.21,-1.75,0.3,0.42
-2.11,5.77,-0.25,-2.02,0.19,0.34
-0.42,7.09,-14.98,-1.95,0.12,0.35
-13.6,25.59,-76.71,-2.6,0.57,0.43
5.19,36.64,-32.58,-6.94,3.45,1.55
0.71,50.49,16.24,-5.24,1.97,0.88
4.83,22.28,-2.85,-1.56,-1.42,0.22
13.04,-8.7,3.35,-0.66,-1.03,-0.05
1.26,-7.81,3.51,-0.33,0.37,0.02
2.32,0.04,-8.66,-0.34,0.43,0.11
2.2,0.42,-16.07,-0.86,0.6,0.15
-0.92,3.18,-15.95,-1.2,0.67,0.08
-2.11,-1.07,-18.27,-1.24,0.64,0.01
-1.0,-1.3,-19.98,-1.14,0.56,0.03
-2.16,-0.52,-21.91,-1.18,0.62,0.06
-0.61,2.72,-22.7,-1.15,0.72,0.07
-0.17,1.99,-21.51,-1.08,0.71,0.08
0.92,2.03,-21.38,-0.94,0.67,0.07
0.29,3.2,-20.49,-0.8,0.63,0.07
-1.07,4.9,-19.4,-0.73,0.6,0.09
1.44,3.93,-16.82,-0.7,0.52,0.16
2.26,-2.91,-16.28,-0.55,0.49,0.12
0.96,-1.65,-15.02,-0.25,0.47,0.03
-0.92,4.23,-14.42,-0.11,0.4,-0.05
-0.21,2.57,-12.45,-0.1,0.32,-0.08
-0.04,2.78,-10.46,-0.01,0.24,-0.07
-1.15,3.08,-9.52,0.01,0.23,-0.06
-1.88,2.82,-8.93,0.04,0.17,-0.05
1.44,1.13,-8.96,0.07,0.12,-0.02
-2.57,3.24,-7.34,0.08,0.08,0.02
-0.29,1.7,-7.58,0.11,0.04,0.06
-0.33,-0.67,-6.55,0.12,0.0,0.07
-0.19,-1.28,-6.24,0.15,-0.02,0.05
0.48,-0.98,-6.93,0.13,-0.04,0.06
1.99,-0.11,-7.07,0.13,-0.01,0.08
0.82,-1.38,-4.16,0.13,0.03,0.07
-1.32,1.02,-5.67,0.18,0.07,0.07
-0.67,0.92,-5.57,0.2,0.08,0.09
-0.33,-0.98,-4.1,0.2,0.12,0.13
0.46,1.51,-5.15,0.2,0.14,0.12
0.54,0.98,-4.39,0.17,0.13,0.13
0.46,0.77,-3.31,0.14,0.15,0.15
0.61,1.42,-4.48,0.16,0.22,0.19
2.01,3.01,-5.44,0.17,0.15,0.17
1.0,0.82,-3.62,0.15,0.09,0.18
0.56,1.53,-3.83,0.22,0.08,0.19
-0.11,0.82,-3.73,0.24,0.06,0.19
0.36,-0.5,-3.16,0.24,0.05,0.22
-0.42,0.63,-3.83,0.18,0.07,0.21
-0.02,2.43,-4.96,0.1,0.08,0.24
-0.17,0.94,-4.18,0.02,0.08,0.26
0.69,2.36,-4.37,-0.08,0.13,0.28
0.52,2.72,-3.06,-0.18,0.16,0.23
0.31,4.44,-2.74,-0.19,0.21,0.19
0.73,3.47,-2.36,-0.19,0.26,0.19
0.8,4.65,-2.83,-0.16,0.28,0.18
0.36,3.18,-2.36,-0.19,0.27,0.17
2.03,4.12,-3.93,-0.21,0.25,0.19
2.28,3.7,-3.81,-0.31,0.23,0.18
1.88,2.43,-3.89,-0.44,0.24,0.19
2.18,1.57,-3.1,-0.52,0.26,0.2
2.01,3.41,-3.43,-0.52,0.29,0.2
0.98,4.27,-3.7,-0.49,0.37,0.2
1.44,4.25,-4.18,-0.46,0.44,0.18
1.42,2.47,-4.12,-0.46,0.5,0.17
2.45,-0.29,-4.98,-0.48,0.53,0.15
0.98,1.93,-3.56,-0.61,0.54,0.12
0.02,0.77,-2.05,-0.61,0.59,0.09
0.9,-0.54,-2.43,-0.5,0.63,0.07
0.04,1.86,-3.01,-0.36,0.64,0.05
1.46,2.91,-5.06,-0.3,0.64,0.07
1.65,2.18,-5.19,-0.34,0.62,0.07
1.28,2.83,-6.01,-0.41,0.63,0.06
0.33,0.4,-4.42,-0.5,0.65,0.07
0.46,0.73,-3.79,-0.55,0.63,0.05
2.66,3.58,-4.67,-0.57,0.62,0.07
3.16,4.81,-5.48,-0.58,0.61,0.08
0.67,3.03,-4.5,-0.61,0.63,0.01
0.98,1.47,-4.18,-0.59,0.61,0.01
2.6,5.8,-6.53,-0.52,0.58,0.01
1.47,2.05,-4.31,-0.59,0.59,0.0
3.08,4.94,-6.42,-0.54,0.55,0.01
1.23,2.93,-5.34,-0.58,0.56,-0.02
2.78,3.64,-6.36,-0.51,0.51,0.01
1.95,3.41,-6.17,-0.5,0.53,-0.03
2.83,3.7,-6.76,-0.45,0.51,-0.03
2.55,2.16,-6.01,-0.45,0.5,-0.03
2.82,4.02,-6.45,-0.41,0.47,-0.03
2.76,3.75,-6.26,-0.46,0.47,-0.04
2.15,2.82,-5.46,-0.51,0.45,-0.07
2.53,3.52,-5.94,-0.48,0.4,-0.06
3.01,3.72,-5.78,-0.45,0.37,-0.07
2.6,3.14,-5.31,-0.48,0.36,-0.09
2.53,3.6,-5.44,-0.46,0.33,-0.1
2.51,3.03,-5.25,-0.47,0.3,-0.09
2.43,2.95,-5.34,-0.45,0.27,-0.07
2.59,3.03,-5.5,-0.41,0.25,-0.05
2.7,2.93,-5.23,-0.4,0.24,-0.04
2.6,2.62,-5.17,-0.4,0.22,-0.04
2.62,2.68,-5.21,-0.39,0.2,-0.04
2.62,2.62,-5.09,-0.36,0.17,-0.04
2.59,2.49,-5.09,-0.32,0.14,-0.04
2.45,2.07,-5.15,-0.29,0.12,-0.04
2.34,1.92,-5.06,-0.26,0.1,-0.03
2.18,1.76,-4.87,-0.23,0.08,-0.03
1.99,1.61,-4.71,-0.21,0.05,-0.03
1.93,1.55,-4.41,-0.18,0.03,-0.03
1.9,1.47,-4.39,-0.16,0.0,-0.03
1.61,1.46,-4.39,-0.13,-0.02,-0.02
2.07,1.53,-4.39,-0.1,-0.03,-0.01
1.88,1.4,-4.39,-0.06,-0.04,-0.01
1.76,1.46,-4.42,-0.03,-0.05,-0.02
1.67,1.51,-4.5,0.0,-0.05,-0.02
1.72,1.42,-4.54,0.03,-0.05,-0.01
1.72,1.3,-4.58,0.06,-0.06,-0.0
1.74,1.3,-4.75,0.1,-0.05,0.01
1.76,1.4,-4.81,0.13,-0.05,0.01
1.8,1.24,-4.83,0.15,-0.05,0.02
1.8,1.28,-4.9,0.17,-0.05,0.03
1.8,1.24,-4.96,0.19,-0.05,0.03
1.84,1.24,-4.92,0.2,-0.05,0.03
1.8,1.23,-4.92,0.2,-0.06,0.04
1.88,1.23,-4.94,0.2,-0.06,0.03
1.72,1.24,-4.87,0.19,-0.07,0.03
1.76,1.21,-4.9,0.18,-0.08,0.03
1.69,1.19,-4.9,0.18,-0.08,0.03
1.74,1.17,-5.0,0.18,-0.09,0.03
1.69,1.15,-4.96,0.18,-0.09,0.03
1.69,1.13,-5.04,0.17,-0.09,0.03
1.67,1.19,-5.06,0.18,-0.09,0.03
1.7,1.13,-5.15,0.18,-0.08,0.03
1.7,1.21,-5.19,0.18,-0.08,0.03
1.7,1.19,-5.19,0.19,-0.07,0.03
1.76,1.23,-5.25,0.19,-0.07,0.03
1.78,1.19,-5.36,0.19,-0.07,0.03
1.82,1.23,-5.29,0.19,-0.07,0.03
1.9,1.09,-5.38,0.18,-0.07,0.03
1.8,1.23,-5.46,0.17,-0.08,0.02
1.84,1.17,-5.5,0.16,-0.08,0.02
1.8,1.19,-5.55,0.14,-0.09,0.01
1.84,1.15,-5.52,0.13,-0.09,0.01
1.8,1.11,-5.44,0.12,-0.09,0.01
1.76,1.09,-5.55,0.11,-0.1,0.0
1.84,1.23,-5.54,0.1,-0.1,-0.0
1.82,1.24,-5.52,0.09,-0.1,-0.0
1.82,1.13,-5.48,0.08,-0.1,-0.01
1.78,1.19,-5.52,0.08,-0.09,-0.01
1.76,1.13,-5.42,0.07,-0.09,-0.01
1.69,0.94,-5.44,0.07,-0.09,-0.01
1.7,0.94,-5.4,0.06,-0.09,-0.01
1.69,0.84,-5.38,0.05,-0.09,-0.01
1.67,0.84,-5.4,0.04,-0.1,-0.01
1.65,0.9,-5.32,0.03,-0.1,-0.02
1.63,0.9,-5.36,0.02,-0.1,-0.02
1.51,1.03,-5.32,0.01,-0.1,-0.02
1.55,1.02,-5.38,0.0,-0.09,-0.02
1.59,1.07,-5.44,-0.01,-0.09,-0.02
1.59,1.13,-5.52,-0.01,-0.09,-0.02
1.67,1.17,-5.44,-0.02,-0.08,-0.02
1.63,1.17,-5.44,-0.03,-0.08,-0.02
1.67,1.23,-5.4,-0.03,-0.08,-0.02
1.7,1.19,-5.46,-0.04,-0.08,-0.02
1.7,1.21,-5.4,-0.04,-0.07,-0.02
1.61,1.23,-5.38,-0.04,-0.07,-0.02
1.57,1.13,-5.44,-0.05,-0.07,-0.02
1.61,1.15,-5.46,-0.05,-0.07,-0.02
1.53,1.17,-5.44,-0.05,-0.06,-0.02
1.59,1.15,-5.46,-0.05,-0.06,-0.02
1.51,1.11,-5.42,-0.05,-0.05,-0.02
1.53,1.09,-5.38,-0.05,-0.05,-0.02
1.57,1.05,-5.4,-0.05,-0.04,-0.02
1.51,1.11,-5.38,-0.05,-0.04,-0.02
1.53,1.17,-5.38,-0.05,-0.04,-0.02
1.49,1.15,-5.4,-0.05,-0.04,-0.02
1.53,1.15,-5.4,-0.05,-0.03,-0.02
1.44,0.98,-5.11,-0.05,-0.03,-0.02
1.53,1.21,-5.38,-0.05,-0.03,-0.02
1.53,1.21,-5.42,-0.05,-0.03,-0.02
1.51,1.24,-5.38,-0.05,-0.02,-0.02
1.51,1.21,-5.34,-0.05,-0.02,-0.02
1.49,1.24,-5.32,-0.05,-0.02,-0.02
1.55,1.21,-5.36,-0.05,-0.02,-0.01
1.49,1.21,-5.34,-0.04,-0.01,-0.01
1.46,1.21,-5.34,-0.04,-0.01,-0.01
1.51,1.21,-5.34,-0.04,-0.0,-0.01
1.49,1.19,-5.36,-0.04,0.0,-0.01
1.53,1.3,-5.42,-0.04,0.0,-0.01
1.51,1.21,-5.38,-0.04,0.0,-0.01
1.53,1.21,-5.31,-0.04,0.01,-0.01
1.57,1.19,-5.25,-0.04,0.01,-0.01
1.59,1.21,-5.36,-0.04,0.01,-0.01
1.57,1.23,-5.34,-0.03,0.01,-0.01
1.57,1.21,-5.32,-0.03,0.01,-0.01
1.57,1.17,-5.34,-0.03,0.01,-0.01
1.65,1.17,-5.27,-0.03,0.01,-0.01
1.61,1.21,-5.23,-0.04,0.01,-0.01
1.57,1.21,-5.29,-0.04,0.01,-0.01
1.59,1.23,-5.34,-0.03,0.01,-0.0
1.55,1.23,-5.27,-0.04,0.01,-0.0
1.57,1.23,-5.27,-0.04,0.01,-0.0
1.57,1.21,-5.27,-0.04,0.01,-0.0
1.57,1.15,-5.34,-0.04,0.01,-0.0
1.57,1.21,-5.4,-0.03,0.01,-0.0
