accX,accY,accZ,gyroX,gyroY,gyroZ
0.61,0.38,-1.38,0.37,-0.27,-0.34
0.15,0.65,-1.63,0.39,-0.3,-0.26
-0.17,0.75,-1.82,0.36,-0.34,-0.2
-0.65,0.8,-1.74,0.31,-0.38,-0.16
-0.86,0.96,-1.67,0.26,-0.4,-0.12
-0.94,1.09,-1.61,0.23,-0.39,-0.1
-0.79,1.07,-1.78,0.21,-0.38,-0.08
-0.67,1.15,-2.34,0.19,-0.35,-0.08
-0.54,0.9,-3.29,0.18,-0.34,-0.08
-0.77,0.48,-4.58,0.17,-0.35,-0.08
-1.4,0.17,-6.07,0.12,-0.4,-0.07
-2.01,-0.04,-6.76,0.05,-0.48,-0.04
-2.16,-0.25,-7.26,-0.05,-0.55,0.01
-1.72,-1.05,-7.26,-0.17,-0.59,0.06
-0.61,-2.41,-6.22,-0.24,-0.61,0.13
0.88,-4.06,-4.88,-0.22,-0.6,0.18
1.7,-6.3,-3.37,-0.12,-0.5,0.2
1.84,-9.17,-1.32,-0.01,-0.25,0.2
0.96,-10.82,0.54,0.1,0.11,0.18
-0.34,-12.11,2.28,0.17,0.45,0.17
-1.72,-12.85,4.33,0.15,0.66,0.24
-2.13,-13.01,6.36,0.1,0.74,0.37
-1.86,-13.69,7.89,0.11,0.66,0.52
-0.56,-14.58,7.95,0.19,0.43,0.64
0.88,-16.2,6.3,0.3,0.08,0.62
2.57,-19.31,4.88,0.34,-0.26,0.52
2.13,-19.15,4.25,0.35,-0.48,0.31
1.97,-17.93,3.52,0.39,-0.58,0.11
2.15,-15.73,1.92,0.52,-0.57,-0.06
1.76,-13.46,0.48,0.68,-0.41,-0.19
1.51,-11.34,-0.4,0.74,-0.17,-0.31
1.4,-9.94,-0.56,0.66,0.07,-0.4
1.7,-9.06,0.46,0.46,0.26,-0.47
1.24,-8.47,1.86,0.25,0.37,-0.55
1.26,-7.85,2.7,0.11,0.39,-0.62
1.26,-7.47,3.45,0.03,0.39,-0.64
1.23,-6.72,3.79,-0.0,0.42,-0.62
1.42,-5.78,3.7,-0.04,0.5,-0.59
1.49,-4.81,3.47,-0.1,0.6,-0.59
1.61,-4.06,3.01,-0.19,0.7,-0.6
1.46,-3.66,2.68,-0.32,0.77,-0.63
1.23,-3.85,2.38,-0.43,0.8,-0.65
0.73,-4.04,1.93,-0.48,0.79,-0.66
0.31,-4.21,1.95,-0.47,0.74,-0.64
0.27,-4.77,2.3,-0.36,0.71,-0.56
0.29,-4.69,1.93,-0.14,0.68,-0.48
0.27,-4.71,1.21,0.12,0.64,-0.4
0.13,-4.6,-0.15,0.37,0.61,-0.31
0.06,-3.51,-1.92,0.56,0.59,-0.23
-0.23,-2.93,-3.03,0.62,0.57,-0.17
-0.1,-2.32,-3.56,0.59,0.53,-0.08
-0.31,-1.11,-4.37,0.55,0.45,-0.01
-0.29,-0.36,-4.87,0.48,0.32,0.06
-0.46,0.11,-5.09,0.42,0.21,0.15
-0.71,0.44,-5.48,0.38,0.12,0.24
-1.09,1.15,-5.77,0.35,0.08,0.32
-1.49,1.28,-5.88,0.29,0.07,0.35
-1.67,1.26,-5.46,0.23,0.08,0.38
-1.59,1.32,-5.13,0.2,0.1,0.41
-1.0,1.23,-4.85,0.16,0.11,0.42
-0.27,0.65,-4.08,0.1,0.11,0.39
-0.19,0.4,-3.51,0.06,0.1,0.33
-0.82,0.4,-3.01,0.05,0.1,0.29
-0.23,1.23,-2.64,0.04,0.11,0.26
-0.23,1.78,-2.91,0.05,0.13,0.23
0.13,2.11,-3.33,0.02,0.17,0.2
0.38,2.28,-3.83,-0.05,0.22,0.17
1.03,2.32,-4.21,-0.13,0.29,0.14
1.55,2.03,-4.67,-0.21,0.35,0.13
1.9,1.49,-5.04,-0.28,0.36,0.13
2.2,0.73,-5.29,-0.31,0.34,0.15
2.39,-0.15,-5.69,-0.32,0.3,0.19
2.28,-1.24,-5.63,-0.32,0.26,0.22
2.24,-2.55,-4.81,-0.32,0.26,0.25
2.53,-4.29,-3.31,-0.32,0.26,0.27
3.03,-6.59,-1.24,-0.29,0.27,0.25
3.49,-8.79,0.29,-0.21,0.3,0.17
3.06,-11.36,2.7,-0.17,0.31,-0.02
0.4,-13.1,4.9,-0.17,0.27,-0.26
-2.11,-14.4,7.2,-0.21,0.12,-0.51
-2.72,-15.4,7.8,-0.25,-0.08,-0.68
-2.72,-15.94,7.01,-0.25,-0.17,-0.76
-2.6,-16.18,5.84,-0.23,-0.04,-0.71
-2.13,-17.7,5.61,-0.27,0.22,-0.59
-2.15,-18.48,6.22,-0.28,0.46,-0.49
-1.36,-17.66,6.3,-0.14,0.62,-0.31
-0.79,-15.95,5.84,0.11,0.65,-0.16
-0.36,-14.61,4.48,0.36,0.56,0.0
-0.17,-13.52,2.8,0.5,0.37,0.2
-0.13,-12.39,1.57,0.5,0.17,0.39
-1.19,-11.11,1.0,0.37,-0.01,0.52
-3.24,-9.48,1.07,0.16,-0.13,0.65
-3.26,-9.75,1.44,-0.03,-0.24,0.8
-5.46,-7.39,1.23,-0.14,-0.33,0.85
-4.56,-7.64,1.59,-0.26,-0.43,0.94
-5.57,-5.96,1.49,-0.34,-0.53,0.94
-5.25,-4.98,1.28,-0.41,-0.65,0.94
-4.35,-4.04,0.69,-0.49,-0.75,0.94
-3.98,-3.16,0.06,-0.57,-0.81,0.92
-2.72,-3.1,-0.65,-0.64,-0.81,0.88
-1.36,-3.41,-0.8,-0.69,-0.74,0.79
-1.61,-2.66,-0.67,-0.68,-0.62,0.65
0.13,-3.16,-1.07,-0.61,-0.53,0.52
-0.21,-2.66,-1.24,-0.53,-0.47,0.33
0.63,-2.93,-1.84,-0.44,-0.47,0.15
1.23,-2.68,-2.22,-0.32,-0.44,-0.02
0.98,-2.15,-2.32,-0.2,-0.42,-0.2
2.03,-2.47,-2.26,-0.06,-0.37,-0.35
1.84,-1.3,-2.41,0.12,-0.29,-0.52
1.76,-0.77,-2.34,0.26,-0.2,-0.63
1.65,0.06,-2.28,0.39,-0.11,-0.67
2.43,-0.38,-2.03,0.45,-0.06,-0.67
2.72,-0.48,-1.44,0.52,-0.03,-0.73
2.38,0.17,-1.23,0.62,-0.0,-0.75
2.57,0.25,-1.02,0.69,-0.01,-0.72
2.83,-0.06,-0.73,0.73,-0.03,-0.66
2.32,0.4,-0.82,0.78,-0.07,-0.61
1.67,0.84,-1.09,0.81,-0.11,-0.52
0.92,1.51,-1.49,0.8,-0.13,-0.39
0.63,2.01,-2.09,0.74,-0.17,-0.27
0.08,2.41,-2.45,0.62,-0.21,-0.18
-0.15,2.6,-2.53,0.47,-0.24,-0.1
-0.31,2.85,-2.76,0.34,-0.26,-0.04
-0.36,3.03,-3.01,0.22,-0.26,-0.0
-0.27,2.89,-3.54,0.1,-0.25,0.01
-0.31,2.7,-3.6,-0.03,-0.23,0.01
-0.4,2.38,-3.81,-0.13,-0.21,0.01
-0.5,1.63,-4.08,-0.21,-0.17,0.03
-0.5,1.0,-4.08,-0.25,-0.13,0.05
-0.54,0.13,-4.04,-0.28,-0.09,0.08
-0.31,-0.92,-3.96,-0.29,-0.05,0.11
0.15,-2.05,-3.75,-0.29,-0.02,0.15
0.71,-3.45,-3.2,-0.29,0.02,0.16
0.98,-4.64,-2.6,-0.24,0.1,0.18
2.16,-6.63,-1.67,-0.17,0.21,0.2
3.24,-8.77,-0.23,-0.04,0.37,0.2
1.99,-10.06,1.36,0.15,0.62,0.17
0.67,-11.07,3.1,0.31,0.82,0.17
0.11,-12.95,5.0,0.41,0.95,0.2
-2.18,-13.98,6.57,0.45,0.99,0.29
-3.47,-15.13,7.05,0.41,0.87,0.38
-3.51,-15.42,5.9,0.27,0.63,0.41
-1.76,-17.81,5.29,-0.03,0.3,0.34
0.88,-19.96,5.0,-0.3,-0.02,0.14
1.69,-19.75,4.77,-0.3,-0.19,-0.13
1.93,-18.25,3.77,-0.02,-0.2,-0.35
1.72,-16.13,2.41,0.38,-0.08,-0.5
1.47,-13.71,1.15,0.7,0.13,-0.59
1.46,-11.61,0.69,0.85,0.35,-0.63
2.03,-9.69,0.29,0.83,0.52,-0.68
2.22,-8.35,0.38,0.68,0.64,-0.73
2.2,-7.03,0.61,0.49,0.71,-0.78
2.51,-6.22,1.32,0.32,0.76,-0.83
1.86,-5.04,1.63,0.19,0.81,-0.85
1.19,-3.98,1.51,0.05,0.85,-0.84
1.42,-3.24,1.72,-0.1,0.88,-0.81
1.02,-2.57,1.67,-0.25,0.89,-0.82
0.67,-2.16,1.38,-0.38,0.85,-0.85
-0.08,-1.7,1.24,-0.47,0.78,-0.88
-0.67,-1.05,0.9,-0.49,0.7,-0.89
-1.28,-1.02,0.94,-0.47,0.64,-0.86
-1.26,-0.79,0.56,-0.39,0.61,-0.77
-1.49,-1.38,0.77,-0.29,0.6,-0.65
-1.32,-1.53,0.15,-0.14,0.59,-0.5
-1.36,-1.78,-0.4,-0.0,0.55,-0.36
-0.94,-1.84,-1.13,0.1,0.47,-0.24
-0.88,-1.63,-1.99,0.15,0.35,-0.14
-1.24,-1.57,-2.49,0.18,0.22,-0.05
-1.59,-1.15,-3.16,0.24,0.08,0.07
-1.9,-1.02,-3.56,0.29,-0.05,0.17
-1.69,-1.07,-3.66,0.35,-0.16,0.26
-1.57,-1.0,-3.68,0.41,-0.22,0.32
-1.55,-0.52,-3.87,0.45,-0.27,0.34
-1.74,0.31,-4.1,0.42,-0.3,0.36
-1.21,0.21,-3.75,0.32,-0.32,0.38
-1.11,0.1,-3.24,0.19,-0.31,0.37
-1.13,0.36,-3.05,0.1,-0.29,0.34
-0.98,0.46,-2.49,0.02,-0.26,0.33
-0.67,0.44,-2.28,-0.05,-0.23,0.33
-0.4,0.65,-1.99,-0.12,-0.21,0.32
-0.11,0.69,-1.93,-0.19,-0.2,0.3
0.02,0.73,-2.13,-0.26,-0.19,0.28
0.04,0.86,-2.39,-0.34,-0.17,0.26
0.21,0.82,-2.62,-0.42,-0.15,0.24
0.52,0.75,-2.74,-0.51,-0.13,0.23
0.94,0.42,-2.83,-0.57,-0.12,0.22
1.32,0.02,-3.08,-0.62,-0.13,0.2
1.49,-0.5,-3.39,-0.66,-0.17,0.17
1.61,-1.05,-3.75,-0.68,-0.22,0.13
1.59,-1.69,-4.1,-0.7,-0.27,0.09
1.51,-2.3,-4.29,-0.72,-0.33,0.05
1.19,-3.35,-4.02,-0.75,-0.38,0.0
0.75,-4.35,-3.51,-0.77,-0.42,-0.05
0.19,-5.46,-2.76,-0.78,-0.48,-0.1
0.0,-6.82,-2.15,-0.77,-0.53,-0.14
-0.33,-8.18,-1.42,-0.74,-0.56,-0.21
-0.63,-9.08,-0.96,-0.69,-0.56,-0.3
-1.23,-10.57,0.21,-0.65,-0.56,-0.38
-1.55,-11.15,1.51,-0.59,-0.56,-0.46
-1.97,-11.28,2.85,-0.52,-0.57,-0.49
-1.76,-11.15,3.64,-0.45,-0.58,-0.45
-1.46,-10.38,4.31,-0.39,-0.54,-0.37
-1.42,-9.75,4.77,-0.31,-0.43,-0.25
-1.34,-9.35,4.96,-0.21,-0.35,-0.1
-1.21,-8.5,4.92,-0.06,-0.31,0.05
-1.34,-7.51,4.5,0.11,-0.31,0.16
-1.44,-6.55,3.73,0.25,-0.34,0.23
-1.42,-5.44,2.82,0.31,-0.39,0.29
-1.19,-4.42,1.72,0.29,-0.46,0.33
-1.19,-3.81,0.88,0.2,-0.53,0.36
-1.26,-3.29,0.42,0.06,-0.59,0.39
-1.55,-2.8,0.19,-0.07,-0.66,0.42
-1.69,-2.39,-0.02,-0.18,-0.74,0.46
-2.13,-1.7,-0.19,-0.26,-0.81,0.5
-1.51,-2.09,-0.38,-0.34,-0.85,0.53
-1.7,-1.55,-0.29,-0.41,-0.86,0.5
-0.84,-2.13,-0.44,-0.48,-0.84,0.45
-0.8,-2.16,-0.42,-0.54,-0.79,0.36
-0.71,-2.09,-0.27,-0.59,-0.76,0.27
0.8,-3.01,-0.15,-0.66,-0.78,0.21
1.4,-3.16,0.33,-0.67,-0.81,0.1
1.57,-3.08,0.34,-0.61,-0.86,0.0
1.84,-3.28,0.52,-0.51,-0.91,-0.07
1.78,-3.41,0.31,-0.38,-0.96,-0.13
1.36,-3.41,0.19,-0.23,-0.98,-0.19
0.98,-3.26,-0.17,-0.06,-0.95,-0.23
0.57,-2.99,-0.63,0.09,-0.88,-0.27
0.15,-2.82,-0.92,0.19,-0.81,-0.3
-0.27,-2.6,-1.28,0.24,-0.77,-0.33
-0.71,-2.57,-1.67,0.25,-0.74,-0.35
-1.03,-2.7,-2.05,0.24,-0.73,-0.36
-1.44,-2.85,-2.38,0.22,-0.71,-0.35
-1.49,-3.08,-2.87,0.19,-0.69,-0.32
-1.46,-3.31,-3.41,0.16,-0.68,-0.28
-0.96,-3.49,-3.89,0.11,-0.66,-0.23
-0.46,-3.68,-3.96,0.05,-0.65,-0.17
0.1,-4.04,-3.89,-0.02,-0.66,-0.12
0.52,-4.56,-3.52,-0.08,-0.68,-0.06
0.88,-4.79,-3.24,-0.11,-0.73,-0.01
1.02,-5.06,-2.8,-0.11,-0.78,0.04
1.21,-5.25,-2.22,-0.1,-0.84,0.09
1.09,-5.23,-1.57,-0.08,-0.89,0.12
0.79,-5.17,-1.02,-0.07,-0.93,0.15
0.1,-5.06,-0.36,-0.07,-0.95,0.17
-0.56,-4.92,0.29,-0.08,-0.97,0.21
-0.96,-4.79,0.86,-0.08,-0.98,0.25
-1.28,-4.64,1.21,-0.07,-0.99,0.29
-1.34,-4.42,1.19,-0.04,-1.01,0.32
-1.07,-4.41,1.11,0.0,-1.04,0.34
-0.75,-4.27,0.71,0.05,-1.06,0.35
-0.34,-4.31,0.46,0.09,-1.08,0.36
-0.11,-4.39,0.15,0.13,-1.08,0.36
0.31,-4.46,-0.1,0.16,-1.07,0.35
0.56,-4.29,-0.23,0.19,-1.05,0.34
0.79,-4.18,-0.34,0.2,-1.02,0.32
1.0,-4.14,-0.46,0.21,-0.99,0.31
1.24,-3.87,-0.54,0.21,-0.97,0.29
1.53,-3.83,-0.77,0.21,-0.95,0.26
1.7,-3.58,-0.88,0.2,-0.93,0.24
1.63,-3.41,-0.88,0.19,-0.91,0.21
1.76,-3.31,-0.63,0.18,-0.9,0.18
1.86,-3.22,-0.52,0.18,-0.89,0.15
1.76,-3.05,-0.11,0.19,-0.89,0.12
1.55,-2.78,0.1,0.2,-0.88,0.1
1.3,-2.53,0.21,0.22,-0.86,0.08
1.09,-2.32,0.21,0.24,-0.82,0.07
1.05,-2.16,0.27,0.24,-0.78,0.06
0.98,-2.13,0.25,0.24,-0.73,0.05
0.8,-1.8,0.21,0.24,-0.68,0.06
0.79,-1.61,0.31,0.23,-0.65,0.08
0.44,-1.24,0.36,0.22,-0.64,0.1
0.08,-0.94,0.4,0.21,-0.65,0.12
-0.48,-0.73,0.15,0.21,-0.67,0.13
-1.0,-0.56,-0.21,0.2,-0.7,0.16
-1.36,-0.38,-0.5,0.18,-0.74,0.22
-1.46,-0.29,-0.73,0.15,-0.75,0.28
-1.47,-0.33,-0.79,0.12,-0.72,0.36
-1.55,-0.29,-1.03,0.06,-0.66,0.43
-1.63,-0.4,-1.21,0.01,-0.6,0.48
-1.65,-0.59,-1.63,-0.05,-0.54,0.53
-1.65,-0.61,-2.2,-0.09,-0.48,0.56
-1.53,-0.98,-2.76,-0.14,-0.43,0.58
-1.26,-1.13,-3.05,-0.2,-0.42,0.59
-0.65,-1.51,-3.01,-0.25,-0.42,0.59
-0.1,-1.86,-2.82,-0.29,-0.43,0.57
0.57,-2.32,-2.78,-0.31,-0.44,0.54
1.23,-2.76,-2.68,-0.32,-0.42,0.49
1.63,-3.1,-2.18,-0.33,-0.37,0.42
2.18,-3.58,-1.38,-0.34,-0.29,0.35
2.53,-4.21,-0.4,-0.36,-0.2,0.27
2.03,-4.27,0.44,-0.38,-0.11,0.18
1.59,-4.75,0.84,-0.42,-0.04,0.1
0.63,-4.94,0.82,-0.46,-0.01,0.05
0.13,-5.34,0.77,-0.5,-0.03,0.05
-0.31,-5.55,0.44,-0.51,-0.11,0.1
-0.86,-5.27,-0.15,-0.5,-0.22,0.2
-1.38,-4.81,-1.17,-0.48,-0.32,0.34
-1.84,-4.54,-2.38,-0.5,-0.38,0.5
-2.6,-4.42,-4.21,-0.55,-0.39,0.65
-3.95,-4.67,-7.13,-0.65,-0.36,0.81
-6.03,-5.21,-11.47,-0.8,-0.28,0.96
-7.8,-5.82,-16.89,-1.02,-0.15,1.14
-8.43,-6.97,-22.72,-1.36,0.05,1.34
-7.41,-9.12,-26.57,-1.82,0.36,1.54
-1.46,-13.54,-29.34,-2.39,0.78,1.66
3.06,-18.9,-28.67,-3.05,1.19,1.63
5.04,-20.78,-25.13,-3.57,1.65,1.39
9.44,-23.08,-24.38,-3.91,2.19,1.02
8.31,-24.34,-23.5,-4.2,2.83,0.55
1.8,-24.52,-21.91,-4.38,3.44,-0.01
-3.31,-25.24,-18.77,-4.33,3.95,-0.53
-4.87,-25.03,-13.35,-3.89,4.26,-0.9
-5.73,-23.25,-7.74,-3.06,4.15,-1.07
-4.19,-21.09,-5.0,-2.09,3.68,-1.05
-5.9,-17.97,-3.22,-1.28,3.16,-0.96
-6.53,-15.04,-1.44,-0.76,2.75,-0.74
-7.74,-12.03,0.8,-0.5,2.43,-0.46
-8.56,-9.39,1.61,-0.42,2.07,-0.17
-11.42,-6.78,2.22,-0.47,1.73,0.02
-13.58,-3.91,2.64,-0.73,1.43,0.07
