accX,accY,accZ,gyroX,gyroY,gyroZ
0.67,-5.77,-0.84,-0.11,-0.05,-0.04
0.88,-5.75,-0.84,-0.11,-0.03,-0.04
0.94,-5.71,-0.98,-0.12,-0.01,-0.03
0.98,-5.57,-1.0,-0.11,0.01,-0.02
0.9,-5.48,-1.0,-0.11,0.02,-0.01
0.79,-5.25,-1.05,-0.1,0.02,0.0
0.69,-5.09,-0.98,-0.08,0.03,0.02
0.61,-4.9,-1.02,-0.06,0.03,0.03
0.44,-4.73,-1.02,-0.04,0.03,0.05
0.29,-4.54,-0.96,-0.02,0.03,0.06
0.17,-4.5,-0.88,0.0,0.03,0.07
0.06,-4.41,-0.86,0.02,0.03,0.08
0.0,-4.29,-0.67,0.04,0.03,0.09
-0.08,-4.31,-0.61,0.05,0.03,0.09
-0.36,-4.39,-0.56,0.06,0.02,0.09
-0.38,-4.29,-0.59,0.06,0.02,0.09
-0.4,-4.41,-0.5,0.06,0.02,0.09
-0.42,-4.39,-0.54,0.06,0.01,0.08
-0.52,-4.42,-0.52,0.05,0.01,0.07
-0.52,-4.48,-0.46,0.04,0.01,0.07
-0.5,-4.58,-0.54,0.03,0.01,0.06
-0.52,-4.65,-0.44,0.02,0.02,0.05
-0.5,-4.65,-0.38,0.01,0.02,0.04
-0.5,-4.71,-0.44,0.0,0.02,0.04
-0.42,-4.73,-0.36,-0.0,0.02,0.03
-0.38,-4.75,-0.34,-0.01,0.03,0.02
-0.36,-4.83,-0.31,-0.01,0.03,0.01
-0.31,-4.85,-0.31,-0.01,0.03,0.01
-0.42,-4.75,-0.34,-0.0,0.02,-0.0
-0.38,-4.75,-0.42,-0.0,0.02,-0.01
-0.38,-4.71,-0.29,-0.01,0.02,-0.02
-0.38,-4.65,-0.36,-0.01,0.02,-0.03
-0.38,-4.65,-0.34,-0.02,0.01,-0.03
-0.38,-4.62,-0.36,-0.03,0.01,-0.04
-0.4,-4.64,-0.33,-0.03,0.0,-0.05
-0.44,-4.52,-0.29,-0.04,-0.0,-0.05
-0.46,-4.52,-0.25,-0.05,-0.01,-0.06
-0.5,-4.54,-0.27,-0.06,-0.02,-0.06
-0.46,-4.52,-0.36,-0.06,-0.04,-0.06
-0.59,-4.46,-0.34,-0.06,-0.05,-0.07
-0.61,-4.46,-0.69,-0.07,-0.07,-0.07
-0.52,-4.58,-1.05,-0.11,-0.08,-0.06
-0.15,-4.88,-0.94,-0.16,-0.09,-0.06
-0.06,-5.11,-0.92,-0.19,-0.11,-0.06
-0.11,-5.09,-0.86,-0.19,-0.13,-0.06
-0.38,-5.08,-0.8,-0.2,-0.17,-0.04
-0.54,-4.98,-0.61,-0.2,-0.2,-0.03
-0.46,-4.92,-0.27,-0.18,-0.22,-0.02
-0.25,-4.77,0.04,-0.14,-0.24,-0.01
-0.1,-4.73,0.23,-0.09,-0.26,-0.0
-0.08,-4.65,0.31,-0.02,-0.28,0.0
-0.04,-4.73,0.34,0.04,-0.28,0.0
0.11,-4.85,0.13,0.08,-0.29,0.01
0.31,-4.87,-0.1,0.1,-0.3,0.01
0.5,-4.92,-0.21,0.09,-0.3,0.01
0.69,-4.92,-0.27,0.07,-0.29,0.01
0.8,-4.94,-0.23,0.06,-0.28,0.01
0.79,-5.04,-0.1,0.05,-0.27,0.01
0.73,-5.0,0.11,0.04,-0.25,0.01
0.67,-5.0,0.1,0.04,-0.24,0.01
0.61,-5.04,0.25,0.04,-0.22,0.02
0.56,-4.88,0.19,0.04,-0.21,0.02
0.46,-4.83,0.17,0.03,-0.2,0.03
0.4,-4.69,0.13,0.03,-0.19,0.03
0.25,-4.52,0.04,0.03,-0.19,0.03
0.17,-4.44,0.06,0.03,-0.2,0.04
0.04,-4.29,-0.08,0.03,-0.21,0.04
-0.15,-4.29,-0.15,0.01,-0.22,0.04
-0.31,-4.19,-0.19,-0.01,-0.24,0.05
-0.42,-4.19,-0.27,-0.04,-0.26,0.06
-0.54,-4.19,-0.27,-0.06,-0.27,0.08
-0.69,-4.18,-0.33,-0.08,-0.29,0.09
-0.79,-4.18,-0.29,-0.1,-0.31,0.11
-0.9,-4.06,-0.38,-0.12,-0.33,0.12
-1.02,-4.04,-0.42,-0.14,-0.35,0.13
-1.03,-4.0,-0.54,-0.16,-0.38,0.13
-1.11,-3.96,-0.67,-0.18,-0.41,0.13
-1.15,-3.93,-0.67,-0.2,-0.44,0.14
-1.24,-3.95,-0.73,-0.21,-0.46,0.14
-1.23,-3.87,-0.77,-0.22,-0.49,0.13
-1.26,-3.85,-0.84,-0.23,-0.51,0.13
-1.23,-3.85,-0.77,-0.23,-0.53,0.13
-1.11,-3.83,-0.69,-0.23,-0.56,0.13
-1.0,-3.81,-0.69,-0.23,-0.57,0.13
-0.92,-3.83,-0.67,-0.22,-0.59,0.12
-0.8,-3.89,-0.56,-0.22,-0.61,0.12
-0.67,-4.02,-0.57,-0.21,-0.62,0.11
-0.48,-4.12,-0.52,-0.2,-0.63,0.1
-0.36,-4.31,-0.44,-0.2,-0.64,0.09
-0.23,-4.42,-0.48,-0.2,-0.65,0.07
-0.19,-4.65,-0.46,-0.2,-0.65,0.06
-0.02,-4.67,-0.44,-0.19,-0.65,0.04
0.0,-4.77,-0.54,-0.19,-0.65,0.02
0.1,-4.79,-0.59,-0.19,-0.65,0.0
0.13,-4.77,-0.65,-0.19,-0.64,-0.01
0.34,-4.73,-0.65,-0.19,-0.64,-0.02
0.4,-4.69,-0.75,-0.2,-0.63,-0.03
0.52,-4.67,-0.79,-0.2,-0.62,-0.03
0.56,-4.64,-0.77,-0.21,-0.61,-0.03
0.65,-4.56,-0.8,-0.21,-0.6,-0.03
0.61,-4.48,-0.82,-0.22,-0.6,-0.03
0.57,-4.41,-0.71,-0.23,-0.6,-0.03
0.65,-4.25,-0.77,-0.23,-0.6,-0.03
0.61,-4.25,-0.75,-0.23,-0.6,-0.02
0.48,-4.25,-0.75,-0.23,-0.6,-0.02
0.36,-4.06,-0.75,-0.23,-0.61,-0.02
0.13,-3.96,-0.69,-0.22,-0.61,-0.02
0.02,-3.87,-0.69,-0.22,-0.62,-0.01
0.02,-3.83,-0.65,-0.22,-0.63,-0.01
-0.06,-3.77,-0.65,-0.22,-0.64,-0.01
-0.15,-3.7,-0.71,-0.22,-0.66,-0.01
-0.27,-3.7,-0.71,-0.22,-0.66,-0.01
-0.4,-3.7,-0.88,-0.22,-0.67,-0.01
-0.31,-3.66,-0.71,-0.22,-0.68,-0.01
-0.31,-3.66,-0.63,-0.22,-0.68,-0.01
-0.31,-3.64,-0.67,-0.21,-0.69,-0.01
-0.27,-3.68,-0.67,-0.21,-0.69,-0.01
-0.25,-3.64,-0.65,-0.21,-0.69,-0.01
-0.27,-3.54,-0.69,-0.21,-0.7,-0.01
-0.13,-3.54,-0.63,-0.2,-0.7,-0.02
-0.13,-3.54,-0.63,-0.19,-0.71,-0.02
-0.04,-3.54,-0.57,-0.19,-0.72,-0.02
0.0,-3.47,-0.56,-0.18,-0.73,-0.02
0.04,-3.47,-0.67,-0.17,-0.74,-0.02
0.1,-3.47,-0.65,-0.17,-0.75,-0.02
0.1,-3.54,-0.8,-0.17,-0.76,-0.02
0.17,-3.56,-0.63,-0.17,-0.77,-0.02
0.17,-3.56,-0.73,-0.18,-0.77,-0.02
0.23,-3.6,-0.77,-0.18,-0.78,-0.02
0.29,-3.72,-0.84,-0.19,-0.78,-0.03
0.29,-3.79,-0.8,-0.2,-0.79,-0.03
0.34,-3.85,-0.82,-0.22,-0.79,-0.03
0.42,-3.91,-0.88,-0.23,-0.79,-0.04
0.44,-4.02,-0.88,-0.24,-0.8,-0.05
0.5,-4.12,-0.9,-0.25,-0.8,-0.05
0.5,-4.14,-0.88,-0.26,-0.8,-0.06
0.57,-4.18,-0.8,-0.26,-0.81,-0.07
0.65,-4.21,-0.9,-0.26,-0.81,-0.07
0.67,-4.18,-0.79,-0.26,-0.81,-0.08
0.71,-4.27,-0.84,-0.25,-0.82,-0.08
0.61,-4.16,-0.86,-0.23,-0.82,-0.09
0.79,-4.14,-0.8,-0.21,-0.82,-0.09
0.79,-4.08,-0.84,-0.18,-0.82,-0.09
0.9,-4.12,-0.75,-0.16,-0.82,-0.08
1.03,-4.25,-0.71,-0.13,-0.82,-0.07
1.13,-4.14,-0.77,-0.11,-0.81,-0.07
1.19,-4.1,-0.73,-0.08,-0.81,-0.05
1.26,-4.18,-0.65,-0.06,-0.8,-0.04
1.32,-4.12,-0.59,-0.02,-0.79,-0.03
1.53,-4.12,-0.61,0.01,-0.79,-0.02
1.65,-4.1,-0.65,0.02,-0.8,-0.01
1.72,-4.0,-0.69,0.03,-0.81,0.0
1.7,-3.95,-0.71,0.03,-0.84,0.02
1.67,-3.7,-0.75,0.02,-0.87,0.03
1.65,-3.7,-0.73,-0.0,-0.91,0.05
1.51,-3.51,-0.75,-0.03,-0.95,0.07
1.21,-3.43,-0.65,-0.06,-0.97,0.1
0.96,-3.37,-0.56,-0.09,-0.99,0.13
0.63,-3.18,-0.36,-0.11,-0.98,0.15
0.38,-3.01,-0.17,-0.13,-0.97,0.17
0.04,-2.82,-0.1,-0.15,-0.93,0.19
-0.11,-2.64,-0.04,-0.18,-0.89,0.19
-0.34,-2.53,0.11,-0.22,-0.85,0.17
-0.46,-2.49,0.06,-0.26,-0.8,0.16
-0.54,-2.59,-0.02,-0.3,-0.76,0.14
-0.54,-2.8,-0.13,-0.33,-0.74,0.13
-0.52,-2.78,-0.38,-0.35,-0.72,0.11
-0.44,-2.89,-0.5,-0.37,-0.73,0.09
-0.4,-2.93,-0.67,-0.39,-0.74,0.07
-0.25,-3.2,-0.75,-0.4,-0.77,0.05
-0.04,-3.24,-0.84,-0.4,-0.81,0.04
0.02,-3.45,-0.84,-0.4,-0.85,0.03
0.11,-3.51,-0.8,-0.38,-0.89,0.02
0.27,-3.64,-0.88,-0.36,-0.92,0.01
0.36,-3.75,-0.84,-0.34,-0.95,0.01
0.38,-3.75,-0.94,-0.32,-0.97,0.01
0.44,-3.68,-0.92,-0.31,-0.98,0.01
0.46,-3.52,-1.02,-0.3,-0.97,0.02
0.42,-3.33,-1.13,-0.3,-0.97,0.03
0.46,-3.16,-1.24,-0.31,-0.96,0.03
0.57,-3.05,-1.34,-0.33,-0.95,0.03
0.57,-2.89,-1.26,-0.35,-0.95,0.03
0.71,-2.83,-1.26,-0.38,-0.95,0.03
0.69,-2.74,-1.07,-0.4,-0.96,0.02
0.63,-2.64,-0.98,-0.41,-0.95,0.02
0.67,-2.62,-0.88,-0.42,-0.95,0.02
0.52,-2.66,-0.65,-0.41,-0.95,0.02
0.59,-2.38,-0.67,-0.41,-0.94,0.03
0.54,-2.22,-0.59,-0.4,-0.92,0.05
0.56,-2.03,-0.63,-0.4,-0.9,0.07
0.59,-1.78,-0.71,-0.41,-0.87,0.08
0.48,-1.65,-0.84,-0.41,-0.84,0.09
0.42,-1.53,-0.88,-0.42,-0.81,0.1
0.23,-1.53,-0.98,-0.43,-0.78,0.11
0.04,-1.7,-0.96,-0.44,-0.75,0.11
-0.21,-1.9,-0.86,-0.45,-0.73,0.11
-0.31,-2.34,-0.88,-0.46,-0.71,0.13
-0.5,-2.78,-0.92,-0.46,-0.7,0.15
-0.57,-3.05,-0.96,-0.46,-0.69,0.19
-0.63,-3.31,-1.17,-0.46,-0.68,0.23
-0.59,-3.37,-1.44,-0.46,-0.66,0.29
-0.4,-3.41,-1.8,-0.46,-0.64,0.34
-0.06,-3.35,-2.38,-0.46,-0.61,0.39
0.25,-3.2,-2.89,-0.48,-0.6,0.45
0.42,-2.85,-3.49,-0.5,-0.58,0.5
0.65,-2.59,-3.95,-0.54,-0.57,0.55
0.84,-2.16,-4.31,-0.58,-0.57,0.59
0.9,-1.74,-4.5,-0.62,-0.57,0.62
0.96,-1.49,-4.58,-0.66,-0.56,0.65
0.9,-1.7,-4.48,-0.71,-0.55,0.67
0.61,-2.07,-4.23,-0.75,-0.54,0.68
0.21,-2.51,-3.95,-0.78,-0.53,0.68
-0.21,-3.05,-3.77,-0.79,-0.53,0.69
-1.07,-3.51,-3.56,-0.78,-0.55,0.69
-2.05,-3.81,-3.41,-0.77,-0.58,0.7
-3.08,-3.85,-3.33,-0.75,-0.63,0.72
-3.85,-3.93,-3.26,-0.73,-0.7,0.75
-4.71,-3.93,-3.2,-0.72,-0.77,0.8
-5.5,-4.02,-2.93,-0.72,-0.87,0.85
-6.13,-3.95,-2.51,-0.73,-0.99,0.92
-6.84,-4.08,-2.32,-0.73,-1.12,0.99
-7.26,-4.18,-2.36,-0.73,-1.24,1.06
-7.93,-4.04,-2.43,-0.74,-1.34,1.14
-8.12,-4.04,-2.6,-0.74,-1.43,1.22
-9.21,-4.27,-2.38,-0.72,-1.53,1.29
-8.37,-4.67,-2.39,-0.69,-1.67,1.38
-8.01,-5.34,-2.11,-0.62,-1.77,1.52
-8.01,-5.98,-2.2,-0.53,-1.82,1.63
-8.08,-6.61,-2.41,-0.45,-1.87,1.71
-8.58,-7.37,-2.85,-0.42,-1.91,1.81
-9.25,-8.26,-2.97,-0.4,-1.94,1.9
-10.25,-9.14,-3.54,-0.38,-1.97,2.0
-12.07,-10.32,-4.04,-0.38,-1.99,2.1
-15.59,-11.49,-5.44,-0.41,-2.03,2.17
-17.79,-12.97,-6.57,-0.47,-2.1,2.37
-18.69,-14.19,-7.26,-0.53,-2.15,2.64
-19.08,-15.19,-8.1,-0.48,-2.06,2.91
-19.19,-16.34,-7.85,-0.27,-1.81,3.09
-17.26,-16.66,-6.44,-0.02,-1.43,3.18
-12.56,-16.84,-4.19,0.33,-0.98,3.11
-9.63,-15.46,-2.68,0.74,-0.58,2.81
-6.7,-14.31,-1.4,1.17,-0.31,2.44
-3.51,-13.41,-0.36,1.64,-0.19,2.1
-0.56,-11.32,-0.06,2.04,-0.23,1.75
2.66,-8.62,0.75,2.23,-0.26,1.5
4.12,-6.76,3.12,2.22,-0.18,1.38
6.24,-2.8,2.15,2.07,-0.05,1.38
6.11,0.25,1.24,1.69,0.09,1.48
5.5,3.01,-0.31,1.14,0.18,1.65
3.64,4.77,-0.96,0.5,0.22,1.76
0.57,5.61,-0.92,-0.06,0.23,1.78
-2.99,5.29,0.02,-0.48,0.22,1.78
-4.9,4.23,1.03,-0.71,0.17,1.79
-6.67,2.97,1.97,-0.77,0.06,1.8
-7.8,1.53,1.97,-0.71,-0.08,1.8
-8.98,0.17,1.78,-0.56,-0.22,1.78
-9.75,-0.63,1.32,-0.35,-0.39,1.77
-9.48,-1.61,1.02,-0.12,-0.58,1.76
-8.54,-1.86,0.59,0.1,-0.75,1.75
-7.22,-1.76,-0.13,0.27,-0.87,1.74
-6.13,-1.74,-0.23,0.35,-0.89,1.74
-5.17,-1.3,-0.33,0.37,-0.87,1.71
-4.02,-1.05,-0.13,0.35,-0.81,1.69
-4.31,-0.46,-0.33,0.31,-0.76,1.64
-3.33,0.21,-0.36,0.19,-0.74,1.63
-1.03,0.21,-0.9,0.09,-0.7,1.61
-1.97,1.28,-1.19,0.02,-0.65,1.57
-2.68,2.22,-1.51,-0.06,-0.62,1.58
-4.54,3.16,-0.54,-0.12,-0.58,1.63
-5.15,3.96,0.31,-0.15,-0.62,1.64
-4.73,4.71,0.52,-0.13,-0.68,1.63
-3.68,5.31,1.3,-0.08,-0.72,1.64
-2.95,5.02,1.92,0.01,-0.77,1.61
-3.03,3.93,2.05,0.17,-0.8,1.49
-3.66,3.18,1.88,0.36,-0.81,1.33
-4.58,2.8,1.42,0.51,-0.82,1.2
-5.11,2.99,0.92,0.58,-0.84,1.14
-6.0,3.7,0.82,0.55,-0.89,1.13
-7.05,4.33,0.84,0.43,-0.96,1.14
-8.64,5.15,1.07,0.3,-1.03,1.15
-9.96,5.86,1.05,0.19,-1.11,1.16
-11.05,6.57,0.59,0.08,-1.17,1.19
-11.84,7.13,0.11,-0.07,-1.15,1.22
-12.32,7.64,-0.79,-0.22,-0.97,1.23
-12.49,7.89,-1.42,-0.34,-0.7,1.16
-12.14,7.68,-2.15,-0.44,-0.42,0.97
-11.09,6.99,-2.26,-0.47,-0.16,0.7
-9.02,5.88,-1.8,-0.39,0.05,0.38
-7.14,4.94,-0.82,-0.2,0.21,0.08
-5.82,3.89,0.4,0.05,0.32,-0.15
-4.9,2.72,1.8,0.28,0.34,-0.31
-4.29,2.05,2.8,0.44,0.31,-0.46
-3.73,2.03,3.45,0.54,0.24,-0.58
-3.28,2.2,3.51,0.58,0.15,-0.64
-2.83,2.18,3.39,0.57,0.05,-0.65
-2.49,2.09,2.99,0.53,-0.03,-0.64
-2.2,2.01,2.43,0.48,-0.1,-0.63
-1.88,1.84,2.05,0.42,-0.14,-0.6
-1.69,1.57,1.82,0.37,-0.17,-0.55
-1.55,1.38,1.57,0.32,-0.2,-0.49
-1.3,1.11,1.32,0.28,-0.25,-0.41
-1.13,1.03,1.02,0.23,-0.3,-0.33
-1.23,1.23,0.96,0.16,-0.35,-0.26
-1.28,1.32,0.82,0.1,-0.39,-0.21
-1.28,1.53,0.82,0.04,-0.42,-0.18
-1.4,1.69,0.82,0.01,-0.42,-0.17
-1.53,1.72,0.82,0.0,-0.41,-0.16
-1.7,1.7,0.86,0.02,-0.37,-0.17
-1.99,1.74,1.0,0.07,-0.31,-0.18
-2.24,1.69,1.05,0.11,-0.25,-0.19
-2.45,1.69,1.13,0.16,-0.18,-0.21
-2.59,1.74,1.17,0.2,-0.12,-0.23
-2.76,1.76,1.17,0.23,-0.08,-0.25
-2.74,1.88,1.0,0.24,-0.05,-0.27
-2.87,1.99,1.15,0.24,-0.04,-0.28
-2.93,2.16,1.03,0.21,-0.04,-0.3
-3.05,2.38,0.94,0.17,-0.05,-0.3
-2.95,2.41,0.86,0.11,-0.06,-0.29
-2.97,2.43,0.92,0.04,-0.08,-0.28
-3.08,2.34,0.94,-0.01,-0.1,-0.27
-2.97,2.15,0.75,-0.07,-0.14,-0.26
-2.99,2.01,0.84,-0.12,-0.16,-0.26
-3.24,1.86,0.88,-0.16,-0.18,-0.26
-3.39,1.65,1.03,-0.19,-0.19,-0.26
-3.64,1.63,1.0,-0.21,-0.19,-0.27
-3.96,1.49,1.02,-0.21,-0.19,-0.28
-4.5,1.49,1.13,-0.2,-0.18,-0.29
-5.08,1.49,1.26,-0.18,-0.17,-0.3
-5.52,1.55,1.4,-0.16,-0.16,-0.31
-6.05,1.7,1.46,-0.13,-0.14,-0.31
-6.57,1.93,1.55,-0.1,-0.12,-0.3
-7.03,1.97,1.44,-0.09,-0.11,-0.29
-7.32,1.93,1.21,-0.08,-0.1,-0.28
-7.47,1.92,1.11,-0.08,-0.08,-0.25
-7.49,1.74,1.17,-0.08,-0.05,-0.23
-7.57,1.76,0.98,-0.07,-0.01,-0.21
-7.11,1.69,1.11,-0.06,0.02,-0.19
-6.55,1.74,1.38,-0.04,0.07,-0.18
-6.57,1.61,1.38,-0.01,0.13,-0.17
-6.21,1.49,1.36,0.03,0.19,-0.18
-5.57,1.36,1.57,0.06,0.26,-0.19
-5.02,1.15,1.76,0.1,0.33,-0.21
-4.58,0.96,1.97,0.14,0.39,-0.23
-4.64,0.79,2.15,0.19,0.44,-0.24
-4.46,0.63,2.16,0.23,0.48,-0.25
-4.31,0.5,2.28,0.27,0.52,-0.26
-4.06,0.27,2.28,0.31,0.56,-0.26
-3.91,0.15,2.18,0.35,0.6,-0.26
-3.83,-0.08,2.11,0.39,0.63,-0.26
-3.89,-0.23,1.97,0.42,0.65,-0.26
-3.98,-0.25,1.88,0.44,0.67,-0.25
-4.0,-0.33,1.67,0.46,0.69,-0.23
-4.04,-0.29,1.55,0.48,0.7,-0.22
-4.12,-0.19,1.24,0.5,0.7,-0.2
-4.23,-0.11,1.09,0.52,0.7,-0.19
-4.37,0.08,0.9,0.53,0.68,-0.18
-4.6,0.13,0.75,0.54,0.67,-0.18
-4.44,0.33,0.75,0.55,0.65,-0.17
-4.35,0.5,0.57,0.55,0.63,-0.16
-4.25,0.67,0.46,0.55,0.63,-0.16
-4.18,0.88,0.33,0.54,0.63,-0.16
-4.48,1.17,0.29,0.52,0.63,-0.17
-4.31,1.17,0.15,0.48,0.62,-0.17
-4.39,1.24,0.0,0.43,0.61,-0.17
-4.62,1.32,-0.06,0.37,0.59,-0.17
-4.9,1.32,-0.15,0.31,0.57,-0.17
-4.62,1.09,-0.34,0.25,0.54,-0.17
-4.65,1.03,-0.57,0.19,0.52,-0.18
-5.08,0.86,-0.82,0.13,0.49,-0.18
-5.04,0.65,-1.05,0.06,0.46,-0.15
-4.96,0.36,-1.24,-0.03,0.42,-0.13
-5.04,0.17,-1.38,-0.1,0.38,-0.11
-4.9,0.02,-1.53,-0.17,0.34,-0.09
-5.38,-0.11,-1.57,-0.21,0.31,-0.07
-5.34,-0.29,-1.55,-0.24,0.28,-0.04
-4.9,-0.4,-1.61,-0.27,0.25,-0.02
-5.13,-0.36,-1.57,-0.27,0.23,-0.0
-5.54,-0.34,-1.59,-0.26,0.21,0.02
-5.4,-0.46,-1.55,-0.25,0.21,0.04
-5.48,-0.4,-1.57,-0.22,0.2,0.05
-5.55,-0.48,-1.59,-0.18,0.21,0.06
-5.61,-0.4,-1.57,-0.13,0.22,0.06
-5.67,-0.23,-1.61,-0.07,0.24,0.06
-5.73,-0.15,-1.55,-0.01,0.25,0.06
-5.75,0.13,-1.47,0.05,0.25,0.04
-5.61,0.21,-1.42,0.09,0.24,0.03
-5.69,0.38,-1.23,0.11,0.23,0.03
-5.73,0.56,-1.11,0.11,0.2,0.03
-5.65,0.63,-1.03,0.11,0.17,0.02
-5.69,0.67,-1.05,0.11,0.13,0.02
-5.59,0.73,-0.94,0.1,0.1,0.02
-5.54,0.67,-0.86,0.08,0.07,0.01
-5.52,0.59,-0.82,0.05,0.04,0.0
-5.48,0.61,-0.79,0.03,0.02,-0.0
-5.42,0.5,-0.84,0.01,-0.0,-0.0
-5.38,0.44,-0.71,-0.02,-0.02,-0.0
-5.31,0.46,-0.73,-0.04,-0.04,-0.0
-5.25,0.4,-0.63,-0.06,-0.04,0.0
-5.11,0.44,-0.57,-0.07,-0.05,0.01
-5.09,0.36,-0.63,-0.09,-0.04,0.01
-5.0,0.4,-0.54,-0.09,-0.04,0.02
-4.94,0.48,-0.46,-0.1,-0.04,0.03
-4.88,0.48,-0.44,-0.11,-0.03,0.03
-4.81,0.52,-0.38,-0.12,-0.03,0.04
-4.73,0.54,-0.38,-0.13,-0.04,0.04
-4.67,0.57,-0.36,-0.14,-0.04,0.04
-4.67,0.59,-0.33,-0.15,-0.05,0.04
-4.6,0.61,-0.29,-0.16,-0.06,0.05
-4.62,0.69,-0.23,-0.17,-0.07,0.04
