accX,accY,accZ,gyroX,gyroY,gyroZ
-0.65,-3.35,-2.78,-0.14,-0.15,0.03
-0.56,-3.14,-2.62,-0.13,-0.16,0.03
-0.42,-3.03,-2.49,-0.13,-0.17,0.03
-0.31,-2.89,-2.34,-0.14,-0.19,0.03
-0.27,-2.78,-2.22,-0.16,-0.2,0.03
-0.15,-2.7,-2.11,-0.18,-0.21,0.02
-0.04,-2.64,-2.03,-0.21,-0.22,0.01
0.06,-2.62,-1.97,-0.24,-0.23,0.01
0.19,-2.68,-1.95,-0.28,-0.23,-0.0
0.23,-2.62,-1.8,-0.31,-0.23,-0.01
0.36,-2.66,-1.9,-0.34,-0.23,-0.02
0.48,-2.76,-1.95,-0.37,-0.23,-0.03
0.54,-2.87,-2.13,-0.4,-0.22,-0.04
0.67,-2.93,-2.22,-0.43,-0.21,-0.05
0.8,-2.97,-2.34,-0.45,-0.2,-0.06
0.75,-2.99,-2.53,-0.48,-0.18,-0.07
0.79,-3.08,-2.62,-0.5,-0.17,-0.08
0.71,-3.22,-2.72,-0.52,-0.15,-0.09
0.65,-3.22,-2.97,-0.53,-0.13,-0.1
0.48,-3.29,-3.1,-0.54,-0.11,-0.1
0.48,-3.35,-3.35,-0.55,-0.09,-0.11
0.21,-3.52,-3.37,-0.55,-0.07,-0.1
0.11,-3.58,-3.49,-0.55,-0.04,-0.1
0.04,-3.72,-3.56,-0.55,-0.02,-0.09
-0.06,-3.79,-3.73,-0.55,0.0,-0.08
-0.17,-3.95,-3.75,-0.55,0.03,-0.07
-0.19,-4.08,-3.89,-0.54,0.05,-0.06
-0.27,-4.16,-3.96,-0.54,0.08,-0.05
-0.19,-4.31,-3.98,-0.53,0.1,-0.04
-0.25,-4.33,-4.16,-0.53,0.12,-0.03
-0.31,-4.27,-4.12,-0.53,0.13,-0.02
-0.31,-4.35,-4.18,-0.52,0.15,-0.01
-0.23,-4.37,-4.16,-0.52,0.16,-0.01
-0.29,-4.25,-4.14,-0.51,0.16,0.0
-0.31,-4.16,-4.04,-0.5,0.16,0.01
-0.31,-4.1,-4.0,-0.5,0.16,0.01
-0.31,-4.0,-4.02,-0.49,0.15,0.02
-0.29,-3.96,-3.93,-0.49,0.15,0.02
-0.29,-3.96,-3.81,-0.5,0.13,0.02
-0.36,-3.79,-3.75,-0.5,0.12,0.02
-0.31,-3.85,-3.75,-0.5,0.1,0.03
-0.44,-3.75,-3.54,-0.51,0.08,0.03
-0.44,-3.7,-3.51,-0.52,0.05,0.03
-0.48,-3.68,-3.51,-0.52,0.03,0.04
-0.56,-3.62,-3.51,-0.53,0.01,0.04
-0.56,-3.56,-3.45,-0.54,-0.01,0.05
-0.54,-3.52,-3.41,-0.54,-0.02,0.06
-0.52,-3.37,-3.31,-0.55,-0.03,0.06
-0.46,-3.35,-3.43,-0.56,-0.04,0.07
-0.4,-3.33,-3.35,-0.58,-0.04,0.07
-0.46,-3.26,-3.29,-0.59,-0.04,0.07
-0.29,-3.2,-3.37,-0.61,-0.04,0.07
-0.31,-3.18,-3.31,-0.63,-0.04,0.07
-0.42,-3.1,-3.45,-0.64,-0.04,0.07
-0.33,-3.1,-3.41,-0.66,-0.04,0.07
-0.27,-3.08,-3.45,-0.68,-0.04,0.07
-0.31,-3.01,-3.49,-0.7,-0.04,0.06
-0.31,-3.05,-3.52,-0.72,-0.04,0.06
-0.33,-2.89,-3.56,-0.74,-0.04,0.06
-0.42,-2.93,-3.58,-0.77,-0.05,0.06
-0.4,-3.03,-3.51,-0.79,-0.05,0.06
-0.5,-2.97,-3.64,-0.81,-0.06,0.06
-0.46,-3.05,-3.75,-0.82,-0.07,0.07
-0.48,-3.03,-3.77,-0.84,-0.07,0.07
-0.44,-3.03,-4.12,-0.85,-0.08,0.08
-0.46,-3.1,-4.12,-0.86,-0.08,0.08
-0.31,-3.22,-4.25,-0.86,-0.08,0.09
-0.27,-3.26,-4.41,-0.87,-0.07,0.1
-0.23,-3.31,-4.41,-0.87,-0.06,0.1
-0.25,-3.39,-4.54,-0.87,-0.04,0.11
-0.13,-3.51,-4.46,-0.87,-0.03,0.11
-0.06,-3.64,-4.46,-0.86,-0.02,0.12
-0.04,-3.79,-4.33,-0.85,-0.01,0.12
-0.04,-3.89,-4.23,-0.82,-0.0,0.13
0.04,-4.06,-4.08,-0.79,0.0,0.13
-0.02,-4.14,-4.37,-0.74,0.01,0.12
-0.17,-4.37,-4.18,-0.68,0.02,0.1
-0.27,-4.64,-4.41,-0.62,0.03,0.09
-0.34,-4.87,-4.58,-0.55,0.04,0.07
-0.59,-5.08,-4.85,-0.48,0.06,0.06
-0.69,-5.34,-5.21,-0.39,0.08,0.05
-0.9,-5.75,-5.55,-0.28,0.11,0.04
-0.98,-5.88,-5.98,-0.14,0.14,0.05
-1.02,-5.52,-6.51,0.04,0.16,0.05
-0.88,-4.94,-6.76,0.18,0.18,0.06
-0.84,-4.27,-6.82,0.25,0.19,0.06
-0.46,-3.47,-6.61,0.28,0.19,0.05
-0.31,-2.68,-6.44,0.29,0.18,0.04
-0.25,-2.03,-6.24,0.3,0.16,0.03
-0.17,-1.61,-6.22,0.33,0.13,0.03
-0.17,-1.38,-6.26,0.37,0.08,0.03
-0.13,-1.36,-6.26,0.4,0.03,0.03
-0.17,-1.46,-6.28,0.42,-0.01,0.03
-0.11,-1.51,-6.11,0.42,-0.06,0.03
-0.15,-1.69,-6.03,0.4,-0.1,0.03
-0.19,-1.72,-5.92,0.37,-0.13,0.03
-0.21,-1.93,-5.71,0.34,-0.15,0.03
-0.23,-1.95,-5.44,0.3,-0.16,0.03
-0.29,-1.99,-5.23,0.26,-0.17,0.03
-0.38,-1.95,-5.02,0.22,-0.17,0.02
-0.54,-1.86,-4.88,0.2,-0.17,0.01
-0.69,-1.86,-4.81,0.17,-0.17,0.0
-0.84,-1.76,-4.79,0.15,-0.17,-0.01
-0.84,-1.9,-4.75,0.13,-0.15,-0.02
-0.96,-1.97,-4.88,0.11,-0.14,-0.03
-1.03,-2.03,-4.85,0.09,-0.12,-0.04
-1.02,-2.2,-4.9,0.08,-0.11,-0.04
-0.86,-2.32,-5.09,0.06,-0.1,-0.05
-0.86,-2.34,-5.06,0.06,-0.09,-0.05
-0.75,-2.39,-5.13,0.06,-0.09,-0.06
-0.67,-2.43,-5.04,0.07,-0.09,-0.06
-0.52,-2.45,-5.02,0.08,-0.09,-0.06
-0.42,-2.51,-4.98,0.1,-0.1,-0.06
-0.31,-2.45,-4.88,0.13,-0.11,-0.06
-0.27,-2.47,-4.85,0.15,-0.12,-0.05
-0.13,-2.47,-4.85,0.17,-0.13,-0.05
-0.06,-2.47,-4.79,0.19,-0.14,-0.04
0.06,-2.38,-4.81,0.21,-0.15,-0.04
-0.02,-2.36,-4.87,0.22,-0.15,-0.04
0.19,-2.28,-4.88,0.22,-0.15,-0.04
0.21,-2.22,-4.87,0.22,-0.15,-0.03
0.25,-2.09,-4.88,0.22,-0.15,-0.04
0.25,-2.01,-4.9,0.21,-0.14,-0.04
0.25,-1.95,-4.9,0.19,-0.13,-0.04
0.23,-1.9,-4.85,0.17,-0.11,-0.04
0.15,-1.82,-4.81,0.15,-0.1,-0.04
0.21,-1.8,-4.85,0.14,-0.08,-0.04
0.11,-1.76,-4.92,0.12,-0.07,-0.04
0.08,-1.8,-5.02,0.11,-0.06,-0.05
-0.04,-1.74,-4.98,0.1,-0.05,-0.05
0.0,-1.82,-4.88,0.09,-0.03,-0.05
-0.04,-1.72,-5.08,0.08,-0.02,-0.05
-0.23,-1.76,-4.88,0.07,-0.01,-0.05
-0.23,-1.84,-4.9,0.07,0.0,-0.05
-0.29,-1.76,-4.88,0.07,0.01,-0.04
-4.98,5.13,-18.2,-0.01,0.24,0.04
1.65,-0.73,-6.01,-0.56,1.1,0.33
0.02,-1.55,-4.08,-0.83,1.15,0.15
0.46,-0.86,-5.5,-0.9,1.03,0.01
0.96,-2.24,-4.9,-0.95,1.05,0.05
0.44,-3.01,-4.33,-1.0,0.99,-0.03
-0.02,-1.8,-5.15,-1.02,0.9,-0.11
-0.23,-3.33,-4.02,-1.05,0.83,-0.13
0.69,-2.07,-4.88,-0.97,0.77,-0.11
0.15,-2.76,-4.5,-0.94,0.77,-0.1
-0.79,-3.08,-4.5,-0.87,0.73,-0.12
-0.06,-2.53,-4.96,-0.74,0.7,-0.09
1.07,-1.92,-5.36,-0.68,0.69,-0.06
0.0,-3.31,-4.58,-0.7,0.7,-0.05
-0.65,-3.24,-4.65,-0.69,0.63,-0.12
1.49,-2.49,-5.36,-0.65,0.6,-0.07
0.25,-3.14,-4.79,-0.66,0.59,-0.04
0.27,-2.7,-4.92,-0.62,0.53,-0.07
0.69,-2.32,-5.29,-0.58,0.48,-0.06
0.4,-2.68,-4.81,-0.56,0.46,-0.04
1.4,-1.69,-5.61,-0.53,0.41,-0.05
0.69,-2.24,-5.27,-0.55,0.38,-0.06
0.63,-2.24,-5.31,-0.53,0.33,-0.07
0.94,-1.97,-5.29,-0.49,0.29,-0.05
0.69,-2.2,-5.04,-0.46,0.26,-0.04
1.11,-1.69,-5.29,-0.41,0.21,-0.05
0.84,-1.74,-5.15,-0.37,0.19,-0.03
0.75,-1.74,-4.92,-0.33,0.16,-0.03
0.84,-1.44,-4.87,-0.29,0.13,-0.03
0.94,-1.26,-4.9,-0.25,0.13,-0.01
0.98,-1.28,-4.98,-0.22,0.13,-0.0
0.88,-1.47,-4.98,-0.2,0.13,-0.01
0.79,-1.65,-4.98,-0.18,0.13,-0.02
0.73,-1.82,-4.94,-0.15,0.13,-0.02
0.84,-1.7,-4.96,-0.12,0.13,-0.03
0.79,-1.86,-4.96,-0.1,0.12,-0.04
0.67,-1.97,-4.98,-0.08,0.11,-0.05
0.73,-2.15,-5.09,-0.06,0.1,-0.06
0.67,-2.16,-5.08,-0.05,0.08,-0.07
0.67,-2.18,-5.17,-0.04,0.07,-0.08
0.65,-2.2,-5.08,-0.03,0.06,-0.09
0.67,-2.24,-5.08,-0.02,0.04,-0.1
0.65,-2.18,-5.08,-0.01,0.02,-0.11
0.57,-2.28,-5.08,-0.0,-0.0,-0.11
0.56,-2.24,-5.0,0.01,-0.02,-0.12
0.4,-2.26,-5.06,0.02,-0.04,-0.13
0.56,-2.3,-4.92,0.04,-0.06,-0.13
0.25,-2.41,-4.94,0.06,-0.08,-0.13
0.33,-2.34,-4.98,0.08,-0.09,-0.14
0.34,-2.34,-4.96,0.1,-0.1,-0.14
0.33,-2.09,-5.02,0.12,-0.11,-0.13
0.21,-1.97,-5.02,0.13,-0.12,-0.13
0.36,-2.16,-4.87,0.15,-0.13,-0.12
0.19,-2.05,-5.02,0.17,-0.13,-0.11
0.29,-2.05,-4.94,0.2,-0.13,-0.1
-0.21,-1.93,-4.88,0.23,-0.14,-0.1
0.57,-2.13,-4.73,0.25,-0.15,-0.08
0.04,-1.92,-4.81,0.27,-0.16,-0.08
-0.44,-2.07,-4.64,0.3,-0.17,-0.07
0.63,-1.92,-4.9,0.33,-0.18,-0.07
0.63,-1.97,-4.87,0.33,-0.17,-0.07
0.36,-1.92,-4.83,0.33,-0.16,-0.06
-0.1,-2.18,-4.75,0.33,-0.16,-0.05
-0.15,-2.2,-4.75,0.33,-0.18,-0.04
-1.34,-2.62,-4.27,0.35,-0.2,-0.04
0.38,-1.9,-4.9,0.38,-0.21,-0.03
-0.06,-2.26,-4.69,0.37,-0.21,-0.0
0.82,-2.05,-4.87,0.37,-0.2,0.01
-0.23,-2.39,-4.81,0.35,-0.19,0.01
-2.57,-2.36,-3.87,0.38,-0.24,0.01
1.24,-2.28,-5.06,0.44,-0.25,0.03
0.5,-2.2,-4.71,0.42,-0.24,0.02
0.13,-2.18,-4.67,0.4,-0.23,0.02
-0.08,-2.39,-4.69,0.37,-0.21,0.02
0.61,-2.51,-4.65,0.33,-0.24,0.04
-0.02,-2.38,-4.77,0.33,-0.21,0.03
0.0,-2.16,-4.27,0.29,-0.23,0.03
-1.03,-2.34,-4.52,0.26,-0.25,0.04
0.38,-2.57,-4.56,0.25,-0.25,0.04
-0.9,-2.2,-4.31,0.23,-0.24,0.05
0.13,-2.59,-4.46,0.2,-0.28,0.05
0.27,-2.62,-4.52,0.19,-0.3,0.06
-0.08,-2.34,-4.5,0.17,-0.32,0.05
0.52,-2.66,-4.77,0.15,-0.3,0.03
0.31,-2.91,-4.75,0.1,-0.3,0.02
0.15,-2.83,-5.02,0.06,-0.27,0.01
-0.04,-2.89,-4.79,0.02,-0.26,-0.0
0.11,-2.89,-5.21,0.0,-0.23,-0.01
-0.11,-2.85,-5.75,0.01,-0.15,-0.02
-0.17,-2.87,-5.73,0.01,-0.04,-0.03
-0.19,-2.87,-5.25,0.02,0.05,-0.03
-0.15,-3.06,-5.15,0.02,0.12,-0.03
-0.08,-3.01,-5.04,0.01,0.17,-0.03
-0.04,-3.05,-4.94,0.01,0.19,-0.03
-0.06,-3.01,-4.85,0.0,0.21,-0.04
-0.04,-3.01,-4.77,-0.0,0.22,-0.04
-0.08,-3.01,-4.85,-0.01,0.22,-0.04
-0.13,-3.01,-4.79,-0.01,0.22,-0.05
-0.13,-2.87,-4.71,-0.01,0.22,-0.05
-0.15,-2.89,-4.73,-0.01,0.21,-0.05
-0.17,-2.93,-4.75,-0.01,0.21,-0.05
-0.13,-2.97,-4.75,-0.01,0.22,-0.05
-0.08,-2.89,-4.64,-0.01,0.22,-0.05
-0.19,-3.03,-4.69,-0.01,0.22,-0.05
-0.19,-2.87,-4.71,-0.01,0.22,-0.04
-0.08,-2.93,-4.73,-0.0,0.22,-0.04
-0.13,-2.91,-4.62,-0.0,0.22,-0.04
-0.1,-2.87,-4.67,-0.0,0.23,-0.04
-0.13,-2.85,-4.71,0.0,0.23,-0.04
-0.06,-2.85,-4.65,0.0,0.23,-0.04
-0.06,-2.87,-4.62,0.0,0.23,-0.03
-0.08,-2.82,-4.58,-0.0,0.23,-0.03
-0.1,-2.87,-4.65,-0.0,0.24,-0.04
0.04,-2.85,-4.67,-0.01,0.24,-0.04
-0.02,-2.83,-4.62,-0.01,0.25,-0.04
-0.04,-2.85,-4.65,-0.01,0.25,-0.04
0.0,-2.85,-4.69,-0.02,0.26,-0.04
-0.04,-2.78,-4.58,-0.02,0.27,-0.04
-0.08,-2.82,-4.56,-0.02,0.27,-0.05
-0.04,-2.76,-4.58,-0.02,0.28,-0.05
-0.13,-2.76,-4.52,-0.02,0.28,-0.05
-0.13,-2.78,-4.46,-0.02,0.29,-0.05
-0.15,-2.78,-4.42,-0.03,0.29,-0.05
-0.11,-2.89,-4.31,-0.02,0.29,-0.05
-0.17,-2.85,-4.39,-0.02,0.3,-0.05
-0.13,-2.83,-4.39,-0.02,0.3,-0.05
-0.17,-2.87,-4.39,-0.02,0.3,-0.05
-0.21,-2.82,-4.39,-0.02,0.3,-0.05
-0.21,-2.83,-4.37,-0.02,0.3,-0.05
-0.13,-2.95,-4.31,-0.01,0.3,-0.05
-0.21,-2.82,-4.35,-0.01,0.3,-0.06
-0.13,-2.87,-4.37,-0.01,0.31,-0.06
-0.11,-2.8,-4.29,-0.01,0.31,-0.06
-0.1,-2.78,-4.35,-0.01,0.31,-0.06
-0.19,-2.83,-4.41,-0.01,0.31,-0.06
-0.1,-2.87,-4.31,-0.0,0.31,-0.06
-0.19,-2.82,-4.21,-0.0,0.31,-0.07
-0.11,-2.87,-4.19,-0.0,0.31,-0.07
-0.13,-2.83,-4.18,0.0,0.3,-0.07
-0.15,-2.82,-4.14,0.0,0.3,-0.07
-0.19,-2.82,-4.16,0.01,0.29,-0.07
-0.19,-2.8,-4.1,0.01,0.28,-0.08
-0.19,-2.83,-4.08,0.01,0.28,-0.08
-0.25,-2.78,-4.02,0.01,0.27,-0.08
-0.27,-2.78,-3.96,0.01,0.26,-0.08
-0.27,-2.89,-3.98,0.02,0.25,-0.08
-0.29,-2.78,-4.02,0.02,0.24,-0.09
-0.25,-2.78,-3.98,0.02,0.24,-0.09
-0.27,-2.83,-3.93,0.02,0.24,-0.09
-0.23,-2.91,-4.04,0.03,0.24,-0.09
-0.21,-2.87,-4.08,0.03,0.24,-0.09
-0.19,-2.87,-4.1,0.03,0.24,-0.09
-0.08,-2.93,-4.08,0.03,0.24,-0.09
-0.06,-2.87,-4.06,0.03,0.24,-0.09
0.0,-2.82,-3.93,0.04,0.25,-0.09
0.06,-2.83,-4.02,0.04,0.25,-0.09
0.21,-2.78,-4.06,0.04,0.26,-0.09
0.23,-2.74,-4.0,0.05,0.26,-0.09
0.36,-2.82,-3.89,0.05,0.27,-0.09
0.38,-2.76,-3.89,0.05,0.29,-0.1
0.48,-2.74,-3.83,0.05,0.3,-0.1
0.57,-2.78,-3.81,0.05,0.31,-0.11
0.59,-2.89,-3.81,0.05,0.33,-0.11
0.61,-2.8,-3.81,0.05,0.35,-0.12
0.67,-2.85,-3.79,0.06,0.37,-0.13
0.61,-2.85,-3.66,0.06,0.39,-0.13
0.63,-2.82,-3.68,0.06,0.41,-0.14
0.57,-2.76,-3.52,0.07,0.42,-0.14
0.56,-2.76,-3.58,0.08,0.44,-0.15
0.52,-2.6,-3.58,0.09,0.45,-0.15
0.46,-2.55,-3.51,0.09,0.47,-0.16
0.42,-2.43,-3.45,0.1,0.48,-0.16
0.36,-2.39,-3.37,0.1,0.49,-0.17
0.36,-2.45,-3.28,0.11,0.49,-0.17
0.31,-2.3,-3.26,0.12,0.5,-0.18
0.17,-2.28,-3.1,0.12,0.51,-0.18
0.13,-2.28,-3.12,0.13,0.51,-0.19
0.02,-2.26,-3.06,0.13,0.52,-0.2
0.13,-2.18,-3.06,0.14,0.52,-0.2
-0.06,-2.26,-2.95,0.15,0.53,-0.21
-0.1,-2.16,-2.78,0.16,0.53,-0.22
-0.19,-2.24,-2.76,0.17,0.54,-0.22
-0.29,-2.13,-2.66,0.18,0.55,-0.23
-0.27,-2.15,-2.53,0.19,0.55,-0.23
-0.29,-2.07,-2.51,0.2,0.56,-0.23
-0.25,-2.03,-2.39,0.21,0.56,-0.23
-0.25,-1.99,-2.39,0.23,0.57,-0.23
-0.21,-1.92,-2.18,0.24,0.57,-0.23
-0.19,-1.84,-2.13,0.25,0.58,-0.23
-0.19,-1.8,-2.15,0.26,0.59,-0.23
-0.11,-1.63,-1.92,0.27,0.59,-0.23
-0.06,-1.55,-1.9,0.28,0.6,-0.22
0.08,-1.47,-1.67,0.29,0.61,-0.22
0.02,-1.34,-1.57,0.3,0.62,-0.22
0.19,-1.28,-1.34,0.3,0.63,-0.22
0.17,-1.19,-1.15,0.31,0.63,-0.22
0.31,-1.15,-0.92,0.31,0.64,-0.23
0.27,-1.05,-0.75,0.32,0.65,-0.23
0.29,-0.86,-0.56,0.32,0.67,-0.23
0.38,-0.77,-0.25,0.31,0.68,-0.23
0.46,-0.8,0.0,0.31,0.7,-0.23
0.44,-0.48,0.17,0.29,0.72,-0.23
0.5,-0.33,0.31,0.26,0.73,-0.22
0.65,-0.15,0.34,0.22,0.75,-0.21
0.8,0.02,0.23,0.16,0.76,-0.2
0.96,0.21,0.04,0.11,0.77,-0.18
1.28,0.33,-0.11,0.07,0.77,-0.16
1.76,0.38,-0.5,0.06,0.77,-0.14
1.99,0.46,-0.86,0.1,0.77,-0.11
2.22,0.36,-0.94,0.14,0.78,-0.08
2.38,0.31,-0.84,0.18,0.8,-0.06
2.26,0.29,-0.82,0.19,0.83,-0.04
2.28,0.17,-0.84,0.17,0.85,-0.03
2.24,0.15,-0.94,0.15,0.87,-0.03
2.2,0.04,-1.24,0.13,0.87,-0.03
2.05,-0.1,-1.4,0.12,0.88,-0.04
1.78,-0.36,-1.51,0.12,0.89,-0.06
1.61,-0.63,-1.49,0.13,0.91,-0.09
1.44,-0.86,-1.55,0.14,0.93,-0.11
1.24,-1.02,-1.72,0.15,0.94,-0.13
1.05,-1.11,-1.93,0.16,0.95,-0.15
0.88,-1.07,-2.22,0.17,0.96,-0.17
0.56,-1.19,-2.24,0.18,0.97,-0.19
0.57,-1.26,-2.39,0.18,0.98,-0.21
0.4,-1.44,-2.43,0.19,0.99,-0.23
0.29,-1.44,-2.64,0.18,1.0,-0.25
0.15,-1.59,-2.68,0.18,1.01,-0.26
0.21,-1.93,-2.66,0.16,1.01,-0.27
0.48,-2.13,-2.76,0.17,1.01,-0.29
0.77,-2.55,-2.82,0.18,1.02,-0.31
1.42,-3.05,-2.7,0.21,1.06,-0.34
2.55,-3.52,-2.91,0.24,1.11,-0.37
4.12,-4.39,-3.12,0.25,1.18,-0.42
5.61,-5.08,-3.08,0.25,1.27,-0.49
7.53,-5.75,-3.33,0.26,1.38,-0.57
8.47,-6.32,-3.56,0.27,1.5,-0.64
9.63,-6.91,-3.64,0.28,1.62,-0.73
10.88,-6.8,-4.19,0.28,1.73,-0.86
11.7,-6.09,-5.34,0.26,1.85,-1.04
11.7,-4.64,-6.53,0.23,1.96,-1.23
10.86,-3.1,-7.09,0.22,2.04,-1.42
9.52,-1.84,-7.76,0.27,2.04,-1.56
9.4,-1.69,-9.02,0.31,1.9,-1.64
12.53,-2.89,-9.92,0.3,1.74,-1.69
17.6,-5.84,-8.93,0.22,1.77,-1.77
18.29,-8.12,-7.47,0.21,2.03,-1.95
19.52,-11.34,-5.36,0.32,2.36,-2.12
22.33,-14.12,-3.2,0.58,2.66,-2.27
24.92,-16.87,-1.49,0.92,2.85,-2.41
27.89,-18.6,-1.0,1.26,2.81,-2.59
29.84,-18.16,0.5,1.58,2.61,-2.8
27.16,-16.82,0.25,1.9,2.26,-2.94
23.41,-13.27,-0.63,2.11,1.81,-3.04
21.26,-10.59,-0.5,2.05,1.34,-2.98
17.87,-9.5,-0.52,1.75,0.97,-2.76
12.99,-9.14,-0.96,1.34,0.75,-2.42
8.22,-8.58,-1.26,0.91,0.7,-2.08
4.29,-8.04,-1.42,0.52,0.77,-1.78
