accX,accY,accZ,gyroX,gyroY,gyroZ
-1.24,-4.87,0.46,-0.33,0.17,0.07
-1.32,-4.81,0.48,-0.31,0.17,0.07
-1.32,-4.85,0.46,-0.29,0.17,0.07
-1.38,-4.83,0.5,-0.27,0.17,0.07
-1.46,-4.67,0.42,-0.25,0.16,0.07
-1.51,-4.69,0.48,-0.22,0.15,0.07
-1.61,-4.65,0.36,-0.2,0.14,0.07
-1.59,-4.62,0.44,-0.18,0.12,0.07
-1.61,-4.56,0.38,-0.16,0.11,0.07
-1.63,-4.48,0.33,-0.15,0.1,0.06
-1.69,-4.37,0.29,-0.14,0.09,0.06
-1.65,-4.35,0.27,-0.13,0.09,0.05
-1.82,-4.33,0.27,-0.13,0.09,0.05
-2.05,-4.23,0.27,-0.14,0.09,0.06
-2.34,-4.19,0.33,-0.14,0.08,0.07
-2.66,-4.18,0.5,-0.14,0.07,0.09
-2.91,-4.21,0.56,-0.13,0.06,0.11
-3.14,-4.23,0.77,-0.12,0.04,0.13
-3.49,-4.27,0.73,-0.09,0.04,0.15
-3.58,-4.29,0.77,-0.05,0.04,0.17
-3.6,-4.18,0.54,-0.02,0.05,0.18
-3.39,-4.04,0.44,-0.0,0.09,0.18
-3.14,-3.87,0.36,0.01,0.14,0.18
-2.78,-3.66,0.31,0.02,0.21,0.17
-2.39,-3.58,0.34,0.02,0.27,0.14
-2.05,-3.54,0.38,0.01,0.33,0.11
-1.72,-3.56,0.5,0.01,0.37,0.08
-1.47,-3.6,0.61,0.0,0.41,0.06
-1.3,-3.64,0.77,-0.0,0.43,0.03
-1.23,-3.73,0.96,0.0,0.45,0.02
-1.05,-3.68,0.92,0.02,0.46,0.01
-0.92,-3.58,0.73,0.01,0.46,-0.01
-0.75,-3.6,0.59,-0.01,0.47,-0.02
-0.8,-3.54,0.44,-0.04,0.49,-0.04
-0.84,-3.66,0.44,-0.07,0.5,-0.05
-0.98,-3.85,0.44,-0.11,0.51,-0.06
-1.13,-3.87,0.57,-0.13,0.52,-0.07
-1.28,-3.96,0.54,-0.15,0.53,-0.08
-1.32,-4.04,0.54,-0.16,0.54,-0.09
-1.42,-4.1,0.63,-0.17,0.55,-0.09
-1.47,-4.06,0.69,-0.17,0.56,-0.09
-1.44,-4.06,0.65,-0.17,0.58,-0.1
-1.47,-4.02,0.75,-0.17,0.6,-0.1
-1.46,-4.02,0.69,-0.16,0.62,-0.1
-1.4,-3.96,0.67,-0.16,0.64,-0.1
-1.24,-3.98,0.79,-0.15,0.67,-0.1
-1.13,-3.95,0.65,-0.15,0.69,-0.1
-1.07,-3.95,0.61,-0.15,0.71,-0.1
-1.11,-3.98,0.65,-0.15,0.72,-0.11
-0.63,-4.04,0.65,-0.14,0.73,-0.12
-0.36,-4.18,0.77,-0.14,0.74,-0.13
-0.98,-4.27,0.86,-0.13,0.75,-0.16
-1.28,-4.31,0.84,-0.12,0.74,-0.17
-1.21,-4.19,0.9,-0.11,0.73,-0.18
-1.24,-3.96,0.82,-0.1,0.73,-0.19
-1.19,-3.91,0.5,-0.08,0.74,-0.19
-1.17,-3.73,0.27,-0.08,0.77,-0.19
-1.23,-3.64,0.15,-0.09,0.8,-0.19
-1.34,-3.72,0.25,-0.11,0.82,-0.19
-1.44,-3.73,0.11,-0.13,0.82,-0.18
-1.42,-3.75,0.21,-0.16,0.81,-0.17
-1.67,-3.87,0.5,-0.19,0.81,-0.16
-1.59,-4.1,0.36,-0.2,0.8,-0.15
-1.24,-4.42,0.42,-0.2,0.8,-0.14
-1.44,-4.48,0.82,-0.2,0.8,-0.13
-1.34,-4.62,0.79,-0.19,0.79,-0.13
-1.46,-4.64,0.79,-0.18,0.79,-0.13
-1.46,-4.65,0.71,-0.18,0.78,-0.13
-1.42,-4.69,0.65,-0.18,0.79,-0.13
-1.49,-4.69,0.57,-0.17,0.79,-0.13
-1.57,-4.69,0.69,-0.18,0.78,-0.13
-1.67,-4.67,0.67,-0.17,0.77,-0.12
-1.76,-4.6,0.61,-0.17,0.76,-0.12
-1.72,-4.67,0.59,-0.16,0.74,-0.11
-1.88,-4.71,0.65,-0.14,0.73,-0.1
-1.9,-4.73,0.61,-0.13,0.71,-0.1
-1.93,-4.9,0.46,-0.11,0.7,-0.1
-2.11,-4.98,0.4,-0.09,0.69,-0.1
-2.18,-5.11,0.23,-0.06,0.68,-0.1
-2.11,-5.34,0.21,-0.04,0.67,-0.1
-2.3,-5.59,0.29,-0.02,0.66,-0.1
-2.26,-5.55,0.19,0.02,0.65,-0.1
-2.36,-5.54,0.13,0.06,0.64,-0.09
-2.28,-5.59,0.17,0.1,0.62,-0.08
-2.26,-5.44,0.11,0.15,0.59,-0.08
-2.11,-5.27,0.29,0.2,0.56,-0.07
-1.93,-5.17,0.23,0.25,0.53,-0.06
-1.82,-4.81,0.11,0.29,0.49,-0.06
-1.59,-4.56,0.08,0.33,0.46,-0.06
-1.53,-4.37,0.02,0.34,0.44,-0.06
-1.34,-4.19,0.19,0.35,0.43,-0.07
-1.32,-4.06,0.1,0.34,0.41,-0.09
-1.21,-3.81,0.19,0.32,0.41,-0.1
-1.3,-3.68,0.19,0.29,0.42,-0.12
-1.21,-3.83,0.23,0.26,0.43,-0.13
-1.3,-3.93,0.23,0.23,0.44,-0.14
-1.17,-4.06,0.29,0.2,0.45,-0.16
-1.07,-4.18,0.31,0.18,0.47,-0.17
-1.09,-4.39,0.31,0.17,0.48,-0.18
-1.15,-4.42,0.44,0.17,0.5,-0.19
-1.17,-4.52,0.33,0.16,0.51,-0.2
-1.26,-4.42,0.34,0.16,0.51,-0.21
-1.15,-4.44,0.46,0.17,0.51,-0.21
-1.32,-4.46,0.48,0.17,0.51,-0.22
-1.44,-4.35,0.56,0.19,0.5,-0.22
-1.51,-4.39,0.71,0.2,0.48,-0.23
-1.61,-4.39,0.67,0.23,0.45,-0.24
-1.67,-4.33,0.61,0.25,0.43,-0.24
-1.8,-4.19,0.5,0.28,0.4,-0.25
-1.97,-4.04,0.52,0.3,0.38,-0.25
-1.99,-3.93,0.38,0.32,0.36,-0.26
-2.09,-3.83,0.46,0.34,0.34,-0.26
-2.16,-3.77,0.5,0.35,0.32,-0.26
-2.16,-3.72,0.33,0.36,0.3,-0.26
-2.18,-3.56,0.52,0.37,0.3,-0.26
-2.05,-3.56,0.42,0.38,0.29,-0.27
-1.93,-3.49,0.57,0.4,0.28,-0.27
-1.8,-3.45,0.44,0.42,0.29,-0.28
-1.61,-3.35,0.5,0.44,0.29,-0.29
-1.47,-3.28,0.36,0.46,0.29,-0.3
-1.21,-3.1,0.38,0.48,0.29,-0.31
-1.09,-2.95,0.42,0.49,0.3,-0.33
-1.03,-2.87,0.42,0.51,0.31,-0.35
-1.02,-2.74,0.63,0.53,0.32,-0.37
-0.84,-2.62,0.79,0.54,0.32,-0.39
-0.79,-2.57,0.73,0.55,0.31,-0.42
-0.65,-2.47,0.8,0.56,0.31,-0.45
-0.63,-2.39,0.79,0.57,0.3,-0.49
-0.59,-2.2,0.84,0.58,0.31,-0.53
-0.38,-2.09,0.77,0.58,0.32,-0.56
-0.21,-2.07,0.69,0.58,0.34,-0.6
-0.02,-2.13,0.8,0.58,0.37,-0.65
0.15,-2.16,0.9,0.58,0.4,-0.7
0.25,-2.18,1.02,0.58,0.43,-0.75
0.48,-2.2,0.98,0.59,0.45,-0.8
0.75,-2.24,1.0,0.59,0.48,-0.85
0.8,-2.16,0.84,0.6,0.52,-0.91
0.82,-1.97,0.77,0.59,0.57,-0.96
0.92,-1.8,0.5,0.58,0.62,-1.0
1.11,-1.67,0.1,0.56,0.66,-1.04
1.4,-1.49,-0.13,0.51,0.71,-1.08
1.61,-1.53,-0.29,0.45,0.76,-1.11
1.82,-1.63,-0.38,0.4,0.79,-1.14
1.8,-1.9,-0.52,0.35,0.83,-1.17
1.8,-2.13,-0.52,0.31,0.86,-1.19
1.82,-2.34,-0.71,0.28,0.89,-1.2
1.86,-2.68,-0.94,0.25,0.92,-1.21
1.92,-2.97,-1.17,0.22,0.96,-1.23
1.88,-3.12,-1.3,0.19,1.01,-1.24
1.74,-3.16,-1.7,0.16,1.06,-1.26
1.61,-3.31,-2.15,0.11,1.11,-1.27
1.26,-3.6,-2.53,0.05,1.16,-1.28
0.82,-4.19,-3.03,-0.04,1.21,-1.28
0.31,-4.87,-3.51,-0.14,1.26,-1.26
-0.21,-5.75,-4.14,-0.26,1.3,-1.24
-1.3,-6.88,-4.42,-0.42,1.32,-1.2
-2.78,-8.31,-4.44,-0.58,1.31,-1.13
-3.41,-10.13,-4.37,-0.75,1.27,-1.01
-5.11,-12.09,-3.95,-0.92,1.22,-0.89
-6.86,-14.4,-3.43,-1.1,1.18,-0.71
-7.2,-17.07,-3.35,-1.31,1.14,-0.46
-7.26,-19.25,-2.93,-1.55,1.1,-0.26
-6.68,-20.88,-1.92,-1.73,1.04,-0.13
-5.02,-21.78,-0.44,-1.74,0.92,-0.08
-3.1,-21.59,0.98,-1.47,0.72,-0.12
-1.84,-19.57,0.86,-0.94,0.48,-0.22
-0.75,-16.7,0.4,-0.37,0.24,-0.35
0.15,-13.75,-0.13,0.09,0.05,-0.51
0.98,-10.75,0.36,0.4,-0.06,-0.68
2.05,-8.03,0.71,0.6,-0.11,-0.84
3.26,-5.06,0.77,0.7,-0.09,-0.98
4.37,-2.34,0.46,0.69,0.03,-1.11
4.94,0.27,0.25,0.55,0.23,-1.21
5.54,2.45,-0.31,0.3,0.48,-1.29
5.44,3.81,-1.07,-0.03,0.78,-1.36
5.25,4.31,-1.59,-0.4,1.06,-1.42
4.73,3.98,-1.9,-0.77,1.32,-1.47
4.77,3.2,-2.36,-1.09,1.52,-1.51
4.37,2.24,-2.32,-1.35,1.65,-1.55
4.16,1.05,-2.01,-1.56,1.73,-1.59
3.49,-0.31,-1.21,-1.69,1.78,-1.62
3.01,-1.74,-0.06,-1.73,1.78,-1.6
2.26,-2.78,0.88,-1.68,1.73,-1.55
1.72,-3.6,1.57,-1.56,1.64,-1.48
1.05,-4.33,1.95,-1.4,1.52,-1.4
0.46,-4.56,2.16,-1.2,1.39,-1.3
-0.15,-4.56,1.84,-0.99,1.25,-1.21
-0.69,-4.02,1.47,-0.8,1.11,-1.12
-0.75,-3.56,1.03,-0.64,0.98,-1.04
-0.61,-3.03,0.77,-0.51,0.88,-0.96
-0.42,-2.38,0.36,-0.39,0.82,-0.91
0.13,-1.76,0.25,-0.3,0.8,-0.87
0.71,-1.24,0.21,-0.23,0.8,-0.86
1.34,-0.9,0.06,-0.19,0.83,-0.86
1.84,-0.57,-0.06,-0.15,0.87,-0.88
2.34,-0.44,-0.1,-0.14,0.92,-0.92
2.51,-0.38,-0.23,-0.13,0.97,-0.96
2.99,-0.52,0.06,-0.13,1.03,-1.0
3.14,-0.86,0.23,-0.11,1.08,-1.04
3.29,-1.03,0.23,-0.08,1.13,-1.09
3.33,-1.47,0.31,-0.03,1.17,-1.13
3.24,-1.78,0.46,0.03,1.2,-1.16
3.1,-2.15,0.34,0.1,1.22,-1.18
2.99,-2.28,0.31,0.15,1.24,-1.19
2.82,-2.39,0.17,0.21,1.25,-1.2
2.62,-2.45,0.1,0.27,1.25,-1.21
2.34,-2.51,-0.08,0.31,1.25,-1.22
2.07,-2.39,-0.15,0.35,1.25,-1.22
1.95,-2.16,-0.33,0.38,1.25,-1.23
1.67,-1.88,-0.23,0.39,1.24,-1.22
1.63,-1.55,-0.52,0.39,1.22,-1.22
1.61,-1.15,-0.73,0.35,1.2,-1.22
1.76,-1.05,-0.9,0.28,1.18,-1.22
2.05,-1.09,-1.11,0.19,1.16,-1.23
2.28,-1.36,-1.17,0.09,1.15,-1.24
2.72,-1.74,-1.46,-0.0,1.16,-1.26
3.22,-2.41,-1.53,-0.08,1.16,-1.3
3.58,-2.93,-1.4,-0.13,1.15,-1.35
4.31,-3.45,-1.36,-0.16,1.12,-1.41
4.87,-4.19,-1.47,-0.16,1.08,-1.48
5.69,-4.98,-1.42,-0.15,1.04,-1.53
6.24,-5.84,-1.23,-0.13,0.99,-1.57
6.93,-6.65,-0.88,-0.09,0.95,-1.62
8.33,-7.78,-0.44,-0.04,0.89,-1.66
9.67,-9.06,0.06,0.02,0.86,-1.72
11.09,-10.53,0.84,0.1,0.88,-1.82
12.09,-12.16,2.13,0.19,0.94,-1.95
12.55,-13.62,3.95,0.33,1.01,-2.08
12.62,-14.86,5.69,0.54,1.03,-2.17
12.55,-15.28,6.97,0.81,1.0,-2.25
11.7,-15.02,7.57,1.14,0.94,-2.3
9.63,-13.25,6.84,1.48,0.83,-2.29
7.03,-10.75,5.78,1.77,0.69,-2.21
5.25,-8.12,4.92,1.97,0.52,-2.06
3.51,-5.5,4.54,2.1,0.32,-1.91
2.05,-2.82,3.7,2.2,0.11,-1.78
0.82,-0.29,2.47,2.22,-0.09,-1.68
0.06,2.57,0.56,2.11,-0.26,-1.64
0.54,3.81,-0.38,1.82,-0.37,-1.62
1.72,3.91,-0.52,1.41,-0.43,-1.64
2.89,3.28,-0.33,1.0,-0.47,-1.69
3.66,1.76,0.71,0.66,-0.45,-1.73
4.29,0.82,1.57,0.44,-0.38,-1.72
4.58,0.59,2.51,0.3,-0.25,-1.69
4.5,0.06,2.93,0.22,-0.08,-1.66
4.98,-1.09,3.28,0.19,0.11,-1.64
5.63,-2.15,3.33,0.21,0.29,-1.64
5.29,-2.7,3.18,0.26,0.46,-1.66
5.27,-2.82,3.39,0.32,0.57,-1.69
4.94,-2.89,3.6,0.42,0.63,-1.73
4.16,-2.82,3.24,0.58,0.65,-1.75
3.87,-2.24,2.8,0.72,0.64,-1.77
3.91,-1.72,2.6,0.81,0.62,-1.77
3.73,-1.21,2.45,0.86,0.61,-1.77
3.41,-0.88,2.39,0.89,0.6,-1.78
3.2,-0.63,2.24,0.92,0.58,-1.79
3.05,-0.21,2.11,0.93,0.56,-1.79
3.05,0.29,2.38,0.88,0.57,-1.78
2.24,0.57,2.68,0.82,0.6,-1.8
2.3,0.94,2.39,0.77,0.62,-1.83
3.08,1.26,2.38,0.73,0.64,-1.87
3.85,1.51,2.43,0.69,0.68,-1.9
4.81,1.84,2.6,0.67,0.74,-1.93
5.75,2.24,2.62,0.69,0.82,-1.95
5.55,2.76,2.55,0.76,0.92,-1.96
5.11,3.56,2.24,0.84,1.01,-1.94
4.75,4.54,1.74,0.83,1.04,-1.86
5.02,5.0,1.69,0.75,1.03,-1.7
5.61,5.44,1.74,0.59,1.0,-1.5
6.34,5.5,1.67,0.4,0.96,-1.26
7.45,5.38,2.18,0.23,0.95,-1.0
8.16,4.98,2.36,0.12,0.95,-0.74
8.12,4.75,3.08,0.09,0.98,-0.53
8.12,4.27,3.05,0.08,0.98,-0.38
7.49,3.72,3.03,0.11,1.0,-0.27
6.59,3.64,3.14,0.17,0.97,-0.17
6.45,3.1,2.09,0.25,0.94,-0.03
6.76,2.99,1.86,0.28,0.94,0.04
6.21,2.22,1.44,0.32,0.99,0.03
5.59,1.46,0.8,0.35,1.0,0.01
4.54,1.63,0.56,0.29,0.99,-0.05
3.93,1.69,1.0,0.16,1.0,-0.13
3.83,2.39,1.44,-0.0,1.08,-0.22
3.31,3.03,1.95,-0.15,1.23,-0.29
2.34,3.91,2.47,-0.28,1.39,-0.3
2.03,4.21,2.53,-0.34,1.54,-0.3
1.15,4.29,2.24,-0.34,1.66,-0.27
0.36,3.87,1.76,-0.33,1.72,-0.25
0.0,3.68,1.44,-0.3,1.73,-0.24
-0.63,3.6,1.28,-0.27,1.7,-0.22
-1.53,3.52,1.02,-0.24,1.65,-0.21
-2.24,3.66,0.9,-0.2,1.55,-0.19
-2.3,3.89,0.77,-0.17,1.43,-0.14
-2.49,3.87,0.71,-0.13,1.3,-0.1
-2.7,4.0,0.84,-0.1,1.17,-0.06
-2.83,3.89,0.92,-0.07,1.02,-0.02
-2.51,3.89,1.03,-0.04,0.88,0.01
-2.36,3.87,0.98,-0.01,0.76,0.04
-2.15,3.89,1.24,-0.0,0.66,0.05
-1.69,3.81,1.38,0.01,0.57,0.07
-1.32,3.68,1.61,0.02,0.5,0.07
-1.0,3.6,1.78,0.03,0.44,0.07
-0.61,3.41,2.11,0.03,0.38,0.06
-0.29,3.29,2.43,0.03,0.34,0.04
-0.15,3.18,2.89,0.02,0.31,0.03
0.15,3.08,3.2,0.03,0.29,0.0
-0.11,3.01,3.56,0.02,0.27,-0.02
-0.02,2.97,3.87,0.0,0.24,-0.04
0.19,2.89,4.16,-0.02,0.22,-0.05
0.04,2.85,4.58,-0.04,0.21,-0.07
0.33,2.87,4.9,-0.05,0.19,-0.08
0.52,2.89,5.04,-0.05,0.17,-0.09
0.42,2.89,5.25,-0.03,0.16,-0.11
0.23,3.1,4.96,-0.02,0.14,-0.12
0.33,3.39,4.98,-0.02,0.13,-0.13
0.21,3.7,4.69,-0.03,0.11,-0.13
0.11,3.87,4.64,-0.05,0.1,-0.15
-0.25,4.06,4.46,-0.08,0.09,-0.16
-0.42,4.21,4.42,-0.1,0.08,-0.15
-0.31,4.33,4.29,-0.12,0.05,-0.13
-0.27,4.5,4.1,-0.15,0.03,-0.11
-0.4,4.58,3.98,-0.17,0.01,-0.09
-0.4,4.54,4.02,-0.2,-0.01,-0.06
-0.4,4.39,3.96,-0.21,-0.05,-0.02
-0.31,4.23,3.95,-0.22,-0.09,0.01
-0.56,4.23,4.02,-0.23,-0.13,0.05
-0.57,4.12,4.18,-0.25,-0.19,0.1
-0.52,3.81,4.06,-0.29,-0.24,0.14
-0.52,3.52,4.08,-0.33,-0.29,0.17
-0.27,3.05,4.23,-0.38,-0.33,0.2
-0.1,2.72,4.37,-0.42,-0.37,0.22
0.0,2.39,4.58,-0.45,-0.4,0.24
0.4,2.03,4.58,-0.45,-0.43,0.25
0.8,1.8,4.83,-0.43,-0.45,0.26
1.03,1.53,4.88,-0.39,-0.46,0.26
1.3,1.36,4.81,-0.33,-0.47,0.26
1.3,1.24,4.77,-0.25,-0.48,0.26
1.47,1.05,4.65,-0.15,-0.49,0.26
1.47,1.13,4.56,-0.05,-0.51,0.26
1.46,1.11,4.23,0.05,-0.51,0.26
1.46,1.19,4.06,0.13,-0.52,0.27
1.4,1.24,3.87,0.2,-0.52,0.28
1.46,1.38,3.52,0.25,-0.53,0.29
1.65,1.46,3.33,0.28,-0.52,0.3
1.78,1.61,3.24,0.29,-0.51,0.31
2.05,1.8,3.08,0.29,-0.48,0.33
2.18,1.92,2.93,0.28,-0.45,0.33
2.49,1.88,2.87,0.25,-0.42,0.34
2.78,1.82,2.83,0.23,-0.38,0.34
2.93,1.8,2.85,0.21,-0.34,0.33
3.06,1.69,2.91,0.19,-0.3,0.33
3.18,1.55,2.91,0.17,-0.27,0.33
3.29,1.42,2.95,0.15,-0.24,0.33
3.31,1.46,2.95,0.14,-0.21,0.32
3.41,1.32,2.95,0.12,-0.19,0.32
3.43,1.19,3.03,0.1,-0.16,0.32
3.43,1.15,3.03,0.08,-0.15,0.32
3.41,1.11,2.99,0.07,-0.13,0.32
3.29,1.03,2.95,0.05,-0.13,0.32
3.24,0.92,3.01,0.04,-0.12,0.33
3.31,0.96,2.85,0.03,-0.13,0.33
3.37,0.9,2.76,0.01,-0.13,0.34
3.39,0.9,2.7,-0.0,-0.13,0.34
3.39,0.92,2.72,-0.01,-0.13,0.34
3.54,0.86,2.7,-0.01,-0.14,0.35
3.72,0.82,2.66,-0.01,-0.14,0.35
3.81,0.79,2.72,-0.01,-0.14,0.34
3.79,0.77,2.7,-0.02,-0.14,0.33
3.75,0.67,2.74,-0.02,-0.13,0.32
3.85,0.67,2.91,-0.03,-0.12,0.31
3.83,0.71,2.85,-0.03,-0.12,0.29
3.83,0.56,3.01,-0.04,-0.11,0.28
3.85,0.65,3.03,-0.03,-0.11,0.27
3.77,0.65,3.14,-0.03,-0.11,0.26
3.87,0.75,3.06,-0.02,-0.1,0.25
4.02,0.77,3.05,-0.01,-0.1,0.23
4.04,0.8,3.06,0.0,-0.09,0.22
3.96,0.82,3.14,0.01,-0.09,0.2
4.08,0.92,3.14,0.02,-0.08,0.19
4.04,0.84,2.93,0.02,-0.07,0.17
4.08,0.94,3.08,0.03,-0.06,0.15
4.02,0.94,2.91,0.03,-0.06,0.13
4.0,1.0,2.83,0.03,-0.05,0.11
4.04,1.05,2.74,0.03,-0.05,0.09
4.02,1.09,2.72,0.03,-0.04,0.07
3.98,1.13,2.74,0.03,-0.04,0.04
3.87,1.23,2.74,0.02,-0.04,0.02
3.75,1.34,2.68,0.01,-0.04,0.01
3.68,1.44,2.66,0.0,-0.04,-0.01
3.7,1.36,2.7,-0.01,-0.03,-0.03
3.64,1.44,2.74,-0.02,-0.03,-0.04
3.58,1.44,2.64,-0.03,-0.03,-0.05
3.54,1.51,2.72,-0.04,-0.02,-0.07
3.43,1.49,2.68,-0.04,-0.01,-0.08
3.39,1.57,2.64,-0.04,-0.0,-0.09
3.33,1.61,2.66,-0.05,0.01,-0.1
3.33,1.61,2.66,-0.05,0.02,-0.11
3.31,1.67,2.68,-0.06,0.04,-0.12
3.26,1.72,2.68,-0.06,0.05,-0.12
3.22,1.7,2.64,-0.07,0.07,-0.13
3.26,1.72,2.76,-0.08,0.09,-0.14
3.26,1.74,2.85,-0.08,0.11,-0.14
3.22,1.76,2.78,-0.08,0.12,-0.15
3.26,1.74,2.82,-0.09,0.14,-0.15
3.22,1.65,2.89,-0.09,0.15,-0.16
3.16,1.74,2.91,-0.1,0.16,-0.16
3.16,1.7,2.85,-0.1,0.17,-0.17
3.1,1.76,3.05,-0.1,0.18,-0.17
3.05,1.76,3.06,-0.11,0.19,-0.17
2.97,1.78,3.01,-0.11,0.2,-0.18
2.85,1.76,3.08,-0.11,0.21,-0.18
2.8,1.78,3.12,-0.11,0.21,-0.18
2.78,1.86,3.16,-0.11,0.22,-0.17
2.7,1.9,3.2,-0.11,0.22,-0.17
2.66,1.78,3.43,-0.11,0.22,-0.17
2.59,1.86,3.26,-0.11,0.22,-0.16
2.53,1.9,3.31,-0.11,0.22,-0.16
2.47,1.97,3.41,-0.11,0.22,-0.15
2.39,1.95,3.45,-0.11,0.21,-0.14
2.38,1.92,3.45,-0.11,0.21,-0.13
2.34,1.97,3.49,-0.1,0.21,-0.13
2.3,1.86,3.52,-0.1,0.2,-0.12
2.18,1.92,3.58,-0.1,0.2,-0.11
2.15,1.86,3.58,-0.09,0.19,-0.11
2.15,1.97,3.7,-0.09,0.19,-0.1
2.07,1.82,3.75,-0.08,0.18,-0.1
2.07,1.82,3.64,-0.08,0.17,-0.09
2.01,1.86,3.7,-0.07,0.16,-0.09
2.01,1.8,3.75,-0.06,0.15,-0.08
1.97,1.82,3.79,-0.06,0.14,-0.08
1.97,1.82,3.7,-0.05,0.13,-0.07
2.01,1.74,3.83,-0.05,0.12,-0.07
1.92,1.76,3.73,-0.04,0.11,-0.06
1.88,1.67,3.79,-0.04,0.1,-0.05
