accX,accY,accZ,gyroX,gyroY,gyroZ
-1.44,-0.31,-0.54,0.34,0.21,0.09
-1.61,0.29,-0.25,0.33,0.13,0.07
-1.72,0.94,-0.08,0.31,0.05,0.06
-1.86,1.34,0.25,0.3,-0.02,0.07
-2.05,1.55,0.27,0.3,-0.1,0.09
-2.13,1.4,0.4,0.33,-0.18,0.14
-2.15,1.07,-0.17,0.36,-0.27,0.19
-2.2,0.73,-1.4,0.37,-0.34,0.24
-1.97,0.17,-2.97,0.32,-0.4,0.31
-1.46,-0.36,-4.67,0.17,-0.42,0.38
-0.48,-1.0,-6.36,-0.09,-0.44,0.46
0.75,-2.07,-8.18,-0.41,-0.47,0.5
1.92,-3.45,-8.98,-0.77,-0.51,0.5
3.45,-5.8,-8.81,-1.08,-0.58,0.43
4.64,-9.12,-7.47,-1.23,-0.6,0.27
4.85,-12.3,-5.78,-1.18,-0.58,0.01
5.44,-15.99,-4.33,-1.01,-0.58,-0.25
4.9,-19.04,-3.03,-0.76,-0.58,-0.5
3.28,-20.86,-2.72,-0.44,-0.54,-0.67
1.24,-21.11,-3.29,-0.09,-0.44,-0.7
-0.36,-19.67,-4.41,0.19,-0.33,-0.58
-1.17,-17.87,-4.54,0.39,-0.21,-0.34
-1.28,-15.71,-4.58,0.59,-0.16,-0.11
-1.82,-13.31,-4.04,0.75,-0.17,0.05
-2.16,-12.01,-3.03,0.84,-0.26,0.18
-2.64,-10.34,-2.09,0.92,-0.39,0.24
-3.1,-8.96,-1.32,0.88,-0.52,0.22
-3.18,-7.85,-0.38,0.71,-0.64,0.21
-3.43,-7.76,-0.02,0.52,-0.75,0.25
-3.89,-8.04,0.27,0.36,-0.81,0.28
-4.37,-8.04,0.4,0.32,-0.89,0.23
-4.02,-7.53,-0.08,0.34,-0.98,0.19
-3.75,-7.22,-0.31,0.34,-1.04,0.23
-3.37,-7.05,-0.5,0.31,-1.12,0.27
-2.89,-6.74,-0.75,0.26,-1.18,0.29
-2.51,-6.61,-0.92,0.22,-1.25,0.29
-1.97,-6.72,-0.94,0.21,-1.3,0.27
-1.42,-6.7,-1.17,0.24,-1.31,0.25
-0.84,-6.67,-1.23,0.3,-1.28,0.25
-0.23,-6.51,-1.24,0.38,-1.24,0.28
0.67,-6.19,-1.11,0.46,-1.17,0.33
1.13,-5.61,-1.23,0.53,-1.11,0.38
1.53,-5.19,-1.03,0.57,-1.06,0.44
1.88,-4.46,-0.84,0.61,-1.03,0.46
2.07,-3.18,-0.73,0.64,-1.0,0.43
2.15,-1.93,-0.5,0.64,-0.97,0.38
2.01,-0.8,-0.29,0.61,-0.94,0.36
2.01,0.08,0.0,0.56,-0.92,0.36
1.9,0.82,-0.02,0.53,-0.89,0.36
1.7,1.44,-0.23,0.51,-0.87,0.32
1.4,1.95,-0.56,0.5,-0.84,0.27
1.19,2.22,-0.8,0.49,-0.81,0.22
1.02,2.26,-0.94,0.49,-0.78,0.12
0.79,2.41,-1.21,0.49,-0.75,0.02
0.9,2.11,-1.4,0.47,-0.71,-0.04
0.92,1.82,-1.34,0.43,-0.65,-0.08
1.26,1.36,-1.19,0.38,-0.59,-0.1
1.4,0.69,-0.75,0.33,-0.5,-0.11
1.59,-0.06,-0.38,0.29,-0.42,-0.13
1.42,-0.79,0.31,0.26,-0.34,-0.15
1.55,-1.13,0.42,0.28,-0.28,-0.16
1.42,-1.51,0.57,0.31,-0.23,-0.18
1.46,-1.53,0.4,0.36,-0.19,-0.2
1.46,-1.47,0.04,0.39,-0.14,-0.21
1.4,-1.11,-0.38,0.41,-0.08,-0.21
1.28,-0.79,-0.82,0.39,-0.01,-0.2
1.02,-0.48,-1.11,0.34,0.05,-0.18
0.67,-0.27,-1.55,0.28,0.12,-0.17
0.61,-0.13,-1.65,0.2,0.18,-0.15
0.44,-0.11,-1.61,0.14,0.24,-0.13
0.36,-0.23,-1.59,0.1,0.29,-0.13
0.4,-0.4,-1.3,0.08,0.34,-0.13
0.56,-0.65,-0.98,0.09,0.37,-0.14
0.79,-0.75,-0.79,0.13,0.41,-0.16
1.05,-0.9,-0.48,0.18,0.46,-0.19
1.19,-1.02,-0.36,0.23,0.5,-0.21
1.26,-1.15,-0.38,0.28,0.54,-0.23
1.38,-1.34,-0.5,0.32,0.58,-0.23
1.32,-1.47,-1.09,0.33,0.6,-0.23
1.0,-1.57,-2.09,0.28,0.6,-0.22
0.4,-1.69,-3.66,0.15,0.56,-0.19
-0.65,-1.82,-5.46,-0.08,0.49,-0.14
-2.05,-2.07,-7.13,-0.41,0.39,-0.06
-3.83,-2.41,-8.56,-0.8,0.27,0.06
-5.86,-3.26,-9.4,-1.23,0.18,0.23
-7.7,-5.06,-8.94,-1.6,0.18,0.49
-8.52,-8.14,-7.05,-1.81,0.26,0.82
-8.41,-11.76,-4.64,-1.79,0.37,1.14
-7.41,-15.07,-2.68,-1.6,0.45,1.36
-5.63,-17.47,-1.49,-1.32,0.49,1.41
-3.2,-18.56,-1.46,-0.99,0.5,1.32
-0.84,-18.58,-2.51,-0.72,0.45,1.11
0.88,-17.66,-3.29,-0.58,0.32,0.8
1.7,-15.94,-3.03,-0.5,0.19,0.44
1.55,-13.92,-2.22,-0.37,0.18,0.07
1.7,-11.97,-1.74,-0.15,0.29,-0.28
1.72,-10.57,-1.51,0.06,0.48,-0.58
1.32,-9.31,-1.17,0.21,0.67,-0.76
0.44,-9.44,-0.29,0.31,0.84,-0.78
0.23,-10.32,0.54,0.43,0.95,-0.71
0.84,-10.67,0.61,0.55,0.99,-0.62
1.03,-10.92,0.5,0.61,1.02,-0.55
0.86,-11.01,0.42,0.55,1.04,-0.49
0.67,-10.98,0.21,0.42,1.07,-0.45
0.59,-10.8,-0.08,0.29,1.11,-0.42
0.42,-10.5,-0.25,0.2,1.15,-0.4
0.04,-10.29,-0.5,0.15,1.17,-0.41
-0.15,-10.23,-0.71,0.18,1.17,-0.44
-0.46,-10.19,-0.88,0.25,1.17,-0.47
-0.52,-9.98,-1.02,0.33,1.17,-0.48
-0.73,-9.69,-0.8,0.38,1.17,-0.5
-1.09,-9.27,-0.61,0.4,1.16,-0.52
-1.38,-8.71,-0.4,0.41,1.16,-0.54
-1.44,-8.08,-0.38,0.43,1.15,-0.56
-1.46,-7.26,-0.46,0.44,1.14,-0.58
-1.23,-6.32,-0.33,0.46,1.14,-0.58
-1.13,-5.19,-0.21,0.5,1.13,-0.56
-0.92,-3.96,0.08,0.54,1.1,-0.51
-0.69,-2.66,0.29,0.57,1.06,-0.46
-0.69,-1.4,0.5,0.59,0.99,-0.43
-0.79,-0.23,0.57,0.59,0.91,-0.4
-0.77,0.82,0.56,0.62,0.81,-0.34
-0.79,1.72,0.42,0.65,0.69,-0.27
-0.82,2.85,0.15,0.7,0.57,-0.19
-0.9,3.62,0.0,0.75,0.46,-0.11
-0.82,4.25,-0.57,0.78,0.36,-0.04
-0.82,4.5,-1.02,0.75,0.3,0.01
-0.96,4.16,-1.07,0.67,0.28,0.06
-1.03,3.51,-1.13,0.57,0.3,0.12
-0.96,2.66,-0.96,0.46,0.35,0.18
-0.94,1.72,-0.71,0.34,0.4,0.22
-0.75,0.96,-0.57,0.2,0.42,0.24
-0.61,0.1,-0.29,0.03,0.4,0.24
-0.59,-0.8,-0.11,-0.14,0.36,0.24
-0.38,-1.74,-0.1,-0.28,0.31,0.25
-0.19,-2.47,-0.27,-0.33,0.26,0.27
-0.27,-3.29,-0.46,-0.26,0.21,0.28
0.0,-3.51,-1.13,-0.07,0.16,0.28
-0.31,-2.72,-1.59,0.14,0.15,0.24
-0.25,-1.78,-1.72,0.24,0.16,0.22
0.04,-1.0,-1.63,0.24,0.14,0.21
0.4,-0.42,-1.3,0.21,0.13,0.2
0.71,0.13,-1.03,0.17,0.13,0.18
0.94,0.56,-0.79,0.15,0.15,0.16
1.09,0.86,-0.67,0.13,0.16,0.14
1.15,1.02,-0.59,0.11,0.15,0.12
1.07,0.98,-0.44,0.08,0.13,0.11
0.8,0.77,-0.34,0.06,0.1,0.1
0.44,0.5,-0.31,0.06,0.07,0.1
0.02,0.21,-0.29,0.08,0.02,0.09
-0.5,-0.04,-0.36,0.11,-0.02,0.08
-1.02,-0.44,-0.38,0.14,-0.05,0.08
-1.47,-0.8,-0.65,0.17,-0.08,0.1
-1.72,-1.57,-1.11,0.17,-0.09,0.11
-1.59,-1.92,-1.78,0.14,-0.08,0.13
-1.4,-2.6,-3.18,0.04,-0.04,0.14
-1.24,-3.18,-4.37,-0.09,0.04,0.16
-0.67,-3.95,-6.24,-0.35,0.13,0.17
0.46,-4.69,-8.85,-0.7,0.17,0.17
2.16,-6.19,-9.81,-1.12,0.15,0.11
3.51,-8.43,-8.68,-1.45,0.04,-0.05
3.06,-11.3,-6.4,-1.5,-0.09,-0.25
2.41,-14.96,-4.69,-1.27,-0.23,-0.44
1.17,-18.87,-2.51,-0.93,-0.32,-0.57
-0.48,-22.28,-0.34,-0.6,-0.35,-0.62
-2.09,-24.5,0.48,-0.29,-0.3,-0.6
-2.85,-24.67,-0.23,-0.0,-0.21,-0.48
-2.74,-22.79,-1.26,0.18,-0.13,-0.31
-2.22,-19.23,-1.57,0.25,-0.12,-0.14
-1.61,-15.55,-1.4,0.27,-0.16,0.02
-0.96,-12.97,-1.09,0.29,-0.2,0.13
-0.9,-10.17,-0.57,0.37,-0.23,0.15
-1.09,-8.14,0.15,0.42,-0.28,0.17
-1.57,-7.16,0.73,0.35,-0.41,0.2
-1.86,-6.09,0.61,0.25,-0.53,0.15
-1.99,-5.23,0.5,0.15,-0.61,0.13
-2.28,-5.4,0.77,0.07,-0.67,0.14
-2.6,-5.44,0.82,0.04,-0.77,0.13
-2.6,-5.54,0.88,0.03,-0.88,0.17
-2.11,-5.75,1.0,0.01,-0.99,0.24
-1.74,-6.13,0.94,0.0,-1.08,0.3
-1.55,-6.4,0.77,0.01,-1.15,0.34
-1.11,-6.68,0.57,0.02,-1.2,0.39
-1.38,-7.74,0.73,0.02,-1.22,0.45
-1.03,-7.76,0.13,0.11,-1.27,0.45
-0.61,-7.64,-0.15,0.2,-1.26,0.46
-0.29,-7.49,-0.25,0.27,-1.22,0.46
0.21,-6.57,-0.82,0.34,-1.18,0.44
0.38,-6.05,-0.71,0.35,-1.1,0.44
0.86,-5.19,-0.79,0.35,-1.04,0.39
1.3,-3.96,-0.65,0.35,-0.98,0.33
1.67,-2.99,-0.38,0.33,-0.9,0.31
2.03,-2.22,-0.1,0.29,-0.84,0.29
2.13,-1.32,0.11,0.27,-0.8,0.23
2.05,-0.34,0.21,0.28,-0.78,0.15
1.93,0.52,0.23,0.31,-0.77,0.11
1.95,1.19,0.02,0.33,-0.73,0.11
1.53,1.34,0.23,0.34,-0.7,0.11
1.23,1.67,0.08,0.37,-0.69,0.04
1.07,1.88,-0.08,0.4,-0.68,-0.02
0.75,1.84,-0.23,0.43,-0.65,-0.07
1.09,2.18,-0.9,0.44,-0.62,-0.1
0.27,1.32,-0.33,0.37,-0.55,-0.08
0.06,0.69,-0.29,0.34,-0.53,-0.1
0.17,0.23,-0.38,0.36,-0.52,-0.14
0.44,0.0,-0.65,0.36,-0.49,-0.16
0.67,-0.61,-0.65,0.35,-0.42,-0.16
0.69,-1.05,-0.69,0.35,-0.32,-0.14
0.8,-1.49,-0.79,0.38,-0.21,-0.13
0.8,-1.88,-0.8,0.43,-0.1,-0.12
0.88,-2.03,-1.05,0.49,0.0,-0.1
0.79,-2.05,-1.26,0.54,0.11,-0.09
0.8,-2.03,-1.36,0.56,0.2,-0.07
0.75,-1.69,-1.51,0.56,0.28,-0.05
0.71,-1.28,-1.32,0.55,0.34,-0.03
0.59,-0.79,-1.23,0.53,0.38,-0.03
0.54,-0.33,-0.92,0.5,0.4,-0.04
0.5,0.0,-0.52,0.46,0.4,-0.05
0.71,0.36,-0.23,0.43,0.38,-0.08
0.92,0.5,0.02,0.39,0.36,-0.11
1.15,0.59,0.29,0.36,0.34,-0.15
1.47,0.54,0.5,0.35,0.34,-0.19
1.95,0.4,0.54,0.34,0.36,-0.24
2.26,0.31,0.36,0.34,0.4,-0.29
2.36,0.36,-0.11,0.32,0.44,-0.34
2.13,0.5,-1.0,0.22,0.47,-0.37
1.61,0.86,-2.43,0.01,0.47,-0.38
-0.15,0.17,-2.76,-0.29,0.52,-0.29
-2.39,-0.57,-3.43,-0.71,0.45,-0.23
-3.49,-1.59,-4.96,-1.37,0.16,-0.19
-5.36,-3.22,-8.03,-2.08,-0.16,-0.05
-7.53,-5.42,-10.34,-2.64,-0.25,0.23
-9.94,-9.12,-10.09,-2.97,-0.07,0.61
-10.96,-14.63,-7.7,-2.86,0.25,1.07
-9.39,-21.68,-5.25,-2.36,0.46,1.5
-6.01,-27.87,-2.59,-1.67,0.47,1.66
-1.15,-29.4,-0.75,-1.0,0.41,1.49
2.43,-27.98,0.08,-0.58,0.35,1.08
4.96,-25.3,-0.17,-0.41,0.2,0.62
5.17,-21.18,-0.86,-0.35,0.05,0.16
4.18,-15.55,-0.34,-0.26,0.04,-0.21
3.62,-11.28,0.15,-0.06,0.18,-0.45
2.53,-8.6,1.02,0.14,0.43,-0.59
1.9,-6.82,2.07,0.34,0.69,-0.71
1.23,-5.78,2.55,0.59,0.9,-0.78
1.13,-5.19,2.13,0.86,1.05,-0.73
0.84,-4.92,1.69,1.02,1.14,-0.65
0.9,-4.79,1.3,1.04,1.17,-0.57
0.8,-4.46,1.15,0.95,1.19,-0.51
0.71,-4.06,1.09,0.81,1.2,-0.48
0.63,-3.62,0.96,0.63,1.24,-0.48
0.33,-3.49,1.11,0.46,1.28,-0.5
0.06,-3.6,1.28,0.3,1.33,-0.53
-0.13,-4.35,1.51,0.18,1.36,-0.56
-0.38,-5.31,1.57,0.11,1.38,-0.57
-0.57,-6.17,1.19,0.13,1.37,-0.57
-0.63,-6.76,0.38,0.17,1.36,-0.56
-0.56,-6.91,-0.42,0.18,1.35,-0.53
-0.44,-6.82,-1.09,0.13,1.32,-0.51
-0.4,-6.36,-1.38,0.06,1.28,-0.49
-0.71,-5.46,-1.55,-0.01,1.19,-0.48
-1.11,-4.67,-1.51,-0.06,1.08,-0.44
-1.53,-3.73,-1.47,-0.09,0.93,-0.39
-1.99,-3.12,-1.42,-0.11,0.75,-0.34
-2.32,-2.59,-1.21,-0.12,0.53,-0.29
-2.39,-2.38,-0.98,-0.13,0.32,-0.24
-2.66,-2.18,-0.61,-0.1,0.13,-0.19
-2.83,-1.86,-0.52,-0.01,-0.02,-0.15
-2.82,-1.3,-0.57,0.08,-0.11,-0.12
-2.89,-0.8,-0.54,0.2,-0.14,-0.08
-2.47,-0.21,-0.56,0.32,-0.11,-0.04
-1.86,0.21,-0.5,0.42,-0.05,0.01
-1.11,0.46,-0.33,0.49,0.03,0.05
-0.27,0.8,-0.08,0.53,0.1,0.08
0.5,1.07,0.13,0.55,0.17,0.11
1.23,1.4,0.36,0.53,0.23,0.12
2.13,1.67,0.42,0.5,0.26,0.13
2.62,2.01,0.5,0.45,0.29,0.14
2.91,2.24,0.42,0.37,0.32,0.15
3.14,2.28,0.23,0.29,0.32,0.15
3.08,1.99,-0.11,0.2,0.31,0.16
2.76,1.59,-0.38,0.13,0.27,0.16
2.3,1.23,-0.79,0.07,0.23,0.16
1.84,0.67,-1.0,0.03,0.2,0.18
1.26,0.1,-1.3,0.0,0.18,0.2
0.92,-0.44,-1.59,-0.02,0.17,0.22
0.36,-1.09,-1.84,-0.05,0.18,0.23
0.19,-1.55,-2.41,-0.08,0.19,0.23
-0.1,-2.32,-2.76,-0.14,0.21,0.22
-0.33,-2.99,-3.26,-0.2,0.22,0.17
-0.52,-3.75,-3.51,-0.29,0.21,0.13
-0.69,-4.5,-3.66,-0.41,0.21,0.09
-0.9,-5.59,-3.22,-0.54,0.2,0.05
-1.07,-7.05,-2.38,-0.65,0.16,-0.01
-1.49,-8.79,-1.23,-0.69,0.11,-0.09
-2.22,-10.42,-0.38,-0.62,0.05,-0.19
-2.66,-11.7,-0.1,-0.48,0.0,-0.27
-3.06,-12.53,0.04,-0.34,-0.04,-0.33
-3.16,-12.91,0.0,-0.21,-0.08,-0.35
-3.14,-12.93,-0.36,-0.11,-0.13,-0.31
-2.83,-12.47,-0.77,-0.06,-0.16,-0.23
-2.2,-11.86,-1.28,-0.06,-0.18,-0.12
-1.49,-10.99,-1.24,-0.13,-0.21,-0.01
-1.38,-9.73,-0.9,-0.22,-0.25,0.08
-0.96,-8.83,-0.59,-0.29,-0.31,0.18
-0.61,-8.24,-0.23,-0.3,-0.36,0.26
-0.17,-8.01,0.13,-0.28,-0.38,0.32
0.11,-7.91,0.34,-0.23,-0.39,0.36
0.04,-8.33,0.8,-0.2,-0.38,0.4
-0.06,-8.91,1.03,-0.17,-0.39,0.41
-0.19,-9.35,1.24,-0.13,-0.43,0.39
-0.59,-9.63,1.42,-0.1,-0.48,0.36
-0.88,-9.56,1.49,-0.11,-0.54,0.32
-1.03,-9.62,1.59,-0.14,-0.61,0.31
-1.11,-9.5,1.53,-0.17,-0.67,0.28
-1.44,-9.58,1.47,-0.16,-0.73,0.25
-1.69,-9.37,1.36,-0.13,-0.77,0.18
-1.7,-8.91,1.28,-0.08,-0.81,0.13
-1.53,-8.49,1.44,-0.02,-0.82,0.1
-1.34,-8.03,1.32,0.06,-0.81,0.11
-1.05,-7.55,1.24,0.16,-0.8,0.14
-1.03,-7.13,1.15,0.27,-0.77,0.19
-0.84,-6.49,1.09,0.39,-0.76,0.25
-0.86,-5.65,0.84,0.51,-0.78,0.29
-0.88,-4.6,0.63,0.58,-0.79,0.32
-0.71,-3.05,-0.06,0.59,-0.81,0.35
-0.46,-2.09,-0.19,0.54,-0.79,0.41
-0.15,-1.23,-0.29,0.44,-0.77,0.44
-0.33,0.0,-0.15,0.35,-0.75,0.42
-0.34,0.63,0.31,0.24,-0.74,0.39
-0.29,1.11,0.42,0.17,-0.76,0.32
-0.27,1.21,0.88,0.11,-0.77,0.22
-0.31,1.3,1.21,0.06,-0.78,0.12
-0.48,1.09,1.51,0.03,-0.79,0.02
-0.44,0.84,1.26,0.04,-0.82,-0.06
-0.4,0.65,0.86,0.08,-0.84,-0.13
-0.21,0.56,0.17,0.12,-0.85,-0.18
-0.21,0.17,-0.42,0.13,-0.83,-0.21
0.11,0.04,-1.23,0.13,-0.81,-0.24
0.5,-0.04,-1.63,0.12,-0.77,-0.26
0.8,-0.02,-1.65,0.08,-0.73,-0.27
0.98,-0.23,-1.63,0.03,-0.67,-0.27
1.0,-0.44,-1.46,-0.01,-0.61,-0.28
1.02,-0.88,-1.21,-0.06,-0.54,-0.28
0.98,-1.36,-0.9,-0.09,-0.48,-0.29
0.86,-1.88,-0.71,-0.1,-0.41,-0.3
0.77,-2.38,-0.36,-0.11,-0.34,-0.31
0.63,-2.76,-0.06,-0.09,-0.27,-0.32
0.44,-3.01,0.19,-0.06,-0.2,-0.33
0.23,-3.12,0.5,-0.01,-0.13,-0.34
0.06,-3.01,0.61,0.05,-0.09,-0.34
0.02,-2.64,0.54,0.11,-0.05,-0.33
-0.02,-2.24,0.29,0.15,-0.02,-0.32
0.11,-1.86,-0.06,0.18,0.02,-0.3
0.36,-1.19,-0.79,0.2,0.07,-0.3
0.5,-0.46,-1.88,0.19,0.11,-0.29
0.31,0.15,-3.45,0.13,0.13,-0.29
-0.34,0.92,-5.8,-0.06,0.12,-0.28
-1.46,1.42,-8.5,-0.41,0.05,-0.24
-2.8,1.55,-10.5,-0.94,-0.07,-0.19
-4.96,0.59,-10.61,-1.56,-0.25,-0.1
-6.49,-1.17,-9.37,-2.06,-0.56,0.04
-7.97,-3.7,-7.68,-2.24,-0.93,0.25
-10.69,-6.9,-6.15,-2.09,-1.17,0.55
-12.24,-10.44,-5.23,-1.78,-1.23,0.9
-12.11,-14.52,-3.81,-1.46,-1.09,1.25
-8.73,-17.31,-2.26,-1.15,-0.83,1.58
-4.33,-18.04,-1.13,-0.88,-0.52,1.76
-0.27,-16.82,-1.34,-0.66,-0.3,1.69
2.91,-14.82,-2.55,-0.53,-0.28,1.42
5.09,-12.14,-3.75,-0.38,-0.44,1.07
6.34,-9.0,-4.44,-0.18,-0.64,0.7
7.58,-6.03,-4.85,0.05,-0.78,0.34
8.83,-4.12,-4.6,0.17,-0.8,0.06
9.42,-2.51,-3.89,0.11,-0.7,-0.18
8.16,-1.23,-2.68,-0.04,-0.55,-0.33
6.13,-0.15,-1.59,-0.15,-0.42,-0.39
3.87,0.46,-0.71,-0.18,-0.3,-0.37
2.03,0.61,0.04,-0.17,-0.19,-0.28
0.42,0.0,0.67,-0.15,-0.09,-0.18
-0.98,-1.23,1.15,-0.12,-0.04,-0.11
-1.93,-2.64,1.36,-0.09,-0.03,-0.09
-2.74,-3.96,1.03,-0.04,-0.1,-0.11
-3.41,-4.96,0.25,-0.02,-0.22,-0.15
-4.06,-5.25,-0.29,-0.01,-0.37,-0.19
-4.54,-5.11,-0.54,-0.0,-0.53,-0.22
-4.94,-4.73,-0.88,-0.03,-0.67,-0.26
-4.94,-4.5,-1.0,-0.15,-0.77,-0.28
-4.88,-4.52,-0.8,-0.37,-0.87,-0.3
-4.41,-4.98,-0.46,-0.64,-0.95,-0.31
-3.68,-5.75,-0.08,-0.86,-1.01,-0.32
-2.91,-6.61,0.15,-1.01,-1.06,-0.34
-2.24,-7.43,0.21,-1.06,-1.1,-0.37
-1.42,-7.95,0.0,-1.04,-1.15,-0.42
-0.69,-8.12,-0.52,-0.97,-1.22,-0.49
0.0,-7.83,-1.21,-0.85,-1.29,-0.56
0.54,-7.13,-1.76,-0.72,-1.37,-0.63
1.28,-6.49,-2.15,-0.58,-1.43,-0.68
1.86,-5.71,-1.97,-0.44,-1.49,-0.72
2.2,-5.19,-1.69,-0.3,-1.54,-0.76
2.45,-4.54,-1.3,-0.15,-1.6,-0.83
2.57,-3.66,-0.8,-0.03,-1.64,-0.87
2.36,-3.06,-0.02,0.05,-1.63,-0.87
1.72,-2.62,0.56,0.1,-1.62,-0.84
1.17,-1.93,0.59,0.13,-1.61,-0.81
0.67,-1.46,0.52,0.1,-1.58,-0.75
-0.06,-1.11,0.31,0.05,-1.54,-0.67
-0.73,-0.98,0.08,-0.01,-1.49,-0.59
-1.19,-1.0,-0.21,-0.07,-1.43,-0.53
-1.72,-0.86,-0.19,-0.11,-1.37,-0.5
-2.13,-0.84,-0.42,-0.14,-1.36,-0.49
-2.03,-0.82,-0.63,-0.17,-1.39,-0.5
-1.69,-0.86,-1.09,-0.18,-1.47,-0.51
-1.26,-0.84,-1.42,-0.19,-1.56,-0.52
-0.82,-0.92,-1.59,-0.18,-1.65,-0.53
-0.23,-1.05,-1.61,-0.17,-1.71,-0.53
0.29,-1.07,-1.69,-0.15,-1.76,-0.53
