accX,accY,accZ,gyroX,gyroY,gyroZ
0.96,-3.03,-1.13,-0.45,0.09,-0.65
0.96,-3.1,-1.21,-0.42,0.1,-0.66
1.0,-3.08,-1.09,-0.39,0.12,-0.67
0.96,-3.03,-1.21,-0.35,0.15,-0.67
0.86,-3.06,-1.32,-0.32,0.17,-0.67
0.82,-3.12,-1.28,-0.29,0.2,-0.66
0.82,-3.16,-1.32,-0.27,0.22,-0.64
0.71,-3.16,-1.24,-0.26,0.23,-0.63
0.67,-3.26,-1.11,-0.26,0.24,-0.61
0.61,-3.35,-1.09,-0.26,0.24,-0.6
0.5,-3.39,-1.13,-0.27,0.23,-0.58
0.46,-3.49,-1.05,-0.28,0.22,-0.56
0.38,-3.68,-1.0,-0.29,0.21,-0.54
0.31,-3.68,-1.0,-0.29,0.19,-0.52
0.36,-3.85,-0.98,-0.29,0.17,-0.5
0.42,-3.98,-1.02,-0.29,0.15,-0.48
0.57,-4.1,-1.11,-0.29,0.13,-0.46
0.61,-4.16,-0.96,-0.28,0.1,-0.45
0.86,-4.25,-1.03,-0.28,0.07,-0.44
1.0,-4.16,-1.17,-0.27,0.05,-0.44
1.07,-4.1,-1.28,-0.26,0.03,-0.45
1.15,-4.04,-1.36,-0.25,0.02,-0.45
1.05,-3.85,-1.59,-0.24,0.02,-0.45
1.02,-3.73,-1.78,-0.24,0.02,-0.44
1.03,-3.7,-1.97,-0.23,0.04,-0.43
1.0,-3.56,-2.01,-0.23,0.06,-0.43
1.0,-3.39,-2.15,-0.24,0.08,-0.42
1.03,-3.16,-2.34,-0.26,0.09,-0.41
1.02,-2.87,-2.39,-0.29,0.11,-0.41
0.94,-2.53,-2.51,-0.33,0.13,-0.41
1.03,-2.34,-2.64,-0.37,0.15,-0.41
0.94,-2.07,-2.66,-0.43,0.17,-0.41
0.86,-1.88,-2.6,-0.47,0.18,-0.41
0.86,-1.76,-2.55,-0.51,0.19,-0.42
0.94,-1.74,-2.41,-0.54,0.19,-0.42
0.98,-1.65,-2.24,-0.55,0.19,-0.43
1.03,-1.69,-2.16,-0.55,0.19,-0.43
1.05,-1.55,-2.07,-0.55,0.19,-0.44
1.24,-1.44,-2.13,-0.55,0.2,-0.45
1.21,-1.23,-2.11,-0.55,0.21,-0.46
1.3,-1.03,-2.16,-0.56,0.21,-0.47
1.51,-0.75,-2.15,-0.57,0.22,-0.47
1.55,-0.46,-2.22,-0.6,0.22,-0.47
1.74,-0.33,-2.22,-0.63,0.23,-0.48
1.76,-0.25,-2.26,-0.67,0.24,-0.48
1.82,-0.1,-2.2,-0.71,0.26,-0.49
2.03,-0.11,-2.2,-0.76,0.28,-0.5
2.13,-0.02,-2.16,-0.81,0.3,-0.51
2.07,0.0,-2.26,-0.87,0.32,-0.52
2.15,0.0,-2.28,-0.92,0.35,-0.53
2.18,-0.04,-2.28,-0.97,0.38,-0.54
2.2,0.0,-2.3,-1.02,0.41,-0.55
2.34,0.0,-2.41,-1.06,0.44,-0.57
2.3,0.06,-2.53,-1.1,0.48,-0.59
2.34,0.04,-2.57,-1.14,0.51,-0.61
2.32,0.04,-2.64,-1.18,0.55,-0.63
2.39,-0.04,-2.68,-1.21,0.58,-0.64
2.41,-0.04,-2.78,-1.24,0.61,-0.66
2.51,0.0,-2.76,-1.28,0.65,-0.67
2.6,0.04,-2.89,-1.3,0.68,-0.68
2.74,-0.04,-2.93,-1.33,0.72,-0.69
2.85,0.04,-3.14,-1.36,0.75,-0.7
3.03,0.1,-3.24,-1.37,0.79,-0.72
3.28,0.1,-3.37,-1.4,0.83,-0.72
4.16,-0.21,-3.52,-1.44,0.86,-0.73
4.25,-0.54,-3.73,-1.44,0.88,-0.76
4.23,-0.57,-3.98,-1.42,0.9,-0.79
4.56,-0.67,-4.08,-1.44,0.93,-0.8
5.09,-0.67,-4.1,-1.46,0.94,-0.82
4.31,-1.67,-4.25,-1.42,0.88,-0.89
3.83,-1.93,-4.31,-1.35,0.79,-0.88
7.7,-0.27,-7.64,-1.18,0.48,-0.85
4.83,-0.73,-5.61,-1.11,0.02,-0.95
3.96,-0.36,-3.35,-1.04,0.22,-0.96
25.23,9.94,-8.85,-0.44,0.02,-0.87
10.09,4.5,-8.29,0.4,-1.07,-1.31
8.75,3.85,-4.62,0.33,-1.27,-1.21
8.7,1.86,-8.18,0.42,-1.83,-0.81
3.39,-1.3,-13.18,0.3,-2.4,-0.7
1.28,-1.19,-13.04,-0.23,-2.26,-0.76
3.12,1.59,-12.83,-0.53,-1.6,-0.96
3.77,1.76,-12.12,-0.64,-1.09,-1.03
8.56,-0.59,-10.42,-0.8,-0.73,-1.03
8.98,-0.65,-4.42,-0.88,-0.65,-1.1
10.34,1.51,-6.84,-0.85,-0.69,-1.16
9.25,2.41,-8.94,-0.69,-0.66,-1.11
3.37,5.98,-9.06,-0.76,-0.49,-1.0
3.91,2.53,-5.59,-1.09,-0.19,-0.82
6.34,2.15,-4.83,-1.06,0.07,-0.7
6.91,-1.38,-5.67,-0.88,0.09,-0.59
5.98,0.13,-7.51,-0.77,-0.11,-0.56
5.84,0.86,-8.2,-0.66,-0.26,-0.53
6.51,2.09,-8.66,-0.54,-0.32,-0.47
5.36,2.03,-9.77,-0.41,-0.3,-0.4
5.57,1.05,-9.04,-0.31,-0.19,-0.32
5.46,0.86,-8.16,-0.27,-0.07,-0.27
4.37,1.53,-7.11,-0.3,0.02,-0.22
5.65,-1.46,-6.61,-0.27,0.15,-0.17
4.64,2.93,-7.09,-0.24,0.25,-0.16
3.73,2.59,-5.59,-0.33,0.26,-0.12
3.91,2.53,-6.05,-0.32,0.26,-0.06
4.06,0.63,-5.31,-0.3,0.26,-0.03
4.69,1.05,-6.15,-0.3,0.24,-0.05
3.75,0.63,-5.9,-0.32,0.23,-0.06
3.41,0.46,-5.82,-0.34,0.23,-0.07
2.87,0.33,-5.59,-0.39,0.23,-0.09
1.9,0.19,-5.63,-0.47,0.2,-0.11
2.55,0.1,-5.94,-0.62,0.18,-0.15
2.66,-0.38,-5.04,-0.83,0.19,-0.19
2.78,-0.27,-4.27,-1.02,0.17,-0.24
2.93,-0.15,-3.93,-1.18,0.13,-0.31
2.38,0.33,-3.14,-1.31,0.07,-0.38
2.89,0.73,-2.76,-1.39,-0.0,-0.43
2.47,0.88,-2.93,-1.42,-0.08,-0.45
2.39,0.63,-2.7,-1.47,-0.15,-0.45
2.43,0.71,-2.53,-1.54,-0.21,-0.43
2.47,0.96,-2.3,-1.57,-0.26,-0.39
2.16,0.73,-1.92,-1.55,-0.29,-0.36
2.13,0.63,-1.32,-1.5,-0.31,-0.33
1.95,0.8,-1.15,-1.4,-0.32,-0.31
1.74,0.67,-1.0,-1.28,-0.33,-0.31
1.23,0.46,-0.57,-1.14,-0.35,-0.34
2.74,1.78,-1.26,-0.96,-0.39,-0.38
2.18,1.65,-1.03,-0.84,-0.35,-0.32
2.13,1.32,-0.77,-0.7,-0.34,-0.27
2.72,1.55,-1.15,-0.51,-0.34,-0.26
3.14,1.84,-1.3,-0.3,-0.33,-0.24
3.6,2.36,-1.55,-0.12,-0.31,-0.19
2.47,2.15,-1.57,0.04,-0.29,-0.14
2.8,1.95,-1.57,0.15,-0.28,-0.08
2.62,1.53,-1.7,0.29,-0.3,-0.04
2.45,1.4,-2.03,0.44,-0.33,-0.02
2.11,1.28,-2.09,0.54,-0.38,0.0
2.24,1.61,-2.3,0.64,-0.43,0.01
1.99,1.46,-2.36,0.73,-0.47,0.03
1.32,1.28,-2.47,0.81,-0.51,0.04
1.86,1.63,-2.8,0.85,-0.53,0.05
1.49,1.51,-2.97,0.85,-0.52,0.04
1.53,1.26,-2.8,0.83,-0.52,0.03
1.84,1.32,-3.01,0.8,-0.54,0.04
2.2,1.59,-3.31,0.8,-0.56,0.05
2.3,1.55,-3.52,0.81,-0.58,0.06
2.18,1.34,-3.72,0.82,-0.59,0.05
2.49,1.46,-4.02,0.83,-0.6,0.04
2.32,1.38,-4.31,0.84,-0.61,0.04
2.07,1.55,-4.69,0.83,-0.62,0.03
2.15,1.63,-4.77,0.81,-0.62,0.02
2.2,1.4,-5.06,0.8,-0.62,0.02
2.13,1.47,-5.13,0.79,-0.61,0.02
2.38,1.03,-5.29,0.78,-0.59,0.02
2.34,1.11,-5.67,0.77,-0.58,0.02
