accX,accY,accZ,gyroX,gyroY,gyroZ
-1.36,-5.67,-0.08,0.06,0.16,-0.03
-1.24,-6.0,-0.19,0.08,0.18,0.0
-0.96,-6.22,-0.36,0.09,0.2,0.03
-0.71,-6.45,-0.63,0.07,0.21,0.05
-0.44,-6.65,-0.98,0.03,0.2,0.08
-0.27,-6.7,-1.59,-0.03,0.17,0.1
-0.06,-6.8,-2.07,-0.12,0.13,0.12
0.0,-6.9,-2.47,-0.22,0.07,0.13
0.08,-7.16,-2.6,-0.31,0.01,0.15
0.1,-7.35,-2.43,-0.36,-0.04,0.17
0.17,-7.6,-2.15,-0.37,-0.09,0.2
0.19,-7.97,-1.76,-0.31,-0.13,0.23
0.11,-8.14,-1.38,-0.2,-0.16,0.27
0.0,-7.99,-1.28,-0.06,-0.19,0.3
-0.38,-7.68,-1.46,0.08,-0.24,0.33
-0.94,-7.2,-1.8,0.2,-0.28,0.37
-1.26,-6.8,-2.38,0.25,-0.33,0.42
-1.47,-6.4,-2.83,0.24,-0.36,0.45
-1.59,-6.01,-3.03,0.18,-0.37,0.46
-1.61,-5.55,-3.03,0.12,-0.34,0.47
-1.63,-5.04,-2.74,0.08,-0.28,0.45
-1.57,-4.6,-2.43,0.06,-0.2,0.41
-1.36,-4.12,-2.49,0.05,-0.11,0.37
-1.07,-3.75,-2.49,0.05,-0.03,0.33
-0.75,-3.45,-2.47,0.03,0.04,0.28
-0.31,-3.08,-2.49,0.02,0.11,0.23
0.13,-2.93,-2.59,0.01,0.18,0.19
0.69,-2.72,-2.55,0.02,0.25,0.15
1.23,-2.8,-2.57,0.02,0.32,0.11
1.7,-2.82,-2.47,0.03,0.38,0.07
1.99,-2.99,-2.43,0.04,0.43,0.03
2.22,-3.31,-2.28,0.05,0.48,0.0
2.18,-3.6,-2.38,0.05,0.51,-0.02
2.13,-4.0,-2.26,0.06,0.54,-0.03
1.86,-4.39,-2.32,0.06,0.55,-0.02
1.57,-4.81,-2.3,0.05,0.56,-0.01
1.17,-5.17,-2.24,0.04,0.56,-0.0
0.69,-5.46,-2.09,0.03,0.56,0.01
0.21,-5.67,-2.16,0.02,0.55,0.01
-0.29,-5.75,-1.99,0.01,0.53,0.01
-0.82,-5.86,-1.95,-0.0,0.51,0.02
-1.24,-5.84,-1.9,-0.01,0.49,0.04
-1.47,-5.88,-1.8,-0.03,0.46,0.05
-1.8,-5.63,-1.88,-0.04,0.44,0.07
-1.9,-5.69,-1.67,-0.04,0.41,0.09
-1.95,-5.54,-1.63,-0.04,0.38,0.09
-1.92,-5.36,-1.65,-0.03,0.36,0.09
-1.78,-5.15,-1.72,-0.02,0.33,0.07
-1.51,-4.79,-1.8,0.0,0.32,0.05
-1.32,-4.58,-1.72,0.03,0.31,0.02
-1.05,-4.35,-1.76,0.05,0.3,-0.01
-0.94,-4.16,-1.72,0.07,0.29,-0.05
-0.73,-4.1,-1.55,0.09,0.28,-0.09
-0.54,-3.96,-1.53,0.11,0.28,-0.12
-0.44,-3.93,-1.53,0.13,0.28,-0.15
-0.19,-3.96,-1.4,0.13,0.28,-0.18
-0.06,-3.96,-1.28,0.12,0.28,-0.2
0.06,-4.02,-1.38,0.1,0.29,-0.21
0.19,-4.12,-1.36,0.08,0.29,-0.22
0.23,-4.1,-1.4,0.05,0.3,-0.23
0.38,-4.18,-1.4,0.01,0.31,-0.22
0.36,-4.21,-1.42,-0.02,0.32,-0.22
0.34,-4.25,-1.38,-0.04,0.32,-0.21
0.34,-4.33,-1.42,-0.06,0.32,-0.2
0.29,-4.39,-1.34,-0.08,0.32,-0.18
0.08,-4.46,-1.44,-0.08,0.31,-0.18
0.1,-4.41,-1.32,-0.08,0.3,-0.17
0.1,-4.41,-1.26,-0.07,0.29,-0.15
0.02,-4.39,-1.28,-0.06,0.27,-0.14
-0.02,-4.39,-1.19,-0.05,0.26,-0.14
-0.02,-4.33,-1.21,-0.04,0.24,-0.14
-0.13,-4.21,-1.19,-0.04,0.23,-0.14
-0.19,-4.16,-1.17,-0.03,0.22,-0.14
-0.15,-4.08,-1.11,-0.03,0.22,-0.14
-0.15,-3.98,-1.05,-0.04,0.21,-0.14
-0.06,-4.04,-1.0,-0.04,0.21,-0.15
-0.17,-3.91,-0.96,-0.04,0.19,-0.16
-0.21,-3.93,-0.98,-0.04,0.17,-0.18
-0.15,-3.93,-1.0,-0.04,0.14,-0.19
-0.08,-3.87,-1.0,-0.04,0.12,-0.2
0.0,-3.91,-1.05,-0.04,0.1,-0.19
0.0,-3.91,-0.96,-0.05,0.07,-0.19
0.08,-4.0,-1.0,-0.05,0.05,-0.18
0.11,-4.12,-0.96,-0.06,0.04,-0.17
0.19,-4.21,-0.94,-0.05,0.03,-0.15
0.19,-4.31,-1.0,-0.05,0.03,-0.13
0.23,-4.35,-1.0,-0.05,0.02,-0.12
0.15,-4.5,-0.96,-0.04,0.02,-0.1
0.27,-4.46,-0.98,-0.03,0.01,-0.09
0.25,-4.46,-0.94,-0.02,0.0,-0.07
0.15,-4.48,-0.88,-0.01,-0.01,-0.06
0.15,-4.44,-0.84,-0.0,-0.01,-0.05
0.15,-4.46,-0.77,0.01,-0.02,-0.03
0.19,-4.46,-0.8,0.02,-0.03,-0.02
0.13,-4.52,-0.69,0.03,-0.03,-0.01
0.13,-4.5,-0.63,0.04,-0.04,-0.01
0.1,-4.46,-0.63,0.05,-0.04,0.0
0.13,-4.41,-0.48,0.07,-0.04,0.01
0.1,-4.42,-0.63,0.08,-0.04,0.01
0.1,-4.44,-0.5,0.09,-0.05,0.01
0.04,-4.44,-0.5,0.09,-0.05,0.01
0.02,-4.44,-0.5,0.1,-0.06,0.01
0.0,-4.46,-0.38,0.1,-0.08,0.01
-0.02,-4.44,-0.46,0.11,-0.09,0.01
-0.15,-4.46,-0.36,0.11,-0.11,0.01
-0.19,-4.46,-0.34,0.12,-0.12,0.0
-0.23,-4.5,-0.36,0.12,-0.14,0.0
-0.29,-4.41,-0.34,0.13,-0.15,0.01
-0.29,-4.46,-0.36,0.13,-0.16,0.01
-0.34,-4.46,-0.27,0.13,-0.17,0.01
-0.31,-4.39,-0.33,0.13,-0.18,0.02
-0.36,-4.39,-0.36,0.13,-0.19,0.02
-0.38,-4.37,-0.46,0.13,-0.2,0.03
-0.4,-4.35,-0.5,0.13,-0.22,0.04
-0.34,-4.29,-0.63,0.11,-0.22,0.05
-0.23,-4.29,-0.77,0.1,-0.23,0.06
-0.13,-4.37,-0.86,0.08,-0.23,0.07
0.0,-4.29,-0.82,0.06,-0.23,0.08
0.21,-4.31,-0.88,0.04,-0.21,0.09
0.34,-4.35,-0.9,0.03,-0.19,0.09
0.59,-4.39,-0.9,0.01,-0.17,0.09
0.77,-4.52,-0.86,0.01,-0.14,0.09
0.98,-4.54,-0.8,-0.0,-0.12,0.08
1.07,-4.73,-0.8,-0.01,-0.11,0.07
1.24,-4.85,-0.75,-0.01,-0.1,0.05
1.28,-5.04,-0.56,-0.02,-0.1,0.04
1.3,-5.21,-0.4,-0.02,-0.1,0.01
1.28,-5.44,-0.25,-0.03,-0.1,-0.01
1.21,-5.61,-0.08,-0.02,-0.1,-0.03
1.03,-5.78,0.13,-0.01,-0.1,-0.04
0.79,-5.9,0.02,0.01,-0.11,-0.05
0.57,-5.84,-0.02,0.02,-0.11,-0.05
0.31,-5.82,-0.04,0.03,-0.11,-0.05
0.02,-5.71,0.04,0.04,-0.12,-0.05
-0.13,-5.59,-0.02,0.04,-0.12,-0.05
-0.31,-5.5,-0.13,0.04,-0.13,-0.05
-0.5,-5.5,-0.17,0.03,-0.14,-0.04
-0.52,-5.52,-0.29,0.01,-0.16,-0.03
-0.5,-5.63,-0.34,-0.01,-0.18,-0.03
-0.48,-5.88,-0.52,-0.03,-0.19,-0.02
-0.31,-6.05,-0.8,-0.05,-0.2,-0.02
-0.13,-6.28,-1.05,-0.08,-0.2,-0.02
0.08,-6.59,-1.21,-0.1,-0.18,-0.03
0.33,-6.72,-1.42,-0.1,-0.16,-0.04
0.52,-6.9,-1.53,-0.1,-0.12,-0.05
0.96,-7.05,-1.61,-0.09,-0.08,-0.07
1.3,-7.2,-1.74,-0.07,-0.03,-0.1
1.47,-7.14,-1.9,-0.05,0.02,-0.13
1.69,-6.99,-2.05,-0.04,0.07,-0.15
1.76,-6.84,-2.18,-0.04,0.12,-0.16
1.82,-6.59,-2.39,-0.04,0.16,-0.16
1.82,-6.34,-2.64,-0.04,0.19,-0.15
1.69,-5.98,-2.91,-0.06,0.21,-0.14
1.46,-5.73,-3.2,-0.1,0.22,-0.12
1.21,-5.57,-3.26,-0.15,0.22,-0.09
0.92,-5.44,-3.18,-0.19,0.2,-0.08
0.5,-5.48,-2.85,-0.22,0.17,-0.06
0.1,-5.44,-2.64,-0.22,0.15,-0.06
-0.36,-5.42,-2.55,-0.2,0.12,-0.06
-0.77,-5.25,-2.55,-0.17,0.08,-0.06
-1.24,-5.02,-2.47,-0.15,0.04,-0.06
-1.76,-4.69,-2.55,-0.12,-0.01,-0.06
-2.36,-4.29,-2.51,-0.1,-0.07,-0.05
-2.83,-3.91,-2.45,-0.09,-0.14,-0.05
-3.33,-3.56,-2.36,-0.07,-0.2,-0.04
-3.75,-3.1,-2.39,-0.05,-0.27,-0.03
-4.0,-2.82,-2.3,-0.02,-0.32,-0.02
-3.98,-2.6,-2.2,0.01,-0.36,-0.01
-3.81,-2.62,-2.16,0.03,-0.38,0.0
-3.39,-2.66,-2.03,0.04,-0.39,0.01
-2.76,-2.93,-1.86,0.05,-0.39,0.02
-2.01,-3.31,-1.72,0.05,-0.38,0.02
-1.32,-3.66,-1.63,0.03,-0.37,0.02
-0.67,-4.18,-1.65,0.0,-0.34,0.02
0.11,-4.71,-1.7,-0.03,-0.32,0.02
0.84,-5.25,-1.72,-0.07,-0.29,0.01
1.42,-5.88,-1.76,-0.11,-0.26,-0.01
1.8,-6.22,-1.78,-0.16,-0.23,-0.03
2.05,-6.51,-1.82,-0.22,-0.19,-0.05
2.11,-6.65,-1.76,-0.27,-0.15,-0.07
2.03,-6.63,-1.78,-0.3,-0.11,-0.06
1.88,-6.45,-1.74,-0.32,-0.06,-0.05
1.63,-6.17,-1.8,-0.32,-0.02,-0.01
1.19,-5.59,-1.86,-0.29,0.02,0.03
0.84,-5.19,-1.76,-0.24,0.04,0.06
0.38,-4.77,-1.78,-0.18,0.05,0.1
0.08,-4.44,-1.76,-0.1,0.05,0.13
-0.17,-4.18,-1.67,-0.03,0.05,0.16
-0.48,-3.89,-1.69,0.03,0.04,0.19
-0.75,-3.66,-1.53,0.08,0.03,0.22
-1.03,-3.62,-1.55,0.11,0.01,0.24
-1.34,-3.56,-1.49,0.12,-0.01,0.25
-1.51,-3.47,-1.51,0.11,-0.03,0.24
-1.65,-3.39,-1.46,0.09,-0.05,0.22
-1.67,-3.41,-1.32,0.05,-0.06,0.21
-1.61,-3.45,-1.44,0.01,-0.08,0.2
-1.61,-3.54,-1.3,-0.02,-0.1,0.2
-1.4,-3.7,-1.3,-0.05,-0.11,0.19
-1.23,-3.96,-1.26,-0.06,-0.11,0.18
-1.05,-4.18,-1.28,-0.07,-0.11,0.16
-0.84,-4.31,-1.21,-0.08,-0.11,0.15
-0.56,-4.62,-1.23,-0.07,-0.11,0.13
-0.34,-4.73,-1.19,-0.07,-0.11,0.12
-0.15,-4.67,-1.09,-0.06,-0.1,0.11
0.0,-4.73,-1.13,-0.06,-0.1,0.11
0.06,-4.71,-1.15,-0.05,-0.09,0.11
0.13,-4.64,-1.17,-0.04,-0.07,0.11
0.29,-4.58,-1.15,-0.03,-0.06,0.11
0.23,-4.37,-1.09,-0.02,-0.04,0.12
0.17,-4.27,-1.09,-0.01,-0.02,0.13
0.11,-4.08,-1.0,-0.0,0.0,0.14
0.0,-3.87,-1.03,0.01,0.03,0.15
-0.08,-3.77,-0.94,0.01,0.05,0.16
-0.25,-3.64,-0.96,0.02,0.07,0.16
-0.38,-3.58,-0.8,0.02,0.09,0.16
-0.5,-3.56,-0.86,0.02,0.1,0.16
-0.59,-3.56,-0.8,0.02,0.12,0.16
-0.65,-3.6,-0.69,0.02,0.14,0.16
-0.67,-3.62,-0.75,0.01,0.15,0.15
-0.77,-3.72,-0.75,0.01,0.17,0.15
-0.82,-3.85,-0.79,0.0,0.18,0.14
-0.8,-3.96,-0.75,-0.0,0.19,0.13
-0.8,-4.06,-0.73,-0.0,0.2,0.12
-0.75,-4.12,-0.69,-0.0,0.21,0.1
-0.69,-4.16,-0.73,-0.0,0.21,0.09
-0.65,-4.23,-0.75,-0.01,0.22,0.07
-0.63,-4.29,-0.73,-0.0,0.23,0.06
-0.59,-4.33,-0.73,0.0,0.23,0.05
-0.54,-4.29,-0.69,0.01,0.23,0.03
-0.5,-4.29,-0.61,0.01,0.24,0.02
-0.48,-4.23,-0.61,0.02,0.24,0.01
-0.54,-4.25,-0.59,0.04,0.25,-0.0
-0.44,-4.23,-0.48,0.05,0.25,-0.02
-0.46,-4.19,-0.4,0.06,0.26,-0.03
-0.44,-4.27,-0.38,0.08,0.26,-0.05
-0.42,-4.23,-0.38,0.09,0.27,-0.06
-0.4,-4.23,-0.36,0.1,0.27,-0.07
-0.46,-4.33,-0.33,0.11,0.27,-0.09
-0.4,-4.44,-0.23,0.12,0.28,-0.1
-0.44,-4.42,-0.27,0.13,0.28,-0.11
-0.4,-4.5,-0.38,0.13,0.28,-0.13
-0.48,-4.5,-0.38,0.13,0.28,-0.14
-0.54,-4.5,-0.44,0.12,0.28,-0.15
-0.57,-4.5,-0.48,0.12,0.27,-0.15
-0.65,-4.5,-0.56,0.1,0.26,-0.16
-0.79,-4.42,-0.48,0.09,0.25,-0.16
-0.94,-4.48,-0.57,0.08,0.23,-0.17
-1.11,-4.46,-0.57,0.07,0.22,-0.16
-1.26,-4.42,-0.48,0.07,0.21,-0.16
-1.32,-4.48,-0.54,0.06,0.19,-0.15
-1.46,-4.5,-0.57,0.06,0.18,-0.14
-1.47,-4.6,-0.56,0.07,0.17,-0.13
-1.61,-4.64,-0.52,0.07,0.16,-0.11
-1.55,-4.73,-0.44,0.07,0.15,-0.1
-1.44,-4.85,-0.46,0.07,0.15,-0.08
-1.46,-5.0,-0.38,0.07,0.16,-0.07
-1.24,-5.19,-0.31,0.07,0.16,-0.05
-1.21,-5.31,-0.13,0.08,0.16,-0.04
-0.98,-5.48,-0.19,0.08,0.17,-0.03
-0.88,-5.65,-0.11,0.08,0.17,-0.02
-0.65,-5.77,0.27,0.08,0.18,-0.0
-0.59,-5.88,0.15,0.08,0.19,0.01
-0.46,-5.98,0.27,0.09,0.2,0.02
-0.29,-6.05,0.44,0.12,0.21,0.03
-0.23,-6.01,0.52,0.14,0.22,0.03
-0.25,-6.0,0.57,0.17,0.24,0.04
-0.23,-5.98,0.59,0.19,0.25,0.04
-0.11,-5.78,0.33,0.21,0.27,0.05
-0.15,-5.67,0.08,0.22,0.29,0.05
-0.1,-5.54,-0.31,0.21,0.3,0.06
-0.23,-5.4,-0.82,0.17,0.32,0.07
-0.31,-5.36,-1.28,0.11,0.33,0.08
-0.56,-5.44,-2.03,0.02,0.32,0.09
-0.73,-5.59,-2.78,-0.09,0.3,0.1
-1.09,-5.8,-3.47,-0.22,0.27,0.11
-1.3,-6.01,-4.04,-0.32,0.21,0.11
-1.57,-6.4,-4.1,-0.43,0.15,0.1
-1.93,-6.76,-4.06,-0.48,0.08,0.09
-2.13,-7.2,-4.04,-0.48,0.0,0.1
-2.3,-7.68,-4.08,-0.44,-0.05,0.12
-2.32,-8.06,-4.27,-0.37,-0.12,0.16
-2.18,-8.33,-4.6,-0.31,-0.17,0.2
-1.84,-8.29,-4.9,-0.27,-0.2,0.24
-1.44,-8.27,-5.08,-0.26,-0.2,0.29
-1.17,-8.08,-5.02,-0.27,-0.18,0.34
-0.46,-7.74,-4.83,-0.26,-0.14,0.35
0.38,-7.22,-4.69,-0.25,-0.06,0.35
1.03,-6.55,-4.41,-0.22,0.03,0.33
1.67,-5.82,-4.16,-0.19,0.11,0.31
2.13,-5.09,-3.98,-0.16,0.18,0.28
2.62,-4.5,-3.83,-0.13,0.24,0.26
3.2,-3.68,-3.68,-0.09,0.27,0.24
3.51,-3.35,-3.52,-0.06,0.31,0.21
3.62,-3.1,-3.37,-0.02,0.34,0.18
3.45,-3.06,-3.1,0.02,0.38,0.16
3.03,-3.18,-2.91,0.05,0.42,0.12
2.47,-3.31,-2.82,0.08,0.46,0.09
1.76,-3.47,-2.62,0.09,0.49,0.06
0.96,-3.77,-2.53,0.09,0.51,0.03
0.19,-4.19,-2.45,0.07,0.51,0.01
-0.57,-4.48,-2.39,0.02,0.5,-0.01
-1.15,-4.83,-2.39,-0.04,0.48,-0.02
-1.63,-5.04,-2.28,-0.11,0.45,-0.04
-2.15,-5.23,-1.78,-0.17,0.42,-0.06
-2.47,-5.46,-2.01,-0.23,0.39,-0.07
-2.55,-5.5,-1.93,-0.28,0.35,-0.08
-2.49,-5.55,-1.82,-0.31,0.33,-0.09
-2.39,-5.32,-1.76,-0.32,0.3,-0.1
-2.2,-5.09,-1.8,-0.31,0.27,-0.12
-2.01,-4.77,-1.8,-0.29,0.23,-0.14
-1.69,-4.44,-1.86,-0.26,0.2,-0.16
-1.42,-4.1,-1.82,-0.23,0.16,-0.17
-1.15,-3.66,-1.72,-0.19,0.12,-0.18
-0.75,-3.33,-1.7,-0.16,0.09,-0.19
-0.4,-3.05,-1.65,-0.13,0.07,-0.18
-0.08,-2.87,-1.51,-0.1,0.05,-0.18
0.23,-2.7,-1.49,-0.07,0.05,-0.18
0.63,-2.68,-1.46,-0.05,0.05,-0.17
0.94,-2.68,-1.44,-0.03,0.06,-0.17
1.17,-2.7,-1.44,-0.02,0.08,-0.17
1.26,-2.85,-1.47,-0.02,0.1,-0.16
1.36,-3.01,-1.47,-0.03,0.12,-0.16
1.34,-3.16,-1.47,-0.04,0.14,-0.16
1.21,-3.37,-1.51,-0.06,0.16,-0.15
1.13,-3.49,-1.24,-0.07,0.18,-0.15
0.82,-3.68,-1.57,-0.09,0.19,-0.14
0.57,-3.95,-1.55,-0.12,0.19,-0.13
0.36,-4.16,-1.55,-0.14,0.19,-0.12
0.21,-4.39,-1.65,-0.15,0.19,-0.11
-0.06,-4.52,-1.63,-0.17,0.19,-0.1
-0.17,-4.64,-1.63,-0.18,0.19,-0.1
-0.13,-4.75,-1.65,-0.19,0.19,-0.09
-0.27,-4.71,-1.63,-0.19,0.21,-0.08
-0.27,-4.75,-1.63,-0.18,0.22,-0.09
-0.27,-4.77,-1.57,-0.16,0.23,-0.09
-0.17,-4.64,-1.59,-0.13,0.22,-0.11
0.0,-4.6,-1.49,-0.11,0.23,-0.12
0.11,-4.52,-1.55,-0.09,0.23,-0.12
0.17,-4.46,-1.49,-0.06,0.23,-0.11
0.21,-4.48,-1.44,-0.04,0.23,-0.1
0.36,-4.5,-1.42,-0.01,0.22,-0.09
0.36,-4.41,-1.46,0.01,0.2,-0.1
0.46,-4.41,-1.34,0.02,0.19,-0.09
0.46,-4.41,-1.44,0.03,0.18,-0.1
0.52,-4.44,-1.34,0.04,0.18,-0.1
0.54,-4.48,-1.34,0.07,0.18,-0.11
0.79,-4.48,-1.28,0.1,0.18,-0.1
0.88,-4.44,-1.32,0.11,0.19,-0.08
0.8,-4.64,-1.32,0.09,0.19,-0.07
0.71,-4.58,-1.34,0.07,0.2,-0.08
0.71,-4.67,-1.34,0.04,0.21,-0.08
0.61,-4.67,-1.44,0.02,0.22,-0.08
0.57,-4.81,-1.47,0.01,0.23,-0.07
0.54,-4.88,-1.44,0.0,0.24,-0.06
0.31,-4.88,-1.49,-0.0,0.24,-0.05
0.25,-4.94,-1.38,-0.0,0.24,-0.05
0.13,-4.85,-1.44,-0.0,0.24,-0.04
0.08,-4.81,-1.46,0.0,0.23,-0.04
-0.06,-4.73,-1.3,0.0,0.22,-0.03
-0.08,-4.69,-1.32,0.0,0.21,-0.03
-0.19,-4.52,-1.38,-0.0,0.19,-0.04
-0.15,-4.41,-1.15,-0.0,0.18,-0.04
-0.21,-4.29,-1.21,-0.0,0.18,-0.03
-0.23,-4.21,-1.09,-0.0,0.17,-0.03
-0.17,-4.16,-1.17,0.0,0.16,-0.02
-0.21,-4.08,-1.02,0.01,0.15,-0.03
-0.19,-4.02,-1.02,0.02,0.13,-0.05
-0.02,-3.95,-1.03,0.02,0.12,-0.06
-0.04,-4.04,-1.03,0.03,0.11,-0.05
0.06,-4.02,-0.96,0.03,0.09,-0.05
0.08,-4.0,-0.94,0.03,0.08,-0.06
0.04,-4.0,-0.9,0.03,0.06,-0.06
0.04,-4.08,-1.0,0.02,0.05,-0.05
0.13,-4.14,-1.02,0.02,0.03,-0.05
0.15,-4.23,-0.98,0.01,0.02,-0.04
0.17,-4.33,-1.03,0.0,0.01,-0.04
0.1,-4.44,-0.96,0.0,-0.01,-0.04
0.11,-4.5,-0.92,-0.0,-0.02,-0.04
0.15,-4.67,-0.96,-0.0,-0.04,-0.04
0.13,-4.81,-0.86,0.0,-0.05,-0.04
0.06,-4.87,-0.82,0.01,-0.07,-0.05
