accX,accY,accZ,gyroX,gyroY,gyroZ
-1.24,1.9,-1.21,-0.4,-0.42,0.09
-0.84,1.74,-0.31,-0.37,-0.36,0.12
-4.6,4.73,-1.3,-0.31,-0.32,0.08
-4.94,6.17,-2.01,-0.25,-0.27,0.09
-3.79,5.92,-2.41,-0.16,-0.22,0.1
-2.41,5.48,-2.43,-0.16,-0.25,0.07
-1.8,5.31,-2.2,-0.18,-0.28,0.0
-1.47,4.62,-1.97,-0.16,-0.25,-0.06
-1.9,3.89,-1.59,-0.08,-0.19,-0.08
-2.47,3.31,-1.65,0.04,-0.14,-0.05
-3.03,2.91,-2.26,0.17,-0.11,-0.01
-2.97,2.38,-2.95,0.24,-0.11,0.03
-2.36,2.01,-3.1,0.23,-0.11,0.05
-3.43,1.69,-3.77,0.17,-0.09,0.05
-3.37,1.34,-4.19,0.09,-0.09,0.06
-3.14,1.15,-4.35,0.01,-0.08,0.07
-3.22,0.98,-4.19,-0.07,-0.05,0.09
-2.82,0.86,-3.7,-0.16,-0.03,0.1
-2.87,0.67,-3.14,-0.2,-0.01,0.12
-2.59,0.8,-2.66,-0.19,0.0,0.13
-2.43,1.26,-2.32,-0.14,0.03,0.14
-2.32,1.57,-1.95,-0.08,0.07,0.15
-2.7,2.55,-2.18,-0.01,0.11,0.16
-2.95,2.93,-2.36,0.06,0.16,0.18
-3.41,3.51,-2.57,0.14,0.22,0.18
-2.83,3.29,-2.89,0.2,0.27,0.19
-2.66,3.12,-2.91,0.24,0.31,0.2
-2.57,3.29,-3.41,0.27,0.34,0.21
-3.16,4.64,-3.87,0.29,0.35,0.21
-3.1,4.41,-3.85,0.27,0.34,0.21
-2.57,4.06,-3.89,0.24,0.31,0.2
-2.41,3.81,-3.85,0.21,0.29,0.17
-2.7,3.85,-3.73,0.2,0.28,0.14
-2.22,3.1,-3.7,0.17,0.25,0.12
-2.7,3.62,-3.75,0.18,0.25,0.09
-2.15,2.57,-3.68,0.17,0.26,0.07
-2.47,2.85,-3.73,0.17,0.27,0.05
-2.28,2.51,-3.37,0.18,0.31,0.05
-2.49,2.72,-3.51,0.17,0.34,0.05
-2.13,2.28,-3.33,0.18,0.39,0.06
-2.82,2.62,-3.33,0.17,0.44,0.07
-2.38,1.93,-3.33,0.19,0.5,0.09
-3.43,3.2,-3.72,0.21,0.56,0.1
-2.32,2.09,-3.64,0.21,0.62,0.15
-2.82,3.06,-3.93,0.22,0.68,0.15
-1.8,2.22,-3.75,0.19,0.7,0.17
-2.55,2.59,-3.95,0.22,0.71,0.15
-2.57,2.64,-4.0,0.23,0.68,0.13
-1.3,1.99,-3.66,0.24,0.63,0.11
-2.51,3.08,-3.96,0.29,0.63,0.08
-2.3,3.1,-4.14,0.31,0.62,0.07
-1.57,2.38,-3.91,0.32,0.61,0.07
-2.22,2.64,-4.16,0.38,0.62,0.02
-1.57,2.28,-4.69,0.39,0.64,-0.01
-0.11,0.82,-4.16,0.33,0.65,0.0
-6.91,4.0,-4.94,0.24,0.61,-0.07
-5.34,2.41,-4.9,0.22,0.56,-0.11
-3.31,1.63,-3.96,0.21,0.59,-0.11
-2.83,3.31,-6.3,0.28,0.6,-0.13
-2.93,0.17,-4.08,0.29,0.71,-0.12
-3.87,3.01,-5.84,0.25,0.67,-0.14
-1.11,-0.86,-2.28,0.04,0.59,-0.13
-4.1,4.62,-3.47,-0.01,0.45,-0.15
-3.79,4.1,-2.45,0.03,0.39,-0.11
-2.2,1.05,-3.37,0.18,0.37,-0.08
-1.42,0.73,-3.66,0.26,0.42,-0.06
-1.55,1.32,-4.69,0.28,0.51,-0.04
-1.47,1.19,-4.69,0.25,0.6,-0.02
-1.88,1.46,-4.81,0.2,0.65,0.0
-2.36,1.55,-5.19,0.18,0.68,0.03
-1.57,1.15,-4.6,0.17,0.7,0.04
-1.72,1.57,-4.25,0.21,0.65,0.02
-1.86,1.46,-5.0,0.28,0.61,0.01
-1.38,1.4,-5.54,0.32,0.61,0.01
-1.67,1.59,-6.09,0.32,0.6,0.01
-1.59,1.55,-6.22,0.3,0.58,0.0
-1.57,1.84,-6.74,0.27,0.54,0.01
-1.69,1.93,-6.82,0.23,0.5,0.0
-2.01,2.2,-7.03,0.18,0.47,0.01
-1.88,1.86,-7.14,0.14,0.44,0.02
-2.38,2.41,-7.32,0.1,0.4,0.03
-2.43,2.07,-7.13,0.05,0.35,0.05
-2.22,2.26,-6.93,-0.0,0.31,0.05
-1.99,1.63,-6.65,-0.04,0.25,0.05
-1.7,2.39,-7.09,-0.05,0.21,0.04
-1.86,2.64,-7.16,-0.08,0.19,0.03
-1.84,3.1,-6.45,-0.11,0.18,0.03
-1.92,1.76,-5.32,-0.08,0.18,-0.0
-1.59,1.26,-4.85,-0.01,0.17,-0.02
-1.36,0.8,-4.5,0.03,0.16,-0.03
-1.21,0.21,-4.67,0.07,0.15,-0.03
-0.96,0.23,-4.25,0.07,0.1,-0.04
-0.5,-0.29,-4.29,0.09,0.05,-0.05
-0.79,-0.27,-4.31,0.14,0.01,-0.08
-0.4,-0.36,-4.16,0.19,-0.04,-0.1
-0.15,-1.05,-3.98,0.24,-0.07,-0.14
-0.23,-0.36,-4.81,0.27,-0.1,-0.18
-0.92,-1.02,-4.73,0.32,-0.14,-0.22
-1.15,-0.17,-5.54,0.36,-0.18,-0.24
-1.15,0.06,-5.86,0.34,-0.18,-0.23
-0.84,0.4,-5.52,0.27,-0.17,-0.21
-0.98,0.65,-5.17,0.2,-0.17,-0.19
-0.92,0.94,-5.25,0.15,-0.16,-0.17
-0.77,0.9,-5.15,0.11,-0.15,-0.14
-0.9,0.96,-5.04,0.09,-0.13,-0.11
-1.02,1.09,-5.08,0.06,-0.1,-0.09
-1.15,1.03,-5.0,0.03,-0.06,-0.07
-1.23,1.05,-4.77,0.02,-0.04,-0.06
-1.26,1.05,-4.73,0.03,-0.01,-0.06
-1.3,1.0,-4.62,0.04,0.01,-0.06
-1.51,0.98,-4.54,0.05,0.03,-0.07
-1.51,0.86,-4.58,0.06,0.05,-0.07
-1.42,0.86,-4.64,0.07,0.07,-0.06
-1.61,0.9,-4.77,0.07,0.08,-0.06
-1.46,0.75,-4.71,0.07,0.09,-0.06
-1.49,0.69,-4.75,0.08,0.1,-0.05
-1.53,0.57,-4.83,0.08,0.1,-0.05
-1.44,0.56,-4.81,0.09,0.11,-0.05
-1.51,0.56,-4.9,0.09,0.11,-0.05
-1.46,0.56,-4.96,0.09,0.11,-0.04
-1.57,0.61,-4.88,0.08,0.11,-0.04
-1.47,0.52,-5.06,0.08,0.11,-0.03
-1.47,0.44,-5.06,0.08,0.1,-0.02
-1.55,0.54,-5.09,0.07,0.09,-0.02
-1.57,0.56,-5.34,0.05,0.08,-0.01
-1.55,0.52,-5.52,0.04,0.07,-0.01
-1.59,0.59,-5.65,0.02,0.06,0.0
-1.57,0.71,-5.73,-0.01,0.05,0.01
-1.59,0.75,-5.71,-0.04,0.03,0.01
-1.59,0.88,-5.67,-0.07,0.01,0.02
-1.57,0.8,-5.65,-0.09,-0.01,0.03
-1.63,0.94,-5.63,-0.1,-0.03,0.03
-1.61,0.9,-5.55,-0.11,-0.05,0.03
-1.59,0.88,-5.67,-0.12,-0.07,0.03
-1.63,0.71,-5.63,-0.12,-0.08,0.03
-1.55,0.9,-5.63,-0.11,-0.1,0.03
-1.63,0.84,-5.67,-0.1,-0.12,0.03
-1.65,0.88,-5.67,-0.1,-0.13,0.02
-1.59,0.84,-5.63,-0.09,-0.15,0.02
-1.63,0.86,-5.59,-0.08,-0.16,0.02
-1.61,0.84,-5.54,-0.08,-0.17,0.02
-1.65,0.8,-5.44,-0.08,-0.18,0.02
-1.7,0.86,-5.5,-0.08,-0.19,0.02
-1.7,0.84,-5.4,-0.08,-0.2,0.02
-1.7,0.84,-5.19,-0.08,-0.21,0.02
-1.67,0.79,-5.32,-0.09,-0.22,0.02
-1.67,0.8,-5.32,-0.09,-0.23,0.03
-1.7,0.75,-5.29,-0.1,-0.24,0.03
-1.65,0.8,-5.31,-0.1,-0.25,0.04
-1.67,0.82,-5.17,-0.11,-0.26,0.04
-1.63,0.8,-5.08,-0.11,-0.27,0.05
-1.8,0.9,-5.02,-0.12,-0.27,0.05
-1.72,0.92,-4.92,-0.13,-0.27,0.06
-1.76,0.9,-4.85,-0.13,-0.27,0.06
-1.8,0.86,-4.83,-0.13,-0.26,0.06
-1.72,0.92,-4.79,-0.13,-0.26,0.07
-1.9,0.96,-4.71,-0.13,-0.25,0.08
-1.97,0.84,-4.6,-0.12,-0.24,0.08
-1.8,0.98,-4.77,-0.1,-0.22,0.09
-1.88,0.84,-4.73,-0.1,-0.21,0.1
-1.97,1.0,-4.71,-0.11,-0.19,0.09
-1.86,1.0,-4.75,-0.11,-0.18,0.09
-1.9,1.05,-4.6,-0.1,-0.15,0.08
-1.74,1.09,-4.64,-0.09,-0.13,0.07
-1.82,1.13,-4.6,-0.08,-0.1,0.07
-1.78,1.13,-4.56,-0.07,-0.08,0.06
-1.49,1.15,-4.65,-0.06,-0.06,0.05
-1.93,1.19,-4.64,-0.05,-0.03,0.03
-1.84,1.23,-4.64,-0.05,-0.0,0.02
-1.69,1.19,-4.58,-0.04,0.02,0.01
-1.74,1.21,-4.62,-0.03,0.03,0.0
-1.61,0.92,-4.67,-0.01,0.05,-0.0
-1.99,1.24,-4.75,0.01,0.08,-0.01
-1.82,1.09,-4.71,0.01,0.09,-0.01
-1.69,1.17,-4.73,0.02,0.1,-0.01
-1.7,1.03,-4.79,0.03,0.12,-0.01
-1.76,0.98,-4.85,0.03,0.13,-0.01
-1.76,0.98,-4.92,0.03,0.14,-0.01
-1.78,1.03,-4.92,0.03,0.15,-0.01
-1.76,0.98,-4.96,0.03,0.17,-0.01
-1.61,0.98,-5.09,0.03,0.18,-0.01
-1.69,1.02,-5.04,0.03,0.18,-0.01
-1.76,1.07,-5.04,0.03,0.18,-0.01
-1.8,1.07,-5.15,0.03,0.19,-0.01
-1.69,1.0,-5.19,0.03,0.19,-0.01
-1.72,0.98,-5.13,0.04,0.19,-0.01
-1.72,0.98,-5.23,0.04,0.18,-0.01
-1.7,1.0,-5.09,0.04,0.18,-0.01
-1.7,0.94,-5.15,0.04,0.17,-0.01
-1.7,1.02,-5.17,0.04,0.17,-0.01
-1.69,0.98,-5.19,0.04,0.17,-0.01
-1.67,0.9,-5.19,0.05,0.16,-0.01
-1.69,0.92,-5.21,0.05,0.16,-0.01
-1.7,0.92,-5.15,0.05,0.15,-0.01
-1.69,0.86,-5.15,0.05,0.15,-0.01
-1.7,0.9,-5.15,0.04,0.15,-0.01
-1.67,0.82,-5.08,0.04,0.14,-0.01
-1.59,0.9,-5.09,0.04,0.14,-0.01
-1.63,0.84,-5.13,0.03,0.14,-0.01
-1.67,0.75,-5.13,0.03,0.13,-0.01
-1.61,0.84,-5.15,0.03,0.13,-0.01
-1.59,0.86,-5.08,0.02,0.13,-0.0
-1.57,0.82,-5.06,0.02,0.13,-0.0
-1.51,0.79,-5.17,0.02,0.13,-0.0
-1.57,0.8,-5.08,0.02,0.14,-0.0
-1.55,0.84,-5.15,0.02,0.14,-0.0
-1.55,0.8,-5.08,0.02,0.14,0.0
-1.59,0.77,-5.25,0.02,0.15,0.0
-1.53,0.86,-5.23,0.02,0.15,0.0
-1.44,0.79,-5.25,0.01,0.14,0.0
-1.57,0.86,-5.27,0.01,0.14,0.0
-1.36,0.84,-5.21,0.01,0.13,0.0
-1.47,0.79,-5.32,0.0,0.13,0.0
-1.49,0.86,-5.23,-0.0,0.12,0.0
-1.53,0.79,-5.17,-0.01,0.1,0.01
-1.47,0.82,-5.08,-0.03,0.09,0.0
-1.4,0.79,-5.27,-0.03,0.08,0.0
-1.46,0.75,-5.25,-0.03,0.07,0.0
-1.72,0.73,-5.13,-0.04,0.06,0.0
-1.47,0.88,-5.11,-0.04,0.04,0.0
-1.0,1.02,-5.15,-0.04,0.04,0.0
-1.15,0.73,-5.02,-0.05,0.04,0.01
-1.59,0.84,-5.11,-0.05,0.03,0.0
-1.51,0.88,-5.11,-0.04,0.02,0.01
-1.7,0.77,-5.29,-0.03,0.03,0.0
-1.53,0.73,-5.29,-0.02,0.04,0.0
-1.53,0.8,-5.29,-0.02,0.03,-0.0
-1.51,0.82,-5.29,-0.02,0.03,0.0
-1.36,0.73,-5.23,-0.03,0.02,-0.0
-1.47,0.8,-5.19,-0.03,0.02,-0.0
-1.55,0.86,-5.23,-0.03,0.02,-0.0
-1.46,0.82,-5.38,-0.03,0.02,-0.0
-1.4,0.84,-5.34,-0.03,0.02,-0.0
-1.44,0.88,-5.32,-0.03,0.02,-0.0
-1.4,0.84,-5.29,-0.04,0.02,0.0
-1.42,0.84,-5.29,-0.04,0.01,0.0
-1.42,0.92,-5.23,-0.04,-0.0,-0.0
-1.42,0.9,-5.17,-0.05,-0.01,-0.0
-1.44,0.9,-5.17,-0.05,-0.02,-0.0
-1.44,0.88,-5.13,-0.05,-0.02,-0.0
