accX,accY,accZ,gyroX,gyroY,gyroZ
0.0,-4.18,-5.32,-1.07,0.41,-0.09
0.0,-3.98,-5.55,-1.13,0.43,-0.09
0.02,-3.95,-5.65,-1.18,0.46,-0.1
0.0,-3.89,-5.86,-1.24,0.48,-0.1
0.08,-3.83,-6.09,-1.29,0.49,-0.11
0.17,-3.77,-6.51,-1.34,0.5,-0.11
0.31,-3.85,-6.74,-1.4,0.51,-0.12
0.67,-3.79,-7.09,-1.47,0.52,-0.13
0.96,-3.81,-7.24,-1.55,0.54,-0.15
1.05,-3.87,-7.37,-1.62,0.55,-0.17
1.28,-4.04,-7.49,-1.69,0.56,-0.2
1.4,-4.19,-7.37,-1.76,0.56,-0.24
1.46,-4.29,-7.22,-1.82,0.55,-0.28
1.34,-4.29,-7.01,-1.85,0.53,-0.31
1.15,-4.25,-6.68,-1.87,0.5,-0.34
0.96,-4.19,-6.36,-1.88,0.48,-0.36
0.59,-4.08,-5.88,-1.88,0.44,-0.38
0.33,-4.1,-5.34,-1.88,0.39,-0.4
-0.19,-4.02,-4.81,-1.87,0.33,-0.41
-0.44,-3.95,-4.41,-1.86,0.25,-0.42
-0.79,-3.98,-4.12,-1.86,0.17,-0.42
-1.03,-4.12,-3.56,-1.88,0.06,-0.41
-1.15,-4.27,-3.05,-1.9,-0.03,-0.41
-1.13,-4.5,-2.6,-1.9,-0.12,-0.42
-0.9,-4.71,-2.16,-1.9,-0.19,-0.42
-0.8,-4.83,-1.65,-1.89,-0.25,-0.43
-0.71,-4.67,-1.23,-1.87,-0.28,-0.43
-0.67,-4.54,-0.92,-1.84,-0.29,-0.42
-0.48,-4.27,-0.5,-1.81,-0.29,-0.41
-0.36,-3.87,-0.17,-1.8,-0.29,-0.41
-0.21,-3.47,0.13,-1.8,-0.29,-0.4
-0.11,-3.06,0.21,-1.82,-0.28,-0.38
-0.02,-2.76,0.17,-1.86,-0.27,-0.35
0.21,-2.53,0.06,-1.91,-0.25,-0.32
0.5,-2.45,-0.08,-1.96,-0.24,-0.28
0.63,-2.26,-0.44,-1.99,-0.23,-0.25
0.65,-2.16,-0.82,-1.99,-0.22,-0.22
0.61,-2.07,-1.4,-1.95,-0.21,-0.19
0.42,-1.99,-1.76,-1.9,-0.19,-0.16
0.46,-1.97,-2.22,-1.84,-0.17,-0.13
0.61,-1.88,-2.41,-1.76,-0.15,-0.11
0.88,-1.57,-2.62,-1.7,-0.14,-0.08
1.0,-1.24,-2.95,-1.64,-0.15,-0.06
1.28,-0.54,-3.39,-1.6,-0.18,-0.05
1.23,0.1,-1.55,-1.58,-0.23,-0.05
1.11,1.07,-1.09,-1.49,-0.3,-0.07
1.15,2.01,-2.13,-1.3,-0.38,-0.13
0.08,6.93,-6.8,-0.93,-0.52,-0.24
-1.09,7.16,-5.02,-0.61,-0.72,-0.39
0.0,7.43,-7.05,-0.52,-0.71,-0.47
-3.37,5.21,-7.11,-0.84,-0.72,-0.52
-3.1,4.08,-3.35,-1.2,-0.39,-0.29
-3.7,7.39,-6.47,-0.94,-0.5,-0.19
-3.45,6.4,-5.21,-0.78,-0.39,-0.07
-2.62,8.47,-8.03,-0.72,-0.27,0.05
-2.24,11.17,-9.37,-0.57,-0.47,0.02
-1.47,13.2,-9.44,-0.52,-0.76,-0.1
-1.15,11.84,-8.68,-0.33,-0.89,-0.15
-0.86,10.69,-8.87,-0.1,-0.91,-0.2
1.28,7.72,-11.09,-0.01,-0.89,-0.25
0.36,3.33,-11.34,0.14,-0.69,-0.21
-1.51,-0.75,-10.53,0.23,-0.53,-0.16
-1.03,-5.84,-8.96,0.25,-0.54,-0.17
-0.15,0.71,-12.12,0.18,-0.66,-0.2
-0.38,-0.36,-11.53,0.12,-0.63,-0.16
-0.94,-4.48,-10.52,0.11,-0.58,-0.13
-0.15,-0.15,-10.48,0.1,-0.63,-0.07
1.42,4.98,-11.93,0.08,-0.63,-0.03
0.0,3.89,-10.32,0.14,-0.58,-0.04
1.53,0.48,-8.29,0.16,-0.57,-0.05
1.59,2.57,-7.99,0.13,-0.55,-0.03
1.84,6.19,-7.97,0.06,-0.49,-0.01
0.44,5.67,-8.08,0.01,-0.4,-0.03
-0.25,6.57,-8.62,-0.05,-0.31,-0.01
-0.11,4.06,-8.71,-0.06,-0.27,0.02
0.29,3.93,-6.8,-0.08,-0.23,0.03
-0.33,5.73,-7.7,-0.1,-0.25,0.0
-0.77,6.42,-8.16,-0.16,-0.24,-0.02
-0.73,2.72,-6.05,-0.23,-0.24,-0.03
0.15,2.72,-6.22,-0.18,-0.24,-0.02
-0.06,3.45,-6.21,-0.11,-0.23,-0.0
-1.11,2.45,-5.29,-0.07,-0.2,0.01
-0.34,2.68,-5.13,-0.06,-0.16,0.04
-0.33,2.7,-5.0,-0.1,-0.16,0.04
-1.4,2.07,-4.67,-0.12,-0.14,0.01
-0.21,2.22,-5.15,-0.08,-0.16,0.03
-0.38,2.82,-5.32,-0.03,-0.16,0.03
-0.5,2.59,-4.85,0.0,-0.17,0.02
-1.02,1.21,-3.89,0.04,-0.16,0.02
-1.11,3.49,-4.44,0.07,-0.14,0.04
-0.61,4.35,-5.0,0.05,-0.14,0.03
-0.61,2.11,-4.19,0.01,-0.13,0.04
-0.02,2.05,-3.95,0.04,-0.13,0.04
-0.06,2.18,-3.64,0.07,-0.13,0.01
-0.42,3.66,-4.46,0.07,-0.1,-0.01
-0.5,3.95,-4.31,0.04,-0.1,-0.02
-0.56,2.97,-3.89,0.0,-0.12,-0.03
-0.61,3.12,-3.95,0.01,-0.14,-0.01
-1.09,3.26,-3.7,0.0,-0.14,0.01
-0.56,3.26,-3.75,-0.02,-0.14,0.02
-1.03,2.99,-3.68,-0.04,-0.13,0.02
-1.26,2.8,-3.51,-0.03,-0.12,0.02
-1.15,3.24,-3.83,-0.01,-0.11,0.04
