accX,accY,accZ,gyroX,gyroY,gyroZ
-0.19,-3.77,-1.67,-0.04,-0.82,0.06
-0.25,-3.7,-1.69,-0.02,-0.84,0.08
-0.21,-3.62,-1.57,0.01,-0.87,0.1
-0.27,-3.52,-1.53,0.03,-0.9,0.11
-0.21,-3.45,-1.44,0.05,-0.94,0.12
-0.1,-3.26,-1.3,0.08,-0.97,0.13
-0.15,-3.1,-1.23,0.11,-1.0,0.13
-0.29,-2.97,-1.13,0.13,-1.02,0.13
-0.27,-3.01,-0.92,0.15,-1.05,0.13
-0.34,-2.83,-0.96,0.16,-1.08,0.13
-0.44,-2.68,-0.94,0.16,-1.12,0.13
-0.48,-2.59,-0.88,0.16,-1.16,0.12
-0.54,-2.57,-0.86,0.16,-1.19,0.12
-0.44,-2.39,-0.9,0.15,-1.23,0.11
-0.5,-2.38,-0.9,0.15,-1.25,0.11
-0.38,-2.34,-0.84,0.16,-1.25,0.1
-0.5,-2.32,-0.82,0.17,-1.25,0.09
-0.48,-2.26,-0.88,0.18,-1.26,0.09
-0.4,-2.2,-0.8,0.19,-1.26,0.1
-0.44,-2.13,-0.71,0.2,-1.25,0.11
-0.44,-2.03,-0.73,0.2,-1.25,0.12
-0.4,-1.97,-0.88,0.2,-1.25,0.14
-0.25,-1.92,-0.86,0.19,-1.26,0.16
-0.19,-1.93,-0.79,0.18,-1.26,0.18
-0.04,-1.86,-0.88,0.18,-1.26,0.2
0.06,-1.92,-0.96,0.17,-1.25,0.21
0.06,-1.92,-0.98,0.17,-1.24,0.23
0.06,-2.01,-0.92,0.17,-1.23,0.25
0.11,-2.07,-1.09,0.17,-1.22,0.27
0.27,-2.16,-0.82,0.17,-1.2,0.29
0.44,-2.24,-0.73,0.18,-1.17,0.31
0.48,-2.34,-0.77,0.18,-1.14,0.33
0.67,-2.39,-0.73,0.2,-1.11,0.34
0.65,-2.43,-0.71,0.22,-1.08,0.36
0.63,-2.41,-0.67,0.24,-1.06,0.38
0.61,-2.43,-0.69,0.26,-1.04,0.39
0.57,-2.36,-0.73,0.28,-1.02,0.41
0.38,-2.28,-0.67,0.29,-1.01,0.44
0.23,-2.24,-0.56,0.3,-0.99,0.47
0.1,-2.26,-0.27,0.3,-0.97,0.5
-0.11,-2.2,-0.11,0.3,-0.95,0.55
-0.27,-2.3,-0.06,0.31,-0.93,0.62
-0.33,-2.15,0.08,0.31,-0.89,0.69
-0.25,-1.88,0.02,0.32,-0.85,0.77
-0.06,-1.59,-0.08,0.31,-0.8,0.85
0.11,-1.34,-0.23,0.31,-0.75,0.92
0.21,-0.88,-0.65,0.29,-0.71,0.98
0.02,-0.46,-0.79,0.28,-0.68,1.02
-0.17,-0.02,-0.86,0.26,-0.67,1.05
-0.82,0.67,-1.15,0.23,-0.67,1.09
-1.02,1.17,-1.11,0.17,-0.69,1.14
-1.3,1.57,-1.65,0.1,-0.72,1.2
-2.03,1.23,-2.09,0.02,-0.79,1.26
-3.06,-0.42,-1.19,-0.06,-0.92,1.3
-4.27,-3.43,0.44,-0.05,-1.16,1.3
-6.86,-6.65,1.97,0.11,-1.53,1.3
-12.95,-11.99,4.29,0.46,-2.09,1.32
-23.41,-17.93,4.87,1.04,-2.75,1.44
-37.06,-23.29,2.36,1.69,-3.22,1.79
-48.15,-26.53,2.83,2.02,-3.22,2.4
-51.26,-27.54,4.25,2.04,-2.83,3.18
-48.48,-28.27,1.86,1.91,-2.38,3.77
-34.53,-27.52,-2.76,1.53,-2.09,3.79
-19.29,-26.41,-2.91,1.11,-1.93,3.17
-11.53,-24.25,-2.38,1.08,-1.82,2.4
-2.47,-18.31,-0.19,1.33,-1.74,1.93
4.96,-10.82,2.8,1.59,-1.57,1.76
9.92,-5.13,5.38,1.67,-1.35,1.86
11.97,-3.56,6.26,1.49,-1.13,2.12
10.94,-3.05,7.13,1.28,-0.86,2.47
9.54,-1.3,7.7,1.08,-0.66,2.82
6.82,0.36,8.79,0.82,-0.47,3.03
5.06,1.86,9.6,0.49,-0.26,3.07
2.32,2.87,9.62,0.18,-0.0,2.93
0.08,3.24,8.26,-0.06,0.24,2.71
-3.24,2.68,5.04,-0.27,0.44,2.48
-5.82,1.26,1.92,-0.42,0.61,2.27
-7.6,-0.54,0.82,-0.46,0.75,2.09
-8.08,-2.47,0.77,-0.35,0.83,1.93
-8.12,-4.1,0.23,-0.18,0.79,1.8
-8.06,-6.36,-0.88,-0.05,0.63,1.73
-7.95,-7.89,-1.97,0.05,0.4,1.66
-7.57,-8.66,-2.74,0.18,0.14,1.6
-6.68,-9.02,-3.06,0.32,-0.03,1.56
-5.25,-8.85,-3.1,0.47,-0.15,1.52
-3.7,-7.78,-2.83,0.6,-0.22,1.52
-2.11,-5.55,-2.45,0.69,-0.26,1.58
0.61,-3.49,-2.28,0.75,-0.23,1.69
2.01,-2.03,-1.67,0.72,-0.13,1.75
3.43,-0.5,-1.42,0.61,-0.02,1.75
5.38,0.54,-1.78,0.5,0.07,1.76
6.0,1.53,-2.57,0.45,0.19,1.78
5.36,2.22,-3.1,0.46,0.29,1.85
4.79,2.74,-3.51,0.49,0.35,1.94
2.64,3.95,-3.51,0.52,0.38,2.01
1.57,4.27,-3.41,0.53,0.37,2.04
0.48,4.83,-2.53,0.51,0.36,1.99
-0.5,4.5,-1.63,0.47,0.37,1.9
-1.8,4.18,-1.09,0.43,0.44,1.78
-3.91,4.37,-0.33,0.43,0.51,1.69
-5.63,4.54,0.23,0.44,0.55,1.62
-7.78,4.58,1.28,0.41,0.5,1.55
-8.73,4.46,1.72,0.32,0.36,1.45
-9.35,4.77,2.32,0.22,0.2,1.37
-10.57,5.31,2.43,0.18,0.01,1.32
-10.4,5.29,2.13,0.12,-0.2,1.27
-10.02,5.48,1.0,0.07,-0.37,1.17
-9.16,5.75,0.67,0.01,-0.44,1.06
-8.37,5.94,0.71,-0.03,-0.4,0.95
-8.29,6.22,1.9,-0.06,-0.33,0.8
-8.12,6.51,2.38,-0.07,-0.3,0.61
-6.72,6.32,2.49,-0.07,-0.28,0.46
-5.88,5.65,2.51,-0.05,-0.18,0.29
-7.55,4.88,3.14,0.01,-0.06,0.09
-8.75,5.13,3.95,0.1,-0.02,-0.09
-6.22,4.37,2.59,0.26,-0.05,-0.18
-7.05,3.79,1.51,0.25,0.0,-0.38
-8.12,4.31,2.03,0.1,0.09,-0.52
-9.12,4.87,2.68,-0.01,0.07,-0.53
-6.97,4.62,2.74,-0.05,-0.03,-0.45
-5.15,4.37,2.22,-0.04,-0.15,-0.4
-4.9,4.6,2.53,-0.08,-0.25,-0.37
-3.98,4.29,2.7,-0.14,-0.36,-0.36
-2.51,3.72,3.35,-0.21,-0.43,-0.34
-2.55,3.05,4.27,-0.24,-0.45,-0.32
-2.32,2.01,4.73,-0.24,-0.46,-0.3
-2.43,1.67,4.67,-0.23,-0.47,-0.3
-2.01,1.51,4.27,-0.2,-0.48,-0.28
-2.22,1.28,4.21,-0.17,-0.5,-0.26
-2.49,1.59,4.06,-0.15,-0.54,-0.24
-2.72,1.82,4.62,-0.14,-0.57,-0.21
-2.78,2.16,4.29,-0.12,-0.57,-0.2
-2.89,2.6,4.29,-0.12,-0.56,-0.19
-3.03,3.16,4.42,-0.12,-0.55,-0.18
-2.97,3.31,4.48,-0.15,-0.58,-0.16
-2.72,2.97,4.37,-0.19,-0.63,-0.14
-2.45,2.7,4.21,-0.23,-0.7,-0.13
-2.45,2.39,4.08,-0.26,-0.76,-0.13
-2.18,2.13,4.0,-0.27,-0.81,-0.13
-2.28,1.76,3.93,-0.26,-0.83,-0.13
-2.16,1.59,3.77,-0.25,-0.83,-0.14
-2.03,1.49,3.66,-0.23,-0.82,-0.14
-1.82,1.34,3.51,-0.22,-0.79,-0.15
-1.82,1.19,3.52,-0.21,-0.75,-0.16
-1.47,1.15,3.64,-0.2,-0.72,-0.17
-1.42,1.11,3.7,-0.19,-0.67,-0.19
-1.46,1.13,3.79,-0.17,-0.6,-0.21
-1.28,1.24,3.81,-0.15,-0.55,-0.23
-1.44,1.24,4.16,-0.13,-0.48,-0.25
-1.53,1.17,4.41,-0.11,-0.41,-0.26
-1.92,1.21,4.56,-0.09,-0.35,-0.27
-2.24,1.3,4.6,-0.08,-0.3,-0.27
-2.59,1.3,4.52,-0.08,-0.27,-0.27
-2.3,1.26,4.29,-0.09,-0.25,-0.26
-2.24,1.19,4.14,-0.07,-0.22,-0.25
-2.26,1.05,4.02,-0.03,-0.19,-0.24
-2.22,0.96,3.83,0.01,-0.16,-0.24
-2.01,0.8,3.72,0.03,-0.14,-0.25
-1.93,0.61,3.68,0.05,-0.12,-0.26
-1.99,0.5,3.85,0.08,-0.11,-0.27
-2.11,0.57,3.93,0.11,-0.11,-0.29
-2.28,0.61,4.0,0.14,-0.1,-0.3
-2.38,0.61,4.12,0.16,-0.09,-0.32
-2.59,0.71,4.31,0.18,-0.08,-0.33
-2.89,0.77,4.42,0.18,-0.07,-0.35
-3.03,0.84,4.29,0.18,-0.05,-0.36
-3.29,0.69,4.29,0.18,-0.02,-0.38
-3.43,0.67,4.29,0.19,0.03,-0.39
-3.6,0.8,4.29,0.2,0.09,-0.39
-3.77,0.8,4.29,0.21,0.15,-0.4
-3.87,0.88,4.21,0.21,0.2,-0.4
-4.0,1.02,4.04,0.22,0.25,-0.39
-4.23,0.9,3.98,0.22,0.28,-0.39
-4.35,0.98,4.12,0.22,0.31,-0.38
-4.25,0.8,3.89,0.22,0.34,-0.37
-4.21,0.79,3.98,0.23,0.36,-0.36
-4.56,0.65,4.04,0.25,0.39,-0.35
-4.14,0.46,3.89,0.24,0.41,-0.36
-4.14,0.48,3.87,0.24,0.42,-0.36
-4.04,0.52,3.83,0.24,0.43,-0.36
-3.93,0.44,3.72,0.25,0.44,-0.37
-3.93,0.25,3.73,0.26,0.46,-0.37
-4.02,0.34,3.73,0.27,0.48,-0.38
-3.81,0.25,3.62,0.26,0.49,-0.38
-3.66,0.27,3.12,0.27,0.5,-0.37
-3.52,0.29,3.39,0.28,0.52,-0.37
-3.62,0.29,3.14,0.28,0.54,-0.39
-3.66,0.48,2.68,0.28,0.57,-0.4
-3.6,0.46,2.7,0.27,0.59,-0.4
-3.68,0.48,2.49,0.27,0.6,-0.41
-3.7,0.29,2.28,0.26,0.61,-0.42
-3.73,0.25,2.15,0.25,0.62,-0.43
-3.96,0.11,1.97,0.25,0.64,-0.46
-4.31,-0.02,1.9,0.24,0.64,-0.48
-3.77,-0.17,1.57,0.22,0.64,-0.5
-4.42,-0.23,1.63,0.22,0.64,-0.52
-4.39,-0.38,1.34,0.22,0.62,-0.53
-4.37,-0.4,1.19,0.22,0.6,-0.54
-4.33,-0.48,1.21,0.22,0.58,-0.55
-4.94,-0.42,1.36,0.22,0.56,-0.56
-4.52,-0.4,1.05,0.21,0.51,-0.56
-5.0,-0.38,1.24,0.19,0.48,-0.56
-5.04,-0.29,1.23,0.19,0.43,-0.56
-5.25,-0.27,1.23,0.18,0.38,-0.55
-4.79,-0.27,0.92,0.17,0.34,-0.54
-5.0,-0.08,0.92,0.16,0.31,-0.52
-4.46,-0.1,0.56,0.15,0.28,-0.51
-4.64,-0.21,0.69,0.14,0.26,-0.5
-4.64,-0.34,0.71,0.14,0.25,-0.49
-4.33,-0.38,0.44,0.14,0.24,-0.48
-4.41,-0.63,0.59,0.14,0.25,-0.47
-4.58,-0.77,0.59,0.15,0.26,-0.48
-4.79,-0.9,0.71,0.16,0.28,-0.47
-4.67,-0.86,0.73,0.16,0.28,-0.45
-4.81,-0.9,0.73,0.16,0.29,-0.43
-4.92,-0.79,0.79,0.15,0.29,-0.4
-5.11,-0.59,1.32,0.14,0.29,-0.37
-5.31,-0.5,0.92,0.13,0.28,-0.35
-5.52,-0.46,0.84,0.12,0.27,-0.33
-5.59,-0.4,0.82,0.11,0.27,-0.31
-5.59,-0.57,0.86,0.09,0.26,-0.29
-5.55,-0.63,0.88,0.07,0.25,-0.27
-5.52,-0.79,1.0,0.06,0.24,-0.26
-5.42,-0.77,1.07,0.05,0.23,-0.25
-5.4,-0.88,1.13,0.03,0.22,-0.23
-5.34,-0.86,1.03,0.02,0.21,-0.22
-5.32,-0.88,1.11,0.01,0.2,-0.21
-5.36,-0.88,1.19,0.0,0.19,-0.2
-4.88,-0.92,1.13,-0.01,0.18,-0.19
-4.96,-1.03,1.07,-0.02,0.17,-0.17
-4.81,-0.96,0.92,-0.03,0.17,-0.16
-4.83,-0.92,0.75,-0.05,0.16,-0.15
-4.79,-0.96,0.67,-0.06,0.18,-0.14
-4.75,-1.26,0.33,-0.09,0.2,-0.13
-4.9,-1.72,0.25,-0.1,0.23,-0.12
-4.71,-2.05,0.19,-0.12,0.24,-0.11
-4.52,-2.11,0.34,-0.13,0.25,-0.09
-4.69,-2.09,0.75,-0.14,0.26,-0.07
-4.67,-1.86,1.0,-0.13,0.25,-0.04
-4.94,-1.51,1.23,-0.1,0.23,-0.02
-5.5,-0.98,1.55,-0.07,0.18,0.01
-5.59,-0.63,1.67,-0.06,0.11,0.03
-5.78,-0.27,1.57,-0.06,0.01,0.05
-5.78,-0.08,1.51,-0.06,-0.08,0.05
-5.98,0.06,1.51,-0.07,-0.16,0.05
-5.78,-0.08,1.67,-0.07,-0.22,0.06
-5.61,-0.34,1.76,-0.08,-0.27,0.06
-5.4,-0.75,1.88,-0.1,-0.29,0.08
-4.98,-1.02,1.76,-0.1,-0.3,0.11
-4.67,-1.09,1.76,-0.11,-0.31,0.13
-4.42,-1.3,1.67,-0.1,-0.3,0.15
-4.27,-1.28,1.67,-0.09,-0.27,0.16
-4.08,-1.26,1.72,-0.07,-0.22,0.17
-4.02,-1.21,1.95,-0.05,-0.16,0.17
-3.91,-1.13,2.01,-0.03,-0.09,0.17
-3.91,-1.03,1.97,-0.02,-0.04,0.17
-3.96,-1.02,2.03,-0.01,0.02,0.17
-4.04,-0.77,2.13,-0.0,0.06,0.17
-4.08,-0.71,2.05,-0.0,0.1,0.17
-4.12,-0.57,2.11,-0.01,0.13,0.16
-4.16,-0.63,1.76,-0.01,0.14,0.15
-4.18,-0.59,1.55,-0.02,0.15,0.14
-4.06,-0.56,1.38,-0.02,0.14,0.13
-3.98,-0.54,1.19,-0.02,0.13,0.12
-3.96,-0.57,1.17,-0.02,0.12,0.1
-3.83,-0.56,1.05,-0.01,0.12,0.08
-3.81,-0.67,1.07,-0.0,0.11,0.06
-3.72,-0.71,1.02,0.01,0.11,0.04
-3.72,-0.69,1.07,0.02,0.1,0.02
-3.52,-0.73,1.0,0.03,0.1,-0.0
-3.85,-0.73,1.24,0.04,0.1,-0.02
-3.81,-0.71,1.26,0.05,0.1,-0.03
-4.0,-0.67,1.32,0.06,0.1,-0.04
-4.08,-0.65,1.36,0.06,0.09,-0.05
-4.23,-0.59,1.46,0.06,0.09,-0.05
-4.33,-0.56,1.51,0.07,0.09,-0.05
-4.41,-0.57,1.46,0.07,0.08,-0.05
-4.58,-0.44,1.49,0.07,0.07,-0.05
-4.65,-0.34,1.55,0.08,0.06,-0.05
-4.83,-0.21,1.53,0.07,0.06,-0.04
-4.98,-0.21,1.57,0.07,0.05,-0.04
-5.09,-0.23,1.47,0.07,0.04,-0.04
-5.23,-0.1,1.55,0.06,0.03,-0.03
-5.32,-0.13,1.59,0.06,0.02,-0.03
-5.38,-0.17,1.57,0.05,0.02,-0.02
-5.55,-0.11,1.59,0.05,0.02,-0.01
-5.55,-0.15,1.55,0.04,0.01,-0.01
-5.63,-0.11,1.49,0.04,0.01,0.0
-5.59,-0.1,1.49,0.03,0.01,0.01
-5.63,-0.1,1.36,0.02,0.01,0.01
-5.48,-0.13,1.42,0.02,0.01,0.01
-5.42,-0.21,1.46,0.01,0.01,0.01
-5.21,-0.4,1.44,0.01,0.01,0.01
-5.09,-0.48,1.34,0.02,0.0,0.01
-4.96,-0.5,1.34,0.02,0.0,0.01
-4.87,-0.57,1.38,0.03,0.0,0.01
-4.69,-0.57,1.36,0.04,0.0,0.01
-4.56,-0.63,1.32,0.05,0.0,0.0
-4.48,-0.57,1.34,0.05,0.0,0.0
-4.44,-0.54,1.36,0.06,0.0,0.0
-4.41,-0.44,1.36,0.07,0.01,-0.0
-4.41,-0.44,1.47,0.07,0.01,-0.0
-4.29,-0.38,1.53,0.08,0.01,-0.01
-4.35,-0.38,1.49,0.08,0.01,-0.01
-4.35,-0.46,1.44,0.08,0.01,-0.01
-4.29,-0.48,1.36,0.08,0.02,-0.02
-4.29,-0.48,1.38,0.08,0.02,-0.02
-4.31,-0.46,1.4,0.07,0.02,-0.02
-4.35,-0.44,1.32,0.07,0.02,-0.02
-4.35,-0.46,1.36,0.07,0.02,-0.02
-4.29,-0.5,1.38,0.07,0.02,-0.03
-4.27,-0.56,1.36,0.07,0.02,-0.03
-4.31,-0.54,1.28,0.06,0.02,-0.03
-4.39,-0.54,1.28,0.06,0.02,-0.04
