accX,accY,accZ,gyroX,gyroY,gyroZ
0.36,-1.09,-3.83,-0.17,0.06,0.2
0.38,-1.02,-3.79,-0.17,0.07,0.21
0.36,-1.02,-3.85,-0.16,0.08,0.21
0.44,-1.03,-3.89,-0.15,0.09,0.22
0.42,-1.0,-3.85,-0.15,0.11,0.23
0.42,-0.88,-3.75,-0.14,0.13,0.23
0.52,-0.73,-3.89,-0.14,0.15,0.24
0.52,-0.65,-4.08,-0.14,0.18,0.24
0.54,-0.65,-4.08,-0.15,0.2,0.25
0.57,-0.59,-4.08,-0.16,0.22,0.26
0.69,-0.77,-4.12,-0.17,0.24,0.27
0.75,-0.82,-4.04,-0.18,0.26,0.29
0.77,-1.09,-4.06,-0.19,0.29,0.3
0.75,-1.26,-4.04,-0.19,0.31,0.32
0.75,-1.42,-3.87,-0.19,0.33,0.33
0.75,-1.67,-4.04,-0.19,0.35,0.34
0.96,-1.67,-3.95,-0.18,0.38,0.35
1.02,-1.84,-3.93,-0.16,0.4,0.35
1.0,-1.34,-4.19,-0.14,0.43,0.35
1.03,-1.65,-3.87,-0.12,0.46,0.35
0.92,-1.15,-3.95,-0.09,0.5,0.35
0.92,-1.21,-3.87,-0.07,0.54,0.34
0.75,-1.13,-3.79,-0.06,0.57,0.34
0.67,-1.17,-3.73,-0.04,0.61,0.34
0.65,-1.21,-3.7,-0.03,0.65,0.35
0.54,-1.26,-3.68,-0.01,0.68,0.35
0.5,-1.26,-3.62,0.0,0.7,0.36
0.36,-1.3,-3.54,0.02,0.72,0.36
0.25,-1.36,-3.52,0.03,0.73,0.36
0.17,-1.49,-3.51,0.04,0.74,0.36
0.0,-1.51,-3.47,0.05,0.74,0.35
-0.21,-1.51,-3.33,0.07,0.73,0.34
-0.44,-1.59,-3.33,0.08,0.72,0.32
-0.54,-1.74,-3.26,0.09,0.71,0.31
-0.57,-1.76,-3.18,0.09,0.69,0.31
-0.56,-1.76,-3.12,0.09,0.67,0.31
-0.38,-1.8,-3.08,0.09,0.65,0.31
-0.31,-1.84,-3.03,0.09,0.62,0.31
-0.1,-1.84,-2.97,0.08,0.6,0.31
0.0,-1.88,-2.97,0.08,0.58,0.31
0.1,-1.99,-2.8,0.08,0.56,0.32
0.23,-2.11,-2.82,0.08,0.55,0.32
0.17,-2.16,-2.68,0.1,0.53,0.32
0.13,-2.18,-2.57,0.11,0.53,0.32
0.11,-2.18,-2.53,0.13,0.52,0.32
0.02,-2.15,-2.43,0.15,0.52,0.32
0.0,-2.18,-2.36,0.18,0.52,0.31
-0.02,-2.2,-2.2,0.21,0.53,0.3
-0.25,-2.16,-2.15,0.24,0.55,0.3
-0.38,-2.3,-1.95,0.27,0.56,0.3
-0.36,-2.41,-1.8,0.3,0.57,0.3
-0.33,-2.45,-1.69,0.33,0.58,0.31
-0.59,-2.7,-1.55,0.37,0.59,0.32
-0.54,-2.87,-1.32,0.41,0.6,0.34
-0.5,-2.91,-1.17,0.45,0.6,0.35
-0.46,-2.95,-1.13,0.48,0.61,0.37
-0.25,-3.01,-0.84,0.5,0.61,0.4
-0.23,-3.03,-0.8,0.53,0.62,0.43
0.0,-3.05,-0.65,0.57,0.62,0.45
0.33,-2.97,-0.63,0.6,0.62,0.47
0.56,-3.05,-0.48,0.64,0.62,0.48
0.96,-2.97,-0.5,0.67,0.62,0.49
1.3,-2.89,-0.34,0.7,0.63,0.51
1.74,-2.74,-0.33,0.73,0.64,0.53
1.84,-2.8,-0.31,0.76,0.66,0.55
2.13,-2.6,-0.34,0.79,0.68,0.56
2.39,-2.59,-0.23,0.83,0.7,0.57
2.55,-2.55,-0.13,0.88,0.73,0.57
2.93,-2.32,0.02,0.94,0.76,0.56
3.05,-2.18,0.11,1.0,0.81,0.55
3.16,-2.03,0.08,1.07,0.87,0.54
3.28,-1.78,0.02,1.14,0.92,0.53
3.16,-1.44,0.04,1.18,0.99,0.51
3.29,-1.13,0.02,1.21,1.07,0.48
3.06,-0.96,-0.02,1.23,1.15,0.46
2.55,-0.94,0.17,1.23,1.23,0.44
2.83,-0.61,-0.02,1.23,1.28,0.39
2.68,-0.44,0.02,1.2,1.33,0.34
2.07,-0.21,-0.31,1.17,1.38,0.29
2.64,0.0,-0.25,1.11,1.41,0.25
2.59,0.5,-0.75,1.0,1.43,0.2
2.01,1.15,-1.63,0.86,1.44,0.16
1.67,1.72,-2.47,0.68,1.42,0.14
1.47,2.13,-2.89,0.45,1.4,0.11
1.24,2.36,-3.47,0.21,1.36,0.09
1.93,2.2,-3.54,-0.01,1.34,0.08
2.26,1.53,-3.31,-0.17,1.34,0.07
3.18,0.61,-2.85,-0.24,1.35,0.07
3.7,-0.42,-2.47,-0.22,1.39,0.07
4.44,-1.9,-1.93,-0.08,1.45,0.07
5.19,-3.28,-1.42,0.16,1.53,0.08
6.11,-4.64,-1.28,0.45,1.64,0.08
6.95,-5.54,-1.05,0.78,1.77,0.08
8.03,-6.28,-1.57,1.13,1.92,0.08
8.41,-6.3,-2.24,1.4,2.07,0.07
9.23,-6.38,-1.57,1.58,2.23,0.08
9.84,-6.21,-1.63,1.8,2.37,0.09
9.77,-4.83,-2.45,2.01,2.45,0.05
9.62,-2.99,-2.78,2.1,2.52,-0.01
9.71,-1.51,-2.6,2.05,2.59,-0.07
9.65,0.52,-2.89,1.94,2.64,-0.19
8.33,2.03,-3.2,1.79,2.69,-0.34
7.24,3.14,-4.46,1.56,2.68,-0.45
6.09,3.56,-4.65,1.2,2.69,-0.54
5.71,3.08,-4.88,0.8,2.7,-0.61
6.65,3.01,-4.9,0.41,2.7,-0.68
8.49,1.84,-5.13,0.03,2.7,-0.76
10.84,-0.4,-5.23,-0.3,2.7,-0.85
14.58,-5.21,-4.87,-0.53,2.69,-0.96
18.71,-10.61,-3.85,-0.61,2.69,-1.12
22.26,-15.71,-2.64,-0.54,2.62,-1.35
28.0,-20.51,1.8,-0.38,2.43,-1.65
28.04,-19.06,3.77,-0.01,2.24,-2.03
21.01,-12.66,4.48,0.53,2.03,-2.28
17.31,-8.27,1.21,1.17,1.82,-2.37
13.73,-3.73,-0.65,1.7,1.76,-2.38
12.91,-0.4,-0.06,1.82,1.8,-2.26
13.77,2.64,1.17,1.58,1.85,-2.07
12.6,1.53,4.25,1.1,2.04,-1.78
9.92,-0.29,5.36,0.58,2.19,-1.62
8.81,-2.68,4.33,0.02,2.0,-1.57
11.2,-4.56,4.14,-0.53,1.86,-1.67
9.77,-5.52,6.36,-1.1,2.06,-1.97
8.43,-6.74,7.58,-1.25,2.2,-2.39
4.96,-8.29,0.77,-0.91,1.83,-2.65
3.49,-9.73,-4.54,-0.68,1.42,-2.65
1.42,-10.84,-3.95,-0.62,1.52,-2.53
0.57,-12.16,-1.38,-0.42,1.81,-2.21
-0.44,-12.45,0.33,-0.0,1.91,-1.78
0.04,-11.24,1.92,0.6,1.72,-1.4
2.2,-7.47,1.3,1.24,1.34,-1.21
1.23,-2.07,-0.29,1.7,0.9,-1.17
-0.08,2.39,-1.7,1.91,0.39,-1.15
-1.92,6.97,-2.26,1.88,-0.11,-1.06
0.94,8.14,-0.63,1.55,-0.45,-0.82
1.65,7.68,2.97,0.86,-0.53,-0.55
2.95,4.85,4.96,0.14,-0.43,-0.43
4.04,3.01,4.71,-0.34,-0.36,-0.5
4.83,0.46,4.37,-0.66,-0.45,-0.49
6.3,-3.68,4.25,-0.86,-0.56,-0.45
7.35,-8.06,2.87,-0.69,-0.64,-0.4
4.6,-8.49,1.24,-0.13,-0.53,-0.12
-0.67,-7.28,1.67,0.4,-0.45,0.24
-1.86,-5.84,-0.48,0.92,-0.65,0.37
-0.92,-4.1,-2.03,1.26,-1.1,0.12
-0.44,-2.62,-3.08,1.65,-1.48,-0.16
0.02,0.21,-2.11,2.0,-1.54,-0.39
1.17,3.64,-0.67,2.18,-1.39,-0.57
1.59,6.09,0.38,2.14,-1.19,-0.66
1.61,6.61,0.69,1.85,-1.01,-0.65
1.65,6.86,0.96,1.39,-0.86,-0.67
2.07,6.53,2.91,0.89,-0.76,-0.74
2.49,6.49,2.89,0.64,-0.69,-0.82
2.68,7.14,1.76,0.44,-0.69,-0.94
3.54,6.68,2.26,0.16,-0.71,-0.98
4.02,6.17,2.97,-0.09,-0.71,-1.03
4.71,5.92,3.85,-0.24,-0.68,-1.04
5.19,5.75,4.35,-0.27,-0.65,-1.05
5.52,5.65,4.6,-0.22,-0.61,-1.03
5.59,5.36,4.62,-0.19,-0.56,-0.99
5.52,4.48,4.35,-0.16,-0.52,-0.95
5.69,3.72,3.96,-0.13,-0.5,-0.89
5.78,2.87,3.7,-0.1,-0.49,-0.83
5.98,2.11,3.56,-0.08,-0.47,-0.75
6.15,1.13,3.29,-0.01,-0.46,-0.64
6.34,0.04,2.64,0.11,-0.45,-0.49
6.57,-0.52,2.09,0.26,-0.45,-0.33
6.36,-0.94,1.72,0.39,-0.46,-0.18
6.45,-0.98,1.26,0.47,-0.45,-0.04
6.17,-1.02,0.75,0.48,-0.43,0.08
6.11,-0.9,0.56,0.47,-0.41,0.2
5.94,-0.56,0.63,0.45,-0.39,0.31
5.73,-0.21,0.79,0.41,-0.37,0.4
5.36,0.04,1.15,0.36,-0.36,0.46
5.27,0.67,1.69,0.3,-0.35,0.51
5.11,1.42,1.88,0.24,-0.34,0.54
5.0,1.78,1.95,0.19,-0.32,0.57
4.62,2.16,2.09,0.14,-0.3,0.61
4.39,2.64,2.24,0.12,-0.27,0.62
4.31,3.03,2.39,0.1,-0.24,0.62
4.16,3.16,2.55,0.09,-0.2,0.6
4.29,3.2,2.59,0.1,-0.16,0.58
4.16,3.26,2.68,0.11,-0.13,0.56
4.18,3.18,2.72,0.14,-0.09,0.53
4.1,3.05,2.97,0.16,-0.06,0.51
4.12,2.93,2.95,0.18,-0.04,0.49
3.96,2.83,2.97,0.2,-0.03,0.47
4.0,2.74,2.91,0.22,-0.02,0.45
4.02,2.64,2.87,0.24,-0.02,0.44
4.1,2.53,2.89,0.25,-0.03,0.43
4.21,2.47,2.95,0.25,-0.03,0.42
