accX,accY,accZ,gyroX,gyroY,gyroZ
0.06,-3.75,-0.92,-0.01,0.69,-0.06
-0.31,-3.51,-0.92,-0.01,0.69,-0.06
-0.13,-3.52,-0.9,-0.0,0.69,-0.05
-0.06,-3.7,-0.82,-0.0,0.69,-0.03
-0.19,-3.77,-0.82,0.01,0.69,-0.03
-0.29,-3.52,-1.0,0.04,0.7,-0.03
-0.31,-3.58,-0.94,0.06,0.7,-0.02
-0.48,-3.54,-1.05,0.08,0.7,-0.02
-0.25,-3.54,-0.98,0.09,0.7,-0.0
-0.25,-3.45,-1.03,0.1,0.71,-0.01
-0.27,-3.31,-1.07,0.11,0.72,-0.0
-0.23,-3.37,-1.11,0.12,0.72,-0.0
-0.29,-3.47,-1.07,0.13,0.72,-0.0
-0.27,-3.43,-1.09,0.14,0.72,0.0
-0.27,-3.43,-1.15,0.15,0.71,0.01
-0.23,-3.35,-1.19,0.15,0.7,0.01
-0.25,-3.26,-1.13,0.15,0.69,0.02
-0.13,-3.31,-1.13,0.15,0.68,0.02
-0.1,-3.26,-1.23,0.15,0.67,0.03
-0.1,-3.24,-1.09,0.16,0.65,0.03
0.04,-3.37,-1.21,0.17,0.63,0.04
-0.17,-3.26,-1.13,0.18,0.62,0.04
-0.23,-3.22,-1.09,0.18,0.62,0.03
-0.19,-3.24,-1.11,0.19,0.62,0.02
-0.19,-3.2,-1.09,0.19,0.62,0.02
-0.17,-3.33,-1.02,0.18,0.63,0.0
-0.1,-3.49,-0.98,0.18,0.64,-0.01
-0.08,-3.41,-0.86,0.17,0.66,-0.03
-0.06,-3.54,-0.75,0.17,0.68,-0.04
0.08,-3.56,-0.73,0.18,0.7,-0.06
0.1,-3.54,-0.71,0.18,0.71,-0.08
0.13,-3.58,-0.75,0.18,0.73,-0.1
0.19,-3.54,-0.79,0.18,0.74,-0.12
0.38,-3.49,-0.8,0.18,0.75,-0.14
0.4,-3.33,-0.9,0.18,0.76,-0.16
0.48,-3.22,-1.0,0.18,0.77,-0.17
0.54,-3.06,-0.96,0.19,0.78,-0.17
0.59,-2.99,-1.07,0.19,0.79,-0.18
0.5,-2.85,-1.11,0.19,0.81,-0.17
0.52,-2.82,-1.09,0.19,0.82,-0.17
0.27,-2.49,-1.09,0.19,0.84,-0.16
0.4,-2.62,-1.05,0.18,0.85,-0.15
0.34,-2.49,-0.96,0.17,0.86,-0.14
0.19,-2.43,-0.9,0.17,0.87,-0.13
0.11,-2.39,-0.9,0.16,0.87,-0.12
0.0,-2.34,-0.75,0.15,0.87,-0.11
-0.1,-2.34,-0.69,0.15,0.87,-0.1
-0.17,-2.3,-0.69,0.14,0.86,-0.09
-0.27,-2.3,-0.61,0.13,0.86,-0.08
-0.31,-2.22,-0.56,0.13,0.86,-0.07
-0.29,-2.18,-0.61,0.12,0.86,-0.06
-0.34,-2.01,-0.46,0.12,0.85,-0.05
-0.36,-1.93,-0.5,0.11,0.84,-0.05
-0.31,-1.95,-0.52,0.11,0.83,-0.05
-0.44,-1.92,-0.57,0.11,0.81,-0.05
-0.46,-1.95,-0.57,0.11,0.78,-0.05
-0.5,-1.93,-0.54,0.12,0.75,-0.04
-0.52,-1.97,-0.54,0.13,0.71,-0.04
-0.52,-2.05,-0.57,0.15,0.68,-0.04
-0.56,-2.01,-0.48,0.17,0.64,-0.04
-0.56,-2.09,-0.38,0.18,0.61,-0.04
-0.65,-2.16,-0.27,0.2,0.58,-0.05
-0.75,-2.24,-0.21,0.22,0.56,-0.05
-0.88,-2.2,-0.13,0.24,0.54,-0.06
-0.94,-2.22,-0.08,0.26,0.52,-0.07
-1.02,-2.3,0.0,0.27,0.51,-0.08
-1.11,-2.32,0.06,0.27,0.5,-0.09
-1.17,-2.34,0.13,0.27,0.49,-0.1
-1.09,-2.39,0.06,0.27,0.48,-0.11
-1.09,-2.38,0.1,0.27,0.47,-0.12
-1.13,-2.43,0.0,0.27,0.46,-0.14
-1.07,-2.49,-0.04,0.26,0.45,-0.15
-1.05,-2.49,-0.02,0.25,0.44,-0.16
-0.94,-2.55,-0.1,0.23,0.44,-0.18
-0.9,-2.66,-0.13,0.22,0.43,-0.19
-0.9,-2.74,-0.1,0.21,0.42,-0.2
-0.9,-2.85,0.02,0.22,0.41,-0.22
-0.86,-2.95,0.0,0.23,0.39,-0.23
-0.86,-3.05,0.1,0.25,0.38,-0.25
-0.86,-3.06,-0.08,0.27,0.36,-0.27
-0.96,-3.06,-0.17,0.28,0.34,-0.3
-1.02,-3.01,-0.23,0.28,0.31,-0.32
-0.96,-3.01,-0.42,0.27,0.28,-0.34
-0.96,-2.91,-0.4,0.26,0.26,-0.36
-1.11,-2.74,-0.52,0.24,0.23,-0.39
-1.24,-2.68,-0.59,0.22,0.2,-0.41
-1.32,-2.68,-0.63,0.19,0.17,-0.44
-1.4,-2.68,-0.73,0.16,0.13,-0.46
-1.47,-2.72,-0.73,0.13,0.1,-0.48
-1.49,-2.91,-0.65,0.1,0.08,-0.5
-1.36,-3.14,-0.65,0.07,0.05,-0.51
-1.36,-3.43,-0.69,0.05,0.03,-0.53
-1.23,-3.66,-0.8,0.02,-0.0,-0.54
-1.21,-4.0,-0.84,0.0,-0.03,-0.57
-1.17,-4.19,-0.92,-0.01,-0.06,-0.59
-0.88,-4.39,-1.03,-0.03,-0.08,-0.62
-0.84,-4.56,-1.11,-0.03,-0.1,-0.64
-0.82,-4.71,-1.13,-0.03,-0.12,-0.66
-0.77,-4.77,-1.23,-0.03,-0.14,-0.68
-0.56,-4.87,-1.46,-0.05,-0.15,-0.7
-0.63,-5.04,-1.46,-0.07,-0.17,-0.72
-0.57,-5.17,-1.49,-0.09,-0.19,-0.75
-0.75,-5.46,-1.55,-0.12,-0.21,-0.78
-0.42,-5.8,-1.82,-0.15,-0.22,-0.8
-0.52,-6.13,-1.72,-0.18,-0.23,-0.82
-0.61,-6.42,-1.93,-0.21,-0.24,-0.85
-0.38,-6.86,-1.8,-0.23,-0.25,-0.86
-0.21,-7.22,-1.69,-0.24,-0.25,-0.89
-0.08,-7.45,-1.76,-0.24,-0.24,-0.92
0.19,-7.87,-1.63,-0.23,-0.21,-0.96
0.36,-8.2,-1.78,-0.23,-0.17,-0.99
0.96,-8.52,-1.8,-0.23,-0.11,-1.02
1.46,-9.0,-1.92,-0.25,-0.05,-1.05
2.24,-9.21,-1.74,-0.27,0.03,-1.1
2.95,-9.35,-1.55,-0.29,0.12,-1.16
3.43,-9.42,-0.92,-0.32,0.23,-1.22
3.43,-9.16,0.31,-0.3,0.35,-1.26
3.68,-9.06,1.32,-0.21,0.46,-1.29
4.67,-8.16,1.69,-0.06,0.54,-1.31
4.83,-7.13,1.17,0.1,0.6,-1.36
5.69,-6.28,0.71,0.19,0.64,-1.4
6.03,-5.65,0.15,0.22,0.68,-1.47
6.68,-5.08,-0.19,0.18,0.72,-1.53
6.91,-4.88,-0.29,0.09,0.74,-1.61
6.49,-4.71,0.19,-0.01,0.75,-1.71
6.03,-4.21,0.5,-0.08,0.73,-1.8
5.57,-3.62,0.63,-0.1,0.69,-1.84
4.73,-3.2,1.0,-0.1,0.63,-1.86
4.33,-2.89,1.47,-0.09,0.58,-1.86
4.06,-2.7,1.7,-0.07,0.52,-1.87
3.83,-2.91,1.8,-0.03,0.45,-1.91
3.54,-3.24,1.63,0.03,0.4,-1.97
3.43,-3.51,1.36,0.11,0.35,-2.03
3.41,-3.91,0.98,0.21,0.33,-2.09
3.62,-4.48,0.54,0.28,0.33,-2.15
3.72,-4.92,0.5,0.35,0.36,-2.22
4.77,-5.67,0.54,0.42,0.4,-2.28
5.77,-6.49,0.61,0.48,0.44,-2.36
6.88,-7.2,0.73,0.53,0.49,-2.46
7.78,-7.74,1.34,0.56,0.54,-2.56
9.12,-8.22,1.99,0.61,0.57,-2.64
10.76,-8.54,2.8,0.64,0.54,-2.71
11.91,-8.26,3.14,0.63,0.44,-2.76
12.47,-7.37,3.66,0.56,0.28,-2.78
12.7,-6.21,3.98,0.45,0.09,-2.77
13.1,-5.17,4.6,0.31,-0.12,-2.72
12.58,-4.06,4.56,0.2,-0.3,-2.65
12.11,-3.35,4.23,0.1,-0.45,-2.59
11.03,-2.89,3.93,0.02,-0.61,-2.53
10.25,-2.32,3.54,-0.07,-0.74,-2.44
8.79,-2.24,3.22,-0.15,-0.79,-2.35
7.22,-2.34,2.87,-0.22,-0.78,-2.26
5.94,-2.78,2.82,-0.31,-0.75,-2.19
4.81,-3.68,2.68,-0.38,-0.71,-2.15
3.73,-4.08,2.55,-0.41,-0.66,-2.14
3.18,-4.88,1.99,-0.41,-0.59,-2.14
2.57,-5.29,1.19,-0.34,-0.51,-2.14
2.3,-5.94,1.09,-0.23,-0.41,-2.13
1.72,-5.88,0.57,-0.06,-0.32,-2.11
1.76,-5.78,0.23,0.14,-0.25,-2.08
1.46,-5.09,-0.19,0.36,-0.19,-2.05
1.59,-4.27,-0.42,0.54,-0.15,-2.02
1.76,-3.52,-0.38,0.67,-0.1,-1.99
1.8,-2.49,-0.38,0.76,-0.05,-1.96
1.93,-1.47,-0.17,0.81,-0.01,-1.92
2.26,-0.54,-0.4,0.83,0.04,-1.87
2.53,0.79,-0.17,0.81,0.09,-1.82
2.97,1.78,-0.04,0.75,0.11,-1.77
3.05,2.57,0.1,0.66,0.12,-1.73
3.37,2.97,-0.04,0.55,0.14,-1.7
4.0,3.75,-0.27,0.44,0.17,-1.71
4.42,4.33,-0.33,0.32,0.21,-1.76
4.81,4.46,0.08,0.19,0.26,-1.83
5.55,4.42,0.44,0.08,0.31,-1.9
6.05,4.42,0.75,0.01,0.34,-1.98
6.51,4.1,1.23,-0.01,0.35,-2.08
6.91,3.98,1.38,0.04,0.34,-2.19
6.57,3.98,1.02,0.13,0.3,-2.26
6.51,4.42,0.54,0.2,0.24,-2.29
6.42,4.52,0.21,0.26,0.16,-2.26
6.93,4.92,-0.86,0.29,0.09,-2.17
7.41,5.21,-1.26,0.28,0.06,-2.07
6.88,6.21,-1.57,0.22,0.1,-1.94
7.28,6.3,-1.46,0.12,0.14,-1.71
7.6,6.78,-1.28,0.05,0.19,-1.44
7.68,6.93,-1.3,0.07,0.22,-1.11
7.83,6.67,-1.65,0.18,0.25,-0.76
8.08,6.26,-1.84,0.34,0.29,-0.4
8.33,5.86,-1.7,0.5,0.35,-0.09
8.5,5.59,-1.15,0.61,0.43,0.13
8.39,5.02,-0.61,0.64,0.5,0.29
7.76,4.19,-0.04,0.61,0.55,0.42
7.01,3.2,0.67,0.53,0.57,0.49
5.78,2.11,1.38,0.42,0.57,0.52
4.71,1.15,1.63,0.33,0.55,0.5
3.96,0.5,1.28,0.24,0.57,0.45
3.43,0.15,0.8,0.15,0.64,0.35
2.72,0.1,0.61,0.07,0.76,0.24
1.67,0.34,0.42,0.01,0.86,0.13
1.02,0.98,0.23,-0.05,0.91,0.0
0.75,1.63,0.25,-0.09,0.92,-0.12
0.34,2.39,0.21,-0.11,0.91,-0.23
0.21,3.06,0.17,-0.1,0.91,-0.32
0.15,3.73,0.11,-0.07,0.91,-0.4
-0.23,4.27,0.27,-0.03,0.92,-0.46
-0.33,4.75,0.31,0.03,0.91,-0.49
-0.36,5.21,0.36,0.09,0.88,-0.5
-0.34,5.54,0.54,0.16,0.84,-0.48
-0.29,5.84,0.61,0.23,0.8,-0.43
0.1,6.0,0.69,0.29,0.75,-0.36
0.5,6.01,0.61,0.34,0.72,-0.28
0.86,5.98,0.69,0.36,0.68,-0.2
1.07,5.67,0.5,0.34,0.65,-0.13
1.42,5.46,0.79,0.3,0.63,-0.07
1.57,5.08,1.02,0.24,0.61,-0.02
1.8,4.77,1.3,0.17,0.59,0.01
1.82,4.37,1.55,0.09,0.58,0.02
1.72,3.89,1.63,0.02,0.57,0.03
1.74,3.58,1.76,-0.03,0.53,0.03
2.05,3.18,1.76,-0.07,0.49,0.03
2.05,3.05,1.78,-0.09,0.46,0.03
2.2,2.95,1.86,-0.12,0.44,0.02
2.47,2.8,1.99,-0.16,0.42,0.01
2.68,2.66,2.15,-0.21,0.41,0.01
2.82,2.6,2.22,-0.25,0.38,0.01
3.06,2.6,2.18,-0.29,0.36,0.01
3.1,2.62,2.07,-0.32,0.35,0.01
3.2,2.72,2.34,-0.35,0.33,0.02
3.43,2.87,2.47,-0.34,0.31,0.02
3.56,2.95,2.53,-0.3,0.29,0.03
3.7,3.03,2.45,-0.22,0.27,0.05
3.83,3.14,2.51,-0.14,0.25,0.07
3.87,3.28,2.51,-0.05,0.23,0.08
4.18,3.43,2.55,0.04,0.21,0.08
4.23,3.35,2.59,0.12,0.2,0.09
4.25,3.47,2.57,0.18,0.19,0.09
4.31,3.64,2.59,0.23,0.17,0.09
4.23,3.75,2.45,0.26,0.14,0.1
4.29,3.77,2.32,0.26,0.11,0.11
4.35,3.58,2.36,0.24,0.07,0.12
