accX,accY,accZ,gyroX,gyroY,gyroZ
0.04,-4.65,-0.73,-0.08,-0.19,-0.07
0.06,-4.37,-0.75,-0.09,-0.16,-0.06
0.27,-4.31,-0.82,-0.1,-0.14,-0.04
0.34,-4.23,-0.98,-0.11,-0.11,-0.03
0.42,-4.25,-1.0,-0.11,-0.08,-0.02
0.57,-4.25,-1.0,-0.11,-0.04,-0.01
0.63,-4.41,-1.03,-0.1,-0.0,0.01
0.8,-4.58,-1.05,-0.1,0.03,0.02
0.94,-4.62,-0.96,-0.1,0.07,0.03
0.94,-4.65,-1.0,-0.1,0.1,0.04
0.94,-4.64,-0.96,-0.11,0.12,0.04
1.0,-4.58,-0.96,-0.11,0.15,0.05
0.9,-4.48,-1.03,-0.12,0.16,0.05
0.88,-4.33,-0.96,-0.12,0.17,0.06
0.75,-4.18,-0.86,-0.11,0.18,0.06
0.69,-4.12,-0.86,-0.11,0.18,0.07
0.54,-4.02,-0.82,-0.11,0.19,0.09
0.48,-3.91,-0.71,-0.11,0.2,0.1
0.44,-3.85,-0.71,-0.1,0.2,0.11
0.46,-3.96,-0.63,-0.08,0.21,0.12
0.36,-3.98,-0.65,-0.07,0.22,0.12
0.34,-3.98,-0.57,-0.06,0.23,0.12
0.44,-4.16,-0.54,-0.06,0.24,0.12
0.36,-4.18,-0.54,-0.06,0.25,0.11
0.33,-4.25,-0.46,-0.07,0.27,0.11
0.38,-4.31,-0.52,-0.07,0.28,0.11
0.4,-4.37,-0.5,-0.07,0.29,0.11
0.27,-4.39,-0.54,-0.08,0.31,0.1
0.11,-4.33,-0.48,-0.09,0.33,0.08
0.11,-4.31,-0.48,-0.1,0.34,0.08
0.02,-4.27,-0.48,-0.1,0.36,0.08
-0.1,-4.31,-0.46,-0.09,0.37,0.08
-0.23,-4.33,-0.44,-0.09,0.39,0.08
-0.25,-4.33,-0.42,-0.09,0.4,0.07
-0.44,-4.29,-0.4,-0.09,0.41,0.07
-0.46,-4.37,-0.38,-0.09,0.4,0.08
-0.54,-4.44,-0.27,-0.09,0.4,0.08
-0.61,-4.41,-0.23,-0.08,0.39,0.07
-0.61,-4.54,-0.31,-0.08,0.37,0.07
-0.67,-4.62,-0.25,-0.09,0.36,0.07
-0.67,-4.73,-0.15,-0.09,0.35,0.06
-0.59,-4.79,-0.1,-0.09,0.33,0.06
-0.57,-4.85,-0.06,-0.09,0.32,0.05
-0.61,-4.9,0.08,-0.09,0.31,0.04
-0.59,-4.92,0.17,-0.09,0.29,0.03
-0.56,-4.98,0.17,-0.09,0.28,0.02
-0.46,-4.96,0.17,-0.08,0.27,0.01
-0.48,-4.98,0.19,-0.07,0.26,0.0
-0.46,-4.9,0.17,-0.06,0.24,-0.01
-0.46,-4.88,0.15,-0.05,0.23,-0.02
-0.48,-4.85,0.21,-0.05,0.22,-0.02
-0.54,-4.81,0.15,-0.04,0.21,-0.03
-0.46,-4.81,0.1,-0.04,0.2,-0.04
-0.46,-4.83,0.11,-0.04,0.19,-0.04
-0.42,-4.87,0.13,-0.04,0.17,-0.05
-0.38,-4.9,0.15,-0.04,0.16,-0.05
-0.25,-4.98,0.15,-0.04,0.15,-0.06
-0.25,-5.04,0.15,-0.04,0.14,-0.06
-0.23,-5.06,0.19,-0.03,0.12,-0.06
-0.21,-5.06,0.15,-0.02,0.11,-0.06
-0.19,-5.02,0.06,-0.01,0.1,-0.07
-0.19,-5.04,0.02,-0.0,0.1,-0.07
-0.21,-4.98,-0.04,0.0,0.09,-0.07
-0.23,-4.94,-0.04,0.01,0.09,-0.07
-0.25,-5.06,-0.08,0.02,0.09,-0.07
-0.36,-5.15,0.06,0.02,0.09,-0.07
-0.23,-5.25,0.06,0.03,0.08,-0.06
-0.27,-5.34,0.13,0.03,0.08,-0.05
-0.25,-5.44,0.19,0.03,0.08,-0.04
-0.23,-5.44,0.36,0.04,0.08,-0.03
-0.19,-5.46,0.5,0.04,0.08,-0.02
-0.15,-5.36,0.8,0.06,0.07,-0.01
-0.11,-5.25,0.94,0.07,0.07,0.0
-0.04,-5.27,1.03,0.09,0.07,0.02
0.02,-5.15,1.17,0.11,0.07,0.03
0.08,-5.17,1.21,0.13,0.07,0.04
0.48,-5.32,1.15,0.14,0.07,0.06
0.52,-5.75,1.07,0.16,0.08,0.08
0.33,-6.53,0.73,0.19,0.09,0.12
-0.15,-7.14,0.57,0.23,0.09,0.18
0.48,-8.18,-0.88,0.25,0.08,0.25
0.94,-8.75,-1.97,0.22,0.1,0.27
0.96,-8.66,-2.59,0.13,0.12,0.24
0.65,-8.41,-3.06,0.01,0.14,0.21
-0.1,-7.89,-2.53,-0.09,0.14,0.18
-0.57,-7.2,-1.93,-0.12,0.11,0.18
-0.77,-6.45,-1.84,-0.08,0.05,0.2
-0.88,-5.59,-2.01,0.01,0.01,0.21
-0.88,-4.75,-2.2,0.05,-0.04,0.21
-0.73,-4.16,-2.41,0.05,-0.08,0.2
-0.4,-3.77,-2.47,0.03,-0.1,0.19
-0.04,-3.64,-2.51,0.02,-0.09,0.18
0.42,-3.58,-2.43,0.03,-0.06,0.18
0.75,-3.77,-2.36,0.06,-0.01,0.17
1.09,-4.1,-2.24,0.08,0.04,0.17
1.34,-4.54,-2.03,0.11,0.11,0.16
1.49,-4.92,-1.88,0.12,0.16,0.15
1.55,-5.21,-1.7,0.13,0.22,0.15
1.49,-5.34,-1.59,0.11,0.26,0.14
1.42,-5.46,-1.46,0.08,0.28,0.13
1.28,-5.5,-1.21,0.04,0.3,0.11
1.03,-5.4,-1.09,0.01,0.31,0.1
0.75,-5.19,-1.05,-0.03,0.31,0.08
0.46,-5.0,-0.88,-0.06,0.3,0.06
0.17,-4.71,-0.82,-0.08,0.27,0.04
-0.11,-4.52,-0.77,-0.11,0.23,0.02
-0.27,-4.37,-0.73,-0.14,0.18,-0.0
-0.5,-4.21,-0.77,-0.16,0.13,-0.03
-0.69,-4.08,-0.75,-0.17,0.06,-0.05
-0.96,-3.98,-0.71,-0.18,0.02,-0.06
-1.07,-3.89,-0.71,-0.18,-0.03,-0.08
-1.21,-3.85,-0.57,-0.18,-0.06,-0.08
-1.23,-3.79,-0.65,-0.17,-0.09,-0.09
-1.28,-3.75,-0.59,-0.16,-0.12,-0.09
-1.28,-3.75,-0.63,-0.16,-0.13,-0.1
-1.17,-3.75,-0.54,-0.15,-0.13,-0.1
-1.03,-3.72,-0.52,-0.13,-0.14,-0.09
-0.79,-3.83,-0.5,-0.11,-0.14,-0.08
-0.63,-3.75,-0.52,-0.1,-0.14,-0.08
-0.48,-3.81,-0.5,-0.09,-0.14,-0.07
-0.21,-3.85,-0.44,-0.09,-0.14,-0.06
-0.08,-3.96,-0.4,-0.08,-0.14,-0.06
0.06,-3.96,-0.46,-0.09,-0.14,-0.06
0.17,-3.96,-0.44,-0.09,-0.14,-0.07
0.42,-4.02,-0.33,-0.1,-0.13,-0.08
0.56,-4.16,-0.36,-0.11,-0.13,-0.08
0.61,-4.04,-0.5,-0.11,-0.13,-0.09
0.5,-4.08,-0.44,-0.11,-0.14,-0.08
0.77,-4.0,-0.57,-0.1,-0.15,-0.08
0.61,-4.08,-0.52,-0.1,-0.16,-0.09
0.4,-4.16,-0.44,-0.1,-0.18,-0.1
0.44,-4.14,-0.63,-0.1,-0.19,-0.1
0.5,-4.18,-0.63,-0.09,-0.21,-0.1
0.38,-4.18,-0.61,-0.09,-0.22,-0.09
0.4,-4.23,-0.52,-0.08,-0.23,-0.1
0.44,-4.27,-0.52,-0.08,-0.24,-0.1
0.52,-4.31,-0.42,-0.07,-0.25,-0.1
0.52,-4.27,-0.48,-0.06,-0.25,-0.1
0.57,-4.37,-0.42,-0.05,-0.25,-0.1
0.56,-4.31,-0.42,-0.04,-0.25,-0.11
0.59,-4.46,-0.36,-0.03,-0.23,-0.11
0.67,-4.52,-0.27,-0.02,-0.22,-0.1
0.56,-4.58,-0.27,-0.02,-0.21,-0.1
0.63,-4.6,-0.31,-0.01,-0.2,-0.09
0.61,-4.62,-0.21,-0.01,-0.19,-0.09
0.67,-4.64,-0.23,-0.01,-0.18,-0.08
0.63,-4.65,-0.17,-0.01,-0.18,-0.08
0.71,-4.69,-0.15,-0.01,-0.17,-0.06
0.71,-4.64,-0.17,-0.0,-0.17,-0.05
0.71,-4.65,-0.13,-0.0,-0.16,-0.03
0.69,-4.62,-0.04,0.0,-0.16,-0.02
0.67,-4.54,-0.11,0.0,-0.15,-0.0
0.61,-4.56,0.0,0.01,-0.15,0.01
0.61,-4.56,0.04,0.01,-0.15,0.03
0.57,-4.6,0.11,0.01,-0.15,0.04
0.56,-4.58,0.11,0.02,-0.14,0.05
0.61,-4.69,0.13,0.02,-0.14,0.06
0.65,-4.75,0.19,0.03,-0.13,0.07
0.71,-4.92,0.1,0.04,-0.12,0.08
0.86,-5.0,0.11,0.04,-0.11,0.08
0.94,-5.13,0.04,0.04,-0.1,0.08
0.98,-5.13,-0.11,0.04,-0.09,0.08
1.09,-5.27,-0.21,0.04,-0.08,0.06
1.07,-5.34,-0.34,0.03,-0.07,0.05
1.02,-5.46,-0.29,0.02,-0.07,0.04
0.98,-5.55,-0.29,0.01,-0.07,0.03
0.88,-5.69,-0.38,-0.0,-0.08,0.02
0.75,-5.78,-0.34,-0.01,-0.08,0.01
0.57,-5.92,-0.19,-0.01,-0.09,0.0
0.54,-6.0,-0.13,-0.01,-0.09,-0.01
0.5,-6.11,0.02,0.0,-0.1,-0.02
0.4,-6.17,0.15,0.02,-0.1,-0.03
0.38,-6.17,0.17,0.04,-0.1,-0.03
0.34,-6.07,0.36,0.06,-0.1,-0.04
0.29,-5.94,0.5,0.08,-0.1,-0.05
0.27,-5.86,0.71,0.1,-0.1,-0.05
0.27,-5.75,0.86,0.12,-0.1,-0.06
0.23,-5.59,1.09,0.15,-0.1,-0.06
0.17,-5.54,1.23,0.17,-0.11,-0.07
0.08,-5.36,1.46,0.19,-0.12,-0.07
0.06,-5.21,1.49,0.2,-0.14,-0.07
-0.17,-5.09,1.42,0.22,-0.16,-0.08
-0.57,-5.23,1.3,0.22,-0.18,-0.08
-0.25,-5.86,0.9,0.22,-0.22,-0.07
-0.11,-6.61,0.77,0.23,-0.23,-0.06
-0.13,-7.16,0.59,0.26,-0.24,-0.06
0.21,-7.57,0.04,0.3,-0.27,-0.06
0.65,-7.6,-1.11,0.3,-0.3,-0.06
1.26,-7.57,-2.57,0.22,-0.31,-0.08
1.76,-7.16,-3.28,0.09,-0.28,-0.13
1.97,-6.53,-3.18,-0.06,-0.24,-0.19
2.26,-6.09,-3.31,-0.13,-0.2,-0.24
2.16,-5.21,-3.37,-0.15,-0.14,-0.28
1.78,-5.0,-3.2,-0.17,-0.05,-0.34
1.07,-5.0,-2.6,-0.19,0.03,-0.35
0.59,-4.67,-2.43,-0.15,0.07,-0.3
-0.17,-4.23,-2.41,-0.12,0.09,-0.26
-0.73,-3.85,-2.39,-0.11,0.11,-0.23
-1.38,-3.75,-2.3,-0.1,0.11,-0.21
-1.72,-3.68,-2.13,-0.09,0.11,-0.19
-2.09,-3.75,-2.05,-0.06,0.09,-0.17
-2.3,-3.89,-1.84,-0.02,0.06,-0.15
-2.3,-4.14,-1.76,0.01,0.01,-0.13
-2.15,-4.42,-1.57,0.02,-0.04,-0.11
-1.93,-4.52,-1.46,0.03,-0.1,-0.09
-1.63,-4.73,-1.23,0.02,-0.17,-0.09
-1.36,-4.75,-1.09,0.01,-0.22,-0.08
-0.96,-4.65,-0.96,-0.01,-0.25,-0.08
-0.67,-4.65,-0.8,-0.04,-0.28,-0.07
-0.33,-4.5,-0.8,-0.05,-0.29,-0.07
0.0,-4.31,-0.8,-0.07,-0.29,-0.06
0.33,-4.1,-0.82,-0.1,-0.28,-0.05
0.61,-4.06,-0.8,-0.12,-0.26,-0.03
0.9,-4.02,-0.84,-0.13,-0.23,-0.01
1.11,-4.21,-0.94,-0.14,-0.18,0.0
1.17,-4.31,-1.0,-0.14,-0.12,0.01
1.32,-4.5,-0.94,-0.13,-0.06,0.01
1.44,-4.67,-1.03,-0.13,-0.01,0.01
1.44,-4.94,-1.03,-0.12,0.05,0.0
1.42,-4.96,-1.02,-0.11,0.11,-0.01
1.13,-4.75,-1.15,-0.09,0.17,-0.01
0.94,-4.41,-1.19,-0.08,0.22,-0.01
0.82,-4.31,-0.98,-0.1,0.24,-0.01
0.63,-4.35,-0.86,-0.12,0.24,-0.0
0.52,-4.29,-0.8,-0.11,0.24,0.01
0.38,-4.25,-0.9,-0.08,0.24,0.02
0.23,-4.16,-0.88,-0.06,0.25,0.03
0.06,-4.08,-0.82,-0.04,0.25,0.03
-0.04,-4.1,-0.82,-0.03,0.24,0.05
-0.21,-4.16,-0.65,-0.01,0.24,0.06
-0.15,-4.18,-0.56,-0.0,0.23,0.07
-0.11,-4.29,-0.56,0.01,0.23,0.08
-0.1,-4.31,-0.5,0.01,0.22,0.09
0.11,-4.35,-0.5,0.01,0.21,0.09
0.02,-4.33,-0.56,-0.01,0.21,0.09
0.0,-4.37,-0.44,-0.02,0.21,0.08
0.04,-4.37,-0.46,-0.02,0.21,0.09
0.1,-4.25,-0.46,-0.02,0.22,0.09
0.15,-4.21,-0.42,-0.02,0.23,0.09
0.06,-4.21,-0.52,-0.03,0.24,0.08
0.06,-4.16,-0.46,-0.03,0.25,0.07
-0.06,-4.14,-0.48,-0.04,0.26,0.06
-0.08,-4.16,-0.4,-0.04,0.27,0.07
-0.1,-4.1,-0.42,-0.04,0.27,0.07
-0.11,-4.18,-0.5,-0.04,0.27,0.07
-0.19,-4.19,-0.46,-0.04,0.27,0.07
-0.17,-4.31,-0.48,-0.03,0.27,0.06
-0.23,-4.31,-0.4,-0.04,0.27,0.06
-0.27,-4.25,-0.4,-0.04,0.26,0.06
-0.27,-4.25,-0.4,-0.04,0.25,0.05
-0.31,-4.25,-0.33,-0.04,0.25,0.05
-0.23,-4.33,-0.27,-0.04,0.24,0.04
-0.31,-4.29,-0.15,-0.04,0.23,0.03
-0.27,-4.48,-0.1,-0.04,0.22,0.03
-0.38,-4.41,-0.02,-0.04,0.21,0.02
-0.33,-4.48,0.11,-0.04,0.2,0.01
-0.34,-4.52,0.08,-0.04,0.19,0.01
-0.46,-4.52,0.15,-0.03,0.18,-0.0
-0.44,-4.58,0.1,-0.03,0.17,-0.01
-0.42,-4.62,0.1,-0.03,0.16,-0.02
-0.42,-4.6,0.04,-0.03,0.15,-0.02
-0.38,-4.6,-0.04,-0.03,0.15,-0.03
-0.42,-4.62,-0.04,-0.03,0.14,-0.03
-0.33,-4.65,-0.08,-0.03,0.13,-0.04
-0.25,-4.75,-0.1,-0.04,0.12,-0.04
-0.23,-4.77,-0.1,-0.04,0.11,-0.05
-0.21,-4.83,-0.13,-0.04,0.1,-0.06
-0.21,-4.83,-0.15,-0.04,0.09,-0.07
-0.15,-4.92,-0.17,-0.04,0.08,-0.08
-0.13,-4.9,-0.11,-0.04,0.06,-0.08
-0.13,-4.98,-0.15,-0.03,0.06,-0.09
-0.11,-4.98,-0.21,-0.03,0.05,-0.1
-0.15,-5.02,-0.25,-0.03,0.04,-0.11
-0.19,-5.17,-0.27,-0.02,0.04,-0.11
-0.23,-5.25,-0.27,-0.02,0.04,-0.11
-0.21,-5.54,-0.19,-0.02,0.05,-0.11
-0.21,-5.73,-0.06,-0.02,0.05,-0.1
-0.19,-6.07,0.13,-0.02,0.06,-0.09
-0.15,-6.24,0.29,-0.02,0.08,-0.07
-0.04,-6.38,0.59,-0.01,0.1,-0.05
0.04,-6.4,0.67,0.01,0.11,-0.03
0.21,-6.38,0.84,0.03,0.12,-0.02
0.23,-6.34,1.07,0.05,0.13,-0.0
0.27,-6.19,1.34,0.07,0.13,0.01
0.34,-6.07,1.46,0.1,0.12,0.03
0.48,-5.94,1.61,0.14,0.12,0.06
0.15,-5.73,1.57,0.17,0.11,0.08
0.65,-5.9,1.7,0.21,0.09,0.12
1.46,-6.13,1.26,0.26,0.09,0.14
1.26,-6.78,1.09,0.28,0.1,0.13
0.88,-7.55,0.67,0.3,0.12,0.12
0.67,-8.2,-0.29,0.32,0.12,0.13
0.57,-8.6,-1.57,0.28,0.12,0.14
0.15,-8.41,-2.78,0.16,0.13,0.12
-0.5,-7.8,-3.18,-0.01,0.15,0.09
-1.15,-7.24,-2.78,-0.13,0.17,0.07
-1.57,-6.36,-2.57,-0.17,0.17,0.07
-1.78,-5.32,-2.51,-0.17,0.15,0.08
-1.69,-4.5,-2.53,-0.16,0.11,0.09
-1.44,-3.77,-2.6,-0.16,0.06,0.12
-1.03,-3.2,-2.78,-0.17,0.02,0.14
-0.52,-2.87,-2.83,-0.17,-0.02,0.16
-0.04,-2.83,-2.87,-0.16,-0.03,0.18
0.4,-3.05,-2.82,-0.12,-0.03,0.18
0.84,-3.39,-2.62,-0.07,-0.02,0.18
1.23,-3.96,-2.43,-0.02,0.0,0.18
1.46,-4.67,-2.3,0.02,0.03,0.17
1.55,-5.13,-2.13,0.04,0.07,0.18
1.59,-5.63,-1.88,0.03,0.11,0.18
1.57,-5.92,-1.61,0.0,0.13,0.17
1.47,-6.11,-1.4,-0.04,0.14,0.16
1.32,-6.13,-1.19,-0.08,0.14,0.13
1.17,-6.0,-1.02,-0.13,0.11,0.1
0.96,-5.69,-1.03,-0.17,0.07,0.07
0.65,-5.31,-0.96,-0.2,0.03,0.04
0.34,-4.98,-0.96,-0.23,-0.02,0.01
-0.02,-4.67,-1.03,-0.25,-0.07,-0.03
-0.29,-4.37,-1.09,-0.27,-0.11,-0.06
-0.56,-4.12,-1.15,-0.27,-0.14,-0.09
-0.75,-3.96,-1.07,-0.27,-0.16,-0.11
-0.98,-3.79,-1.13,-0.26,-0.17,-0.12
-0.98,-3.75,-1.15,-0.25,-0.18,-0.13
-0.94,-3.72,-1.07,-0.23,-0.17,-0.14
-1.17,-3.62,-1.07,-0.21,-0.16,-0.15
-1.15,-3.56,-0.92,-0.19,-0.16,-0.15
-1.0,-3.64,-0.96,-0.17,-0.16,-0.14
-0.73,-3.73,-0.96,-0.14,-0.17,-0.13
-0.46,-3.87,-1.05,-0.12,-0.16,-0.12
-0.4,-3.89,-1.0,-0.11,-0.16,-0.13
-0.23,-3.93,-1.0,-0.11,-0.16,-0.13
-0.08,-4.14,-0.98,-0.12,-0.16,-0.14
0.15,-4.14,-0.94,-0.14,-0.16,-0.14
0.4,-4.14,-1.02,-0.16,-0.16,-0.16
0.63,-4.18,-1.0,-0.19,-0.16,-0.18
0.84,-4.19,-0.75,-0.21,-0.16,-0.2
0.48,-4.25,-0.71,-0.21,-0.16,-0.21
0.4,-4.1,-0.8,-0.2,-0.19,-0.2
0.63,-4.08,-0.8,-0.19,-0.23,-0.18
0.63,-4.02,-0.86,-0.19,-0.25,-0.17
0.61,-3.98,-0.92,-0.19,-0.27,-0.16
0.63,-3.95,-0.86,-0.19,-0.29,-0.17
0.71,-3.98,-0.9,-0.19,-0.31,-0.17
0.71,-4.06,-0.94,-0.2,-0.32,-0.17
0.77,-4.02,-0.84,-0.21,-0.32,-0.18
0.52,-4.12,-0.84,-0.21,-0.32,-0.19
0.59,-4.44,-0.77,-0.2,-0.33,-0.18
0.48,-4.29,-0.92,-0.18,-0.34,-0.19
0.63,-4.41,-0.9,-0.18,-0.34,-0.19
0.63,-4.42,-0.79,-0.17,-0.32,-0.18
0.71,-4.44,-0.75,-0.16,-0.31,-0.17
0.82,-4.48,-0.82,-0.15,-0.29,-0.16
0.73,-4.48,-0.73,-0.15,-0.27,-0.16
0.88,-4.52,-0.71,-0.15,-0.26,-0.15
0.94,-4.56,-0.63,-0.15,-0.24,-0.13
1.0,-4.52,-0.65,-0.15,-0.23,-0.13
1.49,-4.6,-0.54,-0.15,-0.21,-0.12
0.98,-4.58,-0.56,-0.15,-0.17,-0.13
1.21,-4.77,-0.5,-0.15,-0.16,-0.12
1.07,-4.64,-0.67,-0.15,-0.15,-0.1
1.09,-4.67,-0.63,-0.15,-0.14,-0.08
1.09,-4.71,-0.67,-0.16,-0.14,-0.06
1.11,-4.83,-0.61,-0.17,-0.14,-0.05
1.13,-4.94,-0.59,-0.17,-0.13,-0.04
1.07,-5.09,-0.59,-0.17,-0.12,-0.04
0.96,-5.13,-0.65,-0.17,-0.12,-0.04
0.92,-5.19,-0.65,-0.16,-0.11,-0.04
0.82,-5.17,-0.61,-0.16,-0.11,-0.04
0.79,-5.21,-0.67,-0.15,-0.11,-0.05
0.73,-5.31,-0.61,-0.14,-0.12,-0.05
0.61,-5.31,-0.57,-0.13,-0.12,-0.05
0.46,-5.4,-0.61,-0.12,-0.13,-0.05
0.48,-5.52,-0.42,-0.11,-0.14,-0.04
0.36,-5.59,-0.27,-0.08,-0.14,-0.04
0.33,-5.69,-0.27,-0.05,-0.15,-0.03
0.27,-5.69,-0.08,-0.01,-0.16,-0.02
0.27,-5.75,0.04,0.03,-0.18,-0.01
0.23,-5.71,0.19,0.07,-0.19,-0.01
0.36,-5.67,0.23,0.11,-0.19,0.0
0.4,-5.67,0.31,0.14,-0.2,0.01
0.56,-5.52,0.4,0.17,-0.21,0.02
0.57,-5.46,0.56,0.2,-0.21,0.02
0.71,-5.31,0.67,0.23,-0.21,0.03
0.77,-5.29,0.71,0.25,-0.21,0.03
0.84,-5.29,0.79,0.27,-0.21,0.04
0.92,-5.23,0.88,0.28,-0.21,0.05
1.0,-5.21,0.92,0.3,-0.22,0.06
1.03,-5.25,0.9,0.31,-0.22,0.06
0.92,-5.21,0.94,0.32,-0.22,0.07
0.77,-5.25,1.05,0.33,-0.23,0.08
0.75,-5.17,1.17,0.34,-0.24,0.09
0.52,-5.11,1.21,0.35,-0.26,0.11
0.46,-5.09,1.34,0.36,-0.28,0.12
0.31,-5.02,1.34,0.38,-0.29,0.13
0.08,-4.9,1.38,0.4,-0.31,0.13
-0.17,-4.69,1.32,0.41,-0.32,0.14
-0.31,-4.41,1.19,0.43,-0.33,0.15
-0.34,-4.14,0.82,0.45,-0.33,0.15
-0.34,-3.77,0.4,0.47,-0.33,0.16
-0.21,-3.52,-0.13,0.48,-0.32,0.18
0.11,-3.18,-0.94,0.48,-0.29,0.19
0.63,-3.12,-1.9,0.47,-0.25,0.21
1.15,-3.37,-3.1,0.44,-0.19,0.22
1.47,-3.95,-4.21,0.37,-0.14,0.22
1.97,-4.64,-5.55,0.27,-0.09,0.21
2.34,-5.0,-6.88,0.11,-0.07,0.19
2.8,-5.57,-7.78,-0.15,-0.07,0.15
3.52,-7.07,-8.14,-0.45,-0.06,0.07
2.89,-7.51,-8.33,-0.76,0.01,-0.07
1.97,-8.62,-7.68,-1.0,0.12,-0.21
0.69,-8.81,-6.59,-1.05,0.24,-0.34
-0.67,-8.68,-5.44,-1.0,0.36,-0.42
-1.07,-8.71,-3.96,-0.85,0.47,-0.41
-1.44,-8.26,-2.74,-0.61,0.58,-0.37
-1.57,-7.01,-2.05,-0.35,0.69,-0.34
-1.72,-6.32,-1.53,-0.13,0.77,-0.32
-1.88,-5.67,-0.75,0.02,0.8,-0.29
-2.16,-4.9,-0.57,0.16,0.79,-0.23
-2.05,-4.52,-0.8,0.32,0.72,-0.13
-1.78,-4.27,-0.86,0.49,0.61,-0.03
-1.4,-3.87,-1.07,0.59,0.49,0.06
-0.94,-3.64,-1.19,0.63,0.35,0.12
-0.34,-3.51,-1.26,0.6,0.22,0.17
0.1,-3.43,-1.17,0.52,0.11,0.21
0.46,-3.45,-1.09,0.41,0.04,0.25
0.8,-3.75,-0.8,0.3,-0.01,0.28
1.02,-4.18,-0.61,0.19,-0.04,0.3
1.03,-4.56,-0.4,0.08,-0.06,0.32
0.92,-4.98,-0.27,-0.02,-0.07,0.32
0.61,-5.4,-0.25,-0.11,-0.08,0.31
0.15,-5.59,-0.4,-0.18,-0.1,0.28
-0.02,-5.67,-0.56,-0.25,-0.11,0.24
-0.23,-5.54,-0.8,-0.29,-0.1,0.2
-0.44,-5.4,-0.9,-0.32,-0.06,0.15
-0.54,-5.15,-1.0,-0.31,-0.02,0.12
-0.56,-4.92,-1.13,-0.27,0.04,0.1
-0.52,-4.5,-1.21,-0.21,0.09,0.08
-0.57,-4.06,-1.17,-0.15,0.14,0.07
-0.46,-3.73,-1.03,-0.09,0.17,0.07
-0.23,-3.68,-1.17,-0.03,0.19,0.07
-0.08,-3.7,-1.07,0.02,0.21,0.08
0.21,-3.66,-1.03,0.05,0.22,0.09
0.54,-3.52,-1.05,0.06,0.23,0.1
0.71,-3.49,-1.02,0.05,0.26,0.11
0.73,-3.39,-0.94,0.03,0.28,0.12
0.96,-3.51,-0.86,0.01,0.27,0.14
1.07,-3.49,-1.03,0.02,0.24,0.17
1.59,-3.56,-1.19,0.02,0.23,0.17
1.38,-3.83,-1.11,0.01,0.25,0.16
1.13,-4.04,-1.07,0.01,0.26,0.15
0.82,-4.12,-1.09,0.02,0.27,0.15
0.61,-4.23,-0.9,0.02,0.27,0.16
0.61,-4.31,-0.84,0.02,0.26,0.17
0.34,-4.29,-1.0,0.02,0.27,0.16
