accX,accY,accZ,gyroX,gyroY,gyroZ
-3.1,-8.39,0.34,-0.74,-0.5,0.59
-3.72,-7.95,0.25,-0.68,-0.58,0.59
-4.25,-7.43,-0.17,-0.62,-0.66,0.6
-4.92,-6.84,-0.38,-0.58,-0.73,0.61
-5.21,-6.36,-0.5,-0.56,-0.81,0.62
-5.48,-6.15,-0.52,-0.55,-0.88,0.64
-5.44,-6.03,-0.5,-0.54,-0.94,0.66
-5.46,-5.75,-0.46,-0.52,-1.01,0.68
-5.32,-5.65,-0.56,-0.49,-1.08,0.71
-5.48,-5.5,-0.9,-0.45,-1.13,0.73
-5.4,-4.96,-1.11,-0.43,-1.18,0.75
-5.15,-5.13,-1.59,-0.41,-1.23,0.75
-4.65,-5.02,-1.82,-0.41,-1.29,0.74
-4.83,-4.31,-2.13,-0.42,-1.35,0.7
-4.37,-4.31,-1.86,-0.43,-1.4,0.68
-3.93,-3.73,-1.61,-0.42,-1.41,0.65
-3.7,-2.49,-1.55,-0.39,-1.39,0.62
-2.89,-1.44,-1.57,-0.33,-1.34,0.56
-2.11,-1.26,-1.99,-0.27,-1.29,0.49
-1.61,-0.71,-2.66,-0.25,-1.24,0.42
-1.44,0.23,-3.52,-0.25,-1.24,0.36
-0.82,1.78,-4.12,-0.3,-1.27,0.3
-0.29,2.66,-4.67,-0.37,-1.31,0.26
0.29,3.96,-4.94,-0.44,-1.33,0.23
0.84,5.11,-4.73,-0.51,-1.32,0.2
1.19,6.15,-3.81,-0.59,-1.3,0.17
2.11,6.7,-2.59,-0.68,-1.27,0.14
3.12,6.51,-2.24,-0.72,-1.2,0.12
3.89,6.3,-2.74,-0.74,-1.11,0.13
4.35,6.17,-3.43,-0.76,-1.02,0.15
4.92,5.29,-3.87,-0.83,-0.92,0.18
5.08,4.64,-3.45,-0.93,-0.83,0.2
5.04,3.93,-3.26,-1.02,-0.77,0.22
4.19,3.14,-3.64,-1.11,-0.74,0.24
3.72,1.8,-4.08,-1.21,-0.72,0.27
3.1,0.34,-4.64,-1.31,-0.7,0.32
2.87,-0.94,-4.88,-1.43,-0.64,0.38
2.38,-2.03,-4.92,-1.5,-0.56,0.44
1.67,-3.31,-4.44,-1.56,-0.45,0.49
0.88,-4.39,-3.77,-1.55,-0.34,0.52
0.23,-5.29,-3.01,-1.46,-0.25,0.54
-0.06,-5.69,-1.93,-1.31,-0.22,0.55
-0.11,-5.8,-1.21,-1.13,-0.25,0.55
-0.19,-5.73,-0.8,-0.97,-0.29,0.54
-0.17,-5.36,-0.84,-0.82,-0.35,0.53
-0.04,-4.52,-1.02,-0.71,-0.38,0.49
-0.06,-3.49,-1.09,-0.6,-0.37,0.44
0.13,-2.7,-1.02,-0.55,-0.34,0.39
0.42,-2.24,-0.98,-0.51,-0.29,0.34
0.96,-1.65,-0.9,-0.49,-0.23,0.3
1.36,-1.21,-0.86,-0.49,-0.17,0.26
1.7,-0.92,-0.73,-0.5,-0.13,0.23
1.86,-0.46,-0.5,-0.52,-0.09,0.2
1.9,-0.08,-0.21,-0.54,-0.04,0.18
1.8,-0.08,-0.04,-0.57,0.03,0.18
1.63,-0.25,-0.04,-0.6,0.07,0.19
1.28,-0.25,-0.02,-0.64,0.1,0.21
0.86,-0.15,-0.11,-0.66,0.11,0.23
0.06,0.17,-0.08,-0.68,0.1,0.26
0.44,0.23,-0.48,-0.67,0.08,0.32
0.94,-0.77,-1.07,-0.66,0.06,0.38
-0.1,-1.0,-1.05,-0.68,0.04,0.39
-0.75,-0.9,-0.98,-0.69,0.03,0.4
-1.4,-0.63,-0.59,-0.68,-0.0,0.45
-1.8,-0.46,-0.02,-0.62,-0.08,0.5
-2.3,-0.19,0.34,-0.55,-0.15,0.56
-2.6,0.11,0.71,-0.49,-0.22,0.63
-3.03,0.67,1.28,-0.41,-0.27,0.7
-3.47,0.84,1.42,-0.33,-0.34,0.78
-4.0,1.38,1.7,-0.21,-0.41,0.88
-4.73,1.4,1.36,-0.06,-0.49,0.99
-9.16,4.85,-9.75,0.05,-0.54,1.08
-5.44,0.4,5.65,-0.56,-0.23,1.38
-6.19,-3.39,0.69,-0.32,-0.58,1.28
-7.81,8.18,-2.91,0.61,-0.83,1.31
-12.66,13.06,-37.2,0.43,-0.89,1.79
-20.82,0.15,-32.12,-0.94,-0.46,1.79
-25.09,6.0,-23.65,-2.75,1.03,2.02
-7.41,18.08,-7.55,-3.37,2.04,2.38
-7.32,6.9,-36.28,-2.75,1.19,2.17
-12.72,9.37,-28.9,-3.2,0.29,1.9
-23.46,3.7,-22.24,-3.6,-0.53,1.75
-22.7,8.94,-18.25,-3.5,-0.6,1.79
-29.42,19.8,-16.99,-2.82,-0.34,1.73
-27.29,8.96,-9.16,-1.64,-0.1,1.54
-20.09,0.44,-13.35,-0.44,0.17,1.42
-16.74,-3.39,-17.6,-0.09,0.45,1.29
-13.68,-4.19,-19.31,-0.26,0.68,1.32
-12.99,-4.16,-20.07,-0.53,0.74,1.45
-8.35,-6.32,-18.37,-0.86,0.8,1.54
-0.56,-13.56,-13.69,-1.05,0.79,1.45
6.9,-17.54,-11.28,-0.92,0.58,1.23
7.34,-14.08,-11.68,-0.64,0.26,0.69
2.49,-9.92,-9.1,-0.34,0.15,0.19
-1.26,-4.85,-7.11,-0.29,0.08,-0.2
-3.39,-2.34,-7.03,-0.29,-0.0,-0.45
-5.71,-1.21,-5.08,-0.17,0.1,-0.57
-8.43,0.84,-3.89,0.05,0.26,-0.67
-9.08,2.72,-3.41,0.2,0.43,-0.75
-9.14,2.72,-3.2,0.18,0.59,-0.77
-9.1,2.43,-2.99,0.06,0.69,-0.79
-8.41,2.8,-2.93,-0.06,0.71,-0.82
-7.76,3.24,-2.26,-0.17,0.7,-0.82
-7.6,3.6,-2.11,-0.24,0.71,-0.81
-7.24,3.81,-1.51,-0.39,0.72,-0.77
-7.7,3.29,-1.19,-0.55,0.73,-0.68
-7.89,2.64,-1.34,-0.66,0.71,-0.57
-7.81,2.11,-1.3,-0.72,0.68,-0.45
-6.99,1.72,-1.19,-0.7,0.61,-0.31
-5.75,1.9,-1.11,-0.63,0.51,-0.17
-5.17,2.36,-1.11,-0.55,0.4,-0.06
-4.64,3.03,-1.21,-0.46,0.26,0.0
-3.95,3.52,-1.26,-0.42,0.14,0.04
-3.26,3.68,-1.19,-0.42,0.03,0.05
-2.85,3.72,-0.63,-0.44,-0.06,0.05
-2.6,3.62,-0.11,-0.46,-0.14,0.04
-2.32,3.37,0.29,-0.47,-0.2,0.02
-2.07,2.91,0.54,-0.48,-0.25,0.02
-1.82,2.26,0.73,-0.5,-0.28,0.01
-1.42,1.76,0.75,-0.51,-0.3,0.01
-1.26,1.34,0.69,-0.52,-0.3,-0.01
-0.96,0.94,0.9,-0.51,-0.28,-0.01
-0.67,0.48,0.79,-0.48,-0.26,-0.0
-0.42,0.19,0.63,-0.42,-0.24,0.01
-0.04,-0.29,0.25,-0.35,-0.21,0.02
0.33,-0.63,0.11,-0.27,-0.19,0.04
1.07,-1.05,-0.31,-0.19,-0.16,0.06
1.61,-1.3,-0.59,-0.12,-0.13,0.08
1.97,-1.19,-0.59,-0.05,-0.1,0.09
1.74,-0.69,-0.61,0.01,-0.07,0.12
1.7,0.1,-0.65,0.1,-0.05,0.15
1.3,0.88,-0.59,0.19,-0.03,0.19
1.09,1.28,-0.69,0.26,-0.0,0.23
1.0,1.17,-1.05,0.31,0.02,0.24
