accX,accY,accZ,gyroX,gyroY,gyroZ
-0.82,-11.36,1.82,-0.39,-0.72,0.15
-1.28,-11.86,1.53,-0.12,-0.77,0.2
-1.03,-11.3,1.44,0.13,-0.78,0.21
-1.26,-10.36,1.28,0.31,-0.73,0.14
-1.55,-9.17,0.8,0.37,-0.69,0.04
-1.65,-8.08,0.42,0.39,-0.64,-0.05
-1.84,-6.93,-0.1,0.41,-0.59,-0.15
-1.9,-4.94,-0.84,0.42,-0.54,-0.24
-0.9,-3.16,-1.82,0.4,-0.48,-0.29
-1.11,-1.0,-1.92,0.34,-0.36,-0.33
-0.9,0.27,-1.17,0.32,-0.26,-0.28
-0.1,1.3,-1.34,0.36,-0.23,-0.21
0.06,1.9,-1.21,0.39,-0.23,-0.17
0.54,2.26,-1.36,0.42,-0.26,-0.14
1.05,2.39,-1.55,0.41,-0.32,-0.14
0.84,2.55,-1.82,0.39,-0.39,-0.17
0.86,2.8,-2.2,0.34,-0.45,-0.18
0.8,2.64,-2.28,0.27,-0.5,-0.18
0.69,2.38,-2.32,0.19,-0.52,-0.19
0.56,1.8,-2.3,0.14,-0.51,-0.2
0.38,1.0,-2.39,0.11,-0.48,-0.2
0.23,0.31,-2.43,0.12,-0.43,-0.19
0.02,-0.33,-2.53,0.16,-0.39,-0.17
-0.19,-0.69,-2.66,0.2,-0.34,-0.13
-0.27,-0.84,-2.72,0.24,-0.31,-0.11
-0.29,-0.88,-2.51,0.25,-0.28,-0.1
-0.23,-0.69,-2.2,0.25,-0.24,-0.11
-0.23,-0.44,-1.69,0.25,-0.2,-0.13
-0.11,-0.17,-1.07,0.24,-0.16,-0.14
-0.02,0.02,-0.59,0.23,-0.13,-0.15
0.42,0.21,-0.27,0.23,-0.1,-0.13
0.84,0.27,0.1,0.23,-0.07,-0.11
1.17,0.19,0.25,0.22,-0.03,-0.1
1.47,0.0,0.15,0.19,-0.0,-0.09
1.84,-0.46,-0.13,0.15,0.01,-0.08
2.22,-1.26,-1.11,0.15,0.01,-0.03
1.36,-2.26,-1.38,0.15,-0.05,0.06
-0.34,-3.39,-1.84,0.11,-0.17,0.16
-1.69,-4.37,-4.23,-0.05,-0.31,0.28
-1.76,-5.73,-6.7,-0.32,-0.31,0.42
-1.67,-7.55,-7.64,-0.65,-0.15,0.58
-1.76,-9.67,-8.03,-1.0,0.02,0.79
-1.24,-13.02,-7.03,-1.38,0.05,0.99
-0.48,-16.01,-4.39,-1.69,-0.05,1.02
0.08,-17.58,-2.28,-1.73,-0.19,0.79
0.73,-18.81,-0.33,-1.34,-0.22,0.46
0.57,-19.36,0.84,-0.84,-0.14,0.11
-0.25,-16.87,1.7,-0.34,-0.02,-0.19
-0.4,-13.6,1.97,0.11,0.13,-0.32
-0.79,-10.76,2.24,0.46,0.26,-0.35
-1.32,-8.47,2.28,0.71,0.33,-0.32
-1.23,-6.68,2.09,0.89,0.36,-0.24
-0.92,-5.54,1.51,0.96,0.34,-0.13
-0.44,-4.64,0.79,0.88,0.3,-0.04
-0.1,-4.27,0.23,0.63,0.25,0.04
0.15,-4.41,-0.11,0.19,0.21,0.05
0.29,-4.96,-0.13,-0.2,0.22,0.01
0.42,-5.73,0.0,-0.53,0.27,-0.06
0.33,-6.67,0.11,-0.75,0.37,-0.15
0.13,-7.49,0.17,-0.86,0.48,-0.23
0.1,-8.22,0.27,-0.87,0.59,-0.3
0.02,-8.81,0.27,-0.8,0.65,-0.35
0.06,-9.19,0.21,-0.68,0.68,-0.39
0.13,-9.19,0.19,-0.52,0.68,-0.4
0.59,-8.81,0.15,-0.34,0.65,-0.38
0.69,-8.43,0.11,-0.09,0.6,-0.33
0.75,-7.85,-0.1,0.09,0.55,-0.27
0.77,-7.26,-0.08,0.21,0.5,-0.22
1.02,-6.4,-0.08,0.25,0.43,-0.18
1.07,-5.61,0.13,0.22,0.37,-0.16
0.94,-4.81,0.23,0.15,0.31,-0.14
0.25,-4.04,0.42,0.09,0.25,-0.11
-0.21,-3.43,0.31,0.07,0.17,-0.05
-0.46,-2.93,0.27,0.1,0.09,0.03
-0.65,-2.11,-0.33,0.17,0.01,0.09
-0.33,-1.4,-0.42,0.23,-0.04,0.15
-0.21,-0.69,-0.59,0.31,-0.05,0.23
-0.15,0.11,-0.77,0.36,-0.02,0.29
-0.1,0.84,-1.11,0.38,0.04,0.34
-0.08,1.53,-1.55,0.34,0.11,0.38
0.1,1.76,-2.18,0.26,0.2,0.39
-0.1,1.84,-2.64,0.22,0.26,0.36
0.04,1.38,-2.74,0.21,0.28,0.31
0.17,0.96,-3.03,0.24,0.24,0.26
0.33,0.31,-2.85,0.28,0.16,0.22
0.23,-0.04,-2.55,0.32,0.09,0.17
0.19,-0.06,-2.13,0.36,0.01,0.14
0.11,0.06,-1.63,0.36,-0.03,0.13
0.42,0.11,-1.19,0.35,-0.05,0.11
0.44,0.42,-0.61,0.33,-0.05,0.08
0.42,0.57,-0.15,0.3,-0.02,0.05
0.56,0.8,0.06,0.27,0.02,0.02
0.63,1.05,0.17,0.24,0.07,-0.0
0.63,1.21,0.19,0.22,0.11,-0.03
0.15,1.3,-0.29,0.18,0.15,-0.07
-0.92,0.98,-1.28,0.11,0.15,-0.11
-1.19,0.38,-2.82,0.03,0.08,-0.13
-0.56,-0.65,-3.49,-0.09,0.03,-0.1
-0.17,-1.59,-3.95,-0.18,-0.0,-0.08
0.48,-2.85,-5.04,-0.25,-0.02,-0.11
1.09,-3.87,-6.63,-0.39,-0.01,-0.19
1.88,-5.38,-7.47,-0.63,-0.01,-0.29
1.05,-7.51,-7.22,-0.88,-0.03,-0.38
-1.23,-9.77,-6.03,-1.11,-0.04,-0.43
-3.43,-12.24,-3.68,-1.31,-0.01,-0.39
-5.09,-14.4,-1.05,-1.35,0.06,-0.3
-6.11,-16.24,0.79,-1.18,0.16,-0.13
-5.96,-17.07,2.3,-0.71,0.22,0.0
-3.89,-16.09,2.11,-0.24,0.17,0.11
-1.26,-14.12,1.74,0.13,0.01,0.12
1.09,-11.66,1.11,0.36,-0.25,0.06
2.07,-9.6,0.8,0.47,-0.49,0.0
2.22,-7.66,0.23,0.5,-0.64,-0.03
1.97,-6.63,0.1,0.38,-0.68,-0.01
1.86,-6.47,0.02,0.16,-0.59,0.04
1.74,-6.68,0.02,-0.08,-0.42,0.07
1.95,-7.18,0.11,-0.27,-0.23,0.11
2.01,-7.91,0.21,-0.4,-0.07,0.13
1.8,-8.45,0.17,-0.39,-0.02,0.17
1.67,-8.68,-0.13,-0.32,-0.06,0.21
1.26,-8.7,-0.42,-0.23,-0.14,0.26
1.02,-8.85,-0.61,-0.15,-0.25,0.3
0.4,-8.89,-0.79,-0.09,-0.36,0.34
-0.15,-8.89,-0.65,-0.04,-0.45,0.35
-0.48,-8.93,-0.4,0.01,-0.5,0.36
-0.69,-8.71,-0.69,0.06,-0.55,0.33
-1.34,-7.93,-0.46,0.1,-0.56,0.26
-1.72,-7.39,0.08,0.1,-0.56,0.2
-1.63,-7.16,0.19,0.07,-0.57,0.13
-2.28,-6.67,0.36,0.06,-0.59,0.01
-1.78,-5.86,-0.38,0.06,-0.59,-0.1
-1.76,-4.77,-0.42,0.02,-0.54,-0.21
-1.23,-3.28,-0.98,0.01,-0.44,-0.28
-0.88,-2.32,-1.13,0.05,-0.33,-0.29
0.11,-1.76,-1.23,0.05,-0.29,-0.27
0.15,-1.32,-1.11,0.02,-0.29,-0.27
-0.71,-1.24,-0.15,-0.0,-0.31,-0.27
-0.1,-0.57,-1.15,0.04,-0.33,-0.25
-0.19,-0.06,-1.9,0.08,-0.29,-0.24
-0.17,0.61,-2.36,0.07,-0.2,-0.24
0.25,1.0,-2.43,0.06,-0.1,-0.23
0.42,1.26,-2.38,0.08,-0.03,-0.2
0.46,1.49,-2.28,0.12,0.02,-0.15
0.52,1.72,-2.11,0.17,0.05,-0.09
0.61,1.82,-1.88,0.2,0.05,-0.03
0.75,1.86,-1.67,0.2,0.04,0.02
0.82,1.8,-1.15,0.18,0.03,0.05
1.0,1.55,-0.77,0.13,0.02,0.07
1.09,1.34,-0.4,0.08,0.04,0.07
1.4,0.92,-0.15,0.05,0.07,0.07
1.61,0.63,-0.17,0.02,0.11,0.06
1.86,0.25,-0.34,-0.01,0.18,0.05
2.07,-0.02,-0.31,-0.04,0.25,0.04
2.41,-0.23,-1.53,-0.08,0.33,0.04
2.43,-0.96,-2.11,-0.11,0.38,0.03
2.57,-1.95,-2.64,-0.1,0.43,0.06
1.47,-3.05,-3.37,-0.06,0.47,0.13
-0.33,-3.56,-5.4,-0.08,0.47,0.23
-1.72,-4.08,-7.74,-0.26,0.46,0.36
-2.95,-5.11,-9.39,-0.67,0.51,0.45
-3.31,-6.63,-9.96,-1.06,0.61,0.58
-2.95,-9.44,-9.1,-1.48,0.68,0.75
-2.05,-13.08,-6.78,-1.82,0.56,0.85
-1.02,-16.03,-3.45,-1.92,0.26,0.78
0.65,-22.08,-0.02,-1.74,-0.06,0.54
-0.13,-20.72,2.05,-1.31,-0.29,0.11
0.08,-17.53,2.95,-0.66,-0.27,-0.21
1.09,-13.45,3.31,0.11,-0.1,-0.3
1.36,-10.78,3.29,0.83,0.1,-0.24
1.53,-7.95,3.29,1.47,0.31,-0.12
1.76,-5.96,2.8,1.8,0.49,0.01
2.16,-4.54,2.09,1.91,0.66,0.09
2.6,-3.52,1.7,1.8,0.86,0.12
2.07,-2.85,1.82,1.48,1.04,0.1
1.57,-2.76,1.86,1.02,1.16,0.06
1.28,-2.7,1.74,0.48,1.21,0.03
0.88,-3.08,1.42,-0.02,1.23,-0.02
0.33,-3.35,0.71,-0.44,1.27,-0.08
-0.02,-3.85,-0.31,-0.73,1.35,-0.17
-0.48,-4.23,-0.52,-0.9,1.47,-0.23
-0.86,-5.15,-0.42,-0.93,1.49,-0.25
-1.24,-5.86,-0.98,-0.85,1.38,-0.25
-1.46,-6.34,-1.44,-0.69,1.2,-0.22
-1.07,-6.36,-1.49,-0.52,0.99,-0.19
-1.38,-6.36,-1.3,-0.35,0.79,-0.19
-1.78,-6.01,-1.15,-0.19,0.62,-0.18
-2.41,-5.57,-0.65,-0.05,0.47,-0.16
-3.24,-4.9,-0.63,0.07,0.34,-0.13
-3.75,-4.27,-0.67,0.13,0.22,-0.08
-4.04,-3.54,-1.03,0.13,0.07,-0.01
-4.1,-2.72,-0.88,0.05,-0.07,0.06
-4.1,-2.3,-0.8,-0.04,-0.22,0.13
-3.87,-1.84,-1.3,-0.09,-0.39,0.2
-3.41,-1.59,-1.61,-0.11,-0.5,0.26
-2.93,-1.3,-2.2,-0.08,-0.56,0.3
-2.22,-1.19,-2.68,-0.01,-0.57,0.33
-1.38,-1.11,-2.2,0.07,-0.55,0.32
-0.48,-0.82,-2.51,0.15,-0.55,0.28
0.15,-0.31,-2.66,0.21,-0.53,0.23
0.29,-0.04,-2.36,0.2,-0.47,0.18
0.25,0.38,-1.86,0.12,-0.38,0.13
0.11,0.52,-1.02,0.03,-0.3,0.1
-0.06,0.61,-0.4,-0.04,-0.24,0.09
-0.19,0.42,-0.23,-0.08,-0.2,0.11
-0.23,0.23,-0.27,-0.11,-0.17,0.11
-0.79,0.1,-1.47,-0.15,-0.18,0.08
-1.65,-0.44,-2.51,-0.2,-0.21,0.04
-0.82,-0.82,-5.38,-0.15,-0.25,0.04
0.88,-1.8,-6.55,-0.14,-0.2,0.04
2.83,-2.55,-7.14,-0.14,-0.11,0.01
3.54,-3.31,-9.0,-0.15,0.03,-0.14
3.77,-4.41,-10.8,-0.37,0.12,-0.28
2.59,-6.19,-10.65,-0.73,0.27,-0.36
0.4,-7.85,-8.75,-1.12,0.45,-0.41
-1.78,-9.42,-6.51,-1.44,0.55,-0.39
-4.35,-11.22,-2.32,-1.57,0.52,-0.27
-5.98,-12.16,1.99,-1.42,0.39,-0.11
-6.61,-11.4,4.19,-0.98,0.24,-0.01
-6.82,-9.37,4.96,-0.44,0.07,0.02
-6.11,-6.57,4.14,-0.02,-0.15,0.02
-5.15,-4.75,2.95,0.16,-0.47,0.04
-3.62,-3.66,1.3,0.14,-0.7,0.08
-2.43,-3.31,0.23,-0.03,-0.84,0.1
-1.55,-3.73,-0.33,-0.29,-0.86,0.1
-1.47,-4.81,-0.33,-0.52,-0.83,0.1
-1.02,-6.05,-0.82,-0.67,-0.79,0.13
-0.77,-7.09,-0.61,-0.7,-0.78,0.16
-0.06,-7.22,-0.65,-0.62,-0.81,0.21
0.71,-7.89,-0.54,-0.51,-0.84,0.25
0.48,-8.49,-0.29,-0.41,-0.85,0.26
0.13,-8.66,0.11,-0.33,-0.85,0.22
0.15,-9.0,-0.04,-0.29,-0.89,0.18
-0.15,-8.66,0.04,-0.31,-0.92,0.12
-0.13,-8.01,-0.15,-0.35,-0.92,0.07
-0.42,-7.7,0.08,-0.39,-0.96,0.04
-0.31,-7.07,0.15,-0.41,-1.04,0.01
-0.44,-6.17,0.25,-0.37,-1.09,-0.02
-0.25,-5.4,0.36,-0.31,-1.11,-0.01
0.08,-4.58,0.38,-0.26,-1.1,0.03
1.72,-4.08,0.61,-0.19,-1.08,0.11
3.37,-3.68,0.34,-0.12,-1.04,0.15
4.08,-3.05,0.73,-0.08,-0.95,0.12
4.44,-2.53,1.36,-0.06,-0.87,0.11
4.5,-2.11,1.93,-0.05,-0.84,0.16
5.13,-1.8,1.55,-0.02,-0.86,0.26
4.75,-1.59,1.38,-0.0,-0.87,0.34
3.83,-2.01,0.71,-0.03,-0.9,0.41
2.95,-2.05,-0.29,-0.1,-0.93,0.44
2.22,-1.88,-1.24,-0.2,-0.95,0.44
1.47,-1.55,-1.78,-0.29,-0.94,0.42
0.86,-1.74,-2.01,-0.34,-0.86,0.42
0.86,-1.4,-2.45,-0.28,-0.7,0.41
0.82,-1.32,-2.57,-0.18,-0.52,0.4
0.96,-1.47,-2.07,-0.14,-0.36,0.41
1.0,-1.36,-1.51,-0.13,-0.31,0.4
1.23,-1.26,-0.96,-0.16,-0.33,0.4
1.3,-0.9,-0.13,-0.2,-0.37,0.4
1.19,-0.5,-0.23,-0.21,-0.41,0.39
0.94,-0.11,0.11,-0.2,-0.43,0.4
0.8,0.38,-0.06,-0.17,-0.44,0.41
0.71,0.79,-0.34,-0.14,-0.48,0.43
0.69,0.67,-0.17,-0.14,-0.53,0.45
0.4,0.9,-0.52,-0.13,-0.61,0.46
0.19,0.88,-0.56,-0.13,-0.69,0.46
-0.21,1.24,-0.79,-0.11,-0.75,0.46
-0.23,1.34,-0.56,-0.1,-0.81,0.48
-0.19,1.24,-0.57,-0.08,-0.84,0.48
-0.52,1.36,-0.59,-0.06,-0.86,0.46
-0.48,1.65,-0.88,-0.04,-0.85,0.44
-0.84,1.72,-0.9,-0.03,-0.83,0.42
-1.09,2.16,-0.9,-0.02,-0.8,0.4
-1.44,2.57,-0.94,-0.01,-0.77,0.4
-1.9,2.87,-1.02,-0.01,-0.73,0.43
-2.47,3.52,-1.61,-0.01,-0.74,0.47
-2.85,3.89,-1.88,-0.02,-0.78,0.53
-3.03,3.83,-1.93,-0.05,-0.83,0.58
-3.35,3.81,-1.61,-0.11,-0.89,0.62
-4.1,3.72,-1.49,-0.24,-0.91,0.63
-4.83,3.79,-1.49,-0.43,-0.88,0.63
-5.57,3.68,-1.84,-0.63,-0.83,0.59
-6.55,3.31,-2.64,-0.85,-0.8,0.56
-6.68,2.62,-3.24,-1.04,-0.89,0.57
-6.34,1.9,-3.95,-1.17,-1.14,0.62
-5.25,0.77,-4.41,-1.28,-1.43,0.68
-3.96,0.11,-5.23,-1.28,-1.71,0.73
-2.72,-0.46,-6.05,-1.27,-1.88,0.75
-1.55,-0.9,-6.36,-1.25,-1.95,0.76
-0.29,-1.21,-6.01,-1.2,-1.93,0.78
0.36,-1.44,-5.57,-1.13,-1.85,0.8
1.17,-1.63,-5.4,-1.06,-1.75,0.8
1.88,-1.26,-5.23,-1.02,-1.61,0.78
2.13,-1.02,-4.46,-0.99,-1.44,0.74
2.41,-0.63,-3.58,-0.96,-1.29,0.7
3.01,-0.13,-2.99,-0.93,-1.17,0.68
3.08,0.0,-2.57,-0.91,-1.06,0.66
3.62,0.5,-1.97,-0.88,-0.96,0.64
4.06,1.15,-1.74,-0.81,-0.86,0.59
4.21,1.49,-1.61,-0.74,-0.74,0.53
3.87,1.99,-1.51,-0.7,-0.58,0.47
3.58,2.22,-1.26,-0.72,-0.4,0.42
2.97,2.38,-0.96,-0.82,-0.22,0.4
2.3,2.18,-0.46,-0.96,-0.02,0.37
1.63,1.69,0.34,-1.1,0.18,0.35
1.05,1.05,1.24,-1.21,0.41,0.33
0.46,0.15,2.53,-1.29,0.58,0.34
-0.15,-0.92,4.08,-1.28,0.71,0.37
-0.57,-2.03,5.04,-1.17,0.75,0.43
-1.09,-2.66,4.85,-0.99,0.65,0.5
-1.76,-2.95,3.54,-0.78,0.44,0.6
-3.06,-2.72,1.99,-0.62,0.2,0.73
-4.92,-2.22,0.57,-0.54,-0.01,0.9
-6.97,-1.42,-0.52,-0.51,-0.16,1.08
-9.23,-0.08,-1.49,-0.53,-0.24,1.24
-11.8,1.57,-3.03,-0.56,-0.26,1.4
-13.06,3.95,-6.95,-0.59,-0.22,1.55
-17.28,5.17,-15.32,-0.85,0.11,1.72
-50.45,-22.12,-70.91,-3.69,2.83,2.78
-55.56,4.73,9.98,-7.03,7.3,2.92
-31.11,37.6,-15.57,-4.87,8.37,3.32
10.52,23.77,-15.15,-3.11,2.28,1.92
-54.74,-22.41,-47.35,-3.23,-1.06,1.03
-25.99,-13.75,-77.71,-1.9,-1.62,0.9
-29.17,-14.52,-42.85,-1.53,-2.47,1.28
-1.86,18.02,13.39,-3.7,-1.52,1.71
-6.72,11.38,4.08,-3.15,0.78,1.73
-2.41,-20.03,-19.8,-2.11,1.29,1.79
-15.78,-10.02,-23.56,-0.77,2.0,1.9
-7.6,-4.52,-9.02,-0.76,2.51,1.91
-1.67,4.52,-5.09,-0.69,2.93,1.61
-1.09,6.84,-6.45,-0.26,3.41,1.08
-1.74,5.0,-8.39,0.23,3.4,0.41
-3.83,2.82,-9.77,0.64,2.84,-0.35
