accX,accY,accZ,gyroX,gyroY,gyroZ
-0.19,-2.05,-2.85,-0.25,-0.72,-0.42
-0.17,-1.97,-2.82,-0.27,-0.72,-0.45
-0.13,-1.9,-2.72,-0.29,-0.72,-0.47
-0.17,-1.88,-2.55,-0.32,-0.72,-0.5
-0.15,-1.93,-2.57,-0.35,-0.7,-0.53
-0.1,-2.01,-2.55,-0.37,-0.7,-0.54
0.04,-1.95,-2.57,-0.38,-0.69,-0.54
0.11,-1.97,-2.62,-0.39,-0.68,-0.55
0.17,-1.88,-2.64,-0.42,-0.68,-0.56
0.33,-1.97,-2.64,-0.44,-0.67,-0.57
0.42,-1.99,-2.78,-0.46,-0.66,-0.58
0.5,-1.97,-2.85,-0.47,-0.66,-0.59
0.52,-2.09,-2.97,-0.47,-0.66,-0.6
0.52,-2.18,-3.08,-0.46,-0.68,-0.6
0.48,-2.24,-3.24,-0.44,-0.69,-0.6
0.38,-2.39,-3.45,-0.45,-0.72,-0.6
0.23,-2.36,-3.6,-0.46,-0.74,-0.6
0.15,-2.41,-3.68,-0.47,-0.77,-0.59
0.11,-2.57,-3.7,-0.49,-0.79,-0.58
0.0,-2.59,-3.73,-0.5,-0.82,-0.57
-0.04,-2.8,-3.7,-0.51,-0.84,-0.55
0.06,-3.03,-3.66,-0.5,-0.85,-0.53
0.04,-3.08,-3.83,-0.49,-0.86,-0.51
0.1,-3.29,-3.58,-0.46,-0.86,-0.49
0.27,-3.39,-3.56,-0.43,-0.86,-0.47
0.44,-3.43,-3.47,-0.38,-0.85,-0.45
0.56,-3.51,-3.35,-0.32,-0.84,-0.44
0.69,-3.43,-3.33,-0.26,-0.83,-0.43
0.84,-3.49,-3.2,-0.19,-0.81,-0.42
0.9,-3.47,-3.24,-0.13,-0.8,-0.41
0.94,-3.43,-3.06,-0.06,-0.79,-0.4
0.94,-3.33,-3.03,-0.0,-0.78,-0.38
1.02,-3.37,-2.95,0.04,-0.77,-0.37
1.03,-3.41,-2.89,0.09,-0.76,-0.35
0.96,-3.35,-2.8,0.14,-0.75,-0.33
0.86,-3.31,-2.74,0.17,-0.74,-0.31
0.82,-3.31,-2.66,0.2,-0.73,-0.28
0.65,-3.28,-2.62,0.22,-0.72,-0.26
0.61,-3.33,-2.55,0.24,-0.72,-0.23
0.48,-3.29,-2.51,0.25,-0.71,-0.2
0.4,-3.35,-2.51,0.26,-0.7,-0.17
0.33,-3.29,-2.43,0.27,-0.69,-0.14
0.19,-3.16,-2.38,0.27,-0.68,-0.12
0.06,-3.14,-2.28,0.26,-0.66,-0.09
0.02,-3.01,-2.24,0.26,-0.66,-0.08
-0.04,-2.87,-2.13,0.26,-0.65,-0.06
-0.06,-2.72,-1.97,0.27,-0.65,-0.05
-0.08,-2.6,-1.86,0.28,-0.66,-0.04
-0.15,-2.57,-1.7,0.29,-0.66,-0.04
-0.21,-2.41,-1.65,0.31,-0.67,-0.04
-0.34,-2.34,-1.57,0.32,-0.67,-0.04
-0.38,-2.18,-1.4,0.33,-0.68,-0.04
-0.46,-2.09,-1.44,0.35,-0.68,-0.04
-0.59,-2.05,-1.26,0.36,-0.69,-0.04
-0.57,-1.93,-1.19,0.37,-0.69,-0.04
-0.54,-1.95,-1.07,0.37,-0.7,-0.04
-0.48,-1.97,-1.02,0.38,-0.7,-0.05
-0.5,-1.92,-0.9,0.38,-0.71,-0.05
-0.46,-2.03,-0.8,0.39,-0.72,-0.06
-0.44,-2.01,-0.59,0.39,-0.72,-0.07
-0.4,-2.01,-0.54,0.4,-0.72,-0.08
-0.36,-2.03,-0.46,0.41,-0.72,-0.09
-0.25,-2.05,-0.4,0.43,-0.72,-0.09
-0.15,-1.95,-0.4,0.44,-0.72,-0.1
-0.08,-1.78,-0.52,0.45,-0.71,-0.11
-0.02,-1.7,-0.52,0.46,-0.71,-0.12
0.0,-1.55,-0.54,0.46,-0.7,-0.13
0.08,-1.44,-0.44,0.46,-0.7,-0.15
-0.02,-1.24,-0.44,0.46,-0.71,-0.17
-0.02,-1.23,-0.52,0.46,-0.73,-0.19
-0.08,-1.07,-0.56,0.45,-0.75,-0.22
-0.23,-1.02,-0.57,0.44,-0.78,-0.24
-0.54,-0.92,-0.67,0.43,-0.81,-0.26
-0.65,-0.8,-0.77,0.41,-0.84,-0.28
-0.9,-0.63,-0.92,0.39,-0.86,-0.29
-1.09,-0.73,-1.03,0.36,-0.89,-0.29
-0.92,-0.44,-1.34,0.34,-0.9,-0.3
-1.28,-0.46,-1.42,0.31,-0.91,-0.29
-1.55,-0.33,-1.84,0.27,-0.92,-0.28
-1.57,-0.19,-2.22,0.22,-0.95,-0.27
-1.38,0.02,-2.76,0.15,-0.96,-0.25
-1.24,0.15,-3.31,0.07,-0.95,-0.23
-0.96,0.21,-3.81,-0.03,-0.93,-0.21
-0.65,0.17,-4.06,-0.14,-0.92,-0.19
-0.38,0.19,-4.21,-0.25,-0.9,-0.18
0.15,0.0,-4.37,-0.36,-0.88,-0.19
0.73,-0.44,-4.39,-0.45,-0.86,-0.21
1.23,-0.75,-4.29,-0.52,-0.84,-0.24
1.59,-1.15,-4.02,-0.57,-0.8,-0.28
1.82,-1.38,-3.7,-0.59,-0.76,-0.31
2.11,-1.78,-3.47,-0.59,-0.71,-0.35
2.3,-2.09,-3.1,-0.56,-0.66,-0.37
2.32,-2.34,-2.68,-0.51,-0.62,-0.38
2.38,-2.47,-2.51,-0.45,-0.58,-0.38
2.22,-2.64,-2.15,-0.37,-0.54,-0.35
2.18,-2.87,-1.74,-0.28,-0.5,-0.32
1.97,-3.1,-1.26,-0.17,-0.46,-0.27
1.55,-3.31,-0.77,-0.05,-0.44,-0.22
1.19,-3.51,-0.73,0.07,-0.42,-0.16
0.69,-3.49,-0.44,0.2,-0.43,-0.1
0.11,-3.41,-0.19,0.32,-0.44,-0.04
-0.17,-3.16,-0.13,0.43,-0.46,0.02
-0.52,-2.89,-0.25,0.52,-0.48,0.08
-0.65,-2.7,-0.38,0.59,-0.51,0.14
-0.92,-2.49,-0.82,0.64,-0.53,0.19
-1.19,-2.26,-1.0,0.66,-0.56,0.24
-1.49,-2.01,-1.24,0.67,-0.58,0.29
-1.7,-1.82,-1.36,0.67,-0.61,0.33
-1.97,-1.49,-1.61,0.67,-0.65,0.37
-2.03,-1.4,-1.74,0.66,-0.67,0.41
-2.26,-1.26,-1.9,0.64,-0.69,0.44
-2.26,-1.28,-1.92,0.6,-0.7,0.48
-2.34,-1.32,-1.78,0.57,-0.71,0.51
-2.34,-1.34,-1.74,0.54,-0.71,0.55
-2.09,-1.36,-1.84,0.52,-0.72,0.59
-2.05,-1.26,-2.03,0.51,-0.74,0.63
-1.93,-1.13,-2.16,0.49,-0.77,0.67
-1.8,-1.0,-2.3,0.47,-0.82,0.7
-1.47,-0.92,-2.38,0.46,-0.89,0.72
-1.38,-0.8,-2.24,0.46,-0.98,0.74
-1.11,-0.69,-2.22,0.46,-1.08,0.76
-0.84,-0.63,-2.15,0.46,-1.19,0.76
-0.63,-0.69,-2.05,0.47,-1.31,0.75
-0.46,-0.67,-1.9,0.49,-1.43,0.72
-0.42,-0.71,-1.76,0.52,-1.53,0.68
-0.46,-0.48,-1.67,0.54,-1.59,0.63
-0.42,-0.4,-1.44,0.57,-1.62,0.59
-0.42,-0.17,-1.23,0.59,-1.61,0.55
-0.57,0.0,-0.94,0.61,-1.59,0.52
-1.11,-0.19,-0.94,0.59,-1.58,0.49
-2.49,-0.61,-0.79,0.52,-1.62,0.48
-4.87,-1.8,0.67,0.41,-1.71,0.52
-6.0,-3.08,0.77,0.32,-1.79,0.62
-6.09,-6.47,0.06,0.19,-1.84,0.67
-9.86,-13.24,0.31,-0.09,-1.81,0.71
-19.63,-23.96,1.46,-0.37,-1.66,0.91
-32.98,-30.93,4.23,-0.63,-1.34,1.54
-54.36,-31.72,1.9,-0.64,-1.09,2.45
-72.96,-19.1,-7.34,-0.86,-1.32,2.89
-74.64,-4.1,-15.82,-1.18,-2.49,2.57
-33.77,-8.54,-18.22,-0.7,-3.38,2.11
-17.1,-12.18,-12.3,0.34,-2.63,0.96
-6.74,-15.69,-8.5,1.24,-1.67,0.16
-0.11,-15.9,-4.44,1.62,-0.88,-0.14
4.16,-12.37,-2.62,1.44,-0.46,-0.0
5.73,-9.4,-1.36,1.17,-0.55,0.46
7.2,-9.42,1.88,1.02,-0.59,1.19
9.86,-8.93,-0.21,1.18,-0.63,1.84
10.17,-6.93,-5.15,1.65,-1.05,2.25
8.77,-2.85,-4.71,1.6,-1.14,2.48
5.65,0.54,-1.86,1.12,-0.83,2.44
3.26,-0.06,-2.28,0.72,-0.52,2.28
-1.46,-7.99,-3.95,0.65,-0.34,2.31
-5.48,-8.52,-6.11,1.01,-0.33,2.53
-7.91,-6.13,-4.71,1.31,-0.45,2.8
-9.75,-3.89,-1.69,1.43,-0.45,3.01
-10.69,-0.29,-0.56,1.54,-0.3,3.02
-11.32,2.87,0.17,1.47,-0.13,2.97
-11.53,5.94,0.38,1.24,0.02,2.89
-12.37,7.74,0.25,0.9,0.13,2.8
-12.45,7.99,-0.33,0.55,0.17,2.63
-11.91,7.43,-1.07,0.27,0.17,2.35
-10.76,6.38,-1.61,0.08,0.14,2.08
-9.67,5.36,-1.76,-0.03,0.09,1.89
-8.22,3.56,-0.94,-0.09,0.01,1.82
-7.07,2.07,0.17,-0.13,-0.12,1.78
-4.75,-0.52,1.34,-0.15,-0.27,1.72
-3.18,-2.72,1.84,-0.12,-0.37,1.64
-1.4,-4.16,1.34,-0.08,-0.45,1.49
0.08,-4.35,0.34,-0.03,-0.45,1.36
0.69,-4.71,0.02,-0.03,-0.34,1.3
0.96,-3.95,-0.21,-0.05,-0.22,1.22
1.4,-3.22,-0.38,-0.1,-0.08,1.16
0.63,-2.83,-0.02,-0.18,0.06,1.11
0.61,-1.82,-0.23,-0.22,0.12,1.03
0.54,-1.28,-0.04,-0.27,0.17,1.0
0.27,-0.59,0.17,-0.34,0.19,0.99
0.29,-0.38,0.4,-0.4,0.2,1.01
0.36,-0.08,0.52,-0.43,0.21,1.01
0.34,0.42,0.54,-0.42,0.23,0.99
0.15,1.13,0.52,-0.4,0.27,0.97
-0.19,1.95,0.44,-0.37,0.32,0.95
-0.92,2.82,0.59,-0.34,0.37,0.94
-1.84,3.43,0.92,-0.3,0.44,0.96
-2.47,3.91,1.09,-0.24,0.47,0.97
-3.05,4.39,1.42,-0.16,0.48,0.98
-3.66,4.79,1.65,-0.08,0.48,0.99
-4.02,5.02,1.59,-0.01,0.47,0.99
-4.56,5.13,1.59,0.03,0.46,0.98
-4.88,5.06,1.51,0.05,0.46,0.95
-5.44,4.75,1.47,0.06,0.46,0.9
-5.98,4.73,1.23,0.06,0.46,0.85
-6.13,4.64,1.07,0.02,0.46,0.81
-6.24,4.33,0.84,-0.08,0.48,0.77
-6.26,4.06,0.65,-0.19,0.5,0.7
-6.0,3.52,0.52,-0.31,0.53,0.63
-5.65,3.03,0.5,-0.41,0.55,0.56
-5.42,2.51,0.59,-0.5,0.56,0.51
-5.31,1.95,0.61,-0.57,0.58,0.48
-5.19,1.69,0.63,-0.63,0.58,0.45
-5.06,1.3,0.79,-0.67,0.59,0.43
-4.92,1.07,0.92,-0.68,0.61,0.41
-4.67,0.92,1.09,-0.65,0.63,0.38
