accX,accY,accZ,gyroX,gyroY,gyroZ
-3.49,-7.95,-2.6,0.41,1.32,-0.61
-3.49,-7.57,-2.59,0.49,1.27,-0.56
-3.39,-7.18,-2.74,0.58,1.22,-0.51
-3.2,-6.4,-2.82,0.66,1.17,-0.47
-2.82,-5.63,-2.95,0.72,1.1,-0.43
-2.53,-4.81,-3.01,0.76,1.02,-0.39
-2.16,-4.21,-3.2,0.77,0.93,-0.36
-1.8,-3.62,-3.05,0.76,0.83,-0.33
-1.49,-3.06,-3.05,0.74,0.74,-0.3
-1.21,-2.72,-2.74,0.69,0.66,-0.27
-1.03,-2.32,-2.59,0.63,0.59,-0.24
-0.96,-1.97,-2.43,0.56,0.53,-0.21
-0.71,-1.84,-2.28,0.48,0.47,-0.17
-0.61,-1.67,-2.13,0.42,0.41,-0.14
-0.31,-1.55,-2.18,0.36,0.34,-0.12
-0.31,-1.42,-2.05,0.3,0.29,-0.11
-0.4,-1.36,-2.18,0.26,0.24,-0.09
-0.5,-1.42,-2.24,0.22,0.19,-0.07
-0.67,-1.53,-2.38,0.2,0.14,-0.05
-0.71,-1.72,-2.43,0.19,0.1,-0.03
-0.69,-1.88,-2.41,0.17,0.06,-0.01
-0.59,-2.09,-2.34,0.15,0.02,0.0
-0.4,-2.39,-2.28,0.13,-0.01,0.02
-0.33,-2.53,-2.18,0.11,-0.04,0.03
-0.27,-2.87,-2.03,0.08,-0.07,0.04
-0.08,-3.29,-1.9,0.06,-0.1,0.05
-0.08,-3.51,-1.88,0.05,-0.15,0.06
0.08,-3.72,-1.8,0.04,-0.2,0.08
0.0,-4.04,-1.76,0.03,-0.25,0.09
0.04,-4.35,-1.67,0.02,-0.28,0.1
-0.08,-4.6,-1.61,0.01,-0.3,0.1
-0.11,-4.73,-1.7,-0.01,-0.32,0.1
-0.08,-4.9,-1.88,-0.01,-0.34,0.1
-0.02,-5.0,-1.92,-0.02,-0.37,0.11
0.06,-5.0,-1.93,-0.02,-0.41,0.11
-0.1,-4.96,-1.93,-0.02,-0.45,0.12
-0.21,-4.79,-1.7,-0.02,-0.48,0.14
-0.23,-5.02,-1.42,-0.01,-0.52,0.16
-0.23,-4.62,-1.57,0.02,-0.55,0.17
-0.1,-4.35,-1.7,0.05,-0.57,0.19
0.08,-4.08,-1.67,0.06,-0.59,0.2
0.19,-3.81,-1.84,0.07,-0.6,0.21
0.56,-3.6,-1.95,0.08,-0.61,0.21
0.86,-3.33,-2.07,0.07,-0.61,0.21
1.11,-3.29,-2.32,0.06,-0.61,0.21
1.42,-3.16,-2.32,0.04,-0.6,0.2
1.53,-2.99,-2.38,0.02,-0.59,0.19
1.69,-2.91,-2.3,0.0,-0.59,0.18
1.78,-2.85,-2.24,-0.02,-0.59,0.17
1.86,-2.76,-2.32,-0.04,-0.59,0.16
1.84,-2.87,-2.24,-0.07,-0.59,0.15
1.7,-2.95,-2.3,-0.09,-0.59,0.14
1.84,-2.99,-2.3,-0.11,-0.58,0.12
1.72,-3.2,-2.18,-0.14,-0.58,0.11
1.51,-3.54,-1.88,-0.16,-0.56,0.11
1.49,-3.79,-1.8,-0.16,-0.55,0.1
1.34,-4.14,-1.53,-0.15,-0.53,0.1
0.94,-4.46,-1.34,-0.13,-0.52,0.09
1.13,-4.6,-1.24,-0.1,-0.51,0.09
0.82,-4.79,-1.13,-0.09,-0.51,0.09
0.75,-4.87,-1.24,-0.08,-0.52,0.08
0.52,-4.85,-1.34,-0.07,-0.52,0.07
0.11,-5.06,-1.47,-0.07,-0.52,0.06
-0.23,-5.21,-1.49,-0.08,-0.51,0.06
-0.38,-5.23,-1.61,-0.08,-0.5,0.05
-0.48,-5.15,-1.65,-0.07,-0.48,0.05
-0.34,-5.06,-1.8,-0.05,-0.46,0.04
-0.27,-4.81,-1.84,-0.04,-0.43,0.03
0.02,-4.67,-1.69,-0.03,-0.41,0.02
0.17,-4.54,-1.44,-0.02,-0.39,0.01
0.36,-4.37,-1.49,-0.02,-0.37,0.01
0.34,-4.31,-1.42,-0.02,-0.37,0.01
0.21,-4.02,-1.65,-0.02,-0.37,0.0
0.15,-3.89,-1.76,-0.02,-0.39,0.0
0.08,-3.72,-1.86,-0.02,-0.4,0.01
0.08,-3.51,-1.95,-0.03,-0.41,0.02
0.1,-3.35,-1.82,-0.04,-0.41,0.02
0.15,-3.1,-1.97,-0.05,-0.41,0.03
0.27,-3.05,-1.95,-0.06,-0.4,0.03
0.42,-3.03,-1.97,-0.08,-0.37,0.03
0.44,-2.99,-1.95,-0.1,-0.34,0.03
0.59,-3.05,-2.01,-0.12,-0.3,0.03
0.8,-3.08,-2.09,-0.14,-0.26,0.03
0.96,-3.29,-2.22,-0.16,-0.22,0.02
1.07,-3.31,-2.24,-0.17,-0.18,0.03
1.19,-3.37,-2.07,-0.18,-0.14,0.03
1.4,-3.35,-1.99,-0.2,-0.12,0.03
1.55,-3.41,-1.78,-0.21,-0.11,0.03
1.47,-3.35,-1.57,-0.21,-0.11,0.03
1.4,-3.33,-1.61,-0.22,-0.11,0.02
1.26,-3.29,-1.59,-0.22,-0.11,0.02
1.15,-3.33,-1.67,-0.22,-0.11,0.01
1.02,-3.18,-1.63,-0.23,-0.1,-0.01
0.92,-3.06,-1.59,-0.24,-0.09,-0.02
0.86,-2.93,-1.4,-0.25,-0.08,-0.04
0.73,-2.8,-1.32,-0.26,-0.07,-0.06
0.59,-2.66,-1.46,-0.26,-0.05,-0.07
0.52,-2.55,-1.34,-0.27,-0.03,-0.09
0.36,-2.34,-1.21,-0.28,-0.01,-0.1
0.23,-2.18,-1.15,-0.29,-0.0,-0.11
0.1,-2.09,-1.17,-0.3,-0.0,-0.12
-0.04,-2.11,-1.07,-0.31,-0.0,-0.12
-0.19,-2.05,-1.11,-0.32,-0.0,-0.13
-0.29,-2.03,-1.17,-0.32,-0.0,-0.14
-0.27,-2.09,-1.15,-0.33,0.0,-0.15
-0.34,-2.13,-1.21,-0.33,0.01,-0.17
-0.31,-2.2,-1.23,-0.33,0.03,-0.18
-0.27,-2.26,-1.38,-0.32,0.05,-0.2
-0.25,-2.32,-1.42,-0.31,0.08,-0.22
-0.21,-2.38,-1.53,-0.31,0.1,-0.25
0.1,-2.38,-1.46,-0.31,0.12,-0.28
0.17,-2.47,-1.55,-0.3,0.14,-0.31
0.19,-2.39,-1.57,-0.3,0.16,-0.34
0.25,-2.55,-1.61,-0.3,0.18,-0.37
0.33,-2.62,-1.7,-0.3,0.2,-0.41
0.42,-2.68,-1.8,-0.31,0.22,-0.44
0.34,-2.83,-1.84,-0.32,0.24,-0.47
0.42,-2.91,-1.97,-0.32,0.25,-0.51
0.36,-3.03,-2.11,-0.33,0.27,-0.53
0.38,-3.14,-2.24,-0.34,0.29,-0.56
0.48,-3.39,-2.15,-0.34,0.31,-0.58
0.42,-3.49,-2.36,-0.34,0.33,-0.6
0.4,-3.72,-2.34,-0.34,0.35,-0.62
0.5,-4.06,-2.47,-0.34,0.36,-0.63
0.5,-4.35,-2.6,-0.34,0.37,-0.65
0.46,-4.65,-2.76,-0.34,0.38,-0.66
0.54,-5.04,-2.82,-0.35,0.4,-0.68
0.46,-5.61,-2.89,-0.37,0.42,-0.71
0.59,-6.13,-2.89,-0.38,0.45,-0.74
0.77,-6.84,-2.93,-0.39,0.47,-0.77
1.19,-7.53,-3.01,-0.38,0.5,-0.82
1.72,-8.29,-3.03,-0.38,0.53,-0.87
2.3,-9.08,-3.14,-0.36,0.58,-0.94
2.82,-9.73,-3.01,-0.34,0.64,-1.02
3.06,-10.3,-2.85,-0.31,0.7,-1.1
3.24,-10.73,-2.53,-0.27,0.77,-1.19
3.03,-10.78,-2.16,-0.21,0.81,-1.27
2.8,-10.67,-1.97,-0.13,0.83,-1.33
2.62,-10.23,-1.51,-0.04,0.83,-1.37
2.8,-9.73,-1.53,0.06,0.82,-1.38
2.99,-9.16,-1.47,0.17,0.8,-1.38
2.83,-8.26,-1.11,0.27,0.79,-1.38
2.76,-7.26,-0.88,0.37,0.79,-1.37
2.8,-6.47,-0.42,0.46,0.79,-1.35
3.2,-5.57,-0.23,0.53,0.8,-1.33
3.39,-4.85,0.11,0.58,0.81,-1.31
3.26,-3.96,0.42,0.59,0.83,-1.29
2.89,-3.16,0.79,0.59,0.84,-1.28
2.97,-2.26,0.9,0.57,0.84,-1.25
2.51,-1.59,0.94,0.53,0.84,-1.23
2.41,-0.84,1.19,0.48,0.83,-1.2
2.3,-0.42,0.8,0.43,0.81,-1.18
2.05,0.02,0.75,0.36,0.79,-1.17
2.07,0.42,0.42,0.29,0.78,-1.16
2.22,0.48,0.06,0.22,0.78,-1.18
2.26,0.31,0.0,0.14,0.78,-1.23
2.8,-0.15,-0.1,0.05,0.8,-1.31
3.12,-1.02,0.13,-0.02,0.84,-1.4
3.7,-2.01,0.21,-0.06,0.9,-1.49
4.35,-3.16,0.13,-0.04,0.98,-1.59
4.83,-4.35,0.33,0.04,1.09,-1.69
5.52,-5.29,0.23,0.17,1.2,-1.78
6.63,-6.24,0.29,0.32,1.31,-1.87
7.35,-7.11,0.36,0.5,1.41,-1.96
8.12,-7.78,0.8,0.69,1.49,-2.06
9.42,-8.71,1.3,0.85,1.54,-2.15
10.98,-9.62,2.16,0.99,1.58,-2.25
12.24,-9.73,2.76,1.13,1.61,-2.34
13.89,-10.11,3.54,1.23,1.6,-2.41
15.57,-10.02,3.91,1.25,1.53,-2.47
15.76,-9.75,4.12,1.16,1.41,-2.52
15.46,-9.06,4.02,0.96,1.22,-2.53
13.62,-8.06,3.77,0.69,0.96,-2.49
12.24,-7.51,3.58,0.42,0.65,-2.41
10.94,-7.03,3.14,0.22,0.37,-2.29
9.63,-6.22,2.72,0.08,0.15,-2.12
7.91,-5.52,2.24,-0.05,0.01,-1.91
5.82,-5.08,2.03,-0.2,-0.06,-1.73
3.98,-4.85,2.11,-0.32,-0.09,-1.57
2.72,-4.81,2.09,-0.39,-0.09,-1.46
1.92,-4.69,2.07,-0.38,-0.09,-1.38
1.42,-4.79,2.09,-0.31,-0.08,-1.35
1.09,-4.75,1.92,-0.17,-0.04,-1.33
1.03,-4.48,1.57,0.02,0.03,-1.32
1.19,-4.1,1.24,0.21,0.13,-1.31
1.4,-3.66,1.07,0.35,0.24,-1.3
1.36,-3.24,0.8,0.44,0.35,-1.29
1.17,-2.83,0.79,0.49,0.46,-1.28
1.09,-2.36,1.05,0.51,0.54,-1.28
1.07,-2.05,1.23,0.51,0.61,-1.29
0.92,-1.55,1.46,0.52,0.66,-1.32
1.03,-1.23,1.67,0.53,0.7,-1.33
1.36,-1.09,1.61,0.56,0.72,-1.34
1.93,-0.92,1.74,0.6,0.72,-1.35
2.03,-0.8,1.63,0.65,0.72,-1.37
2.41,-0.48,1.51,0.71,0.72,-1.4
3.22,-0.19,1.3,0.78,0.72,-1.44
3.31,0.04,1.15,0.83,0.72,-1.48
3.43,0.08,1.09,0.9,0.7,-1.51
3.68,0.02,0.96,0.98,0.67,-1.54
4.18,0.11,0.69,1.07,0.62,-1.56
4.52,0.54,0.4,1.14,0.56,-1.58
4.92,0.96,0.13,1.18,0.5,-1.6
5.31,1.28,-0.06,1.14,0.45,-1.61
5.46,1.38,0.17,1.05,0.4,-1.63
5.46,1.34,0.77,0.94,0.36,-1.65
5.29,1.19,1.09,0.83,0.34,-1.67
5.25,0.8,1.8,0.73,0.35,-1.7
5.11,0.65,2.32,0.66,0.37,-1.73
5.06,0.82,2.64,0.6,0.4,-1.75
4.81,1.05,2.76,0.54,0.43,-1.77
4.64,1.24,3.05,0.46,0.46,-1.77
4.65,1.44,3.29,0.38,0.47,-1.76
4.81,1.57,3.54,0.31,0.46,-1.73
5.15,1.82,3.68,0.26,0.43,-1.66
5.44,2.05,3.64,0.25,0.4,-1.57
5.34,2.41,3.37,0.26,0.37,-1.45
5.21,3.03,3.06,0.27,0.34,-1.3
5.08,3.7,2.97,0.26,0.31,-1.11
4.81,4.41,2.76,0.25,0.27,-0.88
4.31,4.92,2.57,0.25,0.23,-0.61
4.18,5.06,2.39,0.28,0.16,-0.31
4.12,4.87,2.34,0.33,0.08,-0.0
4.06,4.77,2.01,0.42,-0.03,0.26
4.12,4.48,1.55,0.48,-0.14,0.46
3.93,4.46,1.28,0.52,-0.24,0.6
4.31,4.14,0.98,0.51,-0.31,0.66
3.79,3.91,0.79,0.46,-0.33,0.63
3.45,3.75,0.9,0.38,-0.33,0.55
2.76,3.2,1.03,0.27,-0.31,0.45
2.64,2.13,1.47,0.17,-0.28,0.37
2.3,1.26,2.03,0.15,-0.24,0.29
2.68,1.7,1.4,0.2,-0.22,0.17
2.32,2.51,0.8,0.22,-0.21,0.03
2.38,1.47,0.77,0.13,-0.16,-0.09
2.97,2.13,1.09,0.1,0.0,-0.08
2.76,2.91,1.24,0.09,0.18,-0.07
2.57,2.93,1.24,0.06,0.31,-0.12
1.88,2.38,1.4,0.01,0.39,-0.17
1.3,1.97,1.61,-0.02,0.44,-0.23
1.13,1.78,1.65,-0.02,0.44,-0.26
1.42,1.67,1.49,0.02,0.42,-0.26
1.7,1.7,1.21,0.07,0.4,-0.25
2.09,1.82,1.03,0.12,0.37,-0.23
2.16,2.13,0.8,0.16,0.35,-0.2
2.07,2.49,0.52,0.21,0.33,-0.17
2.15,3.03,0.23,0.24,0.28,-0.12
2.53,3.41,0.19,0.24,0.21,-0.06
