accX,accY,accZ,gyroX,gyroY,gyroZ
0.42,2.45,0.0,0.32,1.59,0.17
0.69,3.2,0.56,0.36,1.51,0.21
0.84,3.73,1.28,0.32,1.4,0.29
1.05,3.91,2.2,0.22,1.25,0.36
0.86,3.98,2.78,0.11,1.09,0.4
0.69,3.87,3.1,0.01,0.95,0.42
0.42,3.26,3.35,-0.03,0.85,0.41
0.21,2.8,3.18,-0.03,0.8,0.38
0.11,2.62,2.99,0.01,0.8,0.35
0.23,2.68,2.64,0.06,0.83,0.33
0.79,2.68,2.32,0.11,0.87,0.32
1.28,2.62,2.13,0.15,0.9,0.3
1.51,2.62,1.78,0.17,0.95,0.28
1.72,2.87,1.76,0.17,0.99,0.26
1.7,3.05,1.84,0.12,1.0,0.25
1.51,3.22,2.41,0.05,1.0,0.21
0.88,3.54,2.89,-0.02,0.98,0.16
0.44,3.56,3.51,-0.07,0.94,0.15
0.46,3.56,3.95,-0.12,0.89,0.17
0.54,3.49,4.29,-0.16,0.83,0.2
0.73,3.31,4.67,-0.19,0.78,0.23
0.96,3.14,4.96,-0.19,0.73,0.25
1.49,2.97,5.36,-0.17,0.69,0.26
2.22,2.91,5.8,-0.12,0.66,0.25
2.6,2.76,5.9,-0.06,0.64,0.24
3.33,2.72,5.92,0.01,0.62,0.21
3.64,2.66,5.82,0.07,0.59,0.17
3.56,2.64,5.59,0.13,0.57,0.12
3.56,2.74,5.75,0.16,0.55,0.05
2.59,2.89,5.36,0.18,0.52,-0.0
2.05,2.78,5.09,0.16,0.47,-0.03
1.32,2.66,5.15,0.12,0.41,-0.04
0.82,2.59,5.19,0.09,0.32,-0.05
0.84,2.47,5.29,0.07,0.23,-0.05
0.8,2.41,5.31,0.08,0.15,-0.05
