accX,accY,accZ,gyroX,gyroY,gyroZ
-0.31,-4.75,-0.86,-0.47,1.52,-0.05
-0.36,-4.71,-0.98,-0.46,1.54,-0.06
-0.19,-4.41,-1.05,-0.46,1.57,-0.07
-0.17,-4.1,-1.09,-0.48,1.59,-0.07
-0.21,-4.0,-1.07,-0.51,1.61,-0.07
-0.23,-4.1,-1.07,-0.56,1.65,-0.05
-0.31,-4.41,-0.96,-0.58,1.67,-0.04
-0.48,-4.73,-0.84,-0.57,1.7,-0.01
-0.25,-5.34,-0.57,-0.54,1.73,0.03
-0.02,-5.84,-0.61,-0.52,1.76,0.06
0.11,-5.86,-0.5,-0.52,1.8,0.08
0.5,-5.88,-0.65,-0.51,1.84,0.1
0.61,-5.78,-0.8,-0.51,1.87,0.12
0.92,-5.73,-0.94,-0.49,1.91,0.15
1.13,-5.38,-1.17,-0.46,1.94,0.17
1.19,-5.17,-1.36,-0.44,1.95,0.19
1.07,-4.92,-1.49,-0.44,1.97,0.19
0.8,-4.87,-1.63,-0.44,2.0,0.21
0.57,-4.33,-1.72,-0.44,2.03,0.21
0.38,-4.12,-1.74,-0.45,2.06,0.24
-0.06,-4.1,-1.88,-0.45,2.1,0.27
0.23,-4.35,-1.74,-0.45,2.13,0.3
-0.27,-4.18,-1.44,-0.51,2.17,0.3
-0.4,-4.25,-1.36,-0.55,2.2,0.31
-0.48,-4.46,-1.38,-0.57,2.22,0.33
-0.77,-4.25,-1.42,-0.57,2.24,0.36
-1.03,-3.95,-1.57,-0.57,2.25,0.41
-0.5,-4.94,-1.59,-0.58,2.24,0.45
-0.69,-4.23,-1.61,-0.6,2.24,0.44
-0.52,-3.95,-1.76,-0.6,2.23,0.44
-0.36,-3.7,-1.88,-0.6,2.23,0.46
-0.23,-3.51,-2.18,-0.61,2.23,0.49
-0.23,-3.45,-2.36,-0.63,2.23,0.51
0.0,-3.6,-2.53,-0.65,2.23,0.53
0.13,-3.64,-2.62,-0.67,2.22,0.52
0.02,-3.66,-2.64,-0.67,2.22,0.51
-0.15,-3.68,-2.57,-0.66,2.2,0.48
-0.4,-3.64,-2.53,-0.65,2.19,0.46
-0.94,-3.54,-2.43,-0.65,2.16,0.44
-1.46,-3.62,-2.18,-0.67,2.13,0.42
-1.72,-3.73,-2.24,-0.68,2.09,0.39
-1.97,-3.95,-2.16,-0.69,2.07,0.39
-1.9,-3.56,-1.42,-0.68,2.04,0.39
-2.01,-4.21,-1.84,-0.61,2.0,0.4
-1.59,-5.29,-1.88,-0.57,1.97,0.4
-1.46,-5.25,-1.84,-0.55,1.94,0.39
-0.98,-5.23,-1.61,-0.51,1.92,0.37
-0.13,-5.67,-1.19,-0.44,1.92,0.36
0.33,-6.74,-1.65,-0.41,1.89,0.29
0.75,-5.67,-0.82,-0.34,1.89,0.15
1.15,-5.15,-0.67,-0.2,1.9,0.07
1.02,-4.14,-0.79,-0.09,1.9,-0.0
1.09,-3.64,-0.75,-0.01,1.9,-0.05
1.13,-3.03,-0.73,0.0,1.88,-0.1
1.28,-2.64,-0.77,-0.01,1.86,-0.14
1.32,-2.59,-0.8,-0.05,1.85,-0.18
1.21,-2.53,-0.75,-0.09,1.83,-0.22
1.34,-2.83,-0.73,-0.13,1.82,-0.25
1.19,-3.14,-0.84,-0.16,1.79,-0.3
1.09,-3.7,-0.98,-0.17,1.77,-0.34
1.17,-4.29,-1.24,-0.17,1.74,-0.4
0.82,-4.87,-1.23,-0.15,1.69,-0.45
0.61,-5.19,-1.24,-0.11,1.65,-0.51
0.23,-5.59,-0.98,-0.04,1.6,-0.58
0.27,-5.84,-0.34,0.07,1.55,-0.65
0.34,-6.0,-0.11,0.21,1.51,-0.73
0.48,-5.98,0.17,0.35,1.49,-0.82
0.79,-6.03,0.29,0.46,1.47,-0.91
0.96,-6.07,0.4,0.55,1.44,-1.02
1.3,-6.09,-0.06,0.61,1.39,-1.12
1.7,-6.03,-0.19,0.65,1.32,-1.24
2.57,-5.71,-0.46,0.67,1.24,-1.34
2.59,-4.77,1.95,0.68,1.15,-1.4
3.54,-5.34,-3.28,0.88,1.06,-1.21
6.93,-7.6,-1.07,0.85,1.02,-1.06
6.22,-9.44,-1.09,0.65,0.92,-1.23
5.96,-9.73,-0.57,0.54,0.85,-1.39
6.3,-10.0,-0.34,0.58,0.8,-1.46
8.14,-10.46,-0.38,0.69,0.76,-1.49
10.17,-10.84,-0.29,0.77,0.77,-1.54
12.45,-11.43,-0.06,0.79,0.79,-1.61
14.67,-11.55,-0.27,0.74,0.79,-1.68
16.18,-11.42,-1.13,0.66,0.8,-1.71
20.0,-13.35,-2.32,0.56,0.83,-1.7
20.88,-14.06,-3.24,0.39,0.82,-1.84
20.92,-13.58,-3.79,0.25,0.77,-2.02
15.15,-11.34,-2.97,0.23,0.71,-2.15
10.0,-9.06,-1.74,0.35,0.66,-2.12
5.73,-5.31,0.4,0.45,0.63,-2.04
2.62,-1.61,2.7,0.46,0.54,-1.95
1.57,0.11,4.02,0.36,0.42,-1.86
1.28,0.57,4.81,0.23,0.34,-1.85
2.51,-0.25,5.63,0.07,0.25,-1.88
2.32,-1.17,5.21,-0.05,0.17,-1.91
3.49,-3.08,3.98,-0.13,0.1,-1.91
5.44,-4.42,2.01,-0.13,0.1,-1.9
4.27,-5.31,1.15,-0.15,0.17,-1.91
4.5,-6.21,-0.29,-0.13,0.22,-1.9
3.75,-6.57,-1.05,-0.11,0.26,-1.91
1.4,-6.47,-1.32,0.07,0.4,-1.85
-0.19,-5.15,-0.77,0.44,0.56,-1.75
0.96,-3.1,-0.67,0.87,0.64,-1.62
-0.1,-1.72,-0.9,1.15,0.69,-1.53
1.72,-0.8,-0.38,1.21,0.64,-1.47
3.35,-1.24,0.21,1.13,0.55,-1.48
3.39,-1.53,0.29,1.03,0.51,-1.51
2.72,-1.78,0.42,0.93,0.47,-1.58
2.93,-2.09,0.34,0.83,0.39,-1.66
1.99,-2.3,-0.02,0.75,0.34,-1.72
2.11,-1.8,-0.1,0.75,0.29,-1.76
2.11,-1.53,0.19,0.77,0.24,-1.77
2.99,-0.63,0.84,0.8,0.21,-1.76
3.06,0.36,1.17,0.83,0.22,-1.76
3.49,0.57,1.36,0.81,0.23,-1.77
3.35,0.73,1.49,0.77,0.25,-1.78
4.0,0.48,1.9,0.73,0.27,-1.76
3.72,0.33,2.39,0.7,0.29,-1.76
3.81,0.04,2.7,0.64,0.3,-1.75
4.37,-0.15,2.87,0.6,0.29,-1.73
4.79,-0.11,2.72,0.57,0.29,-1.7
5.31,0.63,2.68,0.59,0.26,-1.67
6.38,1.7,2.3,0.59,0.24,-1.66
5.04,2.74,1.69,0.6,0.29,-1.65
6.09,3.03,1.21,0.55,0.26,-1.64
6.91,3.49,0.59,0.5,0.23,-1.63
7.55,3.37,0.54,0.45,0.2,-1.67
8.43,2.03,0.25,0.36,0.13,-1.64
8.33,1.88,0.57,0.34,0.17,-1.55
8.49,1.63,1.0,0.32,0.19,-1.49
8.1,1.24,0.94,0.29,0.25,-1.43
7.26,0.61,0.84,0.28,0.33,-1.34
7.03,0.77,1.05,0.3,0.4,-1.23
6.82,1.09,1.11,0.32,0.43,-1.14
6.03,1.44,1.17,0.34,0.46,-1.07
5.69,1.3,1.19,0.34,0.49,-1.01
5.48,1.24,1.21,0.35,0.51,-0.97
4.79,1.42,1.09,0.34,0.53,-0.94
3.93,1.55,1.02,0.32,0.55,-0.9
3.98,1.65,0.96,0.31,0.53,-0.84
4.21,3.08,0.75,0.32,0.52,-0.81
4.19,3.77,0.52,0.3,0.52,-0.79
4.37,4.12,0.5,0.27,0.53,-0.76
4.25,4.19,0.67,0.22,0.55,-0.72
4.54,3.98,0.82,0.17,0.56,-0.67
4.83,3.81,1.02,0.13,0.58,-0.62
4.79,3.26,1.32,0.11,0.59,-0.57
4.96,2.95,1.19,0.14,0.59,-0.52
5.17,2.55,1.07,0.17,0.59,-0.46
5.34,2.2,1.0,0.2,0.58,-0.39
5.32,2.16,0.98,0.24,0.57,-0.32
5.25,2.24,0.84,0.28,0.56,-0.25
4.83,2.41,0.8,0.31,0.55,-0.2
4.56,2.64,0.96,0.32,0.54,-0.15
4.02,3.14,1.03,0.33,0.52,-0.1
3.73,3.56,1.09,0.33,0.5,-0.06
3.49,3.83,1.13,0.3,0.49,-0.02
3.28,4.04,1.11,0.26,0.47,0.02
2.72,4.12,1.28,0.22,0.47,0.05
2.39,4.04,1.44,0.17,0.47,0.08
2.18,3.85,1.47,0.12,0.46,0.1
2.13,3.54,1.57,0.07,0.47,0.12
1.95,3.28,1.59,0.04,0.46,0.14
2.07,2.87,1.49,0.02,0.46,0.15
