accX,accY,accZ,gyroX,gyroY,gyroZ
0.17,-2.39,-3.31,0.57,-0.79,-0.49
0.06,-2.34,-3.26,0.55,-0.79,-0.48
0.04,-2.38,-3.33,0.52,-0.78,-0.47
0.06,-2.34,-3.26,0.49,-0.78,-0.46
-0.04,-2.45,-3.18,0.47,-0.77,-0.45
-0.1,-2.47,-3.18,0.46,-0.76,-0.43
0.02,-2.6,-3.05,0.45,-0.75,-0.41
0.11,-2.68,-3.01,0.43,-0.73,-0.39
0.11,-2.76,-2.97,0.41,-0.71,-0.36
0.25,-2.76,-2.89,0.41,-0.68,-0.34
0.29,-2.76,-2.83,0.41,-0.65,-0.31
0.31,-2.78,-2.95,0.4,-0.62,-0.29
0.46,-2.68,-2.89,0.39,-0.6,-0.27
0.52,-2.78,-3.01,0.38,-0.57,-0.25
0.54,-2.78,-2.99,0.36,-0.54,-0.22
0.61,-2.87,-2.89,0.34,-0.5,-0.19
0.75,-2.91,-2.72,0.32,-0.47,-0.16
0.82,-2.95,-2.66,0.31,-0.44,-0.13
0.8,-2.99,-2.64,0.3,-0.4,-0.1
0.75,-3.08,-2.55,0.3,-0.36,-0.07
0.67,-3.16,-2.55,0.29,-0.33,-0.04
0.57,-3.12,-2.47,0.27,-0.29,0.0
0.57,-3.12,-2.59,0.26,-0.25,0.04
0.61,-3.1,-2.64,0.24,-0.21,0.09
0.77,-3.18,-2.59,0.22,-0.17,0.13
0.96,-3.14,-2.68,0.2,-0.12,0.18
0.88,-3.26,-2.76,0.18,-0.07,0.22
1.05,-3.39,-2.66,0.16,-0.01,0.26
1.17,-3.49,-2.64,0.13,0.05,0.3
1.23,-3.6,-2.6,0.11,0.11,0.35
1.23,-3.72,-2.68,0.1,0.16,0.39
1.38,-3.72,-2.55,0.1,0.22,0.42
1.38,-3.72,-2.8,0.1,0.26,0.45
1.38,-3.62,-2.85,0.1,0.3,0.49
1.49,-3.52,-2.99,0.1,0.34,0.52
1.47,-3.49,-3.12,0.1,0.38,0.54
1.38,-3.35,-3.05,0.1,0.42,0.57
1.26,-3.33,-3.06,0.1,0.46,0.59
1.28,-3.35,-3.01,0.09,0.5,0.6
1.19,-3.29,-2.95,0.09,0.54,0.62
1.23,-3.39,-2.85,0.1,0.58,0.63
1.02,-3.43,-2.76,0.09,0.62,0.65
0.98,-3.45,-2.66,0.09,0.65,0.66
0.94,-3.43,-2.53,0.09,0.67,0.67
0.92,-3.39,-2.49,0.1,0.7,0.67
0.92,-3.39,-2.36,0.11,0.72,0.68
0.86,-3.41,-2.16,0.11,0.74,0.68
0.77,-3.39,-2.05,0.11,0.76,0.68
0.65,-3.31,-2.13,0.1,0.79,0.69
0.61,-3.28,-2.09,0.1,0.81,0.69
0.5,-3.2,-2.15,0.09,0.83,0.69
0.36,-3.31,-2.15,0.07,0.84,0.69
0.15,-3.31,-2.18,0.04,0.85,0.69
0.31,-3.37,-2.01,0.03,0.86,0.69
0.15,-3.47,-2.09,0.02,0.86,0.7
0.15,-3.62,-2.05,0.01,0.85,0.72
0.15,-3.79,-1.95,0.0,0.84,0.73
0.08,-3.93,-1.86,0.01,0.83,0.75
0.06,-3.93,-1.8,0.04,0.81,0.76
-0.04,-3.96,-1.84,0.07,0.79,0.77
-0.02,-4.04,-1.82,0.12,0.77,0.78
-0.1,-4.04,-1.7,0.16,0.76,0.78
-0.04,-4.1,-1.67,0.2,0.75,0.78
0.02,-4.19,-1.46,0.24,0.74,0.78
0.15,-4.08,-1.47,0.27,0.74,0.78
0.34,-3.98,-1.36,0.3,0.75,0.77
0.19,-3.66,-1.19,0.33,0.76,0.76
0.84,-3.81,-1.21,0.35,0.77,0.74
1.09,-3.64,-1.21,0.38,0.79,0.72
1.03,-3.43,-1.23,0.39,0.81,0.69
1.05,-3.24,-1.36,0.4,0.83,0.67
1.21,-3.12,-1.42,0.4,0.87,0.63
1.21,-2.97,-1.4,0.37,0.9,0.61
1.15,-2.95,-1.55,0.34,0.93,0.6
1.28,-2.91,-1.69,0.31,0.95,0.58
0.94,-2.95,-1.74,0.27,0.98,0.56
1.03,-3.14,-1.59,0.24,1.01,0.55
1.13,-3.54,-1.26,0.22,1.03,0.55
1.21,-3.95,-1.42,0.2,1.05,0.56
1.34,-4.29,-1.07,0.19,1.07,0.57
1.32,-4.75,-1.0,0.2,1.09,0.57
1.09,-5.06,-0.96,0.22,1.11,0.57
0.79,-5.19,-0.8,0.23,1.12,0.58
0.52,-4.9,-0.65,0.26,1.13,0.59
0.52,-4.77,-0.52,0.32,1.14,0.61
0.27,-4.5,-0.73,0.42,1.15,0.63
0.4,-4.06,-0.56,0.5,1.16,0.65
0.29,-3.83,-0.48,0.56,1.16,0.68
0.19,-3.51,-0.63,0.61,1.18,0.72
0.23,-3.16,-1.07,0.63,1.2,0.74
0.0,-2.85,-1.09,0.62,1.23,0.75
0.11,-2.7,-1.4,0.6,1.27,0.73
0.06,-2.62,-1.51,0.55,1.29,0.71
0.27,-2.74,-1.51,0.51,1.3,0.68
0.21,-2.83,-1.7,0.45,1.3,0.66
0.06,-3.16,-1.92,0.4,1.28,0.64
-0.08,-3.66,-2.01,0.37,1.25,0.61
-0.31,-3.75,-1.72,0.35,1.22,0.57
-0.69,-4.08,-1.55,0.36,1.19,0.53
-1.28,-4.52,-1.47,0.39,1.16,0.51
-1.82,-4.65,-1.44,0.42,1.13,0.48
-2.07,-4.62,-1.38,0.45,1.11,0.45
-2.22,-4.35,-1.36,0.5,1.08,0.42
-2.32,-4.29,-1.17,0.55,1.07,0.4
-2.47,-3.79,-1.02,0.6,1.06,0.37
-2.36,-3.26,-0.54,0.65,1.05,0.34
-2.41,-3.03,-0.71,0.69,1.04,0.3
-2.3,-2.57,-0.5,0.75,1.03,0.26
-2.07,-2.49,-0.48,0.79,1.01,0.23
-1.82,-2.2,-0.71,0.8,0.98,0.19
-1.65,-2.36,-1.61,0.78,0.92,0.16
-1.76,-2.24,-1.9,0.68,0.85,0.12
-1.72,-2.11,-1.97,0.58,0.78,0.11
-1.61,-2.03,-2.32,0.5,0.7,0.09
-1.86,-1.86,-2.55,0.4,0.62,0.07
-2.18,-1.95,-2.6,0.29,0.55,0.05
-2.47,-2.05,-2.95,0.18,0.46,0.04
-2.93,-2.01,-3.16,0.07,0.39,0.04
-3.35,-2.05,-3.12,-0.01,0.33,0.04
-3.52,-2.15,-3.05,-0.08,0.27,0.03
-3.66,-2.18,-2.97,-0.13,0.2,0.02
-3.39,-2.47,-2.62,-0.18,0.11,0.01
-3.35,-2.59,-2.87,-0.22,0.02,0.0
-3.35,-2.66,-3.26,-0.27,-0.06,-0.0
-3.12,-2.76,-3.45,-0.33,-0.14,-0.01
-2.91,-2.83,-3.54,-0.4,-0.22,-0.02
-2.74,-2.74,-3.64,-0.47,-0.29,-0.02
-2.32,-2.43,-3.72,-0.53,-0.35,-0.04
-2.26,-2.15,-4.0,-0.58,-0.4,-0.06
-1.78,-1.9,-4.25,-0.64,-0.44,-0.07
-1.46,-1.65,-4.46,-0.7,-0.47,-0.09
-0.9,-1.46,-4.64,-0.77,-0.49,-0.11
-0.46,-1.28,-4.94,-0.84,-0.49,-0.13
-0.02,-1.07,-5.02,-0.92,-0.49,-0.15
0.36,-1.0,-5.0,-1.01,-0.48,-0.17
0.79,-1.15,-5.08,-1.09,-0.48,-0.19
1.0,-1.28,-5.19,-1.17,-0.46,-0.21
1.15,-1.51,-5.31,-1.25,-0.44,-0.22
1.63,-1.61,-5.09,-1.32,-0.42,-0.23
1.24,-1.63,-5.34,-1.37,-0.4,-0.24
1.21,-1.46,-5.36,-1.42,-0.39,-0.24
1.15,-1.47,-5.46,-1.46,-0.37,-0.23
1.24,-1.26,-5.13,-1.49,-0.36,-0.24
1.21,-1.28,-4.92,-1.51,-0.35,-0.23
0.9,-1.42,-5.02,-1.53,-0.35,-0.22
0.79,-1.44,-4.87,-1.54,-0.35,-0.21
0.84,-1.47,-4.96,-1.54,-0.35,-0.19
0.88,-1.55,-4.9,-1.54,-0.34,-0.18
1.03,-1.47,-4.96,-1.54,-0.32,-0.17
1.07,-1.59,-4.96,-1.55,-0.3,-0.16
1.09,-1.78,-4.85,-1.56,-0.28,-0.16
1.15,-1.97,-4.83,-1.57,-0.25,-0.15
1.3,-2.18,-4.6,-1.57,-0.21,-0.14
1.42,-2.38,-4.56,-1.57,-0.18,-0.14
1.51,-2.55,-4.58,-1.57,-0.15,-0.13
1.72,-2.43,-4.46,-1.56,-0.13,-0.13
1.92,-2.43,-4.6,-1.55,-0.13,-0.12
1.9,-2.41,-4.65,-1.54,-0.12,-0.11
1.88,-2.24,-4.58,-1.54,-0.12,-0.09
1.74,-2.05,-4.75,-1.55,-0.12,-0.08
1.57,-1.82,-4.6,-1.55,-0.11,-0.06
1.26,-1.74,-4.5,-1.56,-0.1,-0.04
0.8,-1.55,-4.12,-1.58,-0.09,-0.02
0.38,-1.59,-3.96,-1.61,-0.09,0.01
-0.02,-1.7,-3.75,-1.63,-0.1,0.03
-0.52,-1.65,-3.6,-1.65,-0.11,0.06
-0.67,-1.46,-3.28,-1.67,-0.12,0.09
-0.57,-1.26,-3.37,-1.65,-0.13,0.12
-0.31,-1.21,-3.52,-1.64,-0.13,0.15
-0.15,-1.42,-4.06,-1.68,-0.15,0.18
0.19,-2.8,-4.31,-1.78,-0.15,0.21
0.02,-3.72,-4.27,-1.91,-0.16,0.21
0.0,-3.89,-4.29,-1.98,-0.16,0.18
-0.52,-5.42,-5.77,-2.03,-0.15,0.15
-0.13,-5.77,-4.75,-2.25,-0.13,0.08
0.31,-4.54,-2.7,-2.34,-0.12,-0.04
-0.19,-2.18,-2.41,-2.08,-0.12,-0.08
0.15,-1.17,-2.53,-1.75,-0.2,0.0
0.59,0.19,-2.78,-1.55,-0.28,0.09
1.38,2.95,-0.61,-1.55,-0.34,0.16
-1.51,1.47,-4.42,-1.51,-0.38,0.17
-1.61,0.56,-4.1,-1.48,-0.35,0.2
0.15,-0.02,-17.12,-1.42,-0.28,0.18
-1.28,-1.63,-6.63,-1.33,0.26,0.07
-2.26,-5.5,-5.71,-0.92,0.2,0.09
-3.81,-4.48,-5.5,-0.27,-0.26,0.19
-4.58,-1.28,-11.36,0.3,-0.85,0.25
-22.66,10.23,-24.1,0.47,-1.55,0.15
-1.63,5.02,7.91,0.47,-1.63,-0.24
-5.32,7.8,-2.66,-0.25,-1.25,-0.12
-2.01,8.06,-8.91,-0.73,-1.06,-0.05
2.01,7.8,-9.62,-1.16,-0.84,-0.05
0.9,4.48,-8.71,-1.52,-0.66,-0.03
0.04,4.25,-10.69,-1.55,-0.4,-0.04
0.21,1.9,-10.57,-1.6,-0.14,-0.05
0.36,-2.28,-11.53,-1.65,0.03,-0.1
0.63,-2.41,-12.62,-1.67,0.14,-0.21
0.84,-2.2,-13.5,-1.75,0.2,-0.4
-1.21,-6.38,-14.73,-1.77,0.27,-0.52
-3.58,-8.54,-12.87,-1.56,0.3,-0.33
-2.78,-6.05,-14.58,-1.2,0.18,-0.15
-4.52,-6.34,-11.11,-1.04,0.05,-0.12
-2.39,-4.64,-12.01,-0.85,-0.1,-0.07
-0.08,-5.55,-10.69,-0.65,-0.22,-0.09
-1.57,-4.73,-10.86,-0.48,-0.3,-0.14
-0.08,-2.3,-9.62,-0.38,-0.32,-0.19
0.44,-5.04,-7.97,-0.29,-0.33,-0.19
-2.11,-3.33,-8.91,-0.23,-0.34,-0.19
-0.56,-2.62,-8.14,-0.22,-0.37,-0.16
-1.9,-0.15,-6.76,-0.29,-0.39,-0.14
-1.97,-0.06,-6.19,-0.45,-0.41,-0.13
-1.34,0.25,-5.04,-0.55,-0.44,-0.07
-1.15,2.03,-5.32,-0.58,-0.45,-0.05
-1.63,1.59,-4.33,-0.61,-0.46,-0.04
-1.17,1.65,-3.37,-0.58,-0.46,0.01
-1.23,2.2,-3.1,-0.54,-0.45,0.05
-1.09,2.87,-3.12,-0.47,-0.45,0.09
-1.46,3.7,-2.89,-0.38,-0.47,0.12
-1.51,4.35,-2.85,-0.31,-0.46,0.14
-1.63,4.46,-2.87,-0.3,-0.45,0.15
-1.32,4.44,-2.85,-0.31,-0.42,0.15
-1.47,4.39,-2.8,-0.38,-0.4,0.12
-1.38,4.5,-2.78,-0.44,-0.36,0.06
-1.28,4.29,-2.95,-0.46,-0.32,0.01
-1.46,4.08,-3.01,-0.45,-0.3,-0.04
-1.38,4.12,-2.91,-0.46,-0.29,-0.07
-1.55,3.49,-2.7,-0.45,-0.28,-0.1
-1.65,2.87,-2.41,-0.45,-0.28,-0.11
-1.67,2.7,-2.39,-0.44,-0.29,-0.12
-1.74,2.41,-2.34,-0.42,-0.29,-0.13
-1.67,2.05,-2.3,-0.37,-0.29,-0.14
-1.61,1.99,-2.43,-0.32,-0.29,-0.13
