accX,accY,accZ,gyroX,gyroY,gyroZ
-2.47,-10.76,1.09,0.3,-0.43,0.38
-2.68,-9.77,0.86,0.47,-0.47,0.36
-2.83,-8.96,0.29,0.66,-0.5,0.34
-2.76,-7.68,-0.23,0.85,-0.52,0.32
-2.57,-6.22,-0.79,1.0,-0.52,0.27
-2.11,-4.42,-1.42,1.1,-0.5,0.21
-1.59,-2.49,-2.09,1.14,-0.47,0.17
-1.38,-0.73,-2.34,1.08,-0.41,0.14
-1.21,0.82,-2.28,0.94,-0.39,0.09
-0.77,2.32,-2.18,0.8,-0.4,0.03
-0.54,3.6,-2.05,0.68,-0.4,-0.02
-0.31,4.6,-2.45,0.59,-0.39,-0.04
-0.73,4.88,-2.49,0.5,-0.39,-0.07
-0.8,5.25,-2.89,0.43,-0.42,-0.11
-0.57,5.19,-2.91,0.36,-0.44,-0.11
-0.4,4.44,-3.22,0.27,-0.46,-0.13
-0.15,3.56,-3.41,0.14,-0.47,-0.16
0.0,2.36,-3.29,-0.04,-0.46,-0.18
0.17,1.24,-2.91,-0.21,-0.42,-0.19
0.69,0.17,-2.57,-0.4,-0.38,-0.18
0.94,-0.77,-2.13,-0.55,-0.33,-0.18
1.07,-1.42,-1.86,-0.62,-0.3,-0.18
1.15,-1.92,-1.49,-0.63,-0.25,-0.18
1.07,-2.15,-1.36,-0.59,-0.22,-0.19
1.02,-2.11,-1.28,-0.52,-0.19,-0.18
0.94,-1.86,-1.3,-0.44,-0.18,-0.18
0.9,-1.57,-1.3,-0.36,-0.17,-0.16
0.94,-1.32,-1.3,-0.29,-0.17,-0.14
0.9,-1.09,-1.17,-0.22,-0.17,-0.11
0.94,-1.0,-1.17,-0.14,-0.16,-0.08
1.02,-0.65,-1.17,-0.07,-0.16,-0.05
1.09,-0.5,-1.09,-0.0,-0.15,-0.03
0.96,-0.25,-1.72,0.05,-0.14,-0.01
1.28,-0.06,-3.33,0.06,-0.15,0.02
1.26,0.04,-4.92,-0.04,-0.2,-0.01
0.42,0.13,-5.84,-0.19,-0.27,-0.04
0.25,0.5,-7.35,-0.35,-0.3,-0.02
0.8,0.42,-8.47,-0.56,-0.28,0.05
1.63,-1.02,-7.53,-0.76,-0.27,0.1
1.55,-3.49,-4.41,-0.88,-0.22,0.16
0.5,-6.01,-1.23,-0.92,-0.12,0.24
-0.61,-8.27,1.9,-0.92,-0.08,0.29
-1.82,-9.54,3.66,-0.79,-0.15,0.29
-2.82,-10.23,3.16,-0.51,-0.33,0.32
-3.29,-10.46,0.92,-0.16,-0.51,0.39
-3.12,-10.73,-1.8,0.09,-0.63,0.48
-2.32,-10.76,-4.06,0.19,-0.68,0.56
-0.94,-10.8,-5.46,0.14,-0.7,0.59
1.11,-11.43,-5.32,0.03,-0.67,0.57
2.2,-12.18,-3.96,-0.07,-0.59,0.49
2.05,-12.43,-2.32,-0.08,-0.49,0.35
0.67,-11.82,-1.55,0.03,-0.41,0.19
-0.59,-11.09,-0.79,0.22,-0.39,0.03
-1.32,-10.42,-0.19,0.4,-0.39,-0.11
-1.69,-9.75,0.21,0.53,-0.38,-0.26
-2.01,-9.23,0.63,0.59,-0.35,-0.39
-2.09,-8.77,0.84,0.57,-0.31,-0.52
-2.11,-8.29,0.82,0.5,-0.27,-0.63
-1.93,-7.74,0.67,0.4,-0.23,-0.71
-1.97,-7.55,0.27,0.28,-0.18,-0.77
-1.82,-7.62,-0.1,0.14,-0.14,-0.81
-1.09,-7.74,-0.1,-0.0,-0.1,-0.83
-0.61,-8.01,-0.08,-0.11,-0.04,-0.81
0.0,-8.47,0.15,-0.2,0.03,-0.78
0.34,-9.04,0.36,-0.24,0.11,-0.74
0.86,-9.6,0.5,-0.26,0.19,-0.69
1.32,-9.88,0.5,-0.28,0.25,-0.64
1.9,-10.04,0.33,-0.28,0.28,-0.58
2.49,-10.06,0.17,-0.25,0.29,-0.52
3.01,-10.0,0.1,-0.18,0.31,-0.45
3.28,-9.88,0.38,-0.08,0.34,-0.39
3.47,-9.62,0.61,0.06,0.38,-0.31
3.41,-8.77,0.84,0.23,0.45,-0.23
3.01,-7.7,0.73,0.4,0.52,-0.14
2.62,-6.67,0.36,0.55,0.55,-0.07
2.24,-5.57,0.04,0.68,0.55,-0.01
1.82,-4.21,-0.4,0.83,0.54,0.05
1.13,-2.87,-1.11,0.97,0.54,0.1
0.63,-1.55,-1.7,1.06,0.54,0.14
0.19,-0.33,-2.05,1.11,0.53,0.15
0.0,0.5,-2.26,1.12,0.54,0.17
0.11,1.63,-2.3,1.07,0.55,0.16
-0.1,2.3,-2.43,0.94,0.55,0.08
0.38,2.64,-2.76,0.82,0.55,0.06
0.75,2.95,-3.16,0.7,0.56,0.09
0.75,3.33,-3.45,0.55,0.56,0.08
0.5,3.6,-3.62,0.37,0.52,0.05
0.36,3.45,-3.6,0.16,0.47,0.01
0.23,2.78,-3.14,-0.04,0.42,0.01
0.02,2.03,-2.76,-0.21,0.37,0.02
-0.29,1.11,-2.26,-0.33,0.32,0.04
-0.56,0.29,-1.69,-0.4,0.26,0.05
-0.77,-0.15,-1.42,-0.43,0.19,0.07
-0.86,-0.56,-1.13,-0.44,0.13,0.09
-0.79,-0.73,-0.96,-0.44,0.08,0.11
-0.73,-0.79,-0.71,-0.43,0.03,0.13
-0.65,-0.84,-0.56,-0.42,0.0,0.14
-0.59,-0.9,-1.13,-0.4,-0.02,0.15
-0.42,-0.44,-4.27,-0.39,-0.0,0.16
-0.1,-0.17,-4.92,-0.42,0.09,0.17
0.5,-0.04,-5.71,-0.48,0.22,0.2
1.88,0.17,-8.06,-0.57,0.36,0.22
2.83,0.19,-8.96,-0.78,0.44,0.13
2.53,-0.9,-7.53,-1.01,0.37,-0.04
1.42,-3.18,-5.42,-1.12,0.17,-0.21
0.33,-5.8,-3.51,-1.09,0.09,-0.35
0.23,-8.1,-0.96,-1.01,0.16,-0.46
1.0,-9.86,0.9,-0.84,0.29,-0.52
1.78,-10.99,2.11,-0.6,0.35,-0.59
1.9,-11.65,2.38,-0.28,0.36,-0.66
1.47,-11.84,0.9,0.08,0.37,-0.71
0.86,-11.32,-1.92,0.35,0.36,-0.7
0.25,-10.59,-4.37,0.42,0.4,-0.63
-0.48,-9.86,-5.44,0.32,0.44,-0.52
-1.46,-9.19,-5.34,0.1,0.44,-0.36
-2.22,-8.73,-4.33,-0.13,0.39,-0.17
-2.07,-8.47,-2.89,-0.29,0.31,0.0
-1.19,-8.14,-1.42,-0.33,0.21,0.17
-0.27,-7.72,-0.44,-0.3,0.11,0.29
0.33,-7.57,0.17,-0.22,0.03,0.39
1.02,-7.41,0.56,-0.13,-0.01,0.46
1.24,-7.43,0.73,-0.04,-0.02,0.52
1.24,-7.45,0.61,0.05,0.01,0.55
1.32,-7.66,0.5,0.12,0.03,0.58
1.42,-8.03,0.29,0.16,0.05,0.6
1.47,-8.39,0.42,0.18,0.07,0.62
1.53,-8.85,0.48,0.18,0.08,0.63
1.59,-9.4,0.46,0.16,0.06,0.62
1.34,-10.19,0.31,0.13,0.03,0.61
0.88,-10.88,0.25,0.08,-0.01,0.62
0.48,-11.45,0.21,0.02,-0.03,0.64
-0.1,-11.97,0.19,-0.03,-0.05,0.65
-0.46,-12.12,0.08,-0.06,-0.06,0.66
-0.61,-12.03,0.38,-0.08,-0.07,0.68
-1.07,-11.63,0.63,-0.03,-0.08,0.69
-1.28,-11.13,0.73,0.07,-0.12,0.67
-1.4,-10.78,0.8,0.21,-0.17,0.64
-1.36,-9.79,0.79,0.38,-0.23,0.58
-1.55,-8.75,0.67,0.55,-0.3,0.5
-1.76,-7.45,0.48,0.72,-0.37,0.42
-1.84,-6.24,0.4,0.87,-0.42,0.32
-1.74,-4.75,-0.13,0.98,-0.44,0.21
-1.55,-3.39,-0.67,1.02,-0.44,0.09
-1.46,-2.15,-1.17,0.98,-0.41,-0.03
-1.13,-0.52,-1.59,0.86,-0.35,-0.12
-0.8,0.44,-1.3,0.73,-0.26,-0.17
-0.67,1.51,-1.46,0.64,-0.18,-0.22
-0.57,2.55,-1.65,0.57,-0.11,-0.27
-0.36,2.66,-1.88,0.53,-0.02,-0.27
-0.65,3.16,-1.93,0.49,0.06,-0.27
-0.75,3.64,-2.32,0.48,0.08,-0.28
-0.77,3.35,-2.45,0.42,0.03,-0.27
-0.36,3.14,-2.95,0.33,-0.05,-0.24
0.06,2.57,-2.91,0.19,-0.12,-0.24
0.63,1.9,-2.72,0.02,-0.16,-0.23
1.13,1.03,-2.03,-0.16,-0.2,-0.23
1.24,0.11,-1.32,-0.3,-0.23,-0.22
1.26,-0.54,-0.77,-0.37,-0.26,-0.22
1.11,-0.77,-0.57,-0.38,-0.28,-0.22
0.98,-0.84,-0.54,-0.35,-0.27,-0.21
0.98,-0.8,-0.56,-0.32,-0.26,-0.2
1.07,-0.75,-0.54,-0.27,-0.24,-0.19
0.96,-0.56,-0.98,-0.23,-0.23,-0.19
0.88,-0.33,-1.26,-0.2,-0.21,-0.17
0.84,-0.02,-1.63,-0.19,-0.19,-0.16
0.77,0.31,-1.82,-0.18,-0.18,-0.15
0.67,0.59,-1.8,-0.18,-0.16,-0.13
0.67,0.69,-1.9,-0.19,-0.14,-0.12
0.54,0.67,-1.78,-0.2,-0.12,-0.1
0.56,0.56,-2.03,-0.23,-0.1,-0.08
0.48,0.48,-2.36,-0.27,-0.09,-0.06
0.4,0.31,-2.68,-0.34,-0.1,-0.05
0.15,0.15,-3.37,-0.43,-0.13,-0.04
-0.04,-0.02,-4.31,-0.56,-0.18,-0.03
-0.33,-0.36,-5.57,-0.73,-0.26,-0.03
-0.79,-0.65,-7.3,-0.95,-0.39,-0.05
-1.07,-1.38,-8.1,-1.23,-0.57,-0.06
-1.69,-2.74,-7.16,-1.5,-0.79,-0.06
-2.89,-4.79,-5.19,-1.64,-0.99,-0.03
-4.18,-7.22,-2.95,-1.61,-1.1,0.06
-5.54,-9.6,-0.67,-1.44,-1.06,0.19
-6.63,-11.59,0.56,-1.2,-0.92,0.34
-7.2,-13.31,0.4,-0.93,-0.81,0.47
-7.34,-14.67,-0.59,-0.66,-0.76,0.56
-5.27,-16.74,-2.68,-0.44,-0.8,0.62
-2.2,-18.69,-4.58,-0.31,-0.84,0.62
1.84,-20.99,-5.32,-0.25,-0.8,0.52
5.92,-22.66,-4.27,-0.18,-0.67,0.27
7.39,-22.89,-3.93,-0.04,-0.5,-0.11
5.92,-20.74,-2.91,0.12,-0.35,-0.49
4.62,-18.31,-1.9,0.31,-0.22,-0.75
4.19,-15.84,-0.96,0.49,-0.06,-0.89
3.83,-13.24,0.48,0.63,0.13,-0.95
3.66,-11.88,1.32,0.72,0.34,-0.93
3.49,-10.76,1.86,0.75,0.55,-0.88
3.03,-9.63,1.84,0.74,0.73,-0.84
2.89,-8.85,0.98,0.65,0.86,-0.8
2.87,-8.45,0.96,0.52,0.92,-0.78
2.36,-7.83,0.61,0.39,0.94,-0.77
0.98,-7.72,2.15,0.3,0.96,-0.78
-0.73,-7.37,2.15,0.33,0.93,-0.82
-1.03,-6.61,-0.9,0.35,0.86,-0.83
-0.75,-5.82,-3.52,0.25,0.79,-0.81
-0.65,-5.46,-3.83,0.11,0.68,-0.76
-0.67,-5.48,-2.51,0.05,0.59,-0.68
-1.0,-5.02,-1.78,0.09,0.61,-0.57
-1.93,-4.31,-2.78,0.13,0.58,-0.47
-2.53,-3.51,-3.87,0.11,0.4,-0.38
-3.2,-2.55,-4.71,0.12,0.19,-0.29
-4.04,-1.86,-5.13,0.18,0.08,-0.2
-4.02,-1.13,-5.59,0.3,0.04,-0.08
-3.58,-0.23,-6.82,0.41,0.03,0.06
-2.8,0.57,-7.14,0.43,0.03,0.17
-1.8,1.24,-6.61,0.35,0.05,0.26
-0.48,1.67,-5.38,0.21,0.05,0.32
0.73,1.9,-4.16,0.05,0.03,0.35
1.53,2.43,-2.87,-0.11,-0.03,0.35
1.88,3.1,-2.05,-0.23,-0.11,0.3
1.69,3.68,-1.78,-0.31,-0.18,0.22
1.59,4.0,-1.47,-0.35,-0.23,0.14
1.67,4.21,-1.4,-0.36,-0.25,0.06
2.11,3.77,-1.02,-0.35,-0.24,-0.0
2.51,2.93,-1.11,-0.36,-0.2,-0.06
2.47,2.16,-1.53,-0.42,-0.14,-0.1
2.03,1.38,-1.84,-0.55,-0.08,-0.12
1.57,0.57,-2.16,-0.72,-0.05,-0.14
1.32,-0.15,-2.59,-0.87,-0.03,-0.16
1.17,-0.82,-2.53,-0.98,-0.01,-0.17
1.19,-1.36,-1.57,-1.05,0.01,-0.18
1.26,-1.9,-0.8,-1.07,0.04,-0.2
1.28,-2.22,-0.59,-1.05,0.04,-0.22
1.02,-2.24,-0.65,-1.01,0.03,-0.23
0.5,-2.32,-0.4,-0.94,0.01,-0.22
-0.13,-2.24,-0.52,-0.85,0.02,-0.21
-0.67,-1.97,-0.63,-0.77,0.04,-0.2
-1.3,-1.72,-0.36,-0.71,0.06,-0.17
-1.78,-1.59,-0.29,-0.65,0.07,-0.13
-2.09,-1.42,0.06,-0.61,0.07,-0.09
-2.22,-1.03,0.17,-0.58,0.05,-0.04
-1.93,-0.77,0.11,-0.53,0.04,0.01
-1.44,-0.34,-0.27,-0.49,0.05,0.08
-0.77,0.13,-0.44,-0.49,0.05,0.13
-0.21,0.5,-0.38,-0.5,0.06,0.16
0.52,0.9,-0.44,-0.51,0.08,0.18
1.28,1.38,-0.4,-0.53,0.11,0.17
1.78,1.88,-0.61,-0.55,0.13,0.13
2.32,2.24,-1.17,-0.57,0.15,0.08
2.6,2.76,-1.84,-0.61,0.17,0.01
2.59,3.01,-2.28,-0.64,0.19,-0.06
2.87,3.08,-2.7,-0.66,0.21,-0.12
2.93,2.78,-2.59,-0.66,0.23,-0.17
2.76,2.03,-1.99,-0.64,0.26,-0.21
2.57,0.84,-0.92,-0.62,0.29,-0.23
2.51,-0.44,-0.21,-0.59,0.3,-0.25
2.39,-1.76,-0.17,-0.54,0.28,-0.27
2.13,-3.01,-0.29,-0.46,0.25,-0.29
1.7,-4.12,-0.75,-0.36,0.19,-0.31
1.11,-5.25,-1.38,-0.25,0.08,-0.34
0.56,-6.3,-2.03,-0.19,-0.04,-0.36
-0.02,-7.7,-2.16,-0.15,-0.14,-0.36
