accX,accY,accZ,gyroX,gyroY,gyroZ
0.52,0.57,-1.93,-0.63,-0.52,-0.1
0.36,0.29,-2.09,-0.65,-0.51,-0.12
0.17,0.17,-2.16,-0.61,-0.5,-0.15
0.08,0.29,-2.09,-0.55,-0.48,-0.17
0.15,0.33,-1.92,-0.51,-0.46,-0.18
0.27,0.46,-1.57,-0.48,-0.45,-0.19
0.4,0.59,-1.09,-0.45,-0.43,-0.2
0.5,0.82,-0.86,-0.44,-0.41,-0.21
0.67,1.03,-0.56,-0.44,-0.4,-0.22
0.59,1.17,-0.27,-0.46,-0.39,-0.23
0.48,1.11,0.0,-0.5,-0.38,-0.24
0.36,0.96,0.19,-0.52,-0.37,-0.26
0.25,0.82,0.15,-0.53,-0.36,-0.27
0.11,0.75,-0.29,-0.53,-0.36,-0.29
0.13,0.63,-0.86,-0.52,-0.36,-0.31
0.1,0.65,-1.3,-0.52,-0.37,-0.32
0.0,0.59,-1.69,-0.52,-0.39,-0.34
-0.11,0.4,-1.99,-0.52,-0.43,-0.35
-0.27,0.23,-2.2,-0.5,-0.47,-0.36
-0.29,0.15,-2.28,-0.47,-0.51,-0.36
-0.46,0.11,-2.24,-0.43,-0.55,-0.36
-0.57,0.21,-2.01,-0.41,-0.58,-0.35
-0.52,0.25,-1.9,-0.4,-0.61,-0.33
-0.46,0.44,-1.82,-0.4,-0.63,-0.31
-0.52,0.57,-1.53,-0.43,-0.64,-0.29
-0.56,0.57,-1.28,-0.44,-0.66,-0.27
-0.59,0.73,-1.11,-0.45,-0.68,-0.25
-0.42,0.8,-1.0,-0.45,-0.7,-0.22
-0.27,0.96,-0.94,-0.45,-0.74,-0.2
-0.36,0.96,-0.73,-0.46,-0.77,-0.2
-0.48,1.13,-0.63,-0.48,-0.81,-0.2
-0.57,1.07,-0.56,-0.49,-0.85,-0.2
-0.67,1.02,-0.36,-0.5,-0.9,-0.2
-0.65,0.82,-0.38,-0.51,-0.95,-0.2
-0.44,0.57,-0.5,-0.53,-0.99,-0.21
-0.48,0.27,-0.57,-0.55,-1.01,-0.23
-0.38,-0.13,-0.86,-0.56,-1.02,-0.23
-0.29,-0.44,-1.05,-0.57,-1.02,-0.24
-0.21,-0.77,-1.19,-0.57,-1.01,-0.24
-0.21,-1.09,-1.17,-0.58,-1.01,-0.24
-0.13,-1.28,-1.09,-0.57,-1.0,-0.23
0.13,-1.53,-1.09,-0.54,-1.0,-0.22
0.15,-1.49,-1.21,-0.5,-1.0,-0.21
0.25,-1.42,-1.36,-0.46,-1.0,-0.21
0.38,-1.13,-1.38,-0.44,-1.0,-0.21
0.34,-0.82,-1.4,-0.41,-1.01,-0.21
0.15,-0.21,-1.61,-0.39,-1.03,-0.21
0.02,0.25,-1.82,-0.39,-1.07,-0.21
-0.29,1.03,-2.38,-0.41,-1.1,-0.22
-0.42,1.38,-2.72,-0.46,-1.13,-0.23
-0.44,1.4,-3.16,-0.52,-1.15,-0.24
-0.36,1.26,-3.49,-0.58,-1.17,-0.25
-0.42,1.07,-3.85,-0.64,-1.18,-0.24
-0.31,0.75,-4.39,-0.72,-1.18,-0.22
-0.17,0.31,-4.83,-0.8,-1.17,-0.18
0.04,-0.33,-5.57,-0.9,-1.14,-0.13
0.17,-1.11,-6.4,-1.01,-1.1,-0.08
0.19,-1.92,-7.24,-1.1,-1.03,-0.04
0.33,-2.66,-7.58,-1.15,-0.93,-0.02
0.84,-3.22,-7.47,-1.11,-0.81,-0.01
1.28,-3.7,-6.78,-1.0,-0.71,0.03
1.26,-3.89,-6.09,-0.85,-0.7,0.06
1.32,-3.75,-5.71,-0.72,-0.76,0.07
0.92,-3.43,-5.06,-0.63,-0.86,0.08
0.52,-2.8,-4.77,-0.57,-0.97,0.11
0.1,-2.45,-4.65,-0.56,-1.1,0.15
-0.67,-2.36,-4.41,-0.61,-1.21,0.18
-1.49,-2.26,-4.41,-0.68,-1.32,0.19
-2.2,-2.26,-4.52,-0.77,-1.39,0.18
-2.72,-2.26,-4.79,-0.84,-1.43,0.17
-3.03,-2.39,-5.11,-0.9,-1.44,0.16
-2.89,-2.74,-5.29,-0.95,-1.43,0.15
-2.7,-3.16,-5.34,-0.99,-1.41,0.13
-2.32,-3.64,-5.17,-1.01,-1.39,0.13
-1.9,-4.08,-5.17,-1.02,-1.38,0.12
-1.34,-4.42,-5.25,-1.01,-1.37,0.12
-0.8,-4.65,-5.55,-0.99,-1.37,0.12
-0.21,-4.79,-6.0,-0.96,-1.35,0.13
0.15,-4.81,-6.19,-0.93,-1.3,0.15
0.67,-4.73,-6.01,-0.9,-1.25,0.16
1.0,-4.6,-5.61,-0.87,-1.21,0.17
1.11,-4.42,-5.08,-0.82,-1.2,0.18
0.96,-4.29,-4.46,-0.76,-1.21,0.2
0.79,-4.27,-3.95,-0.69,-1.24,0.22
0.63,-4.14,-3.43,-0.61,-1.28,0.25
0.65,-4.14,-3.06,-0.54,-1.32,0.28
0.61,-4.08,-2.53,-0.48,-1.36,0.31
0.63,-4.16,-2.3,-0.43,-1.4,0.34
0.25,-4.25,-1.9,-0.41,-1.42,0.35
0.06,-4.31,-1.7,-0.41,-1.42,0.36
0.0,-4.48,-1.65,-0.42,-1.38,0.39
-0.23,-4.6,-1.46,-0.42,-1.32,0.44
-0.15,-4.75,-1.09,-0.39,-1.26,0.51
-0.36,-4.79,-0.92,-0.35,-1.21,0.56
-0.84,-4.87,-1.36,-0.37,-1.18,0.61
-0.25,-4.62,-2.57,-0.44,-1.14,0.61
-0.57,-4.23,-3.51,-0.56,-1.04,0.64
-1.09,-3.81,-3.72,-0.67,-0.97,0.71
-2.07,-3.22,-4.04,-0.74,-1.0,0.69
-2.8,-2.36,-4.52,-0.74,-1.07,0.67
-3.73,-1.47,-4.44,-0.7,-1.13,0.71
-4.29,-1.05,-4.39,-0.7,-1.19,0.72
-4.56,-0.57,-3.81,-0.73,-1.24,0.68
-4.42,-0.31,-3.08,-0.69,-1.23,0.7
-4.08,-0.31,-2.49,-0.54,-1.19,0.74
-3.93,-0.38,-2.57,-0.39,-1.19,0.75
-3.33,-0.29,-2.83,-0.3,-1.2,0.7
-2.85,-0.54,-2.8,-0.28,-1.19,0.62
-1.82,-0.94,-3.18,-0.27,-1.13,0.52
-1.36,-1.44,-3.75,-0.19,-0.95,0.44
-0.94,-1.67,-4.39,-0.11,-0.7,0.36
-6.53,2.51,-10.06,-0.09,-0.44,0.29
-11.32,2.15,-2.24,-1.06,0.49,0.63
-13.96,-0.86,-8.27,-1.29,0.79,1.17
-20.72,-1.11,-1.84,-1.11,1.31,1.22
3.98,4.98,3.31,-0.27,1.26,0.97
17.93,11.22,-12.56,-0.49,0.5,1.0
-4.62,4.67,-6.91,-1.28,0.59,1.15
-13.29,-3.2,-5.63,-1.12,0.3,0.94
-19.1,0.63,-6.68,-0.89,0.0,0.73
-9.06,5.73,-7.57,-1.04,-0.22,0.96
-11.68,9.62,-9.81,-1.28,-0.4,1.09
-30.01,9.67,-14.54,-0.94,-0.52,0.9
-12.07,23.2,-19.67,-0.26,-0.59,0.54
-20.99,7.57,-18.29,-0.35,-1.48,0.14
5.63,0.86,-20.11,-0.34,-2.57,0.11
2.95,2.83,-4.14,-0.51,-2.78,0.09
-11.3,1.51,-4.77,-0.73,-2.1,0.13
-17.18,-2.74,-9.94,-0.72,-1.47,0.32
-11.22,-7.11,-9.0,-0.6,-1.16,0.46
-9.77,2.64,-9.75,-0.51,-1.09,0.57
-12.83,2.66,-9.71,-0.6,-0.93,0.66
-12.56,2.38,-12.18,-0.52,-0.84,0.71
-10.48,3.87,-11.07,-0.54,-0.74,0.77
-11.32,2.76,-9.84,-0.66,-0.56,0.81
-12.12,4.42,-8.7,-0.84,-0.29,0.86
-10.73,3.54,-7.41,-0.98,-0.04,0.88
-9.25,2.11,-6.9,-1.03,0.17,0.93
-9.94,3.05,-4.83,-1.08,0.31,0.98
-8.03,2.7,-3.62,-1.12,0.44,0.96
-5.21,1.65,-2.62,-1.11,0.56,0.9
-3.54,-2.55,-1.95,-1.04,0.68,0.82
-4.71,0.08,-1.76,-0.92,0.81,0.74
-1.46,-2.78,-0.57,-0.81,0.88,0.71
-4.35,2.07,-0.63,-0.6,1.03,0.59
-0.48,-0.77,-0.75,-0.43,1.09,0.63
-1.28,-0.29,-0.48,-0.24,1.17,0.54
-1.78,1.49,-1.23,0.01,1.23,0.49
-3.06,3.33,-1.4,0.16,1.26,0.44
-2.72,2.87,-1.92,0.22,1.25,0.44
-1.15,2.15,-2.24,0.29,1.26,0.45
-3.2,4.39,-3.26,0.23,1.21,0.42
-4.33,4.52,-3.87,0.15,1.12,0.42
-3.47,3.12,-4.5,0.08,1.01,0.4
-4.54,3.26,-5.61,-0.01,0.88,0.32
-6.11,3.7,-5.15,-0.08,0.78,0.3
-4.16,2.95,-5.13,-0.11,0.62,0.31
-3.47,2.51,-4.58,-0.14,0.42,0.24
-4.48,4.14,-5.09,-0.05,0.34,0.21
-4.21,3.79,-5.17,-0.03,0.34,0.21
-4.41,3.43,-4.79,-0.05,0.35,0.21
-4.0,3.77,-4.35,-0.05,0.37,0.16
-1.97,2.76,-3.49,-0.09,0.36,0.14
-3.73,3.22,-3.08,-0.1,0.41,0.13
-2.91,2.11,-3.37,-0.13,0.42,0.13
-3.39,3.35,-3.52,-0.13,0.47,0.09
-2.99,2.93,-3.7,-0.17,0.45,0.09
-3.81,3.31,-3.41,-0.18,0.45,0.07
-3.22,3.08,-2.97,-0.21,0.42,0.08
-2.64,2.68,-3.22,-0.19,0.39,0.06
-3.64,3.54,-3.1,-0.18,0.37,0.04
-3.89,3.31,-3.03,-0.2,0.33,0.03
-3.81,2.64,-2.83,-0.16,0.35,0.02
-3.64,3.12,-2.91,-0.14,0.36,0.01
-3.83,3.39,-3.12,-0.15,0.35,0.0
-3.58,2.99,-3.31,-0.14,0.35,-0.0
-3.26,2.39,-3.35,-0.13,0.36,-0.01
-3.56,2.62,-3.43,-0.12,0.36,-0.03
-3.98,3.14,-3.72,-0.11,0.35,-0.04
-3.77,3.45,-3.52,-0.12,0.33,-0.05
-3.87,3.35,-3.77,-0.13,0.3,-0.06
-3.28,2.32,-3.79,-0.13,0.27,-0.06
-3.43,2.3,-3.89,-0.11,0.27,-0.07
-4.25,4.02,-4.14,-0.13,0.27,-0.07
-3.41,2.72,-3.89,-0.18,0.24,-0.06
-3.29,2.53,-4.1,-0.21,0.22,-0.05
-3.14,2.3,-4.1,-0.22,0.22,-0.05
-3.12,2.64,-3.75,-0.24,0.22,-0.04
-3.01,2.89,-3.91,-0.24,0.22,-0.04
-0.57,-0.31,-3.33,-0.22,0.24,-0.05
-4.41,4.96,-4.21,-0.16,0.29,-0.06
-3.39,2.97,-3.66,-0.22,0.25,-0.04
-2.85,2.09,-3.85,-0.23,0.24,-0.02
-2.66,1.55,-4.06,-0.21,0.23,-0.02
-2.68,1.36,-4.06,-0.19,0.22,-0.02
-2.83,1.46,-4.25,-0.16,0.22,-0.03
-2.87,1.47,-4.46,-0.14,0.23,-0.03
-2.78,1.57,-4.73,-0.12,0.23,-0.03
-2.8,1.59,-4.71,-0.1,0.23,-0.03
-2.91,1.53,-4.71,-0.08,0.22,-0.03
-2.87,1.36,-4.62,-0.07,0.21,-0.03
-2.78,1.28,-4.58,-0.05,0.21,-0.03
-2.68,1.24,-4.56,-0.03,0.21,-0.03
-2.68,1.34,-4.6,-0.01,0.21,-0.03
-2.62,1.26,-4.62,0.01,0.21,-0.03
-2.45,1.34,-4.56,0.03,0.22,-0.03
-2.36,1.28,-4.67,0.05,0.22,-0.04
-2.53,1.26,-4.67,0.06,0.22,-0.04
-2.34,1.32,-4.71,0.08,0.23,-0.04
-2.47,1.32,-4.77,0.08,0.25,-0.05
-2.6,1.42,-4.73,0.09,0.25,-0.05
-2.41,1.32,-4.64,0.09,0.26,-0.05
-2.43,1.28,-4.65,0.1,0.27,-0.05
-2.28,1.03,-4.58,0.12,0.29,-0.06
-2.28,1.09,-4.67,0.12,0.3,-0.05
-2.38,1.09,-4.6,0.12,0.31,-0.06
-2.47,1.13,-4.71,0.12,0.31,-0.06
-2.3,1.11,-4.73,0.12,0.31,-0.05
-2.57,1.07,-4.81,0.12,0.31,-0.05
-2.51,1.13,-4.85,0.13,0.31,-0.05
-2.2,1.13,-5.15,0.14,0.31,-0.05
-2.51,1.02,-5.08,0.14,0.31,-0.05
-2.43,1.21,-5.23,0.14,0.31,-0.05
-3.06,1.0,-5.06,0.15,0.3,-0.05
-2.28,1.38,-4.94,0.15,0.29,-0.04
-2.28,0.9,-4.64,0.17,0.29,-0.06
0.94,-2.51,-3.93,0.17,0.28,-0.06
-2.55,1.17,-4.75,0.24,0.33,-0.08
-2.3,1.02,-5.04,0.21,0.29,-0.07
-2.95,1.03,-4.98,0.18,0.26,-0.06
-1.86,1.15,-4.75,0.16,0.27,-0.04
-2.26,1.03,-4.65,0.16,0.28,-0.05
-1.82,0.8,-4.77,0.18,0.3,-0.05
-3.51,2.6,-4.85,0.21,0.34,-0.07
-2.3,0.77,-4.77,0.21,0.36,-0.06
-1.99,0.71,-5.04,0.18,0.36,-0.04
-1.78,0.86,-5.02,0.14,0.36,-0.02
-0.17,-0.11,-4.85,0.14,0.37,-0.04
-3.7,0.77,-5.08,0.19,0.39,-0.05
-2.36,0.98,-5.17,0.17,0.36,-0.03
-2.68,1.24,-5.36,0.15,0.33,-0.03
-2.26,0.98,-5.13,0.15,0.31,-0.02
-2.03,1.21,-5.0,0.15,0.3,-0.02
-2.2,1.26,-4.9,0.16,0.29,-0.03
-2.18,1.26,-4.85,0.17,0.29,-0.04
-2.22,1.21,-4.83,0.18,0.28,-0.04
-1.67,0.77,-4.71,0.19,0.29,-0.05
-2.87,1.49,-4.62,0.22,0.32,-0.06
-1.99,0.8,-5.25,0.22,0.32,-0.04
-1.88,0.69,-5.09,0.2,0.34,-0.03
-1.95,0.27,-5.19,0.2,0.37,-0.02
-1.92,0.33,-5.09,0.2,0.41,-0.01
1.05,-0.46,-5.09,0.2,0.45,-0.0
-2.2,0.04,-4.9,0.21,0.48,-0.0
-1.82,0.19,-5.21,0.18,0.47,0.02
-1.93,0.46,-5.13,0.14,0.45,0.05
-1.53,0.5,-5.08,0.11,0.43,0.06
-1.82,0.36,-5.15,0.11,0.4,0.06
-1.84,0.33,-5.25,0.11,0.39,0.06
-1.67,0.38,-5.25,0.1,0.37,0.07
-1.74,0.48,-5.34,0.1,0.36,0.07
-1.72,0.48,-5.36,0.09,0.34,0.07
-1.69,0.63,-5.38,0.08,0.33,0.07
-1.72,0.65,-5.34,0.07,0.32,0.06
-1.61,0.48,-5.25,0.05,0.32,0.05
-1.61,0.54,-5.27,0.03,0.31,0.05
-1.59,0.38,-5.38,0.01,0.29,0.05
-1.57,0.17,-5.55,-0.01,0.28,0.05
-1.53,0.27,-5.54,-0.03,0.26,0.05
-1.42,0.48,-5.59,-0.04,0.24,0.05
-1.51,0.56,-5.54,-0.06,0.21,0.05
-1.46,0.65,-5.61,-0.06,0.19,0.04
-1.53,0.67,-5.61,-0.07,0.18,0.04
-1.51,0.75,-5.67,-0.08,0.16,0.04
-1.42,0.61,-5.67,-0.08,0.15,0.04
-1.36,0.69,-5.65,-0.08,0.14,0.04
-1.3,0.65,-5.61,-0.08,0.13,0.03
-1.44,0.67,-5.59,-0.08,0.12,0.03
-1.34,0.71,-5.57,-0.08,0.11,0.03
-1.21,0.79,-5.54,-0.08,0.1,0.03
-1.07,0.67,-5.38,-0.09,0.09,0.02
-1.26,0.52,-5.38,-0.09,0.08,0.02
-1.3,0.75,-5.38,-0.09,0.08,0.02
-1.32,0.75,-5.19,-0.09,0.07,0.01
-1.24,0.63,-5.23,-0.1,0.07,0.01
-1.26,0.65,-5.15,-0.1,0.07,0.01
-1.19,0.65,-5.13,-0.1,0.07,0.01
-1.05,0.77,-5.21,-0.09,0.07,0.01
-1.11,0.65,-5.17,-0.09,0.07,0.01
-1.21,0.63,-5.17,-0.1,0.07,0.01
-1.17,0.71,-5.19,-0.1,0.07,0.01
-1.15,0.65,-5.23,-0.1,0.07,0.01
-1.17,0.75,-5.29,-0.1,0.06,0.01
-1.28,0.75,-5.36,-0.1,0.06,0.0
-1.38,0.79,-5.4,-0.1,0.06,0.0
-1.36,0.79,-5.27,-0.11,0.05,0.0
-1.4,0.88,-5.4,-0.11,0.04,0.0
-1.44,0.86,-5.4,-0.11,0.03,0.0
-1.38,0.82,-5.44,-0.11,0.02,0.0
-1.42,0.86,-5.42,-0.11,0.0,0.0
-1.47,0.86,-5.4,-0.11,-0.01,0.0
-1.44,0.77,-5.46,-0.11,-0.03,0.0
-1.38,0.92,-5.48,-0.11,-0.04,-0.0
-1.44,0.96,-5.34,-0.11,-0.05,-0.0
-1.49,0.94,-5.31,-0.1,-0.06,-0.0
-1.51,0.94,-5.29,-0.1,-0.07,-0.0
-1.53,0.92,-5.23,-0.1,-0.07,-0.0
-1.51,0.9,-5.32,-0.1,-0.08,-0.0
-1.57,0.9,-5.29,-0.1,-0.08,-0.0
-1.57,0.94,-5.27,-0.09,-0.08,-0.0
-1.57,0.92,-5.21,-0.09,-0.08,-0.0
-1.55,0.9,-5.38,-0.09,-0.08,-0.0
-1.57,1.0,-5.34,-0.09,-0.08,-0.0
-1.53,0.86,-5.25,-0.09,-0.09,0.0
-1.51,0.94,-5.23,-0.09,-0.08,0.0
-1.59,0.98,-5.08,-0.09,-0.08,0.0
-1.61,0.92,-5.11,-0.09,-0.08,0.0
-1.57,0.82,-5.06,-0.09,-0.08,0.0
-1.63,0.86,-5.17,-0.08,-0.08,0.0
-1.55,0.94,-5.15,-0.08,-0.08,0.0
-1.57,0.98,-5.25,-0.08,-0.08,0.0
-1.49,1.02,-5.27,-0.08,-0.08,0.0
-1.46,1.07,-5.17,-0.07,-0.07,0.0
-1.55,1.02,-5.19,-0.07,-0.07,0.0
-1.55,0.94,-5.04,-0.07,-0.07,0.0
-1.59,1.03,-4.88,-0.06,-0.06,0.0
-1.55,0.9,-4.83,-0.06,-0.06,0.0
-1.53,0.94,-4.94,-0.05,-0.05,0.01
-1.47,0.98,-4.92,-0.05,-0.04,0.01
-1.49,1.0,-5.08,-0.04,-0.03,0.01
-1.47,0.88,-5.04,-0.03,-0.01,0.01
