accX,accY,accZ,gyroX,gyroY,gyroZ
-1.95,-11.01,-3.72,0.28,0.26,-0.26
-2.36,-11.36,-4.12,0.33,0.27,-0.31
-2.38,-11.86,-4.12,0.29,0.25,-0.34
-1.67,-12.28,-3.89,0.22,0.22,-0.34
-1.03,-12.72,-3.33,0.16,0.23,-0.36
-0.56,-13.02,-3.41,0.16,0.25,-0.38
-0.02,-12.79,-2.97,0.15,0.29,-0.4
1.0,-12.28,-2.59,0.18,0.3,-0.42
1.44,-11.61,-2.93,0.25,0.28,-0.44
1.53,-11.01,-2.6,0.26,0.3,-0.43
1.9,-10.38,-2.18,0.26,0.37,-0.39
1.93,-9.77,-1.8,0.26,0.47,-0.34
2.18,-9.46,-1.65,0.25,0.54,-0.3
2.39,-8.71,-1.46,0.22,0.56,-0.29
2.36,-7.76,-1.49,0.24,0.55,-0.28
2.53,-6.99,-1.44,0.31,0.5,-0.26
2.66,-6.05,-2.09,0.41,0.41,-0.22
2.45,-5.77,-2.49,0.54,0.39,-0.24
2.09,-5.15,-2.89,0.65,0.45,-0.32
2.09,-5.29,-2.7,0.67,0.55,-0.37
1.19,-4.79,-1.95,0.6,0.63,-0.43
0.29,-4.39,-1.15,0.52,0.68,-0.51
0.38,-4.14,-0.9,0.49,0.67,-0.48
0.29,-3.56,-0.98,0.54,0.65,-0.4
0.06,-2.78,-1.51,0.61,0.65,-0.31
-0.69,-2.07,-2.22,0.65,0.63,-0.25
-0.8,-0.94,-2.97,0.66,0.57,-0.14
-1.46,0.1,-3.12,0.65,0.51,-0.04
-1.63,0.79,-2.91,0.62,0.47,0.05
-1.7,1.59,-2.62,0.59,0.46,0.12
-2.45,2.38,-1.93,0.56,0.49,0.15
-2.16,2.82,-1.97,0.57,0.49,0.23
-1.26,2.66,-1.69,0.55,0.5,0.32
-0.84,2.18,-1.21,0.52,0.53,0.35
-0.02,1.36,-0.88,0.49,0.57,0.36
0.46,0.57,-0.63,0.44,0.59,0.34
0.98,-0.08,-0.71,0.38,0.6,0.31
1.55,-0.71,-1.21,0.32,0.61,0.28
1.88,-0.98,-1.72,0.26,0.62,0.25
1.92,-1.03,-2.18,0.19,0.63,0.2
1.59,-0.96,-2.38,0.1,0.63,0.14
1.05,-0.71,-2.51,0.02,0.62,0.09
0.38,-0.52,-2.39,-0.05,0.59,0.05
-0.54,-0.36,-1.95,-0.09,0.55,0.03
-1.36,-0.34,-1.26,-0.09,0.51,0.01
-1.69,-0.67,-0.77,-0.04,0.45,0.01
-1.86,-0.98,-0.21,0.01,0.41,-0.01
-1.95,-1.15,0.13,0.08,0.37,-0.04
-1.86,-1.4,-0.02,0.12,0.32,-0.08
-2.13,-1.36,-0.59,0.12,0.27,-0.11
-2.36,-1.0,-1.72,0.09,0.26,-0.14
-2.39,-0.1,-3.26,-0.01,0.3,-0.13
-1.99,0.84,-4.64,-0.18,0.41,-0.07
-0.23,1.28,-6.32,-0.42,0.55,0.0
1.32,0.17,-6.57,-0.74,0.62,0.03
2.82,-1.93,-6.86,-1.07,0.52,-0.05
3.43,-4.79,-6.51,-1.33,0.23,-0.28
2.3,-7.05,-5.46,-1.44,-0.08,-0.59
1.21,-9.63,-3.68,-1.34,-0.24,-0.79
1.55,-12.97,-1.42,-1.0,-0.22,-0.78
2.07,-14.35,-0.92,-0.43,-0.16,-0.63
2.32,-13.45,-2.13,0.24,-0.12,-0.41
2.45,-11.22,-4.19,0.85,-0.08,-0.18
1.97,-9.12,-5.86,1.25,-0.05,-0.03
1.09,-7.81,-6.49,1.38,-0.09,0.02
0.79,-7.58,-5.36,1.29,-0.17,0.04
0.67,-8.08,-3.1,1.13,-0.28,0.06
0.92,-9.29,-1.03,1.05,-0.38,0.09
1.02,-9.77,0.31,1.08,-0.43,0.17
0.98,-10.02,0.42,1.14,-0.44,0.26
0.82,-9.75,-0.29,1.13,-0.41,0.38
0.79,-9.39,-1.0,0.95,-0.38,0.48
0.52,-9.04,-1.44,0.65,-0.41,0.55
0.9,-8.66,-1.65,0.33,-0.42,0.61
1.38,-8.6,-1.55,0.05,-0.41,0.64
0.69,-8.08,-1.07,-0.16,-0.39,0.61
0.92,-8.6,-0.52,-0.27,-0.41,0.64
0.59,-8.83,-0.33,-0.27,-0.42,0.7
0.56,-9.52,-0.44,-0.2,-0.43,0.75
0.11,-9.65,-0.56,-0.11,-0.43,0.76
-0.19,-9.79,-0.77,-0.01,-0.44,0.75
-0.67,-9.84,-1.07,0.1,-0.46,0.71
-1.97,-9.16,-1.59,0.2,-0.51,0.64
-2.32,-8.37,-1.99,0.26,-0.53,0.63
-2.72,-7.28,-1.76,0.3,-0.5,0.6
-3.51,-6.17,-1.28,0.31,-0.46,0.57
-3.75,-5.19,-1.47,0.33,-0.47,0.59
-2.78,-4.27,-2.51,0.35,-0.47,0.62
-1.55,-3.31,-3.05,0.34,-0.47,0.58
-0.52,-1.7,-3.08,0.34,-0.53,0.46
-0.8,0.19,-2.95,0.42,-0.6,0.33
-0.57,0.84,-2.91,0.53,-0.66,0.22
0.13,1.46,-2.3,0.55,-0.72,0.19
-0.04,1.46,-1.53,0.49,-0.79,0.17
-0.36,1.3,-1.36,0.43,-0.85,0.15
-0.25,1.26,-1.53,0.43,-0.89,0.16
-0.5,1.26,-2.16,0.46,-0.88,0.18
-0.57,1.09,-2.57,0.48,-0.83,0.16
-0.61,1.02,-2.93,0.46,-0.78,0.12
-0.36,0.77,-2.87,0.36,-0.74,0.07
-0.69,0.42,-2.72,0.24,-0.72,0.01
-0.04,-0.17,-2.62,0.13,-0.72,-0.01
0.65,-0.59,-2.28,0.08,-0.69,-0.01
0.96,-0.67,-2.09,0.1,-0.63,0.01
1.0,-0.46,-2.01,0.18,-0.56,0.05
1.03,-0.1,-2.07,0.28,-0.5,0.09
0.69,0.34,-2.16,0.35,-0.49,0.13
0.33,0.86,-2.26,0.37,-0.53,0.16
0.23,1.03,-2.15,0.32,-0.59,0.17
0.06,1.34,-1.84,0.23,-0.63,0.18
-0.02,1.24,-1.51,0.15,-0.65,0.21
-0.13,0.9,-1.3,0.09,-0.68,0.22
0.29,0.77,-1.28,0.07,-0.72,0.19
0.56,0.61,-1.07,0.07,-0.72,0.13
0.69,0.54,-0.96,0.08,-0.67,0.09
0.96,0.29,-0.57,0.08,-0.59,0.09
1.61,-0.31,-0.25,0.04,-0.53,0.11
2.41,-0.92,-0.08,-0.01,-0.47,0.11
2.99,-1.28,-0.11,-0.07,-0.4,0.09
3.24,-1.59,-0.17,-0.15,-0.36,0.05
3.03,-1.92,-0.86,-0.23,-0.4,0.01
2.51,-2.13,-2.66,-0.33,-0.46,0.01
2.18,-2.15,-4.94,-0.44,-0.48,0.05
1.49,-2.49,-6.76,-0.58,-0.38,0.12
0.36,-3.81,-6.9,-0.71,-0.16,0.2
-0.19,-5.96,-5.78,-0.74,0.11,0.3
-0.06,-8.54,-4.06,-0.58,0.38,0.4
-0.04,-11.43,-2.38,-0.28,0.58,0.46
-0.46,-13.62,-1.21,0.04,0.59,0.47
-1.44,-14.25,-0.73,0.32,0.44,0.43
-1.97,-12.89,-2.15,0.52,0.28,0.38
-2.47,-11.26,-3.87,0.59,0.21,0.3
-3.28,-9.83,-5.63,0.53,0.19,0.2
-3.66,-9.42,-6.26,0.36,0.21,0.16
-3.75,-10.4,-4.94,0.15,0.31,0.19
-3.73,-12.12,-2.95,0.07,0.45,0.22
-2.59,-14.1,-1.55,0.13,0.55,0.19
-1.34,-15.21,-1.02,0.25,0.59,0.04
-0.98,-15.25,-1.21,0.36,0.55,-0.17
-0.13,-14.75,-1.65,0.44,0.44,-0.32
0.67,-14.5,-1.76,0.45,0.34,-0.37
1.23,-14.19,-1.8,0.43,0.27,-0.37
1.61,-14.17,-1.15,0.4,0.25,-0.36
1.82,-13.91,-0.8,0.4,0.29,-0.34
1.82,-13.43,-0.61,0.42,0.36,-0.29
1.59,-12.37,-0.46,0.42,0.43,-0.23
1.32,-10.82,-0.65,0.4,0.46,-0.18
1.03,-9.39,-0.48,0.39,0.51,-0.16
0.75,-8.2,-0.61,0.4,0.55,-0.14
0.5,-7.28,-0.9,0.41,0.59,-0.14
-0.08,-6.45,-1.15,0.37,0.6,-0.17
-0.1,-5.67,-1.49,0.3,0.58,-0.17
0.5,-5.31,-1.34,0.23,0.55,-0.17
0.15,-5.08,-1.21,0.19,0.54,-0.2
0.48,-4.6,-1.03,0.16,0.49,-0.21
0.4,-3.87,-1.05,0.18,0.45,-0.17
0.82,-3.6,-0.9,0.23,0.45,-0.11
0.21,-2.72,-1.59,0.34,0.47,-0.15
0.21,-1.65,-1.88,0.43,0.5,-0.13
-0.33,-0.02,-1.8,0.46,0.49,-0.08
-0.04,0.61,-1.26,0.48,0.46,0.04
-0.27,1.09,-0.63,0.5,0.48,0.12
-0.59,1.34,-0.1,0.5,0.51,0.12
-0.4,1.53,0.13,0.47,0.49,0.1
-0.02,1.88,0.08,0.47,0.43,0.09
-0.21,2.13,-0.19,0.48,0.37,0.05
-0.4,2.22,-0.31,0.49,0.32,0.01
-0.82,1.8,-0.33,0.49,0.28,-0.02
-1.28,1.23,-0.19,0.51,0.26,-0.04
-1.17,0.67,-0.4,0.53,0.25,-0.02
-1.38,0.11,-0.65,0.52,0.25,0.02
-1.03,-0.59,-0.73,0.48,0.27,0.09
-0.5,-1.3,-0.75,0.42,0.3,0.16
-0.27,-1.38,-0.73,0.36,0.32,0.2
-0.25,-0.96,-0.69,0.31,0.34,0.19
0.21,-0.44,-1.03,0.27,0.33,0.18
0.61,0.15,-1.21,0.22,0.3,0.14
0.75,0.75,-1.53,0.18,0.27,0.11
0.9,1.15,-1.97,0.15,0.22,0.08
0.92,1.42,-2.49,0.13,0.17,0.06
0.84,1.51,-2.82,0.11,0.13,0.05
1.0,1.36,-2.91,0.09,0.12,0.08
1.02,0.96,-2.7,0.07,0.14,0.11
0.84,0.42,-2.34,0.06,0.16,0.15
0.67,-0.08,-1.99,0.07,0.17,0.19
0.44,-0.54,-1.95,0.08,0.18,0.21
0.11,-0.61,-2.05,0.09,0.19,0.21
-0.11,-0.59,-1.92,0.08,0.21,0.21
-0.29,-0.59,-1.72,0.07,0.22,0.19
-0.33,-0.67,-1.23,0.06,0.23,0.18
-0.36,-0.79,-1.03,0.07,0.21,0.15
0.0,-1.03,-1.07,0.08,0.2,0.12
1.05,-1.42,-1.53,0.03,0.21,0.07
1.95,-1.99,-2.05,-0.1,0.29,0.01
2.34,-3.43,-2.87,-0.31,0.44,-0.05
2.83,-4.62,-5.5,-0.55,0.59,-0.08
3.62,-5.25,-11.61,-0.86,0.64,-0.11
4.08,-5.71,-16.8,-1.4,0.61,-0.19
4.23,-7.37,-16.03,-2.06,0.59,-0.33
4.1,-11.07,-8.24,-2.42,0.67,-0.54
4.88,-20.0,0.75,-2.12,0.78,-0.81
0.48,-24.55,3.91,-1.25,0.78,-1.26
-4.81,-21.7,1.19,-0.1,0.84,-1.48
-4.73,-15.32,-5.75,0.9,0.91,-1.03
-4.16,-10.25,-9.1,1.28,0.9,-0.36
-5.98,-7.89,-8.33,1.17,0.76,0.06
-7.53,-7.53,-5.54,0.93,0.42,0.18
-7.03,-8.5,-3.73,0.77,-0.01,0.14
-5.17,-9.81,-3.1,0.67,-0.34,0.02
-3.68,-10.19,-2.55,0.52,-0.49,-0.1
-2.09,-10.19,-1.69,0.39,-0.48,-0.12
-0.61,-9.9,-0.92,0.32,-0.38,-0.05
1.4,-9.56,-0.34,0.29,-0.24,0.06
3.24,-9.35,0.0,0.24,-0.1,0.15
4.9,-9.06,-0.23,0.19,-0.02,0.2
6.28,-8.75,-0.59,0.09,0.02,0.2
7.2,-8.54,-0.59,-0.05,0.06,0.15
6.07,-8.04,-0.57,-0.17,0.16,0.07
5.8,-7.93,-0.33,-0.21,0.28,0.07
4.79,-7.47,-0.52,-0.18,0.42,0.11
3.6,-7.35,-0.59,-0.13,0.54,0.19
3.54,-7.66,-0.67,-0.07,0.61,0.31
3.16,-7.68,-0.82,-0.03,0.67,0.4
1.88,-7.45,-0.52,-0.01,0.75,0.48
0.9,-6.76,-0.34,0.03,0.77,0.56
1.02,-6.42,-0.34,0.09,0.8,0.63
0.42,-5.61,-0.46,0.17,0.82,0.63
-0.69,-4.27,-0.84,0.25,0.84,0.61
-0.38,-3.35,-1.05,0.31,0.84,0.62
-0.36,-1.99,-1.42,0.34,0.87,0.6
-0.33,-0.82,-1.61,0.36,0.9,0.55
-0.33,0.4,-1.46,0.38,0.92,0.53
-0.27,1.57,-1.46,0.4,0.92,0.54
-0.65,2.3,-1.4,0.4,0.9,0.57
-0.67,2.57,-1.36,0.36,0.89,0.61
-1.02,2.68,-1.02,0.3,0.88,0.65
-1.26,2.76,-0.52,0.23,0.89,0.65
-1.05,3.26,-0.06,0.2,0.92,0.64
-0.34,3.18,0.08,0.15,0.93,0.62
0.63,2.8,-0.44,0.05,0.92,0.58
0.63,2.2,-0.46,-0.09,0.88,0.48
1.19,1.0,-0.77,-0.27,0.8,0.37
1.46,-0.54,-0.5,-0.44,0.71,0.25
1.53,-1.51,-0.36,-0.55,0.66,0.14
1.7,-1.92,-0.27,-0.55,0.7,0.07
1.9,-1.99,-0.21,-0.45,0.78,0.04
1.99,-1.69,-0.44,-0.28,0.87,0.02
2.05,-1.03,-0.8,-0.09,0.94,0.02
1.82,-0.25,-0.98,0.09,1.01,0.04
1.19,0.34,-0.96,0.22,1.06,0.06
0.44,0.71,-1.0,0.29,1.09,0.08
-0.54,0.94,-1.03,0.35,1.09,0.1
-1.57,0.84,-1.11,0.38,1.06,0.13
-2.57,1.0,-1.55,0.41,1.0,0.15
-3.45,1.15,-2.18,0.43,0.91,0.16
-3.87,1.26,-3.08,0.4,0.81,0.17
-4.06,1.24,-4.14,0.31,0.72,0.19
-3.79,0.94,-4.92,0.15,0.64,0.21
-3.37,0.54,-4.87,-0.02,0.55,0.21
-2.66,0.04,-4.08,-0.17,0.47,0.2
-2.32,-0.48,-2.64,-0.27,0.4,0.17
-1.84,-1.11,-1.59,-0.34,0.34,0.14
-1.02,-1.59,-0.67,-0.34,0.3,0.13
0.06,-2.18,-0.94,-0.3,0.28,0.13
1.61,-2.93,-2.01,-0.3,0.29,0.11
2.95,-4.39,-1.53,-0.38,0.35,0.09
4.42,-6.24,-2.41,-0.34,0.35,0.08
5.48,-6.84,-7.7,-0.2,0.19,0.04
6.03,-7.11,-10.55,-0.37,-0.05,-0.03
4.64,-8.35,-7.66,-0.76,-0.2,-0.1
1.99,-10.63,-4.41,-0.9,-0.24,-0.01
-0.69,-12.83,-3.6,-0.68,-0.14,0.33
-2.22,-15.51,-3.64,-0.33,0.11,0.87
-2.24,-17.91,-3.28,-0.09,0.39,1.32
-2.2,-18.56,-5.06,0.02,0.51,1.42
-1.3,-17.91,-5.67,-0.06,0.48,1.19
2.66,-15.61,-5.29,-0.13,0.45,0.73
4.98,-14.02,-5.92,0.05,0.48,0.23
6.0,-13.43,-5.92,0.35,0.56,-0.12
6.15,-12.72,-4.9,0.53,0.7,-0.26
6.05,-12.11,-2.59,0.55,0.85,-0.23
5.88,-11.7,-0.88,0.5,0.93,-0.11
5.46,-11.15,-0.15,0.44,0.96,0.03
4.71,-10.53,-0.31,0.36,0.97,0.13
3.49,-9.88,-0.56,0.25,1.0,0.17
2.11,-9.62,-1.02,0.14,1.05,0.19
1.3,-8.85,-1.82,0.06,1.1,0.22
1.23,-8.01,-2.55,0.0,1.11,0.26
1.07,-7.34,-2.22,-0.08,1.17,0.33
1.26,-7.16,-1.74,-0.15,1.22,0.42
1.09,-7.24,-1.78,-0.19,1.23,0.47
0.8,-7.45,-2.01,-0.21,1.16,0.48
0.44,-7.85,-2.07,-0.21,1.04,0.46
0.27,-8.31,-2.07,-0.18,0.93,0.46
0.46,-8.85,-2.07,-0.16,0.89,0.48
0.86,-9.16,-1.65,-0.13,0.92,0.49
1.09,-9.1,-1.21,-0.1,0.97,0.49
1.67,-8.56,-1.03,-0.03,1.0,0.49
2.11,-7.62,-1.24,0.05,0.99,0.48
1.61,-6.11,-1.05,0.12,0.96,0.45
1.7,-4.9,-0.73,0.19,0.91,0.45
1.34,-3.81,-0.21,0.26,0.88,0.41
0.56,-2.74,-0.36,0.32,0.85,0.34
0.63,-1.93,-0.34,0.36,0.82,0.3
0.96,-1.05,-0.4,0.37,0.81,0.28
0.17,-0.31,-0.46,0.34,0.8,0.25
-0.19,0.31,-0.46,0.3,0.74,0.23
-0.33,0.56,-0.79,0.26,0.67,0.26
-0.82,0.8,-0.57,0.24,0.65,0.26
-1.69,1.05,-0.36,0.22,0.65,0.24
-2.01,1.0,-0.27,0.22,0.64,0.25
-2.43,0.65,0.06,0.21,0.66,0.27
-2.13,0.57,0.13,0.22,0.68,0.31
-1.28,0.38,0.0,0.24,0.71,0.35
-0.34,0.56,-0.06,0.25,0.75,0.38
0.63,0.82,-0.42,0.27,0.79,0.39
1.32,1.07,-0.96,0.28,0.83,0.39
1.82,1.09,-1.32,0.27,0.87,0.39
2.18,1.11,-1.72,0.25,0.92,0.39
2.3,1.13,-1.97,0.21,0.96,0.4
2.32,1.11,-2.39,0.17,0.99,0.4
2.45,0.82,-2.55,0.11,1.01,0.42
2.16,0.86,-2.72,0.04,1.0,0.44
1.9,0.52,-2.72,-0.01,0.98,0.47
1.42,0.4,-2.64,-0.05,0.93,0.52
1.0,0.06,-2.2,-0.05,0.85,0.58
0.75,-0.15,-2.05,-0.02,0.77,0.64
0.54,-0.27,-1.84,0.04,0.69,0.69
0.46,-0.44,-1.86,0.11,0.63,0.73
0.27,-0.48,-1.72,0.13,0.59,0.73
0.0,-0.48,-1.59,0.12,0.58,0.71
-0.34,-0.86,-1.02,0.1,0.63,0.68
-0.54,-1.3,-0.56,0.12,0.69,0.65
-0.17,-2.01,-0.36,0.19,0.75,0.59
0.34,-2.83,-0.33,0.26,0.79,0.52
0.69,-4.12,-0.42,0.29,0.76,0.42
1.07,-5.25,-1.65,0.24,0.62,0.32
1.05,-6.4,-3.89,0.05,0.36,0.2
0.27,-7.76,-6.76,-0.35,0.02,0.08
-1.03,-9.69,-8.24,-0.92,-0.26,0.01
-2.82,-11.93,-8.37,-1.4,-0.34,0.05
-3.89,-14.75,-7.45,-1.55,-0.2,0.19
-3.93,-17.6,-7.35,-1.26,0.05,0.35
-2.78,-20.34,-7.37,-0.74,0.33,0.35
-1.67,-20.51,-4.85,-0.28,0.58,0.13
-1.24,-17.66,-2.95,0.07,0.7,-0.13
0.13,-15.0,-3.89,0.32,0.64,-0.22
1.32,-12.91,-4.96,0.29,0.53,-0.16
2.68,-11.78,-4.48,0.02,0.45,-0.03
3.96,-11.7,-3.03,-0.25,0.44,0.07
4.04,-11.72,-1.97,-0.34,0.47,0.11
2.72,-11.09,-1.59,-0.26,0.51,0.12
1.63,-10.09,-1.97,-0.14,0.53,0.14
1.32,-9.1,-2.16,-0.09,0.58,0.19
1.07,-8.27,-2.28,-0.05,0.7,0.23
1.02,-7.64,-2.3,-0.02,0.82,0.28
0.9,-7.32,-2.03,-0.03,0.89,0.34
0.98,-7.45,-2.03,-0.07,0.89,0.41
1.4,-7.8,-2.15,-0.12,0.9,0.45
0.13,-7.51,-2.28,-0.13,0.94,0.44
0.02,-7.62,-2.8,-0.1,0.96,0.44
0.11,-7.72,-2.91,-0.06,1.0,0.44
-0.77,-7.03,-2.91,0.06,1.07,0.4
-1.63,-5.71,-2.8,0.17,1.12,0.41
-1.72,-4.64,-2.47,0.24,1.13,0.46
-1.57,-3.26,-2.01,0.31,1.13,0.46
-2.15,-1.69,-1.82,0.41,1.13,0.45
-1.88,-0.36,-1.57,0.47,1.13,0.52
-0.82,0.48,-1.47,0.48,1.12,0.56
-0.57,1.59,-1.61,0.47,1.09,0.53
-0.29,2.3,-2.09,0.45,1.05,0.47
0.48,3.41,-2.64,0.4,1.02,0.41
0.25,3.64,-2.83,0.31,0.99,0.35
-0.71,3.68,-2.51,0.21,0.96,0.3
-1.95,3.51,-2.07,0.14,0.91,0.26
-2.3,3.06,-1.9,0.09,0.84,0.25
-2.45,2.76,-1.76,0.02,0.79,0.25
-2.47,1.95,-1.7,-0.09,0.76,0.26
-1.86,0.56,-1.19,-0.23,0.71,0.28
-1.44,-0.29,-0.65,-0.34,0.66,0.28
-0.92,-0.59,-0.17,-0.4,0.63,0.26
-0.52,-0.75,-0.04,-0.42,0.62,0.27
-0.15,-0.82,0.08,-0.43,0.62,0.29
0.06,-0.67,0.1,-0.4,0.61,0.3
0.25,-0.25,-0.15,-0.34,0.59,0.31
0.25,0.06,-0.17,-0.27,0.58,0.31
0.38,0.19,-0.5,-0.18,0.59,0.32
0.23,0.42,-0.75,-0.1,0.61,0.32
0.13,0.54,-1.15,-0.03,0.62,0.32
-0.04,0.65,-1.47,0.01,0.61,0.32
-0.17,0.75,-1.61,0.01,0.57,0.32
-0.34,0.57,-1.67,-0.01,0.49,0.3
-0.59,0.63,-1.63,-0.05,0.39,0.28
-0.59,0.4,-1.53,-0.11,0.27,0.26
-0.52,0.13,-1.34,-0.16,0.16,0.22
-0.48,-0.36,-0.88,-0.18,0.05,0.18
-0.29,-0.94,-0.36,-0.16,-0.05,0.14
-0.02,-1.57,0.34,-0.07,-0.13,0.11
-0.11,-2.07,0.69,0.08,-0.18,0.09
0.1,-2.41,1.05,0.27,-0.18,0.09
0.34,-2.64,1.28,0.46,-0.15,0.1
0.54,-2.76,1.26,0.61,-0.07,0.12
0.63,-2.7,1.59,0.73,0.02,0.13
0.54,-2.8,1.8,0.79,0.12,0.13
0.27,-3.05,2.3,0.85,0.19,0.13
0.25,-3.49,2.07,0.91,0.22,0.11
0.42,-3.26,0.84,0.94,0.25,0.1
0.65,-2.78,-2.07,0.83,0.37,0.1
1.19,-2.87,-3.81,0.48,0.66,0.13
2.2,-3.83,-5.84,-0.01,0.96,0.14
3.41,-5.48,-9.81,-0.55,1.01,0.08
4.75,-7.7,-10.63,-1.1,0.74,-0.04
5.69,-11.28,-9.23,-1.45,0.33,-0.15
6.4,-15.04,-7.07,-1.46,0.05,-0.14
4.96,-18.64,-6.8,-1.12,0.11,0.02
2.55,-20.48,-7.78,-0.7,0.37,0.37
0.08,-21.66,-6.24,-0.46,0.59,0.84
-0.96,-21.47,-5.9,-0.26,0.64,1.21
-2.38,-20.88,-7.11,-0.12,0.5,1.23
-3.81,-19.56,-8.01,-0.08,0.41,0.94
-3.91,-17.24,-7.93,-0.01,0.49,0.58
-3.41,-15.65,-6.76,0.15,0.68,0.27
-3.18,-14.5,-5.46,0.39,0.89,0.02
-3.12,-13.22,-4.02,0.54,0.99,-0.18
-2.72,-11.47,-2.36,0.55,0.9,-0.37
-2.34,-9.35,-1.61,0.47,0.69,-0.46
-1.53,-7.74,-1.82,0.37,0.51,-0.45
-0.69,-6.44,-2.66,0.23,0.45,-0.33
0.23,-5.75,-2.99,0.05,0.51,-0.17
1.44,-5.77,-2.64,-0.12,0.6,0.01
2.51,-6.24,-1.88,-0.23,0.64,0.12
3.2,-6.95,-1.15,-0.28,0.63,0.14
3.87,-7.37,-0.98,-0.28,0.6,0.13
4.87,-7.74,-1.07,-0.29,0.6,0.15
5.25,-7.83,-1.19,-0.32,0.62,0.19
5.34,-7.22,-1.24,-0.35,0.64,0.24
5.02,-6.05,-1.47,-0.36,0.66,0.29
4.54,-4.98,-1.34,-0.36,0.7,0.3
3.56,-4.12,-1.11,-0.34,0.74,0.29
2.49,-3.52,-0.96,-0.3,0.76,0.31
1.57,-3.03,-1.02,-0.23,0.76,0.34
0.56,-2.85,-0.69,-0.12,0.77,0.37
0.25,-2.39,-0.52,0.0,0.76,0.38
-0.38,-2.11,-0.44,0.13,0.73,0.37
-0.19,-1.63,-0.38,0.24,0.69,0.35
-0.63,-1.05,-0.46,0.31,0.66,0.3
-0.75,-0.4,-0.61,0.35,0.61,0.26
-0.65,0.21,-0.9,0.37,0.53,0.22
-0.34,1.05,-1.09,0.39,0.45,0.19
0.1,1.92,-1.49,0.38,0.4,0.18
0.54,2.57,-1.51,0.32,0.38,0.15
0.56,2.8,-1.21,0.22,0.38,0.12
0.44,2.83,-0.92,0.12,0.39,0.1
0.38,2.66,-0.61,0.01,0.4,0.09
0.06,2.13,-0.23,-0.1,0.41,0.08
-0.36,1.61,0.31,-0.18,0.41,0.1
-0.67,0.96,0.44,-0.23,0.4,0.12
-0.67,0.36,0.4,-0.26,0.4,0.14
-0.63,-0.33,0.52,-0.28,0.42,0.15
-0.44,-0.67,0.56,-0.27,0.43,0.17
-0.31,-1.15,0.77,-0.22,0.45,0.18
-0.36,-1.17,0.61,-0.14,0.47,0.2
-0.36,-1.02,0.38,-0.08,0.48,0.23
-0.38,-0.69,0.36,-0.04,0.48,0.25
-0.46,-0.46,0.27,-0.01,0.47,0.27
-0.56,-0.25,0.1,0.03,0.45,0.31
-0.79,-0.17,0.08,0.06,0.43,0.36
-1.07,-0.25,-0.21,0.1,0.4,0.4
-1.11,-0.23,-0.33,0.16,0.38,0.44
-1.21,-0.29,-0.34,0.21,0.37,0.47
-1.28,-0.1,-0.4,0.27,0.36,0.51
-1.57,-0.1,-0.67,0.31,0.34,0.55
-1.78,-0.02,-0.96,0.34,0.31,0.57
-1.74,-0.15,-1.3,0.36,0.26,0.58
-1.44,-0.31,-1.72,0.36,0.21,0.57
-0.98,-0.33,-2.15,0.31,0.17,0.53
0.02,-0.31,-3.26,0.22,0.17,0.47
1.09,-0.06,-4.27,0.07,0.19,0.41
2.07,0.0,-5.31,-0.15,0.21,0.33
2.72,-0.21,-6.44,-0.43,0.2,0.26
3.77,-0.92,-8.04,-0.72,0.11,0.21
4.19,-1.9,-10.82,-1.04,-0.05,0.15
