accX,accY,accZ,gyroX,gyroY,gyroZ
1.26,-5.92,-3.06,0.27,-0.47,-1.14
1.13,-5.25,-2.87,0.45,-0.49,-1.19
1.24,-4.64,-2.22,0.65,-0.44,-1.19
1.59,-4.06,-1.42,0.87,-0.4,-1.15
1.93,-3.79,-1.07,1.07,-0.41,-1.12
2.36,-3.24,-0.98,1.19,-0.44,-1.11
2.57,-2.76,-0.98,1.22,-0.46,-1.13
2.93,-2.45,-0.69,1.18,-0.44,-1.14
3.6,-2.15,-0.33,1.11,-0.39,-1.13
4.67,-1.59,0.0,1.02,-0.31,-1.1
6.22,-1.02,0.65,0.92,-0.22,-1.07
7.64,-0.4,1.55,0.81,-0.15,-1.07
8.22,0.08,2.39,0.68,-0.1,-1.12
7.24,0.63,3.54,0.52,-0.08,-1.19
5.69,1.09,3.85,0.34,-0.05,-1.21
6.49,0.9,4.35,0.17,0.03,-1.16
7.14,0.25,3.68,0.01,0.21,-1.1
8.26,-1.05,1.69,-0.18,0.42,-1.03
10.52,-3.79,-1.15,-0.36,0.61,-1.02
17.43,-11.03,-2.49,-0.51,0.9,-1.18
28.9,-25.49,5.29,-0.52,1.51,-1.71
44.78,-43.06,11.47,0.06,2.16,-2.78
74.68,-65.77,-9.06,0.65,1.84,-3.99
78.41,-64.3,-31.07,-0.73,0.67,-3.92
54.53,-24.13,-30.95,-2.94,0.03,-3.6
24.96,-17.45,-20.74,-2.08,0.07,-3.23
11.15,-15.59,-10.78,-0.08,0.37,-1.56
2.18,-10.9,-6.72,1.37,1.16,0.06
-3.47,-7.39,-3.58,1.97,1.68,0.88
-5.59,-3.06,-0.73,2.08,1.51,0.87
-8.5,2.62,2.76,1.74,1.18,0.21
-11.47,5.34,6.84,1.2,1.02,-0.72
-15.73,6.21,8.06,0.75,0.98,-1.6
-17.93,7.28,7.13,0.3,0.83,-2.24
-16.82,8.43,5.75,-0.3,0.29,-2.57
-7.49,6.24,1.97,-1.02,-0.57,-2.52
-1.74,4.58,-1.24,-1.84,-1.46,-2.34
2.74,1.11,-1.72,-2.52,-2.05,-2.02
7.11,-3.18,-2.57,-2.61,-2.11,-1.48
10.3,-7.18,-3.7,-2.1,-1.56,-0.74
11.05,-11.91,-2.07,-1.22,-0.83,0.03
9.79,-14.86,-1.3,-0.25,-0.44,0.54
8.5,-15.53,-2.32,0.58,-0.3,0.69
7.81,-14.44,-2.93,1.0,-0.21,0.57
6.34,-12.3,-3.18,0.95,-0.16,0.34
4.85,-9.88,-2.97,0.62,-0.17,0.11
4.79,-7.58,-2.39,0.25,-0.17,-0.06
5.13,-5.77,-1.8,0.01,-0.15,-0.19
4.85,-3.62,-0.29,-0.13,-0.1,-0.3
4.6,-0.94,1.13,-0.18,-0.11,-0.37
4.41,1.93,2.64,-0.21,-0.15,-0.4
4.16,4.64,3.72,-0.22,-0.22,-0.37
4.19,6.9,4.29,-0.24,-0.29,-0.33
4.08,8.18,4.31,-0.25,-0.33,-0.31
3.56,8.18,3.85,-0.26,-0.34,-0.34
2.72,7.03,3.06,-0.31,-0.34,-0.4
2.05,4.71,2.59,-0.44,-0.33,-0.47
1.11,1.67,2.24,-0.56,-0.38,-0.55
0.79,-0.67,1.42,-0.58,-0.49,-0.65
1.03,-2.45,0.84,-0.56,-0.56,-0.76
1.4,-3.83,0.48,-0.55,-0.56,-0.85
1.84,-4.92,-0.1,-0.53,-0.58,-0.93
2.62,-5.44,-0.69,-0.48,-0.6,-1.0
3.45,-5.21,-0.77,-0.4,-0.61,-1.02
4.35,-4.42,-0.61,-0.28,-0.61,-1.02
4.94,-3.18,-0.17,-0.12,-0.6,-1.02
4.88,-1.63,0.31,0.04,-0.6,-1.04
4.81,-0.15,0.8,0.15,-0.6,-1.03
4.62,1.23,1.49,0.16,-0.59,-1.02
4.14,2.47,1.95,0.09,-0.6,-1.0
3.96,3.52,1.95,-0.0,-0.64,-1.0
4.0,3.95,1.99,-0.13,-0.7,-1.02
3.75,4.0,1.65,-0.26,-0.77,-1.05
3.96,3.83,1.26,-0.4,-0.87,-1.07
4.16,3.12,0.63,-0.54,-0.95,-1.05
3.96,1.93,-0.06,-0.66,-1.03,-1.02
4.39,0.82,-1.03,-0.75,-1.11,-0.98
4.44,-0.21,-1.65,-0.81,-1.16,-0.94
4.77,-1.21,-2.41,-0.81,-1.18,-0.9
5.42,-1.76,-3.05,-0.76,-1.17,-0.87
6.32,-1.65,-3.1,-0.7,-1.11,-0.86
6.47,-1.3,-2.64,-0.61,-1.01,-0.86
6.19,-1.19,-2.47,-0.52,-0.92,-0.85
6.07,-0.29,-1.95,-0.44,-0.86,-0.85
5.86,0.34,-1.97,-0.42,-0.8,-0.85
5.55,0.88,-1.84,-0.45,-0.81,-0.83
5.48,1.26,-2.09,-0.51,-0.88,-0.82
5.63,1.38,-2.57,-0.58,-0.97,-0.81
5.8,1.34,-3.03,-0.63,-1.05,-0.8
6.03,1.19,-3.43,-0.66,-1.1,-0.77
6.47,1.03,-3.89,-0.66,-1.11,-0.75
6.55,0.67,-4.04,-0.65,-1.09,-0.73
6.78,0.25,-4.06,-0.61,-1.04,-0.72
6.32,0.25,-3.98,-0.58,-0.99,-0.7
6.4,0.15,-3.77,-0.55,-0.95,-0.66
6.34,0.29,-3.62,-0.52,-0.91,-0.63
6.05,0.46,-3.29,-0.5,-0.88,-0.59
6.0,0.82,-3.08,-0.49,-0.84,-0.56
6.09,1.19,-3.18,-0.46,-0.83,-0.52
5.98,1.23,-3.26,-0.44,-0.82,-0.49
5.75,1.21,-3.2,-0.42,-0.8,-0.46
5.94,1.28,-3.33,-0.39,-0.79,-0.43
6.01,1.21,-3.16,-0.37,-0.78,-0.41
6.0,0.96,-3.1,-0.35,-0.77,-0.39
6.22,0.86,-3.31,-0.32,-0.75,-0.36
6.24,0.9,-3.51,-0.3,-0.71,-0.33
6.15,0.71,-3.7,-0.28,-0.67,-0.31
5.98,0.8,-4.02,-0.26,-0.64,-0.28
5.86,0.75,-4.14,-0.25,-0.62,-0.25
6.03,0.57,-3.95,-0.25,-0.6,-0.23
5.75,0.61,-3.81,-0.23,-0.57,-0.22
5.65,0.48,-3.64,-0.22,-0.55,-0.21
5.55,0.34,-3.56,-0.19,-0.53,-0.2
5.59,0.59,-3.49,-0.17,-0.51,-0.2
5.5,0.61,-3.51,-0.14,-0.5,-0.21
5.44,0.75,-3.56,-0.13,-0.49,-0.22
5.31,1.03,-3.56,-0.12,-0.47,-0.23
4.96,1.17,-3.66,-0.11,-0.47,-0.22
4.88,1.28,-3.68,-0.11,-0.47,-0.21
4.65,1.32,-3.75,-0.12,-0.46,-0.2
4.79,1.3,-3.58,-0.12,-0.43,-0.18
4.73,1.32,-3.52,-0.12,-0.41,-0.16
4.42,1.23,-3.39,-0.11,-0.41,-0.13
4.39,1.0,-3.28,-0.11,-0.41,-0.1
4.16,0.9,-3.31,-0.1,-0.4,-0.08
3.95,0.77,-3.37,-0.08,-0.39,-0.06
