accX,accY,accZ,gyroX,gyroY,gyroZ
1.78,-6.68,-3.16,-1.03,-0.48,0.16
1.92,-6.47,-2.97,-1.02,-0.5,0.18
2.01,-6.22,-2.68,-1.01,-0.52,0.18
2.07,-6.13,-2.55,-1.01,-0.53,0.18
2.05,-5.92,-2.47,-1.03,-0.53,0.17
2.09,-5.78,-2.13,-1.05,-0.5,0.16
2.05,-5.57,-1.82,-1.08,-0.46,0.14
1.9,-5.32,-1.63,-1.11,-0.41,0.12
1.76,-5.02,-1.24,-1.13,-0.35,0.1
1.69,-4.85,-0.84,-1.16,-0.3,0.07
1.47,-4.69,-0.38,-1.17,-0.26,0.05
1.24,-4.46,0.0,-1.16,-0.21,0.03
1.0,-4.12,0.34,-1.13,-0.17,0.02
0.88,-3.91,0.8,-1.09,-0.13,0.0
0.84,-3.56,1.11,-1.03,-0.08,-0.01
0.63,-3.14,1.38,-0.97,-0.03,-0.03
0.44,-2.53,1.47,-0.91,0.01,-0.05
0.27,-1.93,1.59,-0.86,0.06,-0.06
0.48,-1.42,1.69,-0.83,0.1,-0.05
0.73,-0.86,1.61,-0.82,0.13,-0.05
0.8,-0.48,1.7,-0.81,0.16,-0.06
0.92,-0.15,1.67,-0.81,0.18,-0.07
1.02,0.02,1.51,-0.79,0.19,-0.07
1.17,0.21,1.4,-0.77,0.19,-0.07
1.17,0.29,1.36,-0.74,0.18,-0.07
1.17,0.36,1.24,-0.7,0.16,-0.08
1.15,0.4,1.23,-0.64,0.14,-0.08
1.09,0.38,1.26,-0.57,0.11,-0.08
1.05,0.29,1.24,-0.5,0.1,-0.08
0.9,0.19,1.15,-0.42,0.09,-0.08
0.54,0.1,1.02,-0.33,0.09,-0.09
0.27,0.0,0.96,-0.25,0.1,-0.08
0.08,-0.23,0.73,-0.18,0.12,-0.07
-0.04,-0.44,0.54,-0.11,0.14,-0.05
-0.11,-0.59,0.33,-0.07,0.16,-0.03
-0.25,-0.65,0.23,-0.04,0.18,-0.01
-0.21,-0.77,-0.06,-0.04,0.2,0.01
-0.42,-0.75,-0.42,-0.07,0.22,0.03
-0.33,-0.86,-0.71,-0.11,0.24,0.07
-0.19,-0.94,-1.02,-0.16,0.26,0.1
0.0,-0.94,-1.19,-0.22,0.28,0.13
0.11,-0.94,-1.38,-0.28,0.3,0.16
0.27,-0.84,-1.38,-0.33,0.31,0.19
0.42,-0.84,-1.42,-0.36,0.31,0.22
0.38,-0.77,-1.38,-0.37,0.29,0.26
0.29,-0.65,-1.21,-0.35,0.25,0.3
0.1,-0.67,-0.94,-0.31,0.21,0.34
-0.15,-0.79,-0.77,-0.26,0.17,0.38
-0.23,-0.82,-0.38,-0.19,0.14,0.42
-0.36,-0.84,-0.13,-0.12,0.13,0.46
-0.42,-0.77,-0.06,-0.05,0.13,0.49
-0.42,-0.65,-0.13,0.03,0.14,0.5
-0.56,-0.44,-0.19,0.08,0.16,0.51
-0.52,-0.23,-0.21,0.11,0.19,0.5
-0.46,0.0,-0.54,0.12,0.23,0.47
0.08,0.11,-1.74,0.11,0.23,0.41
0.44,0.38,-2.55,0.06,0.19,0.32
0.75,0.86,-3.91,-0.03,0.13,0.22
0.84,1.13,-5.52,-0.18,0.06,0.12
1.23,1.3,-6.82,-0.37,0.01,0.02
1.57,1.53,-8.2,-0.59,-0.06,-0.08
1.76,1.7,-9.75,-0.83,-0.15,-0.19
1.78,1.86,-11.32,-1.1,-0.26,-0.31
1.63,1.92,-12.62,-1.39,-0.39,-0.42
1.26,1.97,-13.85,-1.68,-0.55,-0.52
0.48,1.78,-14.92,-1.97,-0.73,-0.59
-0.75,1.69,-15.94,-2.22,-0.94,-0.65
-2.09,1.53,-16.74,-2.44,-1.23,-0.69
-3.81,1.46,-17.53,-2.65,-1.6,-0.71
-5.9,1.11,-18.33,-2.86,-2.06,-0.68
-8.16,0.86,-18.98,-3.13,-2.58,-0.54
-10.09,0.1,-19.35,-3.46,-3.11,-0.31
-11.63,-0.63,-19.57,-3.79,-3.65,-0.07
-12.39,-1.76,-19.69,-4.05,-4.15,0.15
-13.02,-2.62,-19.59,-4.12,-4.61,0.43
-12.58,-3.64,-19.12,-3.94,-4.98,0.74
-9.98,-4.5,-19.19,-3.46,-5.22,0.94
-6.44,-5.06,-20.11,-2.87,-5.25,0.89
-2.91,-5.21,-20.19,-2.33,-5.0,0.62
-0.4,-4.79,-19.23,-1.92,-4.51,0.31
1.88,-4.96,-18.02,-1.68,-4.0,0.11
4.18,-5.25,-17.16,-1.61,-3.56,0.08
6.57,-4.06,-15.02,-1.67,-3.19,0.13
8.29,-3.66,-13.58,-1.76,-2.85,0.13
9.86,-2.18,-11.2,-1.84,-2.56,0.07
11.86,-2.26,-9.5,-1.86,-2.37,-0.07
12.76,-2.36,-7.8,-1.77,-2.3,-0.26
13.16,-1.88,-6.05,-1.61,-2.36,-0.48
13.24,-0.82,-4.16,-1.47,-2.47,-0.64
12.33,0.02,-2.39,-1.39,-2.53,-0.69
9.52,0.13,-1.46,-1.27,-2.46,-0.67
6.61,0.17,-1.59,-1.07,-2.22,-0.63
3.7,0.15,-1.42,-0.78,-1.85,-0.63
1.4,0.4,-1.23,-0.48,-1.46,-0.68
-0.21,0.57,-0.98,-0.19,-1.14,-0.76
-1.36,0.98,-0.84,0.04,-0.88,-0.86
-1.55,1.07,-0.92,0.19,-0.69,-0.95
-1.57,1.19,-1.0,0.24,-0.58,-1.04
-1.49,1.17,-1.13,0.19,-0.54,-1.1
-1.17,1.15,-1.61,0.07,-0.55,-1.14
-1.07,1.05,-1.61,-0.12,-0.59,-1.17
-0.94,0.94,-1.26,-0.32,-0.63,-1.19
-0.86,0.59,-1.13,-0.5,-0.7,-1.2
-0.69,0.02,-1.05,-0.62,-0.79,-1.2
-0.63,-0.67,-0.92,-0.7,-0.9,-1.19
-0.61,-1.44,-0.65,-0.75,-1.0,-1.16
-0.71,-2.26,-0.33,-0.77,-1.08,-1.14
-1.17,-2.87,-0.21,-0.75,-1.14,-1.13
-2.01,-3.43,-0.15,-0.66,-1.16,-1.14
-3.1,-3.39,-0.31,-0.48,-1.17,-1.13
-4.5,-3.37,-0.36,-0.25,-1.16,-1.11
-5.94,-2.85,-0.44,0.0,-1.15,-1.04
-7.41,-2.18,-0.42,0.25,-1.16,-0.95
-8.71,-1.21,-0.75,0.46,-1.18,-0.81
-10.07,-0.34,-1.49,0.66,-1.22,-0.62
-11.2,0.57,-2.3,0.82,-1.27,-0.39
-13.22,1.21,-2.62,0.94,-1.32,-0.12
-15.82,2.76,-3.14,1.0,-1.41,0.18
-17.62,4.67,-3.29,1.03,-1.53,0.61
-16.86,4.19,-3.93,1.03,-1.7,1.11
-16.72,3.29,-4.5,0.95,-1.89,1.45
-16.66,3.43,-4.56,0.78,-2.1,1.6
-15.32,4.46,-4.83,0.59,-2.28,1.7
-13.89,5.84,-5.06,0.39,-2.31,1.83
-13.01,6.49,-4.69,0.18,-2.17,1.97
-12.66,6.57,-4.33,-0.05,-1.96,2.08
-13.25,6.47,-3.73,-0.22,-1.69,2.12
-12.2,4.94,-3.41,-0.33,-1.42,2.1
-12.39,4.04,-2.62,-0.38,-1.2,1.99
-11.55,3.77,-1.42,-0.39,-1.07,1.76
-9.77,3.68,-0.42,-0.36,-0.96,1.53
-7.34,3.64,0.56,-0.3,-0.83,1.33
-4.96,3.47,0.94,-0.22,-0.65,1.15
-2.89,3.31,0.86,-0.09,-0.43,0.98
-1.72,3.24,0.71,0.05,-0.18,0.78
-1.76,3.29,0.79,0.16,0.04,0.53
-2.85,3.45,0.9,0.22,0.21,0.24
-4.69,3.51,0.94,0.23,0.31,-0.04
-5.94,3.37,0.67,0.19,0.37,-0.29
-6.55,3.03,0.69,0.16,0.43,-0.48
-6.74,2.87,0.8,0.18,0.53,-0.63
-6.65,2.38,0.92,0.26,0.68,-0.75
-6.51,1.88,0.9,0.39,0.84,-0.85
-6.91,1.42,0.75,0.52,1.01,-0.93
-7.43,1.47,0.65,0.62,1.14,-1.0
-7.41,1.76,0.75,0.68,1.24,-1.01
-6.88,2.13,1.02,0.7,1.29,-0.95
-5.84,2.43,1.13,0.73,1.3,-0.86
-4.21,2.62,1.09,0.75,1.27,-0.76
-2.43,2.85,0.82,0.75,1.23,-0.66
-1.09,2.97,0.57,0.73,1.17,-0.59
-0.4,3.24,0.17,0.69,1.12,-0.53
-0.08,3.66,-0.23,0.64,1.07,-0.48
-0.31,3.72,-0.52,0.57,1.05,-0.41
-0.5,3.72,-0.59,0.48,1.0,-0.35
-0.31,3.56,-0.63,0.36,0.92,-0.28
-0.02,3.03,-0.8,0.23,0.81,-0.2
-0.02,2.39,-0.86,0.08,0.71,-0.13
-0.42,1.61,-0.94,-0.07,0.65,-0.07
-0.86,0.82,-0.92,-0.23,0.63,-0.03
-1.49,0.15,-0.94,-0.35,0.65,-0.01
-2.15,-0.21,-1.05,-0.43,0.7,-0.02
-2.62,-0.36,-0.69,-0.46,0.76,-0.04
-3.12,-0.48,-0.52,-0.44,0.81,-0.05
-3.66,-0.48,-0.34,-0.38,0.84,-0.05
-4.08,-0.4,-0.29,-0.29,0.85,-0.05
-4.39,-0.36,-0.27,-0.18,0.84,-0.05
-4.54,-0.36,-0.31,-0.06,0.81,-0.05
-4.62,-0.31,-0.42,0.05,0.77,-0.05
-4.37,-0.13,-0.52,0.15,0.72,-0.04
-4.16,0.04,-0.69,0.23,0.67,-0.04
-3.96,0.31,-0.73,0.3,0.63,-0.03
-3.89,0.44,-0.8,0.35,0.59,-0.02
-3.83,0.73,-0.75,0.38,0.55,-0.0
-4.06,1.05,-0.73,0.39,0.49,0.01
-4.21,1.21,-0.69,0.38,0.43,0.04
-4.42,1.34,-0.61,0.34,0.36,0.06
-4.29,1.49,-0.73,0.3,0.28,0.1
-4.1,1.63,-0.98,0.25,0.21,0.13
-4.1,1.63,-1.15,0.2,0.16,0.17
-4.21,1.72,-1.34,0.14,0.13,0.19
-4.54,1.84,-1.59,0.07,0.1,0.21
-4.62,1.88,-1.84,0.0,0.08,0.23
-4.83,2.05,-2.24,-0.06,0.07,0.23
-4.88,2.15,-2.32,-0.12,0.07,0.24
-4.96,2.32,-2.62,-0.18,0.08,0.24
-5.0,2.28,-2.8,-0.24,0.09,0.23
-5.11,2.3,-2.99,-0.29,0.11,0.22
-5.17,2.34,-3.14,-0.34,0.14,0.2
-5.42,2.34,-3.28,-0.39,0.16,0.18
-5.5,2.3,-3.31,-0.43,0.18,0.17
-5.8,2.28,-3.37,-0.45,0.19,0.15
-6.11,2.15,-3.35,-0.47,0.2,0.14
-6.34,1.93,-3.39,-0.48,0.21,0.13
-6.55,2.03,-3.35,-0.47,0.21,0.13
-6.51,1.67,-3.31,-0.45,0.21,0.13
-6.51,1.47,-3.29,-0.42,0.22,0.12
-6.42,1.28,-3.29,-0.39,0.23,0.12
-6.34,1.15,-3.18,-0.35,0.24,0.11
-6.11,0.92,-3.18,-0.3,0.26,0.1
-5.84,0.73,-3.28,-0.25,0.28,0.09
-5.69,0.57,-3.26,-0.21,0.29,0.07
-5.46,0.4,-3.29,-0.17,0.3,0.04
-5.27,0.36,-3.39,-0.13,0.31,0.02
-5.08,0.34,-3.43,-0.11,0.32,-0.01
-4.92,0.17,-3.45,-0.09,0.32,-0.03
-4.79,0.17,-3.43,-0.07,0.31,-0.04
-4.67,0.23,-3.52,-0.06,0.3,-0.06
-4.48,0.25,-3.58,-0.06,0.29,-0.07
-4.39,0.29,-3.64,-0.06,0.28,-0.08
-4.19,0.29,-3.73,-0.06,0.27,-0.09
-4.04,0.29,-3.72,-0.08,0.27,-0.1
-3.93,0.27,-3.81,-0.09,0.28,-0.12
-3.7,0.34,-3.87,-0.1,0.29,-0.13
-3.7,0.38,-3.95,-0.12,0.3,-0.15
-3.6,0.4,-3.95,-0.12,0.31,-0.16
-3.51,0.4,-3.98,-0.13,0.32,-0.17
-3.41,0.4,-3.96,-0.14,0.32,-0.19
-3.29,0.38,-3.85,-0.15,0.32,-0.19
-3.18,0.46,-3.89,-0.16,0.31,-0.2
-3.05,0.52,-3.85,-0.17,0.3,-0.21
-3.01,0.54,-3.77,-0.18,0.28,-0.22
-2.83,0.52,-3.77,-0.2,0.26,-0.22
-2.78,0.56,-3.87,-0.21,0.24,-0.23
-2.76,0.52,-3.77,-0.22,0.23,-0.23
-2.7,0.5,-3.87,-0.23,0.22,-0.23
-2.6,0.48,-3.91,-0.25,0.21,-0.22
-2.72,0.36,-3.91,-0.27,0.2,-0.22
-2.7,0.29,-3.96,-0.29,0.2,-0.21
-2.74,0.27,-3.96,-0.31,0.19,-0.2
-2.76,0.15,-4.06,-0.33,0.18,-0.19
-2.89,0.06,-3.95,-0.35,0.18,-0.18
-2.97,0.06,-3.96,-0.36,0.17,-0.17
-3.06,0.02,-3.95,-0.36,0.15,-0.15
-3.16,0.0,-3.91,-0.36,0.14,-0.14
-3.22,0.02,-4.06,-0.35,0.13,-0.12
-3.31,-0.02,-3.96,-0.33,0.12,-0.09
-3.54,-0.04,-4.04,-0.3,0.1,-0.07
-3.56,0.08,-4.12,-0.28,0.09,-0.05
-3.62,0.08,-4.1,-0.25,0.08,-0.03
-3.66,0.11,-4.19,-0.21,0.07,-0.01
-3.7,0.13,-4.23,-0.17,0.05,0.01
-3.7,0.17,-4.33,-0.14,0.04,0.03
-3.79,0.25,-4.35,-0.11,0.03,0.04
-3.79,0.31,-4.39,-0.09,0.01,0.06
-3.83,0.36,-4.42,-0.07,-0.0,0.06
-3.75,0.44,-4.33,-0.06,-0.01,0.07
-3.68,0.48,-4.33,-0.05,-0.02,0.07
-3.73,0.5,-4.27,-0.05,-0.03,0.07
-3.73,0.57,-4.27,-0.05,-0.03,0.07
-3.68,0.56,-4.23,-0.05,-0.03,0.07
-3.62,0.52,-4.12,-0.06,-0.02,0.06
-3.6,0.54,-4.1,-0.07,-0.02,0.06
-3.6,0.56,-4.0,-0.07,-0.02,0.05
-3.56,0.56,-3.91,-0.08,-0.02,0.05
-3.51,0.5,-3.77,-0.08,-0.02,0.05
-3.51,0.4,-3.83,-0.07,-0.03,0.05
-3.52,0.42,-3.62,-0.06,-0.03,0.05
-3.52,0.38,-3.62,-0.04,-0.04,0.06
-3.54,0.34,-3.62,-0.02,-0.04,0.06
-3.58,0.36,-3.54,0.01,-0.05,0.06
-3.6,0.36,-3.56,0.03,-0.06,0.06
-3.64,0.36,-3.58,0.06,-0.06,0.07
-3.62,0.36,-3.62,0.09,-0.06,0.07
-3.72,0.4,-3.52,0.11,-0.06,0.07
-3.68,0.34,-3.6,0.13,-0.07,0.07
-3.75,0.56,-3.58,0.14,-0.06,0.07
-3.77,0.54,-3.54,0.15,-0.07,0.07
-3.79,0.46,-3.54,0.16,-0.07,0.07
-3.89,0.57,-3.54,0.16,-0.07,0.06
-3.91,0.44,-3.41,0.15,-0.07,0.06
-3.95,0.56,-3.51,0.15,-0.07,0.06
-3.96,0.63,-3.47,0.15,-0.08,0.05
-4.04,0.65,-3.39,0.14,-0.08,0.05
-4.0,0.69,-3.43,0.14,-0.09,0.05
-4.04,0.69,-3.29,0.14,-0.1,0.05
-4.04,0.71,-3.41,0.13,-0.11,0.04
-4.04,0.8,-3.29,0.13,-0.11,0.04
-4.08,0.75,-3.29,0.13,-0.12,0.04
-4.06,0.73,-3.35,0.13,-0.12,0.04
-4.1,0.79,-3.33,0.12,-0.13,0.04
-4.14,0.65,-3.39,0.12,-0.13,0.04
-4.04,0.79,-3.24,0.12,-0.13,0.04
-4.06,0.82,-3.22,0.11,-0.13,0.04
-4.06,0.77,-3.29,0.11,-0.13,0.03
-4.06,0.82,-3.29,0.1,-0.13,0.03
-4.04,0.84,-3.28,0.09,-0.12,0.03
-4.0,0.86,-3.28,0.08,-0.12,0.02
-3.98,0.77,-3.28,0.08,-0.11,0.02
-3.95,0.75,-3.2,0.06,-0.1,0.02
-3.98,0.77,-3.24,0.06,-0.09,0.01
-3.85,0.77,-3.24,0.05,-0.08,0.01
-3.89,0.77,-3.29,0.04,-0.07,0.0
-3.87,0.65,-3.28,0.03,-0.07,-0.0
-3.85,0.69,-3.31,0.03,-0.06,-0.01
-3.85,0.65,-3.28,0.02,-0.05,-0.01
-3.81,0.56,-3.22,0.01,-0.04,-0.01
-3.83,0.59,-3.28,0.0,-0.03,-0.02
-3.87,0.61,-3.14,-0.01,-0.02,-0.02
-3.81,0.56,-3.29,-0.01,-0.01,-0.02
-3.85,0.52,-3.24,-0.02,-0.0,-0.02
-3.85,0.48,-3.26,-0.02,0.01,-0.02
-3.91,0.5,-3.2,-0.03,0.01,-0.02
-3.93,0.46,-3.28,-0.03,0.02,-0.02
-3.89,0.46,-3.28,-0.03,0.02,-0.02
-3.93,0.46,-3.29,-0.04,0.03,-0.02
-4.02,0.46,-3.31,-0.04,0.04,-0.02
-3.96,0.36,-3.31,-0.05,0.04,-0.02
-3.98,0.44,-3.2,-0.05,0.05,-0.02
-3.98,0.44,-3.31,-0.05,0.05,-0.03
-3.98,0.38,-3.31,-0.06,0.05,-0.03
-3.93,0.36,-3.31,-0.06,0.06,-0.03
-4.0,0.36,-3.37,-0.06,0.06,-0.03
-3.96,0.42,-3.33,-0.06,0.06,-0.03
-3.96,0.36,-3.35,-0.06,0.06,-0.03
-3.95,0.36,-3.37,-0.06,0.06,-0.03
-3.96,0.4,-3.37,-0.06,0.06,-0.03
-3.93,0.4,-3.41,-0.06,0.06,-0.03
-3.93,0.4,-3.43,-0.06,0.06,-0.03
-3.91,0.4,-3.35,-0.06,0.06,-0.03
-3.83,0.34,-3.39,-0.06,0.06,-0.03
-3.93,0.36,-3.45,-0.06,0.06,-0.03
-3.89,0.36,-3.49,-0.05,0.05,-0.03
-3.85,0.4,-3.49,-0.06,0.05,-0.02
-3.98,0.33,-3.51,-0.06,0.05,-0.02
-3.87,0.42,-3.52,-0.06,0.05,-0.02
