accX,accY,accZ,gyroX,gyroY,gyroZ
0.42,-0.92,0.23,0.0,0.48,0.08
0.4,-1.13,0.1,0.01,0.42,0.09
0.23,-1.23,-0.1,0.01,0.35,0.1
-0.06,-1.23,-0.46,0.01,0.3,0.11
-0.56,-1.07,-0.69,-0.01,0.25,0.11
-0.98,-0.92,-0.75,-0.03,0.21,0.11
-1.28,-0.77,-0.82,-0.07,0.19,0.12
-1.65,-0.48,-0.98,-0.11,0.17,0.12
-1.82,-0.27,-1.34,-0.15,0.15,0.12
-1.93,-0.04,-1.57,-0.21,0.13,0.12
-1.65,0.13,-1.51,-0.27,0.09,0.1
-1.36,0.34,-1.63,-0.35,0.05,0.08
-0.96,0.77,-1.7,-0.44,0.02,0.05
-0.79,1.02,-1.82,-0.52,0.0,0.02
-0.5,1.21,-1.84,-0.6,-0.02,-0.01
-0.1,1.28,-1.67,-0.69,-0.04,-0.04
0.23,1.24,-1.7,-0.76,-0.07,-0.07
0.42,1.19,-1.84,-0.81,-0.1,-0.1
0.63,1.15,-2.07,-0.83,-0.12,-0.12
0.59,1.03,-2.34,-0.84,-0.13,-0.13
0.65,0.71,-2.6,-0.86,-0.15,-0.13
0.77,0.31,-2.89,-0.88,-0.17,-0.14
0.8,-0.17,-3.03,-0.91,-0.2,-0.15
0.82,-0.75,-2.97,-0.97,-0.22,-0.15
0.69,-1.23,-3.14,-1.03,-0.24,-0.16
0.63,-1.67,-3.43,-1.11,-0.26,-0.17
0.15,-2.15,-3.6,-1.19,-0.26,-0.18
-0.13,-2.47,-3.91,-1.29,-0.27,-0.19
-0.4,-2.85,-4.19,-1.38,-0.27,-0.19
-0.8,-3.22,-4.39,-1.48,-0.27,-0.2
-1.15,-3.73,-4.62,-1.56,-0.29,-0.21
-1.55,-4.33,-4.96,-1.63,-0.32,-0.22
-2.3,-5.04,-5.65,-1.68,-0.37,-0.21
-3.89,-6.91,-6.7,-1.7,-0.45,-0.2
-7.22,-7.91,-15.82,-1.62,-0.56,-0.14
-10.38,-11.38,-31.97,-1.81,-0.56,0.01
-9.29,-26.32,-44.44,-2.75,-0.3,0.16
-0.08,-51.03,-42.2,-3.96,0.04,0.09
9.29,-58.28,-27.29,-4.06,0.43,-0.32
7.66,-45.39,-18.52,-2.91,0.6,-0.76
3.54,-29.48,-12.87,-2.06,0.5,-0.94
0.98,-17.74,-4.65,-2.15,0.46,-0.82
-1.3,-9.37,1.47,-2.44,0.22,-0.58
-1.72,-3.56,2.45,-2.46,-0.18,-0.36
-1.13,1.38,1.63,-2.19,-0.35,-0.24
-0.57,3.83,1.78,-1.81,-0.28,-0.1
2.03,5.94,4.87,-1.46,-0.08,0.11
3.7,8.91,7.07,-0.95,0.19,0.21
3.95,11.53,5.86,-0.37,0.4,0.26
4.14,13.45,4.46,-0.08,0.49,0.34
3.95,13.69,1.7,-0.27,0.43,0.41
4.41,11.68,0.08,-1.03,0.3,0.4
3.83,6.47,1.44,-2.04,0.23,0.28
2.43,0.79,3.89,-2.7,0.23,0.11
1.34,-4.69,4.92,-2.75,0.2,0.04
1.46,-7.14,4.06,-2.39,0.15,-0.0
1.26,-8.41,2.83,-2.02,0.17,-0.1
1.26,-7.99,1.53,-1.65,0.26,-0.2
1.19,-7.26,0.5,-1.49,0.36,-0.29
0.86,-5.9,-0.36,-1.54,0.52,-0.32
0.13,-4.71,-0.92,-1.75,0.67,-0.34
-0.48,-4.21,-0.79,-2.03,0.78,-0.35
-1.15,-3.47,-0.75,-2.28,0.83,-0.38
-1.63,-2.64,-0.69,-2.43,0.83,-0.4
-2.3,-1.99,-0.48,-2.51,0.8,-0.43
-2.78,-1.3,-0.61,-2.55,0.76,-0.44
-3.06,-0.67,-0.94,-2.57,0.7,-0.44
-3.39,-0.21,-0.9,-2.57,0.61,-0.43
-3.75,0.23,-0.48,-2.54,0.53,-0.42
-4.08,0.56,0.04,-2.45,0.48,-0.4
-4.12,0.77,0.33,-2.31,0.45,-0.37
-4.02,1.02,0.46,-2.15,0.43,-0.32
-3.62,0.94,0.27,-1.96,0.41,-0.28
-2.89,0.94,-0.02,-1.72,0.39,-0.24
-2.47,1.34,-0.77,-1.48,0.36,-0.21
-1.61,2.01,-2.39,-1.29,0.32,-0.2
-0.63,2.59,-3.7,-1.16,0.28,-0.18
0.42,3.08,-4.69,-1.09,0.23,-0.18
1.21,3.77,-5.67,-1.09,0.2,-0.19
1.65,4.31,-6.7,-1.14,0.17,-0.23
2.03,4.71,-7.26,-1.22,0.13,-0.27
2.34,4.94,-7.49,-1.29,0.08,-0.32
2.57,4.98,-7.11,-1.34,0.07,-0.38
2.7,5.08,-6.01,-1.36,0.08,-0.42
2.87,4.58,-4.25,-1.32,0.08,-0.43
2.66,4.37,-2.13,-1.2,0.04,-0.43
2.3,4.06,-0.67,-1.01,-0.05,-0.41
2.01,4.14,-0.02,-0.77,-0.16,-0.37
1.74,4.27,-0.31,-0.51,-0.25,-0.32
1.47,4.31,-0.86,-0.26,-0.31,-0.27
1.46,4.18,-1.42,-0.04,-0.37,-0.2
4.6,16.61,-12.58,1.19,0.09,0.16
14.46,19.13,-10.48,2.45,0.35,0.39
-3.29,4.04,4.83,1.93,-1.27,-1.14
-5.71,6.47,-4.88,0.93,-1.63,-0.86
1.42,2.03,0.15,0.62,-0.65,-0.03
0.0,5.92,-6.95,0.48,-0.34,0.14
0.34,3.66,-7.13,0.25,-0.29,0.27
1.46,3.79,-10.38,-0.05,-0.2,0.29
-0.61,5.11,-13.58,0.07,-0.29,0.13
-0.88,10.07,-16.36,-0.13,-0.55,-0.06
-1.26,10.48,-13.01,-0.34,-0.5,-0.14
2.05,7.78,-10.4,-0.51,-0.27,-0.05
-0.4,2.34,-11.17,-0.38,-0.16,-0.12
-0.59,6.53,-14.61,-0.36,-0.15,-0.19
0.92,3.64,-14.08,-0.48,-0.16,-0.11
2.15,-2.49,-14.1,-0.47,-0.18,-0.11
1.51,8.27,-16.82,-0.36,-0.27,-0.21
2.28,6.91,-15.55,-0.46,-0.29,-0.15
1.61,5.17,-16.82,-0.34,-0.27,-0.1
1.0,1.3,-14.27,-0.43,-0.23,-0.09
1.32,8.24,-15.42,-0.34,-0.24,-0.12
-0.75,0.59,-14.02,-0.32,-0.21,-0.05
0.63,2.34,-12.28,-0.37,-0.16,-0.02
1.19,-0.19,-9.75,-0.26,-0.13,-0.03
0.75,3.37,-9.96,-0.08,-0.13,-0.06
2.07,1.3,-8.26,0.02,-0.12,-0.0
0.06,-1.03,-6.38,0.12,-0.06,-0.06
0.61,2.59,-7.34,0.16,-0.07,-0.04
1.42,5.11,-8.06,0.18,-0.05,-0.04
1.21,2.01,-6.03,0.14,-0.05,-0.04
1.42,-1.67,-4.08,0.07,-0.04,-0.05
1.21,4.25,-6.49,0.09,-0.04,-0.06
1.07,3.52,-5.84,-0.04,-0.03,-0.06
0.52,2.34,-5.57,-0.08,-0.03,-0.07
0.5,1.57,-4.67,-0.11,-0.03,-0.05
0.9,1.51,-4.29,-0.14,-0.05,-0.02
-0.04,0.31,-2.76,-0.21,-0.01,-0.04
1.05,2.11,-3.39,-0.21,-0.04,-0.03
0.08,3.43,-3.64,-0.16,-0.02,-0.04
0.54,3.05,-3.47,-0.11,-0.02,-0.04
0.5,5.42,-3.56,-0.05,0.01,-0.09
0.96,4.21,-2.89,-0.06,0.01,-0.09
0.42,4.33,-2.55,-0.02,0.04,-0.14
0.34,4.58,-2.38,-0.01,0.03,-0.14
-0.02,3.31,-1.59,-0.0,0.03,-0.14
-0.79,4.54,-1.8,0.05,0.02,-0.14
-0.11,2.93,-1.55,0.06,-0.01,-0.13
-0.27,3.56,-1.78,0.11,-0.02,-0.14
-0.8,3.6,-1.95,0.15,-0.04,-0.15
-0.54,3.56,-3.1,0.17,-0.06,-0.12
-0.61,3.28,-3.35,0.18,-0.04,-0.09
-0.46,3.24,-3.43,0.16,-0.03,-0.06
