accX,accY,accZ,gyroX,gyroY,gyroZ
-2.62,-3.52,-2.16,-0.04,0.1,0.21
-2.62,-3.52,-2.18,-0.05,0.11,0.22
-2.62,-3.45,-2.11,-0.05,0.11,0.22
-2.74,-3.51,-2.26,-0.06,0.11,0.22
-2.64,-3.54,-2.26,-0.06,0.12,0.23
-2.7,-3.51,-2.16,-0.06,0.12,0.23
-2.74,-3.52,-2.24,-0.07,0.12,0.24
-2.64,-3.47,-2.28,-0.07,0.12,0.24
-2.7,-3.49,-2.22,-0.08,0.12,0.24
-2.72,-3.47,-2.2,-0.07,0.12,0.25
-2.78,-3.54,-2.22,-0.07,0.12,0.25
-2.76,-3.49,-2.16,-0.07,0.12,0.25
-2.78,-3.52,-2.22,-0.07,0.12,0.25
-2.7,-3.51,-2.2,-0.08,0.12,0.26
-2.76,-3.47,-2.16,-0.08,0.12,0.26
-2.83,-3.47,-2.16,-0.08,0.12,0.26
-2.82,-3.51,-2.2,-0.08,0.12,0.26
-2.83,-3.49,-2.13,-0.08,0.12,0.26
-2.83,-3.43,-2.16,-0.08,0.12,0.26
-2.91,-3.33,-2.18,-0.09,0.11,0.26
-2.82,-3.39,-2.09,-0.1,0.11,0.25
-2.82,-3.41,-2.07,-0.1,0.11,0.25
-2.85,-3.39,-2.13,-0.09,0.11,0.26
-2.8,-3.41,-2.18,-0.1,0.11,0.26
-2.85,-3.52,-2.2,-0.1,0.11,0.27
-2.83,-3.33,-2.22,-0.1,0.11,0.27
-2.83,-3.33,-2.2,-0.1,0.11,0.27
-2.82,-3.31,-2.22,-0.11,0.11,0.27
-2.83,-3.39,-2.24,-0.11,0.11,0.28
-2.85,-3.31,-2.24,-0.12,0.11,0.28
-2.83,-3.31,-2.24,-0.12,0.11,0.28
-2.85,-3.31,-2.28,-0.13,0.11,0.28
-2.87,-3.35,-2.3,-0.13,0.11,0.28
-2.83,-3.35,-2.34,-0.13,0.11,0.29
-2.85,-3.29,-2.26,-0.14,0.11,0.29
-2.87,-3.24,-2.28,-0.14,0.11,0.29
-2.89,-3.26,-2.22,-0.14,0.11,0.29
-2.91,-3.18,-2.32,-0.14,0.11,0.29
-2.97,-3.24,-2.32,-0.14,0.11,0.3
-2.91,-3.29,-2.32,-0.14,0.11,0.3
-2.91,-3.22,-2.34,-0.14,0.1,0.3
-2.89,-3.29,-2.28,-0.14,0.1,0.31
-2.89,-3.18,-2.36,-0.14,0.1,0.32
-2.93,-3.22,-2.38,-0.14,0.1,0.32
-2.95,-3.18,-2.34,-0.14,0.09,0.32
-2.91,-3.18,-2.32,-0.14,0.09,0.33
-3.05,-3.01,-2.39,-0.14,0.09,0.33
-2.97,-3.1,-2.32,-0.15,0.09,0.34
-2.95,-3.1,-2.45,-0.15,0.09,0.34
-2.89,-3.06,-2.36,-0.15,0.09,0.34
-2.87,-3.06,-2.34,-0.15,0.09,0.34
-2.95,-3.05,-2.49,-0.15,0.09,0.35
-2.99,-3.03,-2.53,-0.16,0.09,0.35
-3.1,-2.95,-2.55,-0.16,0.09,0.36
-2.95,-2.99,-2.47,-0.17,0.09,0.36
-3.03,-3.01,-2.51,-0.18,0.09,0.37
-3.1,-2.97,-2.57,-0.19,0.09,0.38
-3.05,-2.99,-2.47,-0.19,0.09,0.39
-3.08,-2.85,-2.6,-0.2,0.09,0.41
-3.06,-2.93,-2.47,-0.22,0.09,0.41
-2.99,-2.93,-2.55,-0.22,0.09,0.42
-2.97,-2.95,-2.6,-0.22,0.09,0.42
-2.91,-2.91,-2.55,-0.23,0.09,0.43
-2.93,-2.89,-2.6,-0.24,0.09,0.44
-2.97,-2.87,-2.64,-0.25,0.09,0.44
-2.87,-2.89,-2.57,-0.25,0.09,0.45
-2.93,-2.85,-2.57,-0.25,0.09,0.46
-2.93,-2.8,-2.7,-0.25,0.1,0.46
-2.76,-2.76,-2.78,-0.26,0.1,0.47
-2.87,-2.87,-2.74,-0.27,0.1,0.47
-2.95,-2.83,-2.7,-0.28,0.1,0.47
-2.99,-2.78,-2.8,-0.28,0.11,0.47
-2.91,-2.82,-2.89,-0.29,0.11,0.48
-3.01,-2.74,-2.83,-0.3,0.11,0.48
-3.03,-2.7,-2.83,-0.3,0.11,0.48
-3.06,-2.64,-2.93,-0.29,0.1,0.48
-3.05,-2.62,-2.83,-0.29,0.1,0.49
-3.01,-2.55,-2.87,-0.29,0.1,0.49
-3.08,-2.59,-2.76,-0.29,0.1,0.49
-3.14,-2.51,-2.85,-0.29,0.09,0.5
-3.1,-2.49,-2.8,-0.29,0.08,0.5
-3.01,-2.47,-2.8,-0.29,0.07,0.51
-3.12,-2.43,-2.76,-0.29,0.07,0.51
-3.06,-2.41,-2.8,-0.29,0.07,0.51
-3.06,-2.41,-2.7,-0.29,0.06,0.52
-3.03,-2.38,-2.7,-0.29,0.06,0.52
-2.99,-2.32,-2.64,-0.29,0.05,0.53
-2.91,-2.36,-2.66,-0.29,0.04,0.54
-2.99,-2.28,-2.68,-0.3,0.03,0.55
-3.03,-2.32,-2.66,-0.31,0.03,0.55
-3.1,-2.28,-2.57,-0.31,0.02,0.56
-3.05,-2.24,-2.64,-0.32,0.01,0.57
-2.93,-2.26,-2.74,-0.33,0.0,0.58
-3.18,-2.2,-2.59,-0.34,-0.01,0.59
-3.16,-2.26,-2.64,-0.35,-0.01,0.6
-3.2,-2.2,-2.78,-0.36,-0.02,0.61
-3.26,-2.18,-2.76,-0.36,-0.02,0.63
-3.31,-2.15,-2.78,-0.36,-0.03,0.64
-3.24,-2.05,-2.72,-0.36,-0.03,0.66
-3.14,-2.05,-2.72,-0.36,-0.03,0.68
-3.05,-2.01,-2.83,-0.37,-0.03,0.7
-3.1,-1.86,-2.66,-0.38,-0.03,0.7
-3.12,-1.72,-2.64,-0.37,-0.04,0.71
-3.05,-1.7,-2.68,-0.37,-0.04,0.73
-2.91,-1.7,-2.7,-0.38,-0.05,0.74
-3.06,-1.59,-2.8,-0.38,-0.05,0.74
-3.12,-1.47,-2.82,-0.39,-0.06,0.76
-3.18,-1.42,-2.64,-0.4,-0.07,0.78
-3.08,-1.44,-2.6,-0.4,-0.09,0.8
-3.12,-1.4,-2.68,-0.41,-0.1,0.81
-3.1,-1.32,-2.7,-0.42,-0.11,0.83
-3.2,-1.57,-2.87,-0.43,-0.12,0.85
-3.01,-1.17,-2.68,-0.45,-0.12,0.88
-3.12,-1.17,-2.62,-0.47,-0.14,0.89
-3.12,-1.09,-2.76,-0.47,-0.14,0.91
-3.16,-1.07,-2.82,-0.48,-0.14,0.92
-3.24,-1.02,-2.72,-0.49,-0.15,0.94
-3.26,-1.02,-2.7,-0.5,-0.15,0.95
-3.2,-1.07,-2.66,-0.52,-0.16,0.96
-3.18,-0.92,-2.59,-0.52,-0.16,0.96
-3.16,-0.94,-2.6,-0.53,-0.18,0.96
-3.06,-1.05,-2.49,-0.54,-0.18,0.98
-3.08,-1.03,-2.51,-0.53,-0.18,0.99
-3.08,-1.05,-2.41,-0.52,-0.18,1.01
-3.12,-1.05,-2.41,-0.53,-0.17,1.04
-3.06,-1.17,-2.38,-0.53,-0.16,1.06
-3.1,-1.23,-2.36,-0.52,-0.16,1.08
-3.03,-1.11,-2.34,-0.52,-0.16,1.09
-3.01,-1.11,-2.28,-0.52,-0.16,1.11
-2.78,-1.17,-2.32,-0.5,-0.17,1.12
-2.8,-0.94,-2.38,-0.48,-0.19,1.13
-2.55,-0.82,-2.34,-0.47,-0.2,1.14
-2.45,-0.73,-2.36,-0.46,-0.22,1.15
-2.45,-0.63,-2.22,-0.44,-0.24,1.15
-2.43,-0.52,-2.05,-0.43,-0.25,1.15
-2.32,-0.56,-1.86,-0.41,-0.27,1.15
-2.3,-0.38,-1.74,-0.39,-0.28,1.15
-2.28,-0.34,-1.59,-0.38,-0.29,1.16
-2.32,-0.34,-1.57,-0.38,-0.29,1.17
-2.38,-0.46,-1.51,-0.39,-0.29,1.19
-2.41,-0.44,-1.4,-0.4,-0.28,1.21
-2.41,-0.36,-1.38,-0.41,-0.27,1.23
-2.38,-0.48,-1.36,-0.43,-0.26,1.25
-2.32,-0.59,-1.26,-0.44,-0.24,1.27
-2.36,-0.71,-1.44,-0.44,-0.23,1.29
-2.18,-0.8,-1.51,-0.43,-0.22,1.3
-2.01,-0.88,-1.49,-0.43,-0.22,1.31
-1.78,-0.98,-1.42,-0.42,-0.23,1.3
-1.61,-0.88,-1.15,-0.4,-0.25,1.27
-1.46,-0.9,-1.09,-0.39,-0.28,1.24
-1.32,-1.03,-0.9,-0.4,-0.33,1.2
-1.36,-1.13,-0.73,-0.42,-0.38,1.14
-1.44,-1.34,-0.63,-0.46,-0.44,1.08
-1.49,-1.49,-0.63,-0.48,-0.5,1.0
-1.59,-1.53,-0.86,-0.5,-0.55,0.91
-1.69,-1.44,-1.17,-0.52,-0.6,0.82
-1.72,-1.28,-1.49,-0.54,-0.63,0.74
-1.78,-0.94,-1.61,-0.54,-0.65,0.67
-1.88,-0.67,-1.76,-0.53,-0.65,0.62
-1.93,-0.13,-2.22,-0.51,-0.63,0.58
-1.86,0.21,-2.78,-0.49,-0.62,0.55
-1.97,0.46,-2.83,-0.5,-0.6,0.5
-2.22,0.63,-2.72,-0.5,-0.58,0.43
-2.6,0.84,-2.3,-0.49,-0.56,0.34
-2.97,0.65,-2.36,-0.45,-0.52,0.26
-3.37,0.69,-2.99,-0.38,-0.49,0.17
-3.66,1.0,-3.73,-0.34,-0.46,0.03
-3.89,1.11,-4.14,-0.34,-0.41,-0.12
-4.04,0.94,-4.31,-0.35,-0.35,-0.27
-4.54,0.9,-4.64,-0.32,-0.3,-0.42
-5.04,0.88,-4.79,-0.26,-0.28,-0.56
-5.13,1.0,-4.69,-0.18,-0.28,-0.69
-5.52,1.13,-4.35,-0.1,-0.32,-0.8
-5.78,1.59,-4.23,-0.02,-0.39,-0.91
-5.9,1.93,-4.25,0.03,-0.48,-1.01
-5.61,2.6,-4.67,0.01,-0.57,-1.11
-5.78,3.52,-4.67,-0.11,-0.64,-1.17
-5.98,3.87,-4.25,-0.31,-0.7,-1.19
-6.0,4.02,-3.64,-0.47,-0.72,-1.19
-6.34,4.33,-2.82,-0.58,-0.74,-1.18
-5.8,4.21,-2.36,-0.66,-0.78,-1.17
-5.17,4.16,-1.97,-0.71,-0.84,-1.17
-4.31,4.25,-1.82,-0.75,-0.93,-1.17
-3.66,4.5,-1.74,-0.79,-1.02,-1.15
-3.41,4.81,-1.76,-0.83,-1.09,-1.13
-3.1,4.77,-1.78,-0.9,-1.13,-1.1
-3.39,5.32,-1.72,-0.97,-1.14,-1.06
-4.19,5.5,-1.3,-1.03,-1.15,-0.96
-6.11,6.63,-1.26,-1.0,-1.13,-0.78
-8.91,6.93,0.11,-0.96,-1.08,-0.47
-12.83,7.43,1.49,-0.94,-1.12,-0.11
-17.26,8.1,2.74,-1.01,-1.26,0.2
-20.65,9.67,3.14,-1.2,-1.46,0.49
-22.72,11.57,2.99,-1.44,-1.65,0.77
-23.0,13.46,2.34,-1.63,-1.74,1.08
-21.43,14.58,1.69,-1.78,-1.76,1.32
-19.82,14.25,0.69,-1.84,-1.72,1.41
-17.2,12.45,0.19,-1.86,-1.68,1.35
-15.59,10.02,0.08,-1.8,-1.61,1.18
-14.35,7.66,-0.57,-1.58,-1.52,0.94
-12.41,5.08,-1.3,-1.18,-1.45,0.72
-8.5,2.95,-1.57,-0.65,-1.36,0.5
-3.89,1.34,-1.07,-0.13,-1.12,0.3
-0.31,0.21,0.04,0.31,-0.74,0.11
1.3,-0.31,1.17,0.65,-0.34,-0.07
1.34,-0.59,2.38,0.95,0.02,-0.21
1.86,-0.82,3.47,1.23,0.33,-0.26
2.05,-1.11,3.56,1.51,0.63,-0.23
1.92,-1.19,3.56,1.71,0.89,-0.2
2.38,-1.28,3.33,1.81,1.08,-0.11
2.45,-1.02,2.83,1.81,1.21,-0.04
2.78,-0.29,2.07,1.69,1.31,0.06
1.76,0.77,1.7,1.49,1.38,0.15
0.96,2.22,0.61,1.21,1.35,0.2
-0.48,3.18,0.06,0.87,1.27,0.25
-0.46,3.91,-0.54,0.51,1.13,0.27
-0.77,4.33,-0.82,0.19,1.04,0.29
-1.38,4.6,-0.86,-0.05,1.0,0.33
-2.49,4.56,-0.59,-0.21,0.97,0.35
-3.29,4.29,-0.4,-0.31,0.93,0.34
-3.79,3.89,0.06,-0.36,0.88,0.32
-4.23,3.37,0.57,-0.35,0.84,0.29
-4.56,2.7,0.86,-0.3,0.78,0.22
-4.9,2.3,1.03,-0.23,0.74,0.12
-5.48,2.16,1.23,-0.16,0.7,0.01
-5.88,2.16,1.3,-0.12,0.66,-0.08
-5.88,2.15,1.36,-0.11,0.6,-0.17
-5.86,2.3,1.42,-0.12,0.52,-0.26
-5.46,2.32,1.38,-0.16,0.42,-0.33
-5.09,2.3,1.15,-0.21,0.32,-0.37
-4.94,2.47,1.05,-0.27,0.23,-0.39
-4.71,2.53,1.13,-0.34,0.12,-0.4
-4.25,2.62,1.11,-0.4,0.01,-0.38
-3.93,2.62,1.19,-0.48,-0.11,-0.36
-3.35,2.49,1.19,-0.56,-0.23,-0.35
-2.95,2.26,1.23,-0.66,-0.33,-0.35
-2.76,1.95,1.24,-0.74,-0.4,-0.35
-2.72,1.57,1.28,-0.81,-0.47,-0.37
-2.6,1.19,1.3,-0.87,-0.51,-0.37
-2.59,0.84,1.44,-0.9,-0.53,-0.38
-2.76,0.77,1.49,-0.92,-0.54,-0.4
-2.78,0.69,1.46,-0.92,-0.53,-0.4
-2.95,0.71,1.53,-0.91,-0.51,-0.39
-3.2,1.19,1.74,-0.89,-0.49,-0.38
-3.66,1.57,2.01,-0.86,-0.48,-0.36
-3.81,1.8,2.28,-0.8,-0.48,-0.35
-4.1,1.99,2.7,-0.71,-0.49,-0.34
-4.54,2.07,3.06,-0.59,-0.5,-0.34
-4.92,1.99,3.14,-0.47,-0.5,-0.33
-5.55,2.05,3.22,-0.35,-0.49,-0.3
-6.13,2.22,3.12,-0.22,-0.46,-0.26
-6.32,2.09,2.82,-0.11,-0.42,-0.21
-6.45,2.13,2.6,-0.01,-0.37,-0.16
-6.47,2.13,2.24,0.07,-0.32,-0.11
-6.47,2.18,2.09,0.14,-0.26,-0.07
-6.45,2.32,1.86,0.21,-0.2,-0.03
-6.22,2.38,1.74,0.27,-0.15,-0.0
-5.96,2.45,1.32,0.34,-0.11,0.02
-5.88,2.59,1.23,0.4,-0.06,0.02
-5.69,2.62,1.05,0.45,-0.02,0.02
-5.54,2.66,0.84,0.5,0.02,0.01
-5.27,2.74,0.9,0.55,0.06,0.0
-5.27,2.49,1.05,0.59,0.09,-0.01
-5.08,2.43,0.5,0.63,0.12,-0.02
-4.94,2.28,0.4,0.66,0.14,-0.02
-4.73,1.97,0.73,0.68,0.16,-0.03
-4.83,1.92,0.63,0.69,0.17,-0.03
-4.56,1.82,0.29,0.7,0.19,-0.03
-4.65,1.36,0.46,0.7,0.2,-0.03
-4.54,1.69,0.61,0.7,0.22,-0.03
-4.79,1.44,0.04,0.7,0.24,-0.03
-4.54,1.63,0.33,0.69,0.26,-0.03
-4.41,1.42,0.23,0.68,0.29,-0.02
-4.41,1.49,0.17,0.66,0.31,-0.02
-4.27,1.49,-0.04,0.64,0.34,-0.02
-4.16,1.59,-0.15,0.61,0.36,-0.02
-4.04,1.65,-0.21,0.59,0.39,-0.02
-4.06,1.63,-0.38,0.56,0.4,-0.03
-4.04,1.72,-0.38,0.54,0.42,-0.04
-4.1,1.82,-0.38,0.52,0.43,-0.05
-3.95,1.8,-0.56,0.5,0.43,-0.06
-4.02,1.65,-0.63,0.48,0.42,-0.08
-3.98,1.8,-0.61,0.47,0.41,-0.09
-4.12,1.84,-0.73,0.45,0.4,-0.1
-4.0,1.86,-0.5,0.44,0.39,-0.11
-4.14,1.88,-0.46,0.42,0.37,-0.12
-4.19,1.86,-0.92,0.39,0.35,-0.13
-4.33,1.8,-0.79,0.36,0.34,-0.13
-4.35,1.82,-0.84,0.33,0.32,-0.13
-4.6,1.9,-0.77,0.3,0.32,-0.13
-4.62,1.88,-0.82,0.27,0.31,-0.13
-4.85,1.8,-0.98,0.24,0.3,-0.12
-4.9,1.9,-0.73,0.22,0.29,-0.12
-4.75,1.97,-0.82,0.19,0.29,-0.11
-4.73,1.97,-1.05,0.17,0.29,-0.1
-4.87,1.86,-1.02,0.15,0.29,-0.09
-5.08,1.92,-0.96,0.13,0.29,-0.08
-5.13,1.88,-1.15,0.11,0.3,-0.07
-5.19,1.93,-1.36,0.09,0.3,-0.05
-5.31,1.86,-0.86,0.07,0.3,-0.04
-5.13,2.05,-1.21,0.05,0.3,-0.03
-5.23,1.9,-1.02,0.02,0.29,-0.02
-5.25,1.95,-1.36,0.0,0.29,-0.01
-5.06,1.78,-1.24,-0.01,0.28,0.01
-5.09,1.72,-1.28,-0.03,0.27,0.03
-4.98,1.7,-1.36,-0.04,0.26,0.05
-4.92,1.61,-1.38,-0.06,0.26,0.06
-5.25,1.93,-1.51,-0.07,0.25,0.07
-4.6,1.36,-1.28,-0.08,0.25,0.08
-4.73,1.24,-1.57,-0.08,0.26,0.09
-4.69,1.34,-1.38,-0.08,0.26,0.1
-4.69,1.15,-1.09,-0.09,0.25,0.1
-4.6,1.15,-1.51,-0.08,0.25,0.1
-4.65,1.24,-1.51,-0.08,0.25,0.1
-4.58,1.21,-1.13,-0.07,0.25,0.1
-4.58,0.98,-1.17,-0.06,0.25,0.09
-4.52,1.05,-1.09,-0.06,0.23,0.09
-4.64,1.17,-1.34,-0.07,0.22,0.08
-4.54,1.19,-1.28,-0.06,0.21,0.07
-4.56,1.11,-1.26,-0.05,0.2,0.06
-4.69,1.28,-1.21,-0.05,0.19,0.05
-4.6,1.23,-1.26,-0.06,0.17,0.05
-4.71,1.28,-1.03,-0.07,0.14,0.04
-4.88,1.46,-1.09,-0.08,0.11,0.04
-4.69,1.4,-1.3,-0.09,0.09,0.04
-4.69,1.47,-1.26,-0.1,0.08,0.03
-4.79,1.61,-1.4,-0.12,0.06,0.03
-4.65,1.51,-1.42,-0.13,0.05,0.03
-4.6,1.42,-1.07,-0.13,0.03,0.03
-4.98,1.44,-1.44,-0.13,0.03,0.03
-4.6,1.86,-1.0,-0.13,0.02,0.03
-4.73,1.76,-1.13,-0.13,0.01,0.03
-4.62,1.59,-1.09,-0.13,0.01,0.03
-4.64,1.63,-1.03,-0.13,0.01,0.02
-4.62,1.7,-1.02,-0.13,0.01,0.02
-4.64,1.72,-0.92,-0.13,0.0,0.02
-4.71,1.63,-1.02,-0.13,-0.0,0.02
-4.58,1.63,-0.9,-0.13,-0.0,0.02
-4.65,1.65,-0.77,-0.13,-0.01,0.03
-4.65,1.7,-0.82,-0.13,-0.01,0.03
-4.71,1.69,-0.92,-0.13,-0.02,0.03
-4.81,1.8,-0.71,-0.12,-0.02,0.03
-4.69,1.8,-0.65,-0.12,-0.02,0.03
-4.69,1.67,-0.69,-0.11,-0.02,0.03
-4.6,1.65,-0.86,-0.11,-0.02,0.03
-4.75,1.74,-0.75,-0.1,-0.02,0.03
-4.67,1.72,-0.67,-0.09,-0.02,0.03
-4.73,1.76,-0.8,-0.08,-0.03,0.03
-4.75,1.74,-0.73,-0.07,-0.03,0.03
-4.71,1.76,-0.77,-0.06,-0.03,0.03
-4.73,1.84,-0.73,-0.05,-0.03,0.04
-4.85,1.7,-0.67,-0.04,-0.03,0.04
-4.54,1.82,-0.59,-0.04,-0.03,0.04
-4.54,1.82,-0.61,-0.03,-0.03,0.04
-4.62,1.8,-0.71,-0.02,-0.03,0.04
-4.65,1.82,-0.69,-0.01,-0.02,0.04
-4.58,2.01,-0.61,-0.0,-0.02,0.04
-4.62,1.78,-0.71,0.0,-0.02,0.04
-4.58,1.76,-0.59,0.01,-0.02,0.04
-4.58,1.82,-0.69,0.02,-0.01,0.04
-4.54,1.84,-0.63,0.03,-0.01,0.03
-4.73,1.8,-0.88,0.03,-0.01,0.03
-4.48,1.86,-0.71,0.04,-0.01,0.03
-4.58,1.93,-0.75,0.04,-0.01,0.03
-4.62,1.88,-0.69,0.05,-0.01,0.02
-4.54,1.9,-0.71,0.05,-0.01,0.02
-4.58,1.93,-0.8,0.05,-0.01,0.02
-4.52,1.95,-0.71,0.05,-0.01,0.02
-4.54,1.95,-0.69,0.05,-0.0,0.02
-4.58,1.93,-0.69,0.04,-0.0,0.01
-4.58,1.92,-0.75,0.04,-0.0,0.01
-4.48,1.93,-0.73,0.04,0.0,0.01
-4.71,1.99,-0.65,0.03,0.01,0.01
-4.62,1.93,-0.61,0.03,0.01,0.01
-4.62,1.9,-0.8,0.03,0.01,0.0
-4.58,1.95,-0.8,0.03,0.01,0.0
-4.6,1.9,-0.77,0.03,0.01,-0.0
-4.67,1.86,-0.75,0.03,0.02,-0.0
-4.69,1.93,-0.73,0.03,0.02,-0.0
-4.62,1.92,-0.75,0.03,0.02,-0.01
-4.69,1.95,-0.71,0.02,0.03,-0.01
-4.69,1.92,-0.73,0.02,0.03,-0.01
-4.69,1.9,-0.79,0.02,0.03,-0.01
-4.67,1.92,-0.79,0.01,0.03,-0.01
-4.67,1.9,-0.73,0.01,0.03,-0.01
-4.62,1.84,-0.73,0.01,0.03,-0.01
-4.65,1.86,-0.8,0.01,0.03,-0.01
-4.64,1.86,-0.75,0.01,0.03,-0.01
-4.69,1.86,-0.77,0.01,0.03,-0.01
-4.62,1.9,-0.71,0.0,0.03,-0.01
-4.6,1.84,-0.73,0.0,0.03,-0.01
-4.56,1.76,-0.73,0.0,0.03,-0.01
-4.6,1.8,-0.79,0.0,0.04,-0.01
-4.6,1.82,-0.69,0.0,0.04,-0.01
-4.62,1.86,-0.75,0.0,0.04,-0.01
-4.6,1.76,-0.77,0.01,0.04,-0.01
-4.6,1.74,-0.84,0.01,0.04,-0.01
-4.6,1.72,-0.8,0.01,0.04,-0.01
-4.6,1.76,-0.82,0.01,0.04,-0.01
-4.67,1.76,-0.8,0.01,0.04,-0.01
-4.6,1.69,-0.79,0.01,0.04,-0.01
-4.64,1.7,-0.86,0.01,0.04,-0.01
-4.62,1.76,-0.8,0.01,0.04,-0.01
-4.65,1.78,-0.77,0.01,0.04,-0.01
-4.62,1.8,-0.77,0.0,0.04,-0.01
-4.6,1.76,-0.84,0.0,0.04,-0.01
-4.62,1.8,-0.84,-0.0,0.04,-0.01
-4.64,1.78,-0.8,-0.01,0.04,-0.01
-4.56,1.82,-0.82,-0.01,0.04,-0.0
-4.62,1.82,-0.75,-0.01,0.04,-0.0
-4.56,1.8,-0.84,-0.02,0.04,-0.0
-4.67,1.8,-0.79,-0.02,0.04,-0.0
-4.58,1.8,-0.8,-0.03,0.04,-0.0
-4.67,1.95,-0.96,-0.03,0.04,-0.0
-4.54,1.78,-0.86,-0.03,0.04,-0.0
-4.62,1.8,-0.84,-0.03,0.04,-0.0
-4.67,1.74,-0.77,-0.04,0.04,-0.0
-4.65,1.74,-0.86,-0.04,0.04,-0.0
-4.62,1.76,-0.8,-0.04,0.04,-0.0
-4.67,1.8,-0.79,-0.04,0.04,-0.0
-4.65,1.74,-0.79,-0.05,0.04,-0.01
-4.64,1.78,-0.77,-0.05,0.04,-0.01
-4.65,1.7,-0.86,-0.05,0.05,-0.0
-4.6,1.72,-0.82,-0.05,0.05,-0.01
-4.64,1.72,-0.77,-0.05,0.05,-0.01
-4.69,1.76,-0.73,-0.06,0.05,-0.0
-4.58,1.76,-0.77,-0.06,0.05,-0.0
-4.62,1.74,-0.79,-0.06,0.05,-0.0
-4.64,1.76,-0.77,-0.06,0.05,-0.0
-4.69,1.78,-0.77,-0.06,0.05,0.0
-4.67,1.7,-0.77,-0.06,0.05,0.0
-4.65,1.72,-0.69,-0.06,0.05,0.0
-4.64,1.72,-0.82,-0.06,0.05,0.0
-4.67,1.7,-0.77,-0.06,0.05,0.0
-4.54,1.61,-0.69,-0.05,0.05,0.0
-4.62,1.7,-0.75,-0.04,0.05,0.0
-4.69,1.76,-0.73,-0.04,0.05,0.0
-4.62,1.72,-0.79,-0.03,0.05,0.0
-4.62,1.78,-0.79,-0.02,0.05,0.0
-4.58,1.69,-0.77,-0.02,0.05,0.0
-4.65,1.76,-0.75,-0.01,0.05,0.0
-4.62,1.76,-0.73,-0.01,0.05,0.0
-4.64,1.76,-0.71,-0.01,0.05,0.0
-4.62,1.76,-0.8,-0.01,0.05,0.0
-4.65,1.76,-0.75,-0.0,0.05,0.0
-4.62,1.74,-0.75,-0.0,0.05,0.0
-4.54,1.76,-0.75,-0.0,0.05,0.0
-4.62,1.78,-0.77,-0.0,0.05,0.01
-4.62,1.76,-0.8,-0.0,0.05,0.01
-4.65,1.82,-0.86,-0.0,0.05,0.01
-4.58,1.82,-0.71,-0.0,0.05,0.01
-4.65,1.8,-0.77,-0.0,0.06,0.01
-4.58,1.86,-0.71,-0.0,0.06,0.01
-4.58,1.84,-0.79,-0.0,0.06,0.01
-4.67,1.74,-0.77,-0.0,0.06,0.01
-4.6,1.8,-0.82,-0.0,0.06,0.01
-4.58,1.84,-0.84,-0.0,0.06,0.01
-4.64,1.82,-0.75,-0.0,0.06,0.01
