accX,accY,accZ,gyroX,gyroY,gyroZ
2.38,-5.42,-5.02,-1.03,0.72,-0.66
2.34,-5.69,-4.46,-0.97,0.69,-0.73
2.18,-5.94,-4.04,-0.89,0.67,-0.79
2.09,-6.19,-3.66,-0.81,0.66,-0.85
1.93,-6.38,-3.31,-0.73,0.67,-0.89
1.8,-6.55,-3.01,-0.66,0.68,-0.92
1.57,-6.55,-2.83,-0.6,0.7,-0.94
1.47,-6.61,-2.6,-0.55,0.71,-0.96
1.44,-6.45,-2.43,-0.5,0.74,-0.97
1.51,-6.22,-2.18,-0.44,0.79,-0.97
1.69,-5.96,-1.72,-0.36,0.85,-0.97
1.82,-5.48,-1.26,-0.27,0.91,-0.98
2.07,-4.96,-0.75,-0.18,0.97,-1.0
2.16,-4.31,-0.36,-0.1,1.02,-1.03
2.34,-3.7,0.0,-0.03,1.07,-1.06
2.62,-3.18,0.36,0.04,1.14,-1.08
2.85,-2.93,0.67,0.1,1.21,-1.12
3.14,-2.76,0.56,0.16,1.27,-1.17
3.72,-2.62,0.25,0.21,1.34,-1.23
4.04,-2.47,-0.02,0.23,1.41,-1.3
4.56,-2.7,-0.04,0.26,1.46,-1.39
4.64,-2.89,-0.34,0.29,1.46,-1.46
4.52,-3.01,-0.69,0.31,1.44,-1.51
4.46,-3.14,-0.98,0.31,1.41,-1.54
4.35,-3.35,-1.13,0.31,1.39,-1.56
4.21,-3.33,-1.32,0.31,1.38,-1.59
4.19,-3.49,-1.49,0.31,1.39,-1.62
4.27,-3.66,-1.55,0.29,1.4,-1.66
4.46,-3.72,-1.67,0.26,1.4,-1.7
4.77,-3.66,-1.78,0.21,1.37,-1.78
5.08,-3.7,-1.84,0.17,1.32,-1.87
5.52,-3.77,-2.11,0.15,1.25,-1.97
6.05,-4.12,-2.26,0.16,1.19,-2.04
6.32,-4.48,-2.38,0.21,1.13,-2.09
8.04,-5.5,-2.6,0.32,1.07,-2.1
8.47,-5.92,-2.28,0.47,1.04,-2.16
8.47,-6.15,-1.9,0.63,0.98,-2.21
7.97,-6.11,-1.42,0.77,0.88,-2.23
7.37,-5.77,-1.19,0.89,0.74,-2.24
6.47,-5.13,-1.17,0.94,0.58,-2.26
5.63,-4.35,-1.26,0.93,0.41,-2.28
4.69,-3.51,-1.8,0.85,0.24,-2.3
4.5,-2.85,-2.16,0.75,0.1,-2.32
4.48,-1.78,-2.55,0.65,-0.02,-2.34
4.0,-1.88,-1.93,0.48,-0.14,-2.33
4.08,-1.72,-1.65,0.39,-0.3,-2.29
4.48,-0.98,-1.42,0.38,-0.45,-2.25
4.92,0.02,-1.32,0.38,-0.58,-2.2
5.15,0.9,-1.21,0.35,-0.66,-2.14
5.23,1.53,-1.23,0.31,-0.75,-2.11
5.13,2.18,-1.3,0.29,-0.83,-2.09
5.25,2.83,-1.49,0.27,-0.89,-2.1
5.54,3.29,-1.26,0.25,-0.93,-2.12
6.03,3.35,-0.82,0.21,-0.95,-2.14
6.65,2.78,-0.54,0.13,-0.93,-2.16
7.14,2.05,-0.4,0.06,-0.86,-2.17
7.28,1.32,-0.34,0.01,-0.75,-2.18
6.51,0.59,-0.23,-0.01,-0.6,-2.18
5.73,0.11,0.04,-0.03,-0.42,-2.13
5.27,-0.44,-0.02,-0.06,-0.23,-2.01
5.17,-0.59,-0.17,-0.09,-0.04,-1.84
5.4,-0.4,-0.25,-0.11,0.1,-1.65
5.54,-0.08,-0.11,-0.15,0.18,-1.49
5.86,0.19,-0.13,-0.18,0.18,-1.33
6.21,0.36,-0.38,-0.21,0.13,-1.19
6.7,0.48,-0.8,-0.2,0.07,-1.05
7.2,0.44,-1.32,-0.18,0.03,-0.93
7.49,0.57,-1.67,-0.17,0.02,-0.83
7.39,0.8,-1.92,-0.18,0.05,-0.76
7.24,0.86,-2.11,-0.2,0.1,-0.7
7.01,0.84,-2.18,-0.22,0.17,-0.65
6.86,0.67,-1.82,-0.25,0.26,-0.59
6.59,0.29,-1.34,-0.26,0.33,-0.56
6.21,-0.06,-0.98,-0.26,0.39,-0.54
5.11,-0.15,-1.34,-0.21,0.45,-0.53
4.35,0.15,-1.78,-0.16,0.47,-0.49
3.81,0.34,-2.18,-0.14,0.49,-0.45
3.47,0.61,-2.32,-0.18,0.49,-0.4
3.35,0.79,-2.22,-0.25,0.5,-0.36
3.49,0.73,-2.05,-0.32,0.53,-0.32
3.7,0.73,-1.95,-0.39,0.57,-0.3
4.25,0.77,-2.24,-0.43,0.62,-0.28
4.67,0.98,-2.24,-0.46,0.68,-0.27
5.31,1.11,-2.03,-0.47,0.73,-0.27
5.98,1.34,-1.53,-0.47,0.76,-0.27
6.53,1.44,-0.92,-0.46,0.79,-0.28
6.63,1.51,-0.4,-0.45,0.81,-0.29
6.55,1.61,-0.54,-0.46,0.84,-0.27
6.34,1.7,-1.05,-0.5,0.89,-0.23
6.19,1.55,-1.76,-0.53,0.94,-0.18
6.15,1.44,-2.45,-0.49,0.97,-0.12
6.15,1.34,-2.6,-0.42,1.0,-0.07
6.11,1.44,-2.43,-0.34,1.01,-0.03
6.26,1.63,-2.05,-0.28,1.02,0.01
6.24,2.03,-1.8,-0.23,1.03,0.05
6.28,2.41,-1.49,-0.22,1.03,0.11
6.22,2.83,-0.9,-0.26,1.02,0.18
6.24,3.22,-0.38,-0.32,0.99,0.25
6.19,3.77,-0.36,-0.36,0.93,0.32
6.13,4.25,-0.71,-0.42,0.86,0.42
6.0,4.52,-0.84,-0.48,0.79,0.53
5.9,4.48,-0.82,-0.55,0.72,0.64
5.82,4.16,-0.79,-0.6,0.63,0.73
5.52,3.68,-0.5,-0.61,0.56,0.79
5.23,3.12,-0.19,-0.57,0.49,0.84
5.36,2.66,0.13,-0.5,0.42,0.87
5.36,2.26,0.69,-0.41,0.37,0.9
5.57,2.18,0.77,-0.29,0.33,0.9
5.13,2.43,0.52,-0.19,0.32,0.89
4.83,2.62,0.52,-0.15,0.31,0.95
4.25,2.85,0.59,-0.19,0.26,1.0
3.77,3.31,0.67,-0.3,0.16,1.01
4.25,3.91,0.61,-0.43,0.01,0.97
4.58,4.12,1.24,-0.52,-0.08,0.88
4.56,4.16,1.63,-0.55,-0.11,0.76
4.81,4.0,1.99,-0.52,-0.11,0.64
4.39,3.62,2.01,-0.46,-0.09,0.57
3.85,2.93,1.84,-0.37,-0.1,0.51
3.47,2.53,1.57,-0.29,-0.14,0.46
2.8,1.95,1.46,-0.22,-0.18,0.44
2.45,1.4,1.42,-0.15,-0.21,0.45
2.47,1.03,1.46,-0.09,-0.23,0.48
2.83,0.92,1.47,-0.05,-0.25,0.49
3.24,0.96,1.44,-0.03,-0.25,0.49
3.58,1.09,1.32,-0.01,-0.23,0.47
4.04,1.38,1.11,-0.01,-0.21,0.43
4.62,1.76,1.03,-0.03,-0.17,0.4
5.21,2.01,1.32,-0.06,-0.11,0.39
5.75,2.24,1.61,-0.09,-0.06,0.37
6.07,2.59,2.05,-0.1,-0.05,0.34
5.92,2.85,2.16,-0.09,-0.08,0.29
5.42,3.16,2.2,-0.06,-0.12,0.24
4.5,3.51,2.18,-0.02,-0.14,0.19
3.72,3.51,2.16,0.0,-0.13,0.14
2.85,3.51,1.99,0.01,-0.1,0.1
