accX,accY,accZ,gyroX,gyroY,gyroZ
-0.8,-2.93,-2.28,-0.46,0.41,-0.57
-1.11,-2.83,-2.47,-0.49,0.36,-0.58
-1.19,-2.87,-2.66,-0.52,0.31,-0.6
-1.26,-3.14,-2.95,-0.55,0.28,-0.62
-1.51,-3.35,-3.12,-0.57,0.26,-0.65
-1.44,-3.51,-3.47,-0.6,0.25,-0.69
-1.19,-4.02,-3.64,-0.64,0.23,-0.71
-0.36,-4.39,-4.02,-0.68,0.21,-0.75
-0.46,-5.25,-3.79,-0.75,0.21,-0.77
-0.1,-5.86,-3.91,-0.77,0.19,-0.79
0.44,-6.21,-3.87,-0.77,0.18,-0.86
1.32,-6.55,-3.96,-0.77,0.2,-0.91
2.22,-6.4,-3.87,-0.76,0.25,-0.96
2.68,-6.44,-3.83,-0.75,0.29,-1.0
3.33,-6.19,-4.06,-0.75,0.32,-1.04
3.73,-5.88,-4.04,-0.77,0.35,-1.09
3.39,-5.52,-4.21,-0.82,0.35,-1.14
3.39,-4.94,-3.96,-0.88,0.34,-1.21
3.26,-4.5,-3.7,-0.95,0.33,-1.26
2.72,-4.25,-3.33,-1.01,0.32,-1.28
2.55,-3.98,-3.12,-1.03,0.32,-1.31
2.39,-3.73,-3.06,-1.03,0.33,-1.33
2.57,-3.24,-3.22,-1.01,0.34,-1.33
2.28,-3.54,-2.59,-1.03,0.36,-1.3
2.53,-3.49,-2.55,-1.01,0.34,-1.31
2.64,-3.56,-2.2,-0.95,0.33,-1.35
2.87,-3.37,-1.97,-0.88,0.36,-1.39
3.12,-2.97,-1.9,-0.81,0.4,-1.41
2.99,-2.72,-1.69,-0.76,0.45,-1.45
3.26,-2.51,-1.51,-0.71,0.49,-1.47
3.33,-2.34,-1.21,-0.66,0.53,-1.49
3.47,-2.18,-0.98,-0.6,0.56,-1.5
3.96,-1.9,-1.07,-0.55,0.57,-1.52
4.5,-1.97,-1.19,-0.51,0.56,-1.53
5.29,-2.41,-1.59,-0.48,0.55,-1.54
6.07,-2.34,-1.65,-0.44,0.54,-1.55
6.57,-2.05,-1.92,-0.42,0.58,-1.58
5.84,-2.05,-3.06,-0.4,0.62,-1.63
7.41,-2.59,-3.96,-0.37,0.65,-1.6
7.81,-2.22,-4.58,-0.29,0.72,-1.65
7.22,-1.82,-4.58,-0.18,0.82,-1.76
6.99,-1.8,-3.18,-0.15,0.97,-1.76
6.13,-2.53,-3.1,-0.12,1.1,-1.72
13.92,0.63,-8.39,-0.14,1.01,-1.62
12.79,3.39,-5.86,-0.75,0.21,-2.12
10.98,4.18,-4.85,-0.94,-0.1,-2.43
6.93,3.12,-5.48,-0.86,-0.27,-2.29
3.45,0.57,-6.21,-0.89,-0.39,-1.98
2.68,-1.0,-5.21,-1.2,-0.46,-1.75
7.43,0.08,-2.26,-1.54,-0.54,-1.74
4.23,-0.36,-4.54,-1.23,-0.89,-1.98
5.0,0.52,-6.86,-0.92,-1.07,-2.07
5.71,2.72,-7.83,-0.82,-1.39,-2.13
3.29,4.35,-8.7,-0.7,-1.58,-2.33
2.28,5.61,-10.98,-0.52,-1.58,-2.45
3.52,7.55,-11.68,-0.51,-1.47,-2.47
6.72,8.04,-10.59,-0.6,-1.3,-2.46
9.14,11.09,-10.52,-0.62,-1.18,-2.47
10.76,12.32,-9.1,-0.69,-1.12,-2.45
8.71,11.03,-6.3,-0.71,-1.13,-2.32
11.84,9.35,-7.01,-0.56,-1.22,-2.17
6.91,10.48,-6.59,-0.65,-1.43,-2.03
3.98,7.13,-9.77,-0.54,-1.53,-1.82
5.4,3.95,-10.06,-0.61,-1.53,-1.64
6.36,2.93,-7.93,-0.7,-1.49,-1.62
4.06,5.09,-8.87,-0.61,-1.43,-1.83
0.34,6.0,-8.64,-0.39,-1.17,-1.93
3.51,-2.47,-5.46,-0.14,-0.79,-1.7
2.39,-1.19,-10.96,-0.16,-0.71,-1.46
0.5,-3.14,-2.97,-0.51,-0.45,-1.65
11.32,0.13,-2.34,-0.71,-0.38,-1.58
4.54,3.52,-5.0,-0.63,-0.47,-1.76
1.07,3.28,-6.45,-0.48,-0.57,-1.69
4.25,1.23,-7.16,-0.49,-0.71,-1.47
3.45,5.5,-7.64,-0.36,-0.74,-1.29
1.63,3.16,-7.18,-0.26,-0.64,-1.17
2.87,3.43,-7.91,-0.15,-0.55,-0.96
1.69,3.49,-5.9,-0.22,-0.46,-0.84
1.84,3.75,-6.42,-0.23,-0.42,-0.73
3.1,5.27,-6.99,-0.21,-0.37,-0.62
1.57,2.6,-6.91,-0.3,-0.32,-0.62
2.97,3.54,-6.99,-0.3,-0.3,-0.48
2.34,3.93,-6.26,-0.31,-0.25,-0.42
2.13,3.52,-6.22,-0.25,-0.2,-0.39
2.55,3.6,-6.32,-0.22,-0.13,-0.31
1.26,5.06,-5.36,-0.3,-0.1,-0.32
1.97,2.09,-6.21,-0.29,-0.12,-0.25
0.13,3.16,-4.81,-0.33,-0.12,-0.23
0.52,1.95,-4.6,-0.42,-0.16,-0.19
1.23,4.58,-5.61,-0.46,-0.19,-0.12
-0.38,1.92,-3.87,-0.57,-0.2,-0.15
1.4,3.56,-5.21,-0.55,-0.26,-0.03
1.36,4.31,-4.71,-0.62,-0.26,-0.03
1.11,2.36,-4.12,-0.69,-0.25,-0.0
1.51,3.77,-4.08,-0.68,-0.27,0.07
1.49,1.28,-3.56,-0.67,-0.26,0.08
2.11,3.68,-3.64,-0.57,-0.26,0.12
1.44,2.22,-3.01,-0.58,-0.26,0.08
1.49,2.47,-3.29,-0.52,-0.3,0.11
1.84,3.35,-3.47,-0.47,-0.34,0.13
1.42,1.82,-2.82,-0.44,-0.34,0.09
2.15,4.21,-3.6,-0.34,-0.36,0.1
1.93,3.85,-2.91,-0.34,-0.35,0.06
1.97,2.24,-2.64,-0.34,-0.33,0.08
2.39,3.72,-2.87,-0.26,-0.32,0.09
2.09,3.54,-2.2,-0.22,-0.3,0.06
1.38,2.47,-2.11,-0.2,-0.33,0.06
1.09,2.2,-2.18,-0.17,-0.37,0.04
1.55,2.74,-2.39,-0.1,-0.4,0.03
1.65,3.12,-2.62,-0.03,-0.4,0.03
1.95,3.08,-3.03,0.02,-0.39,0.03
1.86,2.62,-3.22,0.04,-0.37,0.04
1.97,2.3,-3.45,0.08,-0.35,0.06
1.78,2.62,-3.58,0.11,-0.34,0.05
1.93,2.28,-3.95,0.15,-0.34,0.04
2.22,3.18,-4.29,0.19,-0.34,0.03
2.16,2.85,-4.16,0.21,-0.33,0.01
2.09,2.7,-4.48,0.2,-0.3,-0.01
-0.27,0.73,-3.79,0.19,-0.28,-0.02
2.13,1.69,-5.19,0.2,-0.31,0.04
2.38,2.68,-4.71,0.2,-0.3,-0.02
2.3,2.76,-4.69,0.14,-0.28,-0.04
1.51,2.05,-4.73,0.1,-0.29,-0.06
1.7,2.11,-4.85,0.1,-0.31,-0.06
1.69,2.41,-4.88,0.09,-0.3,-0.07
1.61,2.39,-4.77,0.08,-0.29,-0.07
1.65,2.28,-4.94,0.09,-0.28,-0.07
1.74,2.45,-5.04,0.09,-0.27,-0.07
1.69,2.47,-5.21,0.09,-0.25,-0.06
1.63,2.39,-5.38,0.08,-0.24,-0.07
1.57,2.41,-5.29,0.07,-0.23,-0.06
1.47,2.57,-5.27,0.06,-0.22,-0.06
1.51,2.53,-5.09,0.07,-0.21,-0.06
1.51,2.43,-5.02,0.07,-0.2,-0.06
1.49,2.38,-4.83,0.08,-0.19,-0.06
1.63,2.13,-4.79,0.08,-0.19,-0.05
1.57,2.09,-4.79,0.09,-0.18,-0.05
1.51,1.99,-4.69,0.11,-0.19,-0.05
1.55,1.95,-4.73,0.12,-0.19,-0.06
1.44,1.95,-4.79,0.14,-0.2,-0.06
1.49,1.67,-4.64,0.15,-0.21,-0.06
1.17,2.26,-4.64,0.16,-0.21,-0.06
1.19,2.39,-4.73,0.17,-0.22,-0.07
1.21,2.11,-4.98,0.18,-0.23,-0.07
1.34,1.95,-4.81,0.19,-0.23,-0.06
1.46,2.16,-4.79,0.2,-0.22,-0.06
1.44,1.99,-4.81,0.2,-0.22,-0.06
1.32,2.01,-4.65,0.21,-0.22,-0.05
1.49,2.01,-4.83,0.21,-0.22,-0.06
1.44,2.11,-4.77,0.21,-0.23,-0.06
1.57,1.97,-4.79,0.22,-0.23,-0.06
1.46,1.88,-4.71,0.22,-0.24,-0.06
1.24,1.8,-4.92,0.24,-0.26,-0.07
1.03,2.11,-4.9,0.24,-0.26,-0.07
1.11,2.05,-4.96,0.24,-0.26,-0.06
1.3,2.16,-4.75,0.23,-0.26,-0.06
1.19,2.03,-4.62,0.24,-0.27,-0.06
1.15,1.99,-4.81,0.25,-0.29,-0.06
0.98,2.05,-4.85,0.27,-0.29,-0.06
0.98,1.9,-4.98,0.28,-0.29,-0.06
1.15,1.84,-4.73,0.28,-0.28,-0.07
1.46,2.24,-4.25,0.28,-0.29,-0.07
0.98,1.82,-4.88,0.3,-0.3,-0.08
0.98,1.74,-4.54,0.3,-0.31,-0.08
1.05,1.69,-4.65,0.32,-0.32,-0.08
1.23,2.28,-5.0,0.35,-0.33,-0.09
0.38,1.74,-5.86,0.36,-0.35,-0.1
0.98,1.49,-5.31,0.35,-0.33,-0.1
0.96,1.28,-4.92,0.34,-0.33,-0.09
1.07,1.55,-5.06,0.35,-0.33,-0.08
1.07,1.63,-5.11,0.37,-0.32,-0.07
0.88,1.9,-5.32,0.39,-0.34,-0.08
1.8,1.34,-5.52,0.41,-0.33,-0.08
0.88,2.57,-6.07,0.42,-0.32,-0.08
0.86,2.43,-6.47,0.41,-0.3,-0.06
0.9,2.09,-6.57,0.38,-0.26,-0.05
0.69,1.88,-6.63,0.34,-0.21,-0.03
0.77,3.03,-7.3,0.3,-0.16,-0.01
0.79,2.36,-6.38,0.25,-0.1,0.02
1.28,1.7,-5.61,0.2,-0.04,0.02
0.4,1.8,-5.94,0.19,-0.01,0.02
0.98,1.24,-6.09,0.17,0.0,0.04
1.05,1.0,-6.17,0.16,0.03,0.05
0.77,1.67,-6.05,0.14,0.05,0.05
0.4,1.97,-6.01,0.11,0.06,0.06
0.5,2.32,-5.9,0.08,0.07,0.07
0.9,2.38,-5.75,0.06,0.07,0.07
1.09,1.51,-5.75,0.05,0.07,0.08
1.69,0.4,-5.57,0.05,0.09,0.08
1.05,1.44,-5.44,0.05,0.11,0.07
0.52,1.82,-5.55,0.05,0.12,0.06
0.02,1.9,-5.52,0.05,0.14,0.05
0.69,1.84,-5.54,0.05,0.15,0.04
0.69,1.55,-5.61,0.05,0.18,0.04
1.13,0.94,-5.54,0.05,0.19,0.05
1.11,0.75,-5.44,0.06,0.19,0.05
0.98,1.28,-5.44,0.06,0.18,0.04
0.96,1.34,-5.46,0.05,0.17,0.05
0.77,1.44,-5.4,0.03,0.18,0.05
0.79,1.72,-5.44,0.02,0.19,0.05
0.67,1.67,-5.4,0.02,0.2,0.05
0.92,2.01,-5.29,0.01,0.22,0.06
0.88,1.93,-5.44,0.0,0.23,0.06
0.75,1.49,-5.29,-0.01,0.25,0.07
0.98,1.51,-5.34,-0.01,0.26,0.08
1.0,0.94,-5.23,-0.03,0.27,0.08
1.09,1.15,-4.79,-0.03,0.27,0.07
1.19,1.36,-4.85,-0.02,0.26,0.07
0.98,1.36,-4.85,-0.0,0.24,0.07
0.9,1.36,-5.06,0.01,0.24,0.08
1.09,1.09,-4.73,0.0,0.23,0.08
1.44,0.98,-4.64,0.0,0.22,0.08
1.53,0.9,-4.46,0.0,0.2,0.06
0.73,1.63,-4.46,-0.0,0.17,0.05
0.98,1.7,-4.87,0.0,0.15,0.05
0.98,1.92,-5.17,0.02,0.15,0.05
1.13,1.34,-5.36,0.06,0.17,0.07
1.03,1.4,-5.46,0.06,0.19,0.09
0.92,1.28,-5.48,0.05,0.2,0.09
1.34,1.38,-5.32,0.05,0.2,0.12
1.17,1.4,-5.15,0.08,0.21,0.12
1.0,1.4,-5.31,0.08,0.22,0.13
1.42,1.3,-5.21,0.06,0.22,0.12
1.49,1.36,-5.42,0.05,0.22,0.12
1.3,2.01,-5.32,0.05,0.23,0.11
1.3,1.53,-5.19,0.09,0.24,0.13
1.49,1.63,-5.31,0.08,0.24,0.13
1.61,0.71,-6.11,0.07,0.25,0.13
1.38,1.44,-5.11,0.02,0.26,0.12
1.46,1.82,-4.92,-0.02,0.25,0.11
1.61,1.28,-5.5,-0.02,0.23,0.11
1.46,1.51,-5.38,-0.04,0.2,0.11
1.42,1.24,-5.4,-0.06,0.19,0.11
1.0,1.3,-5.25,-0.07,0.19,0.12
1.51,0.21,-5.09,-0.08,0.21,0.12
1.32,1.93,-5.23,-0.1,0.21,0.11
1.36,0.75,-4.75,-0.11,0.2,0.12
1.93,0.92,-4.94,-0.08,0.2,0.13
0.82,0.65,-4.96,-0.02,0.19,0.13
1.82,0.1,-4.96,0.0,0.21,0.14
2.3,0.31,-4.77,0.02,0.2,0.13
1.26,0.92,-4.58,0.07,0.18,0.11
1.82,0.25,-4.75,0.15,0.17,0.14
1.53,0.73,-4.83,0.16,0.14,0.16
2.49,0.57,-4.83,0.13,0.12,0.16
1.97,1.21,-5.15,0.11,0.1,0.11
1.49,1.51,-5.23,0.05,0.11,0.07
1.44,1.88,-5.13,0.02,0.13,0.07
1.9,1.34,-5.02,-0.01,0.14,0.09
2.07,1.15,-5.09,-0.03,0.12,0.1
1.82,1.34,-4.87,-0.03,0.12,0.08
1.72,1.3,-4.94,-0.03,0.11,0.06
1.51,1.28,-5.02,-0.03,0.1,0.04
1.86,1.15,-5.08,-0.03,0.09,0.03
1.69,1.28,-5.09,-0.05,0.08,0.02
1.76,1.34,-5.13,-0.06,0.07,0.01
1.67,1.32,-5.08,-0.07,0.08,0.01
1.63,1.3,-5.15,-0.07,0.08,0.0
1.57,1.36,-5.11,-0.07,0.1,-0.0
1.59,1.4,-5.11,-0.06,0.11,-0.0
1.67,1.42,-5.25,-0.06,0.12,0.0
1.76,1.26,-5.23,-0.05,0.13,0.0
1.86,1.32,-5.17,-0.05,0.14,0.0
1.82,1.32,-5.17,-0.05,0.14,0.0
1.74,1.3,-5.11,-0.05,0.14,0.0
1.76,1.21,-5.11,-0.05,0.13,0.0
1.74,1.19,-4.98,-0.05,0.13,0.0
1.82,1.05,-5.0,-0.05,0.13,0.0
1.76,1.3,-4.92,-0.05,0.12,0.0
1.76,1.15,-4.92,-0.06,0.11,0.0
1.76,1.17,-5.08,-0.06,0.1,0.0
1.82,1.26,-4.98,-0.07,0.09,-0.0
1.92,1.34,-4.88,-0.07,0.07,-0.0
1.88,1.19,-4.77,-0.08,0.06,-0.01
1.84,1.34,-4.85,-0.08,0.04,-0.01
1.76,1.42,-4.81,-0.08,0.02,-0.01
1.78,1.4,-4.94,-0.08,0.01,-0.01
1.72,1.36,-4.94,-0.07,-0.0,-0.01
1.86,1.42,-5.04,-0.07,-0.01,-0.01
1.7,1.36,-5.0,-0.07,-0.01,-0.01
1.69,1.4,-5.0,-0.06,-0.02,-0.01
1.67,1.38,-5.04,-0.06,-0.03,-0.01
1.63,1.34,-4.96,-0.06,-0.03,-0.01
1.61,1.36,-4.96,-0.06,-0.04,-0.01
1.28,1.17,-4.83,-0.06,-0.05,-0.01
1.34,1.55,-4.87,-0.06,-0.07,-0.02
1.93,1.65,-4.79,-0.07,-0.09,-0.01
1.65,1.21,-4.96,-0.05,-0.08,-0.01
1.65,1.13,-4.96,-0.04,-0.06,-0.01
1.61,1.4,-4.69,-0.04,-0.06,-0.01
1.63,1.46,-4.79,-0.04,-0.08,-0.01
1.67,1.4,-4.85,-0.03,-0.09,-0.01
1.82,1.3,-4.83,-0.03,-0.09,-0.0
1.7,1.23,-4.85,-0.02,-0.1,-0.0
1.53,1.23,-4.9,-0.01,-0.1,-0.0
1.61,1.28,-4.83,-0.01,-0.11,-0.0
1.74,1.26,-4.87,-0.01,-0.11,-0.0
1.74,1.24,-4.85,-0.0,-0.12,-0.0
1.67,1.21,-4.87,0.0,-0.12,-0.0
1.63,1.28,-4.92,0.01,-0.12,-0.0
1.72,1.26,-5.0,0.01,-0.12,-0.0
1.61,1.28,-5.09,0.02,-0.12,-0.0
1.65,1.32,-5.06,0.02,-0.11,-0.0
1.65,1.34,-5.23,0.03,-0.11,-0.0
1.72,1.3,-5.19,0.03,-0.1,-0.0
1.7,1.3,-5.15,0.04,-0.09,-0.0
1.65,1.36,-5.19,0.04,-0.09,-0.0
1.67,1.28,-5.21,0.04,-0.09,-0.01
1.7,1.34,-5.23,0.03,-0.1,-0.01
1.61,1.28,-5.31,0.03,-0.1,-0.01
1.57,1.28,-5.17,0.02,-0.1,-0.01
1.59,1.36,-5.36,0.02,-0.1,-0.01
1.63,1.36,-5.31,0.01,-0.1,-0.01
1.59,1.28,-5.34,0.01,-0.1,-0.01
1.61,1.32,-5.34,0.01,-0.1,-0.01
1.61,1.3,-5.44,0.0,-0.1,-0.01
1.53,1.3,-5.34,0.0,-0.09,-0.01
1.53,1.26,-5.29,-0.0,-0.09,-0.01
1.53,1.28,-5.44,-0.01,-0.08,-0.01
1.51,1.3,-5.44,-0.01,-0.07,-0.01
1.55,1.3,-5.4,-0.01,-0.05,-0.01
1.49,1.3,-5.38,-0.01,-0.04,-0.01
1.47,1.32,-5.29,-0.01,-0.04,-0.01
1.53,1.26,-5.31,-0.02,-0.03,-0.01
1.53,1.26,-5.36,-0.02,-0.02,-0.01
1.49,1.23,-5.29,-0.02,-0.02,-0.01
1.46,1.26,-5.23,-0.03,-0.01,-0.01
1.47,1.23,-5.15,-0.03,-0.01,-0.01
1.49,1.21,-5.19,-0.03,-0.01,-0.01
1.47,1.21,-5.13,-0.04,-0.01,-0.01
1.4,1.26,-5.09,-0.04,-0.01,-0.01
1.47,1.21,-5.13,-0.04,-0.02,-0.01
1.47,1.26,-5.11,-0.04,-0.02,-0.01
1.47,1.28,-4.96,-0.04,-0.02,-0.01
1.42,1.34,-5.06,-0.04,-0.03,-0.01
1.49,1.34,-5.06,-0.03,-0.03,-0.01
1.46,1.23,-5.09,-0.03,-0.03,-0.01
1.46,1.24,-5.09,-0.03,-0.03,-0.01
1.46,1.26,-5.11,-0.03,-0.03,-0.01
1.44,1.28,-5.13,-0.04,-0.03,-0.01
1.53,1.3,-5.06,-0.04,-0.03,-0.01
1.49,1.28,-5.06,-0.04,-0.03,-0.01
1.42,1.3,-5.15,-0.04,-0.03,-0.01
1.47,1.28,-5.08,-0.04,-0.03,-0.01
1.46,1.26,-5.21,-0.04,-0.03,-0.01
1.47,1.28,-5.27,-0.04,-0.03,-0.01
1.42,1.3,-5.21,-0.03,-0.03,-0.01
1.4,1.36,-5.25,-0.04,-0.03,-0.01
1.44,1.26,-5.09,-0.04,-0.03,-0.01
1.46,1.28,-5.19,-0.04,-0.03,-0.01
1.42,1.3,-5.17,-0.04,-0.03,-0.01
1.42,1.32,-5.11,-0.04,-0.03,-0.01
1.49,1.36,-5.15,-0.04,-0.03,-0.01
1.42,1.36,-5.09,-0.04,-0.03,-0.01
1.34,1.3,-5.09,-0.03,-0.03,-0.01
1.24,1.3,-5.04,-0.03,-0.03,-0.01
1.38,1.36,-5.15,-0.03,-0.04,-0.01
1.44,1.44,-5.11,-0.03,-0.03,-0.01
1.44,1.3,-5.06,-0.03,-0.03,-0.0
1.46,1.26,-5.08,-0.03,-0.02,-0.0
1.36,1.32,-5.19,-0.02,-0.02,-0.0
1.46,1.28,-5.23,-0.02,-0.02,-0.0
1.49,1.36,-5.08,-0.02,-0.02,-0.0
1.4,1.36,-5.09,-0.02,-0.02,-0.0
1.51,1.34,-5.09,-0.03,-0.02,-0.0
1.42,1.3,-5.11,-0.03,-0.02,-0.0
1.4,1.34,-5.11,-0.03,-0.02,-0.0
1.38,1.38,-5.21,-0.03,-0.02,-0.0
