accX,accY,accZ,gyroX,gyroY,gyroZ
0.25,-4.41,1.07,0.06,-0.44,0.07
0.19,-4.41,1.19,0.05,-0.45,0.08
0.08,-4.39,1.03,0.04,-0.45,0.09
0.04,-4.35,0.96,0.03,-0.45,0.1
0.04,-4.37,0.92,0.01,-0.44,0.11
0.08,-4.21,0.82,-0.0,-0.43,0.13
0.21,-4.29,0.98,-0.02,-0.42,0.14
0.27,-4.33,0.92,-0.05,-0.42,0.15
0.44,-4.31,0.88,-0.07,-0.41,0.16
0.46,-4.39,0.94,-0.09,-0.4,0.17
0.59,-4.52,0.92,-0.12,-0.4,0.17
0.67,-4.65,0.77,-0.15,-0.39,0.17
0.65,-4.77,0.71,-0.17,-0.39,0.18
0.69,-4.85,0.71,-0.18,-0.38,0.18
0.65,-4.9,0.8,-0.19,-0.36,0.18
0.8,-4.98,0.77,-0.2,-0.35,0.18
0.79,-5.04,0.8,-0.2,-0.33,0.19
0.77,-5.17,0.8,-0.21,-0.32,0.19
0.82,-5.19,0.82,-0.21,-0.31,0.19
0.77,-5.27,0.92,-0.22,-0.3,0.19
0.86,-5.44,0.88,-0.23,-0.29,0.18
0.82,-5.52,0.88,-0.23,-0.27,0.17
0.8,-5.59,0.84,-0.24,-0.25,0.16
0.75,-5.71,0.79,-0.25,-0.23,0.14
0.69,-5.69,0.8,-0.25,-0.21,0.12
0.65,-5.67,0.84,-0.25,-0.19,0.11
0.52,-5.67,0.86,-0.24,-0.17,0.09
0.5,-5.59,0.9,-0.24,-0.14,0.07
0.42,-5.65,0.86,-0.24,-0.12,0.05
0.42,-5.71,0.88,-0.24,-0.09,0.04
0.42,-5.71,0.96,-0.24,-0.07,0.04
0.42,-5.86,0.96,-0.25,-0.05,0.03
0.34,-5.86,0.92,-0.25,-0.04,0.02
0.36,-6.03,0.9,-0.24,-0.02,0.01
0.31,-6.07,0.79,-0.23,-0.01,0.01
0.29,-6.17,0.71,-0.22,0.01,0.01
0.13,-6.21,0.63,-0.21,0.02,0.0
0.13,-6.24,0.56,-0.2,0.04,0.0
0.13,-6.24,0.54,-0.19,0.06,-0.0
0.04,-6.24,0.57,-0.17,0.08,-0.0
0.0,-6.32,0.57,-0.16,0.09,0.0
-0.1,-6.26,0.61,-0.15,0.1,0.0
-0.02,-6.15,0.38,-0.12,0.11,0.01
-0.04,-6.13,0.21,-0.1,0.12,0.02
0.02,-6.0,0.19,-0.09,0.12,0.02
0.0,-5.9,0.13,-0.07,0.12,0.02
-0.02,-5.84,0.02,-0.04,0.12,0.03
-0.04,-5.71,0.0,-0.02,0.12,0.04
-0.06,-5.61,-0.17,-0.0,0.11,0.04
-0.1,-5.42,-0.17,0.02,0.1,0.04
-0.06,-5.25,-0.36,0.04,0.1,0.05
-0.11,-5.02,-0.54,0.05,0.1,0.05
-0.15,-4.83,-0.69,0.06,0.1,0.05
-0.11,-4.62,-0.77,0.05,0.1,0.05
-0.11,-4.41,-0.92,0.05,0.11,0.05
-0.21,-4.29,-0.98,0.04,0.13,0.05
-0.31,-4.16,-1.03,0.02,0.14,0.04
-0.36,-3.98,-1.07,0.0,0.15,0.03
-0.36,-3.98,-1.02,-0.01,0.15,0.02
-0.25,-4.02,-0.94,-0.02,0.16,0.01
-0.25,-4.14,-0.8,-0.02,0.17,-0.0
-0.17,-4.31,-0.67,-0.03,0.18,-0.01
-0.11,-4.48,-0.42,-0.03,0.19,-0.03
-0.06,-4.77,-0.29,-0.04,0.2,-0.04
0.0,-5.0,-0.19,-0.06,0.21,-0.05
0.02,-5.15,-0.11,-0.07,0.21,-0.05
0.1,-5.4,0.0,-0.09,0.22,-0.06
0.02,-5.55,0.04,-0.11,0.23,-0.06
0.02,-5.69,0.04,-0.13,0.23,-0.06
0.0,-5.84,0.0,-0.14,0.24,-0.07
-0.02,-6.03,-0.11,-0.14,0.25,-0.06
-0.13,-6.07,-0.13,-0.15,0.25,-0.06
-0.21,-6.07,-0.17,-0.13,0.25,-0.07
-0.44,-6.11,-0.17,-0.11,0.26,-0.06
-0.44,-5.94,-0.25,-0.08,0.26,-0.05
-0.42,-6.0,-0.38,-0.05,0.27,-0.04
-0.54,-6.03,-0.23,-0.03,0.27,-0.02
-0.63,-5.96,-0.06,-0.01,0.26,-0.01
-0.63,-5.88,0.04,0.02,0.26,0.0
-0.75,-5.77,0.11,0.06,0.25,0.02
-0.73,-5.57,0.19,0.1,0.24,0.04
-0.69,-5.52,0.31,0.12,0.23,0.06
-0.71,-5.29,0.27,0.13,0.22,0.08
-0.73,-5.31,0.46,0.12,0.21,0.1
-0.73,-5.5,0.44,0.12,0.2,0.11
-0.69,-5.23,0.44,0.14,0.19,0.11
-0.65,-5.21,0.48,0.14,0.18,0.12
-0.63,-5.21,0.52,0.13,0.18,0.13
-0.59,-5.09,0.48,0.12,0.18,0.15
-0.48,-4.98,0.44,0.1,0.17,0.16
-0.42,-4.96,0.38,0.08,0.17,0.17
-0.29,-4.92,0.46,0.06,0.17,0.17
-0.17,-4.88,0.48,0.04,0.18,0.18
-0.11,-4.92,0.5,0.02,0.19,0.18
0.02,-4.96,0.59,0.01,0.19,0.19
0.06,-4.98,0.75,-0.0,0.21,0.19
0.4,-5.02,0.88,-0.0,0.22,0.19
0.11,-4.88,0.5,0.0,0.23,0.19
0.23,-5.08,0.48,0.01,0.25,0.19
0.29,-4.88,0.57,0.01,0.25,0.19
0.27,-4.79,0.75,0.01,0.26,0.19
0.44,-4.83,0.63,-0.0,0.28,0.2
0.38,-5.04,0.33,-0.01,0.29,0.22
0.25,-4.9,0.44,-0.02,0.3,0.24
0.17,-4.88,0.4,-0.02,0.31,0.24
0.17,-4.42,0.56,-0.0,0.33,0.24
0.08,-4.48,0.56,0.02,0.34,0.25
0.1,-4.42,0.38,0.03,0.36,0.27
0.08,-4.33,0.46,0.03,0.37,0.28
-0.17,-4.12,0.52,0.03,0.39,0.27
-0.31,-3.95,0.75,0.04,0.4,0.27
-0.38,-3.87,0.59,0.05,0.41,0.27
-0.46,-3.75,0.77,0.05,0.41,0.25
-0.61,-3.73,0.71,0.05,0.4,0.23
-0.48,-3.66,0.75,0.04,0.4,0.21
-0.73,-3.66,0.75,0.04,0.4,0.19
-0.63,-3.62,0.86,0.04,0.4,0.18
-0.69,-3.64,0.94,0.04,0.4,0.17
-0.67,-3.62,1.17,0.05,0.39,0.15
-0.98,-3.85,1.7,0.06,0.38,0.14
-0.88,-4.14,1.46,0.08,0.36,0.13
-0.59,-4.1,1.78,0.1,0.34,0.11
-0.46,-4.19,1.93,0.13,0.33,0.1
-0.33,-4.39,2.01,0.18,0.32,0.08
-0.13,-4.41,2.03,0.22,0.33,0.06
-0.15,-4.44,2.03,0.26,0.34,0.03
-0.06,-4.29,2.16,0.3,0.34,0.0
-0.34,-4.48,1.99,0.35,0.35,-0.02
-0.38,-4.41,1.92,0.38,0.34,-0.04
-0.23,-4.41,1.76,0.4,0.32,-0.05
-0.36,-4.41,1.7,0.41,0.32,-0.06
-0.42,-4.42,1.65,0.42,0.33,-0.07
-0.46,-4.37,1.76,0.44,0.35,-0.07
-0.38,-4.27,1.69,0.45,0.36,-0.08
-0.38,-4.25,1.67,0.45,0.37,-0.09
-0.11,-4.08,1.72,0.45,0.37,-0.1
-0.15,-3.96,1.26,0.44,0.38,-0.11
-0.13,-3.83,1.17,0.43,0.39,-0.13
0.02,-3.81,0.8,0.41,0.4,-0.13
0.11,-3.75,0.65,0.37,0.41,-0.15
0.17,-3.7,0.63,0.34,0.42,-0.16
0.29,-3.56,0.54,0.31,0.43,-0.18
0.27,-3.52,0.48,0.28,0.44,-0.19
0.38,-3.6,0.77,0.26,0.45,-0.2
0.19,-3.85,0.98,0.23,0.46,-0.22
0.21,-3.79,1.17,0.2,0.45,-0.23
-0.13,-4.1,1.57,0.16,0.45,-0.24
-0.42,-4.6,1.72,0.12,0.44,-0.23
-0.52,-5.08,1.57,0.11,0.42,-0.22
-0.56,-5.36,1.84,0.11,0.42,-0.21
-0.86,-5.5,1.61,0.09,0.41,-0.19
-1.11,-5.96,1.7,0.08,0.39,-0.16
-1.13,-6.19,1.76,0.07,0.37,-0.14
-1.28,-6.49,1.67,0.07,0.36,-0.13
-1.38,-6.7,1.59,0.08,0.34,-0.11
-1.59,-6.88,1.4,0.09,0.32,-0.09
-1.57,-7.13,1.36,0.11,0.29,-0.07
-1.67,-6.93,1.02,0.12,0.27,-0.05
-1.59,-6.67,0.71,0.15,0.24,-0.04
-1.65,-6.38,0.27,0.18,0.21,-0.02
-1.61,-6.11,-0.08,0.21,0.17,-0.01
-1.74,-6.03,-0.23,0.23,0.13,0.01
-1.69,-5.67,-0.44,0.23,0.09,0.03
-1.7,-5.4,-0.04,0.22,0.05,0.03
-1.46,-5.46,-0.63,0.21,0.02,0.03
-1.57,-5.04,-0.71,0.19,0.01,0.02
-1.59,-5.19,-0.88,0.16,0.0,0.01
-1.21,-5.15,-1.15,0.12,-0.01,0.0
-1.17,-5.13,-1.47,0.07,-0.01,0.01
-1.07,-5.19,-1.57,0.02,-0.02,0.01
-0.98,-5.29,-1.74,-0.03,-0.03,0.03
-0.92,-5.34,-1.53,-0.08,-0.05,0.04
-0.77,-5.13,-1.53,-0.12,-0.06,0.06
-0.31,-5.29,-1.24,-0.15,-0.07,0.08
-0.25,-5.42,-0.8,-0.16,-0.06,0.11
-0.1,-5.4,-0.77,-0.17,-0.07,0.14
-0.15,-5.65,-0.42,-0.18,-0.08,0.16
-0.17,-5.61,-0.21,-0.2,-0.1,0.18
-0.08,-6.01,-0.08,-0.21,-0.11,0.2
0.02,-6.26,0.1,-0.22,-0.12,0.2
0.02,-6.53,0.33,-0.21,-0.12,0.2
-0.11,-6.44,0.44,-0.19,-0.13,0.2
0.13,-6.8,0.31,-0.18,-0.14,0.2
0.06,-7.09,0.46,-0.17,-0.15,0.18
0.0,-7.16,0.42,-0.14,-0.15,0.15
-0.23,-7.43,0.4,-0.09,-0.15,0.13
0.19,-6.84,0.27,-0.03,-0.14,0.11
0.0,-6.68,0.27,-0.03,-0.11,0.08
0.11,-6.68,0.38,-0.04,-0.09,0.06
0.42,-6.61,0.34,-0.04,-0.07,0.03
0.57,-6.42,0.61,-0.02,-0.05,-0.02
0.75,-6.21,0.77,0.01,-0.03,-0.07
0.9,-6.07,0.9,0.05,-0.01,-0.11
0.8,-5.73,0.98,0.1,0.01,-0.14
1.0,-5.38,0.96,0.13,0.02,-0.16
0.65,-5.19,0.88,0.14,0.03,-0.18
0.52,-4.94,0.82,0.13,0.04,-0.19
0.29,-4.9,0.82,0.11,0.04,-0.19
0.19,-4.94,0.94,0.08,0.04,-0.21
-0.13,-4.94,1.02,0.07,0.03,-0.23
-0.15,-4.87,0.9,0.07,0.03,-0.24
-0.17,-4.67,0.88,0.08,0.03,-0.24
-0.4,-4.71,0.96,0.07,0.04,-0.24
-0.4,-4.65,1.0,0.06,0.03,-0.23
-0.56,-4.62,1.13,0.04,0.02,-0.23
-0.61,-4.54,1.23,0.03,0.01,-0.22
-0.69,-4.52,1.24,0.01,-0.0,-0.22
-0.79,-4.5,1.19,0.0,-0.02,-0.22
-0.67,-4.44,1.05,0.0,-0.04,-0.21
-0.75,-4.33,1.17,0.01,-0.06,-0.21
-0.79,-4.23,1.07,0.01,-0.08,-0.2
-0.71,-4.08,1.11,0.02,-0.11,-0.19
-0.65,-3.95,1.02,0.02,-0.13,-0.19
-0.73,-3.73,0.84,0.02,-0.15,-0.18
-0.46,-3.72,0.98,0.02,-0.17,-0.17
-0.38,-3.64,0.94,0.01,-0.18,-0.16
-0.23,-3.62,1.03,-0.01,-0.19,-0.16
-0.13,-3.58,1.05,-0.02,-0.2,-0.15
-0.04,-3.62,1.13,-0.03,-0.21,-0.15
0.0,-3.7,1.24,-0.03,-0.21,-0.14
0.11,-3.73,1.34,-0.02,-0.22,-0.13
0.15,-3.87,1.4,-0.02,-0.23,-0.13
0.15,-3.96,1.47,-0.02,-0.24,-0.12
0.29,-4.04,1.57,-0.03,-0.25,-0.1
0.5,-3.96,1.69,-0.02,-0.26,-0.09
0.48,-4.37,1.59,-0.01,-0.27,-0.08
0.56,-4.46,1.65,0.02,-0.28,-0.07
0.56,-4.44,1.59,0.05,-0.28,-0.06
0.59,-4.58,1.69,0.08,-0.29,-0.04
0.48,-4.58,1.72,0.12,-0.3,-0.03
0.36,-4.6,1.74,0.16,-0.3,-0.02
0.42,-4.67,1.82,0.2,-0.31,-0.0
0.29,-4.71,1.82,0.24,-0.32,0.01
0.19,-4.75,1.82,0.27,-0.32,0.02
0.1,-4.67,1.84,0.29,-0.33,0.03
0.34,-4.75,2.05,0.3,-0.34,0.04
0.21,-4.81,2.01,0.31,-0.35,0.05
0.15,-4.71,1.97,0.32,-0.36,0.05
0.06,-4.56,1.86,0.32,-0.37,0.05
0.06,-4.37,1.95,0.31,-0.37,0.06
0.29,-4.25,1.82,0.3,-0.38,0.06
0.17,-4.31,1.86,0.28,-0.38,0.07
0.46,-4.19,1.99,0.26,-0.38,0.06
0.54,-4.16,1.86,0.25,-0.38,0.07
0.71,-4.33,1.7,0.22,-0.37,0.08
0.84,-4.5,1.72,0.18,-0.36,0.08
0.69,-4.6,1.53,0.14,-0.34,0.09
0.94,-4.79,1.72,0.1,-0.33,0.09
0.98,-4.87,1.74,0.07,-0.3,0.09
1.03,-4.96,1.88,0.05,-0.28,0.09
1.21,-4.96,1.92,0.04,-0.26,0.09
1.26,-5.08,1.93,0.02,-0.24,0.09
1.4,-5.08,1.97,-0.01,-0.21,0.08
1.67,-5.11,2.05,-0.03,-0.18,0.07
1.84,-5.31,2.16,-0.06,-0.15,0.06
1.93,-5.36,2.07,-0.08,-0.12,0.04
1.82,-5.57,1.9,-0.09,-0.08,0.01
1.74,-5.75,1.88,-0.1,-0.04,-0.01
1.57,-6.0,1.95,-0.1,-0.01,-0.03
1.4,-6.3,1.86,-0.09,0.02,-0.06
1.26,-6.61,1.86,-0.06,0.04,-0.09
1.05,-6.76,1.69,-0.03,0.06,-0.12
0.9,-6.9,1.61,0.0,0.07,-0.14
0.71,-7.09,1.55,0.02,0.09,-0.15
0.48,-7.13,1.42,0.02,0.1,-0.15
0.33,-7.2,1.19,0.02,0.11,-0.14
0.21,-7.35,0.96,0.02,0.12,-0.13
0.04,-7.24,0.8,0.0,0.13,-0.1
0.0,-7.26,0.42,-0.01,0.14,-0.08
0.0,-7.2,0.19,-0.01,0.14,-0.05
-0.19,-6.93,-0.17,-0.01,0.14,-0.01
-0.23,-6.63,-0.57,-0.0,0.14,0.02
-0.25,-6.34,-1.02,-0.0,0.14,0.06
-0.34,-6.11,-1.42,0.01,0.14,0.09
-0.33,-5.78,-1.76,0.01,0.13,0.11
-0.25,-5.42,-1.95,0.01,0.13,0.12
-0.27,-5.0,-2.11,0.01,0.14,0.13
-0.31,-4.62,-1.99,0.01,0.14,0.12
-0.33,-4.18,-1.88,0.01,0.16,0.11
-0.44,-3.93,-1.47,0.01,0.18,0.09
-0.56,-3.68,-1.19,0.03,0.21,0.07
-0.57,-3.52,-0.84,0.05,0.23,0.04
-0.44,-3.41,-0.54,0.07,0.24,0.01
-0.52,-3.41,-0.5,0.07,0.25,-0.02
-0.54,-3.54,-0.34,0.05,0.26,-0.05
-0.52,-3.83,-0.31,0.01,0.26,-0.07
-0.54,-4.08,-0.27,-0.07,0.25,-0.1
-0.5,-4.41,-0.08,-0.16,0.24,-0.11
-0.57,-4.79,-0.27,-0.26,0.24,-0.13
-0.56,-5.29,0.02,-0.35,0.24,-0.14
-0.77,-5.75,0.0,-0.42,0.25,-0.15
-0.82,-6.11,0.13,-0.46,0.25,-0.15
-0.84,-6.49,0.21,-0.47,0.26,-0.16
-0.75,-6.86,0.21,-0.44,0.27,-0.15
-0.77,-7.13,0.59,-0.41,0.3,-0.13
-0.71,-7.11,0.84,-0.35,0.32,-0.11
-0.63,-7.11,1.05,-0.26,0.34,-0.08
-0.79,-6.95,1.46,-0.17,0.35,-0.05
-0.75,-6.61,1.47,-0.06,0.34,-0.02
-0.73,-6.47,1.76,0.02,0.34,0.02
-0.63,-6.65,2.09,0.08,0.34,0.04
-0.63,-6.53,2.43,0.14,0.33,0.05
-0.56,-6.36,2.34,0.21,0.31,0.06
-0.52,-6.15,2.32,0.27,0.3,0.07
-0.36,-6.01,2.05,0.32,0.29,0.08
-0.33,-5.86,1.86,0.35,0.28,0.1
-0.21,-5.77,1.69,0.36,0.27,0.11
-0.02,-5.78,1.8,0.37,0.27,0.12
0.1,-5.71,2.05,0.38,0.27,0.12
0.13,-5.78,2.03,0.41,0.28,0.12
0.23,-5.8,1.7,0.43,0.3,0.12
0.02,-5.84,1.47,0.44,0.32,0.13
0.04,-5.82,1.36,0.44,0.35,0.14
0.33,-5.92,1.23,0.47,0.39,0.15
0.48,-5.96,1.23,0.52,0.44,0.17
0.71,-6.11,0.84,0.61,0.48,0.17
0.69,-5.73,0.59,0.69,0.52,0.15
0.65,-5.23,0.36,0.77,0.55,0.13
0.44,-4.77,0.1,0.82,0.58,0.11
0.1,-4.21,0.02,0.84,0.6,0.09
-0.04,-3.77,0.15,0.83,0.62,0.05
-0.08,-3.29,0.36,0.8,0.63,-0.01
-0.15,-2.57,0.54,0.77,0.66,-0.07
-0.31,-2.09,0.48,0.75,0.7,-0.13
-0.5,-1.61,0.54,0.74,0.76,-0.17
-0.63,-1.3,0.63,0.74,0.82,-0.21
-0.61,-0.88,0.46,0.74,0.88,-0.24
-0.8,-0.86,0.69,0.75,0.93,-0.25
-0.86,-0.61,0.4,0.77,0.93,-0.27
-0.61,-0.52,0.11,0.79,0.93,-0.28
-0.36,-0.29,-0.17,0.82,0.94,-0.27
-0.11,-0.02,-0.48,0.85,0.96,-0.25
0.17,0.08,-0.4,0.85,0.99,-0.21
0.27,0.33,-0.1,0.85,1.03,-0.18
0.54,0.59,-0.1,0.85,1.03,-0.17
0.88,1.0,-0.21,0.83,1.06,-0.17
1.03,1.23,-0.56,0.78,1.11,-0.17
0.44,0.57,-0.98,0.71,1.14,-0.17
0.67,0.15,-1.65,0.64,1.13,-0.2
0.79,-0.11,-2.09,0.55,1.11,-0.25
0.96,-0.69,-2.32,0.48,1.1,-0.27
0.98,-1.49,-2.55,0.38,1.08,-0.28
0.9,-2.09,-2.8,0.31,1.05,-0.29
1.02,-2.7,-2.74,0.28,1.03,-0.29
1.13,-3.29,-2.43,0.28,1.01,-0.28
1.15,-3.83,-1.99,0.28,1.0,-0.26
1.0,-4.54,-1.55,0.28,0.97,-0.22
0.48,-5.13,-1.23,0.28,0.94,-0.17
-0.11,-5.5,-0.94,0.28,0.9,-0.12
-0.36,-6.03,-0.8,0.28,0.88,-0.07
-0.44,-6.72,-0.42,0.24,0.86,0.01
-0.44,-7.43,-0.23,0.21,0.84,0.08
-0.54,-7.8,-0.19,0.2,0.83,0.16
-0.5,-8.1,-0.17,0.22,0.81,0.22
-0.34,-7.74,-0.57,0.25,0.78,0.27
-0.17,-7.43,-1.38,0.28,0.75,0.33
0.04,-7.18,-1.42,0.28,0.72,0.35
-0.33,-6.0,-1.36,0.29,0.68,0.33
-0.27,-5.13,-1.44,0.36,0.65,0.32
-0.34,-4.25,-1.19,0.43,0.63,0.29
-0.36,-3.51,-0.98,0.47,0.6,0.25
-0.34,-3.01,-0.69,0.47,0.57,0.21
-0.19,-2.78,-0.69,0.45,0.54,0.18
-0.19,-2.57,-0.59,0.4,0.52,0.15
0.08,-2.51,-0.52,0.34,0.51,0.13
0.15,-2.72,-0.38,0.27,0.5,0.13
0.36,-3.18,-0.11,0.19,0.49,0.14
0.59,-3.66,-0.19,0.13,0.49,0.14
0.61,-4.16,-0.31,0.08,0.51,0.16
0.77,-4.56,-0.42,0.05,0.52,0.18
1.02,-5.0,-0.61,0.04,0.54,0.22
1.07,-5.4,-0.48,0.05,0.55,0.27
1.13,-5.57,-0.61,0.07,0.56,0.3
1.19,-5.59,-0.59,0.1,0.56,0.34
0.94,-5.27,-0.4,0.13,0.55,0.36
0.52,-5.06,-0.11,0.15,0.54,0.38
0.48,-4.54,0.0,0.18,0.51,0.39
0.38,-4.08,0.17,0.2,0.47,0.39
0.42,-3.6,0.44,0.23,0.43,0.38
0.59,-3.05,0.48,0.26,0.39,0.37
0.65,-2.53,0.23,0.26,0.36,0.34
0.75,-2.24,-0.08,0.24,0.34,0.31
0.67,-2.03,-0.52,0.21,0.33,0.27
0.65,-1.95,-0.8,0.17,0.32,0.24
0.5,-1.78,-0.96,0.15,0.31,0.21
0.31,-1.72,-0.8,0.14,0.29,0.18
0.11,-1.65,-0.61,0.14,0.27,0.16
-0.19,-1.67,-0.48,0.15,0.25,0.14
-0.48,-1.65,-0.29,0.16,0.22,0.14
-0.65,-1.63,-0.13,0.17,0.19,0.14
-0.77,-1.76,-0.06,0.16,0.17,0.15
-1.17,-1.84,0.33,0.14,0.15,0.17
-1.32,-1.95,0.63,0.12,0.15,0.19
-1.42,-2.01,0.92,0.11,0.16,0.22
-1.51,-2.22,0.96,0.11,0.16,0.24
-1.4,-2.47,0.9,0.11,0.15,0.25
-1.3,-2.74,0.98,0.11,0.16,0.25
-1.15,-2.82,1.15,0.11,0.16,0.25
-1.0,-3.05,1.17,0.11,0.18,0.25
-0.69,-3.05,1.24,0.11,0.2,0.24
-0.4,-3.14,1.42,0.11,0.21,0.22
-0.19,-2.99,1.65,0.12,0.23,0.19
-0.21,-2.95,1.97,0.13,0.24,0.17
-0.21,-2.89,2.03,0.12,0.25,0.16
-0.19,-2.82,2.36,0.1,0.25,0.16
-0.1,-2.93,2.38,0.08,0.25,0.18
-0.04,-3.01,2.6,0.06,0.26,0.2
