accX,accY,accZ,gyroX,gyroY,gyroZ
-3.66,4.75,-2.36,0.04,0.79,-0.07
-3.24,4.56,-1.93,0.04,0.79,-0.07
-2.93,5.44,-1.86,0.1,0.82,-0.1
-2.62,5.15,-1.7,0.19,0.82,-0.13
-2.16,4.88,-1.99,0.33,0.83,-0.2
-2.28,5.19,-2.2,0.4,0.81,-0.25
-1.99,5.25,-2.28,0.36,0.76,-0.21
-1.9,4.85,-1.8,0.28,0.72,-0.14
-2.24,4.9,-1.47,0.22,0.67,-0.07
-1.99,4.75,-1.17,0.2,0.62,0.01
-1.67,3.77,-1.02,0.18,0.57,0.08
-1.78,3.06,-1.15,0.18,0.53,0.14
-2.01,2.8,-1.26,0.2,0.49,0.19
-2.09,2.57,-1.7,0.24,0.45,0.24
