accX,accY,accZ,gyroX,gyroY,gyroZ
0.34,0.73,1.97,-1.03,-0.59,0.36
0.17,0.52,2.09,-1.04,-0.6,0.39
-0.19,0.34,1.76,-1.0,-0.63,0.42
-0.84,0.52,1.24,-0.94,-0.63,0.44
-1.32,0.63,0.9,-0.96,-0.61,0.48
-1.7,0.48,0.86,-1.04,-0.58,0.51
-1.84,0.27,0.92,-1.1,-0.54,0.52
-1.65,0.15,0.57,-1.12,-0.49,0.52
-1.24,0.1,-0.21,-1.12,-0.43,0.51
-0.73,0.04,-0.69,-1.12,-0.38,0.5
0.0,0.15,-1.3,-1.1,-0.35,0.49
0.25,0.23,-1.84,-1.05,-0.32,0.47
0.57,0.11,-2.66,-0.98,-0.29,0.43
1.11,0.13,-3.06,-0.9,-0.24,0.37
1.59,0.19,-2.82,-0.85,-0.19,0.31
1.9,0.21,-2.91,-0.84,-0.15,0.27
1.72,-0.08,-3.41,-0.85,-0.09,0.24
1.49,-0.4,-3.64,-0.85,-0.01,0.23
1.21,-0.44,-3.37,-0.85,0.08,0.21
0.8,-0.36,-3.03,-0.84,0.17,0.2
0.31,-0.19,-2.85,-0.82,0.23,0.2
-0.06,0.17,-3.06,-0.77,0.29,0.2
-0.57,0.8,-3.31,-0.69,0.37,0.19
-0.8,1.51,-3.62,-0.62,0.43,0.18
-0.94,2.2,-4.77,-0.58,0.43,0.18
-0.88,2.26,-6.49,-0.6,0.41,0.18
-0.33,2.07,-8.03,-0.64,0.38,0.17
0.21,1.86,-8.5,-0.71,0.35,0.13
0.92,1.47,-8.6,-0.8,0.28,0.08
1.55,0.88,-8.33,-0.9,0.15,0.03
1.36,0.1,-7.01,-0.97,0.03,-0.0
-2.36,1.9,-5.77,-0.96,-0.05,0.03
-33.81,65.12,-65.47,-0.65,0.56,0.28
25.3,68.84,-7.91,0.14,4.14,1.95
3.43,-3.81,18.08,-1.83,-0.4,0.91
3.03,-15.88,-12.56,-1.04,-0.97,0.69
-3.29,-19.15,-20.97,-1.37,-0.89,0.73
-2.8,-19.59,-19.19,-1.65,-1.13,0.7
-2.13,0.57,-19.67,-0.9,-1.14,0.43
-2.62,20.78,-23.12,-0.5,-1.21,0.16
-13.94,18.83,-16.49,-0.67,-1.17,-0.08
-1.26,8.47,-18.1,-0.66,-1.2,-0.16
-0.69,8.58,-19.17,-0.68,-0.88,-0.04
-0.25,10.36,-22.33,-0.96,-0.6,0.08
-3.98,5.36,-22.77,-1.09,-0.51,0.14
-5.94,2.07,-21.36,-0.96,-0.52,0.19
-7.72,0.88,-19.44,-0.83,-0.58,0.24
-9.12,1.74,-17.09,-0.69,-0.65,0.29
-7.91,-1.63,-15.57,-0.5,-0.67,0.38
-7.35,2.55,-16.01,-0.25,-0.62,0.46
-6.13,3.79,-14.71,-0.23,-0.55,0.56
-4.67,1.95,-11.66,-0.31,-0.47,0.63
-3.12,-3.73,-7.14,-0.46,-0.45,0.63
-0.71,-3.33,-5.82,-0.47,-0.49,0.54
-0.77,4.67,-9.06,-0.52,-0.63,0.42
0.25,0.48,-5.04,-0.63,-0.58,0.49
0.92,-0.13,-4.6,-0.58,-0.62,0.32
1.74,-1.84,-4.6,-0.38,-0.69,0.07
0.71,-2.36,-4.5,0.04,-0.82,-0.23
-0.23,1.82,-6.55,0.4,-0.99,-0.42
-0.79,4.88,-6.11,0.47,-1.02,-0.37
0.33,7.24,-5.4,0.27,-0.93,-0.19
0.56,7.74,-4.87,0.06,-0.82,-0.04
0.11,6.57,-4.81,0.0,-0.79,-0.07
0.0,5.48,-4.75,0.06,-0.75,-0.14
-0.13,4.94,-4.79,0.08,-0.73,-0.15
-0.67,4.46,-4.35,0.06,-0.65,-0.14
-1.51,4.27,-4.14,0.05,-0.54,-0.15
-2.16,3.95,-3.91,0.06,-0.44,-0.13
-1.93,3.64,-3.89,0.07,-0.39,-0.11
-1.93,3.18,-3.14,0.08,-0.34,-0.15
-1.78,2.72,-2.64,0.06,-0.36,-0.19
-1.53,2.34,-2.7,0.05,-0.4,-0.21
-1.4,2.07,-2.47,0.05,-0.44,-0.19
-1.3,1.92,-2.43,0.05,-0.46,-0.18
-1.4,1.67,-2.2,0.05,-0.48,-0.17
-1.49,1.46,-2.05,0.06,-0.52,-0.18
-1.82,1.46,-1.92,0.07,-0.56,-0.2
-1.99,1.55,-2.16,0.11,-0.61,-0.2
-2.32,1.55,-2.16,0.14,-0.65,-0.19
-2.57,1.61,-2.22,0.14,-0.69,-0.2
-2.74,1.8,-2.28,0.13,-0.75,-0.21
-2.83,2.03,-2.43,0.11,-0.79,-0.21
-2.91,2.13,-2.51,0.07,-0.81,-0.23
-3.08,2.41,-2.41,0.03,-0.81,-0.25
-2.89,2.53,-2.43,0.01,-0.81,-0.26
-2.49,2.55,-2.41,0.0,-0.81,-0.27
-2.01,2.53,-2.45,0.01,-0.8,-0.28
-1.69,2.49,-2.38,0.03,-0.81,-0.28
-1.36,2.43,-2.57,0.06,-0.82,-0.28
-1.13,2.2,-2.66,0.07,-0.82,-0.27
-1.03,1.99,-2.55,0.08,-0.8,-0.26
-1.02,1.86,-2.62,0.08,-0.78,-0.26
-1.28,1.95,-2.62,0.08,-0.76,-0.24
-1.38,1.78,-2.53,0.08,-0.75,-0.24
-1.72,1.7,-2.62,0.08,-0.75,-0.23
-2.07,1.8,-2.62,0.08,-0.77,-0.23
-2.55,1.95,-2.53,0.07,-0.79,-0.24
-2.95,2.03,-2.47,0.05,-0.82,-0.25
-3.51,2.24,-2.51,0.04,-0.85,-0.27
-3.2,2.51,-2.85,0.03,-0.88,-0.29
-2.78,2.51,-3.18,0.03,-0.9,-0.32
-2.59,2.6,-3.31,0.02,-0.88,-0.34
-2.53,2.45,-3.26,0.0,-0.84,-0.36
-2.49,2.38,-3.12,-0.03,-0.8,-0.39
-2.49,2.32,-2.8,-0.07,-0.76,-0.42
-2.51,2.3,-2.59,-0.11,-0.72,-0.43
-2.39,1.95,-2.62,-0.14,-0.69,-0.44
-2.43,1.59,-2.43,-0.2,-0.65,-0.45
-2.6,1.3,-2.32,-0.24,-0.61,-0.45
-2.85,0.98,-2.11,-0.26,-0.56,-0.43
-3.14,0.71,-1.84,-0.26,-0.51,-0.41
-3.43,0.54,-1.86,-0.25,-0.47,-0.4
-3.75,0.42,-1.92,-0.22,-0.44,-0.39
-4.1,0.42,-2.24,-0.18,-0.43,-0.38
-4.33,0.52,-2.78,-0.13,-0.41,-0.38
-4.29,0.69,-3.05,-0.09,-0.4,-0.38
-4.21,0.73,-3.26,-0.04,-0.37,-0.38
-4.29,1.0,-3.31,0.0,-0.33,-0.38
-4.44,1.05,-3.45,0.03,-0.29,-0.37
-4.33,0.98,-3.51,0.04,-0.25,-0.36
-4.5,0.92,-3.47,0.04,-0.22,-0.36
-4.41,0.92,-3.7,0.04,-0.2,-0.35
-4.44,0.9,-3.52,0.02,-0.18,-0.35
-4.46,0.8,-3.51,0.0,-0.15,-0.33
-4.46,0.69,-3.49,-0.02,-0.12,-0.32
-4.37,0.54,-3.35,-0.04,-0.09,-0.32
-4.37,0.48,-3.29,-0.06,-0.07,-0.32
-4.29,0.34,-3.29,-0.07,-0.05,-0.31
-4.33,0.33,-3.29,-0.07,-0.05,-0.29
-4.46,0.52,-3.28,-0.08,-0.05,-0.27
-4.52,0.17,-3.14,-0.08,-0.04,-0.26
-4.29,0.29,-3.45,-0.08,-0.04,-0.26
