accX,accY,accZ,gyroX,gyroY,gyroZ
0.13,-4.41,-0.75,-0.01,-0.56,0.08
0.02,-4.44,-0.65,-0.0,-0.56,0.08
0.0,-4.52,-0.8,0.0,-0.56,0.08
-0.08,-4.52,-0.77,0.0,-0.56,0.08
-0.15,-4.33,-0.92,-0.0,-0.57,0.08
-0.23,-4.46,-0.77,-0.01,-0.58,0.08
-0.44,-4.5,-0.69,-0.02,-0.59,0.08
-0.46,-4.44,-0.65,-0.03,-0.61,0.09
-0.59,-4.39,-0.71,-0.03,-0.62,0.09
-0.61,-4.33,-0.77,-0.03,-0.64,0.1
-0.57,-4.18,-0.84,-0.03,-0.66,0.1
-0.57,-4.18,-0.86,-0.02,-0.68,0.11
-0.57,-4.1,-0.77,-0.02,-0.69,0.11
-0.57,-4.12,-0.73,-0.02,-0.71,0.12
-0.46,-4.02,-0.65,-0.01,-0.73,0.12
-0.44,-4.04,-0.73,-0.01,-0.75,0.13
-0.34,-3.85,-0.65,0.01,-0.76,0.13
-0.25,-3.77,-0.59,0.01,-0.77,0.13
-0.11,-3.73,-0.69,0.02,-0.77,0.13
-0.06,-3.66,-0.63,0.02,-0.78,0.13
0.02,-3.45,-0.69,0.02,-0.78,0.13
0.13,-3.24,-0.69,0.01,-0.79,0.13
0.21,-3.06,-0.63,-0.0,-0.79,0.12
0.29,-2.95,-0.61,-0.02,-0.79,0.12
0.33,-2.74,-0.71,-0.03,-0.79,0.12
0.29,-2.76,-0.73,-0.04,-0.78,0.12
0.33,-2.68,-0.63,-0.06,-0.78,0.12
0.23,-2.64,-0.57,-0.07,-0.78,0.11
0.29,-2.64,-0.48,-0.08,-0.78,0.11
0.27,-2.55,-0.59,-0.09,-0.78,0.1
0.25,-2.49,-0.63,-0.1,-0.78,0.09
0.25,-2.55,-0.71,-0.11,-0.77,0.09
0.25,-2.51,-0.77,-0.13,-0.76,0.09
0.23,-2.55,-0.77,-0.13,-0.76,0.09
0.21,-2.45,-0.86,-0.14,-0.75,0.09
0.13,-2.38,-0.84,-0.14,-0.74,0.1
0.11,-2.34,-0.86,-0.16,-0.73,0.12
0.11,-2.24,-0.94,-0.18,-0.72,0.13
0.13,-2.15,-0.82,-0.2,-0.7,0.14
0.21,-2.01,-0.96,-0.22,-0.69,0.16
0.02,-2.13,-0.75,-0.26,-0.66,0.19
0.06,-1.97,-0.84,-0.28,-0.67,0.19
0.04,-1.92,-0.9,-0.28,-0.67,0.18
0.21,-2.15,-0.8,-0.28,-0.65,0.19
0.36,-2.34,-0.65,-0.29,-0.64,0.2
0.44,-2.57,-0.57,-0.29,-0.65,0.2
0.61,-2.74,-0.46,-0.29,-0.66,0.2
0.69,-2.91,-0.42,-0.28,-0.67,0.21
0.69,-3.08,-0.42,-0.28,-0.69,0.22
0.77,-2.99,-0.44,-0.27,-0.7,0.23
0.73,-2.93,-0.54,-0.28,-0.71,0.25
0.67,-2.7,-0.71,-0.28,-0.71,0.27
0.61,-2.6,-0.98,-0.29,-0.72,0.29
0.54,-2.34,-1.09,-0.31,-0.72,0.31
0.48,-2.24,-1.36,-0.34,-0.72,0.33
0.27,-2.03,-1.47,-0.37,-0.73,0.34
0.15,-1.92,-1.76,-0.41,-0.74,0.35
0.02,-1.8,-2.01,-0.45,-0.75,0.36
0.0,-1.82,-2.11,-0.5,-0.76,0.37
-0.04,-1.82,-2.16,-0.55,-0.78,0.37
-0.1,-2.01,-2.18,-0.6,-0.8,0.37
-0.31,-2.2,-2.2,-0.63,-0.83,0.37
-0.4,-2.45,-2.26,-0.66,-0.86,0.37
-0.48,-2.6,-2.24,-0.67,-0.89,0.38
-0.59,-2.8,-2.2,-0.68,-0.92,0.39
-0.69,-2.83,-2.24,-0.69,-0.96,0.41
-0.63,-3.01,-2.24,-0.69,-0.98,0.44
-0.67,-3.12,-2.11,-0.7,-1.0,0.47
-0.59,-3.01,-2.16,-0.7,-1.02,0.49
-0.36,-3.05,-2.24,-0.71,-1.03,0.5
-0.19,-2.97,-2.43,-0.73,-1.03,0.52
-0.19,-2.95,-2.45,-0.74,-1.02,0.54
-0.34,-3.03,-2.55,-0.74,-1.0,0.55
-0.82,-2.99,-2.85,-0.71,-0.97,0.56
-0.71,-2.51,-3.29,-0.68,-0.96,0.62
-0.42,-2.41,-3.73,-0.74,-0.94,0.69
-0.36,-2.6,-3.96,-0.85,-0.91,0.72
-0.46,-2.97,-3.98,-0.92,-0.85,0.74
-0.27,-3.45,-4.08,-0.94,-0.8,0.76
-0.17,-3.89,-4.35,-0.95,-0.77,0.77
-0.46,-4.39,-4.58,-0.98,-0.74,0.79
-0.57,-4.75,-4.83,-1.02,-0.73,0.82
-0.86,-5.11,-4.9,-1.04,-0.72,0.85
-1.15,-5.4,-5.06,-1.04,-0.71,0.88
-1.44,-5.61,-5.25,-1.04,-0.73,0.91
-1.59,-5.92,-4.79,-1.04,-0.72,0.99
-2.76,-6.3,-4.12,-1.01,-0.69,1.05
-3.62,-6.45,-3.6,-0.98,-0.74,1.05
-4.77,-6.59,-2.72,-0.95,-0.83,1.02
-4.92,-6.53,-2.05,-0.86,-0.93,0.97
-4.75,-6.21,-1.55,-0.71,-0.96,0.94
-4.9,-5.38,-0.94,-0.56,-0.99,0.92
-5.06,-4.65,-0.46,-0.45,-1.06,0.9
-5.02,-3.93,-0.29,-0.37,-1.14,0.9
-4.81,-3.26,-0.04,-0.32,-1.21,0.92
-4.67,-2.64,-0.27,-0.3,-1.26,0.93
-4.02,-2.34,-0.8,-0.3,-1.31,0.95
-3.68,-2.03,-1.34,-0.37,-1.37,0.97
-3.12,-2.07,-1.36,-0.5,-1.43,0.98
-2.45,-2.3,-0.96,-0.65,-1.47,0.98
-2.2,-2.49,-0.13,-0.8,-1.47,0.96
-2.6,-2.68,0.59,-0.93,-1.42,0.94
-4.02,-3.05,1.15,-1.02,-1.38,0.94
-4.54,-4.16,1.23,-1.08,-1.39,0.97
-5.77,-5.17,0.61,-1.07,-1.41,1.0
-7.01,-6.3,-0.33,-0.99,-1.47,1.04
-8.01,-7.51,-1.57,-0.89,-1.55,1.08
-9.12,-8.39,-2.11,-0.83,-1.65,1.11
-9.84,-9.23,-2.68,-0.8,-1.75,1.13
-12.72,-9.14,-2.82,-0.77,-1.81,1.09
-14.73,-9.29,-3.16,-0.73,-1.9,1.09
-17.81,-9.58,-2.83,-0.67,-2.0,1.08
-19.48,-9.9,-2.8,-0.56,-2.14,1.16
-21.49,-10.06,-2.8,-0.35,-2.23,1.33
-23.16,-9.5,-3.26,-0.13,-2.27,1.53
-24.82,-8.7,-3.06,0.07,-2.3,1.68
-21.26,-8.62,-2.28,0.28,-2.27,1.84
-15.44,-9.71,-1.0,0.56,-2.18,1.94
-8.41,-9.88,-0.33,0.86,-2.07,1.9
-3.2,-9.81,0.36,1.07,-1.93,1.83
0.94,-9.17,0.46,1.13,-1.81,1.85
3.31,-9.25,1.7,1.06,-1.69,2.0
5.23,-9.04,2.53,0.96,-1.47,2.18
5.36,-8.56,3.01,0.89,-1.22,2.28
3.81,-7.39,2.99,0.86,-0.95,2.2
2.64,-6.34,2.7,0.83,-0.73,2.0
-2.13,-4.18,2.28,0.81,-0.52,1.65
-5.13,-2.7,2.32,0.82,-0.38,1.41
-6.99,-2.01,1.78,0.82,-0.34,1.26
-7.07,-1.65,1.47,0.75,-0.36,1.14
-6.95,-1.55,1.17,0.68,-0.37,1.05
-6.22,-1.7,1.23,0.58,-0.39,1.03
-5.44,-1.69,1.0,0.52,-0.44,1.01
-5.57,-1.11,0.79,0.48,-0.46,0.97
-5.34,-0.79,0.69,0.47,-0.41,0.95
-5.27,-0.8,0.75,0.45,-0.33,0.93
-4.94,-0.88,0.77,0.47,-0.31,0.94
-4.56,-1.02,0.79,0.51,-0.36,0.98
-4.04,-1.03,0.73,0.56,-0.42,1.03
-3.6,-1.03,0.82,0.61,-0.45,1.09
-2.97,-0.77,0.84,0.65,-0.44,1.14
-2.59,-0.31,1.03,0.66,-0.42,1.19
-2.13,-0.27,1.4,0.67,-0.39,1.24
-1.72,-0.56,1.51,0.69,-0.36,1.27
-2.03,-0.36,1.8,0.71,-0.34,1.28
-2.45,-0.21,1.49,0.71,-0.34,1.28
-2.62,-0.04,1.28,0.69,-0.37,1.28
-3.06,0.25,1.02,0.69,-0.37,1.28
-3.26,0.44,0.98,0.7,-0.36,1.26
-4.02,0.98,1.42,0.73,-0.32,1.21
-4.88,1.3,2.01,0.69,-0.31,1.16
-5.46,1.76,2.49,0.65,-0.29,1.13
-5.61,2.11,2.8,0.6,-0.29,1.09
-5.61,2.28,2.26,0.56,-0.25,1.07
-6.19,3.05,1.95,0.52,-0.21,1.03
-6.78,3.62,1.8,0.46,-0.15,0.94
-7.14,4.18,1.86,0.4,-0.06,0.84
-7.47,4.75,1.59,0.37,0.05,0.71
-7.85,5.11,1.63,0.38,0.13,0.58
-7.93,5.11,1.72,0.39,0.2,0.43
-8.06,5.02,1.99,0.39,0.24,0.25
-8.29,4.75,1.97,0.4,0.26,0.03
-8.43,4.52,1.88,0.4,0.31,-0.19
-8.62,3.93,2.34,0.39,0.34,-0.37
-8.26,3.03,2.49,0.36,0.34,-0.53
-7.81,2.93,2.18,0.31,0.32,-0.69
-7.16,2.6,2.09,0.27,0.3,-0.77
-5.86,2.36,1.51,0.22,0.29,-0.76
-4.9,1.7,1.32,0.18,0.31,-0.71
-4.27,1.36,1.17,0.16,0.33,-0.65
-4.14,1.15,0.92,0.15,0.33,-0.62
-4.06,0.92,0.94,0.13,0.31,-0.59
-3.96,0.5,1.15,0.11,0.27,-0.56
-3.72,0.11,1.38,0.1,0.21,-0.5
-3.24,-0.04,1.42,0.14,0.14,-0.46
-2.62,0.1,1.34,0.21,0.07,-0.43
-2.26,0.56,1.32,0.3,-0.0,-0.39
-2.2,1.24,1.36,0.38,-0.1,-0.32
-1.23,1.88,1.32,0.43,-0.19,-0.26
-1.15,2.36,1.55,0.41,-0.25,-0.25
-0.98,2.6,1.88,0.34,-0.28,-0.23
-1.42,2.59,2.07,0.28,-0.32,-0.22
-1.97,2.57,2.11,0.21,-0.34,-0.21
-2.03,2.45,2.05,0.14,-0.34,-0.19
-2.18,2.28,1.86,0.07,-0.32,-0.19
-2.43,1.88,1.78,0.0,-0.3,-0.17
-2.66,1.7,1.47,-0.03,-0.28,-0.15
-2.76,1.53,1.26,-0.05,-0.28,-0.15
-2.95,1.47,1.17,-0.08,-0.27,-0.15
-3.08,1.34,1.23,-0.11,-0.27,-0.16
-3.51,1.21,1.3,-0.13,-0.27,-0.17
-3.72,1.17,1.32,-0.14,-0.28,-0.19
-3.98,1.07,1.19,-0.14,-0.29,-0.2
-4.46,1.09,1.17,-0.12,-0.29,-0.21
-4.62,1.26,1.02,-0.1,-0.3,-0.22
-4.87,1.44,0.96,-0.08,-0.31,-0.23
-5.52,1.72,0.92,-0.07,-0.29,-0.23
-5.88,1.9,1.11,-0.06,-0.27,-0.21
-6.28,2.07,1.34,-0.05,-0.25,-0.2
-6.44,2.32,1.4,-0.06,-0.25,-0.19
-6.72,2.41,1.49,-0.09,-0.24,-0.19
-6.97,2.45,1.76,-0.12,-0.24,-0.19
-7.22,2.2,1.92,-0.16,-0.24,-0.19
-6.86,2.16,1.82,-0.15,-0.26,-0.2
-6.55,1.99,1.74,-0.14,-0.26,-0.21
-6.49,1.86,1.74,-0.14,-0.23,-0.21
-6.36,1.72,1.63,-0.13,-0.19,-0.21
-6.45,1.57,1.59,-0.11,-0.16,-0.21
-6.45,1.38,1.55,-0.08,-0.15,-0.21
-6.57,1.24,1.49,-0.05,-0.15,-0.22
-6.4,1.09,1.38,-0.03,-0.16,-0.22
-6.07,0.94,1.42,-0.02,-0.17,-0.23
-5.82,0.88,1.38,0.0,-0.17,-0.26
-5.38,0.9,1.53,0.02,-0.17,-0.3
-5.0,0.98,1.57,0.05,-0.16,-0.33
-4.77,0.94,1.88,0.05,-0.14,-0.35
-4.87,1.09,1.99,0.03,-0.11,-0.35
-4.54,0.82,2.2,0.01,-0.08,-0.33
-4.21,0.63,2.47,-0.01,-0.04,-0.31
-4.06,0.4,2.53,-0.04,-0.01,-0.31
-3.73,0.27,2.6,-0.08,0.02,-0.31
-3.54,0.1,2.51,-0.12,0.04,-0.32
-3.33,-0.17,2.41,-0.15,0.05,-0.32
-3.37,-0.04,2.15,-0.18,0.04,-0.32
-3.37,-0.34,2.09,-0.2,0.01,-0.33
-3.41,-0.52,1.97,-0.21,-0.02,-0.34
-3.56,-0.67,1.69,-0.18,-0.05,-0.35
-3.7,-0.79,1.57,-0.16,-0.08,-0.35
-3.89,-0.88,1.44,-0.12,-0.1,-0.35
-3.77,-1.05,1.47,-0.08,-0.11,-0.35
-3.91,-1.15,1.42,-0.02,-0.11,-0.37
-4.02,-1.19,1.51,0.05,-0.11,-0.39
-4.42,-1.17,1.55,0.12,-0.1,-0.41
-4.52,-1.03,1.55,0.18,-0.09,-0.41
-4.56,-0.94,1.57,0.22,-0.08,-0.41
-4.9,-0.82,1.57,0.23,-0.05,-0.41
-4.96,-0.63,1.67,0.23,-0.03,-0.4
-5.0,-0.75,1.93,0.22,0.0,-0.37
-5.32,-0.54,1.86,0.19,0.03,-0.34
-5.17,-0.36,1.78,0.16,0.04,-0.32
-5.0,-0.33,1.93,0.13,0.04,-0.31
-5.08,-0.29,1.99,0.1,0.05,-0.3
-5.21,-0.34,2.07,0.08,0.07,-0.29
-5.06,-0.52,1.93,0.08,0.08,-0.27
-4.67,-0.75,1.72,0.08,0.09,-0.27
-4.23,-1.07,1.7,0.07,0.12,-0.29
-4.12,-1.26,1.67,0.07,0.14,-0.31
-4.21,-1.28,1.76,0.07,0.16,-0.33
-4.23,-1.63,1.8,0.06,0.15,-0.33
-4.21,-1.61,1.76,0.07,0.11,-0.32
-4.14,-1.53,1.76,0.09,0.09,-0.29
-4.0,-1.44,1.7,0.1,0.08,-0.25
-4.29,-1.32,1.69,0.11,0.09,-0.22
-4.29,-1.3,1.72,0.12,0.11,-0.18
-4.35,-1.17,1.63,0.11,0.12,-0.14
-4.33,-1.09,1.8,0.1,0.12,-0.13
-4.69,-1.05,1.72,0.09,0.11,-0.12
-4.6,-1.05,1.67,0.08,0.1,-0.11
-4.48,-0.98,1.7,0.07,0.09,-0.12
-4.33,-1.02,1.46,0.08,0.1,-0.12
-4.06,-1.3,1.57,0.1,0.12,-0.1
-4.25,-1.23,1.49,0.12,0.14,-0.08
-4.23,-1.24,1.51,0.11,0.15,-0.06
-4.44,-1.17,1.32,0.09,0.13,-0.08
-4.44,-1.17,0.96,0.06,0.1,-0.1
-4.52,-1.19,0.9,0.04,0.08,-0.1
-4.29,-1.23,0.92,0.04,0.07,-0.1
-4.21,-1.36,0.73,0.07,0.06,-0.11
-4.56,-1.34,0.59,0.08,0.06,-0.12
-4.85,-1.49,0.69,0.06,0.06,-0.11
-4.85,-1.55,0.84,0.01,0.05,-0.09
-5.11,-1.51,0.86,-0.02,0.03,-0.08
-4.96,-1.51,0.84,-0.02,0.02,-0.05
-4.71,-1.53,0.86,0.01,0.02,-0.02
-4.39,-1.67,1.05,0.04,0.04,-0.01
-4.14,-1.92,1.02,0.06,0.08,0.0
-4.21,-1.97,1.15,0.09,0.13,0.03
-4.23,-2.01,1.23,0.1,0.17,0.06
-4.16,-1.93,1.34,0.12,0.21,0.09
-4.1,-1.65,1.3,0.14,0.23,0.12
-4.44,-1.36,1.23,0.15,0.23,0.14
-4.19,-1.23,1.36,0.15,0.22,0.15
-4.54,-1.03,1.11,0.14,0.21,0.14
-4.75,-1.02,1.13,0.12,0.19,0.14
-4.85,-1.05,1.05,0.1,0.18,0.15
-4.83,-1.13,1.03,0.08,0.16,0.14
-4.81,-1.15,1.17,0.06,0.12,0.13
-4.83,-1.11,1.03,0.07,0.1,0.12
-4.88,-0.96,0.96,0.08,0.09,0.11
-4.81,-0.82,1.03,0.08,0.08,0.11
-4.65,-0.71,1.03,0.08,0.07,0.11
-4.64,-0.57,1.03,0.07,0.06,0.1
-4.79,-0.54,0.92,0.06,0.06,0.1
-4.69,-0.5,0.9,0.05,0.06,0.1
-4.79,-0.42,0.94,0.02,0.06,0.1
-4.65,-0.44,1.02,-0.01,0.06,0.1
-4.62,-0.46,1.02,-0.04,0.06,0.09
-4.69,-0.46,1.13,-0.06,0.06,0.09
-4.69,-0.54,1.17,-0.09,0.05,0.08
-4.71,-0.65,1.21,-0.1,0.05,0.08
-4.77,-0.61,1.26,-0.11,0.04,0.07
-4.75,-0.71,1.23,-0.11,0.04,0.07
-4.87,-0.73,1.17,-0.1,0.04,0.06
-4.73,-0.82,0.98,-0.09,0.05,0.06
-4.83,-0.75,1.07,-0.08,0.05,0.06
-4.88,-0.82,1.0,-0.05,0.06,0.05
-4.88,-0.8,1.11,-0.02,0.07,0.05
-4.88,-0.73,1.11,0.01,0.08,0.05
-4.9,-0.65,1.19,0.04,0.08,0.05
-4.88,-0.57,1.21,0.06,0.07,0.05
-4.9,-0.57,1.26,0.07,0.07,0.06
-4.98,-0.54,1.32,0.09,0.06,0.06
-4.96,-0.46,1.26,0.09,0.05,0.05
-4.9,-0.44,1.32,0.1,0.03,0.05
-4.79,-0.4,1.34,0.1,0.02,0.05
-4.85,-0.34,1.21,0.09,0.01,0.04
-4.71,-0.34,1.3,0.08,-0.0,0.05
-4.88,-0.23,1.24,0.06,-0.0,0.05
-4.87,-0.31,1.3,0.04,-0.0,0.05
-4.79,-0.23,1.28,0.03,0.0,0.05
-4.87,-0.23,1.44,0.01,0.01,0.05
-4.92,-0.15,1.47,-0.0,0.01,0.05
-4.96,-0.17,1.46,-0.01,0.02,0.05
-4.88,-0.21,1.44,-0.02,0.02,0.05
-4.71,-0.15,1.46,-0.04,0.02,0.05
-4.71,-0.21,1.46,-0.06,0.02,0.04
-4.67,-0.23,1.51,-0.08,0.02,0.04
-4.67,-0.27,1.49,-0.1,0.01,0.03
-4.64,-0.29,1.55,-0.12,0.01,0.03
-4.64,-0.34,1.53,-0.14,0.0,0.02
-4.6,-0.46,1.51,-0.14,0.0,0.02
-4.65,-0.5,1.49,-0.15,-0.0,0.01
-4.6,-0.54,1.49,-0.14,-0.01,0.0
-4.6,-0.56,1.57,-0.13,-0.01,-0.0
-4.62,-0.57,1.51,-0.12,-0.01,-0.01
-4.65,-0.48,1.53,-0.1,-0.02,-0.02
-4.65,-0.57,1.46,-0.08,-0.03,-0.02
-4.62,-0.52,1.47,-0.07,-0.03,-0.03
-4.6,-0.48,1.42,-0.05,-0.04,-0.03
-4.58,-0.44,1.49,-0.03,-0.04,-0.04
-4.65,-0.33,1.46,-0.02,-0.04,-0.04
-4.58,-0.44,1.47,-0.01,-0.04,-0.04
-4.62,-0.38,1.46,-0.0,-0.04,-0.05
-4.71,-0.33,1.49,-0.0,-0.04,-0.05
-4.75,-0.34,1.55,-0.0,-0.04,-0.05
-4.73,-0.4,1.46,-0.01,-0.04,-0.06
-4.75,-0.29,1.46,-0.01,-0.04,-0.06
-4.79,-0.36,1.46,-0.02,-0.05,-0.06
-4.77,-0.42,1.44,-0.03,-0.05,-0.07
-4.81,-0.36,1.4,-0.03,-0.06,-0.07
-4.83,-0.34,1.34,-0.03,-0.06,-0.07
-4.85,-0.33,1.36,-0.04,-0.06,-0.07
-4.85,-0.38,1.36,-0.04,-0.06,-0.07
-4.79,-0.44,1.46,-0.04,-0.05,-0.07
-4.81,-0.52,1.46,-0.04,-0.04,-0.07
-4.83,-0.59,1.47,-0.04,-0.03,-0.07
-4.73,-0.65,1.51,-0.04,-0.02,-0.07
-4.73,-0.71,1.55,-0.04,-0.0,-0.06
-4.69,-0.71,1.51,-0.04,0.01,-0.06
