accX,accY,accZ,gyroX,gyroY,gyroZ
-0.02,0.42,0.06,0.18,-1.31,0.38
0.29,0.23,0.46,0.29,-1.16,0.43
0.52,0.23,0.9,0.41,-1.01,0.42
0.56,0.27,1.44,0.52,-0.9,0.38
0.46,0.82,1.92,0.62,-0.87,0.32
0.06,1.42,2.2,0.7,-0.89,0.26
-0.33,1.9,2.34,0.72,-0.93,0.21
-0.88,2.43,2.57,0.69,-0.97,0.17
-1.51,2.82,2.6,0.63,-0.97,0.13
-2.09,2.8,2.53,0.55,-0.92,0.12
-2.53,2.66,2.26,0.49,-0.87,0.11
-2.99,2.78,2.03,0.42,-0.83,0.11
-3.43,2.7,1.92,0.38,-0.81,0.13
-3.75,2.95,1.67,0.35,-0.78,0.15
-4.0,3.28,1.57,0.31,-0.77,0.17
-3.56,3.45,1.28,0.28,-0.76,0.18
-3.72,3.7,1.24,0.25,-0.75,0.18
-3.47,3.66,1.21,0.21,-0.73,0.19
-3.43,3.54,1.24,0.17,-0.72,0.18
-3.85,3.26,1.4,0.12,-0.71,0.17
-3.72,3.03,1.61,0.1,-0.73,0.15
-3.75,2.76,1.86,0.08,-0.72,0.12
-4.18,2.6,1.76,0.08,-0.71,0.09
-4.67,2.64,1.95,0.09,-0.68,0.05
-4.79,2.7,1.76,0.1,-0.65,0.02
-5.02,2.74,1.61,0.1,-0.63,0.0
-4.9,2.8,1.51,0.09,-0.6,-0.01
-4.75,2.83,1.59,0.07,-0.58,-0.02
-4.44,2.72,1.74,0.03,-0.55,-0.02
-4.18,2.51,1.92,-0.0,-0.52,-0.03
-3.98,2.38,1.97,-0.03,-0.5,-0.03
-3.73,2.16,2.11,-0.05,-0.49,-0.05
-3.6,1.86,2.22,-0.06,-0.47,-0.07
-3.47,1.69,2.2,-0.05,-0.45,-0.08
-3.51,1.63,2.38,-0.04,-0.43,-0.1
-3.56,1.57,2.53,-0.02,-0.4,-0.12
-3.7,1.59,2.8,-0.0,-0.37,-0.14
-3.75,1.74,3.16,0.02,-0.33,-0.15
-3.87,1.74,3.37,0.04,-0.29,-0.16
