accX,accY,accZ,gyroX,gyroY,gyroZ
0.04,-5.38,-2.55,-1.14,0.13,-0.19
-0.65,-5.27,-0.59,-1.13,0.23,-0.14
-0.5,-4.33,0.1,-1.03,0.22,-0.14
-0.06,-2.97,0.54,-0.92,0.2,-0.14
1.03,-1.02,0.17,-0.87,0.24,-0.13
0.57,-0.29,1.3,-0.88,0.35,-0.1
1.09,1.05,0.98,-0.83,0.36,-0.12
1.46,2.34,0.92,-0.8,0.34,-0.15
2.32,3.18,0.15,-0.8,0.34,-0.19
2.8,3.18,0.96,-0.89,0.41,-0.22
2.41,2.66,1.49,-0.97,0.4,-0.27
3.12,2.43,0.69,-1.0,0.32,-0.34
2.66,1.67,0.73,-1.05,0.32,-0.36
2.55,0.63,1.02,-1.08,0.34,-0.36
2.82,0.27,0.27,-1.05,0.31,-0.4
2.38,-0.04,-0.38,-1.04,0.32,-0.43
1.86,-0.73,-0.9,-1.01,0.35,-0.44
1.44,-1.19,-1.59,-0.93,0.41,-0.44
0.8,-1.76,-1.42,-0.83,0.47,-0.42
0.27,-1.69,-1.49,-0.7,0.5,-0.42
-0.13,-1.53,-1.59,-0.61,0.51,-0.4
-0.94,-1.23,-1.67,-0.56,0.51,-0.37
-1.63,-1.09,-1.44,-0.55,0.49,-0.33
-2.13,-0.98,-1.38,-0.57,0.47,-0.29
-2.41,-0.79,-1.17,-0.59,0.45,-0.25
-2.36,-0.57,-1.11,-0.61,0.44,-0.22
-2.11,-0.34,-0.94,-0.63,0.42,-0.19
-1.47,-0.23,-0.77,-0.64,0.39,-0.18
-0.98,-0.11,-0.48,-0.64,0.34,-0.17
-0.38,-0.13,-0.33,-0.63,0.29,-0.17
0.1,0.0,-0.38,-0.61,0.23,-0.17
0.71,0.08,-0.71,-0.6,0.18,-0.18
0.9,0.13,-1.0,-0.61,0.16,-0.2
1.26,0.23,-1.53,-0.62,0.15,-0.21
1.65,0.17,-1.9,-0.64,0.17,-0.22
2.01,0.15,-2.22,-0.67,0.21,-0.23
2.3,0.1,-2.24,-0.7,0.27,-0.24
2.41,0.04,-2.05,-0.73,0.34,-0.24
2.45,-0.36,-1.67,-0.75,0.43,-0.23
2.49,-0.48,-1.4,-0.76,0.5,-0.22
2.41,-0.52,-1.26,-0.75,0.55,-0.21
2.18,-0.5,-1.32,-0.71,0.6,-0.18
1.86,-0.38,-1.36,-0.68,0.64,-0.16
1.57,-0.17,-1.49,-0.65,0.67,-0.13
1.36,0.02,-1.74,-0.63,0.71,-0.1
1.19,0.1,-1.69,-0.63,0.74,-0.08
0.96,0.25,-1.8,-0.64,0.75,-0.08
0.5,0.02,-1.7,-0.66,0.77,-0.09
0.4,-0.17,-1.32,-0.67,0.79,-0.11
0.27,-0.15,-1.19,-0.66,0.82,-0.13
0.34,-0.36,-0.79,-0.63,0.86,-0.15
0.02,-0.67,-0.69,-0.6,0.9,-0.16
-0.42,-1.11,-0.61,-0.57,0.88,-0.18
-0.88,-1.32,-0.61,-0.55,0.8,-0.23
-1.11,-0.77,-0.54,-0.52,0.71,-0.27
-1.42,-0.54,-1.02,-0.44,0.64,-0.27
-1.53,-0.33,-1.76,-0.41,0.57,-0.27
-2.01,-0.67,-2.05,-0.44,0.5,-0.26
-2.41,-1.03,-2.2,-0.49,0.42,-0.28
-2.36,-1.11,-2.3,-0.54,0.34,-0.33
-2.16,-1.36,-2.8,-0.56,0.27,-0.38
-1.93,-1.47,-3.51,-0.58,0.19,-0.45
-1.82,-1.57,-4.46,-0.6,0.11,-0.52
-1.57,-1.63,-5.04,-0.66,0.06,-0.57
-1.19,-1.59,-4.79,-0.72,0.03,-0.61
-0.54,-1.8,-3.6,-0.78,0.02,-0.62
0.19,-1.84,-1.92,-0.8,0.02,-0.63
0.75,-1.59,-0.75,-0.78,0.0,-0.64
1.46,-0.86,-0.69,-0.72,-0.03,-0.65
1.95,0.52,-1.34,-0.66,-0.08,-0.67
2.32,2.39,-2.11,-0.62,-0.11,-0.7
2.2,3.95,-2.3,-0.58,-0.11,-0.73
1.95,5.82,-1.88,-0.5,-0.03,-0.78
1.07,7.97,-0.65,-0.38,0.11,-0.83
2.6,9.81,0.54,-0.3,0.28,-0.88
2.78,12.37,2.18,-0.33,0.48,-0.92
0.33,15.53,9.29,-0.44,0.5,-0.92
-5.82,20.63,-8.54,-0.11,-1.77,-1.69
-3.28,12.74,-7.07,0.17,-0.2,-1.13
31.49,35.84,-7.32,-1.54,1.31,-0.41
57.27,37.52,-1.97,-1.55,0.51,-0.66
-27.83,10.32,-29.52,-1.19,-2.51,-1.06
6.7,4.6,-25.51,-0.05,-0.47,-0.36
34.57,6.28,-3.7,-0.88,0.87,0.05
21.53,1.99,-8.64,-0.68,0.94,-0.14
20.95,8.08,-16.63,-0.65,0.42,-0.36
16.32,19.98,-32.37,-0.71,-0.27,-0.58
21.62,20.61,-42.92,-0.71,-0.86,-0.64
17.2,18.56,-46.89,-0.83,-1.05,-0.63
10.9,15.46,-38.54,-1.1,-0.39,-0.59
7.68,7.62,-26.22,-1.32,0.79,-0.48
9.33,0.88,-16.68,-1.39,1.72,-0.38
8.31,-0.96,-9.9,-1.27,2.17,-0.48
-0.15,-2.51,-5.08,-0.91,2.15,-0.59
4.12,2.43,-2.24,-0.3,1.72,-0.16
6.0,0.88,1.51,0.25,1.4,0.26
0.44,-3.43,2.24,0.7,1.06,0.36
-0.13,-4.92,2.51,0.93,0.7,0.55
-1.07,-6.15,3.12,0.95,0.26,0.67
4.12,-5.59,6.88,0.71,-0.15,0.62
6.74,-2.36,7.76,0.49,-0.58,0.31
6.07,1.24,5.21,0.51,-0.82,-0.04
3.73,3.72,3.89,0.67,-0.81,-0.35
2.05,3.68,2.95,0.81,-0.76,-0.5
0.71,3.47,2.8,0.82,-0.73,-0.55
-0.96,3.47,2.36,0.74,-0.72,-0.57
-2.83,2.85,2.09,0.56,-0.68,-0.58
-3.03,2.41,1.51,0.44,-0.6,-0.59
-1.97,2.36,0.0,0.41,-0.53,-0.59
-0.5,3.08,-1.36,0.38,-0.54,-0.61
0.31,3.81,-2.32,0.35,-0.57,-0.59
0.73,4.16,-2.49,0.32,-0.61,-0.58
1.69,5.94,-2.13,0.34,-0.59,-0.56
1.09,7.2,-1.57,0.36,-0.66,-0.58
0.77,7.01,-1.03,0.4,-0.75,-0.56
0.19,6.45,-0.86,0.42,-0.81,-0.52
-2.36,3.41,-0.56,0.36,-0.82,-0.45
-5.48,-0.77,-1.03,0.27,-0.84,-0.37
-3.81,-6.61,-3.41,0.29,-0.77,-0.17
-0.4,-2.87,-4.19,0.33,-0.64,-0.16
0.92,0.46,-3.85,0.24,-0.61,-0.13
1.34,1.57,-4.16,0.22,-0.65,-0.13
3.16,2.76,-6.82,0.27,-0.69,-0.15
4.42,3.28,-7.13,0.23,-0.64,-0.12
6.63,3.12,-6.21,0.23,-0.51,-0.06
6.61,2.39,-6.21,0.29,-0.39,-0.02
4.96,2.32,-5.08,0.25,-0.36,-0.02
3.66,1.61,-4.96,0.22,-0.39,-0.02
2.68,2.18,-5.84,0.24,-0.41,-0.01
2.15,2.45,-5.98,0.24,-0.43,-0.0
1.69,2.7,-5.94,0.22,-0.46,-0.02
1.78,2.51,-6.17,0.21,-0.46,-0.04
2.13,2.39,-6.47,0.22,-0.44,-0.04
2.16,2.32,-6.45,0.21,-0.4,-0.04
2.26,1.97,-6.53,0.2,-0.36,-0.02
2.13,1.72,-6.67,0.19,-0.31,-0.01
1.88,1.4,-6.63,0.19,-0.27,-0.0
2.03,1.19,-6.44,0.18,-0.22,0.0
1.95,0.79,-6.21,0.16,-0.17,0.01
1.74,0.73,-6.05,0.15,-0.14,0.01
1.65,0.71,-5.71,0.12,-0.1,0.01
1.67,0.48,-5.31,0.1,-0.07,0.01
1.69,0.56,-5.0,0.1,-0.05,0.01
1.67,0.84,-4.75,0.1,-0.03,0.01
1.61,1.21,-4.67,0.1,-0.03,0.01
1.76,1.4,-4.64,0.11,-0.02,0.02
1.92,1.32,-4.48,0.1,-0.02,0.02
1.86,1.34,-4.48,0.11,-0.03,0.02
1.8,1.32,-4.64,0.11,-0.04,0.02
1.65,1.34,-4.65,0.12,-0.04,0.02
1.63,1.13,-4.64,0.13,-0.04,0.02
1.84,1.19,-4.71,0.14,-0.04,0.02
1.97,1.28,-4.67,0.15,-0.03,0.02
