accX,accY,accZ,gyroX,gyroY,gyroZ
1.34,-11.82,-0.88,0.19,0.47,-0.41
2.03,-12.09,-0.77,0.34,0.56,-0.37
2.41,-12.24,-0.5,0.45,0.69,-0.32
2.74,-12.26,-0.63,0.53,0.85,-0.27
3.01,-12.05,-0.77,0.56,1.01,-0.24
2.97,-11.63,-0.77,0.55,1.18,-0.21
2.7,-11.01,-0.71,0.53,1.32,-0.21
2.32,-10.44,-0.54,0.52,1.44,-0.23
1.97,-9.77,-0.4,0.55,1.53,-0.26
1.44,-9.14,-0.33,0.6,1.6,-0.3
0.98,-8.64,-0.13,0.66,1.64,-0.34
0.5,-8.12,-0.23,0.71,1.66,-0.38
0.08,-7.66,-0.31,0.73,1.66,-0.41
-0.36,-7.32,-0.42,0.73,1.64,-0.44
-0.65,-7.11,-0.65,0.7,1.62,-0.47
-0.96,-6.84,-0.8,0.65,1.58,-0.5
-1.26,-6.45,-0.82,0.6,1.54,-0.53
-1.53,-6.05,-0.92,0.54,1.48,-0.55
-1.67,-5.57,-0.65,0.48,1.42,-0.56
-1.76,-4.98,-0.54,0.43,1.34,-0.55
-1.65,-4.42,-0.34,0.4,1.25,-0.53
-1.4,-3.73,-0.25,0.38,1.16,-0.5
-1.34,-3.12,-0.23,0.38,1.08,-0.46
-1.19,-2.45,-0.29,0.41,1.0,-0.4
-1.02,-1.84,-0.19,0.44,0.96,-0.34
-0.79,-1.4,-0.08,0.47,0.93,-0.27
-0.56,-0.88,-0.06,0.51,0.92,-0.21
-0.42,-0.31,-0.11,0.52,0.91,-0.15
-0.15,0.31,-0.27,0.5,0.91,-0.1
0.04,0.94,-0.34,0.45,0.91,-0.06
0.19,1.55,-0.59,0.37,0.91,-0.03
0.33,2.01,-0.77,0.27,0.92,-0.0
0.44,2.39,-1.07,0.17,0.92,0.01
0.56,2.55,-1.51,0.06,0.92,0.02
0.4,2.18,-1.7,-0.06,0.91,0.02
0.11,1.51,-1.78,-0.16,0.9,0.03
-0.48,0.82,-1.63,-0.24,0.87,0.04
-0.84,0.17,-1.4,-0.32,0.81,0.07
-1.03,-0.77,-0.9,-0.4,0.76,0.12
-1.4,-1.67,-0.36,-0.45,0.71,0.17
-1.51,-2.55,0.1,-0.44,0.69,0.2
-1.61,-3.35,0.52,-0.37,0.68,0.23
-1.65,-4.0,0.88,-0.22,0.69,0.25
-1.61,-4.14,0.77,-0.01,0.68,0.26
-1.59,-4.14,0.75,0.2,0.65,0.25
-1.67,-3.66,0.63,0.41,0.58,0.23
-1.69,-2.93,0.27,0.6,0.48,0.21
-1.63,-2.07,0.06,0.75,0.37,0.18
-1.59,-1.24,-0.23,0.84,0.26,0.17
-1.46,-0.54,-0.52,0.88,0.17,0.14
-1.26,0.13,-0.8,0.87,0.1,0.12
-0.86,0.67,-1.49,0.8,0.04,0.09
-0.17,0.82,-2.18,0.65,0.01,0.08
0.56,0.65,-3.03,0.44,0.0,0.07
1.21,0.04,-3.89,0.18,0.01,0.04
2.28,-0.75,-4.73,-0.12,0.02,-0.0
2.68,-1.57,-5.38,-0.47,0.02,-0.07
3.18,-2.7,-5.42,-0.84,-0.04,-0.13
3.33,-4.44,-5.13,-1.1,-0.18,-0.19
3.12,-6.36,-4.52,-1.18,-0.37,-0.22
3.14,-8.37,-3.96,-1.12,-0.53,-0.24
2.53,-10.02,-3.31,-0.94,-0.62,-0.26
1.44,-11.47,-2.57,-0.71,-0.63,-0.25
0.42,-12.72,-1.72,-0.49,-0.6,-0.2
-0.5,-13.54,-1.46,-0.26,-0.55,-0.12
-1.24,-14.14,-1.51,-0.11,-0.49,-0.01
-2.36,-14.92,-1.7,-0.04,-0.44,0.08
-3.12,-16.05,-1.55,0.01,-0.41,0.22
-2.01,-15.8,-1.8,0.16,-0.4,0.39
-0.86,-14.94,-1.99,0.37,-0.4,0.53
-0.98,-13.01,-2.34,0.51,-0.46,0.43
-0.73,-11.32,-2.18,0.5,-0.51,0.28
-1.11,-10.3,-1.23,0.37,-0.56,0.2
-1.03,-10.36,-0.25,0.23,-0.59,0.19
-0.59,-10.21,0.04,0.21,-0.63,0.21
-1.0,-10.07,0.13,0.21,-0.71,0.21
-0.92,-9.86,0.13,0.24,-0.81,0.24
-1.0,-9.56,0.1,0.26,-0.92,0.3
-1.03,-9.1,0.29,0.28,-1.02,0.37
-1.0,-8.64,0.42,0.3,-1.08,0.44
-0.65,-8.26,0.48,0.35,-1.12,0.52
-0.46,-7.87,0.57,0.39,-1.13,0.58
-0.31,-7.49,0.46,0.43,-1.12,0.62
0.0,-7.26,0.23,0.46,-1.09,0.64
0.0,-7.03,0.06,0.48,-1.05,0.66
0.11,-6.86,-0.06,0.49,-0.99,0.68
0.23,-6.57,-0.02,0.5,-0.93,0.71
0.36,-6.19,-0.29,0.51,-0.89,0.73
0.52,-5.59,-0.15,0.51,-0.87,0.74
0.19,-4.94,-0.17,0.52,-0.85,0.75
0.23,-4.18,-0.27,0.54,-0.86,0.74
0.06,-3.52,-0.21,0.54,-0.86,0.71
0.11,-2.66,-0.19,0.53,-0.87,0.65
-0.1,-1.57,-0.06,0.52,-0.89,0.58
0.0,-0.77,-0.17,0.49,-0.9,0.49
-0.23,0.29,0.06,0.46,-0.9,0.4
-0.36,0.98,0.08,0.43,-0.9,0.31
0.02,1.44,0.04,0.4,-0.9,0.21
0.02,1.97,-0.15,0.39,-0.89,0.14
-0.06,2.36,-0.38,0.36,-0.88,0.09
-0.1,2.38,-0.59,0.31,-0.88,0.03
0.04,2.22,-1.03,0.25,-0.88,-0.02
0.02,2.01,-1.21,0.19,-0.86,-0.05
0.25,1.55,-1.4,0.12,-0.84,-0.06
0.44,1.03,-1.32,0.06,-0.82,-0.05
0.67,0.5,-1.15,0.01,-0.78,-0.03
0.84,-0.13,-1.03,-0.02,-0.74,0.0
0.92,-0.63,-0.92,-0.04,-0.69,0.04
0.98,-1.09,-0.65,-0.03,-0.64,0.06
0.98,-1.36,-0.65,-0.01,-0.59,0.07
1.15,-1.67,-0.79,0.01,-0.53,0.07
1.15,-1.8,-0.71,0.04,-0.48,0.08
1.19,-1.82,-0.69,0.05,-0.43,0.06
1.07,-1.74,-0.67,0.06,-0.39,0.05
1.0,-1.69,-0.54,0.07,-0.36,0.02
0.92,-1.46,-0.5,0.08,-0.32,-0.0
0.9,-1.21,-0.52,0.1,-0.3,-0.03
0.98,-0.94,-0.52,0.11,-0.28,-0.05
1.03,-0.67,-0.57,0.1,-0.27,-0.07
1.09,-0.46,-0.69,0.1,-0.26,-0.09
1.23,-0.29,-1.0,0.09,-0.26,-0.1
1.28,-0.23,-0.98,0.08,-0.25,-0.11
1.3,-0.11,-1.0,0.07,-0.24,-0.12
1.34,-0.25,-0.88,0.07,-0.21,-0.13
1.32,-0.31,-0.77,0.07,-0.16,-0.14
1.59,-0.61,-0.38,0.08,-0.1,-0.14
1.76,-0.86,-0.27,0.09,-0.03,-0.14
1.78,-1.21,-0.23,0.11,0.03,-0.12
1.59,-1.4,-0.77,0.1,0.08,-0.09
1.23,-1.7,-1.65,0.06,0.1,-0.05
0.61,-2.03,-2.99,-0.05,0.08,0.01
-0.29,-2.24,-4.67,-0.27,0.05,0.07
-1.3,-2.78,-6.9,-0.63,0.03,0.14
-3.03,-3.6,-8.27,-1.12,0.02,0.19
-5.42,-4.02,-9.42,-1.7,-0.04,0.26
-7.45,-5.0,-9.19,-2.27,-0.14,0.43
-8.2,-8.33,-7.34,-2.61,-0.17,0.74
-7.72,-12.18,-5.15,-2.7,-0.18,1.02
-7.39,-15.53,-2.97,-2.55,-0.18,1.13
-6.42,-17.72,-1.24,-2.19,-0.22,1.08
-4.5,-18.37,-0.17,-1.67,-0.26,0.93
-2.59,-18.02,0.33,-1.11,-0.26,0.74
-1.17,-17.28,0.29,-0.61,-0.26,0.53
-0.5,-15.86,-0.04,-0.22,-0.28,0.26
0.04,-13.87,-0.38,0.09,-0.27,-0.09
0.25,-11.91,-0.75,0.31,-0.2,-0.44
0.65,-10.67,-0.75,0.46,-0.09,-0.71
1.26,-9.73,-0.48,0.58,0.03,-0.84
1.97,-9.77,0.08,0.66,0.17,-0.84
2.89,-9.98,0.96,0.72,0.3,-0.76
3.66,-10.75,1.57,0.75,0.41,-0.63
4.21,-11.09,1.88,0.71,0.51,-0.49
4.65,-11.22,2.01,0.59,0.63,-0.36
4.56,-10.98,1.57,0.43,0.78,-0.26
3.89,-10.63,0.86,0.28,0.96,-0.18
2.99,-10.21,0.44,0.17,1.13,-0.1
1.92,-9.77,0.11,0.13,1.26,-0.05
1.05,-9.5,-0.17,0.16,1.33,-0.02
0.27,-9.29,-0.46,0.26,1.35,-0.03
-0.13,-9.19,-0.61,0.37,1.34,-0.08
-0.67,-9.0,-0.59,0.5,1.33,-0.16
-0.96,-8.73,-0.71,0.59,1.32,-0.25
-1.24,-8.31,-0.5,0.68,1.32,-0.35
-1.34,-8.03,-0.34,0.76,1.32,-0.44
-1.13,-7.51,-0.17,0.82,1.3,-0.54
-0.86,-6.99,-0.06,0.86,1.29,-0.64
-0.59,-6.13,0.23,0.89,1.26,-0.73
-0.27,-5.42,0.44,0.91,1.22,-0.79
-0.04,-4.69,0.69,0.94,1.17,-0.83
-0.04,-3.83,0.73,0.98,1.1,-0.84
-0.02,-2.99,0.63,1.02,1.03,-0.82
-0.11,-2.15,0.42,1.05,0.96,-0.78
-0.21,-1.19,0.31,1.07,0.91,-0.73
-0.48,-0.13,0.0,1.1,0.89,-0.66
-0.94,1.17,-0.4,1.1,0.89,-0.59
-1.17,2.22,-0.63,1.05,0.9,-0.5
-1.26,3.2,-0.88,0.96,0.92,-0.39
-1.42,3.95,-1.24,0.87,0.95,-0.31
-1.53,4.62,-1.59,0.74,0.96,-0.23
-1.53,4.75,-1.67,0.59,0.94,-0.16
-1.63,4.37,-1.86,0.45,0.9,-0.1
-1.24,3.54,-1.97,0.35,0.84,-0.04
-1.03,2.76,-2.26,0.29,0.77,0.0
-0.57,1.88,-2.66,0.19,0.66,0.05
-0.08,0.92,-2.99,0.01,0.54,0.07
-0.1,0.1,-3.16,-0.23,0.4,0.07
-0.06,-0.98,-3.06,-0.54,0.28,0.06
-0.5,-1.93,-2.74,-0.83,0.17,0.05
-0.69,-3.01,-2.01,-1.09,0.08,0.04
-0.9,-4.04,-0.65,-1.24,0.03,0.03
-0.94,-4.73,0.06,-1.19,0.03,0.04
-1.0,-5.13,0.63,-0.96,0.09,0.07
-0.9,-4.9,0.8,-0.6,0.17,0.12
-0.42,-4.31,0.73,-0.2,0.26,0.17
-0.56,-3.35,0.79,0.13,0.33,0.2
-0.44,-2.24,0.92,0.39,0.35,0.22
-0.25,-1.26,0.98,0.58,0.32,0.23
0.08,-0.67,0.94,0.72,0.23,0.21
0.19,-0.04,0.8,0.84,0.12,0.16
0.54,0.46,0.11,0.9,0.01,0.1
0.75,0.88,-0.4,0.87,-0.08,0.04
0.92,0.92,-1.38,0.75,-0.13,-0.0
0.71,0.46,-2.16,0.55,-0.13,-0.04
0.67,-0.06,-3.22,0.32,-0.07,-0.05
1.15,-0.98,-4.33,0.05,0.03,-0.05
1.8,-1.82,-5.31,-0.27,0.16,-0.05
2.62,-2.66,-6.61,-0.67,0.3,-0.09
3.31,-3.6,-7.43,-1.17,0.41,-0.18
3.85,-4.79,-8.12,-1.73,0.42,-0.31
3.39,-6.61,-7.22,-2.23,0.32,-0.45
2.3,-9.16,-5.38,-2.46,0.15,-0.58
0.9,-12.07,-3.2,-2.3,-0.05,-0.66
-0.04,-14.48,-1.49,-1.83,-0.21,-0.69
-0.92,-16.22,-0.06,-1.27,-0.28,-0.65
-2.18,-18.56,1.67,-0.73,-0.25,-0.51
-3.16,-19.84,1.76,-0.27,-0.14,-0.29
-4.37,-20.86,1.07,0.09,-0.01,-0.01
-4.98,-20.9,0.27,0.34,0.09,0.28
-3.7,-18.96,-0.98,0.54,0.09,0.5
-3.47,-16.47,-1.02,0.59,0.06,0.58
-3.62,-13.73,-0.46,0.47,-0.05,0.5
-2.99,-11.53,-0.15,0.31,-0.19,0.36
-2.43,-9.9,0.21,0.12,-0.29,0.29
-2.05,-8.89,0.54,-0.06,-0.39,0.24
-1.92,-8.27,0.57,-0.16,-0.49,0.21
-1.84,-7.76,0.54,-0.18,-0.62,0.19
-1.86,-7.18,0.42,-0.17,-0.76,0.22
-1.9,-6.55,0.46,-0.14,-0.91,0.28
-1.74,-6.0,0.42,-0.09,-1.04,0.36
-1.34,-5.63,0.34,-0.04,-1.14,0.46
-0.9,-5.52,0.31,0.02,-1.2,0.54
-0.59,-5.78,0.25,0.1,-1.22,0.6
-0.1,-6.21,0.25,0.21,-1.2,0.62
-0.25,-6.59,0.38,0.31,-1.14,0.65
-0.59,-6.8,0.44,0.4,-1.09,0.65
-0.57,-6.9,0.17,0.48,-1.03,0.67
-0.63,-6.51,0.31,0.53,-0.98,0.68
-0.29,-6.19,-0.04,0.58,-0.94,0.68
-0.25,-5.5,-0.15,0.59,-0.91,0.68
-0.19,-4.71,-0.36,0.56,-0.9,0.64
0.34,-3.77,-0.38,0.5,-0.88,0.6
0.34,-2.78,-0.21,0.41,-0.85,0.51
0.77,-1.74,-0.06,0.33,-0.84,0.42
1.4,-0.75,-0.02,0.26,-0.81,0.33
1.59,-0.06,0.06,0.23,-0.78,0.23
1.72,0.56,0.17,0.19,-0.75,0.11
1.74,0.98,0.33,0.17,-0.73,-0.03
1.65,1.38,0.27,0.17,-0.71,-0.16
1.44,1.55,0.13,0.16,-0.69,-0.27
1.36,1.65,-0.02,0.15,-0.66,-0.35
0.9,1.44,-0.08,0.15,-0.63,-0.4
0.11,1.32,-0.17,0.16,-0.63,-0.43
-0.15,1.0,-0.38,0.16,-0.65,-0.44
-0.54,0.69,-0.38,0.15,-0.66,-0.42
-0.92,0.42,-0.4,0.14,-0.66,-0.36
-0.94,-0.17,-0.5,0.13,-0.64,-0.28
-0.79,-0.56,-0.36,0.14,-0.6,-0.19
-0.71,-0.88,-0.23,0.17,-0.55,-0.11
-0.56,-1.09,-0.25,0.2,-0.48,-0.04
-0.31,-1.28,-0.1,0.23,-0.41,0.02
0.0,-1.4,-0.17,0.26,-0.36,0.08
0.29,-1.36,-0.11,0.3,-0.31,0.11
0.71,-1.28,-0.02,0.33,-0.26,0.13
0.96,-1.07,-0.17,0.35,-0.23,0.12
1.24,-0.9,-0.08,0.34,-0.21,0.1
1.38,-0.54,-0.15,0.31,-0.2,0.07
1.53,-0.29,-0.27,0.26,-0.2,0.03
1.65,-0.08,-0.44,0.2,-0.2,-0.02
1.7,0.08,-0.79,0.14,-0.2,-0.08
1.78,0.06,-1.19,0.09,-0.17,-0.13
1.72,0.02,-1.47,0.04,-0.13,-0.17
1.78,-0.04,-1.67,0.01,-0.07,-0.22
1.8,-0.13,-1.76,-0.02,0.01,-0.26
1.69,-0.25,-1.97,-0.06,0.09,-0.28
1.51,-0.54,-2.38,-0.12,0.17,-0.29
0.98,-0.71,-3.12,-0.22,0.23,-0.27
0.13,-1.03,-4.1,-0.41,0.26,-0.24
-0.92,-1.4,-5.32,-0.7,0.26,-0.18
-2.16,-1.84,-6.78,-1.11,0.23,-0.11
-3.6,-2.78,-8.45,-1.6,0.2,0.02
-4.77,-4.62,-9.0,-2.11,0.19,0.2
-5.34,-6.97,-8.08,-2.46,0.2,0.42
-5.57,-9.63,-6.4,-2.52,0.22,0.66
-5.0,-12.62,-4.52,-2.27,0.24,0.9
-4.46,-15.38,-2.8,-1.87,0.24,1.04
-3.43,-17.54,-1.47,-1.43,0.23,1.04
-1.65,-18.89,-0.5,-0.99,0.2,0.93
0.15,-19.23,-0.17,-0.59,0.17,0.71
1.7,-19.23,-0.57,-0.26,0.14,0.44
2.45,-18.79,-1.42,-0.03,0.12,0.15
1.88,-17.58,-1.93,0.07,0.14,-0.14
0.46,-15.42,-1.59,0.07,0.2,-0.35
0.0,-13.56,-0.92,0.06,0.27,-0.43
0.23,-11.89,-0.19,0.11,0.37,-0.45
0.63,-10.92,0.42,0.21,0.46,-0.43
0.56,-10.59,1.0,0.31,0.55,-0.38
0.67,-10.25,1.28,0.4,0.6,-0.3
0.54,-9.96,1.28,0.45,0.66,-0.21
0.57,-9.63,1.07,0.44,0.72,-0.15
1.11,-9.92,0.8,0.41,0.81,-0.15
1.32,-9.69,0.73,0.38,0.93,-0.22
0.88,-9.12,0.69,0.38,1.06,-0.31
1.03,-8.7,0.44,0.41,1.17,-0.37
1.09,-8.22,0.21,0.45,1.25,-0.42
0.75,-7.85,0.27,0.49,1.31,-0.47
0.59,-7.78,0.29,0.53,1.31,-0.49
0.23,-7.68,0.04,0.58,1.27,-0.51
0.02,-7.74,0.11,0.6,1.22,-0.51
0.1,-7.58,0.13,0.62,1.18,-0.52
-0.4,-7.43,0.25,0.61,1.16,-0.53
-0.46,-6.82,0.33,0.61,1.17,-0.53
-0.52,-6.11,0.46,0.62,1.19,-0.51
-0.5,-5.21,0.54,0.66,1.22,-0.47
-0.63,-3.96,0.52,0.71,1.24,-0.44
-0.73,-2.78,0.59,0.77,1.23,-0.42
-0.96,-1.47,0.52,0.85,1.2,-0.41
-0.77,-0.34,0.56,0.93,1.14,-0.39
-0.9,0.86,0.5,1.02,1.07,-0.38
-0.98,2.41,0.11,1.12,0.97,-0.36
-1.23,3.39,-0.19,1.15,0.83,-0.32
-1.21,4.58,-0.96,1.12,0.7,-0.28
-0.96,5.23,-1.78,0.99,0.58,-0.23
-0.59,5.06,-2.3,0.77,0.5,-0.21
-0.44,4.39,-2.41,0.53,0.48,-0.21
-0.29,3.64,-2.15,0.3,0.49,-0.2
-0.21,2.6,-1.74,0.11,0.51,-0.17
-0.11,1.46,-1.24,-0.05,0.53,-0.12
-0.02,0.36,-1.13,-0.18,0.54,-0.05
-0.08,-0.54,-0.82,-0.32,0.52,0.03
-0.33,-1.53,-0.46,-0.44,0.48,0.12
-0.42,-2.74,0.02,-0.48,0.42,0.22
-0.36,-3.89,0.06,-0.4,0.37,0.28
-0.17,-4.31,0.15,-0.23,0.33,0.3
-0.02,-4.14,-0.17,0.01,0.31,0.29
0.02,-3.56,-0.33,0.26,0.29,0.26
0.0,-2.66,-0.31,0.48,0.3,0.23
0.11,-1.86,-0.23,0.64,0.31,0.2
0.15,-1.05,0.1,0.76,0.31,0.16
0.17,-0.31,0.15,0.83,0.32,0.1
0.08,0.36,0.0,0.84,0.31,0.05
0.02,1.23,-0.38,0.8,0.3,0.01
-0.06,1.78,-0.79,0.67,0.27,-0.0
-0.29,1.97,-0.88,0.49,0.23,0.01
-0.57,1.99,-0.79,0.32,0.18,0.05
-0.92,1.7,-0.86,0.21,0.12,0.1
-1.02,1.17,-0.94,0.16,0.07,0.17
-1.17,0.46,-1.03,0.16,0.03,0.24
-0.94,-0.54,-1.28,0.19,-0.01,0.28
-0.59,-1.49,-1.82,0.18,-0.03,0.29
-0.5,-2.32,-2.6,0.09,-0.03,0.28
-0.19,-3.26,-3.35,-0.14,-0.04,0.27
-0.19,-3.49,-3.73,-0.54,-0.05,0.24
-0.33,-4.62,-4.96,-1.06,-0.12,0.2
0.17,-6.22,-5.98,-1.63,-0.18,0.12
0.27,-8.91,-5.29,-2.15,-0.27,-0.03
-0.11,-12.6,-4.41,-2.36,-0.47,-0.24
-1.3,-16.45,-3.06,-2.19,-0.6,-0.47
-2.22,-19.77,-1.44,-1.69,-0.58,-0.66
-3.7,-21.85,-0.33,-1.05,-0.52,-0.78
-4.9,-22.35,0.75,-0.47,-0.44,-0.75
-4.29,-21.09,1.09,0.0,-0.35,-0.53
-1.9,-18.39,0.46,0.35,-0.29,-0.26
-0.17,-14.81,0.19,0.5,-0.25,-0.05
0.33,-12.05,-0.02,0.53,-0.27,0.11
0.34,-9.79,-0.1,0.46,-0.38,0.25
0.15,-8.45,0.11,0.39,-0.51,0.35
0.13,-7.49,0.69,0.33,-0.62,0.4
0.02,-6.8,1.13,0.23,-0.68,0.38
-0.54,-6.28,1.47,0.09,-0.73,0.31
-1.24,-6.59,1.61,-0.04,-0.78,0.23
-1.8,-6.72,1.7,-0.11,-0.84,0.17
-2.09,-6.99,1.84,-0.1,-0.93,0.15
-1.74,-7.22,1.78,-0.03,-1.01,0.18
-1.49,-7.39,1.7,0.08,-1.08,0.22
-1.17,-7.53,1.67,0.21,-1.13,0.28
-0.59,-7.57,1.34,0.33,-1.17,0.35
-0.21,-7.47,1.11,0.43,-1.18,0.44
-0.15,-7.47,1.11,0.47,-1.17,0.52
0.13,-7.26,1.0,0.48,-1.14,0.57
0.21,-6.9,0.88,0.46,-1.1,0.61
0.1,-6.24,0.69,0.44,-1.07,0.63
0.15,-5.38,0.17,0.41,-1.03,0.65
0.29,-4.46,-0.02,0.37,-1.01,0.66
0.48,-3.47,-0.4,0.33,-0.99,0.67
0.98,-2.3,-0.75,0.29,-0.97,0.66
1.44,-1.42,-0.79,0.24,-0.93,0.64
1.44,-0.36,-0.69,0.2,-0.87,0.6
1.49,0.56,-0.75,0.16,-0.81,0.54
1.61,1.28,-0.71,0.14,-0.74,0.49
1.36,1.97,-0.69,0.12,-0.67,0.44
1.26,2.3,-0.75,0.11,-0.59,0.39
1.15,2.39,-1.02,0.1,-0.52,0.34
0.9,2.22,-1.3,0.1,-0.46,0.29
0.9,1.9,-1.61,0.08,-0.42,0.23
1.19,1.21,-1.97,0.04,-0.42,0.15
1.26,0.56,-1.97,-0.0,-0.44,0.07
1.51,-0.1,-1.86,-0.04,-0.45,-0.03
1.49,-0.73,-1.69,-0.09,-0.46,-0.12
1.4,-1.26,-1.26,-0.13,-0.43,-0.19
1.17,-1.65,-0.79,-0.15,-0.38,-0.24
1.0,-1.95,-0.44,-0.16,-0.32,-0.27
0.67,-2.2,-0.17,-0.14,-0.23,-0.29
0.42,-2.18,0.1,-0.09,-0.12,-0.28
0.21,-1.97,0.25,-0.03,-0.02,-0.25
0.08,-1.86,0.27,0.01,0.07,-0.2
0.06,-1.78,0.27,0.04,0.15,-0.14
0.1,-1.7,0.52,0.05,0.23,-0.08
0.29,-1.88,0.44,0.06,0.3,-0.02
0.44,-1.99,0.27,0.05,0.38,0.03
0.54,-2.32,-0.31,0.04,0.44,0.08
0.59,-2.72,-1.11,-0.0,0.47,0.11
0.73,-2.97,-2.03,-0.11,0.47,0.13
1.0,-3.2,-3.29,-0.31,0.46,0.12
1.03,-3.43,-4.33,-0.62,0.5,0.08
1.02,-3.83,-4.54,-0.99,0.58,0.05
0.88,-4.16,-4.44,-1.34,0.66,0.05
1.0,-5.13,-3.54,-1.56,0.76,0.11
1.51,-7.18,-2.59,-1.58,0.86,0.2
1.34,-9.69,-1.69,-1.46,0.91,0.26
0.71,-11.19,-1.42,-1.27,0.93,0.3
0.19,-12.37,-1.05,-1.05,0.93,0.33
0.08,-12.91,-0.63,-0.82,0.92,0.31
0.1,-12.43,-0.59,-0.56,0.9,0.21
-0.02,-11.53,-0.56,-0.32,0.92,0.07
-0.31,-10.59,-0.71,-0.15,0.94,-0.07
-0.57,-9.79,-0.77,-0.05,0.97,-0.19
-0.73,-9.29,-0.71,0.0,0.98,-0.3
-0.73,-8.85,-0.29,0.05,1.02,-0.37
-0.71,-8.49,0.15,0.1,1.06,-0.42
-0.56,-8.1,0.59,0.15,1.11,-0.45
-0.27,-7.7,0.98,0.21,1.17,-0.45
0.0,-7.35,1.38,0.27,1.23,-0.44
0.21,-6.97,1.7,0.33,1.3,-0.42
0.36,-6.65,1.88,0.37,1.37,-0.37
0.33,-6.3,2.05,0.39,1.41,-0.33
0.38,-5.92,2.36,0.38,1.45,-0.27
0.52,-5.69,2.62,0.37,1.48,-0.22
0.42,-5.34,2.6,0.35,1.52,-0.19
0.33,-5.29,2.68,0.33,1.54,-0.18
0.17,-5.08,2.59,0.31,1.55,-0.19
0.0,-5.06,2.49,0.31,1.54,-0.21
-0.27,-5.04,2.18,0.31,1.5,-0.25
-0.59,-5.09,1.99,0.31,1.42,-0.29
-0.88,-5.29,1.59,0.32,1.31,-0.33
-1.09,-5.31,1.0,0.33,1.19,-0.37
-1.44,-5.06,0.38,0.33,1.08,-0.41
-1.93,-4.83,-0.08,0.3,0.97,-0.44
-2.43,-4.41,-0.13,0.26,0.86,-0.47
-2.72,-4.04,0.02,0.24,0.76,-0.47
-3.41,-3.77,0.36,0.25,0.68,-0.45
-3.77,-3.51,0.77,0.3,0.63,-0.4
-3.91,-3.26,0.98,0.4,0.63,-0.31
-3.91,-2.8,0.92,0.53,0.65,-0.21
-3.54,-2.3,0.69,0.67,0.67,-0.12
-3.01,-1.76,0.44,0.77,0.65,-0.06
-2.39,-1.15,0.11,0.84,0.6,-0.04
-1.59,-0.46,-0.34,0.87,0.51,-0.03
-0.96,0.21,-0.56,0.85,0.37,-0.01
0.0,0.63,-1.15,0.8,0.21,0.0
0.31,0.84,-1.34,0.69,0.04,0.01
1.24,1.03,-2.01,0.54,-0.12,0.01
1.72,1.0,-2.3,0.36,-0.21,-0.01
1.55,0.59,-2.41,0.17,-0.24,-0.03
0.86,0.06,-2.36,0.03,-0.24,-0.01
0.23,-0.59,-2.45,-0.05,-0.22,0.06
