accX,accY,accZ,gyroX,gyroY,gyroZ
-12.35,-1.03,-3.2,0.22,-2.33,-0.25
-12.07,-1.34,-6.03,0.53,-2.09,-0.35
-12.51,-1.34,-7.01,0.67,-1.6,-0.43
-11.65,-0.86,-6.51,0.56,-1.04,-0.51
-10.23,-0.15,-5.57,0.34,-0.56,-0.55
-9.1,-0.54,-3.62,0.06,-0.13,-0.53
-8.81,0.29,-2.01,-0.06,0.04,-0.52
-6.88,0.75,-1.65,-0.02,0.12,-0.44
-5.19,1.78,-1.21,0.1,0.22,-0.37
-4.65,2.15,-0.11,0.23,0.31,-0.31
-1.67,2.11,-0.23,0.32,0.35,-0.32
-1.42,3.03,-0.06,0.35,0.37,-0.39
0.48,3.56,0.08,0.38,0.43,-0.37
0.06,3.75,1.61,0.42,0.54,-0.31
1.17,3.87,2.09,0.47,0.58,-0.21
0.77,3.72,2.53,0.47,0.52,-0.1
0.19,3.45,2.82,0.45,0.41,-0.0
-0.4,3.28,2.87,0.4,0.26,0.08
-1.09,2.7,2.57,0.33,0.11,0.14
-1.74,2.15,2.13,0.29,-0.0,0.16
-2.24,1.9,1.32,0.28,-0.09,0.16
-2.34,1.76,0.42,0.3,-0.14,0.16
-2.32,1.49,0.08,0.33,-0.17,0.15
-2.62,1.17,-0.31,0.36,-0.18,0.14
-3.1,1.19,-0.8,0.4,-0.22,0.11
-3.41,0.86,-0.92,0.42,-0.26,0.1
-3.98,0.63,-0.8,0.44,-0.28,0.1
-4.27,0.54,-0.9,0.45,-0.28,0.11
-4.33,0.29,-0.71,0.44,-0.26,0.11
-4.31,0.23,-0.54,0.41,-0.24,0.1
-4.44,0.1,-0.31,0.36,-0.22,0.1
-4.42,0.06,-0.06,0.3,-0.22,0.08
-4.27,0.21,0.08,0.24,-0.23,0.06
-4.04,0.23,0.23,0.19,-0.23,0.04
-3.77,0.29,0.31,0.16,-0.23,0.02
-3.41,0.25,0.42,0.14,-0.23,-0.01
-3.24,0.23,0.65,0.12,-0.25,-0.03
-2.87,0.25,0.71,0.11,-0.27,-0.06
-2.72,0.31,0.75,0.1,-0.3,-0.1
-2.6,0.46,0.73,0.08,-0.33,-0.13
-2.39,0.59,0.67,0.07,-0.36,-0.16
-2.28,0.71,0.71,0.06,-0.39,-0.18
-2.26,0.79,0.5,0.06,-0.41,-0.2
