accX,accY,accZ,gyroX,gyroY,gyroZ
-0.04,-3.1,-2.85,-0.5,-0.46,0.01
0.08,-3.1,-2.87,-0.51,-0.46,0.01
0.15,-3.05,-2.74,-0.52,-0.47,0.01
0.27,-3.08,-2.72,-0.52,-0.47,0.01
0.27,-3.16,-2.64,-0.52,-0.47,0.01
0.29,-3.18,-2.55,-0.52,-0.48,0.01
0.29,-3.2,-2.59,-0.52,-0.49,0.01
0.33,-3.22,-2.55,-0.52,-0.5,0.0
0.23,-3.28,-2.57,-0.51,-0.51,-0.01
0.06,-3.2,-2.68,-0.5,-0.52,-0.01
-0.06,-3.14,-2.6,-0.5,-0.52,-0.02
-0.11,-3.08,-2.66,-0.49,-0.53,-0.02
-0.31,-3.06,-2.76,-0.49,-0.54,-0.03
-0.42,-3.03,-2.7,-0.48,-0.55,-0.04
-0.59,-2.93,-2.68,-0.46,-0.57,-0.05
-0.61,-3.01,-2.57,-0.45,-0.58,-0.06
-0.86,-2.93,-2.59,-0.43,-0.6,-0.07
-0.98,-2.82,-2.59,-0.41,-0.62,-0.07
-1.05,-2.83,-2.55,-0.4,-0.64,-0.07
-1.17,-2.82,-2.47,-0.38,-0.66,-0.06
-1.21,-2.89,-2.36,-0.36,-0.68,-0.05
-1.36,-2.64,-2.38,-0.33,-0.7,-0.05
-1.34,-2.57,-2.45,-0.32,-0.72,-0.03
-1.34,-2.45,-2.41,-0.31,-0.75,-0.02
-1.3,-2.51,-2.43,-0.31,-0.76,0.0
-1.17,-2.38,-2.55,-0.32,-0.78,0.01
-1.05,-2.36,-2.55,-0.33,-0.79,0.04
-0.92,-2.36,-2.53,-0.34,-0.79,0.05
-0.79,-2.43,-2.45,-0.36,-0.8,0.07
-0.56,-2.55,-2.57,-0.37,-0.81,0.09
-0.46,-2.62,-2.59,-0.39,-0.82,0.1
-0.29,-2.78,-2.6,-0.4,-0.83,0.11
-0.11,-2.97,-2.72,-0.41,-0.83,0.12
-0.04,-3.01,-2.62,-0.42,-0.83,0.13
0.11,-3.2,-2.78,-0.42,-0.83,0.14
0.25,-3.2,-2.62,-0.42,-0.82,0.15
0.42,-3.28,-2.64,-0.42,-0.81,0.15
0.54,-3.39,-2.62,-0.41,-0.8,0.16
0.67,-3.37,-2.55,-0.4,-0.79,0.17
0.73,-3.35,-2.47,-0.39,-0.78,0.17
0.82,-3.39,-2.38,-0.37,-0.77,0.18
0.8,-3.39,-2.28,-0.35,-0.77,0.18
0.84,-3.29,-2.16,-0.33,-0.76,0.19
0.75,-3.2,-2.05,-0.31,-0.77,0.19
0.69,-3.08,-1.88,-0.3,-0.77,0.2
0.59,-3.03,-1.86,-0.28,-0.78,0.21
0.4,-2.8,-1.76,-0.27,-0.79,0.22
0.36,-2.68,-1.72,-0.26,-0.8,0.23
0.04,-2.47,-1.63,-0.24,-0.81,0.24
-0.19,-2.34,-1.51,-0.23,-0.82,0.25
-0.33,-2.26,-1.34,-0.22,-0.82,0.27
-0.5,-2.22,-1.21,-0.2,-0.82,0.29
-0.61,-2.16,-1.07,-0.18,-0.81,0.3
-0.71,-2.07,-1.02,-0.16,-0.81,0.31
-0.65,-1.84,-1.03,-0.16,-0.84,0.32
-0.67,-1.67,-1.13,-0.16,-0.87,0.32
-0.94,-1.44,-1.11,-0.16,-0.89,0.34
-1.23,-1.11,-1.09,-0.16,-0.91,0.36
-1.3,-0.84,-1.19,-0.17,-0.92,0.37
-1.42,-0.59,-1.23,-0.17,-0.92,0.39
-1.42,-0.15,-1.28,-0.18,-0.92,0.4
-1.42,0.04,-1.4,-0.19,-0.91,0.4
-1.32,0.5,-1.67,-0.2,-0.91,0.42
-1.34,0.84,-2.01,-0.22,-0.88,0.44
-1.24,1.23,-2.22,-0.26,-0.86,0.47
-1.05,1.57,-2.34,-0.33,-0.84,0.48
-1.0,1.78,-2.49,-0.4,-0.83,0.5
-0.77,1.97,-2.72,-0.46,-0.82,0.52
-0.69,2.24,-3.01,-0.5,-0.81,0.53
-0.4,2.36,-3.35,-0.56,-0.81,0.55
-0.15,2.41,-3.83,-0.63,-0.81,0.56
0.0,2.43,-4.23,-0.7,-0.81,0.57
-0.11,2.34,-4.67,-0.77,-0.82,0.58
0.19,1.99,-4.92,-0.85,-0.82,0.58
0.19,1.51,-5.31,-0.91,-0.81,0.59
0.11,0.92,-5.54,-0.96,-0.79,0.61
0.29,0.23,-5.54,-0.99,-0.76,0.62
0.38,-0.48,-5.44,-1.02,-0.73,0.63
0.67,-1.3,-5.44,-1.05,-0.71,0.64
0.88,-2.09,-5.31,-1.07,-0.69,0.64
1.05,-2.95,-5.08,-1.09,-0.66,0.65
1.21,-3.64,-4.88,-1.1,-0.63,0.65
1.11,-4.46,-4.58,-1.11,-0.59,0.68
0.67,-5.06,-4.25,-1.1,-0.53,0.7
0.13,-5.54,-3.98,-1.08,-0.47,0.73
-0.19,-5.96,-3.87,-1.06,-0.42,0.77
-0.33,-6.17,-3.83,-1.04,-0.35,0.81
-0.52,-6.09,-3.96,-1.04,-0.31,0.85
-0.38,-6.13,-4.14,-1.05,-0.3,0.88
-0.57,-6.13,-4.29,-1.06,-0.33,0.9
-0.75,-5.92,-4.23,-1.08,-0.4,0.91
-1.47,-5.61,-4.06,-1.09,-0.49,0.92
-1.95,-5.29,-3.68,-1.09,-0.6,0.93
-2.8,-4.75,-3.26,-1.07,-0.72,0.94
-3.66,-4.19,-2.85,-1.06,-0.85,0.93
-4.75,-3.68,-2.45,-1.04,-0.97,0.92
-6.22,-3.2,-2.18,-1.04,-1.08,0.89
-7.85,-3.06,-1.88,-1.03,-1.19,0.88
-10.02,-3.16,-1.93,-1.0,-1.3,0.88
-11.59,-2.53,-2.3,-0.91,-1.44,0.85
-12.87,-1.02,-3.22,-0.81,-1.55,0.8
-13.81,1.0,-4.19,-0.75,-1.61,0.75
-16.76,2.24,-4.58,-0.77,-1.66,0.71
-19.17,3.87,-6.28,-0.86,-1.77,0.6
-21.45,7.11,-7.81,-0.99,-1.92,0.5
-25.05,12.56,-11.36,-1.11,-2.04,0.61
-42.96,16.68,-24.55,-1.27,-1.82,1.06
-38.56,15.63,-13.79,-1.6,-0.71,1.63
-27.52,15.9,-15.61,-1.61,-0.5,1.97
-11.32,11.82,-17.85,-1.0,-0.1,2.17
-2.03,6.15,-19.52,-0.76,0.13,2.45
-7.22,6.32,-19.13,-0.91,0.16,2.39
-4.85,8.27,-15.05,-1.21,-0.37,2.16
-2.57,4.96,-10.8,-1.33,-1.45,1.88
-6.65,1.74,-8.85,-1.29,-2.48,1.45
-11.09,0.15,-8.52,-1.11,-3.05,1.11
-12.97,-1.51,-9.21,-0.92,-3.3,1.0
-15.21,-1.59,-11.65,-0.82,-3.45,1.07
-11.36,-3.54,-12.91,-0.98,-3.68,1.14
-8.43,-3.98,-13.18,-1.26,-3.8,1.05
-6.24,-4.14,-13.75,-1.46,-3.65,0.85
-6.51,-3.81,-13.25,-1.44,-3.17,0.59
-5.61,-4.1,-11.86,-1.23,-2.67,0.37
-6.07,-3.08,-9.71,-0.82,-2.23,0.15
-4.67,-2.57,-8.03,-0.41,-1.96,-0.07
-3.96,-2.57,-5.75,-0.1,-1.74,-0.31
-5.15,-0.61,-3.31,0.08,-1.51,-0.58
-7.93,1.67,-0.69,0.22,-1.24,-0.8
-7.6,2.51,0.34,0.32,-0.96,-0.98
-5.69,0.54,1.3,0.36,-0.6,-1.18
-6.21,1.17,2.05,0.48,-0.19,-1.4
-6.61,2.83,3.2,0.76,0.14,-1.47
-7.2,4.67,4.48,0.97,0.22,-1.38
-5.67,5.9,4.65,1.03,0.13,-1.23
-5.36,6.28,4.41,0.96,0.04,-1.15
-6.34,7.11,4.37,0.76,0.01,-1.23
-5.02,6.91,3.98,0.58,0.02,-1.26
-3.6,5.29,3.29,0.55,0.06,-1.18
-2.76,4.16,2.03,0.6,0.04,-1.07
-2.97,2.43,1.59,0.6,0.0,-0.98
-1.47,1.67,1.07,0.62,-0.06,-0.89
-1.95,1.13,0.98,0.65,-0.1,-0.75
-2.11,0.9,0.38,0.71,-0.2,-0.55
-1.49,0.5,0.73,0.77,-0.3,-0.35
-0.15,0.23,0.94,0.76,-0.47,-0.22
0.48,0.02,1.0,0.7,-0.65,-0.16
0.08,-0.1,0.98,0.61,-0.8,-0.14
-0.29,0.15,0.77,0.56,-0.94,-0.12
-0.29,0.56,0.54,0.5,-1.03,-0.1
-0.38,0.77,0.46,0.45,-1.08,-0.07
-0.4,0.86,0.29,0.39,-1.11,-0.05
-0.44,1.17,0.11,0.33,-1.12,-0.05
-0.56,1.34,-0.11,0.26,-1.1,-0.07
-1.17,1.23,-0.23,0.19,-1.07,-0.1
-1.59,1.34,0.02,0.14,-1.03,-0.15
-2.39,1.61,0.11,0.11,-0.99,-0.2
-2.49,1.88,0.34,0.14,-0.94,-0.22
-3.24,2.15,0.69,0.18,-0.87,-0.24
-3.87,2.34,0.84,0.24,-0.82,-0.25
-3.89,2.24,0.82,0.3,-0.79,-0.26
-3.72,2.28,0.88,0.33,-0.76,-0.27
-3.51,2.13,1.0,0.34,-0.74,-0.27
-3.54,1.97,1.13,0.34,-0.71,-0.26
-3.45,1.86,1.26,0.34,-0.69,-0.24
-3.41,1.72,1.24,0.35,-0.66,-0.21
-3.43,1.72,1.19,0.39,-0.62,-0.17
-3.43,1.84,1.03,0.43,-0.59,-0.12
-3.41,1.86,0.77,0.48,-0.55,-0.06
-3.41,2.03,0.63,0.52,-0.53,0.01
-3.43,2.28,0.61,0.54,-0.51,0.07
-3.52,2.51,0.67,0.55,-0.5,0.14
-3.56,2.78,0.67,0.53,-0.5,0.21
-3.79,2.91,0.94,0.49,-0.5,0.27
-4.06,2.95,1.21,0.44,-0.51,0.31
-4.54,3.01,1.4,0.39,-0.52,0.34
-4.69,3.03,1.57,0.33,-0.54,0.36
-5.29,2.97,1.92,0.26,-0.57,0.37
-5.5,2.6,2.05,0.2,-0.6,0.38
-5.86,2.49,2.03,0.14,-0.63,0.37
-6.05,2.32,2.15,0.09,-0.64,0.36
-6.44,2.01,2.01,0.06,-0.65,0.34
-6.82,1.74,1.93,0.04,-0.63,0.32
-7.07,1.63,1.84,0.05,-0.61,0.29
-7.18,1.47,1.67,0.09,-0.58,0.27
-7.3,1.51,1.49,0.16,-0.53,0.25
-7.28,1.63,1.44,0.23,-0.46,0.23
-7.16,1.78,1.34,0.31,-0.4,0.22
-6.93,1.9,1.26,0.36,-0.34,0.2
-6.84,1.97,1.15,0.38,-0.3,0.17
-6.74,2.09,1.19,0.38,-0.27,0.15
-6.65,2.22,1.21,0.35,-0.25,0.12
-6.51,2.15,1.17,0.31,-0.23,0.1
-6.22,1.97,1.15,0.28,-0.19,0.07
-5.98,1.8,1.07,0.25,-0.15,0.04
-5.73,1.55,1.17,0.23,-0.1,-0.0
-5.34,1.42,1.15,0.22,-0.05,-0.03
-5.06,1.21,1.13,0.23,-0.01,-0.06
-4.79,1.0,1.15,0.24,0.04,-0.09
-4.44,0.79,1.07,0.25,0.06,-0.11
-4.0,0.65,1.05,0.26,0.08,-0.13
-3.81,0.5,1.0,0.27,0.08,-0.14
-3.64,0.36,0.92,0.28,0.07,-0.15
-3.37,0.4,0.8,0.28,0.06,-0.16
-3.1,0.36,0.73,0.28,0.04,-0.16
-2.89,0.38,0.73,0.27,0.03,-0.17
-2.91,0.54,0.75,0.25,0.02,-0.18
-2.91,0.59,0.63,0.23,-0.0,-0.19
-2.91,0.79,0.67,0.2,-0.02,-0.21
-2.95,0.9,0.63,0.17,-0.04,-0.22
-3.05,0.96,0.65,0.14,-0.06,-0.24
-3.22,1.05,0.56,0.11,-0.08,-0.25
-3.37,1.09,0.59,0.07,-0.1,-0.26
-3.45,1.11,0.5,0.03,-0.12,-0.27
-3.75,1.02,0.42,-0.02,-0.14,-0.28
-3.95,0.98,0.4,-0.06,-0.16,-0.29
-4.18,0.9,0.38,-0.09,-0.17,-0.3
-4.35,0.73,0.34,-0.12,-0.18,-0.3
-4.58,0.63,0.29,-0.15,-0.19,-0.3
-4.73,0.52,0.4,-0.17,-0.19,-0.3
-4.96,0.46,0.29,-0.19,-0.19,-0.3
-5.17,0.34,0.4,-0.21,-0.18,-0.29
-5.31,0.25,0.25,-0.23,-0.18,-0.29
-5.5,0.15,0.4,-0.24,-0.17,-0.29
-5.55,0.15,0.38,-0.26,-0.15,-0.28
-5.69,0.0,0.56,-0.27,-0.14,-0.27
-5.84,-0.21,0.61,-0.28,-0.12,-0.27
-5.8,-0.33,0.59,-0.28,-0.1,-0.26
-5.86,-0.57,0.59,-0.28,-0.08,-0.24
-5.8,-0.77,0.71,-0.27,-0.05,-0.23
-5.77,-0.96,0.61,-0.27,-0.04,-0.21
-5.63,-1.15,0.54,-0.26,-0.02,-0.19
-5.48,-1.32,0.67,-0.26,-0.0,-0.17
-5.32,-1.59,0.69,-0.25,0.01,-0.15
-5.19,-1.57,0.69,-0.24,0.01,-0.14
-5.09,-1.55,0.57,-0.23,0.01,-0.12
-4.83,-1.65,0.69,-0.22,0.01,-0.11
-4.69,-1.65,0.75,-0.19,0.01,-0.1
-4.62,-1.55,0.67,-0.17,-0.0,-0.09
-4.52,-1.44,0.59,-0.15,-0.01,-0.08
-4.56,-1.34,0.57,-0.13,-0.01,-0.07
-4.5,-1.23,0.59,-0.12,-0.02,-0.06
-4.5,-1.09,0.52,-0.11,-0.03,-0.05
-4.48,-1.03,0.57,-0.1,-0.03,-0.05
-4.58,-0.88,0.48,-0.1,-0.03,-0.05
-4.58,-0.79,0.67,-0.1,-0.03,-0.04
-4.69,-0.69,0.69,-0.11,-0.04,-0.04
-4.73,-0.73,0.65,-0.11,-0.04,-0.04
-4.77,-0.69,0.73,-0.11,-0.05,-0.05
-4.79,-0.77,0.73,-0.11,-0.05,-0.04
-4.88,-0.84,0.73,-0.11,-0.04,-0.04
-4.88,-0.9,0.84,-0.11,-0.03,-0.03
-4.83,-0.94,0.86,-0.11,-0.03,-0.02
-4.83,-0.96,0.8,-0.11,-0.02,-0.01
-4.87,-0.98,0.8,-0.11,-0.02,-0.0
-4.85,-0.94,0.77,-0.1,-0.01,0.01
-4.75,-0.9,0.84,-0.11,-0.01,0.02
-4.62,-0.94,0.79,-0.11,-0.01,0.03
-4.6,-0.94,0.77,-0.11,-0.01,0.04
-4.52,-0.92,0.77,-0.11,-0.02,0.05
-4.64,-0.92,0.77,-0.11,-0.03,0.05
-4.56,-0.84,0.79,-0.1,-0.04,0.06
-4.56,-0.69,0.69,-0.1,-0.04,0.06
-4.56,-0.65,0.75,-0.1,-0.05,0.07
-4.48,-0.59,0.82,-0.1,-0.06,0.07
-4.56,-0.52,0.84,-0.1,-0.06,0.08
-4.54,-0.36,0.86,-0.1,-0.07,0.08
-4.44,-0.36,1.11,-0.1,-0.07,0.08
-4.62,-0.33,0.88,-0.11,-0.07,0.08
-4.54,-0.36,0.98,-0.11,-0.06,0.08
-4.56,-0.33,1.0,-0.11,-0.06,0.08
-4.62,-0.33,1.03,-0.11,-0.06,0.08
-4.6,-0.36,1.03,-0.11,-0.05,0.07
-4.64,-0.36,1.05,-0.11,-0.04,0.07
-4.64,-0.34,1.05,-0.11,-0.03,0.06
-4.64,-0.5,1.03,-0.1,-0.03,0.06
-4.69,-0.48,1.07,-0.1,-0.02,0.06
-4.62,-0.46,1.02,-0.09,-0.01,0.06
-4.77,-0.52,1.0,-0.09,-0.0,0.05
-4.71,-0.5,0.98,-0.08,0.0,0.05
-4.79,-0.5,1.05,-0.07,0.01,0.05
-4.71,-0.54,1.05,-0.07,0.02,0.05
-4.69,-0.5,1.03,-0.06,0.02,0.05
