accX,accY,accZ,gyroX,gyroY,gyroZ
1.92,-3.68,-3.73,1.23,0.42,-0.04
1.76,-3.22,-4.19,1.21,0.46,-0.05
1.4,-2.78,-4.58,1.2,0.49,-0.05
0.96,-2.34,-5.0,1.17,0.49,-0.05
0.34,-1.84,-5.15,1.15,0.48,-0.05
-0.19,-1.38,-5.15,1.12,0.45,-0.04
-0.69,-0.92,-4.87,1.11,0.43,-0.03
-1.11,-0.54,-4.42,1.1,0.41,-0.02
-1.4,-0.11,-3.81,1.08,0.4,0.01
-1.72,0.19,-3.18,1.08,0.4,0.04
-1.99,0.36,-2.68,1.08,0.4,0.08
-2.24,0.59,-2.41,1.1,0.41,0.11
-2.38,0.88,-2.6,1.11,0.43,0.15
-2.47,1.13,-3.18,1.09,0.46,0.19
-2.32,1.46,-3.95,1.01,0.51,0.23
-1.97,1.69,-4.48,0.88,0.56,0.25
-1.74,2.01,-4.92,0.71,0.62,0.26
-1.57,2.13,-5.11,0.53,0.65,0.27
-1.26,2.07,-5.4,0.35,0.66,0.26
-0.92,1.82,-5.5,0.17,0.66,0.24
-0.56,1.44,-5.54,-0.03,0.67,0.22
-0.19,0.94,-5.46,-0.17,0.7,0.19
0.29,0.13,-5.21,-0.28,0.73,0.17
0.61,-0.57,-4.88,-0.36,0.77,0.16
0.98,-1.69,-4.18,-0.39,0.8,0.15
1.13,-3.05,-3.2,-0.39,0.81,0.14
1.03,-4.35,-2.18,-0.34,0.79,0.11
0.79,-5.42,-1.38,-0.27,0.75,0.09
0.31,-6.24,-0.65,-0.17,0.69,0.07
-0.25,-6.67,-0.17,-0.01,0.61,0.05
-0.61,-6.91,0.15,0.21,0.52,0.05
-1.03,-7.01,0.13,0.41,0.47,0.07
-1.32,-6.84,0.19,0.6,0.43,0.11
-1.57,-6.26,0.0,0.76,0.42,0.17
-1.57,-5.23,-0.21,0.9,0.42,0.25
-1.51,-4.02,-0.46,0.99,0.42,0.31
-1.36,-2.89,-0.29,1.07,0.43,0.34
-1.15,-1.76,-0.27,1.14,0.45,0.37
-1.03,-0.86,-0.19,1.19,0.48,0.39
-0.69,0.31,0.02,1.21,0.51,0.42
-0.61,1.53,0.06,1.19,0.52,0.45
-0.48,2.64,0.13,1.1,0.48,0.44
-0.31,3.43,0.08,1.0,0.44,0.46
-0.42,4.06,-0.02,0.88,0.41,0.49
-0.36,4.64,-0.44,0.74,0.36,0.46
-0.57,4.81,-0.86,0.63,0.32,0.43
-0.57,4.87,-1.34,0.51,0.29,0.38
-0.84,4.65,-1.99,0.4,0.27,0.32
-0.98,3.93,-2.55,0.31,0.27,0.31
-0.77,2.8,-3.22,0.24,0.28,0.33
-0.5,1.49,-3.72,0.19,0.3,0.35
-0.23,0.13,-3.87,0.18,0.34,0.35
0.13,-1.28,-3.72,0.19,0.35,0.34
0.27,-3.01,-3.12,0.22,0.34,0.32
0.11,-4.42,-2.49,0.26,0.32,0.3
-0.36,-6.21,-1.53,0.32,0.3,0.31
-1.03,-7.85,-0.54,0.4,0.3,0.34
-1.84,-9.19,0.71,0.53,0.3,0.39
-2.57,-10.19,1.23,0.69,0.3,0.44
-2.93,-10.59,1.13,0.87,0.3,0.49
-2.91,-9.98,-0.06,1.03,0.29,0.54
-2.22,-8.18,-1.55,1.13,0.27,0.61
-1.61,-6.57,-2.47,1.17,0.26,0.66
-0.96,-4.23,-3.64,1.16,0.28,0.69
-0.29,-1.78,-5.06,1.1,0.31,0.71
0.27,0.23,-5.63,0.94,0.35,0.75
0.42,1.92,-6.17,0.7,0.35,0.8
0.56,2.78,-6.36,0.44,0.3,0.85
0.5,2.62,-5.5,0.2,0.23,0.91
0.4,1.57,-4.08,0.08,0.14,0.95
0.06,0.33,-3.18,0.1,0.01,0.98
-1.02,-1.8,-2.28,0.23,-0.22,0.97
-1.61,-4.46,-1.13,0.45,-0.43,0.96
-2.05,-7.53,1.03,0.66,-0.61,0.91
-2.39,-11.01,3.93,0.95,-0.78,0.84
-2.22,-15.69,8.04,1.35,-0.94,0.72
-1.67,-23.9,15.07,1.94,-1.09,0.52
-3.6,-31.45,21.38,2.91,-1.35,0.16
-6.13,-39.42,21.15,4.33,-1.71,-0.29
-17.05,-42.87,9.52,5.31,-1.78,-0.64
-35.07,-37.58,-3.41,4.67,-1.28,-0.45
-54.07,-35.68,-12.07,2.27,-0.56,0.18
-47.31,-35.89,-11.55,-1.22,-0.52,-0.02
-22.51,-30.4,-9.31,-2.56,-1.11,-1.05
-11.72,-24.06,-8.27,-1.96,-1.28,-1.88
-6.24,-19.04,-7.39,-0.49,-1.28,-1.82
-1.03,-12.64,-2.82,0.74,-1.25,-1.38
2.53,-8.56,2.74,1.43,-1.19,-0.92
3.6,-5.84,6.36,1.73,-1.13,-0.65
4.65,-4.44,8.22,1.9,-1.06,-0.49
4.56,-3.73,8.5,2.09,-0.91,-0.33
4.83,-3.08,8.75,2.28,-0.72,-0.12
4.88,-2.74,9.12,2.36,-0.55,0.07
5.08,-2.03,9.14,2.27,-0.49,0.15
5.27,-0.06,7.7,2.0,-0.44,0.16
4.98,1.93,6.8,1.57,-0.36,0.15
4.71,3.51,5.59,1.06,-0.26,0.18
4.56,4.81,4.33,0.58,-0.21,0.22
3.47,5.61,2.74,0.2,-0.2,0.22
2.32,5.65,0.82,-0.03,-0.22,0.22
0.94,4.69,-1.05,-0.16,-0.23,0.21
-0.17,3.58,-2.15,-0.22,-0.21,0.17
-1.49,1.9,-2.87,-0.25,-0.19,0.09
-2.74,-0.04,-2.89,-0.26,-0.19,0.01
-3.56,-2.16,-2.32,-0.18,-0.22,-0.11
-4.41,-4.18,-1.8,0.04,-0.26,-0.25
-4.75,-6.24,-1.63,0.4,-0.3,-0.38
-4.37,-7.99,-2.03,0.83,-0.34,-0.49
-4.14,-8.62,-2.53,1.27,-0.36,-0.54
-4.31,-8.64,-3.41,1.66,-0.37,-0.56
-4.18,-7.97,-4.27,1.94,-0.41,-0.53
-3.64,-6.57,-4.65,2.04,-0.44,-0.46
-3.18,-4.9,-4.16,1.96,-0.43,-0.41
-2.74,-3.08,-3.18,1.76,-0.37,-0.39
-2.36,-1.34,-2.45,1.48,-0.34,-0.42
-1.7,0.04,-1.92,1.27,-0.33,-0.45
-1.13,0.84,-1.65,1.08,-0.33,-0.47
-0.34,1.92,-1.28,0.89,-0.33,-0.49
0.75,2.74,-0.79,0.72,-0.33,-0.51
1.46,3.75,-0.15,0.57,-0.32,-0.52
1.95,4.54,0.48,0.44,-0.34,-0.5
2.43,5.11,0.84,0.34,-0.4,-0.48
2.51,5.46,1.32,0.28,-0.47,-0.44
2.49,5.15,1.49,0.25,-0.57,-0.37
2.3,4.58,1.84,0.24,-0.67,-0.3
1.92,3.47,2.15,0.26,-0.73,-0.24
2.09,1.97,2.7,0.3,-0.78,-0.22
2.34,0.13,3.89,0.37,-0.75,-0.24
1.46,-1.53,4.56,0.49,-0.69,-0.26
1.97,-3.75,5.84,0.64,-0.65,-0.3
2.45,-5.98,7.39,0.86,-0.54,-0.37
2.41,-7.95,8.54,1.17,-0.4,-0.47
1.72,-9.25,8.91,1.51,-0.29,-0.56
0.98,-10.84,9.25,1.82,-0.24,-0.6
0.98,-12.09,9.35,2.08,-0.23,-0.59
1.15,-12.68,9.44,2.19,-0.22,-0.55
1.36,-12.45,9.14,2.2,-0.22,-0.49
0.96,-11.26,8.93,2.14,-0.25,-0.41
0.69,-9.73,8.49,2.05,-0.3,-0.32
0.54,-8.08,7.93,1.98,-0.34,-0.21
0.59,-6.76,7.43,1.93,-0.39,-0.12
0.48,-4.98,7.13,1.87,-0.41,-0.05
0.38,-2.95,6.95,1.79,-0.43,-0.02
0.59,-0.88,6.91,1.68,-0.44,-0.01
0.8,0.94,6.97,1.56,-0.46,-0.04
0.94,2.76,6.9,1.45,-0.46,-0.1
0.94,4.23,6.42,1.42,-0.44,-0.18
0.63,4.81,5.67,1.42,-0.39,-0.26
0.27,5.15,4.39,1.42,-0.35,-0.29
0.21,5.31,3.01,1.39,-0.32,-0.29
0.36,4.96,2.03,1.33,-0.27,-0.27
0.69,4.48,1.36,1.27,-0.23,-0.26
0.84,3.95,1.17,1.19,-0.18,-0.26
1.02,3.26,1.07,1.12,-0.14,-0.26
1.07,2.45,1.53,1.05,-0.11,-0.27
1.02,1.8,1.93,0.99,-0.11,-0.26
0.94,0.88,2.53,0.96,-0.12,-0.25
1.03,-0.04,3.16,0.95,-0.14,-0.26
1.24,-1.09,3.68,0.96,-0.16,-0.31
1.44,-1.99,3.83,0.97,-0.14,-0.35
1.82,-2.95,4.35,0.96,-0.1,-0.35
2.15,-3.49,4.83,0.96,-0.03,-0.33
2.6,-3.73,5.21,0.94,0.05,-0.32
2.91,-3.62,5.06,0.92,0.11,-0.31
3.08,-3.37,5.02,0.87,0.17,-0.31
2.93,-2.91,4.88,0.8,0.22,-0.32
2.49,-2.3,4.71,0.7,0.26,-0.33
2.26,-1.72,4.56,0.61,0.29,-0.33
1.99,-1.24,4.48,0.53,0.32,-0.33
1.63,-0.63,4.48,0.49,0.33,-0.33
1.34,0.02,4.52,0.47,0.34,-0.31
1.21,0.59,4.6,0.46,0.35,-0.29
0.88,1.42,4.73,0.45,0.37,-0.26
0.67,2.26,4.83,0.44,0.38,-0.24
0.42,2.82,4.88,0.44,0.39,-0.2
0.31,3.51,5.13,0.43,0.39,-0.14
0.19,4.06,5.34,0.43,0.39,-0.09
0.13,4.54,5.61,0.42,0.37,-0.03
0.25,4.69,5.57,0.4,0.36,0.01
0.4,4.62,5.63,0.36,0.34,0.05
