accX,accY,accZ,gyroX,gyroY,gyroZ
2.2,0.11,-4.14,0.04,0.01,0.06
2.16,0.17,-4.19,0.02,0.01,0.05
2.28,0.04,-4.23,0.01,0.01,0.04
2.3,0.11,-4.18,-0.0,0.02,0.03
2.34,0.21,-4.21,-0.01,0.02,0.02
2.28,0.29,-4.19,-0.02,0.02,0.01
2.24,0.42,-4.16,-0.02,0.02,0.0
2.28,0.4,-4.16,-0.03,0.02,-0.0
2.16,0.36,-4.21,-0.03,0.02,-0.0
2.36,0.4,-4.33,-0.04,0.02,-0.0
2.3,0.59,-4.31,-0.04,0.03,-0.0
2.22,0.63,-4.31,-0.05,0.03,-0.0
2.32,0.52,-4.33,-0.05,0.03,-0.0
2.26,0.54,-4.41,-0.05,0.04,-0.0
2.3,0.52,-4.23,-0.06,0.04,-0.0
2.2,0.46,-4.37,-0.07,0.05,-0.0
2.22,0.61,-4.12,-0.07,0.06,-0.0
2.24,0.59,-4.08,-0.07,0.07,-0.01
2.24,0.59,-3.96,-0.08,0.08,-0.01
2.26,0.59,-3.96,-0.08,0.09,-0.01
2.34,0.65,-3.96,-0.07,0.1,-0.01
2.34,0.65,-3.93,-0.07,0.1,-0.02
2.32,0.75,-3.93,-0.07,0.11,-0.02
2.34,0.73,-3.85,-0.06,0.11,-0.02
2.32,0.65,-3.83,-0.06,0.11,-0.03
2.34,0.75,-3.81,-0.06,0.11,-0.03
2.38,0.71,-3.77,-0.05,0.1,-0.03
2.41,0.71,-3.89,-0.05,0.1,-0.03
2.39,0.71,-3.73,-0.04,0.09,-0.03
2.36,0.75,-3.87,-0.04,0.09,-0.03
2.36,0.73,-3.77,-0.04,0.08,-0.03
2.39,0.67,-3.87,-0.03,0.07,-0.03
2.43,0.73,-3.81,-0.02,0.06,-0.03
2.41,0.71,-3.93,-0.02,0.05,-0.03
2.38,0.75,-3.79,-0.01,0.05,-0.03
2.34,0.77,-3.81,-0.0,0.04,-0.03
2.39,0.73,-3.85,0.0,0.03,-0.03
2.39,0.77,-3.75,0.01,0.02,-0.02
2.41,0.79,-3.73,0.01,0.01,-0.02
2.39,0.77,-3.75,0.01,0.0,-0.02
2.36,0.86,-3.72,0.02,-0.01,-0.01
2.38,0.86,-3.85,0.03,-0.01,-0.01
2.34,0.82,-3.72,0.03,-0.02,-0.01
2.38,0.8,-3.83,0.04,-0.02,-0.01
2.38,0.77,-3.85,0.04,-0.03,-0.01
2.38,0.75,-3.91,0.05,-0.03,-0.01
2.32,0.77,-3.89,0.05,-0.03,-0.01
2.36,0.82,-3.89,0.06,-0.03,-0.01
2.36,0.73,-3.85,0.06,-0.03,-0.01
2.34,0.77,-3.98,0.06,-0.04,-0.01
2.34,0.77,-3.95,0.06,-0.04,-0.01
2.34,0.73,-3.95,0.06,-0.04,-0.01
2.3,0.67,-3.91,0.06,-0.04,-0.01
2.34,0.69,-3.98,0.06,-0.04,-0.01
2.34,0.67,-3.93,0.06,-0.04,-0.01
2.34,0.69,-4.0,0.06,-0.04,-0.01
2.26,0.73,-3.98,0.06,-0.04,-0.01
2.28,0.67,-4.04,0.06,-0.04,-0.0
2.32,0.67,-4.02,0.06,-0.05,-0.0
2.28,0.59,-4.02,0.06,-0.05,-0.0
2.32,0.61,-4.02,0.06,-0.05,0.0
