accX,accY,accZ,gyroX,gyroY,gyroZ
-4.0,-4.88,-1.8,0.01,-0.93,1.12
-2.83,-4.92,-1.42,0.14,-0.86,1.07
-2.62,-5.0,-1.15,0.33,-0.82,1.03
-2.3,-4.54,-0.88,0.55,-0.81,1.05
-2.07,-4.21,-0.48,0.74,-0.83,1.13
-2.36,-3.95,0.02,0.87,-0.83,1.18
-2.15,-3.83,0.46,0.96,-0.82,1.24
-2.13,-3.54,0.36,1.0,-0.81,1.29
-2.72,-2.87,0.79,0.98,-0.79,1.36
-2.36,-2.45,1.07,0.95,-0.79,1.45
-2.09,-1.92,1.0,0.91,-0.79,1.49
-2.15,-1.4,0.94,0.83,-0.8,1.5
-2.16,-1.05,1.15,0.72,-0.84,1.49
-2.13,-1.24,0.88,0.6,-0.89,1.45
-1.88,-1.36,0.52,0.47,-0.93,1.37
-1.7,-1.61,0.21,0.3,-0.95,1.25
-2.22,-1.86,0.25,0.12,-0.94,1.12
-2.43,-2.43,0.38,-0.0,-0.92,1.01
-2.57,-2.82,0.31,-0.06,-0.88,0.91
-3.26,-2.8,0.19,-0.07,-0.85,0.8
-3.52,-2.82,0.1,-0.07,-0.85,0.71
-3.62,-2.85,0.1,-0.04,-0.86,0.63
-4.19,-2.45,0.21,0.02,-0.85,0.57
-4.23,-2.28,0.48,0.08,-0.83,0.55
-4.42,-1.95,0.56,0.15,-0.8,0.54
-4.67,-1.86,0.38,0.21,-0.76,0.56
-5.29,-1.3,0.38,0.3,-0.7,0.6
-5.54,-0.84,0.33,0.4,-0.65,0.66
-5.65,-0.57,0.31,0.48,-0.59,0.73
-5.86,-0.38,0.75,0.55,-0.53,0.82
-6.11,-0.36,1.17,0.6,-0.49,0.91
-6.21,-0.38,1.3,0.64,-0.5,0.99
-6.34,-0.27,1.46,0.65,-0.55,1.04
-6.19,-0.36,1.38,0.62,-0.62,1.07
-6.45,-0.34,1.32,0.57,-0.66,1.08
-6.57,-0.21,1.24,0.53,-0.7,1.08
-6.53,-0.08,1.07,0.47,-0.72,1.06
-6.55,0.29,1.19,0.42,-0.7,1.02
-6.19,0.5,1.07,0.36,-0.63,0.97
-6.38,0.52,0.88,0.28,-0.51,0.91
-6.8,0.57,0.71,0.2,-0.4,0.83
-6.78,0.46,0.88,0.11,-0.28,0.76
-7.03,0.25,0.67,0.05,-0.16,0.67
-6.78,0.13,0.63,0.03,-0.05,0.57
-6.68,-0.02,0.71,0.02,0.08,0.45
-6.76,-0.27,1.05,0.06,0.18,0.33
-6.59,-0.34,0.88,0.14,0.25,0.22
-6.32,-0.29,0.79,0.23,0.31,0.12
-6.21,-0.1,0.42,0.34,0.37,0.03
-5.78,0.27,1.02,0.46,0.41,-0.03
-5.13,0.71,0.94,0.53,0.38,-0.05
-4.83,1.19,1.15,0.58,0.36,-0.05
-4.31,1.46,1.47,0.59,0.36,-0.04
-4.14,1.76,1.61,0.57,0.35,-0.02
-3.73,2.05,1.49,0.54,0.36,0.01
-3.22,2.16,1.38,0.5,0.39,0.05
-3.12,2.05,1.46,0.44,0.41,0.08
-2.89,1.88,1.4,0.38,0.41,0.09
-2.89,1.93,1.24,0.32,0.41,0.07
-2.78,1.86,1.11,0.28,0.42,0.06
-2.93,1.82,1.02,0.24,0.44,0.07
-3.2,1.53,1.09,0.21,0.43,0.05
-3.41,1.3,1.19,0.18,0.4,0.01
-3.29,1.19,0.94,0.16,0.37,-0.01
-2.87,1.0,0.88,0.14,0.35,-0.01
-2.85,0.73,0.96,0.11,0.33,-0.0
-2.99,0.56,1.15,0.1,0.29,0.03
-3.49,0.33,1.11,0.13,0.25,0.08
-3.29,0.4,0.9,0.19,0.21,0.13
