accX,accY,accZ,gyroX,gyroY,gyroZ
-0.33,-5.52,0.59,0.07,0.25,-0.04
-0.27,-5.52,0.77,0.09,0.25,-0.04
-0.33,-5.42,0.67,0.1,0.25,-0.05
-0.44,-5.36,0.82,0.11,0.25,-0.05
-0.48,-5.25,0.79,0.12,0.25,-0.05
-0.73,-5.23,0.77,0.12,0.24,-0.04
-0.69,-5.54,0.8,0.11,0.24,-0.03
-0.38,-6.07,0.73,0.1,0.24,-0.0
0.02,-6.59,0.15,0.09,0.24,0.01
0.19,-6.8,-0.13,0.06,0.25,0.02
0.0,-6.86,0.23,0.04,0.26,0.03
-0.15,-6.84,0.59,0.04,0.24,0.04
-0.27,-6.59,0.31,0.07,0.21,0.04
-0.27,-6.28,0.02,0.09,0.19,0.05
-0.33,-6.0,-0.27,0.09,0.19,0.05
-0.36,-5.71,-0.34,0.08,0.2,0.05
-0.54,-5.71,-0.1,0.08,0.2,0.05
-0.61,-5.67,-0.15,0.08,0.2,0.05
-0.5,-5.84,-0.5,0.08,0.19,0.04
-0.52,-5.96,-0.9,0.07,0.19,0.04
-0.48,-6.09,-0.98,0.04,0.18,0.05
-0.25,-6.19,-0.98,0.02,0.18,0.06
-0.27,-6.07,-0.77,0.03,0.18,0.06
-0.31,-5.73,-0.86,0.05,0.16,0.06
-0.42,-5.34,-0.96,0.07,0.14,0.05
-0.52,-4.9,-1.15,0.08,0.12,0.05
-0.48,-4.44,-1.19,0.08,0.12,0.05
-0.36,-4.14,-1.07,0.07,0.12,0.04
-0.17,-3.66,-1.03,0.08,0.14,0.04
-0.15,-3.16,-0.94,0.1,0.16,0.03
0.0,-2.8,-0.77,0.12,0.17,0.02
0.21,-2.6,-0.69,0.13,0.18,0.01
0.36,-2.34,-0.67,0.14,0.19,-0.0
0.65,-2.28,-0.65,0.14,0.2,-0.01
0.79,-2.24,-0.52,0.14,0.22,-0.02
0.92,-2.32,-0.38,0.13,0.22,-0.02
1.13,-2.59,-0.38,0.11,0.22,-0.03
1.15,-2.91,-0.4,0.1,0.22,-0.03
1.21,-3.29,-0.36,0.07,0.22,-0.02
1.23,-3.62,-0.48,0.05,0.22,-0.02
1.24,-3.96,-0.48,0.02,0.23,-0.01
1.24,-4.27,-0.61,-0.02,0.23,-0.01
1.15,-4.56,-0.57,-0.05,0.23,-0.0
1.05,-4.71,-0.67,-0.08,0.23,0.0
1.03,-4.88,-0.77,-0.12,0.23,0.0
0.8,-5.17,-0.88,-0.15,0.23,0.0
0.71,-5.36,-0.94,-0.19,0.23,-0.0
0.61,-5.54,-1.07,-0.22,0.22,-0.01
0.42,-5.71,-1.15,-0.25,0.22,-0.01
0.31,-5.82,-1.11,-0.28,0.2,-0.02
0.13,-5.94,-1.02,-0.29,0.19,-0.02
-0.06,-6.09,-0.96,-0.29,0.17,-0.03
-0.17,-6.17,-0.92,-0.28,0.16,-0.03
-0.4,-6.09,-0.84,-0.27,0.14,-0.03
-0.57,-6.05,-0.65,-0.25,0.12,-0.03
-0.67,-5.88,-0.54,-0.22,0.09,-0.03
-0.61,-5.75,-0.46,-0.18,0.06,-0.03
-0.54,-5.46,-0.31,-0.14,0.04,-0.02
-0.46,-5.34,-0.33,-0.12,0.01,-0.02
-0.34,-5.21,-0.34,-0.1,-0.02,-0.02
-0.29,-5.09,-0.27,-0.09,-0.04,-0.02
-0.17,-5.06,-0.19,-0.09,-0.06,-0.01
-0.13,-5.02,-0.15,-0.1,-0.07,-0.01
0.02,-4.96,-0.11,-0.11,-0.08,-0.01
0.1,-4.96,-0.06,-0.11,-0.09,-0.01
0.23,-5.0,0.13,-0.12,-0.1,-0.01
0.48,-4.85,-0.13,-0.13,-0.1,-0.02
0.56,-4.87,-0.08,-0.14,-0.1,-0.03
0.61,-4.83,-0.15,-0.14,-0.1,-0.05
0.73,-4.85,-0.11,-0.15,-0.1,-0.06
0.77,-4.92,-0.13,-0.14,-0.1,-0.09
0.8,-4.88,-0.15,-0.13,-0.11,-0.11
0.82,-4.88,-0.02,-0.12,-0.11,-0.13
0.79,-4.75,-0.04,-0.1,-0.12,-0.15
0.77,-4.75,-0.15,-0.08,-0.12,-0.16
0.73,-4.6,-0.06,-0.06,-0.13,-0.18
0.75,-4.48,-0.11,-0.05,-0.13,-0.18
0.75,-4.31,-0.11,-0.04,-0.14,-0.19
0.63,-4.21,-0.06,-0.04,-0.14,-0.18
0.57,-4.23,-0.04,-0.04,-0.14,-0.18
0.48,-4.06,-0.02,-0.04,-0.15,-0.16
0.36,-4.12,-0.06,-0.05,-0.15,-0.15
0.33,-4.04,0.04,-0.06,-0.15,-0.13
0.29,-4.06,0.15,-0.07,-0.16,-0.11
0.11,-4.02,0.23,-0.08,-0.16,-0.09
0.11,-4.06,0.23,-0.08,-0.17,-0.07
0.13,-4.1,0.15,-0.09,-0.17,-0.05
0.21,-4.16,0.15,-0.09,-0.17,-0.04
0.23,-4.23,0.21,-0.09,-0.17,-0.02
0.27,-4.35,0.19,-0.09,-0.18,-0.01
0.34,-4.44,0.15,-0.09,-0.18,0.01
0.4,-4.44,0.1,-0.09,-0.18,0.02
0.44,-4.44,0.11,-0.09,-0.18,0.02
0.52,-4.54,0.13,-0.09,-0.18,0.03
0.65,-4.62,0.08,-0.08,-0.18,0.04
0.65,-4.62,0.02,-0.08,-0.18,0.04
0.69,-4.64,0.06,-0.08,-0.18,0.05
0.73,-4.6,-0.04,-0.07,-0.19,0.05
0.75,-4.56,0.0,-0.06,-0.19,0.06
0.67,-4.44,0.06,-0.05,-0.19,0.06
0.59,-4.39,0.17,-0.04,-0.19,0.07
0.56,-4.35,0.21,-0.03,-0.19,0.08
0.52,-4.31,0.23,-0.01,-0.19,0.08
0.4,-4.21,0.25,-0.01,-0.18,0.09
0.4,-4.27,0.23,-0.01,-0.17,0.1
0.34,-4.21,0.29,-0.01,-0.16,0.11
0.27,-4.33,0.23,-0.02,-0.15,0.11
0.17,-4.39,0.21,-0.03,-0.15,0.12
0.19,-4.5,0.29,-0.04,-0.15,0.12
0.1,-4.42,0.19,-0.05,-0.16,0.12
0.11,-4.56,0.08,-0.06,-0.16,0.12
0.13,-4.6,0.11,-0.07,-0.17,0.11
0.1,-4.69,0.04,-0.08,-0.17,0.11
0.19,-4.75,0.11,-0.09,-0.17,0.1
0.19,-4.87,0.0,-0.09,-0.17,0.09
0.19,-4.9,-0.04,-0.09,-0.17,0.09
0.19,-5.04,0.0,-0.09,-0.17,0.08
0.25,-5.09,0.02,-0.09,-0.17,0.07
0.21,-5.08,0.06,-0.09,-0.17,0.07
0.19,-5.15,0.11,-0.08,-0.18,0.06
0.21,-5.17,0.13,-0.07,-0.18,0.06
0.19,-5.15,0.13,-0.06,-0.19,0.06
0.15,-5.11,0.23,-0.05,-0.2,0.05
0.19,-5.25,0.34,-0.04,-0.21,0.05
0.15,-5.21,0.34,-0.04,-0.22,0.05
0.13,-5.25,0.5,-0.03,-0.23,0.05
0.19,-5.38,0.54,-0.02,-0.24,0.05
0.21,-5.5,0.54,-0.02,-0.24,0.05
0.23,-5.55,0.56,-0.01,-0.25,0.05
0.29,-5.71,0.48,-0.01,-0.25,0.04
0.4,-5.69,0.46,-0.01,-0.26,0.04
0.27,-5.71,0.54,-0.01,-0.26,0.03
0.31,-5.61,0.48,-0.0,-0.27,0.02
0.4,-5.61,0.5,-0.0,-0.27,0.01
0.44,-5.5,0.42,0.0,-0.28,0.0
0.56,-5.44,0.52,0.0,-0.28,-0.01
0.63,-5.4,0.5,0.0,-0.29,-0.01
0.65,-5.32,0.56,0.01,-0.29,-0.02
0.65,-5.4,0.71,0.01,-0.3,-0.03
0.8,-5.42,0.73,0.03,-0.3,-0.04
0.82,-5.48,0.79,0.05,-0.3,-0.05
0.84,-5.57,0.84,0.07,-0.3,-0.06
0.88,-5.55,0.77,0.1,-0.29,-0.06
0.92,-5.65,0.25,0.12,-0.29,-0.07
1.03,-5.9,0.08,0.12,-0.28,-0.07
1.03,-6.15,-0.02,0.11,-0.27,-0.08
0.84,-6.59,-0.15,0.1,-0.28,-0.11
0.86,-6.93,-0.67,0.07,-0.28,-0.14
1.07,-7.35,-1.23,-0.01,-0.28,-0.16
1.03,-7.8,-0.96,-0.1,-0.26,-0.18
0.88,-8.04,-0.59,-0.14,-0.22,-0.2
1.02,-7.8,-0.75,-0.1,-0.16,-0.22
1.24,-7.41,-0.9,-0.04,-0.11,-0.23
1.51,-6.95,-0.88,0.01,-0.05,-0.23
1.55,-6.47,-1.07,0.05,-0.01,-0.23
1.59,-6.0,-1.3,0.08,0.03,-0.23
1.67,-5.73,-1.57,0.1,0.07,-0.22
1.63,-5.36,-1.69,0.1,0.09,-0.21
1.69,-5.13,-1.9,0.1,0.11,-0.2
1.72,-5.06,-1.92,0.09,0.12,-0.19
1.67,-4.9,-1.84,0.09,0.13,-0.18
1.59,-4.79,-1.78,0.08,0.12,-0.18
1.42,-4.75,-1.65,0.09,0.11,-0.17
1.23,-4.56,-1.59,0.09,0.09,-0.17
1.02,-4.41,-1.55,0.1,0.07,-0.16
0.67,-4.18,-1.59,0.09,0.05,-0.15
0.13,-3.87,-1.57,0.08,0.02,-0.14
-0.25,-3.58,-1.47,0.07,-0.01,-0.12
-0.65,-3.49,-1.46,0.05,-0.03,-0.1
-0.98,-3.29,-1.4,0.04,-0.06,-0.07
-1.24,-3.22,-1.38,0.03,-0.08,-0.04
-1.44,-3.1,-1.3,0.02,-0.09,-0.01
-1.55,-3.18,-1.32,0.02,-0.09,0.01
-1.61,-3.31,-1.28,0.02,-0.09,0.04
-1.55,-3.54,-1.21,0.01,-0.09,0.05
-1.34,-3.79,-1.15,0.0,-0.08,0.06
-1.17,-4.16,-1.26,-0.02,-0.09,0.06
-1.0,-4.46,-1.13,-0.04,-0.09,0.05
-0.79,-4.79,-1.23,-0.08,-0.09,0.04
-0.46,-5.09,-1.26,-0.11,-0.09,0.03
-0.21,-5.36,-1.26,-0.14,-0.08,0.01
0.0,-5.63,-1.24,-0.16,-0.07,-0.01
0.25,-5.77,-1.23,-0.18,-0.06,-0.03
0.69,-5.82,-1.24,-0.19,-0.03,-0.05
0.98,-5.84,-1.19,-0.2,-0.0,-0.07
1.28,-5.78,-1.24,-0.2,0.03,-0.09
1.49,-5.63,-1.23,-0.18,0.06,-0.1
1.7,-5.36,-1.26,-0.16,0.1,-0.1
1.78,-5.13,-1.15,-0.13,0.13,-0.09
1.92,-4.94,-1.15,-0.1,0.16,-0.08
1.95,-4.77,-1.13,-0.07,0.19,-0.06
1.93,-4.56,-1.23,-0.03,0.21,-0.05
1.8,-4.41,-1.11,0.0,0.23,-0.03
1.7,-4.18,-1.11,0.04,0.25,-0.0
1.53,-4.0,-1.17,0.06,0.27,0.02
1.42,-4.0,-1.11,0.08,0.28,0.04
1.15,-3.93,-1.02,0.09,0.3,0.07
1.0,-3.87,-1.02,0.09,0.32,0.09
0.9,-4.04,-0.9,0.08,0.34,0.11
0.73,-4.12,-0.86,0.06,0.36,0.12
0.63,-4.27,-0.84,0.04,0.38,0.13
0.5,-4.5,-0.82,0.02,0.4,0.14
0.42,-4.65,-0.73,-0.0,0.43,0.14
0.21,-4.73,-0.79,-0.03,0.44,0.14
0.21,-4.81,-0.79,-0.05,0.46,0.14
0.06,-4.92,-0.84,-0.06,0.48,0.14
0.02,-4.92,-0.86,-0.08,0.5,0.14
0.0,-4.94,-0.9,-0.09,0.51,0.13
-0.02,-4.9,-0.88,-0.1,0.53,0.13
0.0,-4.9,-1.0,-0.11,0.54,0.13
0.0,-4.94,-0.96,-0.11,0.56,0.12
0.02,-4.83,-1.05,-0.12,0.57,0.12
0.0,-4.81,-1.07,-0.12,0.57,0.11
0.0,-4.73,-1.02,-0.11,0.58,0.11
0.11,-4.6,-1.0,-0.11,0.59,0.1
0.17,-4.54,-0.94,-0.1,0.59,0.1
0.17,-4.5,-0.92,-0.09,0.59,0.1
0.19,-4.41,-0.79,-0.09,0.59,0.1
0.29,-4.37,-0.67,-0.08,0.59,0.1
0.21,-4.35,-0.56,-0.07,0.59,0.1
0.15,-4.35,-0.59,-0.07,0.59,0.1
0.1,-4.41,-0.42,-0.07,0.59,0.1
0.13,-4.46,-0.44,-0.07,0.6,0.1
0.15,-4.54,-0.42,-0.08,0.6,0.1
0.08,-4.65,-0.33,-0.09,0.61,0.1
0.11,-4.75,-0.38,-0.1,0.62,0.1
0.19,-4.83,-0.42,-0.11,0.63,0.09
0.17,-4.77,-0.46,-0.12,0.63,0.09
0.21,-4.87,-0.56,-0.12,0.64,0.09
0.25,-4.92,-0.48,-0.12,0.65,0.08
0.25,-4.96,-0.57,-0.12,0.65,0.08
0.19,-5.0,-0.61,-0.12,0.66,0.07
0.17,-4.96,-0.54,-0.12,0.66,0.07
0.11,-4.9,-0.61,-0.11,0.66,0.07
0.1,-4.94,-0.56,-0.1,0.66,0.07
0.02,-4.83,-0.63,-0.1,0.66,0.06
0.04,-4.77,-0.61,-0.09,0.66,0.06
0.0,-4.75,-0.54,-0.08,0.66,0.06
0.0,-4.75,-0.57,-0.08,0.65,0.05
0.04,-4.67,-0.5,-0.07,0.65,0.05
0.08,-4.71,-0.57,-0.07,0.65,0.04
0.06,-4.67,-0.5,-0.07,0.65,0.04
0.08,-4.58,-0.44,-0.08,0.65,0.03
0.04,-4.48,-0.36,-0.07,0.65,0.02
0.02,-4.41,-0.34,-0.07,0.64,0.02
0.04,-4.41,-0.31,-0.07,0.64,0.01
0.0,-4.37,-0.29,-0.06,0.63,0.01
0.04,-4.31,-0.29,-0.06,0.63,0.01
-0.04,-4.35,-0.13,-0.05,0.62,0.01
-0.04,-4.33,-0.15,-0.05,0.61,0.01
-0.06,-4.39,-0.13,-0.04,0.61,0.02
-0.17,-4.48,-0.04,-0.04,0.6,0.02
-0.19,-4.54,-0.13,-0.04,0.6,0.02
-0.15,-4.71,-0.1,-0.04,0.59,0.02
-0.17,-4.79,-0.13,-0.04,0.59,0.02
-0.1,-4.83,-0.17,-0.05,0.58,0.03
-0.02,-5.0,-0.21,-0.05,0.58,0.02
0.0,-5.06,-0.17,-0.05,0.57,0.02
0.1,-5.21,-0.27,-0.06,0.57,0.02
0.27,-5.29,-0.33,-0.06,0.57,0.02
0.27,-5.27,-0.34,-0.06,0.58,0.02
0.36,-5.31,-0.36,-0.07,0.57,0.01
0.38,-5.15,-0.46,-0.07,0.57,0.01
0.48,-5.19,-0.59,-0.08,0.57,0.0
0.46,-5.08,-0.73,-0.09,0.57,-0.0
0.52,-5.04,-0.86,-0.1,0.58,-0.0
0.46,-4.94,-0.84,-0.11,0.58,-0.0
0.46,-4.88,-0.77,-0.12,0.59,0.0
0.38,-4.85,-0.75,-0.12,0.59,0.01
0.31,-4.79,-0.59,-0.12,0.6,0.01
0.29,-4.87,-0.5,-0.11,0.61,0.03
0.27,-4.9,-0.42,-0.1,0.61,0.04
0.27,-4.94,-0.38,-0.09,0.62,0.05
0.25,-5.0,-0.23,-0.07,0.62,0.06
0.21,-5.0,-0.29,-0.06,0.62,0.07
0.29,-5.02,-0.25,-0.05,0.62,0.07
0.27,-5.09,-0.25,-0.04,0.62,0.08
0.27,-5.04,-0.34,-0.03,0.62,0.08
0.21,-4.98,-0.29,-0.03,0.62,0.08
0.25,-5.0,-0.27,-0.03,0.63,0.08
0.15,-5.04,-0.31,-0.03,0.64,0.08
0.29,-4.96,-0.31,-0.03,0.65,0.07
0.21,-4.92,-0.27,-0.04,0.66,0.07
0.23,-4.92,-0.23,-0.04,0.67,0.06
0.21,-4.88,-0.11,-0.05,0.69,0.06
0.15,-4.85,-0.21,-0.05,0.7,0.06
0.19,-4.85,-0.15,-0.06,0.72,0.05
0.06,-4.75,-0.1,-0.06,0.73,0.05
-0.06,-4.71,-0.13,-0.07,0.75,0.05
-0.19,-4.83,-0.27,-0.08,0.76,0.05
-0.33,-4.94,-0.52,-0.1,0.77,0.05
-0.13,-5.17,-0.69,-0.13,0.78,0.07
0.25,-5.59,-0.75,-0.18,0.8,0.09
0.59,-5.96,-0.88,-0.21,0.83,0.1
0.86,-6.22,-1.21,-0.23,0.86,0.11
0.77,-6.3,-1.61,-0.27,0.88,0.12
0.69,-6.38,-1.88,-0.31,0.88,0.12
0.54,-6.36,-1.92,-0.35,0.88,0.12
0.36,-6.4,-1.69,-0.38,0.87,0.13
0.15,-6.3,-1.4,-0.36,0.86,0.14
0.11,-6.11,-1.19,-0.31,0.84,0.16
0.0,-5.92,-1.13,-0.25,0.82,0.18
-0.02,-5.69,-1.15,-0.19,0.79,0.2
0.02,-5.42,-1.15,-0.14,0.77,0.22
0.02,-5.21,-1.24,-0.1,0.75,0.23
0.11,-4.88,-1.23,-0.07,0.73,0.24
0.11,-4.73,-1.26,-0.05,0.73,0.24
0.25,-4.6,-1.28,-0.04,0.73,0.23
0.29,-4.41,-1.28,-0.04,0.73,0.23
0.52,-4.35,-1.3,-0.04,0.74,0.22
0.77,-4.23,-1.38,-0.05,0.76,0.2
0.92,-4.14,-1.28,-0.05,0.77,0.19
0.92,-4.12,-1.38,-0.07,0.79,0.17
0.98,-4.04,-1.4,-0.08,0.81,0.16
0.9,-3.98,-1.46,-0.09,0.83,0.15
0.88,-3.91,-1.44,-0.11,0.86,0.14
0.82,-3.91,-1.46,-0.12,0.88,0.13
0.63,-3.83,-1.53,-0.14,0.89,0.13
0.48,-3.81,-1.63,-0.15,0.9,0.13
0.19,-3.89,-1.51,-0.17,0.91,0.13
-0.02,-3.95,-1.57,-0.2,0.92,0.14
-0.15,-4.04,-1.47,-0.22,0.91,0.14
-0.31,-4.14,-1.47,-0.24,0.91,0.15
-0.52,-4.25,-1.47,-0.27,0.9,0.16
-0.59,-4.33,-1.44,-0.28,0.89,0.17
-0.69,-4.48,-1.42,-0.29,0.88,0.18
-0.73,-4.56,-1.4,-0.29,0.86,0.18
-0.73,-4.62,-1.38,-0.29,0.85,0.19
-0.73,-4.67,-1.36,-0.28,0.83,0.19
-0.69,-4.62,-1.4,-0.27,0.82,0.19
-0.63,-4.56,-1.42,-0.25,0.8,0.18
-0.59,-4.44,-1.3,-0.23,0.78,0.18
-0.42,-4.46,-1.38,-0.21,0.76,0.17
-0.36,-4.29,-1.4,-0.19,0.75,0.16
-0.23,-4.31,-1.32,-0.18,0.73,0.15
-0.04,-4.16,-1.38,-0.17,0.72,0.15
0.06,-4.18,-1.34,-0.16,0.71,0.14
0.13,-4.18,-1.3,-0.16,0.7,0.13
0.27,-4.23,-1.17,-0.16,0.7,0.12
0.36,-4.21,-1.17,-0.16,0.7,0.11
0.44,-4.27,-1.17,-0.16,0.7,0.11
0.5,-4.29,-1.15,-0.16,0.71,0.11
0.56,-4.42,-1.11,-0.16,0.72,0.1
0.57,-4.46,-1.13,-0.17,0.73,0.1
0.59,-4.48,-1.13,-0.17,0.74,0.1
0.61,-4.65,-1.09,-0.17,0.75,0.1
0.65,-4.67,-1.11,-0.17,0.76,0.1
0.54,-4.73,-1.21,-0.16,0.78,0.1
0.59,-4.75,-1.17,-0.16,0.79,0.1
0.48,-4.79,-1.26,-0.15,0.81,0.1
0.48,-4.71,-1.3,-0.14,0.83,0.1
0.42,-4.73,-1.38,-0.14,0.84,0.1
0.27,-4.64,-1.4,-0.13,0.85,0.1
0.23,-4.6,-1.36,-0.13,0.87,0.1
0.11,-4.5,-1.26,-0.12,0.87,0.1
0.04,-4.48,-1.36,-0.12,0.88,0.1
0.02,-4.42,-1.26,-0.11,0.89,0.1
0.0,-4.39,-1.11,-0.11,0.89,0.1
-0.11,-4.33,-1.24,-0.1,0.89,0.11
-0.21,-4.27,-1.11,-0.1,0.89,0.11
-0.21,-4.31,-1.19,-0.1,0.89,0.11
-0.31,-4.27,-1.17,-0.1,0.89,0.12
-0.44,-4.19,-1.13,-0.1,0.88,0.12
-0.44,-4.19,-1.17,-0.1,0.88,0.12
-0.46,-4.18,-1.24,-0.11,0.87,0.13
-0.54,-4.16,-1.23,-0.12,0.86,0.13
-0.59,-4.23,-1.32,-0.13,0.85,0.14
-0.61,-4.21,-1.24,-0.13,0.84,0.14
-0.65,-4.19,-1.13,-0.14,0.83,0.15
-0.69,-4.31,-1.17,-0.14,0.83,0.15
-0.71,-4.33,-1.26,-0.15,0.82,0.15
-0.77,-4.37,-1.17,-0.15,0.81,0.15
-0.73,-4.41,-1.19,-0.14,0.8,0.16
-0.69,-4.42,-1.28,-0.14,0.79,0.16
-0.63,-4.41,-1.23,-0.14,0.79,0.16
-0.57,-4.42,-1.26,-0.13,0.79,0.16
-0.57,-4.29,-1.23,-0.13,0.79,0.16
-0.42,-4.16,-1.17,-0.13,0.79,0.16
-0.42,-4.06,-1.23,-0.12,0.79,0.16
-0.4,-3.91,-1.19,-0.12,0.79,0.15
-0.46,-3.73,-1.17,-0.12,0.79,0.15
-0.44,-3.64,-1.21,-0.12,0.79,0.15
-0.44,-3.52,-1.17,-0.12,0.79,0.15
-0.46,-3.45,-1.19,-0.13,0.8,0.15
-0.52,-3.31,-1.05,-0.13,0.8,0.15
-0.57,-3.2,-1.13,-0.13,0.8,0.15
-0.59,-3.2,-1.13,-0.14,0.8,0.15
-0.65,-3.14,-1.13,-0.14,0.8,0.15
-0.73,-3.05,-1.13,-0.15,0.81,0.16
-0.8,-3.1,-1.09,-0.16,0.81,0.16
-0.8,-3.03,-1.19,-0.16,0.81,0.17
-0.82,-3.06,-1.11,-0.17,0.81,0.18
-0.82,-3.06,-1.19,-0.18,0.81,0.18
-0.77,-3.05,-1.24,-0.19,0.81,0.19
-0.8,-2.99,-1.3,-0.2,0.81,0.19
-0.88,-2.83,-1.34,-0.22,0.8,0.2
-0.84,-2.85,-1.38,-0.23,0.8,0.2
-0.84,-2.7,-1.4,-0.24,0.8,0.2
-0.77,-2.68,-1.4,-0.26,0.8,0.2
-0.92,-2.59,-1.36,-0.27,0.8,0.2
-0.84,-2.47,-1.4,-0.29,0.79,0.2
-0.82,-2.38,-1.38,-0.3,0.79,0.2
-0.86,-2.3,-1.38,-0.32,0.78,0.19
-0.84,-2.3,-1.38,-0.33,0.77,0.19
-0.92,-2.3,-1.32,-0.35,0.77,0.19
-0.94,-2.28,-1.36,-0.36,0.76,0.19
-0.9,-2.28,-1.42,-0.38,0.75,0.19
-0.98,-2.28,-1.47,-0.39,0.75,0.19
-1.02,-2.3,-1.46,-0.4,0.75,0.2
-0.98,-2.32,-1.4,-0.42,0.75,0.2
-0.96,-2.32,-1.44,-0.43,0.76,0.21
-0.73,-2.41,-1.42,-0.43,0.77,0.22
-0.75,-2.49,-1.51,-0.44,0.78,0.22
-0.59,-2.51,-1.51,-0.45,0.79,0.23
-0.48,-2.62,-1.46,-0.45,0.8,0.23
-0.38,-2.78,-1.38,-0.44,0.81,0.23
-0.34,-2.89,-1.3,-0.43,0.81,0.22
-0.34,-2.91,-1.3,-0.42,0.81,0.22
-0.33,-3.05,-1.4,-0.4,0.8,0.22
-0.36,-3.2,-1.44,-0.39,0.79,0.22
-0.42,-3.26,-1.42,-0.38,0.78,0.22
-0.52,-3.35,-1.51,-0.38,0.77,0.22
-0.59,-3.51,-1.65,-0.38,0.75,0.22
-0.73,-3.56,-1.72,-0.38,0.74,0.22
-0.8,-3.64,-1.8,-0.39,0.72,0.22
-0.9,-3.6,-1.8,-0.39,0.71,0.22
-0.96,-3.72,-1.8,-0.39,0.7,0.22
-1.03,-3.68,-1.76,-0.38,0.68,0.22
-1.09,-3.6,-1.61,-0.37,0.68,0.22
-1.13,-3.51,-1.53,-0.35,0.67,0.22
-1.07,-3.47,-1.46,-0.33,0.66,0.21
-1.02,-3.33,-1.44,-0.31,0.66,0.2
-0.96,-3.29,-1.26,-0.3,0.66,0.19
-0.86,-3.28,-1.13,-0.28,0.65,0.18
-0.84,-3.33,-1.03,-0.27,0.63,0.17
-0.84,-3.37,-0.98,-0.26,0.62,0.15
-0.84,-3.37,-1.07,-0.25,0.59,0.14
-0.9,-3.39,-1.13,-0.25,0.57,0.12
-0.86,-3.45,-1.07,-0.24,0.54,0.11
-0.96,-3.45,-1.09,-0.24,0.52,0.09
-1.02,-3.54,-1.19,-0.24,0.5,0.08
-1.02,-3.62,-1.34,-0.24,0.48,0.07
-1.15,-3.66,-1.47,-0.25,0.47,0.05
-1.11,-3.77,-1.49,-0.26,0.45,0.05
-0.98,-3.96,-1.57,-0.26,0.44,0.04
-0.9,-3.98,-1.61,-0.27,0.44,0.03
-0.75,-4.12,-1.65,-0.27,0.44,0.02
-0.44,-4.12,-1.69,-0.27,0.44,0.01
-0.1,-4.08,-1.72,-0.26,0.45,-0.01
0.1,-3.93,-1.67,-0.25,0.46,-0.02
0.31,-3.77,-1.63,-0.23,0.46,-0.04
0.34,-3.54,-1.59,-0.22,0.46,-0.07
0.52,-3.52,-1.44,-0.21,0.46,-0.09
0.59,-3.45,-1.47,-0.19,0.46,-0.12
0.56,-3.31,-1.4,-0.17,0.46,-0.15
0.52,-3.35,-1.61,-0.15,0.46,-0.18
0.44,-3.24,-1.51,-0.14,0.46,-0.21
