accX,accY,accZ,gyroX,gyroY,gyroZ
0.8,-2.38,-1.47,0.66,-2.15,0.36
1.07,-2.24,-1.21,0.68,-2.12,0.36
1.15,-2.2,-1.02,0.71,-2.1,0.37
1.13,-2.09,-0.77,0.74,-2.08,0.38
1.09,-1.74,-0.77,0.74,-2.06,0.38
0.98,-1.51,-0.54,0.7,-2.04,0.38
0.79,-1.55,-0.42,0.64,-2.04,0.39
0.75,-1.47,-0.25,0.58,-2.03,0.42
0.77,-1.42,-0.34,0.5,-2.04,0.45
0.34,-1.65,-0.15,0.41,-2.05,0.45
0.1,-1.82,-0.31,0.38,-2.06,0.48
-0.25,-2.18,-0.69,0.39,-2.06,0.51
-0.84,-2.47,-0.82,0.41,-2.05,0.54
-1.34,-2.97,-1.02,0.46,-2.03,0.58
-1.76,-3.37,-1.32,0.53,-2.0,0.63
-2.49,-3.79,-1.57,0.59,-1.96,0.67
-3.2,-4.5,-1.67,0.66,-1.92,0.73
-3.95,-5.31,-1.63,0.74,-1.88,0.81
-4.67,-6.45,-1.53,0.85,-1.84,0.93
-5.78,-7.72,-1.34,0.98,-1.82,1.11
-6.44,-8.77,-1.11,1.15,-1.8,1.31
-7.35,-10.9,0.29,1.24,-1.74,1.48
-8.47,-14.25,1.03,1.37,-1.63,1.72
-10.21,-19.06,3.03,1.48,-1.4,2.01
-13.71,-24.96,4.14,1.52,-1.06,2.37
-19.19,-32.79,3.98,1.35,-0.74,2.78
-24.5,-40.38,3.37,0.96,-0.63,3.05
-27.29,-39.84,0.02,0.59,-0.83,2.96
-24.4,-35.68,-0.96,0.48,-1.07,2.55
-17.99,-27.49,-1.03,0.77,-1.26,1.98
-12.62,-19.82,0.06,1.69,-1.48,1.64
-7.81,-13.81,0.69,2.69,-1.78,1.54
-4.54,-9.63,0.82,3.53,-2.11,1.59
-1.42,-5.21,0.1,4.05,-2.37,1.63
0.29,-2.99,-1.17,4.3,-2.42,1.68
1.82,-0.88,-3.05,4.41,-2.39,1.74
3.35,1.51,-3.75,4.24,-2.25,1.78
4.29,4.42,-2.62,3.71,-1.9,1.77
5.11,6.3,0.57,2.91,-1.42,1.69
5.4,6.63,3.26,2.09,-0.91,1.53
4.71,6.07,4.42,1.23,-0.41,1.41
4.06,4.92,4.62,0.63,-0.13,1.37
3.83,3.52,4.65,0.14,0.05,1.38
3.6,2.43,4.75,-0.17,0.17,1.39
3.01,0.88,5.06,-0.27,0.23,1.37
2.43,-0.46,4.77,-0.15,0.19,1.33
1.86,-1.49,4.02,0.16,0.06,1.26
1.3,-1.78,2.87,0.54,-0.1,1.18
0.46,-1.88,1.78,0.85,-0.26,1.09
-0.38,-1.82,1.15,1.05,-0.39,1.0
-1.32,-1.72,0.92,1.17,-0.5,0.93
-2.03,-1.74,1.09,1.21,-0.55,0.89
-2.87,-1.99,1.15,1.2,-0.56,0.85
-3.28,-2.28,1.07,1.17,-0.54,0.83
-4.65,-2.53,1.05,1.11,-0.49,0.8
-6.72,-3.16,1.0,1.03,-0.45,0.79
-7.6,-3.73,0.82,0.89,-0.49,0.8
-8.22,-4.65,0.56,0.74,-0.55,0.81
-8.98,-5.65,0.59,0.68,-0.53,0.78
-9.06,-5.77,0.29,0.66,-0.56,0.79
-8.5,-6.13,0.31,0.63,-0.63,0.81
-7.6,-7.16,0.48,0.62,-0.75,0.88
-6.42,-7.68,0.69,0.65,-0.95,0.93
-4.88,-7.64,0.84,0.77,-1.16,0.96
-3.95,-7.16,0.86,0.94,-1.39,0.97
-2.68,-6.49,0.63,1.12,-1.61,0.97
-1.99,-5.44,0.56,1.27,-1.82,0.93
-1.51,-4.92,0.33,1.34,-2.0,0.86
-1.44,-4.08,0.31,1.33,-2.15,0.77
-0.77,-3.51,0.25,1.32,-2.27,0.72
-0.27,-2.83,0.23,1.3,-2.35,0.65
-0.19,-2.05,0.02,1.29,-2.4,0.57
-0.04,-1.61,-0.04,1.26,-2.45,0.48
0.75,-1.34,-0.21,1.26,-2.46,0.42
1.59,-1.05,-0.44,1.25,-2.39,0.39
1.49,-1.11,-0.86,1.25,-2.3,0.32
1.72,-0.79,-1.03,1.22,-2.26,0.21
1.67,-0.46,-0.4,1.17,-2.2,0.11
2.93,-0.54,-0.02,1.11,-2.07,0.07
2.49,0.04,1.61,1.07,-1.84,0.0
2.01,0.44,2.66,1.07,-1.67,-0.03
2.51,1.72,4.39,1.1,-1.54,-0.04
1.51,2.24,4.92,1.1,-1.44,-0.07
3.01,3.72,6.34,1.1,-1.33,-0.09
1.8,5.27,8.27,1.07,-1.18,-0.16
1.47,6.76,9.98,1.06,-1.12,-0.2
1.21,8.08,10.19,1.0,-1.07,-0.25
0.25,9.17,11.11,0.89,-0.99,-0.35
-1.55,9.96,12.16,0.76,-0.91,-0.49
-2.8,10.55,12.45,0.65,-0.82,-0.61
-3.43,10.86,13.68,0.55,-0.71,-0.65
-3.6,11.26,12.74,0.5,-0.61,-0.56
-2.28,11.4,11.11,0.52,-0.55,-0.45
-1.36,10.8,9.96,0.48,-0.46,-0.33
-0.67,10.04,8.81,0.37,-0.34,-0.22
0.65,9.69,7.2,0.22,-0.24,-0.13
0.59,8.41,6.59,0.03,-0.13,-0.09
0.4,6.28,6.24,-0.13,-0.06,-0.05
0.27,5.32,5.63,-0.25,-0.04,0.01
1.72,3.68,4.81,-0.33,-0.04,0.11
2.8,2.7,3.56,-0.38,-0.03,0.13
3.16,1.9,3.14,-0.4,-0.08,0.06
5.59,0.9,1.95,-0.27,-0.23,-0.05
6.13,0.36,1.11,0.01,-0.44,-0.17
5.44,0.38,0.98,0.19,-0.57,-0.29
4.16,0.71,2.01,0.24,-0.56,-0.4
4.77,0.9,1.65,0.23,-0.53,-0.43
4.96,0.8,1.97,0.16,-0.39,-0.45
4.42,1.21,2.22,0.1,-0.19,-0.47
3.28,1.69,1.99,0.05,0.0,-0.42
2.39,1.82,1.97,-0.05,0.12,-0.31
2.38,1.46,2.22,-0.15,0.21,-0.17
1.53,1.32,2.13,-0.24,0.31,-0.1
1.47,1.15,2.28,-0.31,0.38,-0.05
1.28,0.84,2.8,-0.37,0.46,-0.04
0.44,0.71,2.95,-0.4,0.56,-0.05
-0.13,0.63,3.12,-0.44,0.61,-0.03
-0.48,0.31,3.47,-0.49,0.59,0.01
-2.11,0.34,3.81,-0.53,0.55,0.05
-3.47,-0.04,4.0,-0.55,0.44,0.1
-2.72,-0.31,4.0,-0.54,0.28,0.15
-3.22,-0.31,4.04,-0.49,0.19,0.07
-2.66,-0.57,4.33,-0.4,0.1,0.01
-2.03,-0.48,4.64,-0.3,0.06,-0.04
-1.36,-0.34,4.77,-0.18,0.05,-0.06
-0.92,-0.27,4.94,-0.08,0.06,-0.07
-0.54,-0.27,5.04,0.01,0.08,-0.08
-0.88,-0.02,5.13,0.09,0.11,-0.08
-0.57,-0.06,5.17,0.15,0.12,-0.05
-0.79,0.17,5.21,0.19,0.13,-0.04
-0.48,0.23,5.21,0.22,0.15,-0.02
-0.19,0.42,5.36,0.23,0.16,-0.02
0.08,0.56,5.36,0.23,0.17,-0.04
0.33,0.71,5.57,0.22,0.16,-0.05
