accX,accY,accZ,gyroX,gyroY,gyroZ
0.44,-4.04,-2.39,-0.34,-0.12,-0.12
0.42,-3.98,-2.45,-0.35,-0.13,-0.13
0.46,-4.0,-2.47,-0.35,-0.13,-0.13
0.52,-3.91,-2.66,-0.35,-0.13,-0.12
0.44,-4.02,-2.43,-0.35,-0.13,-0.12
0.46,-4.04,-2.53,-0.34,-0.13,-0.12
0.48,-4.14,-2.51,-0.33,-0.14,-0.11
0.48,-4.23,-2.36,-0.32,-0.15,-0.12
0.42,-4.14,-2.41,-0.31,-0.16,-0.12
0.38,-4.21,-2.26,-0.32,-0.17,-0.13
0.34,-4.23,-2.03,-0.32,-0.19,-0.13
0.4,-4.16,-2.18,-0.32,-0.2,-0.14
0.38,-4.25,-1.67,-0.34,-0.22,-0.14
0.59,-4.0,-1.74,-0.35,-0.24,-0.14
0.31,-4.33,-1.84,-0.36,-0.26,-0.14
0.29,-4.56,-1.7,-0.37,-0.27,-0.15
0.23,-4.62,-1.74,-0.36,-0.29,-0.16
0.17,-4.77,-1.97,-0.35,-0.31,-0.17
0.21,-4.87,-2.16,-0.33,-0.32,-0.17
0.34,-5.02,-2.24,-0.3,-0.34,-0.18
0.33,-5.08,-2.24,-0.27,-0.34,-0.19
0.42,-5.17,-2.38,-0.23,-0.33,-0.19
0.5,-5.19,-2.59,-0.18,-0.32,-0.19
0.59,-5.11,-2.74,-0.12,-0.3,-0.18
0.67,-4.98,-2.85,-0.08,-0.29,-0.18
0.65,-4.88,-2.78,-0.04,-0.28,-0.17
0.69,-4.77,-2.76,-0.02,-0.27,-0.16
0.82,-4.69,-2.68,-0.01,-0.27,-0.15
0.79,-4.52,-2.62,0.0,-0.27,-0.14
0.8,-4.46,-2.41,0.0,-0.28,-0.14
0.84,-4.39,-2.28,-0.0,-0.29,-0.14
0.92,-4.31,-2.28,-0.01,-0.31,-0.14
0.86,-4.33,-2.18,-0.01,-0.32,-0.15
0.84,-4.39,-2.16,-0.02,-0.34,-0.15
0.82,-4.37,-2.2,-0.03,-0.36,-0.16
0.75,-4.41,-2.18,-0.03,-0.37,-0.17
0.73,-4.5,-2.16,-0.03,-0.37,-0.17
0.67,-4.46,-2.26,-0.03,-0.37,-0.18
0.56,-4.42,-2.24,-0.02,-0.37,-0.18
0.52,-4.33,-2.28,-0.02,-0.37,-0.19
0.44,-4.33,-2.22,-0.03,-0.36,-0.2
0.34,-4.27,-2.3,-0.03,-0.36,-0.21
0.27,-4.25,-2.36,-0.04,-0.35,-0.22
0.23,-4.14,-2.39,-0.05,-0.35,-0.23
0.23,-4.12,-2.41,-0.06,-0.34,-0.23
0.25,-4.04,-2.47,-0.07,-0.34,-0.24
0.17,-4.02,-2.47,-0.07,-0.34,-0.24
0.11,-3.91,-2.53,-0.08,-0.35,-0.25
0.21,-3.95,-2.59,-0.09,-0.35,-0.25
0.25,-3.83,-2.49,-0.1,-0.36,-0.25
0.29,-3.77,-2.51,-0.11,-0.36,-0.24
0.36,-3.75,-2.51,-0.11,-0.36,-0.24
0.38,-3.66,-2.57,-0.12,-0.36,-0.23
0.4,-3.51,-2.51,-0.12,-0.37,-0.22
0.38,-3.47,-2.53,-0.14,-0.37,-0.2
0.42,-3.33,-2.47,-0.15,-0.38,-0.19
0.5,-3.31,-2.53,-0.16,-0.39,-0.18
0.57,-3.26,-2.43,-0.16,-0.4,-0.17
0.54,-3.22,-2.53,-0.17,-0.42,-0.17
0.52,-3.31,-2.47,-0.18,-0.44,-0.17
0.54,-3.33,-2.49,-0.21,-0.45,-0.17
0.61,-3.43,-2.38,-0.23,-0.47,-0.18
0.69,-3.54,-2.32,-0.26,-0.49,-0.19
0.73,-3.64,-2.28,-0.27,-0.5,-0.2
0.65,-3.6,-2.26,-0.27,-0.51,-0.22
0.69,-3.64,-2.15,-0.29,-0.52,-0.24
0.65,-3.52,-2.13,-0.3,-0.52,-0.25
0.52,-3.47,-1.99,-0.32,-0.52,-0.26
0.52,-3.35,-1.99,-0.33,-0.51,-0.27
0.56,-3.2,-1.97,-0.35,-0.5,-0.27
0.46,-3.06,-1.82,-0.37,-0.49,-0.27
0.4,-2.97,-1.76,-0.4,-0.48,-0.27
0.36,-2.87,-1.67,-0.43,-0.47,-0.26
0.34,-2.83,-1.78,-0.46,-0.46,-0.25
0.34,-2.83,-1.74,-0.49,-0.45,-0.24
0.34,-2.97,-1.7,-0.52,-0.45,-0.23
0.46,-3.03,-1.72,-0.55,-0.46,-0.23
0.44,-3.12,-1.88,-0.57,-0.46,-0.22
0.5,-3.16,-1.97,-0.58,-0.48,-0.21
0.5,-3.37,-2.07,-0.59,-0.5,-0.21
0.61,-3.56,-2.18,-0.59,-0.54,-0.21
0.65,-3.68,-2.2,-0.59,-0.56,-0.21
0.63,-3.75,-2.32,-0.58,-0.59,-0.22
0.59,-3.91,-2.36,-0.57,-0.61,-0.23
0.57,-3.96,-2.45,-0.56,-0.63,-0.24
0.42,-3.91,-2.49,-0.55,-0.63,-0.25
0.4,-4.02,-2.51,-0.54,-0.64,-0.26
0.38,-3.87,-2.6,-0.53,-0.64,-0.28
0.25,-3.85,-2.6,-0.52,-0.65,-0.3
0.13,-3.79,-2.68,-0.51,-0.65,-0.32
0.13,-3.77,-2.76,-0.51,-0.65,-0.34
0.02,-3.72,-2.82,-0.5,-0.65,-0.35
-0.04,-3.75,-2.87,-0.49,-0.65,-0.37
-0.06,-3.66,-3.12,-0.48,-0.65,-0.39
-0.13,-3.72,-3.18,-0.46,-0.65,-0.4
-0.13,-3.77,-3.18,-0.43,-0.65,-0.4
-0.15,-3.79,-3.2,-0.39,-0.65,-0.4
-0.13,-3.83,-3.31,-0.35,-0.65,-0.4
-0.1,-3.89,-3.37,-0.3,-0.64,-0.39
-0.02,-3.93,-3.35,-0.25,-0.64,-0.37
-0.08,-3.89,-3.39,-0.17,-0.63,-0.36
0.08,-3.87,-3.29,-0.11,-0.62,-0.34
0.13,-3.75,-3.29,-0.05,-0.61,-0.32
0.17,-3.66,-3.33,0.01,-0.6,-0.3
0.23,-3.62,-3.29,0.06,-0.59,-0.28
0.33,-3.51,-3.33,0.11,-0.59,-0.26
0.31,-3.37,-3.28,0.15,-0.58,-0.24
0.4,-3.24,-3.31,0.17,-0.58,-0.22
0.48,-3.14,-3.22,0.19,-0.58,-0.21
0.59,-3.01,-3.24,0.2,-0.59,-0.2
0.65,-2.83,-3.2,0.2,-0.59,-0.19
0.65,-2.76,-3.12,0.19,-0.6,-0.19
0.75,-2.66,-3.06,0.18,-0.62,-0.19
0.73,-2.64,-2.99,0.17,-0.63,-0.19
0.73,-2.57,-2.95,0.16,-0.65,-0.2
0.77,-2.59,-2.83,0.15,-0.67,-0.21
0.65,-2.51,-2.83,0.13,-0.69,-0.22
0.65,-2.55,-2.74,0.12,-0.71,-0.22
0.69,-2.66,-2.76,0.1,-0.73,-0.23
0.48,-2.78,-2.64,0.09,-0.75,-0.24
0.42,-2.83,-2.7,0.07,-0.77,-0.25
0.4,-3.03,-2.59,0.05,-0.79,-0.24
0.13,-3.16,-2.68,0.02,-0.8,-0.24
0.1,-3.33,-2.62,-0.0,-0.81,-0.23
0.04,-3.51,-2.7,-0.02,-0.82,-0.22
-0.04,-3.66,-2.7,-0.04,-0.83,-0.22
-0.1,-3.72,-2.64,-0.04,-0.84,-0.22
-0.17,-3.72,-2.78,-0.04,-0.85,-0.22
-0.15,-3.77,-2.95,-0.05,-0.85,-0.21
-0.36,-3.83,-2.95,-0.04,-0.84,-0.2
-0.5,-3.83,-3.05,-0.02,-0.83,-0.18
-0.57,-3.81,-2.99,-0.0,-0.83,-0.15
-0.57,-3.83,-3.08,0.0,-0.83,-0.12
-0.67,-3.87,-3.06,-0.01,-0.84,-0.1
-0.75,-3.81,-3.2,-0.02,-0.85,-0.08
-0.75,-3.83,-3.06,-0.04,-0.87,-0.06
-0.86,-3.77,-2.99,-0.05,-0.89,-0.05
-0.82,-3.77,-3.01,-0.06,-0.91,-0.03
-0.48,-4.14,-3.29,-0.06,-0.93,-0.04
-0.52,-3.91,-3.05,-0.02,-0.91,-0.12
-1.47,-3.24,-3.03,0.0,-0.92,-0.13
-1.26,-3.26,-2.87,-0.02,-0.96,-0.07
-1.13,-3.33,-2.85,-0.04,-1.0,-0.03
-0.9,-3.41,-2.76,-0.04,-1.03,-0.0
-0.77,-3.47,-2.72,-0.04,-1.05,0.0
-0.71,-3.39,-2.68,-0.04,-1.06,-0.0
-0.54,-3.39,-2.62,-0.03,-1.07,-0.0
-0.46,-3.45,-2.59,-0.02,-1.08,-0.01
-0.27,-3.31,-2.53,-0.0,-1.08,-0.01
-0.56,-3.37,-2.41,0.01,-1.08,-0.02
-0.5,-3.35,-2.38,0.03,-1.09,-0.0
0.75,-3.56,-2.68,0.04,-1.1,0.01
-0.56,-3.33,-2.22,0.06,-1.09,-0.0
-0.36,-3.35,-2.24,0.07,-1.11,0.02
-0.04,-3.54,-2.18,0.09,-1.12,0.04
-0.46,-3.51,-2.2,0.12,-1.12,0.02
-0.34,-3.33,-2.18,0.14,-1.13,0.03
-0.23,-3.31,-2.15,0.14,-1.14,0.07
-0.08,-3.58,-2.01,0.13,-1.13,0.1
-0.17,-3.49,-1.97,0.14,-1.12,0.1
-1.02,-3.16,-2.01,0.15,-1.13,0.11
-0.69,-3.18,-1.72,0.14,-1.16,0.18
-0.52,-3.35,-1.84,0.15,-1.2,0.23
-0.23,-3.45,-1.8,0.16,-1.21,0.26
-0.44,-3.29,-1.8,0.18,-1.2,0.23
-0.86,-3.2,-1.63,0.19,-1.19,0.22
-0.79,-3.18,-1.59,0.2,-1.21,0.26
-0.56,-3.41,-1.49,0.22,-1.24,0.29
-0.65,-3.31,-1.42,0.25,-1.27,0.28
-0.71,-3.1,-1.53,0.28,-1.29,0.26
-0.42,-2.83,-1.57,0.3,-1.29,0.25
-0.48,-2.7,-1.59,0.3,-1.26,0.23
-1.28,-2.62,-1.28,0.29,-1.22,0.21
-1.28,-2.64,-1.34,0.28,-1.23,0.23
-0.88,-2.78,-1.63,0.28,-1.24,0.25
-1.97,-2.59,-1.36,0.27,-1.26,0.26
-1.17,-2.57,-1.55,0.26,-1.29,0.31
-1.69,-2.6,-1.24,0.24,-1.27,0.3
-1.9,-2.7,-1.13,0.24,-1.25,0.3
-1.63,-2.7,-1.21,0.26,-1.27,0.35
-0.65,-2.28,-1.51,0.25,-1.3,0.35
-1.23,-2.22,-1.24,0.22,-1.29,0.28
-1.53,-2.15,-1.17,0.18,-1.3,0.24
-2.11,-2.3,-0.84,0.14,-1.32,0.23
-2.13,-2.57,-0.69,0.13,-1.35,0.25
-2.51,-2.64,-0.42,0.17,-1.39,0.27
-2.03,-2.57,-0.42,0.23,-1.46,0.31
-1.84,-2.36,-0.27,0.28,-1.52,0.3
-2.39,-2.15,-0.06,0.32,-1.56,0.24
-2.11,-1.84,0.04,0.37,-1.61,0.23
-1.88,-1.47,0.0,0.44,-1.68,0.22
-1.61,-1.19,-0.27,0.5,-1.73,0.19
-1.49,-0.69,-0.79,0.58,-1.77,0.16
-1.3,-0.38,-1.19,0.65,-1.77,0.14
-1.17,-0.06,-1.4,0.69,-1.77,0.12
-1.11,0.1,-1.65,0.7,-1.77,0.1
-1.17,0.13,-1.78,0.68,-1.76,0.1
-1.53,0.17,-2.05,0.63,-1.76,0.13
-1.86,0.13,-2.22,0.55,-1.76,0.18
-2.49,-0.21,-1.99,0.43,-1.75,0.27
-3.37,-0.54,-1.86,0.31,-1.76,0.35
-4.62,-0.84,-2.01,0.22,-1.79,0.46
-6.01,-1.26,-2.05,0.15,-1.83,0.6
-7.05,-1.72,-2.11,0.1,-1.88,0.77
-8.37,-2.53,-2.18,0.08,-1.93,0.96
-9.54,-3.45,-2.38,0.07,-1.97,1.18
-10.21,-4.54,-2.83,0.06,-1.97,1.39
-12.55,-6.38,-1.26,-0.0,-1.92,1.58
-14.92,-9.02,0.65,0.05,-1.94,1.78
-15.71,-10.78,0.27,0.35,-2.09,2.07
-14.33,-11.15,-1.59,0.75,-2.21,2.28
-14.96,-11.36,-1.47,0.85,-2.13,2.38
-14.67,-11.51,-1.26,0.8,-2.01,2.45
-14.38,-10.92,-0.69,0.7,-1.88,2.47
-12.83,-9.86,-0.36,0.59,-1.75,2.41
-12.12,-8.83,0.54,0.44,-1.58,2.24
-12.99,-7.83,1.86,0.27,-1.4,2.06
-12.93,-7.11,2.07,0.16,-1.34,1.97
-11.72,-6.17,1.4,0.18,-1.41,1.99
-9.1,-4.92,0.54,0.25,-1.49,2.06
-6.53,-3.31,0.27,0.3,-1.44,2.09
-5.27,-2.07,1.05,0.3,-1.29,2.08
-5.69,-1.0,2.11,0.31,-1.09,2.06
-6.24,-0.33,3.22,0.29,-0.89,2.07
-6.38,0.1,3.81,0.24,-0.71,2.06
-6.61,0.08,4.12,0.15,-0.52,2.03
-6.97,-0.06,4.31,0.03,-0.34,1.97
-6.42,-0.48,4.39,-0.07,-0.19,1.88
-6.34,-0.79,4.39,-0.12,-0.05,1.75
-6.78,-0.86,3.83,-0.12,0.1,1.64
-7.05,-2.01,3.81,-0.07,0.25,1.64
-7.72,-2.55,2.89,0.06,0.28,1.58
-7.32,-3.33,1.86,0.18,0.24,1.46
-6.68,-3.06,0.73,0.26,0.19,1.27
-6.44,-2.64,0.06,0.24,0.14,1.11
-4.19,-2.51,-1.82,0.17,0.11,1.04
-5.06,-2.34,-1.02,0.04,0.13,0.96
-2.8,-1.93,-2.34,-0.04,0.08,0.98
-5.29,-2.7,0.27,-0.17,0.1,0.96
-2.26,-2.09,-2.47,-0.21,0.03,1.05
-2.95,-3.41,-0.34,-0.33,0.04,1.09
-2.18,-3.52,-0.84,-0.32,0.0,1.09
-1.32,-4.16,-0.17,-0.27,-0.01,1.03
-1.4,-4.29,0.71,-0.18,-0.01,0.9
-1.28,-3.49,0.82,-0.05,-0.01,0.78
-1.15,-2.16,0.61,0.05,0.0,0.67
-0.75,-0.29,0.1,0.09,0.04,0.57
-1.28,0.92,1.4,0.1,0.11,0.51
-0.86,2.47,1.36,0.15,0.16,0.51
-0.65,3.41,1.65,0.23,0.21,0.53
-1.13,3.93,2.55,0.28,0.29,0.51
-1.86,4.35,2.78,0.32,0.31,0.47
-2.2,4.83,2.89,0.34,0.33,0.42
-2.85,4.96,2.87,0.33,0.36,0.39
-3.37,5.04,2.87,0.29,0.37,0.36
-3.83,4.77,2.95,0.23,0.36,0.32
-4.29,4.73,2.85,0.17,0.36,0.26
-4.92,4.39,2.82,0.11,0.36,0.21
-5.4,3.98,3.03,0.07,0.34,0.14
-5.92,3.31,2.74,0.07,0.31,0.06
-6.36,2.82,2.51,0.09,0.26,-0.0
-6.32,2.32,2.36,0.12,0.21,-0.03
-6.36,1.59,2.2,0.18,0.16,-0.02
-6.32,1.05,1.69,0.26,0.1,-0.01
-6.3,0.65,1.44,0.33,0.03,0.02
-6.13,0.34,1.09,0.37,-0.05,0.04
-5.75,0.13,0.94,0.35,-0.13,0.04
-5.44,-0.02,0.9,0.32,-0.2,0.02
-5.71,-0.4,0.84,0.29,-0.27,0.0
-4.56,-0.04,0.48,0.31,-0.36,0.01
-4.6,0.0,0.65,0.25,-0.37,-0.01
-4.5,0.06,0.75,0.19,-0.37,-0.04
-4.46,0.33,0.94,0.14,-0.37,-0.07
-4.02,0.69,1.09,0.09,-0.36,-0.08
-5.09,1.07,1.82,0.05,-0.36,-0.09
-4.21,1.26,1.34,0.07,-0.4,-0.05
-3.39,1.42,1.46,0.07,-0.4,-0.02
-3.79,1.63,1.67,0.04,-0.36,-0.05
-3.64,1.76,1.99,0.02,-0.34,-0.09
-3.79,1.97,2.36,0.04,-0.34,-0.12
-3.91,1.99,2.26,0.13,-0.35,-0.12
-3.73,2.47,1.8,0.21,-0.34,-0.12
-3.51,2.45,1.95,0.26,-0.29,-0.14
-3.93,2.55,2.01,0.32,-0.27,-0.18
-4.21,2.66,2.03,0.38,-0.27,-0.21
-4.62,2.89,2.13,0.43,-0.28,-0.23
-4.85,3.08,2.2,0.47,-0.3,-0.24
-5.42,3.18,2.45,0.5,-0.32,-0.24
-5.48,3.31,2.11,0.52,-0.34,-0.23
-5.77,3.31,2.16,0.49,-0.34,-0.22
-5.31,3.35,2.13,0.44,-0.32,-0.21
-5.11,3.45,2.28,0.36,-0.31,-0.24
-4.64,3.2,2.38,0.27,-0.27,-0.25
-4.46,2.74,2.7,0.19,-0.21,-0.23
-4.04,2.66,2.95,0.14,-0.17,-0.18
-3.73,2.32,3.03,0.12,-0.14,-0.13
-3.51,2.24,2.91,0.12,-0.09,-0.1
-3.43,2.13,2.82,0.12,-0.03,-0.11
-3.45,1.93,3.01,0.11,0.04,-0.13
-3.2,2.01,2.83,0.12,0.09,-0.16
-3.41,1.9,2.85,0.13,0.12,-0.17
-3.68,1.74,2.76,0.15,0.14,-0.18
-3.87,1.67,2.68,0.15,0.15,-0.21
-4.12,1.63,2.62,0.14,0.15,-0.23
-4.29,1.51,2.59,0.13,0.14,-0.25
-4.41,1.59,2.51,0.12,0.13,-0.27
-4.37,1.63,2.41,0.11,0.1,-0.28
-4.31,1.55,2.3,0.09,0.08,-0.3
-4.35,1.47,2.11,0.07,0.05,-0.3
-4.41,1.46,2.11,0.06,0.03,-0.31
-4.37,1.47,1.97,0.06,0.0,-0.32
-4.42,1.55,1.99,0.05,-0.02,-0.33
-4.64,1.57,1.82,0.04,-0.04,-0.34
-4.62,1.47,1.61,0.04,-0.06,-0.35
-4.71,1.21,1.55,0.03,-0.08,-0.36
-4.69,1.13,1.44,0.03,-0.1,-0.36
-4.62,0.98,1.4,0.01,-0.12,-0.36
-4.56,0.77,1.46,0.0,-0.13,-0.36
-4.54,0.59,1.42,-0.01,-0.15,-0.36
-4.52,0.38,1.42,-0.03,-0.16,-0.35
-4.5,0.25,1.42,-0.04,-0.16,-0.34
