accX,accY,accZ,gyroX,gyroY,gyroZ
-0.33,1.7,2.39,-0.81,0.37,0.09
-0.33,1.53,2.87,-0.85,0.36,0.08
-0.36,1.28,3.12,-0.89,0.36,0.07
-0.34,0.92,3.64,-0.95,0.37,0.06
-0.84,0.57,4.29,-0.99,0.37,0.06
-0.42,0.21,4.46,-1.01,0.34,0.08
-0.11,0.15,4.79,-1.03,0.31,0.08
-0.46,0.04,5.02,-1.04,0.29,0.06
0.5,0.31,4.88,-1.03,0.28,0.05
0.02,0.61,5.06,-1.02,0.31,0.01
0.06,0.38,5.52,-1.01,0.34,0.0
0.1,0.73,5.61,-0.97,0.36,0.01
-0.23,0.69,5.77,-0.94,0.36,-0.02
-0.04,0.84,6.22,-0.89,0.37,-0.01
-0.54,1.09,6.86,-0.85,0.38,-0.01
-0.59,1.21,7.68,-0.79,0.37,0.01
-1.02,1.11,8.12,-0.73,0.34,0.03
-1.21,0.94,8.5,-0.69,0.32,0.03
-1.49,0.77,8.81,-0.66,0.29,0.02
-1.95,0.29,9.4,-0.64,0.27,0.02
-2.07,0.02,9.67,-0.6,0.24,0.04
-2.13,-0.15,9.81,-0.55,0.21,0.06
-1.9,-0.27,9.58,-0.49,0.17,0.08
-1.76,-0.38,9.17,-0.46,0.14,0.08
-1.57,-0.34,8.73,-0.47,0.09,0.07
-1.46,-0.44,8.26,-0.49,0.04,0.06
-2.09,-0.25,7.89,-0.5,-0.02,0.04
-1.47,-0.19,7.14,-0.5,-0.12,0.06
-0.8,-0.02,6.65,-0.46,-0.2,0.06
-0.48,0.08,5.88,-0.39,-0.25,0.02
-0.21,0.4,5.23,-0.26,-0.28,-0.02
0.29,0.56,4.67,-0.11,-0.29,-0.07
0.31,1.02,3.87,0.04,-0.26,-0.12
-0.48,1.3,3.64,0.18,-0.21,-0.15
-0.38,1.26,3.24,0.3,-0.19,-0.14
-0.34,1.28,2.93,0.38,-0.19,-0.15
-0.63,1.32,2.82,0.42,-0.17,-0.17
-0.84,1.23,2.93,0.43,-0.13,-0.19
-1.05,1.07,2.95,0.42,-0.1,-0.2
-1.23,0.92,2.93,0.38,-0.09,-0.21
-1.28,0.79,2.95,0.33,-0.08,-0.21
-1.24,0.73,2.95,0.26,-0.09,-0.21
-1.09,0.63,2.85,0.2,-0.09,-0.22
-0.77,0.75,2.89,0.14,-0.1,-0.24
-0.57,0.73,2.82,0.1,-0.11,-0.26
