accX,accY,accZ,gyroX,gyroY,gyroZ
-2.91,-19.36,-1.32,0.07,0.42,1.17
0.17,-18.31,-2.28,0.17,0.32,1.02
2.34,-16.59,-3.16,0.09,0.21,0.76
3.52,-14.54,-3.72,-0.1,0.13,0.41
3.72,-12.45,-3.47,-0.27,0.09,0.06
3.68,-10.75,-2.97,-0.32,0.13,-0.24
3.51,-9.54,-2.45,-0.21,0.24,-0.46
2.41,-8.47,-1.61,-0.02,0.4,-0.6
1.44,-7.78,-0.8,0.15,0.56,-0.64
0.46,-7.45,-0.06,0.24,0.69,-0.59
-0.11,-7.55,0.42,0.29,0.77,-0.47
-0.38,-7.89,0.82,0.3,0.81,-0.33
-0.27,-8.49,0.84,0.31,0.83,-0.23
-0.31,-9.12,0.46,0.33,0.85,-0.2
-0.57,-9.37,0.11,0.34,0.89,-0.23
-0.82,-9.52,-0.13,0.32,0.94,-0.28
-1.03,-9.77,-0.48,0.27,0.98,-0.34
-0.69,-10.46,-0.38,0.2,1.02,-0.42
-1.09,-10.59,-0.36,0.18,1.09,-0.5
-1.47,-10.11,-0.46,0.18,1.14,-0.58
-1.93,-9.29,-0.48,0.14,1.18,-0.63
-1.9,-9.0,-0.63,0.07,1.2,-0.63
-1.61,-8.89,-0.48,0.03,1.19,-0.65
-1.46,-8.52,-0.29,0.04,1.16,-0.68
-1.4,-7.72,-0.08,0.11,1.09,-0.71
-0.92,-6.99,-0.1,0.19,0.99,-0.73
-0.71,-5.96,0.13,0.29,0.89,-0.73
-0.46,-4.98,0.25,0.38,0.82,-0.71
-0.21,-3.91,0.27,0.5,0.77,-0.68
-0.11,-2.76,0.17,0.62,0.73,-0.62
-0.02,-1.69,0.25,0.7,0.69,-0.55
-0.19,-0.63,0.04,0.73,0.64,-0.48
0.02,0.44,-0.19,0.74,0.61,-0.4
0.29,1.09,-0.15,0.7,0.59,-0.33
0.33,1.57,-0.13,0.66,0.59,-0.28
0.15,1.95,-0.08,0.62,0.6,-0.23
-0.08,2.13,-0.02,0.58,0.61,-0.18
-0.11,2.18,-0.13,0.53,0.61,-0.14
-0.17,2.13,-0.29,0.47,0.61,-0.11
-0.38,2.09,-0.54,0.4,0.62,-0.09
-0.52,1.86,-0.73,0.31,0.61,-0.06
-0.61,1.51,-1.07,0.22,0.6,-0.02
-0.65,1.19,-1.44,0.12,0.58,0.03
-0.69,0.69,-1.57,0.0,0.56,0.08
-0.8,0.17,-1.47,-0.1,0.53,0.12
-0.79,-0.29,-1.23,-0.2,0.5,0.15
-0.8,-0.94,-1.02,-0.26,0.47,0.17
-0.77,-1.51,-0.56,-0.28,0.44,0.18
-0.71,-2.09,-0.23,-0.24,0.42,0.18
-0.59,-2.62,-0.06,-0.16,0.4,0.18
-0.48,-3.05,0.0,-0.05,0.36,0.17
-0.46,-3.2,0.04,0.06,0.33,0.15
-0.5,-2.91,0.0,0.19,0.3,0.13
-0.33,-2.49,-0.1,0.32,0.26,0.11
-0.19,-1.86,-0.27,0.42,0.22,0.1
0.0,-1.19,-0.34,0.5,0.18,0.08
0.13,-0.5,-0.44,0.55,0.14,0.06
0.27,0.15,-0.54,0.57,0.11,0.05
0.34,0.71,-0.61,0.56,0.09,0.04
0.29,1.15,-0.42,0.51,0.07,0.04
0.17,1.44,-0.46,0.45,0.06,0.04
-0.08,1.42,-0.52,0.37,0.03,0.05
-0.33,1.28,-0.63,0.28,0.01,0.07
-0.63,0.96,-0.67,0.19,-0.02,0.09
-0.8,0.48,-1.02,0.09,-0.05,0.11
-0.92,-0.25,-1.55,-0.02,-0.07,0.13
-0.88,-1.03,-2.39,-0.16,-0.05,0.15
-0.5,-1.97,-3.43,-0.36,0.03,0.17
-0.15,-3.01,-4.46,-0.64,0.17,0.17
0.15,-4.29,-5.98,-0.91,0.24,0.15
1.46,-5.31,-7.99,-1.13,0.22,0.07
2.78,-6.57,-8.6,-1.37,0.17,-0.05
3.29,-8.77,-7.05,-1.49,0.03,-0.23
3.31,-11.24,-5.42,-1.32,-0.19,-0.47
2.85,-14.58,-3.28,-1.04,-0.37,-0.66
1.76,-17.18,-1.36,-0.61,-0.45,-0.77
-0.02,-19.36,-0.1,-0.17,-0.41,-0.79
-1.88,-20.57,-0.29,0.17,-0.29,-0.69
-3.62,-21.01,-1.21,0.31,-0.12,-0.5
-4.69,-20.25,-2.57,0.25,-0.01,-0.25
-4.56,-17.74,-2.85,0.07,0.02,-0.02
-3.62,-14.96,-2.41,-0.11,-0.09,0.14
-2.91,-12.14,-1.9,-0.16,-0.24,0.21
-2.18,-9.81,-1.38,-0.16,-0.36,0.22
-1.49,-8.1,-0.69,-0.16,-0.46,0.22
-1.07,-7.03,-0.19,-0.18,-0.52,0.21
-0.79,-6.42,0.02,-0.2,-0.56,0.17
-0.75,-6.22,0.29,-0.21,-0.57,0.14
-0.86,-6.13,0.44,-0.21,-0.6,0.14
-0.75,-6.36,0.54,-0.22,-0.66,0.16
-0.56,-6.76,0.56,-0.23,-0.74,0.19
-0.08,-7.13,0.38,-0.23,-0.82,0.22
0.1,-7.53,0.23,-0.21,-0.91,0.24
0.27,-7.85,0.0,-0.16,-0.98,0.25
0.61,-8.14,-0.19,-0.11,-1.04,0.29
0.71,-8.96,-0.23,-0.05,-1.08,0.33
0.84,-9.21,-0.4,0.03,-1.1,0.35
0.88,-9.4,-0.4,0.09,-1.08,0.4
0.77,-9.5,-0.34,0.11,-1.04,0.45
0.63,-9.35,-0.15,0.13,-0.98,0.48
0.5,-8.91,-0.06,0.16,-0.9,0.51
0.65,-7.99,-0.08,0.2,-0.83,0.5
0.63,-7.16,0.1,0.23,-0.72,0.54
0.5,-6.0,0.19,0.27,-0.65,0.52
0.88,-4.5,0.13,0.32,-0.59,0.47
1.19,-3.43,0.27,0.34,-0.51,0.47
1.15,-2.43,0.73,0.36,-0.46,0.46
1.21,-1.19,0.84,0.41,-0.44,0.4
1.26,-0.21,0.96,0.49,-0.43,0.33
1.19,0.61,0.94,0.57,-0.4,0.3
1.09,1.38,1.19,0.64,-0.37,0.26
0.82,2.2,1.17,0.71,-0.36,0.2
0.75,2.85,1.0,0.76,-0.35,0.16
0.38,3.2,0.77,0.79,-0.33,0.18
0.0,3.39,0.38,0.81,-0.33,0.15
-0.02,3.85,-0.29,0.81,-0.34,0.1
-0.19,3.81,-0.92,0.72,-0.32,0.08
-0.61,3.47,-1.32,0.55,-0.31,0.06
-0.67,2.74,-1.69,0.34,-0.33,0.01
-0.65,2.09,-1.74,0.15,-0.33,-0.05
-0.52,1.19,-1.72,-0.02,-0.31,-0.08
-0.31,0.21,-1.53,-0.17,-0.25,-0.08
0.0,-0.8,-0.94,-0.28,-0.18,-0.07
0.19,-1.76,-0.25,-0.34,-0.11,-0.06
0.71,-2.53,0.38,-0.34,-0.04,-0.05
0.82,-3.33,1.07,-0.29,0.01,-0.05
1.03,-3.7,1.24,-0.2,0.04,-0.06
1.24,-3.79,1.34,-0.07,0.05,-0.07
1.36,-3.56,1.24,0.08,0.06,-0.09
1.47,-3.08,0.94,0.23,0.07,-0.12
1.57,-2.39,0.56,0.38,0.1,-0.14
1.55,-1.7,-0.06,0.5,0.13,-0.15
1.44,-1.03,-0.46,0.59,0.18,-0.16
1.34,-0.38,-0.82,0.64,0.24,-0.17
1.07,0.19,-1.11,0.64,0.3,-0.18
1.0,0.82,-1.02,0.6,0.35,-0.18
1.07,1.05,-0.94,0.53,0.4,-0.18
0.98,1.13,-0.48,0.44,0.45,-0.19
1.23,0.61,-0.02,0.35,0.49,-0.21
1.61,0.5,0.02,0.34,0.6,-0.24
0.77,4.44,-1.76,0.48,0.85,-0.15
0.52,10.13,-4.08,0.68,1.28,0.17
2.43,0.34,-1.51,1.1,1.79,0.48
0.33,0.21,-2.15,0.91,1.87,0.39
0.56,1.07,-4.19,0.14,1.6,0.24
-0.33,-4.04,-4.5,-0.56,1.25,0.19
-2.62,-3.56,-7.3,-1.64,0.47,-0.06
-4.25,-7.89,-9.75,-2.82,-0.35,-0.1
-7.8,-13.75,-10.59,-3.7,-0.89,-0.1
-10.21,-18.33,-8.33,-4.18,-1.12,-0.16
-10.98,-23.0,-5.63,-3.99,-0.97,0.15
-9.12,-26.55,-4.04,-2.93,-0.42,0.82
-5.0,-27.73,-3.75,-1.67,0.07,1.43
-0.82,-25.67,-4.23,-0.75,0.35,1.57
2.34,-22.75,-4.08,-0.25,0.4,1.29
3.68,-19.48,-3.51,0.01,0.28,0.78
3.7,-15.73,-2.87,0.2,0.11,0.26
4.02,-12.72,-2.11,0.38,0.03,-0.1
4.73,-10.5,-1.38,0.52,0.06,-0.34
4.62,-8.54,-0.98,0.59,0.18,-0.52
3.7,-6.68,-0.79,0.6,0.37,-0.63
2.66,-5.23,-0.42,0.57,0.61,-0.65
1.88,-4.39,-0.1,0.54,0.84,-0.59
1.26,-3.91,-0.06,0.5,1.01,-0.5
1.11,-3.85,-0.23,0.46,1.11,-0.43
1.0,-4.02,-0.4,0.39,1.14,-0.39
0.63,-4.48,-0.56,0.28,1.16,-0.37
0.11,-5.08,-0.65,0.15,1.15,-0.39
-0.67,-5.92,-0.63,0.02,1.14,-0.43
-1.36,-6.91,-0.44,-0.07,1.11,-0.48
-1.82,-7.95,-0.34,-0.12,1.09,-0.52
-2.01,-8.98,-0.17,-0.13,1.08,-0.52
-2.22,-9.67,-0.17,-0.11,1.09,-0.51
-2.43,-10.19,-0.23,-0.1,1.12,-0.5
-2.76,-10.27,-0.21,-0.08,1.15,-0.5
-2.89,-9.96,-0.1,-0.06,1.14,-0.53
-2.95,-9.27,-0.02,-0.02,1.08,-0.56
-2.55,-8.26,-0.19,0.03,1.0,-0.56
-1.93,-6.95,-0.34,0.07,0.92,-0.57
-1.34,-5.88,-0.34,0.1,0.83,-0.54
-1.0,-4.46,-0.36,0.12,0.74,-0.5
-0.63,-3.37,-0.29,0.14,0.64,-0.46
-0.5,-2.32,0.02,0.16,0.53,-0.42
-0.21,-1.42,0.33,0.2,0.44,-0.38
-0.34,-0.61,0.5,0.27,0.35,-0.33
-0.31,0.25,0.52,0.35,0.27,-0.27
-0.11,0.82,0.38,0.41,0.21,-0.21
0.15,1.19,0.36,0.46,0.18,-0.15
0.27,1.38,0.33,0.5,0.16,-0.1
0.34,1.42,0.19,0.52,0.16,-0.07
0.46,1.38,-0.06,0.53,0.17,-0.06
0.56,1.21,-0.34,0.52,0.2,-0.06
0.42,1.32,-0.69,0.48,0.24,-0.06
0.4,1.11,-0.92,0.4,0.28,-0.05
0.27,1.07,-1.02,0.29,0.33,-0.03
0.15,0.77,-0.77,0.17,0.37,0.01
0.02,0.48,-0.42,0.07,0.41,0.06
-0.11,0.04,-0.19,0.0,0.43,0.1
-0.25,-0.52,0.11,-0.03,0.44,0.14
-0.34,-0.98,0.29,-0.01,0.42,0.17
-0.5,-1.44,0.48,0.04,0.39,0.18
-0.65,-1.76,0.33,0.12,0.34,0.18
-0.75,-1.84,0.21,0.21,0.27,0.18
-0.94,-1.76,0.08,0.29,0.2,0.18
-1.15,-1.47,-0.06,0.35,0.13,0.17
-1.19,-1.13,-0.15,0.39,0.07,0.16
-1.21,-0.84,-0.21,0.41,0.02,0.17
-1.19,-0.54,-0.19,0.42,-0.03,0.18
-1.23,-0.27,-0.19,0.43,-0.07,0.19
-1.24,-0.11,-0.13,0.44,-0.1,0.2
-1.26,-0.06,-0.15,0.45,-0.13,0.21
-1.24,-0.04,-0.29,0.45,-0.17,0.21
-1.3,-0.17,-0.38,0.42,-0.2,0.22
-1.38,-0.38,-0.59,0.37,-0.24,0.22
-1.24,-0.8,-0.88,0.29,-0.29,0.22
-1.17,-1.28,-1.38,0.17,-0.34,0.22
-1.07,-1.82,-2.01,-0.01,-0.38,0.21
-1.47,-2.97,-2.51,-0.24,-0.43,0.2
-1.42,-4.48,-4.23,-0.42,-0.54,0.18
-1.05,-5.31,-6.21,-0.62,-0.63,0.14
-0.31,-7.07,-7.76,-0.87,-0.68,0.1
0.4,-8.7,-8.16,-1.07,-0.75,-0.0
1.02,-11.38,-7.01,-1.19,-0.79,-0.16
1.7,-14.0,-5.15,-1.18,-0.75,-0.33
1.42,-17.31,-2.82,-1.04,-0.66,-0.51
0.5,-20.15,-0.8,-0.76,-0.56,-0.64
-0.69,-21.87,-0.13,-0.36,-0.49,-0.68
-1.65,-21.93,-1.07,0.02,-0.44,-0.63
-1.82,-20.67,-1.76,0.26,-0.4,-0.48
-1.09,-18.08,-2.3,0.32,-0.38,-0.3
-0.48,-14.44,-2.85,0.22,-0.4,-0.15
-0.06,-11.4,-2.99,0.02,-0.43,-0.03
0.02,-8.94,-2.59,-0.21,-0.49,0.07
0.02,-7.35,-1.49,-0.36,-0.56,0.18
-0.15,-6.59,-0.63,-0.4,-0.64,0.27
-0.38,-6.01,-0.04,-0.34,-0.71,0.31
-0.86,-5.52,0.59,-0.22,-0.76,0.32
-1.21,-4.98,0.79,-0.12,-0.81,0.33
-1.26,-4.64,1.03,-0.05,-0.86,0.33
-1.3,-4.44,1.38,0.01,-0.91,0.34
-1.17,-4.41,1.44,0.07,-0.97,0.34
-1.23,-4.5,1.4,0.12,-1.05,0.34
-1.24,-4.75,1.09,0.17,-1.12,0.31
-1.09,-5.25,0.79,0.24,-1.19,0.26
-1.0,-5.48,0.29,0.29,-1.22,0.21
-0.4,-5.82,-0.02,0.32,-1.23,0.2
-0.02,-5.92,-0.34,0.29,-1.2,0.21
0.36,-5.75,-0.33,0.22,-1.15,0.24
0.96,-5.55,-0.36,0.13,-1.09,0.27
1.59,-4.96,-0.38,0.05,-1.01,0.3
1.97,-4.31,-0.13,-0.01,-0.9,0.35
2.39,-3.7,-0.06,-0.05,-0.81,0.4
2.64,-2.99,-0.08,-0.04,-0.73,0.4
3.06,-2.22,-0.23,-0.01,-0.65,0.37
2.97,-1.51,-0.06,0.05,-0.57,0.36
3.05,-0.79,-0.31,0.1,-0.49,0.37
3.03,-0.63,-0.08,0.16,-0.41,0.37
2.55,0.1,-0.5,0.22,-0.32,0.32
2.3,0.25,-0.23,0.28,-0.23,0.25
1.8,0.52,-0.44,0.34,-0.14,0.19
1.63,0.59,-0.21,0.37,-0.06,0.13
1.13,0.8,-0.34,0.39,-0.01,0.03
0.96,0.63,-0.31,0.39,0.01,-0.05
0.36,0.59,-0.71,0.34,0.03,-0.11
0.13,0.57,-0.65,0.25,0.02,-0.18
-0.11,0.29,-0.5,0.14,0.02,-0.24
-0.27,0.13,-0.34,0.05,0.0,-0.29
-0.17,-0.06,-0.23,0.0,-0.01,-0.32
0.08,0.11,-0.17,-0.02,0.01,-0.31
-0.27,-0.27,0.0,-0.03,0.06,-0.27
-0.33,-0.42,0.13,-0.01,0.11,-0.23
-0.25,-0.13,0.04,0.01,0.17,-0.17
-0.04,-0.36,-0.1,0.03,0.22,-0.12
0.04,-0.33,-0.21,0.04,0.28,-0.07
0.15,-0.29,-0.48,0.02,0.32,-0.03
0.11,-0.29,-0.79,-0.03,0.36,-0.0
0.1,-0.44,-1.3,-0.11,0.4,0.02
0.04,-0.59,-2.09,-0.24,0.44,0.04
-0.27,-0.84,-2.49,-0.43,0.48,0.04
-0.31,-1.44,-3.2,-0.66,0.51,0.05
-0.44,-2.22,-3.52,-0.92,0.55,0.06
-0.9,-2.74,-3.49,-1.18,0.58,0.09
-0.67,-3.87,-3.28,-1.39,0.58,0.18
0.25,-6.09,-3.26,-1.52,0.6,0.27
1.34,-8.39,-2.72,-1.49,0.67,0.33
1.7,-9.94,-2.39,-1.32,0.74,0.36
2.01,-11.36,-2.47,-1.09,0.79,0.36
2.03,-12.64,-2.89,-0.84,0.8,0.37
1.82,-13.64,-3.33,-0.6,0.8,0.37
1.19,-14.21,-3.77,-0.4,0.79,0.35
0.96,-14.27,-3.79,-0.29,0.76,0.28
-0.52,-13.77,-3.54,-0.23,0.75,0.17
-1.47,-12.93,-3.06,-0.24,0.77,0.07
-1.97,-11.91,-2.62,-0.25,0.82,-0.02
-2.59,-10.9,-2.34,-0.24,0.89,-0.09
-2.97,-10.17,-2.16,-0.19,0.95,-0.14
-3.16,-9.52,-1.93,-0.14,1.01,-0.17
-3.14,-8.98,-1.44,-0.1,1.05,-0.21
-2.8,-8.18,-0.69,-0.07,1.07,-0.25
-2.53,-7.62,-0.08,-0.06,1.08,-0.28
-2.39,-7.11,0.25,-0.05,1.08,-0.27
-1.82,-6.88,0.33,-0.03,1.06,-0.27
-1.24,-6.22,0.36,-0.01,1.04,-0.29
-0.84,-6.01,0.56,0.02,1.03,-0.28
-0.31,-5.36,0.59,0.05,1.02,-0.28
0.06,-5.31,0.84,0.1,1.04,-0.27
0.46,-5.15,0.86,0.17,1.06,-0.25
0.63,-5.25,0.94,0.25,1.1,-0.26
0.94,-5.17,0.92,0.32,1.15,-0.28
1.17,-5.23,0.31,0.35,1.19,-0.3
1.26,-5.34,0.15,0.34,1.21,-0.31
1.32,-5.29,0.13,0.3,1.21,-0.32
1.32,-5.19,0.13,0.26,1.18,-0.35
1.26,-4.73,-0.02,0.21,1.13,-0.38
1.11,-4.14,-0.15,0.16,1.07,-0.38
0.79,-3.47,-0.36,0.1,1.02,-0.34
0.4,-2.83,-0.31,0.03,0.97,-0.28
0.02,-1.97,-0.31,-0.03,0.93,-0.22
-0.5,-1.36,-0.08,-0.07,0.9,-0.16
-0.96,-0.88,-0.02,-0.08,0.87,-0.1
