accX,accY,accZ,gyroX,gyroY,gyroZ
14.84,13.71,7.07,0.87,0.41,-0.1
14.15,16.7,1.02,0.27,0.37,0.51
9.04,15.97,-2.74,-0.47,0.62,0.98
3.52,14.48,-3.7,-1.24,1.02,1.23
-2.01,11.88,-4.06,-1.73,1.36,1.34
-5.57,8.93,-3.26,-1.78,1.56,1.33
-8.54,5.38,-1.0,-1.45,1.67,1.22
-8.85,2.09,1.51,-0.85,1.71,1.04
-8.39,-1.47,3.08,-0.28,1.7,0.85
-7.72,-5.04,4.02,0.05,1.59,0.65
-7.26,-7.7,3.05,-0.02,1.29,0.37
-7.03,-7.66,1.19,-0.34,0.9,0.1
-7.18,-6.34,-1.61,-0.79,0.57,-0.03
-6.86,-5.73,-2.38,-1.14,0.36,-0.06
-5.92,-4.83,-2.09,-1.22,0.21,-0.07
-4.25,-3.6,-1.61,-1.03,0.12,-0.06
-2.59,-2.28,-0.36,-0.71,0.08,-0.04
-1.47,-0.96,0.65,-0.43,0.06,-0.0
-0.71,0.33,1.49,-0.28,0.04,0.01
-0.02,1.05,1.95,-0.32,0.01,0.02
0.96,1.51,2.2,-0.49,0.01,0.01
1.74,0.77,1.88,-0.68,0.0,0.01
1.99,-0.11,1.57,-0.83,0.02,0.01
1.9,-0.27,1.42,-0.89,0.04,0.01
1.23,-0.29,1.07,-0.88,0.09,0.02
0.88,-0.63,0.4,-0.85,0.16,0.02
-0.36,-0.36,-0.25,-0.79,0.25,0.01
-1.49,-0.86,-0.65,-0.72,0.36,-0.02
-2.62,-1.24,-0.67,-0.65,0.45,-0.08
-4.02,-1.7,-0.84,-0.58,0.51,-0.16
-4.96,-1.8,-0.75,-0.57,0.51,-0.23
-5.84,0.06,-0.06,-0.57,0.47,-0.26
-6.07,2.36,0.21,-0.55,0.37,-0.22
-5.9,2.51,0.04,-0.5,0.23,-0.17
-5.55,3.35,-0.46,-0.44,0.09,-0.16
-5.4,2.97,-0.52,-0.4,-0.02,-0.17
-4.88,1.92,-0.29,-0.36,-0.12,-0.19
-4.44,0.79,-0.31,-0.33,-0.18,-0.24
-4.46,0.34,-1.36,-0.32,-0.22,-0.3
-4.0,-0.08,-1.42,-0.35,-0.23,-0.37
-4.5,-0.06,-1.97,-0.39,-0.22,-0.41
-5.09,0.13,-2.13,-0.39,-0.2,-0.42
-5.84,-0.06,-2.22,-0.37,-0.19,-0.42
-7.01,0.15,-1.95,-0.32,-0.18,-0.41
-8.39,0.23,-2.26,-0.26,-0.2,-0.39
