accX,accY,accZ,gyroX,gyroY,gyroZ
-0.25,-3.66,-2.55,-0.68,0.16,0.13
-0.27,-3.62,-2.53,-0.7,0.15,0.13
-0.29,-3.56,-2.43,-0.71,0.15,0.12
-0.29,-3.49,-2.36,-0.72,0.14,0.12
-0.31,-3.51,-2.3,-0.74,0.13,0.12
-0.29,-3.43,-2.38,-0.75,0.13,0.11
-0.4,-3.41,-2.36,-0.76,0.12,0.11
-0.34,-3.56,-2.34,-0.77,0.12,0.11
-0.31,-3.31,-2.47,-0.78,0.11,0.11
-0.38,-3.29,-2.53,-0.81,0.1,0.1
-0.57,-3.31,-2.53,-0.83,0.09,0.09
-0.54,-3.39,-2.62,-0.85,0.08,0.09
-0.67,-3.51,-2.72,-0.88,0.06,0.08
-0.77,-3.52,-2.91,-0.91,0.03,0.08
-0.73,-3.54,-3.06,-0.93,0.01,0.08
-0.8,-3.54,-3.08,-0.97,-0.02,0.07
-0.9,-3.66,-3.31,-1.0,-0.04,0.07
-1.0,-3.7,-3.33,-1.05,-0.07,0.06
-0.96,-3.77,-3.39,-1.08,-0.09,0.06
-1.11,-3.98,-3.41,-1.11,-0.11,0.06
-1.07,-4.08,-3.39,-1.14,-0.12,0.06
-1.09,-4.23,-3.37,-1.15,-0.14,0.05
-1.02,-4.44,-3.47,-1.17,-0.16,0.04
-0.9,-4.73,-3.49,-1.17,-0.18,0.04
-0.84,-4.98,-3.47,-1.15,-0.18,0.04
-0.84,-5.25,-3.49,-1.11,-0.18,0.03
-0.29,-5.59,-3.62,-1.06,-0.19,0.02
-0.06,-5.92,-3.66,-1.0,-0.16,0.02
0.1,-6.07,-3.75,-0.93,-0.11,0.02
0.25,-6.26,-3.96,-0.87,-0.07,0.01
0.59,-6.59,-4.21,-0.83,-0.03,-0.01
0.79,-6.86,-4.5,-0.78,0.01,-0.01
0.92,-7.03,-4.69,-0.71,0.05,-0.02
0.98,-7.05,-4.75,-0.63,0.07,-0.03
1.44,-6.93,-4.96,-0.52,0.06,-0.06
1.72,-6.61,-5.17,-0.4,0.07,-0.08
1.9,-5.9,-5.25,-0.27,0.1,-0.07
2.01,-4.87,-5.38,-0.17,0.15,-0.05
2.01,-3.72,-5.06,-0.13,0.22,-0.03
2.05,-2.93,-4.98,-0.13,0.31,-0.03
1.95,-2.34,-4.58,-0.16,0.4,-0.02
2.13,-1.95,-4.48,-0.19,0.48,-0.03
2.03,-1.97,-4.42,-0.21,0.57,-0.03
1.92,-2.11,-4.37,-0.21,0.65,-0.02
1.74,-2.38,-4.44,-0.21,0.72,-0.02
1.4,-2.59,-4.41,-0.21,0.76,-0.02
1.23,-3.05,-4.6,-0.23,0.8,-0.02
0.92,-3.35,-4.5,-0.26,0.82,-0.03
0.73,-3.56,-4.44,-0.31,0.84,-0.04
0.48,-3.75,-4.5,-0.36,0.86,-0.06
0.29,-3.66,-4.58,-0.4,0.87,-0.07
0.04,-3.64,-4.41,-0.43,0.87,-0.09
-0.29,-3.6,-4.48,-0.43,0.86,-0.1
-0.61,-3.47,-4.46,-0.41,0.84,-0.12
-0.96,-3.33,-4.48,-0.37,0.82,-0.12
-1.23,-3.37,-4.5,-0.33,0.78,-0.13
-1.57,-3.39,-4.58,-0.27,0.75,-0.12
-1.74,-3.56,-4.67,-0.21,0.71,-0.11
-1.9,-3.51,-4.71,-0.16,0.67,-0.1
-1.95,-3.66,-4.79,-0.11,0.62,-0.09
-1.74,-3.66,-4.64,-0.06,0.58,-0.07
-1.49,-3.6,-4.85,-0.02,0.53,-0.04
-1.34,-3.73,-4.79,0.02,0.48,-0.02
-1.09,-3.79,-4.75,0.07,0.43,0.01
-1.0,-3.79,-4.81,0.12,0.36,0.03
-0.67,-3.7,-4.87,0.17,0.28,0.05
-0.38,-3.58,-4.85,0.2,0.22,0.07
-0.33,-3.54,-4.81,0.23,0.16,0.09
-0.15,-3.22,-4.88,0.25,0.11,0.11
0.04,-3.2,-4.75,0.27,0.07,0.13
0.19,-3.12,-4.67,0.29,0.04,0.14
0.36,-2.89,-4.75,0.3,0.02,0.13
0.52,-2.74,-4.56,0.3,0.01,0.13
0.73,-2.7,-4.62,0.29,0.01,0.12
0.92,-2.62,-4.62,0.26,0.03,0.12
1.02,-2.85,-4.44,0.22,0.05,0.12
1.11,-2.93,-4.31,0.18,0.07,0.12
1.28,-3.03,-4.23,0.14,0.09,0.11
1.47,-3.01,-4.23,0.11,0.11,0.1
1.51,-3.01,-4.16,0.08,0.12,0.09
1.67,-3.03,-4.06,0.06,0.13,0.09
1.59,-3.08,-3.95,0.05,0.13,0.09
1.69,-3.01,-4.1,0.06,0.12,0.1
1.65,-3.06,-3.89,0.08,0.11,0.1
1.61,-2.99,-3.91,0.11,0.09,0.1
1.67,-2.95,-3.91,0.14,0.08,0.11
1.57,-2.93,-4.04,0.18,0.06,0.11
1.49,-3.06,-3.96,0.2,0.04,0.11
1.4,-3.05,-4.1,0.24,0.02,0.11
1.36,-3.12,-4.12,0.26,0.01,0.1
1.23,-3.12,-4.12,0.28,-0.0,0.09
1.11,-3.2,-4.23,0.3,-0.01,0.09
1.07,-3.28,-4.23,0.3,-0.01,0.08
0.92,-3.31,-4.21,0.3,-0.01,0.06
0.9,-3.45,-4.21,0.31,-0.0,0.06
0.86,-3.47,-4.27,0.32,0.0,0.06
0.9,-3.35,-4.25,0.33,0.01,0.05
0.75,-3.33,-4.25,0.32,0.02,0.03
0.63,-3.31,-4.14,0.31,0.02,0.02
0.57,-3.12,-4.16,0.3,0.02,0.01
0.59,-3.16,-4.14,0.28,0.02,0.0
0.57,-3.1,-4.27,0.27,0.02,-0.01
0.52,-3.03,-4.12,0.26,0.02,-0.02
0.52,-2.99,-4.18,0.24,0.02,-0.03
0.46,-3.08,-4.1,0.22,0.02,-0.03
0.56,-3.1,-4.14,0.21,0.02,-0.04
0.54,-3.16,-4.1,0.2,0.01,-0.05
0.63,-3.24,-4.1,0.19,0.01,-0.06
0.63,-3.28,-4.16,0.18,0.0,-0.06
0.73,-3.24,-4.18,0.17,-0.0,-0.07
0.82,-3.37,-4.16,0.17,-0.01,-0.07
0.8,-3.33,-4.16,0.16,-0.02,-0.07
0.82,-3.39,-4.18,0.16,-0.03,-0.07
0.92,-3.45,-4.23,0.16,-0.04,-0.07
0.9,-3.45,-4.16,0.16,-0.04,-0.07
0.94,-3.47,-4.25,0.15,-0.05,-0.07
0.94,-3.62,-4.29,0.15,-0.06,-0.07
0.92,-3.68,-4.33,0.14,-0.07,-0.07
0.84,-3.73,-4.33,0.14,-0.07,-0.07
0.86,-3.83,-4.25,0.13,-0.08,-0.06
0.82,-3.87,-4.33,0.13,-0.08,-0.06
0.77,-3.91,-4.35,0.13,-0.08,-0.06
0.77,-3.93,-4.31,0.12,-0.08,-0.06
0.79,-3.96,-4.35,0.12,-0.08,-0.05
0.75,-4.06,-4.35,0.12,-0.08,-0.05
0.79,-3.91,-4.25,0.11,-0.07,-0.05
0.79,-3.85,-4.25,0.1,-0.07,-0.05
0.73,-3.79,-4.18,0.1,-0.06,-0.04
0.75,-3.77,-4.18,0.09,-0.06,-0.04
0.8,-3.72,-4.21,0.08,-0.05,-0.04
0.8,-3.62,-4.18,0.07,-0.05,-0.04
0.84,-3.6,-4.14,0.07,-0.04,-0.04
0.84,-3.66,-4.16,0.06,-0.04,-0.04
0.82,-3.56,-4.14,0.05,-0.03,-0.04
0.8,-3.6,-3.98,0.04,-0.03,-0.04
0.84,-3.6,-4.08,0.04,-0.03,-0.04
0.79,-3.56,-4.0,0.03,-0.03,-0.04
0.73,-3.58,-4.0,0.03,-0.03,-0.05
0.73,-3.62,-4.0,0.03,-0.03,-0.05
0.77,-3.6,-4.0,0.02,-0.03,-0.05
0.75,-3.64,-3.93,0.02,-0.03,-0.05
0.59,-3.58,-3.96,0.02,-0.03,-0.05
0.63,-3.64,-3.87,0.02,-0.04,-0.05
0.59,-3.62,-3.95,0.02,-0.04,-0.05
0.56,-3.64,-3.91,0.02,-0.05,-0.05
0.56,-3.64,-3.89,0.02,-0.05,-0.05
0.46,-3.66,-3.85,0.01,-0.06,-0.05
0.4,-3.66,-3.87,0.01,-0.06,-0.05
0.34,-3.73,-3.87,0.01,-0.07,-0.04
0.4,-3.66,-3.72,0.0,-0.07,-0.04
0.34,-3.72,-3.73,0.0,-0.07,-0.04
0.4,-3.77,-3.66,-0.0,-0.08,-0.04
0.34,-3.83,-3.66,-0.0,-0.08,-0.04
0.38,-3.79,-3.66,-0.01,-0.08,-0.04
0.42,-3.89,-3.56,-0.01,-0.08,-0.03
0.44,-3.85,-3.62,-0.01,-0.09,-0.03
0.44,-3.79,-3.64,-0.0,-0.09,-0.03
0.4,-3.81,-3.66,-0.0,-0.1,-0.03
0.54,-3.81,-3.49,-0.0,-0.1,-0.03
0.52,-3.81,-3.56,0.0,-0.11,-0.03
0.5,-3.77,-3.58,0.0,-0.11,-0.03
0.57,-3.79,-3.64,0.0,-0.12,-0.03
0.52,-3.79,-3.58,0.0,-0.13,-0.03
0.5,-3.75,-3.68,0.01,-0.13,-0.03
0.65,-3.77,-3.64,0.01,-0.14,-0.03
0.56,-3.81,-3.58,0.0,-0.14,-0.03
0.46,-3.91,-3.58,0.01,-0.15,-0.03
0.52,-3.81,-3.49,0.01,-0.16,-0.03
0.63,-3.83,-3.51,0.01,-0.16,-0.03
0.52,-3.81,-3.43,0.01,-0.17,-0.03
0.56,-3.75,-3.49,0.01,-0.17,-0.03
0.57,-3.73,-3.52,0.01,-0.18,-0.03
0.56,-3.75,-3.51,0.0,-0.18,-0.03
0.61,-3.75,-3.47,-0.0,-0.18,-0.03
0.59,-3.79,-3.41,-0.01,-0.18,-0.03
0.59,-3.87,-3.39,-0.02,-0.18,-0.03
0.57,-3.93,-3.43,-0.03,-0.18,-0.03
0.61,-3.89,-3.47,-0.03,-0.18,-0.04
0.5,-3.85,-3.52,-0.04,-0.18,-0.04
0.57,-3.87,-3.43,-0.04,-0.18,-0.04
0.61,-3.79,-3.62,-0.05,-0.18,-0.04
0.65,-3.96,-3.52,-0.05,-0.17,-0.04
0.65,-3.98,-3.51,-0.06,-0.17,-0.05
0.65,-3.96,-3.58,-0.06,-0.17,-0.05
0.69,-4.0,-3.58,-0.06,-0.16,-0.05
0.67,-4.02,-3.62,-0.07,-0.16,-0.05
0.65,-4.1,-3.7,-0.07,-0.16,-0.06
0.61,-4.08,-3.73,-0.07,-0.15,-0.06
0.71,-4.1,-3.89,-0.08,-0.15,-0.07
0.69,-4.1,-3.7,-0.08,-0.14,-0.07
0.69,-4.12,-3.73,-0.08,-0.14,-0.07
0.65,-4.35,-3.75,-0.08,-0.13,-0.08
0.73,-4.21,-3.79,-0.08,-0.13,-0.08
0.67,-4.14,-3.73,-0.08,-0.13,-0.09
0.67,-4.16,-3.77,-0.08,-0.12,-0.09
0.67,-4.18,-3.73,-0.08,-0.12,-0.09
0.63,-4.12,-3.79,-0.08,-0.12,-0.09
0.61,-4.16,-3.79,-0.08,-0.11,-0.1
0.56,-4.1,-3.75,-0.08,-0.11,-0.1
0.59,-4.1,-3.75,-0.08,-0.1,-0.1
0.59,-4.1,-3.77,-0.08,-0.1,-0.11
0.54,-4.14,-3.79,-0.08,-0.09,-0.11
0.52,-3.98,-3.77,-0.07,-0.08,-0.11
0.46,-4.19,-3.72,-0.07,-0.07,-0.12
0.44,-4.16,-3.75,-0.06,-0.07,-0.12
0.42,-4.19,-3.73,-0.06,-0.06,-0.12
0.4,-4.12,-3.77,-0.05,-0.05,-0.12
0.4,-4.19,-3.73,-0.05,-0.04,-0.12
0.38,-4.18,-3.75,-0.04,-0.04,-0.13
0.33,-4.18,-3.77,-0.03,-0.03,-0.13
0.31,-4.23,-3.79,-0.02,-0.02,-0.13
0.33,-4.16,-3.77,-0.02,-0.02,-0.13
0.34,-4.16,-3.7,-0.01,-0.01,-0.13
0.38,-4.21,-3.66,-0.01,-0.01,-0.13
0.33,-4.12,-3.73,-0.01,-0.0,-0.13
0.29,-4.08,-3.68,-0.01,0.0,-0.13
0.31,-4.06,-3.68,-0.0,0.01,-0.13
0.29,-4.02,-3.68,-0.0,0.01,-0.13
0.31,-4.0,-3.7,0.0,0.01,-0.13
0.27,-4.02,-3.64,0.0,0.01,-0.13
0.27,-3.98,-3.58,0.01,0.01,-0.13
0.23,-3.96,-3.62,0.01,0.01,-0.12
0.19,-4.0,-3.56,0.01,0.01,-0.12
0.21,-3.96,-3.62,0.01,0.02,-0.12
0.27,-3.95,-3.51,0.02,0.02,-0.12
0.21,-3.93,-3.51,0.02,0.02,-0.12
0.15,-3.87,-3.58,0.02,0.02,-0.11
0.23,-3.85,-3.56,0.02,0.02,-0.11
0.17,-3.83,-3.54,0.01,0.02,-0.11
0.19,-3.85,-3.58,0.01,0.02,-0.11
0.21,-3.85,-3.52,0.01,0.01,-0.1
0.17,-3.77,-3.56,0.01,0.01,-0.1
0.13,-3.85,-3.54,0.01,0.01,-0.1
0.19,-3.77,-3.54,0.01,0.01,-0.1
0.17,-3.81,-3.51,0.0,0.01,-0.1
0.04,-3.77,-3.62,0.0,0.02,-0.09
0.15,-3.77,-3.52,0.0,0.01,-0.09
0.17,-3.75,-3.58,0.0,0.01,-0.09
0.15,-3.72,-3.47,0.0,0.01,-0.09
0.21,-3.79,-3.54,0.0,0.01,-0.09
0.23,-3.79,-3.52,0.0,0.02,-0.09
0.13,-3.72,-3.51,0.0,0.02,-0.09
0.23,-3.79,-3.51,0.01,0.02,-0.09
0.19,-3.72,-3.47,0.01,0.02,-0.09
0.15,-3.81,-3.52,0.01,0.02,-0.09
0.25,-3.77,-3.47,0.01,0.02,-0.09
0.21,-3.73,-3.49,0.01,0.02,-0.1
0.19,-3.77,-3.47,0.02,0.02,-0.1
0.19,-3.72,-3.45,0.02,0.02,-0.1
0.13,-3.77,-3.52,0.02,0.02,-0.1
0.13,-3.73,-3.51,0.02,0.02,-0.1
0.15,-3.75,-3.45,0.02,0.03,-0.1
0.11,-3.73,-3.49,0.02,0.03,-0.1
0.15,-3.77,-3.52,0.02,0.03,-0.1
0.21,-3.75,-3.51,0.01,0.03,-0.1
0.19,-3.77,-3.51,0.01,0.03,-0.1
0.21,-3.75,-3.41,0.01,0.03,-0.1
0.21,-3.77,-3.49,0.01,0.03,-0.1
0.17,-3.79,-3.49,0.01,0.03,-0.1
0.17,-3.75,-3.45,0.01,0.03,-0.1
0.19,-3.87,-3.49,0.01,0.03,-0.1
0.25,-3.89,-3.49,0.01,0.04,-0.1
0.21,-3.85,-3.51,0.02,0.04,-0.1
0.27,-3.83,-3.54,0.02,0.04,-0.1
0.21,-3.81,-3.52,0.02,0.04,-0.1
0.23,-3.79,-3.52,0.02,0.05,-0.1
0.15,-3.77,-3.52,0.02,0.05,-0.1
0.31,-3.81,-3.49,0.02,0.05,-0.1
0.23,-3.75,-3.45,0.02,0.05,-0.1
0.29,-3.85,-3.43,0.02,0.06,-0.11
0.29,-3.83,-3.39,0.01,0.06,-0.11
0.31,-3.81,-3.43,0.01,0.06,-0.11
0.29,-3.87,-3.41,0.01,0.07,-0.11
0.36,-3.91,-3.41,0.01,0.07,-0.11
0.33,-3.85,-3.43,0.01,0.08,-0.11
0.36,-3.91,-3.47,0.0,0.08,-0.11
0.38,-3.85,-3.37,0.0,0.09,-0.11
0.4,-3.85,-3.51,0.01,0.09,-0.11
0.42,-3.72,-3.35,0.0,0.09,-0.11
0.42,-3.87,-3.41,0.01,0.1,-0.11
0.38,-3.83,-3.41,0.01,0.1,-0.11
0.42,-3.87,-3.37,0.01,0.1,-0.11
0.42,-3.79,-3.39,0.01,0.1,-0.11
0.42,-3.77,-3.45,0.01,0.11,-0.12
0.42,-3.77,-3.39,0.0,0.11,-0.12
0.34,-3.7,-3.37,0.0,0.11,-0.12
0.33,-3.73,-3.39,0.0,0.12,-0.12
0.33,-3.79,-3.43,-0.0,0.12,-0.13
0.23,-3.75,-3.37,-0.01,0.12,-0.13
0.13,-3.79,-3.31,-0.01,0.13,-0.14
0.29,-3.75,-3.33,-0.02,0.13,-0.14
0.27,-3.83,-3.31,-0.02,0.14,-0.14
0.33,-3.89,-3.37,-0.01,0.14,-0.14
0.34,-3.91,-3.41,-0.01,0.15,-0.14
0.31,-3.85,-3.37,-0.01,0.16,-0.14
0.33,-3.81,-3.29,-0.0,0.16,-0.14
0.38,-3.77,-3.26,0.0,0.17,-0.14
0.34,-3.83,-3.28,0.01,0.17,-0.15
0.34,-3.79,-3.29,0.01,0.18,-0.15
0.36,-3.7,-3.26,0.01,0.19,-0.15
0.4,-3.64,-3.29,0.0,0.2,-0.15
0.25,-3.77,-3.1,-0.01,0.21,-0.15
0.31,-3.73,-3.22,-0.01,0.21,-0.16
0.38,-3.75,-3.14,-0.01,0.22,-0.16
0.34,-3.72,-3.08,0.0,0.23,-0.17
